,0
2062,"i, get, it, he, shouldn, i, i, be, wearing, mask, but, there, are, lot, vaccinated, people, worldwide, that, are, wearing, mask, because, he, is, doing, it, ., if, you, i, re, vaccinated, not, center, universe, you, don, i, i, need, mask, but, if, you, i, re, leading, world, wear, mask"
2063,"we, want, vaccinated, section, as, well, ."
2064,"to, has, lost, ask, ,, forty, %, white, vaccinated, ."
2065,"it, will, end, when, community, spread, is, much, lower, ., if, more, people, got, vaccinated, ,, we, will, reach, herd, immunity, faster, ., then, virus, will, have, nowhere, go, ., this, is, now, vaccinated, ., follow, science, ."
2066,"correct, me, if, i, am, reading, this, wrong, ., according, mayors, order, still, vaccinated, pal, required, wear, masks, outdoors, even, when, not, crowds, opposite, what, science, is, telling, us, about, spread, ., just, seems, bit, arcane, given, all, we, know, about, couid, ."
2067,"because, it, i, i, not, about, you, ,, it, i, i, about, society, ., when, you, i, re, vaccinated, you, i, re, immune, ,, but, you, can, still, spread, it, vaccinated, people, ., walking, around, town, sixty, %, vaccinated, people, spreading, it, all, over, just, because, you, i, re, not, afraid, is, pretty, selfish, ,, no"
2068,"i, can, see, #, attorney, lining, up, #, discrimination, cases, file, vaccinated, two, %, crew, &, amp, ;, five, %, passengers, ..., money, motion, ., winking_facerolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2069,"you, all, probably, haven, i, i, heard, cuz, media, will, never, tell, you, but, vaccinated, are, now, able, shed, virus, spread, it, us, vaccinated, ., seven hundred, woman, have, reported, bleeding, eyes, vagina, older, woman, who, have, not, had, menstrual, cycle, years"
2070,"i, don, i, i, see, restaurants, i, carding, i, people, ,, allowing, vaccinated, folks, claim, they, meet, requirements, ."
2071,"i, ', i, not, "", vaccinated, ""..., i, ', i, "", organic, i"
2072,"one, ., there, will, be, ongoing, waves, as, variants, continue, spread, ., two, ., we, can, expect, vaccinated, population, drive, icu, admissions, ., three, ., gen, one, ., zero, syringe, will, limit, severity, illness, among, vaccinated, ., re, -, infection, is, be, expected, ., four, ., oh, /, science, leadership, errors, will, continue"
2073,"wanna, know, what, i, i, really, safe, licking, doorknobs, ,, beer, pong, ,, french, kissing, strangers, i, when, not, one, person, million, is, asymptotically, infected, most, us, ,, up, -, close, -, and, -, personal, life, is, deeply, unsafe, be, high, %, people, ,, vaccinated, ,, who, become, unwitting, carriers"
2074,"done, ., indoors, public, ,, yes, ., there, still, too, many, vaccinated, out, there, my, kids, are, not, yet, done, ., plus, ones, who, believe, it, i, i, fake, or, don, i, i, care, will, be, reason, it, is, taking, longer, than, it, should, ."
2075,"it, i, i, largely, vaccinated, going, back, normal, to, ."
2076,"creating, equitable, #, covid19vaccine, program, requires, intention, ., vaccinated, residents, exhibit, what, healthcare, officials, must, address, ., one, lack, access, two, medical, mistrust, three, culturally, responsive, care, four, insufficient, education, #, covid19"
2077,"vaccinated, friends, :, this, thursday, grand, forks, you, can, go, empire, get, i, &, amp, ;, i, shot, no, questions, asked, ."
2078,"it, would, be, ironic, max, if, it, ', i, really, vaccinated, that, need, be, protected, against, infection, aerosolized, spoke, protein, newly, vaccinated, ."
2079,"lets, not, look, problems, where, there, are, none, ., i, ', i, fine, with, more, cautious, approach, ,, especially, since, so, many, are, still, vaccinated, ."
2080,"they, revel, it, these, vaccinated, ,, ridiculous, people, flushed_face, clown_face"
2081,"maybe, young, people, are, disproportionately, getting, couid, remain, vaccinated, because, many, young, people, work, service, industry, surrounded, by, lots, people, ,, little, pay, ability, take, time, off, ,, were, told, incessantly, wait, until, older, people, were, vaccinated, ."
2082,"we, i, all, be, conference, rooms, basement, hotel, close, quarters, with, about, twentyfive, -, thirty, vaccinated, unmasked, people, hours, at, time"
2083,"thinking_face, ummm, ..., i, suspect, they, will, blame, vaccinated, carrying, spreading, variants, ., winking_face"
2084,"viruses, travel, ., people, travel, ., take, variants, with, them, ., get, vaccinated, ., wear, your, mask, around, vaccinated, ."
2085,"when, you, try, act, surprised, that, chris, paddock, was, part, fifteen, %, padres, tier, one, that, remain, vaccinated, ., lol, ."
2086,"lots, unanswered, questions, regarding, this, new, health, advisory, ., this, certainly, puts, vaccinated, people, at, even, more, risk"
2087,"if, they, refuse, vaccine, they, should, be, discharged, ,, it, is, not, fair, other, troops, have, vaccinated, around, ."
2088,"could, not, disagree, with, this, more, strongly, ., half, our, population, is, still, not, vaccinated, we, need, give, scientists, time, determine, exactly, how, vaccinated, vaccinated, people, can, safely, interact, ."
2089,"being, vaccinated, doesn, ', i, stop, them, entirely, unknowingly, contracting, &, amp, ;, subsequently, spreading, virus, those, vaccinated, &, amp, ;, are, consequently, more, likely, contract, couid, &, amp, ;, have, life, -, threatening, effects, ., it, ', i, still, socially, responsible, until, majority, ', i, vaccinated, ."
2090,"yes, ,, it, is, by, any, standard, ,, especially, among, population, that, is, largely, proudly, vaccinated, ., bow, ,, i, i, i, jewish, ,, so, nope, ,, don, i, i, go, there, ."
2091,"high, exposure, health, care, workers, have, been, doing, this, while, ,, actually, ,, but, it, i, i, clear, context, conversation, that, biden, is, talking, about, being, exposed, out, house, bringing, virus, home, vaccinated, family, members, ."
2092,"growing_heart, pineapple, unmasked, muzzled, vaccinated, unafraid, ., no, go, food, ,, no, go, humans, ., no, jab, mandates, ,, no, passport, apartheid, ., raised_fistmedium_skin_tone"
2093,"kudos, your, courage, continuing, decry, disinformation, ., i, stand, with, you, ., raised_fistmedium_skin_tone, unmasked, muzzled, vaccinated, unafraid"
2094,"yep, ., feel, this, completely, with, two, kids, daycare, ., everyone, is, back, normal, except, those, us, with, vaccinated, kids, no, masks, daycare, ., it, i, i, unsustainable, ."
2095,"officials, warn, that, couid, -, nineteen, is, still, spreading, among, vaccinated, populations, ,, with, larger, share, younger, americans, becoming, infected, ,, some, cases, ,, hospitalized, with, severe, cases, virus, ., via"
2096,"honestly, i, love, segregation, vaccinated, vaccinated, people, smiling_face_with_hearts"
2097,"got, my, second, dose, today, i, just, woke, up, dream, about, lizard, people, running, around, country, only, messing, with, vaccinated, people, ., like, there, was, ad, to, warning, people, about, it, also, offering, discounts, tanning, if, you, get, vad, ."
2098,"risk, is, shifting, vaccinated, ., if, you, are, vaccinated, you, wouldn, i, i, need, pay, attention, ."
2099,"i, can, i, i, follow, bills, now, that, they, won, i, i, let, vaccinated, people, stadium, ..., not, bills, way"
2100,"so, now, i, have, process, which, degree, lunacy, latest, anti, -, var, edicts, rate, ., wit, :, vaccinated, women, affect, menstrual, cycles, vaccinated, women, are, we, still, stone, age, america, get, your, act, together"
2101,"you, make, up, your, own, dialog, better, than, hearing, that, vaccinated, women, adversely, affect, vaccinated, women, i, i, menstrual, cycles"
2102,"right, ., so, ,, if, vaccinated, young, person, who, is, asymptomatic, walked, gave, someone, vaccinated, that, joe, cares, about, couid, &, amp, ;, they, i, re, ventilator, i"
2103,"i, hadn, i, i, thought, about, vaccinated, /, vaccinated, same, household, dynamic, ., i, can, understand, reluctance, ."
2104,"risk, transmission, by, young, vaccinated, several, other, vulnerable, people, important, factor, too, ."
2105,"lol, it, is, funny, as, fuck, that, people, ifl, draft, ', i, vaccinated, zone, are, basically, ones, getting, rained"
2106,"hey, where, do, you, all, place, vaccinated, minors, this, chart, low, risk, or, high, risk, both, kids, under, age, five, ., one, is, nine, months, old, ."
2107,"first, question, :, state, wants, citizens, workers, vaccinated, ,, but, what, about, vaccinated, visitors, gov, :, i, i, i, confident, by, june, one, nation, will, have, sufficiently, vaccinated, people, ."
2108,"please, do, since, all, his, #, maga, supporters, are, vaccinated, it, will, thin, his, already, thin, herd, ., #, gopseditioustraitors"
2109,"well, that, lifting, mask, restrictions, outside, because, there, are, too, many, vaccinated, people, state, where, crowds, are, outside, more, than, inside, ."
2110,"we, should, start, rumor, that, all, vaccinated, people, can, give, vaccinated, people, dangerous, disease, with, no, cure, that, could, kill, them, ., then, tell, them, only, way, not, get, it, is, stay, six, feet, away, vaccinated, or, ,, even, better, ,, stay, home, ."
2111,"vaccinated, children, are, at, -, risk, children, ., healthy, until, exposure, ., but, we, should, make, note, claims, that, these, children, are, healthy, when, these, people, claim, medical, exemptions, ."
2112,"goop, is, nonsense, preying, idiots, ,, especially, anti, -, science, idiots, ,, but, cruise, companies, are, businesses, they, ', re, not, letting, passengers, vaccinated, ,, just, liability, reasons, ., they, don, ', i, give, crap, about, their, workers, though, ."
2113,"what, you, can, do, once, you, ', re, fully, vaccinated, is, vaccinated, via, ., finally, ,, some, semblance, normalcy, can, begin, this, summer, hopefully, folded_handsmedium, -, dark_skin_tone, #, vaccinated, #, vaccineswork, #, vaccinessavelives"
2114,"it, i, i, really, too, bad, these, voters, get, their, misinformation, propaganda, channels, ., trumps, &, amp, ;, all, these, phony, pandering, elected, officials, are, vaccinated, ., these, voters, are, supposed, stay, dumb, vaccinated, ,, it, helps, these, people, fundraise, &, amp, ;, get, elected, ., duh, ."
2115,"so, now, vaccinated, pal, are, apparently, gonna, activate, bad, shit, vaccinated, pal, people, can, ', i, be, this, out, it"
2116,"got, email, loudly_crying_face, but, imma, wait, until, like, june, because, i, wanna, see, how, that, goes, ,, whole, bunch, vaccinated, people, gonna, be, there, grinning_face_with_sweat"
2117,"this, is, dumbest, take, ., they, ', re, not, gassing, vaccinated, people, ...., or, vaccinated, people, ., like, ....., its, reminder, your, date, get, your, second, dose, shit, ."
2118,"show, me, how, you, plan, differentiate, vaccinated, vaccinated, people, ."
2119,"new, cac, guidelines, say, that, not, even, vaccinated, people, need, wear, masks, outside, when, walking, ., there, was, never, good, evidence, that, it, was, necessary, outdoors, unless, crowd, ."
2120,"vaccinated, health, care, workers, are, armed, with, just, enough, information, be, comfortable, with, over, half, million, folks, dead, ., #, getvaccinated, #, wearamask"
2121,"that, i, i, individual, if, they, are, allowed, fly, vaccinated, ."
2122,"if, you, are, filled, with, rage, about, unmasked, vaccinated, ,, consider, that, you, know, deep, down, inside, that, you, are, less, miei, gies, more, stella, goldschlag, ."
2123,"i, think, cac, chart, is, pretty, terrible, i, would, be, confused, if, i, had, vaccinated, kids, too, ., no, easy, way, assess, risk, various, scenarios, ."
2124,"bunch, vaccinated, crowding, together, ., what, could, go, wrong"
2125,"vaccinated, are, ones, that, barely, respected, mandates, ., they, are, all, up, arms, about, conspiracy, theories, making, sure, everyone, knows, they, i, re, not, getting, vaccine, ., bunch, clowns"
2126,"if, goal, is, get, vaccinated, people, get, vaccine, ,, insisting, that, fully, vaccinated, people, should, still, wear, masks, around, other, fully, vaccinated, people, may, be, counter, -, productive, ."
2127,"save, economy, ., go, get, shot, ., five hundred and seventy, ,, zero, dead, ., millions, with, long, couid, ,, disabilities, life, ., get, shot, or, mask, up, keep, distance, others, get, couid, test, before, associating, with, others, ., loudly, advertise, that, you, are, vaccinated, so, we, can, stay, away, you, ."
2128,"this, is, incredibly, confusing, -, folks, that, made, this, call, are, same, ones, that, deemed, other, places, regina, area, schools, ,, where, most, people, are, vaccinated, ,, now, be, safe, ., considering, vow, i, i, don, i, i, discriminate, among, vaccinated, ,, what, gives"
