,0
162,"this, is, why, no, one, even, takes, you, seriously, ., people, are, not, disputing, what, he, or, anyone, else, said, ., what, is, being, said, is, if, you, have, been, vaccinated, you, have, nothing, worry, about, unvaccinated, ., now, sit, down, adam, …, you, ’, re, lies, have, grown, stale"
163,"right, -, wingers, say, ,, "", if, you, ', re, vaccinated, ,, why, do, you, care, if, other, people, are, unvaccinated, "", unamused_face"
164,"vaccine, does, not, work, against, omicron, so, what, exactly, is, your, point, vaccinated, people, are, spreading, just, as, much, as, unvaccinated, ., look, no, further, than, places, like, new, york, high, levels, omicron, ."
165,"preaches, him, get, vaccinated, ., they, don, ’, t, understand, that, those, 200, +, million, americans, don, ’, t, all, think, alike, ., but, i, guess, idea, is, be, able, keep, pushing, unvaccinated, are, worst, so, i, guess, it, makes, sense, ."
166,""", when, you, come, here, unvaccinated, ,, you, stay, ventilator, average, 45, days, or, you, die, ,, whichever, happens, first, ."", saving, saviors, :, how, michigan, hospitals, are, supporting, their, grief, -, stricken, staffs, via"
167,"see, what, left, +, sleepy, joe, don, ’, t, understand, is, say, example, ,, grandma, is, vaccinated, but, she, ’, s, gonna, see, her, 23, yr, old, grandson, at, christmas, ,, she, can, remind, him, get, vaccinated, ., or, what, about, that, high, rise, mod, dem, goes, home, oklahoma, sees, his, unvaccinated, uncle"
168,"what, new, anti, science, theory, is, “, weakened, virus, ”, that, ’, s, not, how, viruses, work, ., if, you, have, enough, viral, load, test, positive, you, are, as, contagious, as, unvaccinated, person, probably, shorter, period, time, but, that, ’, s, different, topic, ."
169,"i, swear, vaccinated, unvaccinated, war, is, funniest, diskussion, ever"
170,"course, ,, some, those, folks, think, stricter, measues, are, solution, ., like, austria, ,, they, want, fine, unvaccinated, ."
171,"but, everyone, was, unvaccinated, 2020, so, how, does, that, makes, sense"
172,"wtf, unvaccinated, are, reason, more, variants, are, appearing"
173,"please, treat, with, care, not, with, judgment, ., seems, whether, one, is, vaccinated, or, unvaccinated, one, can, be, affected"
174,"uh, ,, yes, it, is, ,, ronna, ., example, :, my, 95, y, /, o, highly, vulnerable, mother, contracted, covid, my, unvaccinated, idiot, brother, ., they, both, died, ., merry, christmas, ."
175,"it, ’, s, always, blame, unvaccinated, everything, instead, questioning, why, vaccines, fail, after, such, short, time, frame, ., so, much, honest, journalism, ."
176,"happy, festivus, ., my, grievance, is, with, unvaccinated, ., get, damn, shot, #, festivus, #, airingofgrievances"
177,"2, /, 2, “, doctors, region, all, said, that, substantial, majority, patients, currently, hospitalized, with, covid, —, between, 60, percent, 80, percent, —, were, unvaccinated, ., breakthrough, cases, that, end, up, hospital, tend, be, milder, are, concentrated, among, older, patient"
178,"i, don, ’, t, really, care, i, was, just, pointing, out, that, two, didn, ’, t, jive, with, each, other, but, also, many, people, hospital, are, unvaccinated, ,, as, it, says, article, 1, /, 2"
179,"yes, because, my, mom, is, vax, ’, d, boosted, ., she, welcomes, unvaccinated, family, members, with, open, arms, because, she, understands, she, can, still, get, virus, someone, who, is, fully, vaccinated, ."
180,"…, for, unvaccinated, ,, omicron, could, still, be, just, as, dangerous, ., this, is, just, first, impression, ., we, ’, ll, know, better, next, couple, weeks, ., instance, ny, elsewhere, northeast, where, they, did, not, have, much, delta, wave, ,, i, see, hospitalizations, increasing, ."
181,"i, guess, reports, unvaccinated, attributing, larger, number, hospitalizations, ,, were, wrong, your, sources, over, ride, all, others"
182,"marjorie, taylor, greene, ,, who, has, boasted, about, being, unvaccinated, ,, owns, stock, 3, major, vaccine, makers, via"
183,"john, parney, ,, unvaccinated, michigan, man, ,, who, defied, state, orders, last, year, close, diner, he, operated, ,, has, died, covid, ., course, his, family, now, has, gofundme, page, so, you, can, give, money, his, widow, ."
184,"i, agree, with, you, wholeheartedly, ., all, shld, be, able, 2, get, tested, ,, rapid, testing, etc, ., shame, we, ’, re, still, this, pandemic, even, tho, some, prog, has, been, made, re, :, vaccine, /, booster, ., things, will, never, be, same, after, this, mainly, due, ppl, being, unvaccinated, ."
185,"he, can, have, christmas, ,, with, all, his, unvaccinated, buddies, ."
186,"unvaccinated, end, line, ."
187,"that, ’, s, perfectly, fine, ., if, i, was, unvaccinated, was, told, i, ’, m, not, welcomed, ,, i, wouldn, ’, t, like, or, agree, with, it, ,, but, would, absolutely, respect, that, decision, ., why, i, enjoy, hosting, holidays, ., i, get, set, rules, rolling_on_the_floor_laughing"
188,"why, doesn, ’, t, someone, stick, this, front, biden, ’, s, face, how, long, will, he, continue, blame, unvaccinated"
189,"jim, cramer, scientist, is, saying, if, you, are, vaccinated, you, don, ’, t, get, sick, if, you, are, unvaccinated, you, get, sick, ., so, becky, is, your, family, member, vaxxed, or, not"
190,"any, unvaccinated, are, welcome, our, house, christmas"
191,"all, unvaccinated, anti, -, vax, tools, not, those, who, medically, can, ’, t, be, vaccinated, -, you, suck, as, humans, ."
192,"i, ', m, immuno, -, compromised, been, quarantine, almost, two, years, ., fuck, unvaccinated, ."
193,"i, ', m, fully, vaccinated, got, my, booster, as, soon, as, i, could, ., i, just, tested, positive, cuz, unvaccinated, a, **, wipes, have, decided, it, ', s, cool, hang, out, at, parties, ., now, i, get, spend, holidays, completely, alone, ., woe, unto, whomever, is, out, here, spreading, if, i, find, out, who, you, are, ."
194,"buffalo, ', s, hottest, club, is, medlab, ., located, abandoned, building, tonawanda, ,, they, have, everything, ;, accurate, 24, hour, pcr, results, ,, unvaccinated, people, who, "", just, have, little, cold, "", but, won, ', t, be, allowed, at, christmas, until, they, test, negative, ,, burnt, out, nurses, ."
195,"my, only, counter, would, be, if, you, want, keep, family, moron, out, your, home, ,, banning, unvaccinated, is, good, policy, ."
196,"we, went, shands, yesterday, ., my, mom, doctor, warned, us, that, covid, -, 19, among, unvaccinated, is, killing, them, like, flies, ., he, said, they, are, crying, begging, vaccine, but, they, are, often, too, late, get, vaccine, ., governor, desantis, is, liar"
197,"if, you, can, ', t, get, test, kit, you, are, unvaccinated, ,, stay, your, azz, at, home, ., stop, putting, your, family, health, at, risk, ., it, is, not, that, serious, ., zoom, your, greeting, instead, if, you, have, to, ., watching, all, these, folks, at, airport, is, scary, ., i, will, not, be, there"
198,"your, very, judge, mental, thinking, you, know, every, unvaccinated, person, ., some, people, may, not, have, vaccine, because, doctors, orders, ,, religious, beliefs, or, any, number, reasons, ., with, virus, “, experts, ”, says, is, 99, ., 98, %, survivable, ., do, you, believe, fauci"
199,"clapping_handsclapping_handsclapping_handsclapping_handsclapping_handsclapping_handsgrinning_facethumbs_up, absolutely, enough, with, letting, unvaccinated, overwhelm, attack, our, front, line, health, care, heros, ."
200,"oh, come, now, with, your, «, literal, bigots, », being, unvaccinated, is, choice, not, some, immutable, thing, you, were, born, with, ., it, ’, s, like, not, wiping, your, ass, ,, reeking, shit, ,, then, complaining, that, it, ’, s, bigotry, that, nobody, wants, be, around, you, ., please, ."
201,"unvaccinated, are, ones, being, hospitalized, dying, ., most, fully, vaccinated, are, having, less, severe, symptoms, not, dying, ., does, work"
202,"cnn, medical, analyst, calls, president, biden, do, more, lock, unvaccinated, americans, down, ,, “, because, they, are, ones, who, are, still, spreading, covid, prolonging, pandemic, all, us, ”."
203,"it, ’, s, unclear, whether, there, ’, s, difference, transmissibility, between, vaccinated, &, amp, ;, unvaccinated, when, both, have, covid, ,, but, you, ’, re, omitting, critical, fact, that, unvaxxed, are, far, more, likely, catch, have, covid, ., they, spread, it, more, because, they, get, it, more, ."
204,"so, you, ’, re, good, with, unvaccinated, possibly, covid, positive, nurse, caring, your, mom"
205,"they, have, register, science, is, false, ,, world, is, wrong, ,, so, is, all, governments, world, ., i, want, restraining, order, against, all, unvaccinated, keep, them, away, vaccinated, ., you, have, right, be, stupid, ,, but, you, don, ', t, have, right, indanger, others"
206,"have, you, seen, this, thread, riddled, with, disinformation, outright, lies, about, who, unvaccinated, are, ., would, love, see, your, take, ."
207,"vaccinated, will, likely, be, fine, if, they, get, omicron, ., little, no, symptoms, no, cases, ., unvaccinated, have, made, their, choice, will, have, live, with, it, ., i, got, vax, ’, d, my, elderly, ,, diabetic, mom, ., she, got, it, herself, ., don, ’, t, care, if, others, choose, not, get, it, ."
208,"that, would, only, make, sense, if, you, ensure, you, are, never, around, unvaccinated, people, every, day, your, life, ., still, ,, would, not, stop, you, contracting, or, transmitting, virus, ."
209,"being, vaccinated, is, like, free, speech, ., you, choose, be, unvaccinated, i, support, you, ,, you, choose, vaccinate, i, support, you, ., i, might, not, like, your, choice, either, way, but, we, are, free, make, choice, or, at, least, we, should, be, ."
210,"i, love, unvaccinated, acting, as, if, they, don, ’, t, care, but, trying, give, pile_of_poo, those, who, are, ., gtfo, with, that, ., don, ’, t, get, it, …, see, if, i, care, ."
211,"“, according, data, department, financial, regulation, ,, nearly, three, -, quarters, hospital, critical, care, patients, vermont, are, unvaccinated, .”, via"
212,"i, get, that, ., just, doesn, ’, t, add, up, if, they, are, out, living, their, lives, otherwise, ., i, ’, m, vax, ’, d, so, if, unvaccinated, family, member, wants, show, up, i, ’, m, not, turning, them, away, everyone, knows, that, up, front, can, make, decision, there, ."
213,"then, it, ', s, part, civic, duty, tell, them, publically, &, amp, ;, plainly, :, "", you, ', ve, been, lied, by, people, who, cannot, go, work, unvaccinated, ., they, can, ', t, set, foot, building, ,, let, alone, quote, -, news, room, set, -, endquote, without, being, tested, &, amp, ;, having, updated, vaccine, /, booster, cards, ., giu, ."""
214,"at, least, we, haven, ', t, banned, unvaccinated, people, using, public, transportation, ,, we, don, ', t, have, police, randomly, checking, people, ', s, papers, ,, we, don, ', t, have, domestic, covid, -, 19, passport, ,, we, ', re, not, rounding, people, up, sending, them, quarantine, camps, ., so, yeah, ,, we, ', re, best, ."
215,"assuming, you, do, not, leave, house, at, all, as, you, have, chance, interacting, with, those, filthy, ,, unvaccinated, people, your, every, day, life, otherwise, ."
216,"i, got, my, booster, yesterday, afternoon, ., i, waited, longer, than, six, months, at, advice, my, doctor, ., i, feel, fine, this, morning, am, thankful, science, ., that, said, ,, i, will, not, shun, unvaccinated, ., we, are, not, nation, vaccinated, unvaccinated, ., we, are, united, states, ."
217,"i, ', m, really, curious, know, how, many, fully, vaccinated, people, have, infected, unvaccinated, people, who, ended, up, dying, covid19, ...."
218,"let, ’, s, see, this, same, venn, diagram, between, natural, immunity, unvaccinated, v, vaccinated"
219,"ignorant, &, amp, ;, unvaccinated, this, sounds, harsh, ,, even, me, ,, but, ,, you, reap, what, you, sow, ￼, but, ,, you, ’, re, not, gonna, take, me, with, you, ￼￼, time, being, nice, diplomatic, is, over, so, ,, if, you, get, sick, ,, don, ’, t, blame, us, ,, just, look, mirror, ￼"
220,"triage, ..., an, invaluable, method, saving, lives, ., military, process, is, most, effective, way, treatment, injured, &, amp, ;, dying, ., it, is, time, employ, triage, covid, cases, ..., logically, unvaccinated, should, be, given, lowest, priority, ., they, show, no, respect, life, ,, &, amp, ;, they, get, none, ."
221,"honey, baked, turkey, with, bunch, sides, ., plus, most, family, is, unvaccinated, we, are, group, 16, ., sorry, joe, you, didn, ’, t, scare, us"
222,"they, have, been, dividing, us, years, ,, by, race, ,, by, lifestyle, ,, religion, ,, economic, status, now, between, unvaccinated, vaccinated, ., all, we, need, is, proved, they, were, conned, coerced, genetic, experimental, shot, ., all, was, smoke, mirrors, hide, microbe, ."
223,"democrats, have, no, problem, extorting, their, constituents, ., they, ', re, putting, tariffs, their, citizens, ', everyday, actions, ., some, these, same, people, have, nerve, say, that, republicans, are, destroying, democracy, as, they, force, unvaccinated, into, virtual, internment, camps, ."
224,"peer, reviewed, ., peer, reviewed, ., ok, ., studies, around, world, including, those, out, israel, have, said, otherwise, ., vaccines, people, are, catching, covid, ., unvaccinated, people, are, catching, covid, ., omni, doesn, ’, t, care, ,, read, that, your, peer, review"
225,"so, vaccinated, people, can, just, pop, pill, if, they, get, omicron, /, a, runny, nose, ,, unvaccinated, can, keep, up, carrot, flavored, sheep, drench, with, healthy, dollop, prayer, or, whatever, hell, they, ', re, doing, ,, boom, ., we, ', re, all, good, then, ,, right, back, normal, #, covid19"
226,"if, person, is, vaccinated, why, is, biden, &, amp, ;, fauci, worried, about, unvaccinated, people, being, around, vaccinated, please, explain"
