,0
3175,"hospital, ‘, hits, breaking, point, ’, after, firing, 150, unvaccinated, workers, :"
3176,"is, it, true, that, some, overwhelmed, areas, that, they, are, having, deny, unvaccinated, people, covid, care, if, so, ,, it, ’, s, unfortunate, ,, but, many, us, predicted, exactly, that, having, eventually, happen, ., care, people, who, tried, protect, themselves, others, ."
3177,"if, private, bakery, decides, decline, services, same, -, sex, wedding, ,, some, people, rush, defend, bakery, ., if, that, same, bakery, declines, serve, unvaccinated, people, ,, then, how, do, those, same, people, feel, about, bakery, thinking_face, #, getvaccinatednow"
3178,"being, exposed, covid, -, 19, by, unvaccinated, family, member, ,, who, did, not, disklose, this, is, precisely, how, your, irresponsible, decisions, impact, other, people, ., my, vaccinated, mother, ,, boyfriend, ,, cousins, friends, are, all, sick, ,, but, we, are, not, hospital, ventilator, ., get, shot"
3179,"getting, ready, help, open, store, ., every, day, i, work, with, public, is, scary, because, unvaccinated, …"
3180,"you, are, victim, blaming, here, it, ’, s, ugly, ., you, do, realize, that, research, has, shown, that, 25, %, unvaccinated, aren, ’, t, because, they, are, afraid, missing, day, or, two, work, as, there, is, no, pto, ,, they, risk, getting, fired"
3181,"please, send, us, stats, if, they, are, everywhere, ., how, many, deaths, vaccinated, unvaccinated, simple, right"
3182,"soooooo, …., the, unvaccinated, are, not, problem, everyone, can, still, get, covid, spread, covid"
3183,"this, what, happens, unvaccinated, people, you, can, spread, it, children, ."
3184,"nine, years, ago, ,, doctors, fixed, pain, my, neck, —, no, ,, not, —, my, broken, freaking, neck, ., but, today, ,, thanks, unvaccinated, ,, there, are, almost, no, hospital, beds, parts, country, ..., 1, /, 2"
3185,"im, sure, viral, load, transmitted, is, markedly, lower, than, transmission, unvaccinated"
3186,"thank, you, tweeting, this, ., i, have, been, saying, it, weeks, ., honor, system, is, bs, ., there, is, no, honor, with, unvaccinated, ., none, ., wear, mask, protect, yourself, dishonorable, pouting_face"
3187,"as, variants, increase, with, so, many, unvaccinated, ,, it, is, trending, be, worse, by, mid, -, fall, -, masks, will, be, likely, required, ., most, my, game, tix, are, sept, -, oct, ., i, would, think, there, might, be, liability, issue, if, entity, /, team, egregiously, ignores, ..., and, attributable, outbreak, occurs, ."
3188,"lying, twitter, all, day, about, how, you, wish, unvaccinated, people, would, die, when, your, cousin, who, goes, walk, with, you, holidays, isn, ’, t, vaccinated, ., i, bet, you, hit, that, blunt, this, year, though, ."
3189,"i, loathe, people, calling, this, “, pandemic, unvaccinated, ”, adopting, “, let, them, die, ”, attitude, ., it, ’, s, vile, fact, that, there, are, so, many, people, that, are, feeling, this, way, is, what, is, eating, my, soul, ."
3190,"all, those, ,, over, 80, %, are, unvaccinated, or, partially, vaccinated, ."
3191,"how, covid, affects, vaccinated, unvaccinated, people"
3192,"even, one, most, backward, &, amp, ;, repressive, regimes, world, is, mocking, unvaccinated, this, country, ., is, anyone, still, deluded, about, america, being, "", exceptional, "", apparently, we, are, but, not, good, way, ."
3193,"that, tells, you, he, ’, s, aware, how, dangerous, covid, -, 19, could, be, as, he, tells, his, constituents, it, ’, s, ok, go, maskless, unvaccinated, translation, =, i, only, care, about, myself, ,, not, public, i, serve"
3194,"i, lost, another, covid, patient, last, night, ., it, was, heartbreaking, ., i, ’, m, beginning, lose, count, how, many, we, ’, ve, lost, recent, weeks, ., she, was, unvaccinated, ., she, was, only, 34, ."
3195,"cdc, director, says, vaccines, no, longer, stop, covid, transmission, as, cases, climb, ., rest, administration, saying, ,, “, this, is, now, pandemic, unvaccinated, .”, is, anyone, at, wh, coordinating, these, messages"
3196,""", now, ,, if, you, visit, ,, live, or, work, at, nursing, home, ,, you, should, not, be, at, high, risk, contracting, #, covid19, unvaccinated, employees, ."", same, any, other, healthcare, facility, ., full, stop, ., #, covidvaccine, #, medtwitter"
3197,"morning, shoe, have, hospital, ceo, pushing, dangerous, pandemic, unvaccinated, rhetoric, ., biden, admin, started, this"
3198,"i, would, but, i, keep, hearing, about, tsunami, patients, hospitals, worn, -, out, medical, staff, dealing, with, all, these, delta, -, infected, unvaccinated, wankers, stop, misinformation"
3199,"why, do, you, seem, not, read, part, about, her, being, unvaccinated, how, important, getting, vaccine, is, prevent, this"
3200,"look, at, little, rich, kid, promoting, bullying, unvaccinated, people, ., if, he, isn, ', t, definition, contradiction, ,, i, don, ', t, know, what, is"
3201,"i, hope, entire, country, mandates, vaccination, cards, at, every, event, ., y, ’, all, unvaccinated, can, stay, fuck, home, ., you, ’, re, same, people, who, wouldn, ’, t, mask, wouldn, ’, t, stay, home, before, so, it, ’, s, your, turn, now, ., warning, also, :, we, have, ran, out, sympathy, y, ’, all, ."
3202,"what, beautiful, friday, call, encourage, your, eligible, ,, unvaccinated, friends, family, get, it, done, ., only, way, out, this, thing, …"
3203,"unfortunately, trials, young, children, is, still, happening, ., i, really, hope, it, gets, approved, within, next, 6, months, ., if, eligible, ,, i, ’, ll, be, first, line, get, my, kid, vaccinated, ., i, genuinely, fear, them, being, around, bunch, unvaccinated, adults"
3204,"send, unvaccinated, ., treatment, since, apparently, now, he, is, expert, #, covid19"
3205,""", saying, we, all, need, get, vaccine, help, each, other, ., what, are, you, talking, about, "", we, ', re, talking, about, hospitals, verge, collapse, ., inundated, &, amp, ;, full, unvaccinated, patients, with, rigid, attitude, about, their, rights, ."
3206,"what, does, he, think, about, unvaccinated, white, people, texas"
3207,"t, -, 3, days, ., mon, ,, ~, 109, ,, 620, unvaccinated, kids, will, fill, houston, ’, s, prek, -, 5, schools, largest, school, district, tx, ,, 7th, largest, United_States, ., pensive_facein, -, person, onlypensive_faceno, virtual, option, all, ., pensive_faceprepped, as, much, as, we, can, but, feel, we, ’, re, gambling, w, their, lives, ., pensive_facehaven, ’, t, felt, this, helpless, ever, ."
3208,"two, major, hospital, systems, #, jacksonville, fl, -, baptist, ascension, -, are, overcapacity, icus, because, unvaccinated, covid, patients, ., but, #, desantis, diverts, overwhelmed, hcws, staff, nonmedical, regeneron, "", clinic, "", local, library, ., desantis, is, twisted, beyond, words, ."
3209,""", unvaccinated, mom, ’, s, dying, wish, :, ‘, make, sure, my, children, get, vaccinated, ’"", #, getvaccinated"
3210,"welcome, america, ., poll, :, more, unvaccinated, americans, blame, vaccinated, americans, delta, surge, than, blame, themselves"
3211,"this, is, why, vaccinated, should, be, masking, indoors, ., course, there, ', s, more, headline, ., vaccinated, have, much, better, health, outcomes, ., vaccinated, lose, ability, transmit, virus, much, faster, than, unvaccinated, ., vaccines, work, ., masks, work, ., #, cobbsafef2f"
3212,"hanging, out, with, her, unvaccinated, friends, ,, is, asking, trouble, ., they, can, still, pass, covid19, onto, vaccinated, people, who, can, spread, it, anyone, else, ., this, is, what, problem, is, with, not, getting, vaccinated, ., vaccinated, people, can, still, get, covid19, ., it, ’, s, not, as, severe, but, ."
3213,"unvaccinated, people, need, understand, -, you, will, be, death, u, ., s, ., &, amp, ;, world, economies, your, hesitancy, ,, defiance, or, ignorance, will, destroy, everything, shopping, your, ability, take, care, yourselves, you, listen, lies, while, people, reporting, lies, get, vaccinated"
3214,"there, is, new, study, out, uk, stating, vaccine, decreases, its, immunity, protection, within, months, ,, those, who, are, vaccinated, will, get, same, viral, load, as, unvaccinated, that, herd, immunity, will, not, be, reached, by, vaccination, ., we, have, politicians, not, following, science, ."
3215,"ballad, ', s, covid, -, 19, hospitalizations, cross, 200, -, mark, ;, 90, %, are, unvaccinated, via"
3216,"should, they, "", triage, "", based, obesity, ,, smoking, status, ,, other, co, -, morbidities, ,, or, political, party, ., unvaccinated, are, not, causing, any, increase, covid, cases, ."
3217,"i, would, love, see, stats, ., we, have, never, seen, them, simple, easy, way, understand, ., how, many, people, hospital, vaccinated, unvaccinated, deaths, each, one, ., it, ’, s, really, that, simple, ., information, void, creates, chaos, conspiracy, stuff, ."
3218,"true, ,, they, gave, misinformation, right, up2night, before, they, ordered, even, vaccinated, must, follow, same, rules, as, unvaccinated, ,, mask, they, just, used, israel, as, their, example, ,, so, they, knew, 2, months, ago, things, were, changing, but, didn, ’, t, tell, usa, citizens, until, last, week, ,, honesty, ’, s, important"
3219,"i, ’, m, sorry, your, brother, ., but, say, vacation, is, hoax, is, you, ignoring, science, ., numbers, are, clear, ., my, wife, is, nurse, ., almost, all, new, infections, are, unvaccinated, ., please, do, some, research, ."
3220,"diskriminating, against, blacks, ,, gays, jews, is, unacceptable, but, unvaccinated, people, are, fair, game, those, who, miss, being, racist, or, sexist, ."
3221,"i, love, that, her, "", threat, "", is, that, unvaccinated, people, will, stop, going, restaurants"
3222,"it, ’, s, gonna, cost, more, be, unvaccinated, ., it, ’, s, your, right, sure, does, suck, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3223,"unvaccinated, is, 10, days, direct, contact, ., vaccinated, with, no, symptoms, there, ', s, no, quarantine"
3224,"vaccinated, vs, ., unvaccinated, ,, wear, mask, vs, “, the, mask, doesn, ’, t, help, ”,, covid, is, fake, vs, “, you, ’, re, stupid, if, you, think, covid, is, fake, ”, .., it, ’, s, constant, thing, especially, social, media, ."
3225,"no, this, is, pandemic, unvaccinated, so, get, vaccinated"
3226,"some, vaccinated, people, acting, as, if, unvaccinated, people, are, just, some, infectious, virus, carriers, as, if, they, weren, ’, t, us, 6, months, ago, ., also, as, if, they, can, ’, t, transmit, virus, themselves, ,, which, they, still, can, .."
3227,"do, unvaccinated, deserve, be, prioritized, over, those, with, other, medical, needs, #, getvaccinatednow"
3228,"people, have, been, lied, to, ., so, many, have, been, confused, by, cowards, power, who, have, been, vaccinated, themselves, ., trump, started, this, &, amp, ;, it, continues, today, ., with, republican, governors, that, top, list, ., i, don, ', t, have, answers, how, fix, this, ., sadly, unvaccinated, are, paying, w, /, life, ..."
3229,"there, ’, s, actually, now, bigger, american, societal, divide, than, vaccinated, vs, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, people, who, are, still, growing, their, hair, out, vs, people, who, have, returned, getting, monthly, /, regular, haircuts"
3230,"wow, ,, us, americans, ., ., wow, ., unvaccinated, blame, vaccinated, delta, spread, ., are, we, as, totality, ,, really, this, stupid"
3231,"tn, gov, lee, bans, mask, mandates, ,, opposes, businesses, &, amp, ;, institutions, requiring, vaccinations, ,, as, coronavirus, cases, soar, largely, unvaccinated, tn, ', i, don, ', t, think, it, ', s, good, idea, ', tennessee, gov, ., speaks, about, businesses, requiring, vaccines, #, newsbreak"
3232,"“, unvaccinated, ”, patient, :, why, there, is, this, delay, my, thyroidectomy, well, ,, elective, surgeries, are, postponed, due, covid, also, ,, aren, ’, t, you, are, somewhat, responsible, not, doing, enough, prevent, crisis, #, covid, #, medtwitter"
3233,"i, will, wear, mask, ,, if, it, ', s, mandated, ., but, ., since, such, large, population, unvaccinated, are, kids, ,, dr, henry, better, mandate, masks, schools, first, this, time, ., or, i, ', m, going, go, full, anti, -, masker, ., i, ', m, double, vaccinated, no, kids, my, own, ."
3234,"we, may, have, start, rounding, up, unvaccinated, as, health, threat, ., it, ’, s, happened, before, ., they, have, become, no, different, then, typhoid, mary, or, carriers, black, plague, ,, better, known, as, black, death, ."
3235,"i, likely, won, ’, t, attend, ,, not, trying, subject, my, 7yr, old, unvaccinated, kid, that, ., other, hand, i, want, those, small, businesses, thrive, again, ., i, say, gored_heart, ️"
3236,"false, ,, vaccinated, people, carry, lower, viral, load, virus, so, if, when, they, do, spread, it, it, ’, s, not, as, strong, as, unvaccinated, person, ., so, yes, ,, i, do, care, if, people, are, vaccinated, it, is, my, business, ."
