,0
191,"twitter, us, suppressing, this, information, ...., spread, far, wide, ..., congress, invests, heavily, into, pfizer, ...., congress, is, in, -, effect, suppressing, this, public, scrutiny, ...."
192,"i, ', ve, gotten, not, only, 2, moderna, +, booster, pfizer, ., 2, pneumonia, vax, ,, 2, shingles, ,, extra, strength, flu, shot, ,, but, still, looking, forward, partridge, pear, tree, .."
193,"got, boost, went, less, -, effective, pfizer, annoy, trump, ."
194,"yeah, i, resisted, getting, booster, until, i, could, find, moderna, im, glad, i, did, ,, i, was, out, cold, with, pfizer, even, had, go, chiro, bc, my, neck, was, bad, shape, pensive_face, so, sore, weird, places"
195,"i, got, boosted, with, #, moderna, last, thursday, ., side, effects, were, far, less, severe, than, my, pfizer, ones, april, i, was, out, maybe, 12, hours, ,, only, ., that, was, just, good, excuse, sleep, sleeping_face"
196,"if, you, have, gotten, your, last, covid, shot, over, 6, months, ago, don, ’, t, forgot, get, your, booster, ,, i, got, mine, today, #, covid19, #, pfizer, #, modernabooster, #, covidvaccine"
197,"splendid, news, ,, but, many, might, say, 4, months, is, not, long, term, ., quibble, is, likely, headline, ., pfizer, ', s, covid, -, 19, vaccine, trial, data, shows, long, -, term, efficacy, adolescents, |, reuters, -"
198,"me, boys, 2037, when, amazon, delivery, droid, /, police, officer, spills, pfizer, dmt, /, neurochip, gummies, garage"
199,"“, got, myself, booster, shot, ""., "", now, loading, :, antibodies, …"", #, 3rd_dose, syringe, #, booster, rocket, #, pfizer, man, ‍, medical_symbol, ️, #, fully_vaccinated"
200,"hope, you, feel, better, ., i, ’, m, 24, hours, -, post, pfizer, booster, ., woke, up, with, sore, af, arm, headache, ,, but, feeling, ok, now, ., would, definitely, nap, if, i, could, ."
201,"boosters, ., let, ’, s, talk, ., my, first, two, shots, were, #, pfizer, ., i, ’, m, trying, decide, if, i, ’, m, going, get, pfizer, booster, or, do, mix, match, with, #, moderna, ., what, about, all, you, #, booster"
202,"did, you, mix, match, i, ’, m, still, trying, decide, which, booster, get, ., my, first, two, shots, were, pfizer, ."
203,"the, curves, are, over, one, week, ., when, there, were, a, lot, of, deaths, in, ehpad, of, vaccinated, 2, it, seems, strange, to, me, when, vaccine, manufacturers, like, pfizer, announced, that, it, was, not, 90, ,, but, ,, I, believe, 75, %., when, the, "", champion, "", israel, declared, to, waive, right_arrow_curving_down, ️"
204,"wow, ,, lots, people, like, me, line, get, their, boosters, spending, thanksgiving, christmas, with, my, 92, 90, year, -, old, grandparents, was, enough, get, me, here, asap, ., i, ’, m, mixing, my, pfizer, doses, with, moderna, ., wish, me, luck, #, webeforeme, syringeflexed_biceps"
205,"starting, nov, 23, ,, pediatric, pfizer, vaccine, appts, ., will, be, available, approx, ., 1, m, eligible, children, ages, 5, -, 11, ., vaccinations, will, further, protect, our, kids, #, covid19, &, amp, ;, ensure, they, can, continue, learning, classroom, enjoy, their, community, fun, ., visit, :"
206,"happening, now, :, drive, -, thru, vaccination, event, fabens, -, pfizer, covid, -, 19, vaccine, 1st, dose, ,, 2nd, dose, &, amp, ;, 3rd, dose, -, pfizer, covid, -, 19, vaccine, children, 5, years, older, -, limited, flu, vaccines, no, appointment, needed"
207,"por, cierto, mí, me, pusieron, la, pfizer, y, están, igual, que, siempre, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
208,"that, ’, s, all, i, had, with, pfizer, booster"
209,"i, used, cvs, ..., sign, up, never, asked, group, or, condition, ., i, get, my, pfizer, booster, wednesday"
210,"got, my, booster, as, moderna, rather, than, pfizer, like, two, previous, ., pharmacist, said, it, ’, s, like, mixing, tequila, vodka, best, way, possible"
211,"baker, :, get, boosted, if, you, ’, re, six, months, out, getting, pfizer, or, moderna, vaccines, ."
212,"shot, reactions, are, weird, ....., i, felt, fine, after, first, two, pfizers, ...., pfizer, booster, had, me, feeling, icky, 8, hours, next, day, until, i, took, couple, ibuprofen, 20, minutes, later, i, was, perfect"
213,"i, ', m, boosted, ,, y, ', all, #, moderna, #, pfizer, #, cocktail, #, stillwearingmasks"
214,"bk, my, hubby, az, double, dosed, adult, is, now, booked, 3rd, dose, pfizer, &, amp, ;, i, cannot, be, more, happy, with, cases, rise, &, amp, ;, covid, surge, potential, out, there, i, want, those, i, love, be, as, safe, as, possible, if, you, don, ’, t, have, your, 3rd, dose, &, amp, ;, you, ’, re, eligible, -, get, it, donethumbs_up"
215,"you, mean, mandates, vaccinations, that, work, riddle, me, why, congress, ,, usps, ,, pfizer, employees, are, exempt, if, it, ', s, so, important, why, are, vaccinated, still, coming, up, with, it"
216,"it, ’, s, short, week, we, ’, re, giving, #, covid19, vaccine, monday, ,, tuesday, ,, wednesday, this, week, ., we, have, pfizer, ,, moderna, ,, j, &, amp, ;, j, covid, -, 19, vaccines, available, everyone, 5, +, is, eligible, ., walk, -, ins, only, questions, call, our, covid, -, 19, hotline, telephone, ️, at, 731, -, 240, -, 1771, ., #, thisisourshot, #, wecandothis"
217,"following, health, canada, ’, s, approval, pediatric, pfizer, #, covid19on, vaccine, ,, children, aged, five, 11, will, be, eligible, book, their, appointment, receive, vaccine, beginning, tomorrow, ,, tuesday, ,, november, 23, ,, 2021, ,, at, 8, :, 00, a, ., m, ., syringe, read, more, :"
218,"getting, my, covid, -, 19, booster, shot"
219,"your, reminder, that, dr, ., gottlieb, is, board, at, pfizer, ,, has, fiduciary, responsibility, company, ., i, don, ’, t, understand, why, he, is, considered, unbiased, source, vaccine, information, ., plenty, vaccine, experts, not, profiting, vaccines, use, information, ."
220,"after, negative, test, result, friday, ,, i, opted, pfizer, booster, shot, yesterday, ., so, far, just, feeling, tired, have, some, muscle, aches, ."
221,"fighting, stigma, :, germany, has, enough, mrna, shots, meet, vaccine, demand, —, spahn, —, reuters, :, health, minister, jens, spahn, sought, allay, concerns, monday, that, germany, was, running, out, biontech, /, pfizer, vaccine, shots, ,, saying, that, enough, ..."
222,"pfizer, are, criminals, ."
223,"don, ’, t, let, criminals, at, bury, this, data, nervous, systems, disorders, caused, by, #, poisonneedle, syringe, #, covid19, #, vaccineswork, prohibited"
224,"it, is, miracle, drug, indeeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, miraculous, pfizer, ', s, bottom, line, ., lifetime, subscriber, count, 7, billion, with, forced, consumption, every, 3, -, 6, months, ,, forever, ., subscribe, ,, or, be, ostracized, ."
225,"Remember, from, November, 22, to, 26, ,, the, vaccination, of, the, 2nd, dose, #, pfizer, will, be, carried, out, for, people, over, 18, years, of, age, ., right_arrow, ️, download, the, file, here, :, #, playadelcarmen"
226,"ok, ., enough, ., i, wore, masks, ., got, my, 2, pfizer, ', s, ., stop, madness, ., i, need, know, science, ,, not, bullying, ., where, are, we, will, boosters, only, line, big, pharm, pockets, or, are, they, necessary, stop, covid, will, it, spread, anyway, seriously, ,, tell, me, ."
227,"3, trillion, we, have, pumped, into, economy, how, much, has, gone, pfizer, ,, moderna, ., 10ks, are, quite, telling, ."
228,"i, ', m, eligible, my, third, pfizer, december, 20th, while, some, might, think, it, ', s, not, possible, be, excited, about, getting, needle, ,, there, it, is, marked, down, calendar, i, ', m, heading, gran, canaria, ,, canary, islands, ,, february, will, be, triple, vaxxed, #, pumped, #, travelsafe"
229,"so, far, since, march, i, have, received, 2, moderna, shots, &, amp, ;, my, booster, pfizer, friday, &, amp, ;, i, will, proudly, report, no, weird, side, effects, ., just, have, tiny, bit, sore, arm, ., get, vaxxed, it, saves, lives"
230,"pfizer, company, employees, i, wouldn, ’, t, be, surprised, if, there, not, vaccinated, ,, cdc, chief, rochelle, walensky, wouldn, ’, t, answer, how, many, cdc, workers, r, vaccinated, ,, even, when, confronted, with, information, that, 75, %, cdc, is, unvaccinated, ,, rochelle, wouldn, ’, t, answer, ,, her, answer, was, i, don, ’, t, have, that, #"
231,"pfizer, is, testing, babies, n, toddlers, with, vaccines, clinical, studies, i, think, cps, needs, do, some, arresting, ,, who, ’, s, going, volunteer, their, babies, this, clinical, trial, you, think, politicians, will, allow, their, baby, /, grandchildren, participate, clinical, trials, like, guinea, pig"
232,"it, will, pass, ., got, my, booster, saturday, morning, ,, felt, like, crap, our, hour, later, ., took, ibuprofen, nap, ,, felt, better, after, nap, ., arm, is, little, sore, but, keep, massaging, it, ., #, pfizer"
233,"only, tiredness, ,, bit, sore, arm, slight, headache, next, day, ., felt, like, mild, hangover, ., got, pfizer, booster, yesterday, worst, it, was, very, sore, arm, ."
234,"i, know, only, one, female, who, didn, ’, t, have, reproductive, repercussions, mrna, vaccines, ., one, ., when, 85, %, people, are, vaxxed, ., let, that, sink, in, ."
235,"u, ., s, ., buy, 10, million, courses, pfizer, ', s, covid, antiviral, pill"
236,"Who, am, I, ,, I, understood, that, if, I, went, to, get, vaccines, ., hahahaha, I, have, the, pfizer, and, yes, ,, they, asked, us, for, a, receipt, ."
237,"this, is, some, data, choosing, booster, ., i, got, moderna, booster, week, ago, ., my, original, vax, was, pfizer, ."
238,"for, the, teachers, who, made, them, tiresome, ,, they, can, wear, pfizer, or, astra"
239,"what, do, you, think, they, are, hiding"
240,"white_heartraising_hands, any, particular, reason, why, you, chose, moderna, over, pfizer"
241,"desperation, censors, they, don, ’, t, want, you, be, able, read, pfizer, ’, s, documents, you, might, come, wrong, conclusions"
242,"sensors, are, getting, desperate, they, ’, re, actually, censoring, your, ability, read, pfizer, ’, s, data"
243,"i, ’, m, really, just, pfizer, papi, looking, my, moderna, mamiyawning_facered_heart, ️‍, fire"
244,"pfizer, rsv, vaccine, study, bbb, bbbbbbb"
245,"i, don, ', t, think, so, ., my, guess, is, pfizer, moderna, was, harder, me"
246,"fda, produces, first, 91, +, pages, documents, pfizer, ’, s, covid, -, 19, vaccine, file, ,, by"
247,"we, got, ours, pfizer, yesterday, ., last, night, earlier, today, we, felt, like, we, were, car, wreck, ., feeling, better, now, will, certainly, take, it, over, alternative"
248,"astrazeneca, second, doses, vs, moderna, pfizer, covid, vaccines, via"
249,"covid, 19, vaccine, deep, dive, :, safety, ,, immunity, ,, rna, production, ,, pfizer, va, ..., via"
250,"third, pfizer, covid, shot, finally, knock, me, down, …, low, fever, body, aches, ., way, go, immune, system, i, am, lucky, cause, i, have, those, watching, over, me, heart_suit, ️, cat_face"
251,"my, wife, got, hers, friday, ..., moderna, ., nothing, friday, ., nothing, saturday, ., today, her, arm, hurt, all, way, around, her, armpit, ., nothing, else, ., i, get, my, pfizer, booster, tuesday, ."
252,"moderna, syringecheck_mark_button, moderna, syringecheck_mark_button, pfizer, syringecheck_mark_button, been, calling, myself, “, punky, booster, ”, around, house, today, since, i, have, two, different, kinds, ., it, ’, s, not, really, going, over, ,, but, i, ’, m, amused, ., glad, still, be, alive, ., sparkles"
253,"ah, ,, i, did, pfizer, shots, maderna, booster, i, was, sick, three, days, ."
254,"i, ’, m, sure, best, segment, they, ’, ll, diskuss, diskuss, pfizer, ,, moderna, j, &, amp, ;, j"
255,"my, first, shot, produced, claddic, symptoms, over, 24, hours, ., second, did, but, not, as, fierce, ., i, ', m, thinking, about, going, pfizer, booster, as, i, ', ve, had, health, issue, going, 3, months, now, my, immunity, has, dropped, ."
256,"pfizer, covid, -, 19, vaccine, they, don, ', t, want, covi19, vaccine, data, released, ., they, want, 55, years, ,, present, this, information, public, ., what, are, they, afraid, what, do, you, not, want, data, reveal, ,, currently, why, /, fear"
257,"got, my, pfizer, booster, yesterday, ., last, night, earlier, part, today, ,, i, felt, like, i, was, car, accident, ., i, ’, ll, take, it, over, alternative, ."
258,beautiful
259,"i, can, ’, t, keep, up, with, news, /, recommendations, ., better, stick, with, moderna, or, get, pfizer, booster"
260,"when, i, got, my, pfizer, booster, all, i, had, was, sore, arm"
261,"now, let, ', s, ask, about, his, stock, ."
262,"zero, side, effects, ,, first, two, maderna, third, pfizer"
263,"pfever, assist, pfizer, booster, woozy_face"
264,"my, first, two, were, moderna, ., my, booster, was, pfizer, ., i, didn, ', t, have, any, side, effects, except, headache, ."
265,"i, got, two, modernas, spring, pfizer, booster, week, ago, ., only, side, effect, any, them, was, sore, left, shoulder, couple, days, ., moderna, #, 2, was, worst, three, ."
266,"i, was, offered, sex, with, 23, year, old, girl, today, ., exchange, that, ,, i, was, supposed, advertise, some, kind, pharmaceutical, company, ., course, i, declined, because, i, am, person, with, high, moral, standards, strong, willpower, ., just, as, strong, as, pfizer, vaccine, ,, now, available"
267,""", cdc, approves, moderna, pfizer, covid, -, 19, boosters, all, adults, """
268,"we, all, boosted, with, moderna, ., jim, had, j, &, amp, ;, j, ,, rest, us, were, pfizer, ."
269,"this, public, service, announcement, brought, you, by, pfizer, ."
270,"i, got, pfizer, booster, ., no, side, effects, ., i, was, hoping, it, would, help, me, sleep, ., i, think, you, ', ll, be, surprised, ., i, guess, there, is, plenty, unused, inventory, trumplandia, ."
271,"mine, are, pfizer, size, smiling_face_with_sunglasses"
272,"how, do, we, know, vaccine, doesn, ', t, improve, reincarnation, ., like, give, squirrel, shot, pfizer, it, comes, back, as, capybara"
273,"idk, if, i, ’, m, something, with, this, ,, but, taking, preventative, nyquil, five, or, so, hours, after, i, got, my, pfizer, booster, has, taken, lot, edge, off, side, effects, that, i, had, with, first, two, doses, just, tired, sore, little, warm, ,, but, that, ’, s, it"
274,"one, more, pfizer, you, ’, ll, have, arnold, palmer, ."
275,"i, got, moderna, then, got, pfizer, as, booster, ., my, thinking, if, it, is, just, little, different, perhaps, it, will, get, my, immune, system, react, wider, variety, varients, ."
276,"pfizer, getting, rich, off, printed, money, ."
277,"did, pfizer, first, two, ,, moderna, third, ., no, side, effects, at, all, ."
278,"it, ', s, official, y, ', all, ., i, ', m, pfizer, /, moderna, hybrid, ., #, gotthatboost"
279,"pfizer, ., didnt, hurt"
280,"i, ', m, about, hour, out, ., my, recollection, getting, my, second, pfizer, shot, was, that, i, was, kinda, cold, /, shivering, few, hours, before, bed, ., since, ,, as, knows, ,, i, ', m, cold, hearted, ,, it, didn, ', t, bother, me, much, ."
