,0
3738,"what, are, rates, /, probabilities, infection, between, vaccinated, unvaccinated"
3739,"are, you, real, masks, are, not, used, stop, someone, getting, covid, ,, it, ’, s, used, stop, someone, spreading, covid, ., mask, severely, limits, air, particles, getting, air, ., you, want, allow, unvaccinated, people, spread, their, germs, all, us, ., that, is, unacceptable"
3740,"got, it, -, you, don, ’, t, want, hear, about, 200, ,, 000, coming, across, border, last, month, unvaccinated, ok, just, making, sure, that, you, don, ’, t, want, hear, anything, about, absolute, porous, southern, border, ., let, ’, s, change, subject, talk, about, canadian, border, ,, which, we, can, ’, t, cross, ."
3741,"unvaccinated, coworker, our, a, ., m, ., meeting, just, said, these, words, ., “, vaccinated, people, are, selfish, if, they, don, ’, t, wear, mask, ”., meanwhile, ,, all, vaccinated, people, room, wearing, mask, ., he, was, not, ., wtaf, people, #, trumpsupportersrnotsmart"
3742,"when, you, #, mandate, something, required, business, allowing, their, customers, or, not, allowing, their, customers, telling, people, what, they, can, can, ', t, do, based, their, medical, choices, is, unethical, ,, most, #, unvaccinated, are, minorities, so, it, also, #, diskrimination"
3743,"97, %, delta, cases, are, people, who, are, unvaccinated, ., people, need, stop, headline, reading, actually, learn, what, breakthrough, cases, mean, ., shit, is, annoying, ., people, want, question, everything, while, failing, research, ., yet, they, ', re, so, goddamn, smug, ."
3744,"breaking, :, most, unvaccinated, americans, are, republicans, therefore, stupid, willing, risk, hospitalization, death, avoid, small, possibility, soreness, at, injection, site, few, hours, body, aches, ,, poll, finds, ."
3745,"cdc, says, fully, vaccinated, people, can, shed, virus, as, much, as, unvaccinated, people, ., it, doesn, ’, t, matter, virus, if, you, ’, re, vaccinated, or, not, ., it, might, sound, ludicrous, send, them, home, but, ,, we, ’, ll, see, ."
3746,"someone, said, unvaccinated, anti, maskers, will, probably, take, us, through, all, new, covid, variants, over, next, 3, years, but, i, ’, m, thinking, no, eventually, they, will, die"
3747,"having, unvaccinated, child, spread, virus, could, be, deadly, stigmatizing, ., as, you, say, ,, we, require, students, be, vaccinated, other, diseases, ,, why, not, this, one"
3748,"newsflash, -, most, unvaccinated, american, adults, are, choosing, move, ignorance, stupidity, instead, enlightenment, ."
3749,"medical, tests, treatments, ., with, lack, political, leadership, support, health, guidelines, ,, unvaccinated, are, doubling, down, —, people, are, continuing, deny, effectiveness, masks, vaccines, ., health, crisis, becomes, economic, one, —, jobs, lost, ,, increases"
3750,"personally, i, already, have, ., i, knew, we, would, end, up, carrying, unvaccinated, ., pouting_facewhat, i, didn, ’, t, know, is, that, we, would, be, dealing, with, another, variant, that, puts, vaccinated, people, jeopardy, also, ."
3751,"or, better, yet, ,, sit, audience, with, all, those, unvaccinated, kids, enjoy, 10cm, social, distancing, he, ’, ll, get, ."
3752,"applause, clapping_handsmedium, -, light_skin_tone, our, law, seminar, attendees, participation, &, amp, ;, thoughtful, questions, during, emily, ’, s, presentation, covid, leave, accommodations, ,, question, ,, “, can, we, treat, vaccinated, &, amp, ;, unvaccinated, employees, differently, ”, thinking_face, #, trustedcounsel"
3753,"there, is, news, piece, about, unvaccinated, 43, -, year, -, old, dad, hospital, battling, #, covid19, where, he, says, he, felt, ', invincible, ', but, is, now, ', humbled, has, become, vaccine, advocate, ., don, ', t, wait, until, you, ', re, humbled, ,, friends, ., #, getvaccinatednow"
3754,"are, all, those, beds, unvaccinated, how, many, are, vaccinated, i, keep, looking, that, report, can, ', t, find, one, ....., why"
3755,"virus, unvaccinated, ."
3756,""", it, ', s, unvaccinated, why, we, ', re, here, ,"", mayor, elaine, brown, said, ., "", you, need, wear, your, masks, when, you, ', re, out, ., please, get, vaccine, ., this, is, only, way, we, can, stop, this, ., everyone, needs, get, vaccinated, ., it, ', s, free, ."""
3757,"who, ’, s, gonna, tell, my, coworkers, that, being, unvaccinated, is, not, flex"
3758,"unvaccinated, should, mask, up, or, stay, home, stop, ruining, every, responsible, persons, good, time"
3759,"yes, they, should, ., until, there, is, true, grip, new, delta, variant, i, think, it, would, spur, unvaccinated, get, vaccinated"
3760,"see, this, so, kind, mindset, that, has, us, fucked, ., it, would, not, be, anyone, ’, s, business, if, it, wasn, ’, t, putting, us, all, at, risk, ., unvaccinated, people, anti, maskers, don, ’, t, just, hurt, themselves, here, ., if, they, just, hurt, themselves, ,, then, let, them, ,, but, they, are, literally, killing, us, ."
3761,"he, might, when, he, ’, s, blocked, driving, across, border, if, he, ’, s, unvaccinated, ."
3762,"they, really, tryna, shun, all, us, unvaccinated, folk, society, ., lmao, ,, fuck, all, yall, vaccinated, ass, pigs, ., i, hope, mass, shooter, run, thru, all, yall, events, &, amp, ;, venues, ."
3763,"hear, me, out, …, insurance, companies, get, together, decide, “, those, who, are, unvaccinated, ,, premiums, double, ”., #, incentive, or, #, profitpuppy, #, covidvaccine, #, covid, #, misinformation, #, vaccinated, #, vaxxed, #, thinkingoutloud, #, getvaccinatednow, #, covidisnotover, #, justsaying"
3764,"this, is, true, ., however, people, are, also, acutely, sensitive, social, pressure, ., if, being, unvaccinated, carried, social, stigma, that, would, clearly, induce, some, folks, grumble, get, their, shot, ,, particularly, groups, that, is, more, vax, hesitant, rather, than, firmly, opposed, ."
3765,"i, ’, ll, refrain, comment, as, who, understands, what, ,, but, i, took, away, &, amp, ;, other, reporting, that, those, unvaccinated, against, #, covid19, should, now, be, assumed, be, at, somewhat, greater, risk, ,, as, vaccinated, people, might, transmit, virus, ."
3766,"as, parent, with, young, children, az, public, schools, ,, this, email, is, disheartening, read, ., medical, experts, recommend, masks, protect, our, unvaccinated, kids, covid, ., it, ’, s, shame, we, ’, re, putting, them, at, more, risk, ,, blocking, schools, mandating, masks, ."
3767,"as, transplant, patient, ,, i, am, asking, when, are, you, going, require, health, workers, transplant, clinic, get, vaccine, i, have, asked, many, them, they, are, unvaccinated, ., also, ,, masks, are, not, worn, properly, at, mti, by, many, staff, members, patients, ,, with, no, enforcement, ."
3768,"young, unvaccinated, crowd, america, think, they, are, invincible, ., covid, will, teach, them, otherwise, but, there, is, no, amount, news, or, facts, that, will, change, their, minds, we, just, waiting, game, at, this, point"
3769,"this, parent, asks, so, are, unvaccinated, people, supposed, wear, masks, practice, today, ., i, ’, m, like, sir, vaccinated, or, not, everyone, has, wear, mask, vaccinated, people, can, be, carriers, virus, as, well, ., strange, because, we, never, stopped, protocol"
3770,"oof, ,, i, ’, m, not, sure, this, is, it, :, “, we, require, all, students, submit, proof, either, covid, -, 19, vaccination, or, negative, covid, -, 19, test, ., unvaccinated, students, must, test, monthly, basis, throughout, semester, .”, it, ’, s, better, than, some, places, ,, but, we, can, do, better"
3771,"schools, &, amp, ;, innocent, unvaccinated, unprotected, children, held, hostage, by, no, nothing"
3772,"no, score, after, 2, ., scoreboard, working, here, ,, though, if, this, stadium, hosted, with, heat, last, week, it, would, be, more, dangerous, than, party, unvaccinated, people, ozarks, ."
3773,"no, they, are, not, ., i, work, hospital, ., acuity, ill, are, 90, %, unvaccinated, ."
3774,"can, ', t, explain, that, thought, process, ., however, as, fully, vaccinated, woman, ,, i, am, growing, weary, picking, up, slack, unvaccinated, by, wearing, mask, ., they, know, better, ."
3775,"absolutely, ,, ppl, are, dying, waiting, care, because, hospitals, are, overrun, with, unvaccinated, adults, unfortunately, not, yet, eligible, vaccination, children, who, unvaccinated, just, won, ’, t, protect, ., conspiracy, propaganda, is, killing, americans, right, now, ., maddening, &, amp, ;, saddening, ,, ugh, ."
3776,"correct, me, if, i, ', m, wrong, but, ...., isn, ', t, dying, worse, than, vaccination, most, unvaccinated, americans, still, think, shots, are, riskier, than, covid"
3777,"#, media, tends, forget, little, bit, information, that, came, out, few, days, ago, about, how, #, vaccinated, are, giving, #, unvaccinated, ......#, covid, ..., #, cdc"
3778,"wow, im, astonished, by, your, ignorance, science, ., this, isnt, going, away, because, its, virus, that, mutates, among, unvaccinated, people, ., by, choosing, remain, unvaccinated, ,, youre, part, problem"
3779,"problem, appears, be, unvaccinated, ,, they, don, ’, t, want, be, told, by, government, what, do, ,, therefore, ,, they, don, ’, t, commit, "", the, good, all, ”, mentality, ., it, ’, s, paranoid, ,, uneducated, ,, scared, ,, entitled, ,, untrustworthy, souls, ., they, should, speak, my, son, #, covidvaccine"
3780,"i, hate, people, who, are, unvaccinated, they, really, make, me, very, infuriating, ."
3781,"i, was, lots, public, places, assume, there, were, unvaccinated, people, ., also, ,, others, i, found, out, after, we, ’, d, been, contact, while, were, unvaccinated, ., people, weren, ’, t, walking, around, with, “, unvaxxed, ”, shirts, on, ., lol, ."
3782,"unvaccinated, americans, are, menace, society, ,, but, very, literal, sense, ."
3783,"hospital, rates, being, what, they, are, unvaccinated, people, needs, be, sign, them, jump, ship, hopefully, ., everyone, should, regardless, age, let, ’, s, finish, job, i, want, travel"
3784,"wow, ., i, see, your, reading, skills, are, top, notch, ., i, said, that, unvaccinated, are, making, vaccinated, sick, because, their, ignorance, ., thanks, making, my, point, ."
3785,"also, stop, using, “, my, body, my, choice, “, vaccine, .., pregnancy, abortion, aren, ’, t, contagious, if, you, have, covid, you, cough, unvaccinated, person, they, die, i, ’, m, that, ’, s, manslaughter, ..., it, ’, s, literally, not, same, ., but, again, don, ’, t, get, it, let, ’, s, see, if, you, live, zany_face"
3786,"99, ., 9, %, vaccinated, are, not, being, hospitalized, covid, ., 99, ., 2, %, hospitalized, are, unvaccinated, stupid, if, you, aren, ', t, vaccinated, i, hope, you, enjoy, ventilator"
3787,"oh, but, it, ’, s, unvaccinated, right"
3788,"off, work, 5th, or, is, it, 6th, now, ,, i, can, ’, t, remember, week, row, every, single, one, my, covid, +, patients, are, unvaccinated, ., if, nothing, else, it, really, does, look, like, vax, will, likely, keep, you, needing, be, admitted, ., get, vaccinated, ."
3789,"you, ’, re, talking, about, unvaccinated, humans, ,, right"
3790,"this, is, also, issue, governments, being, too, timid, use, vaccine, passports, workplaces, also, being, too, timid, too, ., we, are, collectively, letting, deliberately, unvaccinated, off, hook, ."
3791,"luckily, that, only, affects, stupid, unvaccinated, people, ., if, you, ', re, worried, about, this, even, though, it, ', s, nonsense, get, vaccinated"
3792,"remember, you, are, welcome, florida, but, once, you, may, never, go, back, home, because, no, one, wants, unvaccinated, people, florida"
3793,"vaccine, threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, ’, ve, been, vaxxed, since, feb, 10, ., july, 22, ,, i, went, la, had, amazing, week, ., i, was, around, lots, unvaccinated, people, ., july, 29th, ,, i, started, feeling, “, off, ”, decided, get, covid, test, out, abundance, caution, ., july, 30th, ,, i, tested, positive, covid, -, 19, ."
3794,"it, ’, s, mutating, because, leaky, vaccines, ,, not, bc, unvaccinated, ,, please, follow, science, ."
3795,"unvaccinated, people, are, ones, putting, all, this, energy, into, telling, us, their, aren, ’, t, vaccinated, arent, going, get, vaccinated, ., vaccinated, folks, are, just, living, ."
3796,"no, common, sense, at, all, economic, explosion, soon, ……., late, rent, &, amp, ;, foreclosures, =, 9, ,, 000, ,, 000, no, food, unvaccinated"
3797,"yes, ,, but, they, are, at, very, low, risk, getting, it, first, place, ., again, unvaccinated, people, are, causing, bulk, virus, transmissions, ., if, you, have, vulnerable, ppl, your, life, ,, you, need, act, accordingly, ., if, you, don, ’, t, ,, risks, you, are, very, low, getting, passing"
3798,"pandemic, unvaccinated, crying_facebroken_heartcrying_face"
3799,"back, before, smoking, was, banned, indoors, ,, we, used, have, smoking, non, smoking, sections, ., was, it, segregation, then, no, ., it, was, personal, health, risk, choice, ., now, smokers, can, sit, outside, if, they, choose, smoke, just, like, unvaxd, can, sit, outside, if, they, choose, be, unvaccinated, ."
3800,"#, vaccinepassport, especially, fly, out, #, noflylist, #, unvaccinated"
3801,"wish, it, would, have, started, sooner, rattert, than, later, ., i, ', m, particularly, concerned, children, that, may, be, exposed, unvaccinated, people, ."
3802,"totally, agree, but, this, woman, ’, s, reply, is, just, clout, ., south, korea, seeing, delta, plus, isnt, fault, unvaccinated, us, ., when, delta, plus, begins, arrive, spread, us, it, can, be, driven, ground, if, vaccinations, pick, up, up_arrow, ️"
3803,"covid, -, 19, hospitalizations, south, carolina, have, increased, by, 103, %, less, than, month, ., ’, ellison, barber, takes, us, inside, covid, icu, at, ,, where, vast, majority, patients, are, unvaccinated, ."
3804,"texas, should, sue, federal, government, deliberately, sending, unvaccinated, illegal, immigrants, all, over, america, ,, full, violation, covid, -, 19, state, emergency, laws, worldwide"
3805,"something, is, seriously, wrong, with, biden, spread, delta, variance, with, unvaccinated, illegal, immigrants"
3806,"banning, unvaccinated, people, going, indoor, places, is, not, smart, incentive, program, ,, literally, just, give, people, money, instead, further, validating, fears, authoritarianism, government, mistrust"
3807,"i, ', m, not, saying, that, it, ', s, impossible, get, covid, if, you, ', re, vaccinated, ., problem, is, that, unvaccinated, are, going, around, spreading, virus, it, ', s, variants, making, vaccinated, sick, ., so, get, damn, vaccine, stop, making, other, people, sick"
3808,"vaxxed, ppl, are, mad, because, some, us, choose, not, be, guinea, pig, ,, we, aren, ’, t, mad, at, you, getting, it, ., vaccinated, ,, unvaccinated, ,, straight, ,, gay, ,, just, live, your, life, person_shruggingdark_skin_tone, ‍, male_sign, ️"
3809,"i, really, feel, every, parent, out, there, with, kids, under, 12, ., rachel, is, arguing, that, requiring, masks, is, useless, ., it, ’, s, not, ,, given, percentage, unvaccinated, people, out, there, ., we, should, have, never, normalized, getting, rid, masks, ,, as, this, thing, will, continue, mutate, ."
3810,"sure, ., but, largest, crisis, is, among, chosen, unvaccinated, ."
3811,"unvaccinated, illegal, immigrants, are, being, spread, all, around, america, by, biden, team, do, you, really, think, they, will, ever, get, be, vaccinated"
3812,"i, agree, with, your, reasoning, ., however, i, would, be, reluctant, send, 5, year, old, or, any, unvaccinated, child, school, ., it, ', s, horribly, challenging, decision, make, ., otoh, ,, my, niece, is, teacher, &, amp, ;, her, school, district, never, closed, ., they, took, precautions, &, amp, ;, there, were, no, real, problems, ."
3813,"not, all, segregation, is, bad, ., if, you, want, be, unvaccinated, don, ’, t, expect, others, associate, with, you, ., it, ’, s, called, freedom, ., look, it, up, ."
3814,"you, said, high, number, unvaccinated, was, due, far, right, misinformation, people, like, rob, johnson, ’, s, &, amp, ;, ., how, did, you, get, people, stop, listening, these, types, people, also, ,, how, ’, s, closing, down, predatory, check, cash, places, coming, along"
3815,"i, ’, m, vaccinated, still, wearing, mask, face_with_medical_mask, because, alll, unvaccinated, enough, enough, already, rest, us, have, been, more, than, patient, unvaccinated, are, ridiculous"
3816,"this, is, now, pandemic, unvaccinated, aided, by, those, misinformed, ,, misguided, ,, ignorant, buffoon, anti, -, vaxxers, bible, thumpers, ., root, those, reprobates, out, our, society, doug, they, are, detriment, ."
3817,"desantis, said, this, week, he, ’, d, rather, have, 500, 20, -, somethings, hospital, than, 500, seniors, ., either, way, ,, beds, are, filling, up, with, unvaccinated, floridians, ."
3818,"this, is, top, comment, article, saying, delta, +, variant, diskovered, two, people, south, korea, is, fault, unvaccinated, presumably, us, ., this, is, misinformation, polarization, same, way, downplaying, virus, is, ."
3819,"if, you, have, life, -, threatening, disorders, ,, i, wouldn, ', t, visit, fl, ,, tx, ,, ar, ,, la, ,, etc, .----, hospital, beds, are, full, unvaccinated, covid, patients, have, no, rooms, or, staff, available, if, you, have, medical, crisis, ."
3820,"i, think, unvaccinated, are, self, culling, herd, ., frankly, i, ’, m, glad, ., yes, i, ’, m, misanthrope"
3821,"it, is, unvaccinated, trumpers, that, are, covid, promoters, ."
3822,"absolutely, agree, folks, who, bully, unvaccinated, -, where, ’, s, your, proof, if, govt, gave, everyone, vit, d, vit, b, vit, c, we, may, not, have, even, had, pandemic, ., oh, but, vitamins, aren, ’, t, big, pharma, ., ;-"
3823,"thanks, her, leadership, promoting, covid, vaccine, ., share, with, any, unvaccinated, loved, ones, ., powerful, story, smart, women, ."
3824,"yet, only, unvaccinated, are, dying"
3825,"she, should, consider, that, her, unvaccinated, friends, may, have, chosen, not, be, around, her, ., that, ', s, shame, ms, aniston, ., jennifer, aniston, admits, she, has, ', lost, ', some, friends, who, didn, ', t, get, covid, vaccine, :, ', it, ', s, real, shame, ', #, newsbreak"
3826,"chance, vaccinated, person, get, really, sick, is, about, ., 0001, ., yes, unvaccinated, people, it, ’, s, more, likely, but, it, ’, s, there, problem, at, this, point, ., no, reason, change, rules, at, this, point"
3827,"good, morning, vicky, ., excellent, choice, ., it, ', s, decisions, like, this, that, just, might, wake, up, unvaccinated, ., face_blowing_a_kissoncoming_fist"
3828,"agree, blame, those, particular, governors, ,, yet, politicization, /, selective, outrage, is, starkly, evident, that, left, &, amp, ;, media, use, their, benefit, ., unvaccinated, people, stream, south, america, &, amp, ;, mexico, by, thousands, day, with, no, plan, ."
3829,"it, ’, s, time, stop, admitting, unvaccinated, hospitals"
3830,"woke, up, article, this, morning, say, bc, unvaccinated, 1, /, 3, pop, will, die, covid, …, but, seeing, as, only, 1, /, 3, pop, is, vaccinated, ,, wouldn, ’, t, that, mean, 2, /, 3, would, be, at, risk, dying, …, syringewinking_face, tellin, ’, yaself"
3831,"that, rhino, wants, people, who, are, unvaccinated, live, with, vaccinated, person, wear, mask, house, all, times, ,, talk, about, socialism, at, its, finest, person_facepalming, ‍, male_sign, ️, person_facepalming, ‍, male_sign, ️, person_facepalming, ‍, male_sign, ️, ., never, happen, here, florida, thank, god, ."
3832,"my, unvaccinated, coworker, has, audacity, show, up, work, without, mask, today, …., do, i, make, scene"
3833,"unvaccinated, like, 97, %, cases, ."
3834,"point, wasn, ', t, trials, ,, they, were, fine, ., point, is, comparing, them, what, ', s, happening, real, world, is, inaccurate, ., there, are, many, unvaccinated, people, who, either, were, confirmed, with, covid, or, got, it, didn, ', t, know, it, whom, have, some, level, unvaccinated, immunity, ."
3835,"my, 22, year, old, nephew, law, was, admitted, hospital, mid, june, due, covid, ., he, was, unvaccinated, ., today, his, mother, wife, got, call, doctor, asked, them, rush, over, hospital, st, ., louis, ., no, other, details, given, ., i, urge, everyone, get, vaccinated, ."
3836,"anyway, ,, y, ’, all, continue, do, what, you, want, do, with, your, kids, your, lives, ,, we, all, need, feel, semblance, control, after, last, year, ., but, numbers, still, bear, out, fact, that, this, is, pandemic, among, unvaccinated, ., not, much, vaccinated, ppl, can, do, about, that, ."
3837,"undoubtedly, ,, but, i, ’, m, surprised, they, ’, re, not, considering, policy, adjustment, with, new, cdc, guidance, regarding, vaccinated, folks, spreading, variant, as, easily, as, unvaccinated, ."
3838,"i, have, lot, work, around, here, contract, out, ., if, you, are, unvaccinated, ,, or, are, maga, ,, you, will, not, get, these, jobs, ., traitors, need, gtfo, ., drawing, big, blue, line, my, lawn, ., #, defundustraitors"
3839,"yes, ,, i, ', m, fed, up, with, unvaccinated, crying, complaining, about, their, rights, ., what, about, our, rights, with, not, getting, infected, we, ', ve, played, by, rules, over, year, ., we, should, ', ve, been, able, relax, but, unvaccinated, anti, -, maskers, have, put, us, this, position, ., smh, ,, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️"
3840,"this, may, be, dumb, and, /, or, obvious, follow, -, up, thoughts, but, why, don, ’, t, movie, theaters, have, vaccinated, vs, unvaccinated, theaters, up, comfort, level, vaccinated, customers, b, why, can, ’, t, theaters, return, not, full, capacity, seating, via"
3841,"why, not, ask, release, all, peeps, who, are, tx, jails, drug, weren, ’, t, they, just, exercising, there, individual, freedom, right, do, with, their, bodies, what, they, want, don, ’, t, let, him, talk, about, giving, drugs, kids, ., unvaccinated, give, virus, kids, ."
3842,"i, have, three, unvaccinated, kids, at, home, ., i, ', m, protected, coivd, but, don, ', t, want, get, mild, case, bring, it, home, them, ., i, don, ', t, feel, safe, working, campus, under, current, guidelines, that, don, ', t, require, masks, or, vaccinations"
3843,"one, hand, i, am, alarmed, at, statistics, like, these, ,, but, then, again, ,, if, you, ', re, *, still, *, unvaccinated, at, this, point, this, being, outcome, your, cost, -, benefit, analysis, was, probably, obvious, ,, right"
3844,"some, you, are, taking, out, this, frustration, other, vaccinated, folks, ,, by, pretending, that, we, are, causing, huge, spreads, by, living, our, lives, ., but, reality, is, hospitals, are, full, unvaccinated, folks, ."
3845,"are, you, concerned, about, border, unvaccinated"
3846,"more, death, nyc, ., unvaccinated, won, ’, t, go, visit"
3847,"omg, y, ’, all, having, this, vaccinated, &, amp, ;, unvaccinated, debate, every, damn, day"
3848,"as, vaccinated, person, you, can, do, your, best, with, masking, etc, but, you, won, ’, t, be, able, do, thing, about, this, pandemic, ending, us, ,, because, ultimately, this, is, pandemic, among, unvaccinated, ., i, feel, like, media, has, been, really, shitty, about, making, this, point, clearly, ."
3849,"unvaccinated, really, need, be, treated, as, lepers, now, relegated, deserted, islands, ."
3850,"do, your, clients, know, you, ', re, unvaccinated"
3851,"conservative, talking, heads, be, like, "", if, cuomo, sexually, harassed, people, covid, must, be, fake, "", half, my, graduating, class, will, give, them, unvaccinated, round, applause, ."
3852,"hey, ,, now, would, be, really, good, time, let, schools, mandate, masks, ., don, ', t, wait, inevitable, disaster, that, ', s, going, happen, when, unvaccinated, kids, go, back, school, with, no, #, covid19, mitigation, at, all, ."
3853,"one, major, issues, consider, ,, also, ,, is, that, unvaccinated, are, taking, up, all, our, hospital, beds, ., hospitals, have, limited, room, actual, emergencies, ., they, ’, re, not, able, provide, adequate, services, that, ’, s, huge, problem, ."
3854,"thanks, unvaccinated, delta, variant, now, accounts, more, than, 93, %, us, covid, -, 19, cases"
3855,"just, as, fyi, ,, some, us, don, ', t, feel, like, "", yeah, ,, screw, them, unvaccinated, kids, "", worldview, fully, justifies, our, own, solipsistic, decisions, harming, others"
3856,"double_exclamation_markflorida, covid, cases, doubling, every, 13, days, now, ., it, will, quickly, worsen, ., next, week, hundreds, thousands, unvaccinated, children, ,, many, whom, will, not, be, masked, ,, will, gather, indoors, 6, -, 8, hours, day, ., **, this, is, preventable, virus, now, ., ., mandate, masks, now"
3857,"i, totally, get, that, choice, ., but, ,, then, what, choice, persons, other, side, i, absolutely, don, ’, t, see, why, they, should, have, put, up, with, massive, spread, covid, thru, unvaccinated, ."
3858,"he, explicitly, said, that, unvaccinated, children, will, likely, not, be, excluded, rule, -, meaning, no, you, cannot, take, your, kids, with, you, ."
3859,"personally, i, think, it, doesn, ’, t, matter, if, people, are, unvaccinated, as, long, as, they, are, still, wearing, their, masks, problem, really, is, all, unvaccinated, people, not, wearing, their, masks"
3860,"so, you, haven, ’, t, heard, rolling_on_the_floor_laughing, …, vaccinated, individuals, are, spreading, covid, like, unvaccinated, individuals, ., so, what, ’, s, this, accomplishing, keep, up, m8"
3861,"with, my, grandma, being, put, into, 14, day, lockdown, her, nursing, home, room, bc, unvaccinated, staff, member, came, up, covid, +,, i, just, want, ask, them, “, why, be, healthcare, if, you, don, ’, t, care, enough, about, your, patients, protect, them, ,, by, protecting, yourself, by, getting, vaccinated, ”"
3862,"are, they, testing, both, vaccinated, unvaccinated"
3863,"what, genius, seems, not, understand, is, that, ones, dying, are, #, unvaccinated, voters, ., plummeting, approval, numbers, ,, killing, off, his, own, people"
3864,"rumor, around, hospital, is, that, group, ed, nurses, were, break, room, talking, shit, about, unvaccinated, unvaxxed, rn, overhead, said, ,, “, can, i, say, something, i, ’, m, unvaccinated, it, hurts, my, feelings, that, you, guys, are, saying, that, ”, group, was, like, 1, /, 2"
3865,"unwilling, disklose, means, unvaccinated, ."
3866,"there, are, more, unvaccinated, americans, that, is, driving, this, covid, ., stop, distracting, back, your, fake, border, crisis, ."
3867,"it, is, cya, i, think, as, unvaccinated, aren, ', t, changing, ."
3868,"governor, desantis, out, there, calling, out, media, ., he, says, media, is, responsible, hysteria, about, covid, ., yes, people, are, still, getting, but, death, rate, is, much, less, than, august, 2020, ., i, people, getting, it, now, are, younger, ,, healthier, unvaccinated, ."
3869,"cuz, they, think, you, ’, re, idiot, or, sheep, doing, what, you, want, with, your, own, body, …, same, with, unvaccinated, ppl, ., it, ’, s, circle, hypocrisy"
3870,"universities, refusing, vaccine, mandates, claiming, that, unvaccinated, will, be, wearing, masks, like, my, employer, ,, here, ’, s, data, saying, they, won, ’, t, not, that, data, is, persuasive, anymore"
3871,"unvaccinated, children, being, forced, go, school, before, they, can, get, shot, is, borderline, pandemicide, ."
3872,"our, hospitals, are, filling, up, with, unvaccinated, dying, people, ., it, will, shut, down, surgeries, again, ,, it, will, over, flow, point, where, we, will, be, put, into, lock, down, or, another, mask, mandated, situation, ., it, start, another, wave, food, shortages, panic, buying, ."
3873,"florida, schools, are, about, open, ,, which, #, deathsantis, has, decreed, cannot, mandate, mask, wearing, ,, vast, majority, kids, are, unvaccinated, ."
3874,"husband, survived, stage, 4, terminal, cancer, diagnosis, -#, covidisnotover, i, want, enjoy, fall, life, again, go, gym, ,, restaurants, ,, movies, etc, #, delta, deadlier, mutated, due, unvaccinated, -, father, rip, ,, sis, rip, ,, younger, sis, carries, around, oxygen, tank, -, vaccine, mandate, let, ’, s, get, back, normal, life"
3875,"trouble, is, ,, is, lying, about, danger, delta, variant, ,, so, he, may, not, give, fuck, ,, but, parents, grandparents, who, have, unvaccinated, children, have, lots, them, give, ., delta, is, hospitalizing, ,, killing, kids, usa, ., this, is, not, flu, ,, ,"
3876,"…, tested, positive, covid, -, 19, ”, so, my, unvaccinated, teammates, answered, yes, this, are, now, quarantine, 14, days, ., meanwhile, vaccinated, team, members, report, work, as, usual, ., now, ,, everything, i, have, read, about, delta, variant, is, that, even, vaccinated, people, can, carry, virus, ."
3877,"start, showing, death, rate, vaccinated, vs, unvaccinated, people, ., start, show, daily, numbers, hospitalized, people, vaccinated, vs, unvaccinated, ., start, show, age, groups, these, people, too, ., mild, cold, /, flu, feel, like, shit, feed, days, or, death, i, don, ’, t, think, it, ’, s, question"
3878,"considering, fact, our, hospital, is, full, dying, unvaccinated, people, ones, who, got, covid, after, being, vaccinated, are, going, home, with, cold, or, mild, flu, symptoms, only, feel, like, shit, few, days, i, ’, d, am, grateful, have, gotten, shot, ., life, or, death, is, that, even"
3879,"have, see, what, they, are, ., i, think, requiring, masks, indoors, ,, large, crowds, encouraging, vaccines, is, best, way, ., major, lockdowns, will, destroy, country, ., when, mask, requirements, were, loosened, ,, many, unvaccinated, didn, ’, t, wear, ., i, think, that, helped, current, surge, ."
3880,"absolutely, ., it, ', s, all, about, freedom, ., unvaccinated, are, free, stay, home, ., p, ., s, ., hippa, does, not, apply, this, situation"
3881,"vaccinated, are, walking, bioweapons, …., trying, infect, unvaccinated, face_with_symbols_on_mouth"
3882,"these, politicians, are, power, drunk, authoritarians, with, out, -, of, -, control, corrupt, media, arm, leash, .., new, script, ., “, vax, ’, d, ”, vs, “, unvaccinated, ”., feeding, frenzy, upcoming, ., by, design, ."
3883,"let, ’, s, stay, ahead, covid, virus, friends, wear, mask, indoors, use, extra, care, around, children, unvaccinated, -, stay, distanced, ,, wash, your, hands, frequently, ., if, you, aren, ’, t, vaccinated, -, get, vaccinated, #, covidisnotover, #, rochmn"
3884,"i, now, know, 4, people, with, delta, variant, ., all, unvaccinated, ,, all, under, 35, ,, 2, them, hospitalized, ., what, will, it, freaking, take"
3885,"do, your, part, keeping, vok, nation, safe, ,, also, by, having, vaccine, you, will, not, have, same, quarantine, rules, as, unvaccinated, athletes, ."
3886,"need, more, convincingperson_shruggingdark_skin_tone, ‍, female_sign, ️, folks, have, lots, trust, issues, out, here, even, if, your, doctor, ,, scientists, or, president, furthermore, it, should, not, be, mandatory, issue, i, ’, m, sure, unvaccinated, are, still, socially, distant, with, masks"
3887,"unvaccinated, people, coming, get, coffee, :, “, you, don, ’, t, have, wear, that, stupid, mask, me, ”, me, :, no, karen, i, do, because, you, wont, do, bare, minimum"
3888,"i, am, canceling, lunch, with, vaccinated, friend, whose, two, adult, sons, who, live, with, him, are, unvaccinated, ., just, don, ’, t, want, or, need, risk, ."
