,0
164,"ifl, ', i, announcement, has, me, really, happy, that, #, jets, traded, away, certain, noted, vaccinated, player"
165,"this, is, what, puppet, biden, wanted, ., he, wants, illegal, immigrants, so, he, can, get, their, votes, ., if, vaccinated, spread, couid, what, does, he, care, he, doesn, i, i, care, what, happens, american, people, or, america, ."
166,""", ninety-nine, ., five, %, texas, couid, -, nineteen, deaths, since, february, were, amongst, vaccinated, """
167,"note, they, can, ', i, mandate, vaccine, ,, at, least, not, while, it, ', i, emergency, approval, ., but, they, can, enforce, their, rules, ., play, or, forfeit, ., vaccinated, ,, vaccinated, ,, sick, ,, asymptomatic, ,, tired, ,, hungry, ,, bored, ,, or, scared, ..., they, don, ', i, care, ..., play, game, or, lose, game"
168,"here, i, i, full, memo, ifl, sent, teams, today, couid, -, nineteen, protocols, ,, punishments, outbreaks, among, vaccinated, personnel, ."
169,"yes, ,, but, at, incredibly, lower, number, than, vaccinated, people, ."
170,"don, i, i, even, admit, vaccinated, hospital, ., don, i, i, even, offer, treatment, ., sorry, not, sorry, ., they, are, using, health, care, resources, that, vaccinated, need, ., vaccinated, made, their, choice, ., consequences, dude, ."
171,"outstanding, ., *, cue, meltdown, #, vaccinated, fans, three, i, two, ..*"
172,"wants, punish, teams, if, outbreak, happens, among, vaccinated, players, ,, but, what, about, outbreaks, with, players, who, are, vaccinated, ,, like, we, just, saw, with, yankees, viruses, spread, ,, this, is, just, another, feel, -, good, measure, ., clowns, ."
173,"big, implications, ifl, teams, whose, players, are, vaccinated"
174,"whoa, vaccinated, i, totally, understand, ,, but, what, if, it, i, i, i, breakthrough, i, case, couid, i, wouldn, i, i, set, this, rule, stone, if, we, see, elevated, levels, couid, again, ."
175,"probably, all, us, i, believe, science, ., numbers, tell, us, mostly, vaccinated, people, die, ., people, who, won, ', i, wear, mask, also, get, infected, more, often, ."
176,"vaccines, work, ,, they, protect, ., vaccinated, are, weak, links, ., #, getvaccinated"
177,"i, would, consider, it, irresponsible, any, coach, any, sport, not, enforcing, vaccination, /, masking, that, put, others, program, at, risk, ., all, schools, should, refuse, admission, vaccinated"
178,"this, is, vaccinated, people, only, why, have, you, chosen, not, get, vaccine, i, would, like, honestly, hear, answers, you, directly"
179,"problem, here, is, that, it, totally, erases, phenomenon, gop, anti, -, baxters, ., or, young, people, who, think, they, i, re, immune, ., those, are, big, %, vaccinated"
180,"also, ,, vast, majority, new, cases, louisiana, are, vaccinated, louisianans, ., we, have, tools, prevent, vast, majority, couid, cases, ."
181,"vaccinated, people, took, it, as, cue, that, they, didn, i, i, have, wear, masks, either, so, there, i, i, that, ."
182,"definitely, not, going, vaccinated, child, at, home, ., it, i, i, super, -, spreader, event, waiting, happen, ."
183,"nothing, here, about, vaccinated, causing, said, breakthroughs, so, leave, us, alone, enjoy, your, jab, person_shruggingdark_skin_tone, i, male_sign, i, what, is, couid, -, nineteen, vaccine, i, breakthrough, i, case"
184,"have, fallen, into, time, warp, did, i, wake, up, it, i, i, actually, february, ,, two thousand and twenty-one, please, ,, ., report, how, many, are, #, vaccinated, ."
185,"have, think, any, vaccinated, players, roster, bubble, are, more, susceptible, being, cut, vaccinated, players, may, be, more, easily, cut, in, -, season, ,, too"
186,"la, has, vaccination, rate, under, forty, i, most, those, that, remain, vaccinated, do, so, consciously, ., if, current, spike, continues, ,, we, i, all, hit, earlier, thresholds, enforced, mandates, shutdowns, within, weeks, #, getvaccinated, #, vaccineswork"
187,"why, special, callout, i, the, pandemic, vaccinated, i, that, i, i, feature, all, pandemics, ."
188,"breaking, :, that, means, ninety-nine, ., five, %, people, who, died, due, couid, -, nineteen, texas, feb, ., eight, july, fourteen, were, vaccinated, ,, while, zero, ., five, %, were, result, i, breakthrough, infections, i, people, who, contracted, virus, two, weeks, after, fully, vaccinated, ., #, one2dayUnited_States, #, vaccinated, #, getvacinatednow"
189,"ninety-five, ., four, %, couid, -, nineteen, cases, kentucky, are, vaccinated, people, ., that, i, i, fifty-eight, ,, four hundred and ninety-seven, cases, among, vaccinated, people, between, three, /, one, /, twentynine, -, seven, /, twentynine, /, twentynine, ., per, i, i, weekly, update, ."
190,"behead, says, march, one, july, twentynine, ,, ninety-five, %, positive, cases, are, vaccinated, ,, ninety-one, %, hospitalizations, ,, eighty-eight, %, deaths, ."
191,"setting, those, under, twelve, aside, ,, aren, i, i, people, just, joining, vaccinated, population, i, i, celebration, their, freedom, self, determination, i, that, freedom, comes, with, implicit, risk, illness, but, i"
192,"i, wish, they, would, allow, parents, up, ', i, sign, waiver, make, decision, their, kids, ., sending, them, back, school, sept, vaccinated, is, kind, scary, ,, tbe, ."
193,"we, haven, ', i, been, seeing, vaccinated, people, but, are, invited, five, weddings, this, summer, /, fall, am, torn, how, i, feel, about, attending, or, not, with, my, baby, ., feel, ok, about, one, outdoor, one, ."
194,"not, this, time, ., some, restrictions, vaccinated, are, possible, but, this, show, is, happening, ."
195,"but, you, ', re, one, who, won, ', i, get, breakthrough, infection, or, spread, disease, vaccinated, children, ."
196,"guess, what, charts, are, unfortunately, back, microbe, seven, /, twenty-two, /, twentynine, update, chart_increasing, this, represents, rolling, daily, #, all, patients, hospitalized, i, /, couid, -, nineteen, at, miami, ,, fly, since, july, four, ,, cases, are, climbing, ,, one hundred and fifty-five, today, vast, majority, are, vaccinated, get, vaccinated, syringe"
197,"what, is, ninety-seven, %, hospitalizations, those, that, are, vaccinated, ., reality, needs, talk, with, jenna, right, wing, propagandist, ."
198,"look, ., at, some, point, ., all, these, vaccinated, people, have, take, responsibility, their, own, actions, ., no, governor, can, keep, me, getting, vaccinated, if, evidence, shows, that, you, should, get, vaccinated, ., it, i, i, not, political, officials, ., it, i, i, your, stupid, aunts, uncles, ."
199,"this, is, why, have, i, zero, sympathy, vaccinated, hospital, ., this, guy, is, not, one, off, ,, i, imagine, if, you, interview, majority, them, this, manner, they, will, say, similar, ., i, know, someone, who, brother, just, went, vent, ,, her, nine, year, old, niece, got, it, &, amp, ;, she, still, refuses, van"
200,"oh, ,, goodie, talking, obstruction, fox, disinformation, network, ,, same, people, responsible, roger, ', i, base, staying, vaccinated, ."
201,"actually, there, isn, i, i, as, much, vaccinated, pal, getting, sick, ., ninety-seven, %, pal, going, into, hospitals, right, now, couid, are, vaccinated, ., only, three, %, those, couid, infections, were, vaccinated, ."
202,"some, republicans, are, now, encouraging, vaccinations, &, amp, ;, trump, supporters, course, want, none, that, even, though, most, delta, cases, are, infecting, vaccinated"
203,"now, vaccinated, are, sickening, killing, children, ., no, price, too, high, own, libs, ,, eh"
204,"so, am, i, ., my, choice, is, not, get, infected, by, random, vaccinated, health, care, workers, ."
205,"wow, ., since, january, ,, ninety-nine, %, deaths, ninety-seven, %, hospitalizations, have, been, vaccinated, people"
206,"if, couid, is, so, serious, then, why, is, biden, &, amp, ;, #, cac, letting, so, many, unmasked, untested, vaccinated, illegals, spreading, them, throughout, us, inquiring, minds, gotta, know, why, not, close, border, until, couid, crisis, is, over, or, give, them, vaccines, immediately, when, entering"
207,"hey, #, portland, -, area, twitter, ,, are, there, any, local, grocery, stores, still, actually, requiring, masks, either, vaccinated, checking, status, ,, or, everyone, because, i, want, shop, there, ., #, pox"
208,"nazi, tactics, would, be, throw, anyone, vaccinated, into, concentration, camp, ., stop, with, vapid, comparisons, ."
209,"this, is, democrats, plan, ., maintain, control, by, allowing, one hundred, ,, zero, i, i, vaccinated, migrants, shutdown, country, fall, prepare, two thousand and twenty, election, two, ., zero, two thousand and twenty-two, ."
210,"you, vaccinated, ,, i, -, freak, stay, away, this, guy, ,, ., he, i, i, damaged, goods, ., ,, feel, free, huddle, around, him, ,, give, him, hug, big, kiss"
211,"lol, ., scared, is, key, word, ., basically, they, were, killing, their, own, base, vaccinated, folks, with, all, lies, disinformation, ., all, sudden, ,, they, woke, up, with, slot, delta, variant, reversed, their, own, course, ., pretty, pathetic, though, ."
212,"i, really, don, i, i, like, wasting, precious, time, vaccinated, couid, patients, when, we, ,, as, healthcare, workers, ,, are, spread, so, thin, nowadays, ., but, you, go, ahead, stay, vaccinated, ."
213,"you, "", may, "", have, less, likelihood, severe, illness, hospitalization, depending, comorbidities, than, vaccinated, ., that, is, it, ."
214,"now, seems, like, good, time, bump, my, interview, with, vaccine, investigator, ., unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, get, your, shot, politicians, administration, :, do, not, force, vaccinated, citizens, students, wear, masks"
215,"despite, our, former, president, i, i, assurances, that, this, was, i, going, go, away, i, more, americans, have, died, this, disease, than, did, wi, ,, wwii, ,, korean, war, ,, vietnam, ,, afghanistan, iraq, combined, ., ninety-nine, ., five, %, all, new, cases, are, vaccinated, ., just, maybe, there, is, something, fear, ."
216,"i, severe, cases, among, vaccinated, people, are, possible, ,, but, extremely, rare, i, vaccines, dramatically, reduce, risk, serious, illness, that, leads, hospitalization, or, death, ., ninety-seven, %, those, currently, hospitalized, with, couid, -, nineteen, are, vaccinated, i"
217,"vaccinated, prison, reform, advocates, :, two, groups, pal, who, want, avoid, personal, accountability, avoid, taking, full, responsibility, consequences, their, actions, ..., #, isaidwhatisaid"
218,"i, think, your, greatest, priority, is, getting, vaccinated, vaccinated, ."
219,"bummer, see, athletes, i, i, ve, had, lot, respect, past, go, bat, michael, andrew, being, proudly, vaccinated, ., thank, you, your, statement, ;, wish, common, sense, were, more, prevalent, our, country, ."
220,"calling, healthcare, workers, heroes, didn, ', i, give, us, super, powers, ., vaccination, alone, is, not, enough, -, protect, workers, or, patients, ., remember, -, we, are, caring, vaccinated, infected, with, strong, variant, ., be, outraged, we, still, have, fight, you"
221,"interesting, because, it, appears, are, mostly, one, i, i, vaccinated, who, refuse, wear, mask, ."
222,"somewhere, north, ninety-five, %, new, couid, -, nineteen, hospitalizations, are, those, who, are, vaccinated, so, i, i, i, love, media, spend, less, time, focusing, breakthrough, infections, more, time, focusing, real, killer, ,, refusing, get, vaccinated, ."
223,""", it, ', i, just, matter, time, before, you, ', re, going, come, across, variant, where, your, vaccines, do, not, provide, that, degree, protection, ., so, vaccinated, people, pose, huge, threat, rest, us, who, are, vaccinated, ,, because, they, ', re, literally, breeding, ground, new, variants, i"
224,"texas, is, proof, natural, selection, is, hard, at, work, ., i, hey, y, i, all, ,, hold, my, beer, watch, me, walk, around, vaccinated, i"
225,"vaccines, aren, ', i, perfect, ., nor, are, they, embedded, with, microchips, ., there, is, correlation, between, spread, /, serious, infection, /, hospitalizations, /, deaths, &, amp, ;, vaccinations, ., ninety-five, i, hospitalizations, are, vaccinated, ."
226,"you, ', re, saying, this, while, holding, one, that, literally, tracks, everything, you, do, then, ,, you, go, stores, that, rely, you, be, honest, when, signs, say, "", if, you, ', ve, been, vaccinated, ,, you, don, ', i, have, wear, mask, i, but, you, walk, your, vaccinated, ass, without, mask"
227,"vaccinated, should, be, turned, away, at, this, point, hospitals, ., there, i, i, vaccine, ., they, know, about, it, ., they, refuse, it, ., why, take, up, beds, others, who, need, them, that, isn, i, i, couid, related, that, i, i, unfair, those, people, ."
