,0
4279,"james, is, chasing, chip, ., kyrie, &, amp, ;, kd, already, have, rings, ., could, it, be, that, ', s, why, kyrie, refused, get, vaccinated"
4280,"american, history, is, white, -, washed, history, k, -, 12, many, parts, country, ., when, people, who, graduate, hs, have, no, clue, american, civil, war, was, about, slavery, ., they, think, it, was, about, property, rights, ., there, ', s, problem, teaching, our, past, correctly, ."
4281,"thanks, yellow_heart"
4282,"so, jake, is, male, amanda, is, female, i, don, ’, t, want, criticize, your, friends, but, that, was, least, suspenseful, gender, reveal, ever, congrats, them, both, babylight_skin_tone, grinning_face_with_smiling_eyesgrinning_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
4283,"it, is, very, unclear, that, they, ', d, be, responsible, more, important, /, relevant, mutations, than, many, ,, many, breakthrough, cases, among, vaccinated, ."
4284,"there, wasn, ', t, pre, k, we, had, daycare, at, public, elementary, school, ,, which, functioned, as, pre, k, ., numbers, ,, colors, ,, puzzle, games, ,, basic, spanish, words, ,, snack, time, ,, nap, time, ."
4285,"why, isn, ', t, speaking, out, against, now, is, time, force, politicians, do, their, jobs, protect, everyone, ', s, right, assemble, /, fundraise, ,, even, those, who, choose, not, protect, their, health, that, their, communities, by, being, vaccinated, ."
4286,"you, mean, like, getting, vaccinated, wearing, mask"
4287,"there, is, no, censorship, ., Go, read, the, terms, of, service, of, the, media, you, believe, you, are, censoring, ., in, the, debate, of, ideas, ,, white, ,, straight, and, religious, men, are, not, humble, enough, to, admit, the, mistakes, they, make, :, see, how, trump, and, bolsonaro, behave, ,, attack, and, don, ', t, retract, :, they, are, scoundrels"
4288,"*, thank, you, ."
4289,"i, see, trucker, convoy, sympathizers, laughing, at, our, misery, ., them, i, say, sincerely, get, vaccinated, &, amp, ;, thanks, ."
4290,"if, you, pay, attention, what, has, actually, been, accomplished, rather, than, far, right, propaganda, he, came, disaster, ., now, economy, is, at, record, highs, employment, at, record, low, ., people, are, getting, vaccinated, back, normal, ., our, relations, with, our, allies, restored, ..."
4291,"yeah, right, freedumb, fighter, pierre, is, going, save, us, ., i, already, have, control, my, life, &, amp, ;, never, lost, it, ., because, i, mask, up, ,, got, vaccinated, &, amp, ;, keep, my, distance, i, ’, ve, been, free, disease, that, kills, ., pierre, is, king, unethical, ."
4292,"how, does, someone, get, vaccinated, boosted, same, day"
4293,"i, thought, when, majority, population, got, vaccinated, we, could, return, normal, ., since, vaccine, doesn, ', t, actually, stop, spread, can, ', t, we, just, return, normal, last, two, year, have, been, joke, ., let, ', s, just, get, back, 2018, normal, ., fuck, this, government, ."
4294,"according, his, faith, ,, it, ', s, sin, ., unless, he, confessed, his, sins, asked, forgiveness, ,, he, ', s, burning, too, ."
4295,"abuse, power"
4296,"one, third, our, population, can, ’, t, think, themselves, ., these, are, same, people, who, refuse, get, vaccinated, ,, show, up, at, ers, gasping, breath, end, up, icus, ., very, fine, people, ."
4297,"#, memes, #, joerogan, #, sundaymorning"
4298,"bro, …., that, is, shit, i, love, it, ."
4299,"1, /, based, what, 393m, infected, ,, 5, ., 7m, dead, ., 0, ., 015, calculator, ,, or, 1, ., 5, %, death, rate, lest, we, forget, ,, that, figures, probably, at, least, 4, -, 5, times, less, than, actuality, ,, so, far, more, likely, that, it, has, 5, -, 7, %, death, rate, ., that, ', s, despite, having, lockdowns, ,, masks, ,, 4, billion, vaccinated"
4300,"personally, ,, as, pedestrian, ,, i, ’, m, kinda, ok, with, thoughtfully, designed, slip, lanes, ., i, know, who, i, have, look, out, each, step, way, ., i, completely, understand, if, others, feel, differently, ."
4301,"facts, are, there, ,, far, less, mortality, ,, far, less, hospitalization, ,, far, less, recovery, time, ,, worth, lot, be, vaccinated, ,, including, boosters"
4302,"tell, me, you, didn, ', t, read, article, without, telling, me, you, didn, ', t, read, article"
4303,"you, can, add, safety, that, too, ., check, out, chevy, dealership, brossard, that, refused, fix, defective, airbag, because, dude, wasn, ’, t, vaccinated"
4304,"zucker, ', s, cnn, legacy, —, selling, drama, over, news, ,, by"
4305,"lol, their, grievance, is, they, don, ’, t, want, vaccine, mandates, even, though, 90, %, them, are, vaccinated, ., occupy, wall, st, was, about, money, politics, ., one, these, is, actual, issue, ., one, them, isn, ’, t, ."
4306,"i, ', ve, seen, enough, small, partnered, streamers, do, ttrpg, stream, once, per, week, ., they, engage, audience, like, they, were, playing, video, game, then, asks, tips, dictate, what, goes, during, game, ., play, game, those, who, are, actually, playing, ,, not, audience, ."
4307,"canada, ', s, pcr, testing, requirements, re, -, enter, country, even, if, vaccinated, seem, silly, now, ., most, testing, places, take, up, 3, days, return, results, ., that, 72, day, window, leaves, no, margin, error, ."
4308,"there, are, several, povs, consider, this, matter, ., i, would, just, urge, folks, keep, open, mind, pay, attention, research, ."
4309,"it, ', s, uterus, ., pregnant, person, isn, ', t, ', mother, ', any, more, than, sperm, shooter, is, "", father, ""., people, with, penis, are, 100, %, responsible, every, unwanted, pregnancy, abortion, ., get, vasectomy, ffs, get, vaccinated, ."
4310,"i, am, happy, she, is, vaccinated, ,, hope, she, gets, totally, well, soon, ."
4311,"um, …, because, people, have, been, vaccinated"
4312,"facts, ., vaccinated, don, ’, t, die, ., unvaxxed, do, ."
4313,"it, was, example, ., i, know, every, now, then, there, are, surges, vaccinated, ,, especially, since, omicron, appeared, ., question, :, do, you, two, believe, this, happens, because, vaccine, or, because, vaccinated, don, ', t, take, precautions, seriously, enough, plus, most, folks, are, vaccinated"
4314,"became, a, “, court, of, the, left, ”,, perhaps, the, right, lost, the, argument, because, capitalism, is, defeated, ., this, is, a, consequence, of, lack, of, intelligence, in, defenders, of, the, right, :, the, arguments, are, empty, and, you, don, ', t, even, have, data, to, back, up, what, you, say, ., marx, was, right"
4315,"yes, they, do, ., you, carry, viral, load, ., i, ’, m, sorry, but, single, covid, cell, healthy, person, isn, ’, t, going, infect, you, ., however, your, viral, load, will, ., btw, ,, vaccinated, people, have, died, ., many, them, ., including, athletes, ."
4316,"another, day, “, empire, ”"
4317,"curious, how, badly, he, ’, s, killed, off, ignorant, conservatives, that, refused, get, vaccinated, ., #, success"
4318,"everybody, i, know, who, ’, s, gotten, it, has, been, un, vaccinated, …, some, lived, some, didn, ’, t, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
4319,"perhaps, saddest, moment, i, ', ve, ever, experienced, as, uber, driver, occurred, last, week, when, young, mother, ,, while, buckling, seatbelts, her, masked, kids, ,, out, blue, ,, informs, me, that, i, "", have, nothing, worry, about, ,, they, ', ve, both, been, vaccinated, ."""
4320,"had, covid, last, week, ., not, vaccinated, ,, not, boosted, ,, it, was, breeze, ., past, i, ’, ve, worked, feeling, worse, than, i, did, with, covid, ."
4321,"my, view, ,, d, &, amp, ;, d, streams, should, not, ,, i, repeat, ,, should, not, engage, with, chat, ., ignore, it, ., do, not, involve, chat, into, your, game, game, should, be, between, those, playing, not, those, watching, nothing, bugs, me, more, than, dm, who, engage, with, chat, during, session, get, chat, dictate, stuff"
4322,"90, percent, us, are, vaccinated, don, ’, t, want, your, money, try, occupy, our, capital, overthrow, our, elective, government, ., stay, out, our, country, ."
4323,"triple, vaccinated, fox, hosts, working, building, with, strict, health, requirements, made, celebrity, robert, lemay, promoting, his, rejection, vaccines, ., lemay, dies, they, say, nothing, ., they, got, mileage, out, him, used, him, promote, political, agenda, ., threw, him, away, ."
4324,"everyone, needs, be, vaccinated, ., women, are, no, exception, ., women, ’, s, bodies, health, should, be, left, government, experts, decide, ."
4325,"me, :, i, keep, it, office, as, rule, ."
4326,"i, have, friend, that, caught, covid, ,, told, me, she, wished, she, would, die, she, felt, so, terrible, yet, she, still, won, ', t, get, vaccinated, supports, idiots, shitting, sidewalks, ottawa, ., like, i, just, can, ', t, wrap, my, head, around, it, ."
4327,"even, vaccinated, people, can, spread, covid, ., you, want, freedom, spread, deadly, disease, dude, -, when, i, run, inside, ,, i, wear, mask, ., that, ’, s, hard, but, i, do, it, bc, it, ’, s, rule, it, helps, ."
4328,"my, husband, isn, ', t, vaccinated, ,, neither, are, our, sons, 12, &, amp, ;, 15, ., i, had, 2, ,, foolishly, thinking, that, would, be, it, person_facepalming, ‍, female_sign, ️, i, ', m, not, having, third, or, subsequent, doses, &, amp, ;, i, know, many, others, who, feel, same, ., stick, your, guns, heart_suit, ️"
4329,"you, ’, re, that, sweet, spot, not, being, able, get, enough, ., you, don, ’, t, just, put, it, on, ,, you, are, #, driven, listen, it, ., it, ’, s, similar, diskovering, new, food, ,, or, like, going, vacation, place, that, changes, how, you, view, world, ., live, theater, is, life, altering, experience, ., enjoythumbs_upmedium_skin_tone"
4330,"pretty, much, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
4331,"yup, ,, that, is, why, i, am, pureblood, ., i, caught, delta, almost, died, ., no, f, ***, ing, reason, yo, get, vaccinated, if, you, already, got, sick, ., virology, 101, #, earlybirdgetstheworm"
4332,"been, done, that"
4333,"if, you, ', re, vaccinated, you, can, do, other, ones, cheaper"
4334,"media, corrupts, and, radicalizes, ., the, globe, has, created, a, legion, of, imbeciles, who, are, against, law, and, order, ., the, “, vem, pra, rua, ”, movement, is, an, example, of, these, idiots, adding, journalists, who, never, questioned, the, veracity, of, lavajet, ., here, in, the, usa, the, same, phenomenon, occurs, with, fox, news"
4335,"but, colorized, ."
4336,"like, so, many, young, people, ,, this, young, man, was, vaccinated, attend, in, -, person, school, paid, ultimate, price, ., yet, no, one, will, be, held, accountable, this, obvious, crime, ., genocide, young, men, ."
4337,"why, would, they, feel, bad, are, they, that, damn, sensitive, ."
4338,"whether, we, do, or, not, ,, people, are, going, make, assumptions, anyway, ."
4339,"state, 93, %, vaccinated, ., 18, people, have, tested, covid, don, ’, t, know, if, those, 18, are, positive, ., australian, police, storm, into, church, check, mask, compliance, ., when, government, can, no, longer, demonize, unvaxxed, ,, who, do, they, demonize, next, #, freedomconvoycanada2022"
4340,"hahaha, so, stupid, ., 4, chinese, dominations, vietnam, sino, vietnamese, wat, bueller"
4341,"90, %, hard, working, truck, drivers, are, vaccinated, at, work, every, day, ., he, ’, s, talking, this, handful, folks, who, want, create, trouble, rather, than, comply, with, requirement, ."
4342,"gross, is, perfect, word, it, ."
4343,"they, should, all, go, work, fl, ., any, normal, person, ,, who, is, able, ,, is, going, end, up, there, ., leave, adams, here, with, vaccinated, people, who, don, ’, t, care, about, crime, ., that, ’, s, great, economy"
4344,"wordle, 232, 4, /, 6, black_large_squareyellow_squareblack_large_squareblack_large_squareblack_large_square, green_squareblack_large_squareblack_large_squareblack_large_squaregreen_square, green_squareblack_large_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4345,"you, know, ,, it, ’, s, possible, be, vaccinated, pro, freedom, ,, right, two, things, are, not, mutually, exclusive, ."
4346,"took, me, 4, as, well"
4347,"but, i, will, die, if, i, am, vaccinated, i, don, ', t, have, access, exemptions, so, you, are, literally, telling, me, you, think, people, fighting, my, rights, because, i, am, bedridden, unable, do, so, myself, ,, should, be, arrested, because, you, what, disagree, with, them, so, much, diskourse"
4348,"love, it, -, and, was, crazy, scene"
4349,"so, glad, that, journalists, are, looking, into, what, has, been, called, "", poor, tax, ,"", money, grab, being, pushed, by, ., why, does, legislature, push, bills, written, by, businesses, angry_face, #, floridapolitics, #, floridarent"
4350,"god, save, queen, #, platinumjubilee"
4351,"with, all, these, talks, at, work, about, people, wanting, babies, ,, i, ’, m, hitting, la, fitness, bar, …”, i, ’, m, vaccinated, against, pregnancy, right, now, .”-, me"
4352,"if, that, ', s, case, ,, it, ', s, only, because, ongoing, denial, about, threat, far, right, poses, this, country, ., average, twitter, user, knew, this, was, coming, but, sloly, says, he, had, no, intelligence, no, idea, ., it, ', s, time, our, leaders, wake, f, *, ck, up"
4353,"how, many, vaccinated, people, without, comorbidities, have, died, covid"
4354,"dang, ,, brochosis, is, really, taking, hit, lately, ., gee, golly, darn, that, ', s, just, too, bad, ., lol, ., hey, that, guy, would, probably, be, vaccinated, democrat, right, now, if, it, weren, ', t, bunch, you, mfers, ., then, again, there, is, no, excuse, rationalizing, nazis, ., "", my, friends, were, doing, it, """
4355,"i, think, venn, diagram, this, crowd, people, who, go, walmart, free, samples, is, complete, circle, ."
4356,"they, sold, us, these, jabs, originally, based, promise, that, they, were, 95, %, effective, against, transmission, ., then, ,, when, vaccinated, people, started, testing, positive, ,, it, became, ,, “, oh, well, ,, they, don, ’, t, stop, spread, ., but, they, do, lessen, symptom, severity, ”, so, many, fell, that, lie, too, ."
4357,"no, ,, you, ', re, thinking, maga, trash, suburbs, ., american, city, folk, who, load, ,, unload, service, longhaul, trucks, trains, know, that, ground, shipping, is, handled, by, workforce, that, is, largely, vaccinated, responsible, ,, with, minority, gqp, -, brainwashed, garbage, stealing, valor"
4358,"its, funny, that, un, -, vaccinated, maskless, minority, puts, their, rights, above, vaccinated, majority, ., clearly, it, translates, they, want, right, spread, virus"
4359,"good, morning, here, too, ., we, ', ve, had, fire, our, wood, burner, nearly, every, day, last, two, or, three, weeks"
4360,"getting, vaccinated, isn, ’, t, just, about, you, ., it, ’, s, about, your, at, risk, neighbors, your, family, ., it, ’, s, about, community, ., insisting, your, rights, without, acknowledging, responsibilities, that, go, along, with, those, rights, is, not, being, adult, ,, it, ’, s, being, childish, ."
4361,"bottom, right, 2, are, my, preference"
4362,"kick, him, his, nut, sack, then, tell, him, his, best, friend, isn, ’, t, vaccinated"
4363,"is, just, feeding, outrage, machine, with, this, "", here, ', s, what, ted, cruz, thinks, about, joe, rogan, "", bullshit, ."
4364,"as, doctor, trying, convince, people, get, vaccinated, i, can, attest, that, misinformation, broadcast, by, rogan, his, guests, is, used, by, my, patients, verbatim, explain, their, refusals, ."
4365,"you, cant, even, define, vaccinated, ...., whats, wait, time, after, getting, jab, .., 10, days, 14, days, .., you, are, traitor, ..., just, like, jfk, jr, said"
4366,"lovely, :"
4367,"good, morning, i, look, forward, your, greeting, every, day"
4368,"why, do, these, people, always, sound, like, drunk, at, end, bar, they, don, ', t, know, what, something, is, ,, just, that, it, ', s, bad, ., five, ', ll, get, you, ten, she, ', s, not, vaccinated, ,, there, ', s, washing, machine, her, front, yard"
4369,"those, who, are, "", tired, "", pandemic, ,, who, think, covid19, is, made, up, illness, ,, who, refused, be, vaccinated, ,, who, want, things, "", get, back, normal, """
4370,"problem, is, that, algorithm, can, ', t, fix, this, problem, ., it, ', s, human, problem, that, needs, human, brain, ."
4371,"inventor, coffee, latte, -, thank, you"
4372,"it, ', s, not, unreasonableness, -, it, ', s, falseness, ., "", no, one, should, get, vaccinated, "", is, unreasonable, ., "", covid, isn, ', t, spread, asymptomatically, "", is, false, ."
4373,"most, truckers, are, vaccinated, many, are, being, prevented, doing, their, job, ."
4374,"#, hermancaineaward"
4375,"okay, ., deleted, answer, ., i, loved, this, one"
4376,"this, is, approach, i, ', ve, seen, that, can, be, very, effective, ;, props, her, patience, hard, work"
4377,"that, line, thinking, is, selfish, ., you, ’, re, only, thinking, about, your, health, ,, not, others, ,, when, you, don, ’, t, get, vaccinated, ., reason, cdc, isn, ’, t, trusted, is, because, politicians, like, rand, paul, ,, jim, jordan, ,, ted, cruz, &, amp, ;, tv, personalities, like, tucker, carlson, &, amp, ;, sean, hannity, ."
4378,"nothing, ., she, won, ’, t, admit, how, wrong, she, was, ., i, have, relatives, who, have, literally, lost, people, although, they, ’, re, not, doing, “, medical, freedom, ”, stuff, fb, anymore, ,, they, still, are, not, vaccinated, have, not, admitted, they, were, wrong, ., this, is, part, trump, cult, ."
4379,"only, 11, %, africans, are, fully, vaccinated, ., 240, ,, 000, africans, have, died, covid, -, 19, ., copied, mrna, vaccines, would, need, go, through, months, -, long, trials, before, being, brought, market, —, another, variant, outbreak, may, come, first, ."
4380,"oh, fun, now, trolls, want, challenge, my, being, canadian, ., these, people, are, desperate, ignorant, level, ,, as, mother, intellectual, disabled, child, ,, that, is, down, right, scary, ., intelligence, isn, ', t, their, problem, ."
4381,"good, don, ', t, get, vaccinated, ,, it, ', s, not, you"
4382,"“, nosferatu, nazi, ”, is, what, pops, my, head, when, i, see, pics, this, ungodly, creature"
4383,"my, family, just, went, funeral, guy, who, died, covid, ., he, was, fully, vaccinated, booster, ."
4384,"i, ’, m, so, sorry, your, family, ’, s, loss, ."
4385,"#, raisingdion, is, adorable"
4386,"hang, beautiful, japanese, scroll, ., easy"
4387,"removing, some, his, content, but, not, removing, all, is, meaningless"
4388,"anytime, i, leave, my, house, i, wear, mask, vaccinated, with, my, booster"
4389,"somebody, really, loves, her, job, ., grinning_face_with_smiling_eyes"
4390,"i, ', m, 6th, generation, my, family, shows, up, record, books, ., i, am, very, definition, canadian, ."
4391,"i, think, i, may, have, had, covid, twice, since, 2019, ., very, mild, ., meanwhile, those, vaccinated, i, ’, ve, known, went, hospital, fought, their, life, ., #, themoreyouknow"
4392,"see, answer, ,, mark, it, somehow, ,, &, amp, ;, i, ', ll, delete, ."
4393,"if, cloth, masks, work, ., why, do, people, vaccinated, took, booster, still, catch, covid, spread, covid"
4394,"yeah, ...., at, vinnie, ridge, soliders, were, all, vaccinated, before, going, fight, give, up, their, lives, save, war, ravaged, europe, ...., clearly, same, now, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4395,"loudly_crying_faceface_with_symbols_on_mouthjust, unreal, ., i, will, never, forget, this, cruel, depravity, was, at, behest, tfg, &, amp, ;, his, minions, ."
4396,"people, all, walks, life, singing, ,, dancing, ,, sharing, food, ,, waving, canadian, flag, ,, most, already, vaccinated, but, just, wanting, end, mandates, ., journalist, -, it, ', s, gone, too, far, we, need, start, talking, nukes, insane"
4397,"good, morning, all, it, ', s, my, birthday, i, have, lemon, cake, with, lemon, frosting, ., drop, by, slice, say, "", hello, ""., birthday_cake"
4398,"i, ', m, going, ask, her, question, again, ., do, you, work, one, well, ,, my, daughter, does, &, amp, ;, wing, she, is, has, been, converted, covid, ., they, ran, out, normal, infectious, disease, beds, ., that, ', s, definition, overrun, all, hospitals, here, asking, people, get, vaccinated, ., qanon, not, truth"
4399,"good, she, is, vaccinated, ., fingers, crossed, she, ', ll, be, fine, ."
4400,"she, has, tons, them, ."
4401,"facts, ., vaccinated, don, ’, t, die, ., 97, %, less, likely, ., all, spread, ."
4402,"i, don, ', t, want, him, silenced, ,, i, just, want, him, stop, telling, people, things, that, could, get, them, hurt, or, killed, like, not, getting, vaccinated, ., his, voice, is, heard, by, millions, ,, he, has, be, prudent, ."
4403,"this, describes, every, rich, kid, america, ."
4404,"if, only, 1, 500, is, vaccinated, ,, how, is, anyone, still, alive, that, country"
4405,"your, head, your, heart, could, be, yanking, you, entirely, diff, ..., more, capricorn"
4406,"lots, fully, vaccinated, icu, too, …, ur, point, hospitals, were, crying, precovid, if, u, don, ’, t, remember, …, that, funding, issue"
4407,valby
4408,"scoop, :, ice, cream, machine, was, working, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, where, ’, s, your, pulitzer, person_facepalminglight_skin_tone, ‍, female_sign, ️, person_facepalminglight_skin_tone, ‍, female_sign, ️, person_facepalminglight_skin_tone, ‍, female_sign, ️"
4409,"you, ', re, fine, ., everything, is, perfectly, fine, ., paraphrasing, aaron, barish, high, school, ."
4410,"lots, gay, couples, ,, when, they, break, up, ,, still, remain, friends, with, their, ex, ', s, or, so, i, ', m, told, ., i, tried, it, many, years, but, there, was, level, immaturity, that, kept, happening, that, told, me, this, isn, ', t, going, work, ."
4411,"b, ., 1, ., 617, ., 2, delta, vaccine, efficacy, changed, amino, acid, epitope, mutations, delta, variant, spike, protein, vaccinated, started, having, breakthrough, infections, ., hospitalized, numbers, were, hidden, shown, here, this, cdc, mmwr, 71, volumes, /, 71, /, wr, /, mm, 7104e1"
4412,"sorry, ,, i, knew, 2, people, that, died, shortly, after, getting, vaccinated, ,, several, others, that, said, they, knew, people, who, developed, blood, clots, after, getting, vaxd, ., besides, ,, highest, vaxd, places, are, still, seeing, surges, ., gov, doesn, ’, t, want, us, know, about, this, ."
4413,"mending, with, day, 2, :, darning, ., fantastic, workshop, with, ."
4414,"can, i, get, vaccinated, boosted, at, same, time, asking, friend, ., if, i, am, 3, doses, behind, ,, should, i, wait, 4th, be, released, does, costco, sell, bulk, pack"
4415,"happy, sunday, errol, ., have, great, day, oncoming_fist"
4416,"right, turn, lanes, make, it, clear, that, car, will, turn, right, ., with, choice, lane, ,, you, don, ’, t, know, ., pedestrians, are, better, off, if, they, can, anticipate, what, every, driver, is, doing, ., we, pedestrians, shouldn, ’, t, have, defend, ourselves, ,, but, let, ’, s, face, it, …"
4417,"fyi, canadian, here, ., 90, %, truckers, have, been, vaccinated, ., almost, 80, %, canadians, are, fully, vaccinated, ., 40, %, canadians, have, received, booster, ."
4418,"fact, -, you, are, far, more, likely, be, descendent, someone, who, decided, get, vaccinated, ."
4419,"lie, you, ', re, alluding, also, obfuscates, that, 75, %, figure, refers, 36, deaths, out, 1, ., 2, million, vaccinated, covid, patients, ;, 75, %, those, 36, or, 27, had, four, or, more, comorbidities, ."
4420,"there, were, more, people, vaccinated, today, than, protested, ,, watch, what, we, do, more, than, what, we, say, ."
4421,"statistic, is, 75, %, *, vaccinated, *, c19, deaths, are, patients, with, four, or, more, comorbidities, ,, which, includes, dementia, chronic, kidney, disease, both, which, can, be, lived, with, years, ,, but, also, hypertension, diabetes, ,, among, other, non, -, death, -, sentences, ."
4422,"political, forces, are, playing, us, like, drum, ., setting, up, new, fires, time, time, ,, we, are, so, stupid, fall, for, ., creating, divisive, issues, ,, black, vs, white, ,, vaccinated, vs, non, vac, ,, dems, vs, reps, ,, communism, vs, capitalism, ., stupid, us, ,, biting, each, other, throats, ,, while, they, thrive, ."
4423,"flushed_face, sask, premier, scott, moe, …, no, current, premier, any, political, stripe, has, aligned, themselves, so, closely, with, those, spreading, covid, -, 19, misinformation, ..., only, estimated, 10, per, cent, truckers, have, chosen, not, get, vaccinated, ., ⁦⁩"
4424,"that, ’, s, great, ,, i, ’, m, not, trying, be, prick, ,, but, boogie, man, won, ’, t, stay, under, your, bed, long, ., vaccinated, or, not, ,, people, will, get, sick, die, ."
4425,"virologist, no, epidemiologist, no, md, no, medical, degree, no, elected, official, no, school, board, member, no, grifter, yes, incel, 100, %, vaccinated, fully"
4426,"hey, ,, you, ., yeah, ,, you, without, mask, ., are, you, vaccinated, #, fewerrestricions, ,, #, society, ,, #, reopening, ,, #, returntonormal, ,, #, commnsense, ,, #, blog, ,, #, influencer, ,, #, lifestyle"
4427,"trump, ’, s, vp, running, mate, 2024, ."
4428,"people, still, die, car, accidents, when, they, wear, seatbelts, ., let, ’, s, get, car, makers, &, amp, ;, question, them, cdc, doesn, ’, t, claim, vaccine, is, perfect, &, amp, ;, will, 100, %, prevent, contracting, virus, no, vaccine, is, 100, %., you, can, still, get, polio, even, if, you, ’, re, vaccinated, it, …"
4429,"no, .., i, am, totally, vaccinated, .., you, guys, can, all, fuck, off, if, you, aren, ', t, brewery, ,, i, dont, want, know, anyone, i, m, not, interacting, with, nsw, public, until, ratlickers, have, little, brass, plates, telling, us, all, date, one, date, two, little, plastic, flowers"
4430,"i, looked, evidence, slip, lane, fatalities, couldn, ’, t, find, any, empirical, backing, slip, lanes, being, dangerous, ., but, there, is, some, evidence, that, choice, lanes, ,, where, car, can, turn, or, not, turn, ,, may, be, more, dangerous, ."
4431,"there, may, be, other, issues, where, i, need, see, "", the, other, side, "", but, stupid, nattering, about, youtuber, is, not, that, issue, ., we, aren, ', t, talking, good, or, bad, points, policy, like, universal, healthcare, or, tax, cuts, ., there, aren, ', t, 2, sides, here, ., private, company, can, do, what, it, wants, ."
4432,"explain, data, israel, coming, out, about, vaccinated, also, scotland, ., two, countries, releasing, real, data, are, showing, vaccinated, are, majority, ill, ,, hospitalized, dying, ."
4433,"i, ’, d, suggest, some, research, confirm, her, employ, at, funeral, home, rmememebe, your, tweets, encouraging, young, people, be, vaccinated, ., all, seriousness, ,, you, ’, ll, need, some, counseling, ., seek, it, out, ."
4434,"how, do, you, call, those, who, have, been, vaccinated, 4, times, walk, with, qr, cod, ambulanceface_with_medical_mask"
4435,"chairman, israeli, ecmo, association, dr, ., yigal, kasif, says, coronavirus, patients, who, are, vaccinated, suffer, milder, symptoms, rarely, require, treatment, ;, adds, vaccines, work, protect, severe, illness"
4436,"it, ’, s, sunday, morning, building, legacy, while, being, this, space, ., i, love, this, my, soul, ., 488, peloton, rides, …, person_bikingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_bikingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_bikingmedium, -, dark_skin_tone, ‍, male_sign, ️, #, vaccinatedvictory_handmedium_skin_tone, #, booster, #, blackwomen"
4437,"totally, not, cult, ."
4438,"ottawa, is, city, ontario, ., is, it, premier, #, ontario, all, mandates, have, come, province, ., thousands, you, are, wasting, your, time, ottawa, ., yes, cross, border, mandate, is, federal, but, us, has, same, one, ,, why, end, ours, when, 90, %, truckers, are, vaccinated"
4439,"according, new, measure, ,, austrians, over, age, 18, must, be, vaccinated, against, covid, -, 19, or, face, possibility, heavy, fine, ., #, vaccineswork, #, vaccinessavelives, #, covid19, #, covid, #, covidvaccine"
4440,"headline, you, ’, ll, never, see, ,, “, black, man, kills, friend, fight, over, mayonnaise, .”"
4441,"our, very, own, country, ., week, four, seems, have, had, larger, %, infected, being, vaccinated, ,, but, that, is, thanks, omicron, combined, with, fact, that, many, vaccinated, think, they, are, impenetrable, so, aren, ', t, cautious, ."
4442,"i, guess, twitter, thinks, by, showing, me, content, that, is, at, odds, with, what, most, people, i, follow, believe, it, ', s, somehow, helping, social, media, space, no, it, does, not, ., all, you, ', re, doing, is, showing, me, tweets, people, who, don, ', t, know, difference, between, free, speech, free, markets, ."
4443,".., not, really, ,, over, 40, %, hospitalized, are, vaccinated, .., so, it, wasn, ', t, "", mild, "", everyone"
4444,"i, think, it, ', s, wrong, say, that, all, 3, ., 8mil, cdns, who, have, not, been, vaccinated, feel, marginalized, or, vilified, &, amp, ;, are, pushing, back, ., pretty, big, generalization, approx, ., 10, %, population, ."
4445,"if, she, is, vaccinated, wearing, mask, ,, why, does, he, have, wear, mask"
4446,"i, had, teacher, middle, school, who, studied, year, ussr, late, 70, ’, s, ., he, said, that, most, people, he, encountered, were, nothing, like, government, &, amp, ;, more, tolerated, government, out, genuine, fear, being, arrested, than, supported, government, ., sad, situation, ."
4447,"such, important, lesson, m"
4448,"they, need, look, at, what, is, happening, israel, ., i, ', m, sorry, they, don, ', t, realize, that, they, could, infect, you, being, vaccinated, ., it, ', s, all, just, sad, see, this, happening, ."
4449,"seems, me, you, did, all, that, by, yourselves, ., all, because, you, ’, re, too, afraid, get, vaccinated, ., so, course, it, ’, s, everyone, else, ’, s, fault, ., sounds, pretty, conservative, me, ., come, back, talk, me, when, you, grow, up, ."
4450,"failure, is, *, always, *, option, ., #, mythbusters, l, failure, expands, knowledge, base, ,, builds, foundation, leading, success, ., if, u, always, theorize, correctly, ,, i, dare, say, u, ', d, lose, interest, project, after, project, ., where, ', s, challenge, nothing, wrong, w, failure, if, you, learn, it, ."
4451,"wordle, 232, 4, /, 6, white_large_squarewhite_large_squareyellow_squarewhite_large_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squareyellow_square, green_squareyellow_squaregreen_squarewhite_large_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
4452,"kenbourough, silent, that, seems, unlikely, ..."
