,0
981,"desi, household, rule, no, ., 27, -, eat, as, much, so, it, almost, kills, you, because, you, just, got, vaccinated, grinning_face_with_sweatclapping_handslight_skin_tone"
982,"fully, vaccinated, ويصور, القمر, sleeping_face"
983,"great, today, 121, years, old, senior, citizen, namely, smt, ., tara, kanya, debbarma, brahmachhera, under, our, matabari, assembly, constituency, ,, udaipur, ,, gomati, tripura, ,, have, been, vaccinated, ."
984,"i, am, traveling, kolkata, hyderabad, 29th, july, ,, am, fully, vaccinated, ., do, i, need, rt, pcr, addition"
985,"opening, up, slowly, ,, but, only, vaccinated, people, should, be, allowed, stadiums, #, premierleague, #, football, #, england"
986,"was, he, vaccinated, my, condolences, demise, ."
987,"dear, sir, ,, it, is, my, urge, you, all, please, start, free, vaccination, drive, delhi, so, every, delihite, may, vaccinated, soon, even, early, before, deadline, ,, i, know, you, can, do, it, ,, pls, it, is, request, every, delhihite"
988,"#, postponeneetugsepttooctober, exam, point, view, -, pattern, changes, ,, application, process, admit, card, release, are, problems, health, point, view, majority, aspirants, are, not, vaccinated, yet, ."
989,"Pandemic, and, Madhubani, painting, raising_hands, #, vaccinated"
990,"beneficiary, get, vaccinated, at, bharatratna, dr, babasaheb, ambedkar, municipal, general, hospital, ,, kandivali, mumbai, 07, /, 07, /, 2021, ., ., camera, ., #, satejshinde, #, middayindia, #, news, #, vaccinationdrive, #, beneficiary, #, covidvacccine, #, bdba, #, bmc, #, kandivali, #, mumbai"
991,"post, effect, being, fully, vaccinated, black_heart, #, cucukmyaz, @, kuala, lumpur, ,, malaysia"
992,"eh, ni, bkn, pasal, vaccinated, ., For, example, ,, if, you, get, covid, ,, x, until, two, months, later, ,, there, should, be, antibodies, ,, but, where, else, can, I, get, it, ?"
993,"it, ’, s, my, humble, request, help, fully, vaccinated, indian, students, who, are, traveling, canada, ., please, request, open, direct, flights, india, because, indirect, routes, are, way, too, expensive, risky, ., please, help, usfolded_handslight_skin_tonefolded_handslight_skin_tone"
994,"new, case, continue, climb, 2, -, 3mil, because, nobody, care, about, sop, until, nation, achieved, herd, immunity, ., today, death, was, less, than, 100, ,, vaccine, works, ., uk, moved, daily, test, instead, isolation, workers, ., vaccinated, person, entitled, priveleges, re, -, start, normal, life, ."
995,"#, vaccinated, #, pzifer"
996,"Based, on, what, I, think, ,, 1, November, 80, %, Malaysia, will, achieve, herd, immunity, fully, vaccinated, if, the, vaccine, is, given, 400, ,, 000, consistently, per, day"
997,"just, got, my, 1st, dose, smiling_face_with_sunglassesflexed_bicepsmedium_skin_tone, #, vaccinated, #, teampfizersyringe, #, mmucyberjaya, @, multimedia, university"
998,"me, ,, decision, relax, some, sops, fully, vaccinated, people, never, satisfy, everyone, ., kkm, is, ‘, crippled, ’, people, have, had, raise, white, flags, survive, ., i, support, decision, ., but, i, do, hope, we, don, ’, t, abuse, it, ., kurung, orang, is, no, longer, relevant, ."
999,"what, we, can, doloudly_crying_faceloudly_crying_facejust, keep, try, register, pray, kindness, ., hopefully, they, can, give, us, chances, be, vaccinated, asap, ., loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face"
1000,"sigh, …, hang, there, babe, ., hopefully, when, more, are, vaccinated, there, be, less, hospitalizations, ., that, ’, s, all, we, can, hope, now, ., crossed_fingersmedium, -, light_skin_tone"
1001,"fully, vaccinated, baby, 5g, berdesupp, #, cucukmyaz, #, imvaxxedareyou"
1002,"only, 5, ., 4, million, people, have, fully, been, vaccinated, 2, shots, someone, need, tell, "", air, suam, "", minister, that, 11, ., 6, million, who, had, received, just, one, shot, vaccine, cannot, be, considered, having, been, vaccinated, ."
1003,"fully, vaccinated, today, #, vaccinated"
1004,"taking, vaccine, is, not, personal, choice, ., unvaccinated, people, are, quickly, being, pushed, out, society, ., it, ’, s, really, not, choice, ., it, ’, s, either, you, get, vaccinated, or, you, live, forest, grinning_face_with_smiling_eyesrolling_on_the_floor_laughing"
1005,"stopping, spread, starts, with, you, ., wear, mask, ,, clean, your, hands, ., maintain, safe, distance, ., get, vaccinated, .., ##, covid, 19, ##"
1006,"dear, mr, ., prime, minister, sir, is, india, going, fully, vaccinated, till, end, this, year"
1007,"I, hope, this, all, ends, for, all, ., very, scary, ., fully, vaccinated, ., but, exposed, ., to, all, who, are, impressed, ,, may, all, be, well, after, this, ."
1008,"i, am, vaccinated"
1009,"I, agree, ,, people, are, fully, vaccinated, ,, but, many, of, us, are, not, vaccinated, ,, people, can, still, spread, covid, ., ipoh, is, even, though, it, is, humid"
1010,"so, many, vaccinated, ., so, many, staying, at, home, ., so, many, being, cautious, ., then, how, then, yeppudi"
1011,"beneficiaries, queue, up, get, vaccinated, at, bharatratna, dr, babasaheb, ambedkar, municipal, general, hospital, ,, kandivali, mumbai, 03, /, 07, /, 2021, ., ., video_camera, ., #, satejshinde, #, middayindia, #, vaccinationdrive, #, queue, #, vaccinequeue, #, bdba, #, municipalhospital, #, kandivali, #, mumbai"
1012,"this, parents, day, .., let, us, ensure, that, all, parents, are, vaccinated, ., stay, safe, keep, them, safe, too, ., appreciate, parents, throughout, world, ., #, vaccinateeveryindian, #, vaccinationambassadors"
1013,"done, ……, covid, -, 19, vaccinated, …, i, do, not, think, vaccine, protect, me, getting, covid, virus, ,, i, do, this, only, because, if, i, do, not, get, vaccinated, ,, i, will, not, be, able, get, plane, travel, ……, you, really, do, not, have, right, choose, this, weird, country, ., really, ……"
1014,"get, vaccinated, syringe, finally, got, my, first, dose, folded_handslight_skin_tone, #, vaccinenation, #, covishield1stdose, #, staysafe, #, जय_श, ्, र, ी, _क, ृ, ष, ्, ण, ा"
1015,"i, survived, through, delta, without, any, consequences, like, many, without, vaccination, ., there, are, many, double, vaccinated, people, india, who, we, are, serious, &, amp, ;, hospitalized, ., i, am, not, against, vaccines, ,, i, am, against, blind, influencers, who, claim, no, long, -, term, effects, as, if, they, have, time, machine"
1016,"obviously, sir, ,, i, even, practicing, ayurvedic, medicine, increase, my, immune, level, also, teached, other, ', s, practicing, ayurvedic, way, boost, immune, levels, prevent, infection, even, after, vaccinated, ,, hope, you, your, family, also, be, safe, may, god, keep, you, n, your, family, safer, folded_hands"
1017,"got, vaccine, feeling, very, tired, weary_facesleeping_face, #, vaccinated"
1018,"let, us, know, how, many, stage, 4, 5, have, been, fully, vaccinated, too, ."
1019,"yesterday, vaccination, drive, womens, assembly, around, 850, womens, got, vaccinated, heartfelt, thanks, team, team, ."
1020,"none, your, team, member, is, vaccinated, ,, putting, lives, old, parents, at, risk, ., if, you, cannot, deliver, ,, why, do, you, take, up, project, ., now, ,, you, refuse, give, us, refund, ., unethical, unprofessional"
1021,"hi, i, nak, tya, i, got, complete, vaccinated, usa, so, how, i, can, update, my, vaccination, info, mysejahtera, n, is, it, valid, use, my, vaccination, certificate, johnson, &, amp, ;, johnson, malaysia, or, do, i, need, get, vaccine, again, here"
1022,"what, about, polio, vaccination, ., polio, program, is, hold, last, 1, ., 5, year, ., i, vaccinated, my, daughter, 3, ., 5, month, vaccination, teeka, ,, govt, anm, asked, me, service, charge, ,, it, is, completely, free, service, govt, india, ., no, one, is, asking, abt, thse, issues, ."
1023,"vaccinated, ., but, that, doesn, ’, t, mean, you, can, hang, out, with, regular, mcm, borak2, again, ., not, yet, ., still, have, to, go, to, the, soup, ., sbb, keliling, ,, could, be, asymptomatic, ., had, to, ., want, to, say, paranoid, ., yes, mmg, paranoid, ."
1024,"salam, i, am, vaccinated, x3, doses, including, booster, uae, as, i, am, working, there, ., news, circulating, sim, blocking, domestic, flight, traveling, ban, who, would, not, provide, nadra, registration, card, ., please, help, us, unnecessary, hurdles"
1025,"even, bangalore, it, is, same, &, amp, ;, only, rich, &, amp, ;, influential, who, get, vaccinated, easily, even, my, experience, is, also, same"
1026,"we, as, ‘, public, ’, are, doing, our, duties, ., we, stay, home, ,, we, got, vaccinated, ,, we, mentally, prepare, ourselves, every, single, day, stay, calm, hoping, better, days, ., but"
1027,"we, need, learn, this, :, #, vaccination, does, not, mean, you, never, be, infected, ., it, means, there, be, less, hospitalizations, deaths, .., vaccinated, people, make, up, 75, percent, recent, covid, -, 19, cases, #, singapore, ,, but, few, fall, I, shall, #, covid19"
1028,"someone, ’, s, vaccinated, today, syringe, @, wyndham, acmar, klang, klang, ,, selangor"
1029,"We, we, are, told, that, if, you, do, not, post, photos, after, getting, the, vaccine, ,, then, it, does, not, work, ,, so, grinning_face_with_sweat, #, vaccinated"
1030,"there, are, many, who, can, afford, but, just, do, not, want, take, effort, get, vaccinated, ..., availability, free, cannot, be, criterion"
1031,"what, do, you, expect, .., those, who, have, taken, efforts, get, vaccinated, should, still, suffer, ..., at, same, time, with, many, restrictions, there, are, ppls, livelihood, at, stake, .., do, u, have, any, ideas, that, ."
1032,"just, check, your, app, ,, confirm, your, appointment, get, yourself, vaccinated, ., together, we, can, come, out, this, pandemic, fast, ."
1033,"if, u, are, not, getting, #, vaccinated, even, cannot, save, u, dear, ."
1034,"today, is, last, day, order, vaccinated, shirt, ., do, not, miss, out"
1035,"alhamdulillah, fully, vaccinated, all, black, just, because, .., #, lawan, rolling_on_the_floor_laughing"
1036,"it, is, not, competition, ..., but, we, are, proud, be, top, list, ., 75, ., 4, %, share, people, fully, ,, or, partly, vaccinated, ,, with, at, least, 1, dose, #, malta, Malta, ."
1037,"beneficiaries, queue, up, get, vaccinated, at, bharatratna, dr, babasaheb, ambedkar, municipal, general, hospital, ,, kandivali, mumbai, 03, /, 07, /, 2021, ., ., camera, ., #, satejshinde, #, middayindia, #, vaccinationdrive, #, queue, #, vaccinequeue, #, bdba, #, municipalhospital, #, kandivali, #, mumbai"
1038,"1st, dose, ;, vaccinated, daysyringecheck_mark_button, @, dewan, jkkk, ampang, indah"
1039,"entire, gulf, country, is, almost, vaccinated, ,, only, we, are, behind, ,, thanks"
1040,"family, get, together, after, months, obviously, every, one, vaccinated, ."
1041,"add, ghutka, into, vaccine, ,, whole, karachi, be, vaccinated, face_with_tears_of_joyface_savoring_food"
1042,"he, inaugurated, camp, by, getting, vaccinated, first, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1043,"i, am, fully, vaccinated, 26, july, ., i, need, fly, mumbai, 21, august, should, i, go, any, report, ., #, aviationministery, #, jyotiradityascindia, #, aviationministerofindia"
1044,"more, than, 70, %, international, students, have, been, vaccinated, #, bangladesh, ., now, it, is, high, time, rise, our, voice, ., victory_hand, ️, #, takeusbacktochina, #, studentsfirst"
1045,"this, is, exactly, right, ., equity, motivation, ., that, ’, s, why, “, only, vaccinated, can, do, x, ”, is, so, effective, ."
1046,"double, vaccinated, ,, got, my, digital, cert, &, amp, ;, turned, 25, same, day, partying_face, @, main, examination, building, ,, university, malaya"
1047,"rajasthan, has, been, best, state, towards, covid, management, untill, now, &, amp, ;, cm, ashok, gehlot, should, not, open, school, hurry, keeping, mind, children, ', s, below, 18, years, are, not, yet, vaccinated"
1048,"I, am, vaccinated, ., are, you, #, startthischain, #, breakthechain"
1049,"today, our, corporator, aneesh, naval, makwaaney, alongwith, with, team, bjp, visited, *, west, gaothan, *, residents, addressed, them, how, important, it, is, get, vaccinated, shared, it, is, benefits, ., also, he, requested, people, get, vaccinated, as, soon, as, possible, fight, against, covid, ."
1050,"vaccines, bring, covid, ’, s, risk, down, flu, risk, covid, death, vaccinated, people, aged, 0, -, 85, years, is, less, than, flu, death, flu, kills, ~, 0, ., 1, %, patients, ., see, graph, below, rejoice"
1051,"vaccinated, two_heartssyringe"
1052,"dnt, die, no, reasons, get, vaccinated, help, society, live, ., you, should, not, waste, what, you, plan, do, ., every, home, kech, is, fighting, with, covid, ., we, should, be, one, end, it, ,, not, virus, ., #, stayhomestaysafe, #, covid19, #, vaccineswork"
1053,"combating, #, covid19, centers, near, you, vaccination, drive, :, target, cover, 2, ., 16, lakh, population, within, municipal, limits, #, darbhanga, by, july, 31, seems, achievable, given, that, approximately, 1, ., 60, lakh, people, already, vaccinated, till, july, 24, ,, according, official, health, deptt"
1054,"you, name, any, family, if, they, dnt, have, covid, cases, ., seeing, neibourz, die, something, they, could, stop, .., let, us, not, die, no, reasons, get, vaccinated, stay, home"
1055,"call, me, selfish, but, i, cannot, wait, use, my, fully, vaccinated, privilege, dine, lol"
1056,"latest, travel, updates, more, details, ,, visit, us, at, #, blog, #, website, #, travel, #, unite2fightcorona, #, vaccinated, #, covid19, #, trending, #, breakingnews, #, 24thjuly"
1057,"Thank, God, my, wife, me, vaccinated, you"
1058,"i, ’, m, fully, vaccinated, #, cucukmyaz2, done, tanam, cip, dalam, badangrinning_squinting_face"
1059,"which, vaccine, must, be, vaccinated, person, at, india, if, he, wants, travel, out, his, country, #, who"
1060,"what, is, most, upsetting, even, though, mom, and, dad, are, fully, vaccinated, i, cannot, proudly, send, them, ppv, disappointed, to, know"
1061,"kalau, tak, vaccinated, tak, boleh, main, bola, beaming_face_with_smiling_eyes"
1062,"team, vaccinated, 659, people, at, chandapura, 141, people, at, waste, picker, ’, s, colony, ., by, this, we, have, vaccinated, 9000, +, beneficiaries, aneka, taluk, ., thanks, support, cooperation"
1063,"no, more, flight, extension, asian, countries, it, has, been, over, 3, month, &, amp, ;, cases, city, such, as, delhi, is, below, 100, &, amp, ;, people, are, vaccinated, .., kindly, open, flights, india, ..., #, shameonemirates, #, nomoreextensions"
