,0
2578,"shortage, vaccine, at, bbsr, ., we, are, facing, problem, get, vaccine, ., please, supply, sufficient, vaccine, bbsr, ,, till, date, only, 30, %, bbsr, people, are, vaccinated, both, doses, ., please, help, us, ."
2579,"listen, him, ,, listen, sane, voices, get, vaccinated, now, syringe, #, getvaccinatednow, #, vaccineswork"
2580,"he, president, has, decided, allow, anyone, over, age, 30, receive, first, dose, at, any, centers, where, second, dose, is, given, sri, lanka, army, manage, vaccination, centers, list, august, 7, first, dose, second, dosebackhand_index_pointing_down, #, lka, #, sri, #, vaccinated"
2581,"see, mockery, india, ., even, fully, vaccinated, people, are, coming, compelled, go, through, #, rtpcr, .., everything, but, science, at, work"
2582,"done, vaccinated, syringe, thank, you, sayang, temankan, harini, smiling_face_with_hearts"
2583,"sri, lanka, army, manage, vaccination, centers, list, august, 7, 1st, dose, second, dosebackhand_index_pointing_down, #, lka, #, srilanka, #, vaccinated"
2584,"handsomecheck_mark_button, fully, vaccinated, check_mark_button"
2585,"expats, vaccinated, ho, chi, minh, city, thank, #, vietnam, kindness"
2586,"kami, dah, full, vaccinated, red_heart, ️, #, cucukmyaz"
2587,"singapore, ease, some, covid, restrictions, border, curbs, aug, ., 10, ,, increasing, group, sizes, resuming, approvals, fully, vaccinated, foreign, workers, re, -, enter, via"
2588,"may, allah, swt, grant, miraculous, shifa, every, sick, persons, expiate, all, their, sins, all, their, pain, suffering, ., aamiin, ya, rabbal, alamiinpalms_up_togetherpalms_up_togetherpalms_up_together, #, covid19, is, real, ., get, #, vaccinated, ., stay, home, ,, safe, everyone, ."
2589,"yes, anyone, who, has, vaccinated, now, be, entitled, 1, free, lens, cleaner, spray, with, any, purchase, shopping_bags, ️, do, not, forget, show, us, your, vaccination, certificate, purple_heart, *, redemption, is, only, applicable, walk, -, in, /, appointment, customers, #, covidvaccinated, #, covidvaccine, #, kitajagakita, #, covid19"
2590,"#, coronavirusupdates, #, deltavariant, #, deltaplusvariant, #, deltavariante, #, thirdwave, #, vaccinated, #, vaccine"
2591,"person, vaccinated, state, qatar, can, enter, without, quarantine, but, same, person, if, vaccinated, india, have, quarantine, 10, days, ., indian, govt, is, weak, diplomacy"
2592,"100, %, vaccinated, by, opay, newly, village, tobu, ,, mon, ,, nagaland, ., obay, is, unrecognize, village, ., please, do, help, obay, village, ."
2593,"great, explanation, perception, risk, actual, risk, if, you, are, vaccinated, ."
2594,"state, qatar, says, if, fully, vaccinated, india, you, be, quarantined, 10, days, but, if, vaccinated, state, qatar, then, you, be, allowed, enter, ., now, india, must, find, what, has, wrong, with, their, vaccines"
2595,"They, have, been, doing, it, for, 1, month, ,, the, frontliners, who, we, are, fully, vaccinated, with, sinovac, are, still, covid, and, someone, died, so, they, boosted, astra, ."
2596,"who, all, got, vaccinated, plzz, check, it, shield, how, much, vaccine, how, how, many, dose, syringefolded_hands"
2597,"pressure, be, vaccinated, is, increasing, with, time, ."
2598,"still, many, #, neet, aspirants, are, not, vaccinated, yet, .., atleast, ensure, this, before, conducting, lot, places, have, been, destroyed, ,, they, are, affected, ,, children, are, not, able, fill, form, because, everything, is, ruined, ., #, postponeneetugtooct"
2599,"vaccinated, beaming_face_with_smiling_eyessee, -, no, -, evil_monkey"
2600,"well, at, least, dpt, walk, in, ,, at, johor, aathu, kudde, illa, vaccination, rate, is, so, damm, slow, here, relieved_face, with, increasing, positive, cases, daily, here, ,, not, even, half, our, population, is, vaccinated, expressionless_face"
2601,"seven, fully, vaccinated, people, dead, columbia, ., welcome, new, varient, #, colombia, or, #, epsilon, ."
2602,"request, you, remove, restrictions, like, rt, -, pcr, fully, vaccinated, citizens, ., other, states, india, have, already, done, this, ."
2603,"they, say, covid, norms, have, been, relaxd, kerala, before, :, 100, %, population, could, go, out, buy, bread, 3, days, week, after, :, 42, %, vaccinated, population, can, go, out, buy, bread, 6, days, week, ., 58, %, non, -, vaccinated, population, can, go, out, buy, bread, 0, days, week, ., #, keralalockdown, #, joke"
2604,"plzzzz, stop, blind, eye, n, get, vaccinated, like, ram"
2605,"please, start, air, bubble, flights, india, saudi, vaccinated, travelers, ., #, start_airbubble_flight_ind_ksa"
2606,"completed, 2nd, dose, boleh, dah, rentas, negeri, ni, airplane, ️, face_with_tears_of_joy, #, vaccinated"
2607,"hospitalizations, rise, 3, consecutive, days, ., get, vaccinated, ."
2608,"50, cr, #, covid19vaccine, doses, administered, counting, congratulations, #, india, surpassing, this, remarkable, milestone, #, largestvaccinedrive, #, getvaccinated, #, vaccinated, via, mynt"
2609,"does, this, mean, people, who, are, double, vaccinated, can, enter, goa, without, negative, rtpcr, test, do, kindly, clarify, ."
2610,"justin, :, indiaIndia, vaccinated, 500m, now, ."
2611,"is, vaccination, safe, ,, is, anyone, vaccinated, person, ,, can, let, us, know, ..., what, about, first, dose, 2nd, dose, ,, first, clear, doubts, ,, it, seems, ,, madam, is, asking, us, be, vaccinated, ,, so, far, ,, i, did, not, take, vaccination, ., dont, beaming_face_with_smiling_eyes, laugh, ,, clear, doubts, idiot, .."
2612,"which, school, mathematics, you, attended, rip, maths, ., almost, 11, crore, people, fully, vaccinated, ., even, if, we, consider, eligible, population, as, 110, crore, ,, we, have, fully, vaccinated, 10, percent, population, ., rip, logic, ."
2613,"100, crore, more, waiting, 1st, dose, how, many, hv, been, vaccinated, with, both, doses, is, d, real, news, which, should, be, shared, with, our, citizens, ., pl, remove, bottlenecks, /, hurdles, d, process, import, vaccines, &, amp, ;, instruct, officials, cooperate, with, states, timely, vaccination, ."
2614,"so, yidin, has, made, it, public, that, the, soup, has, not, been, relaxd, for, those, who, have, been, fully, vaccinated"
2615,"white, house, ke, mutabik, america, ki, adhi, abadi, puri, trah, vaccinated, thank, you, modiji"
2616,"fully, vaccinated, today, ..."
2617,"already, vaccinated, both, doses, ., thanks, smooth, vaccination, drive, ., jai, hind, ., India"
2618,"can, testify, this, personally, all, our, family, members, we, are, fully, vaccinated, yet, transmitted, virus, each, other, within, day, ., having, said, that, ,, vaccination, has, thankfully, kept, us, experiencing, severe, symptoms, —, so, please, get, vaccinated, wear, mask"
2619,"english, study, finds, 50, -, 60, %, reduced, risk, covid, double, -, vaccinated"
2620,"76, %, total, #, northern, population, above, 30yrs, have, received, their, #, covid19, vaccinesyringe1st, dose, as, at, today, 6th, aug, total, #, vaccinated, #, np, by, district, wisebackhand_index_pointing_down, black_small_square, ️, jaffna, :, 75, ., 74, %, black_small_square, ️, kilinochchi, :, 79, ., 29, %, black_small_square, ️, mullaithivu, :, 75, ., 83, %, black_small_square, ️, mannar, :, 69, ., 74, %, black_small_square, ️, vavuniya, :, 82, ., 42, %, #, getvaccinatednow, #, sri"
2621,"make, it, 50cr, 1, ., i, am, fully, vaccinated, without, being, official, records, grinning_face"
2622,"we, are, done, yeay, fully, vaccinated, #, cucukmyaz, partying_facepartying_face, tawakal, habis, la, bila, jumpa, jarum, grinning_face_with_sweat, harap, lepasni, tak, kena, jumpa, dah, smiling_face_with_tear"
2623,"india, crosses, significant, milestone, administering, 50, crore, vaccines, under, world, ’, s, #, largestvaccinedrive, we, are, able, achieve, this, because, we, have, well, managed, governance, under, dynamic, leadership, ji, Indiaflexed_bicepssyringe, #, vaccinated, #, sabkovaccinemuftvaccine"
2624,"now, after, 6hour, vaccinated, ,, je, arm, is, just, numb"
2625,"phase, 3, #, jaffnavaccinationdrive, #, sinopharm, 1st, dose, day, 10, plz, visit, below, vaccination, centers, 07, /, 08, /, 2021backhand_index_pointing_down, #, vaccinationdrivejaffna, #, covid19vaccine, #, vaccinated"
2626,"oh, lupa, post, utk, 2nd, dose, ., tadaa, alhamdulullah, ,, fully, vaccinated, ., syringe, #, sinovac, #, 2nddose, #, fightcovid19"
2627,"fully, vaccinated, #, sinovac, @, mövenpick, hotel, convention, center, klia"
2628,"why, have, we, become, so, negative, we, have, reached, point, where, any, amount, vaccine, #, nepal, is, blessing, ., be, grateful, once, folded_handsmedium_skin_tone, thanks, #, bhutan, thanks, namgay, yellow_heart, no, one, is, safe, until, all, us, are, vaccinated, #, breakthechain, flexed_bicepsmedium_skin_tone, #, covid19"
2629,"dear, please, announce, weekend, #, lockdown, #, bangalore, otherwise, our, city, reach, april, may, status, with, bed, ,, oxygen, shortage, problem, ., ask, your, marshals, fine, those, who, are, not, vaccinated, freely, going, around, bangalore, ."
2630,"dr, kate, o, ', brien, explains, what, we, know, so, far, about, covid, -, 19, vaccine, "", booster, "", shots, ,, why, making, sure, at, -, risk, people, 𝙚𝙫𝙚𝙧𝙮𝙬𝙝𝙚𝙧𝙚, get, 1st, 2nd, doses, should, be, top, priority, down_arrow, ️, third, dose, it, is, way, #, vaccine, #, vaccinated, #, astra"
2631,"2021, year, is, best, time, book, your, maldives, Maldives, vacation, more, details, ,, visit, us, at, #, maldives, #, india, #, ind, #, vacation, #, vaccinated, #, trending, #, fridaymorning, #, tourism"
2632,"latest, travel, updates, more, details, ,, visit, us, at, #, travel, #, trending, #, breaking_news, #, vaccinated, #, holidays, #, tourism"
2633,"my, wife, &, amp, ;, myself, we, are, not, vac, cinated, with, 2nd, dose, covaxine, 05, -, 08, -, 20210r, even, todate, visakhapatnam, 0r, anywhere, india, ., surprisigngly, ,, both, our, aaadhaar, nos, misused, &, amp, ;, sms, sent, my, regd, mobile, as, if, we, we, are, vaccinated, which, is, fraud, ., pl, ., enquire, do, needful, ."
2634,"vaccinated, ɔ, ◔‿◔, ɔ"
2635,"officially, vaccinated, syringemicrobe, by, best, nurse, purple_heartpurple_heartpurple_heart, الحمدلله, white_heart"
2636,"if, you, completed, your, sinovac, jabs, ,, you, ’, re, considered, fully, vaccinated, singapore, ., string, new, “, endemic, living, ”, measures, including, lifting, dining, bans, we, are, just, announced"
2637,"my, id, number, 784, -, 1975, -, 2809841, -, 7, ppn, s1246212, visa, validity, 23, ., 07, ., 21, please, extension, visa, or, permit, travel, india, abu, dubai, ,, my, visa, expired, due, suspended, flights, india, ., covid, -, 19, guidelines, uae, govt, ., i, got, fully, vaccinated, by, uae, approval"
2638,"60, %, eligible, adult, populition, karachi, ’, s, district, south, east, have, been, vaccinated, with, at, least, one, dose, ., these, are, large, areas, ., this, is, big, achievement, ."
2639,"keep, waiting, this, #, news, #, opentheborder, vaccinated, travelers, folded_hands, #, savetourism"
2640,"singapore, pun, start, allowed, yg, fully, vaccinated, utk, dine, in, ,, gi, events, /, cinema, etc, ..."
2641,"drive, thru, vaccination, centers, established, by, #, sindhgovt, district, korangi, are, functioning, smoothly, ., visited, different, stations, with, officials, health, dept, sindh, ., more, than, 25000, ppl, got, vaccinated, at, these, stations, just, couple, days, ."
2642,"aug, 10, ,, fully, vaccinated, people, be, allowed, dine, -, in, groups, 5, at, f, &, amp, ;, b, outlets, ., singapore, be, eased, two, steps, if, covid, -, 19, situation, remains, stable, ., #, wheresyourbadge, #, vaccinated, #, getvaccinated, #, covid19, #, vaccine"
2643,"or, atleast, person, who, is, vaccinated, ."
2644,"most, us, office, are, fully, vaccinated, except, some, whose, just, gotten, their, second, dose, ., so, we, see, lah, ."
2645,"i, was, super, depressed, all, week, with, no, energy, while, stuck, at, home, ., this, article, comes, out, there, has, renewed, purpose, sparklessparkleslfg, ., hopefully, last, lockdown, since, 2, /, 3, singapore, is, fully, vaccinated, ."
2646,"pakistan, railways, start, charging, 10, %, “, covid, charge, ”, train, tickets, passengers, who, have, not, been, vaccinated, ., “, during, travel, ,, passengers, have, show, their, covid, certificate, ,”, she, said, ., #, timesofpakista8"
2647,"over, 54, %, are, fully, #, vaccinated, #, germany, ., #, berlin, red_heart, you, can, now, get, #, vaccination, #, clubbing, setting, ., In, Germany, ,, 54, %, have, been, fully, vaccinated, ., In, #, Berlin, ,, there, is, now, a, #, vaccination, in, the, atmosphere, of, nightclubs, ."
2648,"if, you, are, vaccinated, you, can, start, ., at, same, time, all, participants, supporting, team, should, be, vaccinated, counseled, about, precautions, ."
2649,"divine, thanks, my, elder, brother, abhishek, gupta, &, amp, ;, #, modigovt, that, now, i, am, also, among, those, first, 11, crore, lucky, people, #, india, who, have, been, fully, #, vaccinated, as, total, gross, reaches, 8, %., #, covid19, #, vaccinationdrive, #, vaccines, #, covaxin"
2650,"fully, vaccinated, syringemicrobe, post, vaccination, effect, :, makin, flawless, gitcheww, see, -, no, -, evil_monkeygrinning_squinting_face"
2651,"done, with, 2nd, dose, ,, alhamdulillah, vaccinated, sunflower"
2652,"Is, Japan, from, the, next, stage, ?, Work, pass, holders, ,, dependants, higher, -, risk, places, can, enter, s, ', pore, aug, 10, if, fully, vaccinated"
2653,"National, Day, Surprise, s, ', pore, allow, dining, aug, 10, ,, group, size, cap, eased, 5, those, fully, vaccinated"
2654,"so, cool, smiling_face_with_sunglasses, priests, &, amp, ;, bishop, domnic, savio, ,, mumbai, ,, encouraging, people, go, get, vaccinated, via, song, ., it, is, called, ', please, hurrry, ,, vaccine, early, ', musical_notestar, -, struck, #, getvaccinatednow"
2655,"i, am, fully, vaccinated, myself, people, around, ., #, vaccinated, #, getvaccinatednow, #, indiafightscorona, #, largestvaccinationdrive"
2656,"europe, us, are, open, travel, freely, those, who, are, vaccinated, ., but, conservatives, middle, class, probably, would, wait, until, thanksgiving, christmas, family, traveling, ."
2657,"fully, vaccinated, check_mark_button, @, putra, world, trade, center"
2658,"Singapore, restaurant, resumes, eating, and, drinking, in, the, store, ., Vaccinated, people, relaxd, the, maximum, number, of, people, in, the, group, to, 5, s, ', pore, allow, dining, aug, 10, ,, group, size, cap, eased, 5, those, fully, vaccinated"
2659,"they, should, have, been, vaccinated, for, a, long, time, but, that, would, also, make, it, harder, to, convincegrinning_face_with_sweat"
2660,"those, who, have, not, been, vaccinated, are, not, problem, mixing, ,, they, are, best, example, looking, at, daily, development, whether, they, are, able, survive, or, are, susceptible, covid, disease, ."
2661,"please, get, yourself, “, vaccinated, ”, before, muharram, #, 1443, be, responsible, shan, e, ali, as, folded_handslight_skin_tone, be, responsible, azadar, e, hussain, as, folded_handslight_skin_tone, #, muharram2021, #, 1443"
2662,"Today, ,, blood, was, donated, before, taking, the, 2nd, dose, of, the, vaccine, ., There, is, a, shortage, of, blood, in, Maharashtra, and, thalassemia, patients, are, suffering, ., We, urge, the, youth, to, donate, blood, with, proper, care, during, pandemic, period, ., donate, blood, before, getting, vaccinated, #, bjymcares, #, blooddonation, #, 4thtimeinpandamic"
2663,"relax, sop, only, when, data, show, decreasing, hospital, ,, icu, admission, &, amp, ;, death, rate, ., when, all, citizen, that, have, registered, vaccine, recieved, at, least, their, 1st, dose, ., sole, purpose, suppose, be, against, those, who, refused, get, vaccinated"
2664,"#, bengalurufightscorona, let, us, prevent, 3rd, wave, ., #, maskup, do, not, forget, take, your, #, vaccine, ., #, vaccinated, #, largestvaccinedrive, #, unite2fightcorona, #, indiatodayatolympics, #, indianhockey, #, indiafightscorona, #, womenhockeyindia, #, covid19, #, coronavirus, #, maskondontspit, #, nospitting, #, who"
2665,"#, vaccinated, are, you, better, late, than, never, ., #, covidvaccine"
2666,"Today, I, took, the, first, dose, of, Kovid, -, 19, vaccine, ,, you, must, also, get, the, vaccine, to, defeat, this, deadly, virus, ., I, took, the, first, dose, #, covid19, vaccine, I, request, you, all, get, #, vaccinated, stay, safe, take, care, everyone, around, you, ., #, rajasthan_alert_has, #, rajasthan"
2667,"got, vaccinated, 1st, dose, ..., #, thank, you_modiji, folded_handslight_skin_toneIndia"
2668,"thanks, information, brother, ...., i, got, vaccinated, ., but, it, is, better, update, cowin, site, ,, so, that, public, would, know"
2669,"important, update, international, fully, vaccinated, travelers, be, allowed, enter, canada, non, -, essential, travel, 7th, september, #, international, #, ind, #, can"
2670,"done, check_box_with_check, ️, first, dose, star, -, struck, #, sinovac, #, vaccinated"
2671,"fully, vaccinated, syringemicrobecheck_mark_button"
2672,"my, 2nd, dose, covishield, is, due, next, week, ., ., after, 84, days, instruction, soon, country, ', s, total, vaccinated, number, touch, 50, crores, ."
2673,"think, twice, before, relaxing, sop, those, vaccinated, delta, variant, be, like, ..."
2674,"hoping, government, re, commence, giving, 1st, dose, colombo, those, not, vaccinated, at, all"
2675,"i, am, south, k, ..., as, part, kmc, drive, most, our, locality, n, my, family, got, vaccinated, ., but, yeah, ,, people, might, have, had, diff, experience"
2676,"we, are, resolute, about, getting, mumbaikars, fully, vaccinated, ,, we, are, teaming, up, with, private, organizations, reach, out, more, people, lesser, time, ., paid, visit, vaccination, center, dharavi, residents, supported, by, under, csr, initiative"
2677,"more, than, half, hospitalized, #, covid, -, 19, cases, among, vaccinated, bengaluru, |, deccan, herald, -"
2678,"2nd, dose, covaxin, ated, check_mark, #, vaccinated"
2679,"yay, everyone, our, household, is, finally, fully, vaccinated"
2680,"regardless, whether, you, are, vaccinated, or, not, ,, if, you, bogans, are, throwing, parties, ,, hittin, ', clubs, ', n, pubs, ', n, being, irresponsible, reckless, -, at, least, stop, posting, selfies, stories, all, over, how, imbecelic, you, are, ., seriously, ., idiocy, is, not, new, cool, ."
2681,"2, doses, done, .., 9th, august, ki, fully, vaccinated, status, ochestadi"
2682,"i, read, khaleej, times, ., must, be, fully, vaccinated, uae, &, amp, ;, not, india, ."
2683,"illegal, hawkers, 1, vaccinated, tax, paying, employees, 0"
2684,"alhamdulillah, i, have, been, fully, vaccinated, upon, receipt, my, second, dose, today, 6th, august, 2021, ., syringe, #, getvaccinatedcampaign, #, stayhome, #, kitajagakita"
2685,"getting, vaccinated, ,, maintaining, physical, distancing, ,, cleaning, hands, ,, avoiding, crowded, closed, spaces, ,, wearing, mask, are, ‘#, antilockdownmeasures, ’:, they, can, prevent, spread, disease, without, having, shut, down, large, parts, society, ."
2686,"finally, #, vaccinated, #, covid19vic, #, covid19, #, sinopharm, #, karachi, rs4000"
2687,"i, took, both, doses, but, certificate, says, partially, vaccinated"
2688,"eager, get, vaccinated, please, enjoy, management, your, crooks, health, department, sop, ', s, raped, ."
2689,"army, personnel, are, doing, their, best, one, who, come, viharamahadevi, park, ..., let, them, know, if, your, parents, cannot, walk, or, stand, long, time, ., they, take, care, everything, ., alhamdulillah, sunflower, got, my, mom, vaccinated, just, now, #, sl, #, lka, #, covid19sl, #, sinopharm"
2690,"hi, ,, your, girl, is, fully, vaccinated, white_heartdove, ️, p, /, s, :, you, should, bring, a, tripod, like, this, if, your, sister, snaps, ,, that, is, the, result, :, '"
2691,"anybody, that, did, not, get, vaccinated, my, tl, ..., just, checked, that, all, my, near, dear, associates, got, vaccinated"
2692,"gara, ghara, buli, ., gali, kandi, buli, servy, kara, jau, ..., janapadiba, 100, %, vaccinated, heichiki, nai, ..."
2693,"double, vaccinated, grinning_facesyringe, #, vaccinated, #, covid19, -, fuck, off, ."
2694,"will, not, they, get, covid, asymptomatic, vaccinated, people, around, them, too"
2695,"سلام, جمعت, rendah, naw, photo, booth, ni, ..., #, cucukmyaz, #, vaccinated, #, letsrentasnegeri, @, putra, world, trade, center"
2696,"we, need, make, sure, that, we, have, enough, doses, 2nd, dose, ., i, am, seeing, some, beneficiaries, searching, 2nd, dose, sputnik, but, are, not, able, to, ,, that, lead, more, partially, vaccinated, people"
2697,"alhamdulillah, my, whole, family, already, vaccinated, 2nd, dose, hugging_face"
2698,"boarded, early, morning, flight, #, mumbaiairport, ., I, am, fully, vaccinated, ,, i, still, mask, up, follow, covid, protocols, ., i, urge, you, do, same, until, we, win, over, virus, ., need, travel, business, is, unavoidable, ,, pandemic, is, not, over, yet, ., take, care, #, staysafeface_with_medical_maskairplane, ️"
2699,"alhamdolil, ’, allah, #, sindh, 279, ,, 329, people, got, #, covid19, vaccine, doses, #, karachi, 158, ,, 737, people, got, vaccinated, ., #, khidmatmeinsabseaagesindh, #, thankyousindhgovt"
2700,"alhamdulillah, ., i, ’, m, fully, vaccinated, guys, herd, immunity, we, go, ., sparkles"
2701,"got, fully, vaccinated, err, jabbed, ., #, vaccinated"
2702,"latest, statistics, show, that, 95, ., 71, %, people, registered, live, bangkok, have, been, vaccinated, at, least, once, 20, ., 84, %, have, been, fully, vaccinated, ., if, this, is, true, ,, then, we, could, see, drop, number, deaths, &, amp, ;, serious, cases, by, november, ., source, :"
2703,"alhamdulillah, ,, I, am, vaccinated"
2704,"alhamdulillah, ., fully, vaccinated, ., done, 2nd, jab, syringetest_tube, can, connect, different, money, collection, pi, umrah, ., airplane, ️"
2705,"Alhamdulillah, finished, the, 2nd, dose, ., appt, time, should, be, at, 2, ., 30pm, tp, settle, at, 9am, earlier, ., He, did, not, even, check, the, time, ., then, not, crowded, sgt, smooth, je, ., within, 20, mins, it, is, over, ., #, vaccinated, #, cucukmyaz, #, seconddose"
2706,"side, effects, after, being, vaccinated, …, laparrr, hugging_face"
2707,"fully, vaccinated, flexed_bicepsmedium, -, light_skin_tone, #, cucukmyaz, #, lindungdirilindungsemua"
2708,"i, got, my, first, dose, #, covid19vaccine, #, vaccinated"
2709,"fully, vaccinated, raising_handslight_skin_tonered_heart, ️"
2710,"hon, ', ble, pm, has, innate, belief, technology, young, generation, ,, so, let, us, not, belittle, him, ., let, us, keep, kids, at, home, till, every, child, is, vaccinated, ., nay, -, sayers, r, possibly, those, who, -, ve, got, kids, adult, -, enough, understand, our, concern, ."
2711,"i, know, so, many, people, dying, covid, just, these, few, days, ., it, ’, s, absolutely, horrifying, get, vaccinated, please, ., if, not, yourselves, ,, then, do, it, others, ., #, deltaplusvariant, #, pakistan"
2712,"huge, part, me, disagree, with, kelonggaran, rentas, negeri, fully, vaccinated, individuals, ., idk, la, because, u, can, still, be, virus, carrier, you, go, everywhere, but, after, all, it, ’, s, your, own, choice, ., you, take, care, your, own, risk"
2713,"have, all, elders, sl, been, fully, vaccinated, if, not, why, other, countries, seniors, we, are, first, get, vaccines"
2714,"i, ’, m, fully, vaccinated"
2715,"get, ., f, ******., vaccinated, 79, -, year, -, old, unvaccinated, man, dies, covid, -, 19, ;, virus, death, toll, hits, 40, singapore"
2716,"uk, has, higher, %, vaccinated, &, amp, ;, was, already, locked, down, then, delayed, opening, up, when, hit, by, new, delta, wave, ., has, florida, locked, down, yet"
2717,"hkgmt, —, delta, coronavirus, variant, may, still, make, vaccinated, hongkongers, highly, infectious, ,, but, shots, can, ...:, ,, but, was, also, found, be, highly, infectious, ., what, made, case, unusual, was, that, 27, -, year, -, old, man, was, fully, vaccinated, hong, kong, before, …"
2718,"first, all, save, medical, students, by, closing, medical, ,, dental, pharmacy, colleges, ..., being, pharm, -, d, student, ,, i, am, saying, students, are, not, vaccinated, delta, variant, is, effective, #, zarasochiye"
2719,"we, open, then, close, ., mobitel, office, also, closed, suddenly, yesterday, by, 14, :, 00hrs, ., people, not, vaccinated, who, are, at, office"
2720,"fully, vaccinated, still, infected, ..., efficacy, is, much, lower, delta"
2721,"hi, ,, i, want, travel, maldives, toronto, via, abu, dhabi, ., can, i, transit, through, abu, dhabi, if, i, ’, m, fully, vaccinated, i, traveled, maldives, india, initially, ., please, reply"
2722,"yikes, hope, you, feel, better, soon, ., i, hope, you, do, not, mind, me, asking, this, ,, but, we, are, you, fully, vaccinated"
2723,"assalammualaikum, ,, good, morning, commercialmiling_face_with_smiling_eyes, ., hopefully, this, blessed, Friday, we, can, invest, in, the, hereafter, as, much, as, possible, &, amp, ;, all, our, acts, of, worship, are, accepted, by, Allah, swtpalms_up_together, ., #, homecleaning, #, cucirumahipoh, #, vaccinated, #, staystrong"
2724,"messi, leaving, barca, ,, get, vaccinated, #, messi"
2725,"yelp, introduces, “, proof, vaccination, required, ”, “, staff, fully, vaccinated, ”, profile, attributes"
2726,"get, yourself, vaccinated, white_heartwhite_heart"
2727,"ok, ,, what, about, uae, vaccinated, passport, holders, #, astrazenaca"
2728,"today, i, have, taken, 2nd, dose, #, covaxin, #, covid19, vaccine, ,, i, can, say, I, am, #, vaccinated, successfully, ,, but, as, early, possible, #, covaxin, be, recommended, by, eua, that, is, much, better, ."
2729,"objective, reaching, zero, cases, staying, there, as, much, as, possible, ., it, is, lofty, goal, but, not, impossible, if, we, keep, up, diskipline, get, vaccinated, ."
2730,"according, affidavit, union, govt, ,, 51, cr, ., people, should, be, vaccinated, july, got, it, why, not, issue, notice, against, submitting, false, affidavit"
2731,""", an, epidemiologist, johns, hopkins, walks, into, maskless, party, with, 14, fully, vaccinated, friends, …, 11, 14, got, breakthrough, #, covid19, —, so, yes, ,, even, some, epidemiologists, had, severely, underestimated, #, deltavariant, """
2732,"are, you, fully, vaccinated, book, with, us, &, amp, ;, be, adventurer, ., #, turkeytour, 6, nights, 7, days, reservations, please, call, or, email, us, ., mob, :, +, 960, 9686838, |, 9524708, email, :, adventurestravelmv, ., com, #, getvaccinatednow"
2733,"vaccinated, ensure, safety, others, n, myself"
2734,"5, /, august, :, 20, ,, 596, 5, /, july, :, 6, ,, 387, 5, /, june, :, 7, ,, 452, 5, /, may, :, 3, ,, 744, 5, /, april, :, 1, ,, 070, we, have, been, under, lockdown, since, 1st, june, ., taking, into, consideration, new, variants, cases, are, going, increase, but, 6k, 20k, when, 24, %, population, is, fully, vaccinated, malaysian, government"
2735,"tourists, coming, who, are, double, vaccinated, need, negative, rtpcr, test, did, courts, decide, today, sir"
2736,"honorable, pm, sir, when, i, get, vaccine, ., three, month, age, i, fill, form, vaccine, till, now, i, am, not, vaccinated, ., k, ma, corona, positive, bhaye, paxi, matra, vaccine, pauxu, ., malai, ta, lagadae, chha, ki, aab, malai, vaccine, paun, ko, lagi, pani, ghum, dinu, parax, ., shameless"
2737,"please, get, yourself, vaccinated, ."
2738,"finally, vaccinated, ., received, 2nd, dose, covaxin, ., @, angadpur, hospital"
2739,"sir, ,, why, more, prsn, vaccinated, higher, infections, figure, ,, is, it, due, low, body, immune, system, when, 1st, dose, or, due, massive, gathering, at, ppv, nationwide"
2740,"i, believe, ,, when, we, reach, 50, -, 60, %, vaccinated, threshold, eyes, would, be, over, category, figure, index, ., transition, normalization, or, new, wave, ..., god, bless"
2741,"so, my, sister, got, vaccinated, but, they, did, not, register, it, some, strange, reason, ., now, she, has, give, fine, 4k, if, she, wishes, travelface_with_tears_of_joy, mtlb, kiya, faida, hoa, time, se, vaccination, karane, ka"
2742,"they, depend, others, being, vaccinated, ensure, they, are, also, safe, vaccine, -, preventable, diseases, .”, tujilinde, ,, tuwalinde, ., sparkleswoman, ‍, baby_bottle, it, is, up, you, ,, stay, safe, out, there, red_heart, ️, syringe, #, ininostore, #, ininostoreapp, #, hereforyou"
2743,"why, should, i, get, vaccinated, “, two, key, reasons, get, vaccinated, are, protect, ourselves, protect, those, around, us, ., because, not, everyone, can, be, vaccinated, –, including, very, young, babies, ,, those, who, are, seriously, I, shall, or, have, certain, allergies"
2744,"thank, citizen, volunteers, bbmp, marshals, their, relentless, efforts, ., let, us, stop, spread, prevent, 3rd, wave, ., #, maskup, get, yourself, your, family, #, vaccinated, ., #, wearamask, #, vaccines, #, bengalurufightscorona, #, unite2fightcorona, #, largestvaccinationdrive, #, hockeyindia"
2745,"#, covid19vic, #, vaccinated"
2746,"alhamdulillah, ,, i, ’, m, fully, vaccinated, ., steady, nation, az, patiently, waiting, until, 9weeks, ., fire"
2747,"let, ’, s, get, through, this, together, ., protect, yourself, ., protect, others, ., vaccines, saves, lives, ., #, 3rdjab, #, vaccinated, #, pfizervaccine, #, thankyouuae, #, annegrateful, @, healthpoint, uae"
2748,"get, vaccinated, soon, defeat, virus, ., victory_hand, ️, victory_hand, ️, victory_hand, ️"
2749,"most, them, yang, admitted, hasn, ’, t, been, vaccinated, yet"
2750,"hi, there, ,, sorry, sis, ., nak, tanya, ., did, you, went, today, &, amp, ;, get, vaccinated, just, wondering, sebab, ada, org, kena, reject, ."
2751,"just, do, it, get, #, vaccinated"
