,0
4169,"california, will, end, its, indoor, masking, requirement, vaccinated, people, next, week, ., however, ,, local, governments, can, continue, their, own, indoor, masking, requirements, ,, officials, said, ., details, :"
4170,"i, can, find, it, with, both, hands, behind, my, back, ."
4171,"but, if, you, correctly, understand, there, is, large, vulnerable, group, who, are, vaccinated, ,, then, you, are, probably, more, amenable, collective, mitigation, measures, like, npis, ,, also, ,, more, aggressive, vaccine, mandates, -, because, those, people, need, herd, immunity, protect, them, ."
4172,"i, got, thrice, vaccinated, ,, i, was, ottawa, week, ago, ,, i, did, not, see, single, nazi, or, confederate, flag, ,, you, ,, sir, are, liar, calling, me, fringe, have, radicalized, me, against, lying, cbc, ., i, never, thought, i, would, i, trust, rebel, news, more, thancbc, tell, truth"
4173,"trash, ,, that, ', s, who, ."
4174,"yet, you, got, vaccinated, keep, your, job, ."
4175,"somehow, his, rather, plaintive, version, "", volare, "", is, appropriate, times, ., oh, ,, be, able, fly, above, all, our, cares, ..., #, winterolympics"
4176,"i, would, do, anything, protect, my, kids, ., if, i, had, immuno, -, compromised, child, ,, i, ’, d, be, first, line, vaccine, ., refusing, be, vaccinated, protect, your, child, is, opposite, love, ., no, one, said, give, kid, shot, ., very, sad"
4177,"drove, ,, slept, ,, worked, ,, drove, ,, worked, ,, drove, i, am, finally, out, texas, ., sleeping, new, mexico, tonight, ."
4178,"won, ’, t, get, fooled, again"
4179,"imagine, continuing, be, cheerleader, vaccines, stating, that, majority, truckers, are, vaccinated, like, it, was, their, choice, when, reality, majority, truckers, were, forced, decide, between, job, or, jab, ., come, your, guys, ., #, endallmandates, #, endthemandates"
4180,"sounds, like, combination, manipulation, evasion, ,, self, -, victimhood, ,, although, i, ’, d, bet, there, is, literary, figure, you, could, name, it, after, ., hmm"
4181,"i, think, language, around, “, fully, vaccinated, ”, needs, change, ., instead, 2, ,, 3, or, 4, doses, ,, it, should, be, something, like, “, last, shot, within, 6, months, ”."
4182,"what, are, you, worried, about, you, kept, your, job, because, you, got, yourself, vaccinated, ."
4183,"that, ', s, one, most, memorable, chapters, book, ., absolutely, nuts, ."
4184,"i, have, done, asbestos, surveys, is, suppose, haunted, 100, year, old, houses, ., you, know, what, noises, moving, things, really, are, rats, ., just, rats, ."
4185,"90, %, protestors, are, vaccinated, as, well, ."
4186,"because, people, making, poor, decisions, that, are, not, science, -, based, effect, me, ,, my, kids, ,, my, community, ,, our, economy, ., pandemic, defies, individuals, it, ’, s, actions, all, that, can, protect, those, who, are, immuno, -, compromised, ,, can, ’, t, legitimately, be, vaccinated, ., thnks, thequestion, ."
4187,"someone, should, explain, marjorie, not, tweetin, greene, that, children, wear, marks, because, their, vaccine, rollout, happened, last, less, them, are, vaccinated, because, her, party, is, diskouraging, public, health, measures, ., jeez, ."
4188,"vaccinated, are, majority, also, want, their, rights, not, be, infected, ., why, do, they, have, us, confederate, flags, why, is, money, coming, other, countries, silent, polite, majority, canada, are, getting, fed, up, with, few, that, have, another, agenda, ., damaging, monuments, dumb"
4189,"yeah, if, you, ’, re, vaccinated, you, can, no, longer, get, or, transmit, covid, ., wait, …"
4190,"me, i, have, not, hopefully, never, will, vaccinated, boosted, proud, it"
4191,"yes, i, watched, #, encanto, again, ., yes, i, ', m, crying, again, ., there, are, very, few, movies, i, can, watch, repeat, ,, but, this, is, definitely, one, them, ."
4192,"you, did, i, am, saying, that, vaccines, work, well, ,, but, are, demonstrably, imperfect, ,, leading, what, are, probably, hundreds, vaccinated, deaths, currently, ., obviously, if, there, were, no, vaccines, things, would, be, much, ,, much, ,, much, worse, -, but, pandemic, is, still, major, crisis, ."
4193,"in, -, person, rehearsal, resumes, ..., ontuesday, ,, 2, /, 8, at, irvington, fully, vaccinated, new, members, welcome"
4194,"i, love, this, tweet, i, can, work, i, can, travel, i, can, visit, ltcs, i, can, dine, out, i, can, do, all, those, things, because, i, ', m, conscientious, citizen, ,, good, neighbor, i, will, protect, my, family, i, got, vaccinated, syringesyringesyringe, #, fckthetrx"
4195,"no, sir, ., you, ', re, wrong, again, this, move, ., should, have, waited, until, end, march, 2022, ., all, people, who, aren, ', t, vaccinated, are, going, pretend, they, are, ., people, who, are, "", over, it, "", are, going, toss, mask, ., they, ', ll, all, mingle, ., it, just, wasn, ', t, right, time, yet, ."
4196,"get, it, ll"
4197,"ditto, you, took, words, my, mouth, it, ’, s, how, i, feel, when, i, encounter, another, vaccinated, sheeple"
4198,"you, ’, re, going, off, about, one, person, out, how, many, this, is, about, trudo, trying, mandate, vaccinations, independent, truck, drivers, which, is, insane, ., if, he, ’, s, gonna, do, it, some, he, ’, s, gonna, do, it, all, let, ’, s, see, him, mandate, canadian, ’, s, get, vaccinated, ., they, aren, ’, t, his, employees"
4199,"no, ., i, think, we, ’, re, at, point, where, each, new, variant, is, going, be, weaker, than, last, ,, new, meds, are, around, corner, as, well, as, new, non, -, mrna, vaccine, ., plus, ., i, ’, ve, already, had, it, twice, ., unless, you, have, really, bad, stuff, going, on, ,, i, wouldn, ’, t, worry, ,, especially, if, vaccinated, ."
4200,"only, thing, i, can, find, is, that, vaccinated, pass, lot, less, virus, ., i, had, child, with, cf, who, died, children, like, her, would, be, very, susceptible, covid, ., i, am, vaccinated, them, other, vulnerable, people, ."
4201,"flavor, shots, are, named, volume, ;, they, ', re, not, alcoholic, :"
4202,"i, spread, “, misinformation, ”, almost, as, much, as, fully, vaccinated, spread, covid, ."
4203,"about, 25, miles, where, i, was, born, about, 45, where, i, was, raised, ."
4204,"this, is, stupid, timeline, we, live, in, ."
4205,"both, my, kids, vaccinated, ., they, both, have, complex, health, issues, ., both, got, covid, ., my, daughter, ended, up, hospital, ."
4206,"i, ’, ll, keep, wearing, my, mask, ,, thank, you, ,, whenever, i, ’, m, around, people, i, don, ’, t, know, ., i, ’, m, vaccinated, &, amp, ;, had, my, booster, but, i, ’, m, protecting, myself, &, amp, ;, others, because, i, can, still, be, carrier, ., what, if, variant, comes, out, b4, it, ’, s, known, &, amp, ;, vax, doesn, ’, t, protect, against, it"
4207,"sometimes, it, ’, s, just, easier, make, olympic, team, another, country, ,, if, you, have, option, ,, especially, if, it, ’, s, event, where, us, has, lot, depth, ., we, don, ’, t, see, too, many, foreign, athletes, competing, us, ,, because, we, make, it, so, difficult, gain, citizenship, ."
4208,"#, ponzischeme"
4209,"why, did, he, stop, at, 36, ,, when, he, could, have, sent, you, 45"
4210,"can, ', t, please, everyone, ., hey, i, say, ones, that, don, ', t, want, get, vaccinated, ,, they, know, risk, im, sure, they, understand, when, rest, people, go, with, life, ., it, was, going, end, ,, one, way, or, another, ."
4211,"still, ,, where, are, you, getting, information, that, 25, %, covid, -, 19, deaths, are, vaccinated, individuals, nothing, higher, than, 14, %, is, even, plausible, ."
4212,"“, i, was, born, free, ., i, will, die, free, …,”, man, turns, down, organ, transplant, because, he, was, requested, get, vaccinated, against, covid, -, 19"
4213,"still, are, catching, covid, ., so, much, getting, vaccinated, so, you, don, ’, t, get, covid, ."
4214,"i, ', m, neither, vaccinated, or, recovered, i, am, not, wearing, mask, ., no, more, rules, ., we, are, adults, ,, leave, us, alone"
4215,"your, premise, doesn, ’, t, align, with, what, is, going, canada, ., 1, 90, %, canadian, truckers, are, vaccinated, ,, so, are, not, deprived, pay, ., 2, healthcare, canada, isn, ’, t, tied, employment, ,, unemployed, canada, have, healthcare, ."
4216,"so, ,, how, will, matteo, rizzo, figure, into, all, this, #, winterolympics"
4217,"what, i, remember, about, podcast, is, that, myocarditis, is, worse, among, those, who, have, been, vaccinated, than, those, who, have, not, ., meaning, myocarditis, covid, is, less, lethal, than, myocarditis, vaccine, ."
4218,"judicial, "", beer, "", ing, ,, more, like, it, ..."
4219,boston
4220,"that, ', s, such, bs, i, ', ve, had, covid, with, secondary, diagnoses, pnuemonia, almost, month, ., i, contracted, covid, someone, who, was, fully, vaccinated, including, booster, ..., btw, this, person, passed, last, week, ., unamused_face, eff, vaccine, only, reason, it, ', s, taking, me, so, long, get, better, is"
4221,"found, goes, good, with, merlot, ."
4222,"nope, ., haven, ’, t, watched, single, second, ."
4223,"90, %, canadians, are, vaccinated, you, do, math"
4224,"fun, fact, :, ottawa, police, are, going, arrest, people, same, thing, they, fought, against, won, ., they, don, ', t, have, get, vaccinated, ."
4225,"i, have, ,, i, ', m, vaccinated, boosted, ,, my, wife, kids, grandchildren, all, had, it, ,, i, ', ve, been, tested, several, times, have, not, had, it, ,"
4226,"butthead, usa"
4227,"welcome, back, ,, visitors, we, ', re, beyond, excited, hear, news, that, australia, ’, s, international, borders, will, reopen, fully, vaccinated, business, leisure, travelers, monday, 21, february, ., read, what, james, kavanagh, thinks, about, this, exciting, development, party_popper"
4228,"everyone, has, been, exposed, or, vaccinated, ,, all, sickest, people, died, ,, there, is, no, one, fill, hospitals, ., you, lack, very, basic, understanding, immunology, thus, you, are, easily, manipulated, by, fears, ., you, can, still, mask, up, ,, stay, home, ., rest, us, are, getting, with, life"
4229,"found, one, you, kicking, john, hurt, ., hope, we, can, find, out, why, you, want, gif, you, punching, jim, c, ., winking_face"
4230,"backhand_index_pointing_downenglanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, #, covid19, hospitalizations, blackpool, victoria, ,, lancashire, jan, 18, ,, 2022, exploding_head, double_exclamation_mark, ️, once, again, ,, data, show, that, #, vaccines, would, greatly, boost, your, chance, be, hospitalized, ,, especially, if, you, were, #, vaccinated, boosteddouble_exclamation_mark, ️, face_screaming_in_fearface_screaming_in_fearface_screaming_in_fear, double_exclamation_mark, ️, boosters, =, fuel_pump, ️, firefirefiredouble_exclamation_mark, ️"
4231,"citing, 65, %, drop, covid, -, 19, cases, ,, california, will, end, its, statewide, indoor, mask, mandate, vaccinated, individuals, next, week, ., our, positivity, rate, minnesota, is, down, 16, ., 7, %., did, you, notice, difference, our, cases, compared, theirs, does, that, tell, you, anything"
4232,firefirefirefirefire
4233,"time, flying, bro"
4234,"i, did, spaces, once, ., not, going, back, ."
4235,"are, you, kidding, me, is, this, your, take, away, 60, %, were, not, vaccinated, may, have, lived, ..., a, long, ,, happy, life, ."
4236,"#, istandwithtrudeau, canadians, aren, ’, t, divided, ,, 78, ., 69, %, are, fully, vaccinated"
4237,"98, %, our, military, is, fully, vaccinated, ., others, got, waivers, various, reasons, ., google, is, your, friend, ."
4238,"if, i, did, didn, ’, t, also, have, morals"
4239,"i, like, them, ., back, when, no, one, else, was, doing, it, ,, anything, they, did, seemed, revolutionary, ., things, they, ', re, doing, now, would, have, blown, our, minds, 2002, ., we, ', re, just, getting, jaded, ."
4240,"i, would, take, that, as, sign, as, they, weren, ’, t, really, concerned, about, vaccinated, safety, patients"
4241,"they, don, ’, t, have, physiatrists, meta"
4242,"ima, have, 4, year, old, tomorrow"
4243,"reality, ;, we, all, ,, vaccinated, or, not, ,, canada, or, us, ,, will, all, catch, or, already, have, covid, ,, vast, ,, vast, majority, 99, +%, will, be, fine, ., mandates, were, never, going, last, ,, i, ’, m, surprised, they, lasted, this, long, ,, i, get, why, people, have, had, it, ., we, ’, ve, moved, on, ."
4244,"that, ', s, why, all, vaccinated, are, hospital, ', s, now, ., good, luck, ."
4245,"actually, this, year, failure, get, vaccinated, covid19, killed, about, 10k, oklahoma, ,, which, surpasses, all, 3, these, ."
4246,"leave, her, alone, ., she, ain, ’, t, like, damn, mask, ., she, still, respect, it, ., my, gosh, ., at, least, she, is, vaccinated, ., help, her, win, election, ."
4247,"really, don, ’, t, know, why, i, ’, m, doing, it, but, here, goes, ., risk, these, young, women, -, gender, helps, ,, they, ’, re, fully, vaccinated, &, amp, ;, very, fit, -, is, infinitesimal, ;, so, low, as, unmeasurable, ., very, game, they, ’, re, playing, places, them, at, magnitude, higher, risk, knee, injuries, ,, example, ., 1"
4248,"glad, you, ', re, feeling, better, ., as, far, as, spending, time, graveyard, ., whatever, makes, you, happy, &, amp, ;, comfortable, ., i, say, ,, always, be, yourself, ,, try, not, judge, others, ,, you, never, know, what, they, ', ve, been, through, ., it, doesn, ', t, matter, what, others, think, if, you, ,, but, what, you, think, yourself, ."
