,0
922,"there, ', i, actually, pretty, tangible, benefit, ;, these, people, strictly, operate, personal, anecdotal, evidence, ., stats, mean, nothing, them, ,, but, one, anti, -, van, family, member, getting, seriously, sick, dying, couid, might, turn, whole, family, everyone, they, know, get, vaccinated, ."
923,"we, have, couid, our, house, i, am, calmer, than, i, thought, i, would, be, ., patient, zero, is, sick, but, fine, was, worried, abt, hospital, until, we, had, chat, abt, how, unlikely, that, would, be, someone, his, age, who, is, vaccinated, &, amp, ;, now, we, are, waiting, it, make, its, way, through, house, ."
924,"if, were, all, get, vaccinated, ,, we, ', i, lose, way, fewer, henry, ', i, broken_heartbroken_heartbroken_heartbroken_heartbroken_heartbroken_heartbroken_heartbroken_heartbroken_heartbroken_heart"
925,"tested, today, ., ready, teach, tomorrow, #, negative, #, vaccinated, #, boosted"
926,"i, think, that, people, attacking, vaccinated, are, not, majority, un, -, vaccinated, people, ., twitter, is, just, place, either, side, this, be, mean, people, without, having, face, them, ., i, have, say, though, ,, that, you, have, been, very, level, headed, i, appreciate, that, ."
927,"serves, them, right, ., regardless, vaccination, status, ,, nobody, is, immune, couid, ., however, ,, please, get, vaccinated, ., it, ', i, two thousand and twenty-two, ."
928,"it, can, happen, vaccinated, or, not, ,, nothing, is, guaranteed, ., wishing, her, speedy, recovery, folded_hands, ."
929,"partly, ,, yes, ,, because, more, people, that, are, vaccinated, means, less, amount, time, people, average, are, sick, ,, less, they, are, symptomatic, less, sneezing, coughing, ,, thus, less, they, would, or, could, spread, it, ."
930,"took, my, son, target, at, 5Happy_face_smiley0, get, vaccinated, then, saw, this, ., how, does, your, target, /, walmart, look, like, two thousand and twenty-two, ., #, thehobby"
931,"let, i, i, hope, he, is, hypocrite, hasn, i, i, been, vaccinated, ., who, am, i, kidding, course, he, i, i, been, vaccinated, ."
932,"just, got, vaccinated, zombie, i, male_sign, i"
933,"just, because, some, choose, not, get, vaccinated, doesn, ', i, mean, his, /, her, workplace, is, less, safe, ., some, these, same, people, who, bitch, about, it, don, ', i, even, wash, their, hands, coming, bathroom, spread, germs, everyone, else, ."
934,"it, i, i, up, you, if, you, get, your, kids, vaccinated, or, not, ., i, personally, don, i, i, think, it, i, i, big, deal, ,, because, risk, is, so, small, with, that, age, group, ., but, people, social, media, just, flat, out, lie, about, it, i, just, completely, ."
935,"ab, defenders, still, comparing, rodgers, lying, media, about, being, vaccinated, ab, submitting, fake, van, card, ., that, i, i, enough, let, me, know, not, debate, with, you, suh, ."
936,"his, vaccine, more, than, likely, saved, his, life, allowed, him, stay, track, his, final, two, chemotherapy, sessions, ., i, wish, those, who, choose, not, get, vaccinated, would, think, about, children, people, like, finnegan, ."
937,"i, ', i, happy, you, ', re, vaccinated, as, well, ."
938,"get, vaccinated, &, amp, ;, boosted, its, absolute, least, you, can, do, your, fellow, humans, ., my, wife, is, provider, i, have, plenty, friends, medical, field, also, ., everyone, is, mentally, &, amp, ;, physically, burnt, out, ., ask, yourself, where, you, ', all, go, help, when, they, can, ', i, keep, up, anymore, ...."
939,"what, do, you, see, getting, vaccinated, as, ,, then"
940,"latest, cac, recommendations, fully, vaccinated, individuals, say, such, folks, don, i, i, have, wear, masks, outdoors, miami, dade, but, local, businesses, can, require, you, wear, mask, ."
941,"or, those, who, are, not, vaccinated, ., however, ,, his, older, brother, is, high, school, ,, his, father, is, military, ,, christmas, eve, ,, they, all, started, feel, sick, tested, positive, couid, ., thank, god, finnegan, was, already, vaccinated, his, symptoms, were, mild, ..., cont, ..."
942,"well, ,, i, got, vaccinated, boosted, it, cost, me, nothing, my, friend, ."
943,"false, both, my, daughters, went, public, schools, ., neither, were, vaccinated, ., they, just, got, waiver, ., one, had, couid, last, month, had, zero, symptoms, ., other, hasn, ', i, had, it, ., they, are, twenty-seven, twentyfour, years, old, ., build, up, your, immune, system, naturally, ., it, will, fight, you, ."
944,"having, hard, time, dealing, with, couid, -, nineteen, going, into, two thousand and twenty-two, remember, ,, this, too, shall, pass, ., meantime, get, vaccinated, ,, mask, -, up, practice, good, hygiene, ., #, nothinglastsforever, #, inspire, #, motivate, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, thistooshallpass, #, wearamaskface_with_medical_mask"
945,"i, teach, ord, grade, have, two, kids, school, ., we, spent, last, year, online, ., we, went, back, vaccinated, masked, this, year, ., our, district, has, no, mandate, ,, it, incredibly, frustrating, feel, like, our, health, safety, don, i, i, matter, ."
946,"vaccinated, ,, boosted, xu, &, amp, ;, still, tested, positive, couid, i, blame, myself, being, careless, ., what, i, thought, was, just, allergies, has, me, feeling, like, i, got, hit, by, bus, bus"
947,"spoke, my, doctor, today, bit, about, couid, ., told, her, we, i, ve, all, been, vaccinated, boosterized, ,, have, not, gotten, sick, so, far, ., she, said, she, was, same, ,, but, same, breath, she, said, it, is, inevitable, that, we, will, all, likely, get, it, ,, it, i, i, matter, time, one, /"
948,"would, it, be, considered, bad, hope, he, ', i, not, vaccinated, just, wondering, ,, course, ."
949,"well, said, jayne, ., it, ', i, great, know, our, brains, think, same, way, when, it, comes, dumb, ways, backward, operate, during, couid, when, vaccines, have, been, plentiful, now, some, time, ., there, ', i, no, excuse, now, concerning, not, being, able, get, vaccinated, ."
950,"most, couid, vaccine, -, boosted, state, u, ., i, i, vermont, -, forty-eight, ., eight, %, vaccinated, least, boosted, new, hampshire, -, thirteen, ., seven, %, valued, ., person_shrugging, i, male_sign, i, source, :"
951,"many, teams, had, all, kinds, players, out, with, couid, this, weekend, they, were, all, supposed, be, vaccinated, wake, up"
952,"he, i, i, got, sweat, dropping, his, forehead, floor, ,, praying, fucking, god, save, him, i, after, asking, if, it, i, i, i, too, late, get, vaccinated, i, please, go, get, fucking, vaccinated, ., thankfully, i, am, i, i, i, masked, ,, but, i, i, i, just, i, y, i, all, really, are, that, stubborn, you, want, this"
953,"it, definitely, works, ., my, dad, just, got, tested, &, amp, ;, is, positive, ., he, feels, fine, ., he, only, has, slight, cough, &, amp, ;, sneezing, ., so, getting, vaccinated, &, amp, ;, boosted, saved, his, life, ., probably, why, my, mom, or, i, haven, ', i, caught, it, yet, ., it, works, #, getboostednow, #, getvaccinatednow, #, wearamaskface_with_medical_mask"
954,"all, children, should, be, vaccinated, ,, attend, school, person, wear, masks, or, be, expelled, ."
955,"no, ,, not, getting, vaccinated, is, number, one, factor, hospitalization, because, couid, ., nice, try, though, ."
956,"takes, about, five, days, know, sure, ., if, it, is, omicron, ,, you, may, be, lucky, if, vaccinated, ."
957,"maybe, should, have, been, vaccinated, boosted, oh, right, they, were, ,, so, there, i, i, that, grimacing_face"
958,"vaccinated, ,, boosted, ready, see, one, only, this, weekend, song, requests, have, been, submitted, face_with_tears_of_joy, as, per, my, previous, tweet, ."
959,"face, timed, with, her, this, morning, ., she, seems, be, okay, ., she, is, too, young, get, vaccinated"
960,"couid, has, hit, our, house, ., caitlyn, i, both, have, it, ., we, i, re, both, fully, vaccinated, boosted, ., girls, are, experiencing, similar, symptoms, so, it, i, i, safe, assume, they, have, it, as, well, ., all, our, symptoms, are, pretty, mild, ., please, get, vaccinated, ."
961,"., being, two, -, faced, #, omnicronvariant, precautions, ., everyone, is, vaccinated"
962,"it, is, medical, decision, those, who, care, one, iota, about, anyone, but, themselves, realize, they, should, be, vaccinated, ,, boosted, masked, protect, others, ., but, ,, selfish, sob, feels, just, like, you, ."
963,"damn, ,, me, too, ., vaccinated, boosted, still, caught, it, ."
964,"ummm, ,, bet, your, kids, are, vaccinated, #, cancuncruz"
965,"perhaps, he, should, get, vaccinated, then, ."
966,"gyms, are, empty, be, pal, don, i, i, want, get, vaccinated, sleeping_faceyawning_face"
967,"i, just, tested, positive, ., yesterday, i, was, trainwreck, ., feeling, much, better, today, ., fully, vaccinated, which, i, think, is, lessening, symptoms, ."
968,"get, your, kid, vaccinated, at, smartest, ,, happiest, place, indianapolis"
969,"our, newest, employee, is, republican, who, didn, i, i, want, get, vaccinated, ., she, got, vaccinated, because, she, had, no, choice, -, she, was, turkey, needed, travel, back, states, why, can, i, i, my, boss, hire, me, democrat, rolling_on_the_floor_laughing"
970,"more, dead, under, than, under, donald, i, ., trump, ., two thousand and twenty-one, couid, -, nineteen, recap, :, two hundred, million, vaccinated, ,, four hundred and fifty, ,, zero, dead, download, our, app, read, more, at"
971,"just, because, government, doesn, i, i, mandate, it, doesn, i, i, mean, you, shouldn, i, i, do, it, ., people, are, still, dying, en, masse, ,, so, use, your, personal, choice, do, right, thing, ., get, vaccinated, boosted, ., wear, mask, ., social, distance, ., avoid, gatherings, ., it, i, i, not, hard, ."
972,"most, people, who, get, treatment, are, vaccinated, ."
973,"ugh, ,, belleville, schools, are, now, switching, virtual, only, ., i, really, hope, that, doesn, i, i, happen, my, kids, i, district, ,, parkway, ., maybe, it, i, i, just, because, there, are, more, anti, -, baxters, belleville, it, seems, like, if, enough, students, are, vaccinated, ,, we, shouldn, i, i, need, virtual, school, ."
974,"get, vaccinated, ., get, boosted, ., thank, you, ."
975,"go, figure, fully, vaccinated, crew, out, at, artic, research, facility, separate, all, other, people, by, hundreds, miles, all, test, positive, couid"
976,"also, we, can, ', i, make, community, plans, based, people, who, refuse, get, vaccinated, ., we, can, ', i, anymore, ., it, ', i, not, option, ., we, have, make, plans, vaccinated, people, ."
977,"we, encourage, all, students, participate, our, couid, -, nineteen, testing, program, ,, even, if, they, are, vaccinated, ., all, students, must, submit, signed, consent, form, ., scroll, download, billable, document"
978,"i, still, don, ', i, get, it, ..., goal, is, end, pandemic, ., best, way, do, that, is, get, as, many, people, as, possible, globally, vaccinated, as, fast, as, possible, ., everyone, is, responsible, &, amp, ;, obligated, help, this, ., conspiracies, &, amp, ;, lies, are, not, helping, ."
979,"yes, ., one, these, days, ., it, ', i, going, take, herd, immunity, ., it, ', i, going, spread, until, it, has, no, place, else, spread, ., everybody, needs, be, protected, ,, either, vaccinated, or, have, antibodies, having, had, virus, previously, ., i, heard, gent, to, talking, about, it, other, night, ."
980,"according, cook, county, department, public, health, :, "", employees, at, such, venues, like, bars, ,, restaurants, gyms, need, either, be, vaccinated, or, wear, mask, show, proof, weekly, negative, couid, tests, i"
981,"but, again, what, ', i, risk, healthy, young, people, getting, severe, couid, i, think, people, should, get, vaccinated, especially, those, at, higher, risk, ., but, those, males, under, forty, need, know, risk, mrna, vaccine, so, they, can, weigh, their, benefit, is, risk"
982,"i, i, i, vaccinated, but, getting, tired, anybody, even, having, opinion, it, that, is, seen, as, least, bit, critical, literally, being, banned, social, media, ."
983,"clapping_hands, everybody, getting, i, ', i, vaccinated, boosted, ."
984,"bigger, worry, is, health, teachers, ., they, are, more, at, risk, experience, worst, symptoms, couid, even, fully, vaccinated, can, be, i, ', all, few, days, ., with, staffing, already, short, ,, it, ', i, losing, battle, ."
985,"comply, with, biden, administration, ', i, upcoming, vaccine, mandate, ,, starbucks, is, requiring, its, workers, be, fully, vaccinated, against, couid, -, nineteen, or, undergo, weekly, testing, ,, company, recently, told, employees, ."
986,"that, ', i, unfortunate, but, also, six, month, old, can, ', i, be, vaccinated"
987,"get, vaccinated, ,, receive, booster, wear, mask, ., please, lord, ,, let, stupid, ignorant, christians, understand, ."
988,"so, was, i, ,, luckily, i, i, i, fully, vaccinated, bolstered, ., as, long, as, i, don, i, i, show, any, symptoms, by, wednesday, ,, i, i, i, clear"
989,"every, faux, host, is, vaccinated, ., their, ethos, is, "", i, got, mine, ,, you, can, get, sick, die, i"
990,"my, last, semester, ain, i, i, looking, too, good, begin, with, i, would, like, graduate, person, -, plus, get, vaccinated, boasted, y, i, alltired_face"
991,"knowingly, spreading, couid, not, getting, vaccinated"
992,"you, do, realize, that, ninety, %, cases, approx, ., ask, ask, are, vaccinated, individuals, get, your, facts, straight"
993,"re, notion, that, low, wage, workers, i, /, o, sick, pay, must, isolate, ten, days, i, what, vaccinated, is, three, day, cold, bec, we, have, test, there, are, no, tests, ,, certainly, leaves, me, as, worker, feeling, expendable, never, mind, masks, ,, we, won, ', i, test, ."
