,0
2952,"wait, ,, seriously, you, think, that, ', i, false, not, only, is, it, backed, up, by, endless, data, ,, it, follows, perfect, common, sense, ., course, red, states, that, don, ', i, vaccinate, have, more, severe, cases, ., they, ', re, not, vaccinated, ,, that, means, they, have, worse, severity, ."
2953,"mood, this, winter"
2954,"early, spring, apparently"
2955,"elections, have, consequences, ."
2956,"yes, ,, normal, ,, free, ,, mentally, healthy, people, have, right, get, vaccinated, without, having, hear, about, it, fearful, ,, exaggerating, antivaxrs, i, just, asking, questions, i, voicing, baseless, concerns"
2957,"when, children, could, not, be, vaccinated, they, wore, masks, ., still, do, wearing, masks, are, choice, that, you, demanded, some, us, teach, our, children, be, better, humans, than, you, ."
2958,"i, meant, games, not, that, stuff, which, is, not, good"
2959,"i, am, ex, vaccinated, feel, amazing, ., people, are, scared, buying, into, misinformation, as, result, ., this, virus, has, ability, overwhelm, medical, system, like, nothing, we, i, ve, ever, seen, our, lifetime, ., it, also, kills, many, ., vaccines, work, very, well, against, severe, outcomes, ."
2960,"i, used, work, real, estate, office, where, they, played, fox, news, lobby, ,, they, changed, it, when, clients, stopped, using, them, ., i, only, complained, about, twenty, times, ...."
2961,"it, i, i, pretty, painless, i, think, saving, our, #, democracy, is, worth, it"
2962,"i, found, out, my, chiropractor, is, not, vaccinated, ., looking, new, one"
2963,"don, knots, ,, demand, wilson, ."
2964,"vaccinated, kids, should, receive, deep, discounts, private, schools, &, amp, ;, college, tuition, all, way, up, doctorate, degrees, ., stop, punishing, vaccinated, ."
2965,"never, got, ka, attachments, as, last, that, brand, i, owned, was, loser, ., my, mother, got, ka, grinder, loved, it"
2966,"they, must, not, have, dry, feet, or, skin, then, ."
2967,"yea, so, true, ,, whatever, is, happening, it, seems, like, control, sure"
2968,"you, realize, children, under, five, can, i, i, get, vaccinated, ,, so, them, it, i, i, not, i, just, cold, i, right, also, with, hospitalization, due, breathing, issues, already, past, two, months, i, i, i, be, terrible, parent, if, i, didn, i, i, do, everything, my, power, protect, my, son, please, troll, elsewhere"
2969,"dawn, books"
2970,"if, he, is, vaccinated, ,, as, he, claims, ,, why, is, he, not, sharing, proof"
2971,"oh, ok"
2972,"jedi, your, arms, tonight"
2973,"unmasked, old, man, at, post, office, said, i, you, must, not, be, vaccinated, i, i, was, like, i, am, but, i, wear, my, mask, protect, others, too, ., i, lost, family, couid, he, said, it, was, probably, ammonia, mature, lady, front, him, turned, around, so, fast, put, him, his, place, clapping_handsmedium, -, light_skin_tone"
2974,"rebels, ad"
2975,"vaccine, update, :, seventeen, ,, five hundred and twenty-four, vaccines, were, given, over, last, twentyfour, hours, ., eighty-four, ., three, %, illinoisans, twelve, +, have, received, at, least, one, shot, ., seventy-four, ., six, %, are, fully, vaccinated, ., seven, -, day, rolling, average, shots, given, is, twentyfive, ,, two hundred and thirty-eight, ., #, twill"
2976,"., i, didn, i, i, know, that, either"
2977,"aww, books"
2978,"he, ', i, doing, "", trump, i"
2979,rad
2980,"but, you, ', re, ok, -, apparently, -, with, lies, spread, by, your, guy, ,, biden, ., like, :, if, you, get, "", vaccinated, i, you, can, ', i, get, or, spread, ', bona, ..., ninety-five, percent, effective, ..., i, ', all, never, mandate, jabs, ..., etc, ."
2981,"everyone, i, kids, aren, i, i, even, vaccinated"
2982,"these, are, great"
2983,"ty, so, much, ,, i, can, see, how, you, see, it, like, that, ,, this, is, morgan, freeman, race, ,, insightful"
2984,"october, sky, milky_way, rocket"
2985,"thanks, blue_heart, i, wondered, if, they, ', i, updated, that, ., i, ', i, very, grateful, be, vaccinated, boosted, ."
2986,"oo, yummy, snacks"
2987,"creed, would, be, like, ,, i, haven, i, i, done, this, since, i, won, bronze, montreal, one thousand, nine hundred and seventy-six, i, casually, go, out, hit, triple, salchow"
2988,"is, man, who, helped, trump, get, elected, ."
2989,"so, strong"
2990,"yes, ,, send, these, non, vaccinated, non, masked, protesters, home, ., they, are, nuisance, catalyst, food, shortage, canada"
2991,"oo, yummy, those, drinks, &, it, ;, three"
2992,"there, is, this, wrong, idea, that, conservatives, aren, ', i, vaccinated, ,, when, they, just, oppose, mandates, ., i, know, so, many, lefties, who, will, never, get, van"
2993,"we, had, couid, already, ., it, was, not, severe, probably, because, we, were, vaccinated, ., im, thankful, we, have, vaccine, so, i, don, i, i, have, worry, ."
2994,"i, we, got, medical, science, right, ., we, failed, social, science, ., we, failed, how, help, people, get, vaccinated, ,, combat, disinformation, ,, not, politicize, this, i"
2995,"oh, wow, amazing, those, drinks, look, good"
2996,"sexy, beast, ,, nice, curve"
2997,"think, they, were, hacked, ,, it, i, i, gone, already, ."
2998,"i, ', i, all, favor, this"
2999,"as, white, guy, ,, we, get, enough, breaks, that, i, think, it, ', i, our, duty, work, harder, correct, balance, ., people, who, line, streets, clap, truckers, who, ', ve, been, flying, confederate, flags, care, more, about, not, having, get, vaccinated, than, dead, kids, can, fuck, all, way, off, ."
3000,"let, i, i, fight, system, that, respects, voters, ., United_States"
3001,"yes, they, do, ., you, are, spreading, misinformation, ."
3002,"took, antibiotic, now, by, body, is, freaking, out, ...., they, wanna, know, why, i, won, ', i, get, vaccinated, loudly_crying_facerolling_on_the_floor_laughingraising_hands"
3003,"oo, nice, play, me, song"
3004,"cartoons, monday"
3005,"i, am, considering, intervene, very, near, future, but, my, insurance, doesn, ', i, cover, it, so, i, need, $$$$, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face, i, am, like, giving, birth, baby, jesus, every, month, currently, ,, it, just, getting, worse, with, every, year"
3006,"me, off, group, :, recommendations, works, by, bio, authors, group, member, one, :, pritchett, ,, caiman, me, :, face_without_mouth"
3007,"some, major, i, ., i, ., right, there, ."
3008,"vaccines, save, lives, i, denying, them, doesn, i, i, help, those, who, dies, because, they, weren, i, i, properly, vaccinated, ."
3009,"#, nonviolence, affects, everyone, ., thank, you, mothers, united, against, violence, ,, without, you, this, wouldn, i, i, have, been, possible"
3010,"congratulations, ., keep, up, fine, work, ., we, need, be, entertained, ."
3011,"lucky, ., mother, started, housekeeping, with, her, mother, i, i, ka, ., it, lasted, until, i, married, one thousand, nine hundred and sixty-nine, we, both, got, i, new, i, version, ., these, lasted, until, big, upgrade, ,, two thousand, ., by, then, ka, made, elsewhere, ,, lasted, five, yrs, ., now, own, reveille, ,, got, same, daughter, ., so, far, so, good, crossed_fingerscrossed_fingerscrossed_fingers"
3012,"why, ', i, it, so, hard, understand, that, sparrow, i, rates, community, transmission, impact, those, most, vulnerable, is, my, vaccinated, school, -, aged, child, at, high, risk, as, individual, no, ., but, is, his, family, member, with, cancer, yup, ., we, don, ', i, fix, this, by, only, considering, individual, risk, ."
3013,"excellent, work, now, take, rest, day, off, ."
3014,"ive, had, couid, i, i, i, vaccinated, ., i, i, i, taking, no, risk, your, opinion, shouldn, i, i, force, me, wear, mask, ."
3015,"wash, jean, ', i, ears, then, say, ,, "", jean, ,, will, you, be, my, valentine, """
3016,"their, concerns, are, incoherent, ., let, ', i, be, real, :, smart, people, get, vaccinated, fools, don, ', i, ., these, idiots, demanding, mandates, be, lifted, are, very, ones, mandates, saved, ."
3017,"bill, protect, vaccinated, school, employees, i, sick, days, -, slam, dunk, or, tightrope, walk"
3018,"if, you, ', re, vaccinated, ,, everyone, is, at, lower, risk, death, ,, but, if, you, are, immunosuppressed, ,, your, prob, death, is, lower, but, still, not, insignificant"
3019,"must, be, cold"
3020,"good, luck, getting, across, ., you, need, be, vaccinated, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3021,"rodriguez, should, never, get, out, jail, ., ever, ., end, ."
3022,"amazing, curve, foreskin"
3023,"thank, you, continuing, fight, floridians, ."
3024,"oh, i, bet"
3025,"that, ', i, him"
3026,"sad, report, there, are, very, few, our, elected, officials, wearing, masks, ., although, we, understand, that, many, may, be, vaccinated, ,, it, would, be, strong, show, leadership, our, state, if, they, followed, couid, protocols, more, closely, ., shoutout, several, legislators, that, are, masked, ."
3027,"joe, organ, asks, question, even, i, as, african, american, ask, ,, when, will, we, get, place, where, word, like, that, doesn, ', i, hold, so, much, power, ,, i, beg, this, question, as, well"
3028,"my, post, was, jab, at, ifl, holding, out, vaccinated, players, while, stadiums, were, packed, middle, pandemic, ., but, apparently, that, i, i, i, anti, -, van, i, i, don, i, i, feel, that, warranted, permanent, ban, ., been, long, time, poster, not, troll, ., help, would, be, appreciated, thanks"
3029,"most, are, working, twelve, hour, shifts, these, days, not, eight, ."
3030,"handsome, cutie"
3031,"overweight, or, not, ,, most, vaccinated, do, not, die, ."
3032,""", freedom, convoy, "", was, initially, started, by, truckers, protesting, recent, mandate, requiring, drivers, entering, canada, be, fully, vaccinated, or, face, testing, quarantine, requirements, ."
3033,"cute, &, it, ;, three hundred and thirty-three"
3034,"so, bring, your, couid, with, you, if, you, i, re, vaccinated, but, no, dirty, untaxed, who, are, unclean, regardless, not, carrying, couid"
3035,"i, had, hear, review, these, ., long, story, short, he, ', i, fan, ., i, can, ', i, do, it, ., those, would, be, lost, no, time, my, possession, ., just, give, me, some, car, speakers, drown, you, ., out, ., just, your, voice, tho, ., don, ', i, go, dying, me, ., maybe, get, vaccinated, reviews, are, good, ., ok, i, ', all, stop, offhand"
3036,"was, this, reply, something"
3037,"aww, nice"
3038,"confirm, david, weil, ., now, ."
3039,"atlanta, journal, -, constitution, reports, state, numbers, show, rate, black, georgians, who, have, been, vaccinated, with, at, least, one, shot, is, now, fifty-two, ., three, i, compared, fifty-three, %, whites, ."
3040,"ok, when, you, watch, that, ,, you, see, him, coercing, guy, say, i, word, ,, i, see, him, asking, logical, question"
3041,"still, take, griffin, over, quickdraw, ., great, mobility, class, is, near, meaningless, if, all, your, firepower, is, short, range, uppercut, weapons, ,, you, have, crap, armor, &, amp, ;, terrible, heat, dissipation, ., actually, would, take, most, mediums, over, quickdraw, ,, since, it, ', i, just, fat, ,, bad, ,, medium, anyhow"
3042,"nor, is, repeating, ninety, %, canadians, are, vaccinated, ."
3043,"none, vaccinated, people, are, ruining, economy, with, high, inflation, &, amp, ;, medical, cost, :, why, should, vaccinated, people, suffer, because, none, vaccinated"
3044,"first, all, because, most, kids, aren, ', i, vaccinated, ., not, one, kid, care, ', i, about, wearing, mask, ,, it, ', i, adults, ., also, congresswoman, took, it, off, selfie, she, isn, ', i, close, anyone, ."
3045,"no, i, got, it, ,, watched, it, ty, so, much"
3046,"lol, ,, tamra, ., you, know, she, just, reeks, like, stale, smokes, ."
3047,"that, ', i, like, known, snitch, having, go, back, general, prison, population, ., good, luck, working, with, truckers, future, ., before, someone, gives, me, that, "", ninety, %, are, vaccinated, "", is, ,, most, were, forced, because, vaccine, passports, ."
3048,"i, love, witch, hazel, ., i, saw, it, starting, bloom, wednesday, at, nab"
3049,"you, i, re, right, ,, i, needle, scary, i, i, mask, hurt, face, i, is, exactly, why, millions, globally, have, chosen, not, get, vaccinated, face_with_rolling_eyesgrinning_faceperson_facepalminglight_skin_tone"
3050,"you, gotta, love, randy, rainbow, red_heart, i"
3051,"i, i, i, vaccinated, i, stand, with, #, truckersforfreedom2022"
3052,"chanel, tux, their, way"
3053,"course, ,, trump, voters, are, too, dumb, figure, out, that, if, politician, is, hiding, his, vaccine, status, ,, it, means, he, is, vaccinated, ."
3054,"#, gymjordan"
3055,"face_with_tears_of_joygrinning_face_with_sweatwell, ,, many, years, now, it, could, be, first, word, it, comes, mindgrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweat"
3056,"insurance, companies, have, right, charge, none, vaccinated, people, more, money, :, because, none, vaccinated, are, driving, up, inflation, &, amp, ;, insurance, cost, ., you, need, flat, out, say, this, public, stop, being, my, ., nice, guy, ."
3057,"turn, off, news, as, conservative, oregon, fan, against, mandates, ,, i, went, many, games, last, year, while, being, vaccinated, all, while, hearing, people, shout, "", let, ', i, go, brandon, i, also, ,, hardly, anyone, wore, masks, autumn, last, year, ,, leftist, were, pissed, off, about, that, ."
