,0
889,"more, people, are, now, vaccinated, ., dems, go, with, science"
890,"somebody, does, bro, ., i, believe, it, ., next, year, that, contract, up, ..., im, telling, you, ., if, clipps, can, move, bledsoe, wit, that, ugly, contract, ,, lakers, can, move, russ, ..."
891,"i, have, heard, same, people, who, live, that, way, ,, he, has, been, seen, at, certain, tim, hortons, at, walmart, plaza, bracebridge, ."
892,"seems, like, absolutely, brilliant, time, pull, back, masking, other, safeguards, against, covid, ., kids, under, 5, still, can, ’, t, get, vaxd, something, like, 31, %, those, 5, -, 11, have, at, least, 1, shot, ., just, brilliant, ."
893,""", answer, my, question, answer, my, question, answer, my, question, answer, my, question, "", no, one, can, answer, his, question, because, he, is, aggressively, talking, over, them, ., face_with_rolling_eyesface_with_raised_eyebrow"
894,"#, onthisday, home, carlotta, walls, ,, youngest, nine, black, students, who, integrated, central, high, school, little, rock, ,, arkansas, ,, was, bombed, ., don, ', t, know, about, central, high, school, #, gladyouasked"
895,"i, ’, m, one, old, lady, now, running, around, with, tattoos, grinning_squinting_facegrinning_squinting_face"
896,"if, vaccine, is, so, swaggy, n, strong, then, why, would, it, matter, about, me, being, vaccinated"
897,"90, %, candians, are, vaccinated, because, vast, majority, are, afraid, lose, their, jobs, ., ppl, are, tired, all, these, rules, that, clearly, have, never, worked, ., 2, weeks, flatten, curve, two, years, flatten, country, ., open, your, eyes"
898,"i, think, showing, numbers, eligible, population, vaccinated, would, be, more, helpful, but, thank, you, posts"
899,"i, think, history, mediation, these, circumstances, is, abundantly, clear, .."
900,"get, help, ,, snowflake, ."
901,"more, than, enough, not, much, use, at, present, time, if, you, are, vaccinated"
902,"yes, ,, moengage, inc, ., is, still, growing, fast, rocket, looking, top, experts, join, our, team, ., check, out, open, positions, below, backhand_index_pointing_downmedium, -, light_skin_tone, #, team"
903,"especially, since, kids, can, be, vaccinated, now, ,, have, been, able, while, now"
904,"if, they, are, vaccinated, you, are, vaccinated, who, cares"
905,"not, even, little, bit, ."
906,"again, ,, it, is, we, ,, vaccinated, who, are, real, people, doing, what, it, takes, make, covid, restrictions, go, away, ."
907,"dorian, gray, ., red_heart, ️, bearcat_face"
908,"if, you, ’, re, one, big, centers, ,, chances, are, that, vast, maj, patrons, will, be, vaccinated, ., if, someone, isn, ’, t, ,, oh, well, ,, years, time, when, covid, is, still, doing, rounds, that, same, ind, most, likely, won, ’, t, be, vaccinated, ….., with, regards, rep, ,, it, ’, s, time, move, on, ."
909,"this, is, gonna, be, chaotic, …, which, is, fitting, entry, …, i, like, it, ."
910,"middle, school, ."
911,"shit, ohio, don, ', t, act, like, iowa, #, goodlord"
912,"100, %, vaccinated, ., still, anti, -, social, ., record, ,, i, ’, ve, always, been, anti, -, social, ., people, public, spaces, exhaust, me, ."
913,"unbelievable, face_with_symbols_on_mouth, my, employee, just, strolled, into, work, after, being, home, last, 5, days, with, covid, +, sick, wife, ., he, has, no, mask, ,, no, quarantine, period, ,, no, sanitizer, ,, nothing, ., just, openly, announces, room, that, his, wife, had, covid, ., i, wish, construction, was, full, dems"
914,"vote, matter, ', s, you, can, talk, all, day, but, if, you, don, ', t, vote, fund, police, with, your, vote, then, you, ', ve, defunded, them, massachusetts, has, school, by, school, program, once, 80, %, vaccinated, you, can, get, rid, masks, masks, don, ', t, work, we, don, ', t, wear, them, like, nurses, cutting, into, our, faces"
915,"wait, …, are, you, calling, overthrow, our, government, because, rule, that, only, affects, truck, drivers, trying, back, *, into, *, canada, after, they, ’, ve, already, gotten, vaccinated, enter, us, first, place"
916,"doors, ., movie"
917,"legitimate, question, if, this, is, such, big, problem, unvaxxed, get, vaccinated, ., folks, with, aids, don, ’, t, have, such, simply, answer, their, issues, ."
918,"last, week, it, ', s, been, murderville, ."
919,"theory, :, kenney, has, hot, date, valentine, ', s, day, ,, but, they, aren, ', t, vaccinated, ,, so, he, lifted, restrictions, as, grand, romantic, gesture, &, lt, ;, 3, #, antivaxromance"
920,"“, now, over, 200, million, americans, vaccinated, that, doesn, ’, t, happen, by, accident, ”., you, ’, re, right, ,, it, happens, through, imposing, mandates, making, people, choose, comply, with, your, under, researched, vaccine, or, not, be, allowed, work, ., clown, show, pennsylvania, avenue, ."
921,"jack, all, trades, master, none"
922,"bro, dressed, like, diamond, dallas, paige, ."
923,"thank, yousmiling_face_with_hearts"
924,"i, welcome, opening, up, alberta, ., it, is, time, return, normalcy, ., as, those, whom, are, worried, ,, they, can, keep, their, masks, on, ,, get, vaccinated, ,, and, /, or, stay, home, ., it, becomes, simply, personal, choice, ,, rather, than, mandated, one, ."
925,"always, remember, republicans, tried, overthrow, election, they, still, pretend, they, didn, ’, t, ., there, ., fixed, it, you, ."
926,"i, know, one, who, was, hesitant, get, vaccinated, until, he, thought, about, how, often, he, touches, surfaces, touched, by, others, ,, who, are, possibly, contagious, ,, multiplied, by, how, many, people, they, come, contact, with, every, day, ,, compounded, by, showers, he, takes, at, truck, stops, ..., he, got, vaxxed, ."
927,"..., that, wasn, ', t, funny, wordle, 235, 5, /, 6, black_large_squareyellow_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareyellow_squareyellow_squareyellow_squareblack_large_square, black_large_squaregreen_squareblack_large_squaregreen_squareblack_large_square, black_large_squaregreen_squareblack_large_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
928,"how, about, you, tell, your, listeners, you, ', re, job, requires, all, employees, at, fox, russian, propaganda, non, -, news, organization, be, fully, vaccinated, ., try, telling, truth, see, how, your, ratings, rise, #, 45, attacks, you, ."
929,"i, ', ve, been, fully, vaccinated, plus, booster, since, last, february, ., i, won, ', t, wear, mask, anymore, ., you, have, freedom, choose, keep, wearing, one, ., we, ', re, jot, forcing, you, stop, ., we, ', re, forcing, government, allow, us, choose, freely"
930,"friendly, reminder, :, get, vaccinated, ., get, boosted, ., #, slavicvillage, #, thisiscle, #, cleveland"
931,""", martin, says, farm, community, lambton, was, one, first, be, vaccinated, ., lfa, convinced, public, health, unit, move, would, protect, canada, ’, s, food, supply, ., martin, says, farmers, filled, clinics, immediately, ."", via"
932,"., prins, said, it, ', s, important, nursing, home, workers, get, vaccinated, order, protect, vulnerable, residents, ,, but, she, worries, that, mandate, will, drive, away, employees, industry, that, has, long, struggled, with, staffing, shortages, ."
933,"they, haven, ’, t, changed, definition, fully, vaccinated, ., that, could, help"
934,"mds, took, oath, ,, which, ,, if, they, continue, treat, patients, ,, would, be, violating, by, not, being, vaccinated, ., rns, like, this, one, seem, be, more, invested, control, like, nurse, ratchett, than, actually, taking, care, sick, ., someday, ,, this, woman, will, be, ventilator, ."
935,"nah, ,, karen, ', s, are, ones, running, around, panic, screaming, at, people, mask, up, get, vaccinated, ."
936,"at, my, nursing, home, one, elderly, man, was, only, republican, trumper, here, ., he, would, not, wear, mask, would, not, get, vaccinated, ., he, belonged, john, birch, society, read, only, high, wire, magazine, ., all, republican, lies, with, fake, doctors, ., he, believed, all, lies, ., he, died, covid"
937,"like, 90, %, my, ‘, ah, -, hah, ’, moments, occur, during, my, afternoon, run, while, listening, podcast, ."
938,"honestly, no, ., my, heart, breaks, family, &, amp, ;, friends, that, have, been, vaccinated, &, amp, ;, who, tried, convince, them, to, ."
939,"it, was, common, railroad, companies, require, their, employees, get, vaccinated, ., 1943, ,, pennsylvania, ordered, 160, ,, 000, employees, across, 14, states, be, vaccinated, ., there, were, no, "", freedom, "", protests, ."
940,""", currently, ,, only, three, 10, parents, say, they, ', ll, get, their, child, under, age, 5, vaccinated, as, soon, as, possible, when, covid, -, 19, vaccine, is, authorized, ,, according, most, recent, data, kaiser, family, foundation, .”"
941,"health, :, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, over, 1, crore, adolescents, 15, -, 18, year, group, fully, vaccinated"
942,"want, solution, get, vaccinated"
943,"pick, criteria, weekly, hospitalizations, per, capita, ,, deaths, per, capita, ., %, vaccinated, etc, ."
944,"notice, how, republican, leaders, say, you, shouldn, ’, t, have, mask, up, or, get, vaccinated, ,, got, their, vaccine, b4, public, could, ., hypocrite"
945,"i, know, many, people, that, would, actually, feel, more, comfortable, restaurant, that, implements, vaccine, passport, than, one, that, doesn, ', t, ,, since, there, are, majority, people, that, are, vaccinated, ,, i, believe, these, businesses, will, do, just, fine"
946,"i, never, said, vaccinated, couldn, ', t, carry, or, spread, virus, ."
947,"canadian, truckers, are, at, 85, %, vaccinated, ,, it, ’, s, about, mandates, ., that, ’, s, narrative, ,, that, ’, s, it, ,, anyone, otherwise, is, hijacking, story, line, ."
948,"are, you, referring, 90, %, canadian, truckers, who, are, vaccinated, ,, or, 10, %, that, are, taking, craps, middle, streets, #, covidiot"
949,"uhh, why, are, you, inviting, anti, -, vaxxer, at, place, that, you, need, be, vaccinated, go"
950,"fine, if, all, politicians, their, staff, get, vaccinated, ,, as, well, as, all, pharmaceutical, companies, their, staff, also, get, vaccinated, ...., given, politicians, their, staff, all, have, choice, ,, whilst, all, pharmaceutical, employees, have, exemptions, these, jabs, ....., why"
951,wut
952,"he, crossed, line, that, cannot, be, walked, back, by, words, ., he, has, earnestly, walk, talk, earn, forgiveness, ., #, ableg"
953,"according, ,, 42, public, schools, have, been, given, approval, lift, their, mask, mandates, as, tuesday, ., that, ’, s, because, at, least, 80, %, all, students, staff, at, those, schools, have, been, vaccinated, ."
954,"honor, system, is, stupidest, thing, ever, ., anybody, can, lie, say, they, ’, re, vaccinated, print, out, fake, ass, vax, card"
955,"covid, -, 19, does, not, build, character, more, than, mumps, or, chickenpox, do, ., they, ’, re, all, preventable, ., get, vaccinated, ."
956,"you, work, at, fox, news, were, vaccinated, -, but, you, tell, people, not, to, ., if, that, isn, ', t, disingenuous, i, don, ', t, know, what, is"
957,"aye, man, i, ', m, hoping, lakers, move, russ, man, ."
958,"nooooooo, i, ’, m, so, sad, :"
959,"i, have, empathy, anyone, that, winds, up, ventilator, ., it, is, like, watching, person, jump, into, fire, when, i, hear, another, non, vaccinated, person, has, become, critically, ill, or, died, ., i, truly, cannot, wrap, my, brain, around, demented, views, ."
960,"excited, you"
961,"lol, what, risk, do, non, vaccinated, pose, jesus, ,, gtfo"
962,"reassure, you, what, that, you, caught, covid, someone, vaccinated, rather, than, catching, it, someone, who, ', s, not"
963,"unfortunately, it, feels, like, kids, ,, who, can, ', t, wear, "", fitted, "", n95s, ,, those, under, 5, who, can, ', t, get, vaccinated, yet, ,, are, left, out, decision, making, ."
964,"when, they, aren, ', t, sleeping, ..., missie, her, favorite, pose, red_heart"
965,"“, we, kept, kids, school, we, gave, them, covid, but, they, got, it, school, just, before, election, we, signed, childcare, deal, ., oh, don, ’, t, forget, those, bribery, payments, we, took, schools, gave, you, now, vote, us, ”, #, nevervoteconservative, #, votefordout2022"
966,"show, me, where, it, says, that, 80, %, hospitalized, israel, are, vaccinated"
967,"rolling_on_the_floor_laughingrolling_on_the_floor_laughing, #, arresttrumpnow"
968,"i, am, not, fully, vaccinated, personal, reasons, &, amp, ;, i, have, felt, like, fucking, leper, better, part, last, two, years, ., it, ', s, affected, my, mental, health, so, much, ."
969,"this, is, very, disturbing, ,, with, this, law, kids, could, be, taken, away, as, result, refusing, vaccinate, them, -, you, could, be, presenting, any, studies, you, want, ,, if, it, ', s, not, gov, ', s, playbook, ,, you, could, really, have, your, kid, taken, you, ,, vaccinated, ,, given, government, -, approved, ppl, ."
970,"maybe, those, who, choose, not, get, vaccinated, do, not, fear, getting, covid, -, 19, ., but, ,, let, me, tell, you, ,, they, sure, as, heck, should, fear, getting, post, -, acute, sequelae, covid, aka, "", long, covid, "", ., it, ', s, ruined, my, life, -, i, was, very, healthy, ,, active, person, ., now, ,, i, ', m, disabled, ."
