,0
1250,"it, ', s, not, just, disabled, ., sars, -, cov, -, 2, can, trigger, chronic, conditions, ., our, under, -, 12s, aren, ', t, vaccinated, ., are, we, telling, our, children, their, long, -, term, health, doesn, ', t, matter, why, aren, ', t, we, protecting, them, we, isolate, other, infectious, diseases, ,, why, not, covid"
1251,"former, teacher, laments, good, manners, prohibition, singling, out, transgender, children, bullying, by, classmates, ."
1252,"i, ', ve, worn, masks, religiously, almost, 2, years, but, now, i, ', m, vaccinated, done, ., if, someone, feels, at, -, risk, wants, wear, mask, at, cvs, or, fairway, ,, that, ', s, just, fine, ., #, science, is, clear, ., vaccinated, people, can, live, their, lives, without, masks, ."
1253,"natasha, does, not, represent, most, cdn, ', s, ., since, 84, %, eligible, cdn, ', s, are, vaccinated, ,, we, weren, ', t, forced, ,, as, matter, fact, ,, some, lined, up, hours, get, shot, ,, how, does, cbc, square, with, her, "", mist, cdn, ', s, support, "", statement, ., where, ', s, data"
1254,"canada, if, they, don, ', t, want, wear, mask, or, get, vaccinated, so, be, it, ,, everyone, else, should, make, sure, they, are, taking, care, themselves, ., same, thing, america, ,, course, ,, there, will, be, lots, death, ., sad"
1255,"i, just, don, ’, t, see, “, unpredictability, ”, james, harden, .., he, was, loyal, 8, years, houston, decided, he, wanted, out, which, is, fine, ,, then, he, went, brooklyn, play, with, kd, kyrie, then, kyrie, refused, get, vaccinated, .., this, isn, ’, t, what, he, signed, up, for, ."
1256,"reminder, that, kids, under, 5, can, ’, t, get, vaccinated, ,, those, under, 2, can, ’, t, even, wear, mask, ., those, kids, are, left, without, protection, ., this, graph, also, poses, question, does, omicron, little, sister, ba, ., 2, is, more, severe, kids, something, follow"
1257,"i, really, can, imagine, it, face_with_tears_of_joy"
1258,"i, may, be, wrong, but, think, big, push, get, people, tested, could, be, because, many, don, ', t, know, they, have, it, ,, and, possible, links, hiv, patients, not, being, vaccinated, who, could, mutate, covid, virus, ,, well, that, ', s, theory, out, africa, o, have, heard"
1259,"well, ,, i, mean, ..., they, can, bid, all, they, want, ."
1260,"what, ’, s, minimum, wait, suggested, by, manufacturer, iris, ,, they, said, 8, weeks, too, but, we, pushed, were, vaccinated, 3, weeks, after, first, dose, as, per, manufacturer, ’, s, recommendations, ., worth, shot"
1261,"others, your, community, can, also, be, infected, by, vaxxed, person, ., vaccinated, do, not, have, super, powers, ., they, can, still, get, ,, transmit, ,, be, hospitalized, or, end, up, icu, ., not, everyone, who, gets, covid, is, hospitalized, ., myself, incl, ., large, number, vaxxed, did, it, solely, keep, their, job"
1262,"~, 90, %, canadians, over, 12, are, vaccinated, ., there, isn, ’, t, huge, support, convoy, canada, ., whatever, support, there, is, seems, be, dwindling, ., it, probably, won, ’, t, play, out, way, that, benefits, anyone, -, even, convoy, people, ."
1263,"many, are, scared, tom, ., many, have, lost, loved, ones, covid, -, 19, ,, have, watched, love, ones, suffer, with, covid, -, 19, ,, have, children, that, cannot, get, vaccinated, yet, ., call, them, “, smug, liberals, ”, all, you, want, ,, but, i, don, ’, t, blame, them, being, little, worried, ."
1264,"90, %, canadian, truckers, are, vaccinated, ., major, trucker, union, canada, doesn, ’, t, support, #, karenconvoy, most, canadians, know, this, is, fascist, movement, disguised, as, anti, -, vaxx, protest, ."
1265,"you, are, upsetting, people, occupiers, ..., you, must, be, doing, something, right, winking_facegrinning_face_with_big_eyes, we, love, your, coverage, insurrectionists, but, please, stay, safe, ., thumbs_upsmiling_face_with_smiling_eyes"
1266,"johns, hopkins, u, confirms, you, can, be, vaccinated, with, pcr, swab, test, without, knowing, |, republic, broadcasting, network"
1267,hope
1268,"oh, ,, i, agree, that, ventilation, is, very, important, i, wish, visible, co2, meters, were, as, common, us, as, japan, ., but, if, i, ', m, place, where, i, don, ', t, know, either, co2, level, or, who, ', s, vaccinated, ,, i, ', m, gonna, wear, mask, ., i, ', ve, got, co2, meter, but, i, ', m, not, gonna, take, it, everywhere, ."
1269,"most, part, ,, yes, ., office, suite, ., no, ,, because, we, are, all, vaccinated, ., common, areas, public, transit, ,, definitely, ., when, it, ', s, cold, out, ., funnily, ,, i, wore, kn95, mask, my, entire, time, ski, slopes, this, past, sunday, ,, it, ', s, warmest, my, nose, has, ever, been, ,, lol"
1270,"thank, you, ., she, was, upset, when, her, brother, was, able, get, vaccinated, ., stickers, lollipop, ."
1271,"if, anyone, doesn, ', t, want, be, vaccinated, then, have, them, financial, responsible, their, own, covid, related, healthcare, if, needed, ., open, things, back, up, ,, people, that, follow, rules, are, people, losing, out, closing, their, businesses, ., things, need, change, with, our, government, thinking_face"
1272,"it, should, ., these, truckers, want, freedom, then, find, different, job, that, allows, you, not, be, vaccinated, ., they, have, no, right, travel, country, put, country, at, risk, ., they, are, terrorist, ."
1273,"thinking_face, maybe, go, get, vaccinated, ,, boosted, ,, wear, mask, ., take, care, yourself, others, ., it, ’, s, not, that, difficult, bonus, ,, you, will, feel, better, ."
1274,"we, finally, received, assistance, after, we, rushed, counter, ., none, staff, was, trying, help, us, we, waited, over, hour, ,, missing, our, friends, board, their, respective, flights, ., they, willingly, helped, non, -, black, customers, who, came, after, us, while, we, stood, there, ., #, neveragain"
1275,"honest, question, ., if, firefighters, have, be, vaccinated, or, be, terminated, ,, how, did, nfl, manage, squeeze, 60, ,, 000, people, game, across, 18, weeks, about, 14, ., 5, million, unchecked, fans, there, was, no, issue, surely, 14, million, people, aren, ’, t, putting, out, fire, ."
1276,"since, we, have, none, essentially, fl, it, is, hard, me, judge, ., when, they, relaxd, all, indoor, mandates, prior, omicron, if, you, were, vaccinated, many, people, did, not, respond, omicron, by, returning, mitigation, ., they, were, done, ."
1277,"probably, because, they, weren, ', t, vaccinated, ."
1278,"i, disagree, ., not, nonessential, at, all, ., good, knowledge, backup, plan, benefits, everyone, ., it, was, noted, during, depression, era, seeds, were, gone, few, years, ., if, we, know, how, diy, if, shtf, that, is, always, good, thing, ."
1279,"will, someone, please, tell, me, why, news, keeps, putting, cult, parentheses"
1280,"#, clt, don, ', t, sleep, this, meredith, connelly, her, team, are, installling, permanent, fairy, ring, at, atherton, mill, feb17, vicsin_, greensboro, art, scene, fav, makes, her, charlotte, debut, with, one, her, amazing, costume, designs"
1281,"truckers, can, help, end, pandemic, by, getting, vaccinated, ,, not, by, plugging, up, streets, ., here, america, that, will, get, you, ran, over, or, gunned, down, picture, with, bible, ."
1282,"oh, ,, just, stop, ., please, ., 90, %, truckers, canada, have, been, vaccinated, ."
1283,"live, at, 2pm, est, with"
1284,"south, korea, it, was, but, these, rules, are, flux, may, not, apply, asymptomatic, vaccinated, people, anymore, i, ', m, not, sure, ., local, health, department, would, call, you, twice, day, make, sure, you, were, still, home, check, your, symptoms"
1285,"*, screaming, *"
1286,"i, ', d, also, argue, ,, easing, indoor, mask, mandates, is, bad, move, ., focus, should, be, getting, folks, vaccinated, ."
1287,"now, florida, man, believes, science"
1288,"i, ’, m, not, getting, vaccinated, go, nowhere, idgafface_with_tears_of_joy"
1289,"yeah, only, if, you, have, been, vaccinated, covid, you, try, again"
1290,"possibly, because, most, canadian, truckers, are, vaccinated, &, amp, ;, not, participating, blockade, because, teamsters, have, condemned, it, because, blockaders, demands, include, overturning, elected, government, so, just, maybe, senator, has, sincere, disagreement, with, them"
1291,"i, won, ', t, stop, masking, indoors, anytime, soon, ., some, my, colleagues, 25, %, community, members, aren, ', t, vaccinated, ."
1292,"i, ’, m, not, taking, sides, either, way, here, i, am, fully, vaccinated, ,, however, ,, how, can, you, say, that, canada, ’, s, protest, is, anarchy, ,, but, protest, usa, when, business, were, being, looted, buildings, set, fire, were, peaceful, protest"
1293,"also, their, children, are, half, as, likely, commit, suicide"
1294,"john, dimaggio, is, bender, no, recasting, #, bendergate"
1295,"i, ’, m, triple, vaccinated, lmao, don, ’, t, freak, out"
1296,"i, applaud, them, making, this, decision, ., masks, should, be, worn, everywhere, it, was, stop, covid, ,, flu, ,, common, cold, ., also, get, vaccinated, boosted, damn, it"
1297,"most, obvious, example, open, -, eye, vs, ., shut, -, eye, grifting, is, anti, -, vax, info, ., tell, is, whether, or, not, grifter, is, vaccinated, ., &, amp, ;, are, open, -, eye, vax, grifters, ., these, guys, were, shut, -, eye, vax, grifters, :"
1298,"people, are, dropping, like, flies, really, where, do, you, mean, people, with, other, issues, lumped, into, covid, numbers, ., or, vaccinated, they, seem, be, mostly, infected, these, days, ., but, it, as, be, unvaxxed, ., get, your, facts, straight, ."
1299,"Canada, be, responsible, ., get, vaccinated, /, boosted, ., protect, yourself, everyone, around, you, smiling_face_with_heartssyringethumbs_upthumbs_upthumbs_upCanada"
1300,"yeah, i, ’, m, communist, i, don, ’, t, give, shit, about, liberal, notions, individual, rights, or, autonomy, majority, people, want, you, get, vaccinated, government, should, drag, you, hospital, force, you, get, vaccinated"
1301,"yup, ,, we, vaccinated, non, -, residents, ., come, visit, ."
1302,"nurses, have, ', professional, responsibility, ', be, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, int, ’, l, council, nurses, #, ukraine"
1303,"you, know, ,, it, ', s, incredibly, versatile, ., you, can, dress, it, up, or, down, ., with, pearls, heels, ,, or, your, favorite, pair, worn, -, in, shit, -, kickers, ., it, goes, with, everything, hell, ,, go, ahead, get, bedazzler, out, get, crafty, face_with_tears_of_joy"
1304,"maybe, they, need, take, page, canadian, story, :, austrians, being, stopped, randomly, by, authorities, forced, prove, they, are, vaccinated, |, zerohedge"
1305,"so, ,, next, week, our, county, will, begin, allowing, vaccinated, people, forego, masks, indoors, public, spaces, ., but, unless, they, ’, re, checking, vax, cards, ,, you, know, what, is, going, happen, ,, right, face_with_rolling_eyes"
1306,"i, ’, m, wondering, if, every, homeless, wandering, around, city, ,, especially, crowed, areas, such, as, times, square, ,, grand, central, ,, columbus, circle, ,, union, square, are, actually, vaccinated, thanks, any, city, outreach, program, can, anyone, help, me, with, that, question"
1307,"data, did, not, change, we, literally, just, found, out, that, you, ’, re, 97x, more, likely, be, hospitalized, if, you, aren, ’, t, vaccinated, ., that, ’, s, literally, data, changing, ., now, that, policies, are, shifting, with, data, these, weirdos, pretend, like, this, was, all, political"
1308,"had, you, been, vaccinated, your, chance, getting, it, would, have, been, greatly, reduced, you, wouldn, ', t, have, had, take, two, weeks, off, work, ."
1309,"wordle, 236, 3, /, 6, green_squareblack_large_squareblack_large_squareblack_large_squaregreen_square, green_squareblack_large_squareyellow_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1310,"lol, here, they, been, ouchea, tellin, folx, you, can, ’, t, get, pregnant, if, you, get, vaccinated"
1311,jfc
1312,"love, this, us, hugging_face"
1313,"i, plant, celebrating, by, not, wearing, one, at, all, just, like, i, have, been, ., i, ', m, done, with, this, mask, crap, ., i, ', m, vaccinated, have, received, my, booster, still, i, got, covid, i, ', m, perfectly, fine, ., it, ', d, called, immunity"
1314,"do, you, have, any, sympathy, those, who, do, not, get, vaccinated, end, up, getting, covid"
1315,"briefly, stopped, wearing, our, mask, right, after, being, vaccinated, when, cdc, wrongly, said, it, was, ok, ., that, didn, ', t, last, long, ., i, feel, like, i, ', m, playing, some, kind, "", whack, -, a, -, mole, "", game, ."
1316,"most, us, have, been, vaccinated, number, times, our, childhood, ., it, did, not, kill, us, ., some, sicknesses, even, disappeareTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, polio, example, ., what, is, big, fuss, today, time, where, money, research, is, available, all, over, world, researchers, work, hand, hand"
1317,"uber, drive, airport, last, fully, masked, wa, state, ., driver, :, i, am, not, vaccinated, btw, ,, truckers, are, coming, me, :, i, donated, freedom, convoy, ., driver, :, fjb"
1318,face_with_rolling_eyeswinking_face
1319,"people, that, call, vaccinated, scared, sheep, ,, these, guys, are, always, worried, about, something, ."
1320,"“, reorganize, civilization, ”, is, also, statement, playing, people, ’, s, emotions, ,, no, here, ’, s, reorg, i, see, :, wait, until, transmission, rates, are, low, enough, take, off, masks, ., get, vaccinated, if, your, doctor, advises, it, ."
1321,"danish, queen, ,, spanish, king, ,, now, prince, charles, with, second, meeting, ., all, us, are, going, meet, virus, more, than, once, ., even, xi, jinping, will, meet, virus, ., please, consider, getting, vaccinated, ."
