,0
443,"despite, dadi, &, amp, ;, father, successfully, vaccinated, ., mom, is, reluctant, get, shot, ., fear, is, next, level, cz, govt, ., does, not, have, any, plan, what, do, if, vaccination, goes, wrong, ., patients, hv, died, after, getting, shot, ., exploding_headexploding_head, #, covidsecondwave, #, vaccination, #, vaccinationdrive"
444,"he, is, above, 45, year, ..., y, did, not, he, get, himself, vaccinated, if, he, was, ,, then, what, is, efficacy, being, jabbed, our, khiladi, is, becoming, victim, corona"
445,"likewise, come, #, tashkent, see, us, ,, all, ye, vaccinated, voyagers, #, uzbekistan"
446,"this, is, classic, example, how, our, bad, education, system, is, letting, down, our, whole, systems, ., govt, says, lot, ineligible, people, are, getting, vaccinated, under, healthcare, category, ., now, why, is, this, happening, ., due, inefficiency, or, just, plain, jugaad, ."
447,"they, #, government, tell, us, get, vaccinated, here, is, scene, one, #, government, uphc, bengaluru, near, gavipuram, ...., #, not_opened, we, me, my, parents, who, are, aged, above, 50, with, less, energy, levels, ..., #, covid19"
448,"i, was, planning, travel, ,, already, booked, my, tickets, ,, never, wanted, miss, this, opportunity, but, quarantine, rules, testing, even, after, getting, vaccinated, changed, my, mind, ."
449,"sir, ,, people, would, have, definitely, raised, their, voices, if, they, think, it, ’, s, important, get, vaccinated, but, we, have, different, scenario, ,, we, are, still, confused, reluctant, get, vaccinated, ., those, who, are, sane, can, afford, don, ’, t, bother, pay, some, bucks, ."
450,"Many, people, post, photos, of, vaccines, as, if, Devraj, Indra, Maharaj, had, given, an, injection, of, nectar, to, become, immortal, .., face_with_tears_of_joy, #, covidsecondwave, #, vaccinated, #, covid, ー, 19, #, vaccination, #, justsaying"
451,"#, ahmedabad, yesterday, one, cabinet, minister, 2, judge, ,, 2, ips, offices, are, tested, #, covid19, positive, ,, next, can, be, you, ,, me, or, any, one, our, friend, ', s, family, ,, be, sensible, ,, stay, safe, ,, stay, healthy, ,, start, practicing, rigid, precautions, taken, last, year, april, may, &, amp, ;,, get, vaccinated"
452,"do, your, part, ,, get, vaccinated, today"
453,"should, not, delivery, boys, vaccinated, they, should, be, declared, frontline, workers, ., they, make, lot, people, not, go, out"
454,"what, can, be, done, next, 5, years, ,, if, not, all, living, human, this, world, did, not, vaccinated, developed, nation, have, resources, buy, vaccine, protect, their, people, ., poor, nation, could, not, even, have, one, meal, day, ,, be, suufer, long, term, recovery, covid, -, 19, ., need, help, 2save"
455,"anilji, aap, jamin, pe, aa, gaye, grinning_face_with_smiling_eyes, #, vaccine, #, vaccinated"
456,"agree, ., went, thane, global, impact, hub, municipal, hospital, ., excellent, facility, ,, great, staff, ,, efficient, process, ., facility, grossly, underused, ., people, not, coming, get, vaccinated, despite, it, being, free, ., people, hesitant, ., govt, should, launch, publicity, blitz, &, amp, ;, get, people, in, ., media, stars"
457,"what, not, tell, us, is, whole, truth, ., health, secretary, his, letter, clearly, says, that, many, ineligible, beneficiaries, we, are, getting, vaccinated, name, flw, hcw"
458,"i, badly, want, get, vaccinated, ,, but, i, guess, it, will, not, happen, yet, here, dubai, ."
459,"get, vaccinated, if, eligible, ."
460,"total, 130, people, vaccinated, themselves, today, ', s, camp, organized, by, &, amp, ;, local, body, especially, sdm, &, amp, ;, smo, khanna, ,, in, ward, no, 26, ., dc, ludhiana, congratulated, all, team, including, are, representative, ,, during, talking, call, #, citylivegroup_vaccination"
461,"covid19, lungs, ,, still, some, say, it, ’, s, conspiracy, ,, no, vaccines, needed, ,, others, who, are, vaccinated, think, they, are, completely, safe, ., please, continue, take, precautions, act, smart, even, after, taking, vaccine"
462,"virus, itself, getting, vaccinated, moment, ..., corona, is, nothing, front, this, virus, rajdeep, sardesairolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joy"
463,"#, covid19, |, some, ineligible, beneficiaries, are, being, registered, as, health, care, &, amp, ;, front, line, workers, &, amp, ;, getting, vaccinated, ., hereon, ,, no, new, registrations, categories, health, care, workers, &, amp, ;, front, line, workers, be, allowed, with, immediate, effect, :, health, min"
464,"almost, all, my, frnds, experienced, this, who, got, vaccinated"
465,"vaccinated, americans, travel, freely, #, cancelboardexams2021, #, 트와이스, #, radhetrailer, #, 방탄소년단알엠, #, lufc, #, umsebenziwethu, #, cancelboards2021, #, شوقردادي, #, lalisa, #, coronavirus, #, afleaglespower, #, اماراتية_تغازل_سعودي, #, Sweet, Jai, Mew, Glut, Keng, #, s0304"
466,"sorry, questions, but, did, you, get, vaccinated, lahore, if, yes, ,, was, it, through, chugtai, lab, i, got, appointment, tomorrrow, but, did, not, get, confirmation, via, sms, /, email"
467,"baramulla, administration, getting, tougher, against, violators, preventive, measures, covid, -, 19, ., more, than, 530, violators, has, been, fined, week, amount, rs, 111054, realized, them, ., 90000, people, vaccinated, with, covisheld, till, date, ."
468,"this, is, why, all, need, get, vaccinated"
469,"#, getvaccinated, encourage, everyone, around, you, get, vaccinated"
470,"yes, ji, ., you, are, bang, on, ., 1st, phase, even, doctors, refused, be, vaccinated, ., what, can, government, do, now, very, few, 45, +, are, showing, up, ......., dilemma, ."
471,"or, get, vaccinated, first, so, that, you, are, clear, whom, vote, winking_facerolling_on_the_floor_laughing"
472,"detailed, research, should, be, done, growing, #, covid19, hotspot, infection, maharashtra, ., most, infected, people, are, vaccinated, #, covaxin, should, also, be, seen, political, point, view, if, people, are, infected, even, after, taking, vaccine, ,, then, question, arise"
473,"dai, .., i, never, said, what, govt, is, doing, righ, my, thing, .., i, am, all, everyone, being, able, take, shots, .., us, be, vaccinated, first, .."
474,"themselves, vaccinated, proactively, ., vaccinated, #, covidfreeindia, join, fight, against, novel, coronavirus, ."
475,"where, is, shortage, hospital, i, got, vaccinated, has, enough, stocks, vaccine, next, one, month, ., stop, your, fake, stories, ., you, tried, this, few, years, ago, with, fake, story, army, coup, ,, which, never, ever, happened, ."
476,"ths, speed, is, not, going, solve, purpose, ., we, must, nt, forget, that, we, hv, provide, 2, doses, almost, 120, crore, people, we, are, stl, at, 7, crore, with, only, 30, lakhs, getting, vaccinated, /, day, ., target, 50, lakhs, /, day, is, must, &, amp, ;, more, importantly, govt, must, open, it, all, ages, nw"
477,"we, may, get, vaccinated, as, well, ., but, problem, lies, attitude, people, who, still, believe, covid, is, joke, abstain, usage, mask, related, sop, ', s, ."
478,"i, along, with, 3, people, waited, two, hours, get, vaccinated, at, nazareth, hospital, ,, prayagraj, but, could, not, get, vaccine, as, 10, people, are, required, at, time, get, 10, doses, vaccine, vial, ., this, protocol, is, not, correct, ."
479,"why, .., are, they, #, vaccinated"
480,"mom, dad, both, got, vaccinated, same, day, center, ., can, only, see, certificate, my, dad, app, ., no, certificate, my, mother, aarogya, setu, ., it, is, still, showing, as, registered, but, not, vaccinated, ., what, do, now"
481,"accompanied, someone, get, them, vaccinated, today, ., major, delhi, vaccination, center, ., only, 6, -, 8, people, clocked, at, 4, pm, ., they, had, over, 4, open, vials, ., enquired, if, i, could, get, shot, ,, but, was, refused, ,, because, sub, 45, ."
482,"asking, me, ., i, got, vaccinated, yesterday, ., 1st, dose, ., having, fever, since, ., took, crocin, ., no, relief, so, far, ."
483,"#, vaccinated, Come, on, my, bag, is, ready, airplane, ️"
484,"why, should, u, get, infected, when, u, r, vaccinated, ., antey, vaccine, anedi, uthi, business, kosamaa, melu, kosam, kaadaa"
485,"1st, dose, covidshield, vaccination, drive, session, 45, +, age, group, conducted, at, phobrang, ., sonam, angchuk, #, sarpanch, was, first, vaccinated, beneficiary, ., 85, beneficiaries, we, are, vaccinated, ., #, zerobordervillages, ., hats, off, frontline, workers, ., thank, u"
486,"fact, ,, today, health, team, came, my, society, vaccinated, all, above, 45, who, wanted, be, vaccinated, ., they, stayed, three, hours, observation, purpose, ., everyone, could, take, rest, own, house, ., thus, additional, security, feeling, was, added, ."
487,"what, is, minimum, age, below, which, children, cannot, be, vaccinated, some, say, it, is, 15, yrs, &, amp, ;, some, 18, yrs"
488,"ex, -, president, pakistan, ,, co, -, chairman, ppp, &, amp, ;., chairman, pppp, asif, ali, zardari, vaccinated, stay, protected, against, covid, -, 19, ."
489,"“, received, my, first, dose, vaccine, against, #, covid19, ., good, see, well, trained, vaccination, team, ,, iec, display, team, was, following, sops, sent, by, ”, communication, development, officer, #, vaccinated, #, largestvaccinedrive"
490,"my, parents, opted, get, vaccinated, today, after, enrollling, online, at, prashant, hospital, ,, muzaffarpur, ,, bihar, ., once, they, reach, hospital, ,, officials, said, there, is, no, vaccine, ., -, what, ’, s, is, your, thought, sir"
491,"vaccinated, today, ..."
492,"g, ge, get, get, v, get, va, get, vac, get, vacc, get, vacci, get, vaccin, get, vaccina, get, vaccinat, get, vaccinate, get, vaccinated"
493,"how, where, banker, can, get, vaccinated"
494,"i, welcome, your, objection, ., i, have, vaccinated, myself, against, covid, ."
495,"today, is, my, first, day, ., i, woke, up, this, morning, at, 3, ,, shivering, ,, my, vaccinated, arm, paining, lot, ., body, aches, started, morning, ,, with, slight, fever, headache, ., but, thanks, insight, water, i, don, ’, t, think, i, ’, ve, been, drinking, enough, beaming_face_with_smiling_eyes"
496,"we, india, are, not, ready, be, vaccinated, since, it, ’, s, free, or, fort, cheap, govt, shud, increase, price, 5000, /-, per, shot, n, everyone, que, up"
497,"got, vaccinated, kudos, all, drs, staff"
498,"parents, vaccinated, ."
499,"today, 1st, vaccinated, dose, done, ."
500,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, ..., vaccinated, ppl, can, still, spread, virus, ,, v, need, more, vaccines, ...., very, calm, reassuring, logic, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, ..., who, consults, commends, this, man, reason, i, must, say"
501,"we, are, tired, your, blunders, after, blunders, ., look, at, us, they, have, almost, vaccinated, half, their, population, ., they, are, not, exporting, vaccines, ., your, own, people, are, suffering, you, are, donating, vaccines, shameful, act, ., wake, up, now, ."
502,"how, come, my, mobile, number, is, used, #, covidvaccination, .., this, deny, my, chance, my, eligible, members, please, guide, how, rectify, ,, beneficiary, vaccinated, chittor, district, ."
503,"grandfather, vaccinated, ,, dad, just, got, message, ."
504,"received, my, first, dose, covaxin, today, ., thank, you, #, covidwarriors, #, bharatbiotech, #, science, ., very, special, thank, you, your, unambiguous, ,, unclutter, &, amp, ;, emphatic, messages, all, this, while, guided, me, my, family, get, vaccinated, moment, we, we, are, eligible, ."
505,"glad, has, acknowledged, that, once, you, are, fully, vaccinated, ,, it, is, safe, travel, ., but, it, is, not, just, domestic, ;, vaccines, such, as, pfizer, ', s, provide, level, safety, no, matter, where, you, go, ., most, important, :, you, do, not, put, others, at, risk, ., hi, india"
506,"first, time, ,, india, this, year, ,, overcomes, usa, total, daily, cases, ., deaths, we, are, 100, daily, last, month, ,, now, above, 700, ., let, ’, s, be, careful, ., all, eligible, please, get, vaccinated, fast, ., jothydev, #, covidvacccine"
507,"wonderful, words, -, please, get, vaccinated, ,, stay, at, homefolded_hands"
508,"if, someone, has, been, vaccinated, qatar, qualifies, go, home, without, quarantine, ,, do, we, need, do, anything, special, like, provide, qa, with, our, vaccine, health, certificate, what, about, diskover, qatar, do, i, need, contact, them, at, all"
509,"i, got, second, dose, vaccine, now, i, am, so, happy, my, journey, being, fully, vaccinated, began, today, #, staysafe, #, staysafeandhealthy, #, staysafeeveryone, #, covisheild, #, covishielded2nddose"
510,"media, people, r, frontline, covid, warriors, &, amp, ;, should, be, vaccinated, along, with, their, families, priority, basis, which, has, not, yet, been, excuted, till, date"
511,"let, us, get, vaccinated, haryana, shivaji, maharashtra"
512,"mother, vaccinated, today, ., thanking, you, front, like, worker, like, reema, jee, .., and, yes, thank, you, mr, ., prime, minister, our, mp, sir, ."
513,"it, is, affecting, even, if, you, are, vaccinated, ., vaccine, just, prevents, aggravation, what, virus, could, cause, ."
514,"yesterday, my, father, went, vaccination, center, was, empty, ., he, walked, -, just, enquire, there, was, no, long, que, got, vaccinated, within, half, hour, ., people, are, not, coming, forward, get, vaccine, ., pleading_face"
515,"300, crore, ,, I, had, ensure, my, entire, family, does, chaar, dhaam, ..., but, only, after, being, vaccinated, mind, you"
516,"jk, got, vaccinated, ,, i, ’, ll, have, mine, 11th, ., wow, ,, lord, ., things, are, just, getting, better, place, ., getting, vaccinated, is, one, our, key, see, each, other, na, ., since, ,, vaccines, are, recommended, na, travel, &, amp, ;, fro, ., folded_hands, thank, you, ,, lord"
