,feature_name,idf_weights
2602,football,8.313553664880422
2601,foot,8.313553664880422
2600,foolpur,8.313553664880422
2597,foodgrain,8.313553664880422
2595,fong,8.313553664880422
2594,followsops,8.313553664880422
2893,guarding,8.313553664880422
2894,guero,8.313553664880422
2900,guinea,8.313553664880422
3241,immediate,8.313553664880422
3239,imbalance,8.313553664880422
3237,imaging,8.313553664880422
3236,imagined,8.313553664880422
3234,imaginary,8.313553664880422
3232,illustration,8.313553664880422
6906,tolerated,8.313553664880422
3229,illicit,8.313553664880422
3228,illegal,8.313553664880422
3227,illa,8.313553664880422
3226,ila,8.313553664880422
3225,ikea,8.313553664880422
3223,ignoring,8.313553664880422
3222,ignored,8.313553664880422
3220,ifa,8.313553664880422
3214,ideal,8.313553664880422
3240,imfullyvacinated,8.313553664880422
3243,immense,8.313553664880422
3206,iam,8.313553664880422
3244,immensely,8.313553664880422
3264,implementation,8.313553664880422
3263,implement,8.313553664880422
6896,tme,8.313553664880422
3260,impeachbiden,8.313553664880422
3259,impala,8.313553664880422
3258,impacted,8.313553664880422
6897,tobacco,8.313553664880422
3256,imp,8.313553664880422
3255,immunosenescence,8.313553664880422
3253,immunological,8.313553664880422
3250,immunize,8.313553664880422
6899,toddler,8.313553664880422
6901,togethersyringeno,8.313553664880422
6902,togetherwecan,8.313553664880422
3245,immigrant,8.313553664880422
3212,ide,8.313553664880422
3205,hysteria,8.313553664880422
6895,tiwari,8.313553664880422
3170,hrishikeshsarkar,8.313553664880422
6916,toothjewelery,8.313553664880422
3166,housing,8.313553664880422
3165,household,8.313553664880422
6918,topic,8.313553664880422
3163,hourly,8.313553664880422
6919,torn,8.313553664880422
3158,hote,8.313553664880422
3156,hostelworldpokhara,8.313553664880422
3155,hostelworldkiwi,8.313553664880422
3154,hostellife,8.313553664880422
3153,host,8.313553664880422
6922,tou,8.313553664880422
3147,hoshi,8.313553664880422
3146,horseracing,8.313553664880422
3145,horrible,8.313553664880422
3168,howmuchyouwillreducefuelcost,8.313553664880422
3171,huai,8.313553664880422
3204,hypothecate,8.313553664880422
3172,huay,8.313553664880422
3202,hypertension,8.313553664880422
3201,hype,8.313553664880422
3199,hydrocodone,8.313553664880422
3198,hydrating,8.313553664880422
3196,hybrid,8.313553664880422
3195,hwang,8.313553664880422
3194,hwa,8.313553664880422
3190,hurriedly,8.313553664880422
3188,hungry,8.313553664880422
3184,humma,8.313553664880422
3183,hume,8.313553664880422
6911,ton,8.313553664880422
3181,humanist,8.313553664880422
3177,hum,8.313553664880422
3176,hugo,8.313553664880422
3267,implies,8.313553664880422
3271,imported,8.313553664880422
2901,guinnessworldrecords,8.313553664880422
3360,inflation,8.313553664880422
6878,tight,8.313553664880422
6879,tiki,8.313553664880422
6882,timeframe,8.313553664880422
3352,infant,8.313553664880422
3351,inf,8.313553664880422
3348,ineligible,8.313553664880422
3347,inefficient,8.313553664880422
3345,indvseng,8.313553664880422
3343,industrial,8.313553664880422
3342,indus,8.313553664880422
3340,indra,8.313553664880422
3339,indorefood,8.313553664880422
3338,indore,8.313553664880422
3334,indoctrination,8.313553664880422
3331,indirect,8.313553664880422
3358,infernal,8.313553664880422
3361,inflection,8.313553664880422
3327,indiawantmorevaccine,8.313553664880422
3362,influenced,8.313553664880422
3389,injecting,8.313553664880422
6875,ticker,8.313553664880422
3385,initiated,8.313553664880422
3384,initiate,8.313553664880422
3381,inhouse,8.313553664880422
3380,inhe,8.313553664880422
3379,inhabited,8.313553664880422
3378,ingredient,8.313553664880422
3376,ingestion,8.313553664880422
3375,inge,8.313553664880422
3374,ing,8.313553664880422
6877,tie,8.313553664880422
3366,infolksblogs,8.313553664880422
3364,influenza,8.313553664880422
3363,influencers,8.313553664880422
3330,indinopposition,8.313553664880422
3326,indiavaccine,8.313553664880422
3272,importing,8.313553664880422
3300,incorrect,8.313553664880422
3298,incompetent,8.313553664880422
6891,tiruvallur,8.313553664880422
6892,tissue,8.313553664880422
3294,included,8.313553664880422
6893,tit,8.313553664880422
3292,incident,8.313553664880422
3290,inching,8.313553664880422
3289,incharge,8.313553664880422
3286,inbound,8.313553664880422
3285,inauguration,8.313553664880422
3283,inactive,8.313553664880422
3279,impotent,8.313553664880422
3278,impotency,8.313553664880422
3276,imposing,8.313553664880422
3275,imposes,8.313553664880422
3299,inconvenience,8.313553664880422
3301,incorrectly,8.313553664880422
3325,indiavaccination,8.313553664880422
3305,increasingly,8.313553664880422
3324,indiatoday,8.313553664880422
3323,indiasvaccination,8.313553664880422
6885,tip,8.313553664880422
3321,indiajaihindindia,8.313553664880422
3320,indiaindiaindia,8.313553664880422
3318,indiagottalent,8.313553664880422
3317,indiafightscovid,8.313553664880422
6886,tipper,8.313553664880422
3315,indiacovidcrisis,8.313553664880422
3314,indiacovid,8.313553664880422
6887,tire,8.313553664880422
3311,independenceday,8.313553664880422
3310,indemnity,8.313553664880422
3309,indemnify,8.313553664880422
3307,ind,8.313553664880422
3144,horn,8.313553664880422
3142,hopelessly,8.313553664880422
6925,toughest,8.313553664880422
2988,harsh,8.313553664880422
2984,harping,8.313553664880422
2983,harper,8.313553664880422
2982,harness,8.313553664880422
2981,harming,8.313553664880422
2978,harish,8.313553664880422
2977,hari,8.313553664880422
2975,hare,8.313553664880422
2974,hardworking,8.313553664880422
2972,hardest,8.313553664880422
2971,harder,8.313553664880422
2970,hardened,8.313553664880422
2969,hardcore,8.313553664880422
6966,trekking,8.313553664880422
2967,harbor,8.313553664880422
2966,hara,8.313553664880422
2987,harry,8.313553664880422
2989,harvard,8.313553664880422
2964,haputhanthri,8.313553664880422
2990,hassle,8.313553664880422
6956,transported,8.313553664880422
3013,healthworkers,8.313553664880422
3012,healthservice,8.313553664880422
3011,healthminister,8.313553664880422
6957,transporting,8.313553664880422
6958,trap,8.313553664880422
3007,healthandwellness,8.313553664880422
6959,trash,8.313553664880422
3004,healing,8.313553664880422
3003,heal,8.313553664880422
2999,haywire,8.313553664880422
2998,haye,8.313553664880422
2997,hawaii,8.313553664880422
2995,havin,8.313553664880422
2991,hasty,8.313553664880422
2965,har,8.313553664880422
2962,happybirthdaybestleader,8.313553664880422
3139,hop,8.313553664880422
2930,hale,8.313553664880422
2927,hakuna,8.313553664880422
2926,hakimabanooali,8.313553664880422
2924,haircut,8.313553664880422
2923,hairball,8.313553664880422
2921,haina,8.313553664880422
2915,hacking,8.313553664880422
2914,habla,8.313553664880422
2913,habitat,8.313553664880422
2911,haa,8.313553664880422
6977,tripe,8.313553664880422
2909,gynie,8.313553664880422
2908,gynecologist,8.313553664880422
2906,guru,8.313553664880422
2905,gurgle,8.313553664880422
2903,gumba,8.313553664880422
2928,halahhhhhh,8.313553664880422
2932,halide,8.313553664880422
6967,tremble,8.313553664880422
2934,halla,8.313553664880422
2958,happily,8.313553664880422
2953,hanoi,8.313553664880422
2952,hannah,8.313553664880422
2950,handsanitisation,8.313553664880422
2949,handover,8.313553664880422
2948,handling,8.313553664880422
2947,handled,8.313553664880422
2945,handicap,8.313553664880422
2944,handedly,8.313553664880422
6972,tribal,8.313553664880422
2940,hammam,8.313553664880422
2939,hamilton,8.313553664880422
2938,hambanthota,8.313553664880422
2937,ham,8.313553664880422
2935,halloween,8.313553664880422
3015,healthylife,8.313553664880422
6955,transportation,8.313553664880422
6951,transparency,8.313553664880422
3104,hired,8.313553664880422
3101,hindutvaterror,8.313553664880422
3100,hindutva,8.313553664880422
3099,hindustan,8.313553664880422
3098,hindurashtra,8.313553664880422
6937,tragic,8.313553664880422
3095,hind,8.313553664880422
3094,himat,8.313553664880422
3093,himantaistheproblem,8.313553664880422
3092,himantaexposed,8.313553664880422
3088,hilly,8.313553664880422
3087,hillary,8.313553664880422
3086,hill,8.313553664880422
3085,hiking,8.313553664880422
3084,hike,8.313553664880422
3083,highway,8.313553664880422
3102,hip,8.313553664880422
3105,hiring,8.313553664880422
3021,heartattack,8.313553664880422
6936,tragedy,8.313553664880422
3138,honourable,8.313553664880422
3135,honor,8.313553664880422
3134,hongkong,8.313553664880422
3132,honeycomb,8.313553664880422
3131,honest,8.313553664880422
3127,homemade,8.313553664880422
6932,tracked,8.313553664880422
3123,hole,8.313553664880422
3119,hogan,8.313553664880422
3117,hoffman,8.313553664880422
3116,hochiminhcity,8.313553664880422
6933,tracking,8.313553664880422
3111,hitori,8.313553664880422
6935,trading,8.313553664880422
3108,historically,8.313553664880422
6940,training,8.313553664880422
3080,highlight,8.313553664880422
6941,traitor,8.313553664880422
6942,transfer,8.313553664880422
3041,helmet,8.313553664880422
3040,helmed,8.313553664880422
3039,hellowecan,8.313553664880422
6949,transmits,8.313553664880422
6950,transmitted,8.313553664880422
3035,helix,8.313553664880422
3033,hel,8.313553664880422
3032,hej,8.313553664880422
3031,heir,8.313553664880422
3029,hehe,8.313553664880422
3028,heh,8.313553664880422
3027,heel,8.313553664880422
3026,heavy,8.313553664880422
3025,heavily,8.313553664880422
3022,heartattacks,8.313553664880422
3046,helpinghands,8.313553664880422
3047,helpless,8.313553664880422
3049,helpustohelpu,8.313553664880422
3063,heritage,8.313553664880422
3077,highcourt,8.313553664880422
6943,transformed,8.313553664880422
6944,transgender,8.313553664880422
3070,heyhey,8.313553664880422
3068,hesitation,8.313553664880422
6945,transient,8.313553664880422
3062,hereafter,8.313553664880422
3050,hem,8.313553664880422
3058,heran,8.313553664880422
3057,herald,8.313553664880422
6946,transitioning,8.313553664880422
3053,hen,8.313553664880422
3052,hemantsoren,8.313553664880422
3051,hemant,8.313553664880422
4314,mew,8.313553664880422
4318,michael,8.313553664880422
2427,eyesmenkes,8.313553664880422
5652,reopens,8.313553664880422
5648,rendered,8.313553664880422
5647,removing,8.313553664880422
5644,remote,8.313553664880422
5643,reminiscent,8.313553664880422
5641,rememdations,8.313553664880422
5637,remark,8.313553664880422
5633,relying,8.313553664880422
5630,relived,8.313553664880422
5628,religious,8.313553664880422
5626,relieved,8.313553664880422
5620,relevance,8.313553664880422
5611,rejoice,8.313553664880422
5609,reinfectionsin,8.313553664880422
5607,rehab,8.313553664880422
5603,regularly,8.313553664880422
5649,renge,8.313553664880422
5653,reopenschools,8.313553664880422
5600,regrettable,8.313553664880422
5654,repark,8.313553664880422
5687,reservation,8.313553664880422
6400,stability,8.313553664880422
6401,stable,8.313553664880422
5681,requisite,8.313553664880422
5672,republican,8.313553664880422
5670,reprimand,8.313553664880422
5669,representative,8.313553664880422
6406,stake,8.313553664880422
5665,replying,8.313553664880422
6408,stamp,8.313553664880422
5663,replicate,8.313553664880422
5662,replacement,8.313553664880422
5661,replaced,8.313553664880422
5660,repels,8.313553664880422
5655,repealed,8.313553664880422
5601,regretting,8.313553664880422
5599,regret,8.313553664880422
5689,residential,8.313553664880422
6426,stating,8.313553664880422
5565,rectify,8.313553664880422
5563,recovering,8.313553664880422
5560,recording,8.313553664880422
6432,stayed,8.313553664880422
5553,recognize,8.313553664880422
5550,reception,8.313553664880422
5546,receives,8.313553664880422
6436,staysafeeveryone,8.313553664880422
5543,rec,8.313553664880422
5542,rebelheart,8.313553664880422
5539,reassessing,8.313553664880422
5538,reasonable,8.313553664880422
6439,staystrong,8.313553664880422
6440,steeped,8.313553664880422
5531,realist,8.313553664880422
5566,recurrence,8.313553664880422
5568,redbone,8.313553664880422
6415,stark,8.313553664880422
5570,redemption,8.313553664880422
6418,starter,8.313553664880422
6420,startup,8.313553664880422
5593,regimen,8.313553664880422
5592,regeneron,8.313553664880422
5591,regeneration,8.313553664880422
5590,regen,8.313553664880422
6423,stated,8.313553664880422
5586,regain,8.313553664880422
5582,refugee,8.313553664880422
5581,reflecting,8.313553664880422
5580,reflect,8.313553664880422
5577,redundant,8.313553664880422
5576,reduction,8.313553664880422
5575,reductio,8.313553664880422
6425,static,8.313553664880422
6399,stabilised,8.313553664880422
5691,resilience,8.313553664880422
6442,stellar,8.313553664880422
5784,rookie,8.313553664880422
6380,sported,8.313553664880422
5778,rohingya,8.313553664880422
5777,rock,8.313553664880422
5775,robinson,8.313553664880422
5774,robert,8.313553664880422
5772,roaming,8.313553664880422
5770,ro,8.313553664880422
5768,rnavaccine,8.313553664880422
5767,rna,8.313553664880422
5766,rme,8.313553664880422
5763,risking,8.313553664880422
6382,spotted,8.313553664880422
5758,ripping,8.313553664880422
5756,ring,8.313553664880422
5755,riled,8.313553664880422
5783,rong,8.313553664880422
5786,rooster,8.313553664880422
5753,riding,8.313553664880422
5787,roped,8.313553664880422
6376,spokesman,8.313553664880422
5815,rummaging,8.313553664880422
5814,rumble,8.313553664880422
5812,ruled,8.313553664880422
5807,ruching,8.313553664880422
5804,rticleshow,8.313553664880422
5803,rti,8.313553664880422
5802,rtforreach,8.313553664880422
5801,royalty,8.313553664880422
5799,roy,8.313553664880422
5796,rous,8.313553664880422
5794,roundcarrot,8.313553664880422
5791,roshan,8.313553664880422
5790,rosecongratulations,8.313553664880422
6378,sponsored,8.313553664880422
6383,sprang,8.313553664880422
5752,rider,8.313553664880422
6398,sriracha,8.313553664880422
5720,ret,8.313553664880422
6386,spreadawareness,8.313553664880422
5715,resulting,8.313553664880422
5714,resulted,8.313553664880422
6388,spring,8.313553664880422
6389,spurt,8.313553664880422
6391,spying,8.313553664880422
5710,restore,8.313553664880422
5709,resting,8.313553664880422
6392,square,8.313553664880422
6396,srilankaarmy,8.313553664880422
6397,srinagar,8.313553664880422
5702,respite,8.313553664880422
5701,respirator,8.313553664880422
5696,resort,8.313553664880422
5694,resisting,8.313553664880422
5719,resumption,8.313553664880422
5721,retard,8.313553664880422
5750,richter,8.313553664880422
5722,retirement,8.313553664880422
5747,rho,8.313553664880422
5746,rheumatologist,8.313553664880422
5743,rhetoric,8.313553664880422
5742,rhe,8.313553664880422
5741,rex,8.313553664880422
5740,rewarded,8.313553664880422
5739,reward,8.313553664880422
5738,revolution,8.313553664880422
5736,reviewed,8.313553664880422
5734,reverse,8.313553664880422
5732,revelation,8.313553664880422
5731,reveals,8.313553664880422
5729,rev,8.313553664880422
5727,retweeted,8.313553664880422
5725,retweeetme,8.313553664880422
6441,stein,8.313553664880422
6443,stem,8.313553664880422
5287,prince,8.313553664880422
5375,proudly,8.313553664880422
6474,storm,8.313553664880422
6476,straight,8.313553664880422
5368,protectyourfamily,8.313553664880422
6478,strait,8.313553664880422
6479,strand,8.313553664880422
5363,protectdirilindungall,8.313553664880422
6481,strandedausdies,8.313553664880422
5360,prosperous,8.313553664880422
5358,prosecuted,8.313553664880422
5357,proposes,8.313553664880422
5355,proponent,8.313553664880422
5354,prophylaxis,8.313553664880422
5353,prophet,8.313553664880422
5349,propagating,8.313553664880422
6486,stream,8.313553664880422
5374,proudindian,8.313553664880422
6471,stopwatch,8.313553664880422
5344,prompt,8.313553664880422
6470,stopthespread,8.313553664880422
5407,puppiesoftwitter,8.313553664880422
5406,punjabi,8.313553664880422
5405,punjabelections,8.313553664880422
6463,stone,8.313553664880422
5399,pulp,8.313553664880422
5398,pulling,8.313553664880422
5397,pull,8.313553664880422
5396,puliperi,8.313553664880422
5395,publishing,8.313553664880422
5393,publish,8.313553664880422
6466,stopcovidnoticecream,8.313553664880422
5388,psychological,8.313553664880422
5386,prudent,8.313553664880422
5385,provision,8.313553664880422
6467,stoping,8.313553664880422
5346,prone,8.313553664880422
5343,promotion,8.313553664880422
5411,pure,8.313553664880422
6492,streetsofmysuru,8.313553664880422
5316,producer,8.313553664880422
5313,prodded,8.313553664880422
5311,procurement,8.313553664880422
5310,processing,8.313553664880422
5306,probe,8.313553664880422
5304,probability,8.313553664880422
5301,prize,8.313553664880422
6499,stressing,8.313553664880422
5297,prithvi,8.313553664880422
