,0
161,"#, covidー19, =, judiciary, people, is, tar, se, couid, hi, jaa, ha, i, raise, hi, known, i, bete, logo, se, bhrastachari, ni, jaa, hi, ., differences, is, iss, beat, ka, i, ki, couid, ki, vaccine, toh, agai, i, or, bhrastachariyoo, ki, abhi, to, ni, a, paii, i, ."
162,"sahab, today, took, first, dose, couid, nineteen, vaccine"
163,"this, unnecessary, speculation, about, time, between, jabs, will, only, screw, things, up, further, ., there, is, vaccination, cycle, that, enables, smooth, efficient, administration, ,, don, i, i, break, it, ,, just, follow, prescribed, interval, ., #, covidvaccine"
164,"pakistan, start, importing, casino, couid, -, nineteen, vaccine, commercial, sale, this, week, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
165,"syringeslightly_smiling_face, couid, -, nineteen, vaccine, second, dose, no, side, effect, ."
166,"has, she, got, vaccine, looks, like, longcovid, symptoms, subside, after, vaccine, ., if, smell, comes, back, with, vaccine, at, least, we, know, it, was, couid, that, somehow, was, never, caught, test, ., also, ,, cord, could, help, confirm, if, there, was, couid, ."
167,"took, my, first, dose, #, covidvaccine, at, aims, new, delhi, ,, it, is, absolutely, safe, ,, i, appeal, all, eligible, people, come, forward"
168,"alert, couid, -, nineteen, vaccine"
169,"ad, does, vaccine, kids, hospital, please, do, take, couid, vaccine, as, soon, as, you, become, eligible, ., kids, #, covidvaccine"
170,"-, pooja, chain, matter, -, mune, i, i, two, -, three, wives, &, amp, ;, rape, charges, matter, -, out, control, electric, bill, charging, public, -, poor, administration, couid, vaccines, -, pic, ghola, -, ed, raids, shivsena, my, they, are, just, unending, i, man, but, at, ends, truth, winsfolded_handskarma, returnstriangular_flag"
171,"still, no, news, about, when, us, normal, folks, can, start, registering, receive, couid, nineteen, vaccines, singapore, ., they, i, ve, only, administered, frontliners, some, elderly, so, far, ."
172,"#, covidvaccine, #, covidvaccinesavelives"
173,"sir, ,, are, we, capable, administering, only, twenty, i, dosage, couid, vaccine, day, what, are, constraints, vaccine, availability, manpower, hospitals, with, second, wave, raging, ,, we, look, forward, govt, save, citizens, if, you, can, not, ,, do, not, be, constraints, ."
174,"yard, hai, na, i, #, covid19, #, covid19vaccine, #, covidvaccine, #, 22march2021, #, march, #, jantacurfew, #, dollar, #, bihar_day, #, stiller, #, narendramodi, #, india, #, delhi, #, pune, #, mumbai, #, ghaziabad, #, uttarakhand, #, uttarpradesh, #, amitsronvid, coronaupdate"
175,"year, ago, today, we, all, started, fighting, against, pandemic, officially, through, santa, curfew, year, later, where, we, are, vaccine, is, here, ,, couid, is, here, ,, irresponsibility, is, still, there, still, everyday, forty, thousands, +, people, are, getting, effected, this, recklessness, phew"
176,"i, love, animals, :, god, has, given, them, rudiments, thought, joy, untroubled, i, i, fyodor, dostoevsky, salute, kind, police, officer, helping, baby, folded_handsfolded_handsclapping_handsclapping_hands, #, love, #, mondaymotivation, #, motivation, #, dogsoftwitter, #, dog, #, covidvaccine, #, covid19"
177,"due, to, couid, ,, you, have, to, pull, for, a, swab, ,, you, have, to, pull, i, cac, ,, you, have, to, pull, i, to, take, care, of, the, vaccine, i, my, many, patients, are, limited, i"
178,"i, had, my, vaccine, dose, astrazenca, ith, march, next, day, i, had, couid, test, uk, it, was, negative, ., fifteen, days, after, now, i, had, couid, test, city, lab, rip, it, say, i, positive, i, vaccine, worked, or, did, not, or, test, was, not, accurate, #, vaccineswork"
179,"over, four, crore, thirty-six, lakh, doses, couid, -, nineteen, vaccine, administered, country, so, far, via, name, app"
180,"very, bad, experience, at, government, health, center, at, mohmmedwadi, pune, which, is, providing, vaccine, couid, ., after, registering, aroma, set, app, still, struggling, last, four, days, get, vaccinated, ., tried, token, but, no, success, #, covidー19, #, vaccine"
181,"Indians, ., If, there, is, life, ,, then, there, is, a, world, ,, then, govind, again, took, a, round, in, the, whole, world, ., Be, careful, ., two, yards, distance, month, is, necessary, ., Save, home, country, over, four, crore, thirty-six, lakh, doses, couid, -, nineteen, vaccine, administered, country, so, far, via, name, app"
182,"#, nada, is, running, two, #, covidvaccine, centers, senior, citizens, ., book, appointment, at, one thousand, eight hundred, -, one hundred and three, -, seven thousand, six hundred and fifty-two, today, ., #, govtofwestbengalinitiative, #, trusthidco, #, trustnkda"
183,"nations, e, u, face, problems, couid, -, nineteen, vaccinations, such, as, supply, ,, rejection, implementation, ., nearly, four hundred, ,, zero, malaysians, have, received, first, dose, ., many, look, at, mysejahtera, their, turn, ., those, without, internet, we, hope, authorities, run, effective, vaccine, program, ."
184,"dear, you, get, late, fee, belated, it, ay, twenty, -, twentynine, ., then, why, hesitate, extension, ., please, extend, same, by, two, months, this, #, covidー19, and, wave, &, amp, ;, save, many, life, ., #, incometax, #, get, #, results, #, covidvaccine, #, covid19vaccine, #, coronavirus"
185,"why, you, cannot, compare, couid, -, nineteen, vaccines, this, video, help, you, understand, why, we, can, i, i, pick, our, preferred, vaccine, instead, make, you, look, at, bigger, picture"
186,"person, cannot, donate, blood, twenty-eight, days, after, taking, last, jab, couid, vaccine, :, order"
187,"scheduled, and, dose, couid, vaccine, today, ., victory_handlight_skin_tone"
188,"european, trust, astrazeneca, couid, -, nineteen, vaccine, plunges, ,, poll, shows, #, sipgrab, #, unitingpeoplewiththepossibilities"
189,"wall, street, journal, :, u, ., i, ., production, couid, -, nineteen, vaccine, dramatically, speeds, up, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
190,"we, i, re, still, yet, receive, any, support, nama, military, who, we, are, assigned, &, amp, ;, funded, by, govt, buy, vaccines, &, amp, ;, test, kits, against, couid, nineteen, ., where, i, i, all, that, money, gone, last, time, i, heard, pakistan, got, all, vaccines, &, amp, ;, test, kits, free, aid, by, china, ., person_shrugginglight_skin_tone, i, male_sign, i"
191,"eu, rebuffs, uk, calls, ship, astrazeneca, couid, vaccines, europe, #, sipgrab, #, unitingpeoplewiththepossibilities"
192,"it, is, rumored, ,, chinese, couid, -, nineteen, vaccine, is, causing, coronavirous, among, people, who, are, getting, shots, with, chinese, vaccine, ., pak, am, imran, khan, has, tested, positive, couid, within, forty-eight, hours, receiving, first, shot, chinese, vaccine, ., his, wifebushra, bibi, is, also, tested, positive"
193,"russia, ,, eyeing, foreign, markets, ,, says, sputnik, couid, -, nineteen, vaccine, cost, under, $, twenty, ., click, link, see, full, news, badman, to"
194,"if, you, live, country, where, #, covidvaccine, is, available, then, be, little, grateful, ,, even, if, your, leader, made, pig, ', i, ear, managing, pandemic, ..., #, covidー19, #, covid19uk, #, coronavirus, #, covid19vaccine"
195,"when, i, went, get, myself, inoculated, couid, -, nineteen, friday, ,, they, asked, radar, ., when, i, said, no, aadhaar, ,, no, vaccine, they, asked, pan, ,, i, obliged, ."
196,"anti, bodies, only, six, months, parka, ., ante, dani, taruvaata, couid, raavochu, ., Please, read, through, the, forums, and, see, what, ,, if, any, ,, our, position, may, already, be, for, features, and, then, follow, the, procedure, given, there, ., If, so, ,, the, vaccine, should, be, available, for, life, ., utter, six, months, josam, ante, gedda, waste, ye, kada, sir, ."
197,"couid, numbers, are, rising, ,, sixty, yrs, plus, almost, over, ,, now, release, vaccine, gor, others"
198,"i, got, first, dose, my, couid, -, nineteen, vaccine, checkmark, i, two_hearts, ."
199,"first, baby, u, ., i, ., born, with, antibodies, against, couid, -, nineteen, after, mom, receives, dose, modern, vaccine, while, pregnant"
200,"#, prayagraj, today, ', i, couid, -, nineteen, report, #, covid19, #, covidvaccine"
201,"i, The, first, dose, check_mark_button, i, I, ask, God, to, benefit, from, it, and, make, it, a, protection, from, disease, ., @, couid, -, nineteen, vaccine, tubal, ,, ash, sharqiyah"
202,"indian, boy, :, better, twitter, ,, it, is, necessary, give, proper, information, about, couid, -, nineteen, vaccine, ., so, far, as, couid, -, nineteen, vaccine, is, concerned, ,, it, is, quite, effective, upto, now, it, is, noticed, that, there, is, not, single, adverse, report, ."
203,"this, is, how, couid, vaccine, works, ., please, spread, word, ., #, covidvaccinesavelives"
204,"couid, -, nineteen, vaccine, lagaan, lain, i, then, youll, foully, nae, bolo, ge, ., backhand_index_pointing_downface_with_tears_of_joy"
205,"plus, help, old, people, who, are, went, take, couid, -, nineteen, vaccine, they, get, sit, sun, waiting, their, chance, barista, district, hospital, can, i, i, provide, fan, this, scratching, heat, &, amp, ;, water, when, they, i, re, thirsty, ."
206,"govt, should, /, must, make, it, free, all, citizens, get, couid, vaccine"
207,"six, crore, couid, -, nineteen, vaccine, doses, sent, seventy-six, nations, ,, four, ., five, or, doses, administered, india, :, harsh, vardan, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
208,""", couid, vaccine, :, how, many, people, has, india, vaccinated, -, bac, news, """
209,"india, &, amp, ;, un, joining, hands, strengthen, further, very, successful, effort, lao, per, addressing, couid, challenge, ., vaccine, made, india, &, amp, ;, given, laos, thru, un, ', i, coax, prog, ., well, done, nice, &, amp, ;, who, lao, per"
210,"couid, vaccine, one, check_mark_button"
211,"#, covid19vaccine, is, safe, effective, ., four, or, people, have, already, received, couid, -, nineteen, vaccines, ,, which, are, under, most, intense, safety, monitoring, indian, history, ., get, vaccinated, when, couid, -, nineteen, vaccine, is, available, you, ."
212,"precautionary, measures, are, absolutely, essential, during, dumb, mela, avoid, spurt, couid, -, nineteen, cases, ., must, welcome, protective, measures, if, cannot, avoid, visiting, mela, ., jabs, vaccine, is, available, option"
213,"Today, in, the, nationwide, campaign, of, #, largestvaccinationdrive, sixty, +, members, of, our, family, ..., Grandma, ninety-five, years, ,, Mother, ,, Dad, and, uncle, taking, the, first, dose, of, #, covidvaccine, in, barzini, pic, ..., when, everyone, will, apply, the, vaccine, ..., only, then, will, we, drive, away, corona, from, the, country, ..., #, indiafightscorona"
214,"free, use, couid, vaccine, all, residents, :, eligibility, ,, how, book, we, can, i, i, reach, their, standards, ,,,, i, i, i, very, surprised, why, we, aren, i, i"
215,"syringe, The, world, ', i, fastest, vaccination, campaign, under, the, strong, leadership, of, Prime, Minister, Shri, mahendra, modify, syringe, has, so, far, given, more, than, thirty-two, ., seventy-one, lakh, doses, of, vaccine, in, our, gujaratis, #, largestvaccinedrive, #, largestvaccination, #, covid19vaccination, #, covid19vaccine, #, covidvaccine"
216,"got, first, dose, couid, -, nineteen, vaccine, check_mark_buttonmicrobesyringe"
217,"are, people, #, karnataka, happy, with, this, ruling, #, bop, government, #, bengaluru, #, india, #, congress, #, bop, #, ads, #, covid19vaccine, #, covidvaccine, #, election2021"
218,"all, pal, wondering, whether, they, still, need, take, couid, -, nineteen, vaccine, i"
219,"humanitarian, workers, should, be, considered, as, frontline, workers, ., must, be, prioritized, couid, vaccines, around, world, ., i, know, many, colleagues, civil, society, contracted, couid, while, supporting, health, systems, risk, communication, ."
220,"eighty-eight, %, believe, that, when, opening, borders, ,, the, right, balance, must, be, struck, between, managing, #, couid, risks, getting, economy, going, again, ,, eighty-five, %, believe, that, governments, should, set, couid, -, nineteen, targets, such, as, testing, capacity, or, vaccine, distribution, re, -, open, borders, ., source"
221,"over, four, crore, thirty-six, lakh, doses, couid, -, nineteen, vaccine, administered, country, so, far"
222,"me, before, couid, vaccine, after, couid, vaccine, rolling_on_the_floor_laughingsyringe"
223,"are, you, researcher, couid, vaccinesred_question_mark"
224,"astrazeneca, counters, indonesian, muslim, concerns, over, couid, -, nineteen, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
225,"astrazeneca, counters, indonesian, muslim, concerns, over, couid, -, nineteen, vaccine, #, sipgrab, #, unitingpeoplewiththepossibilities"
226,"very, sad, disappointed_face, ,, sunday, i, i, &, amp, ;, holidays, no, couid, vaccine, syringe, ,, i, wish, twentyfour, his, clinics, vaccinate, maximum, people, ."
227,"prashant, ji, ,, according, you, :, no, lockdown, be, imposed, no, wearing, masks, you, have, difficulty, accepting, vaccine, ., your, hate, modi, you, seem, have, fallen, love, with, couid, ."
228,"corporator, itanagar, municipal, corporation, ,, vaccinated, couid, -, nineteen, vaccine, twenty, /, three, /, two thousand and twenty-one, at, trims, ."
229,"#, couid, -, nineteen, vaccines, that, have, been, approved, emergency, use, simply, teach, our, bodies, protect, us, future, minister, pakistan, gets, infected, after, taking, vaccine, it, mean, china, vaccine, is, not, safe, human, beings, ."
230,"life, is, used, to, "", ranking, i, if, you, choose, a, vaccine, ,, you, must, want, a, high, ranking, ., but, instead, ,, forget, what, the, real, purpose, of, the, vaccine, is, ., "", Death, "", is, certain, ,, but, the, effort, is, a, "", measuring, stick, i, why, you, cannot, compare, couid, -, nineteen, vaccines"
231,"nepal, has, given, emergency, authorisation, india, i, i, couid, -, nineteen, vaccine, coaxing, ., it, has, become, third, country, approve, shot, ,, developed, by, bharat, biotech, state, research, institute, ."
232,"india, is, officially, into, second, wave, ., while, our, vaccination, pace, is, pathetic, ., somebody, needs, wake, up, somewhere, ., #, covid19india, #, covidvaccine"
