,0
132,"protester, -“, it, ’, s, not, fair, force, us, undergo, medical, procedurerolling_on_the_floor_laughingrolling_on_the_floor_laughing, me, -, hope, you, never, have, condition, that, actual, medical, procedures, are, required, keep, you, alive, ., it, ’, s, fucking, vaccine, you, cowards"
133,"i, ', m, praying, you, &, amp, ;, cindy, ., i, ', ve, never, seen, so, -, called, christians, so, full, hate, ., you, ', re, mission, destroy, our, democracy, &, amp, ;, our, president, ., joe, inherited, mess, after, defeated, guy, ,, getting, vaccines, out, everyone, free, ,, he, tried, mandate, masks, &, amp, ;, vaccines, ., #, hypocrisy"
134,"i, ’, ll, never, understand, why, people, use, fear, side, effects, vaccine, as, their, justification, not, getting, jab, ;, so, ,, you, ’, re, fine, with, risking, what, virus, can, do, your, body, —, which, could, be, way, worse, ., including, inflammation, heart, or, ending, icu, ."
135,"vaccines, work, .., ask, ted, cruz, his, girls, vaccines, work, mask, work, ., cruz, ', s, dont, want, you, know, ., they, are, all, vaccinated, masked, ., sad, ..., sick, ..., politician, ., never, "", statesman, "", just, lying, politician"
136,"what, do, you, mean, poison, oh, you, fell, social, dilemma, clickbait, headlines, about, it, ., that, corporate, media, who, never, lies, ,, got, it, ., i, ’, m, not, taking, ivm, ,, i, got, vaccine, but, are, you, going, tell, me, it, isnt, fda, approved, human, use"
137,"people, get, covid, ,, even, when, masking, properly, ., vaccines, were, never, designed, stop, covid, ;, only, mitigate, it, ', s, effects, we, ', ve, found, out, ,, not, degree, we, were, promised, ., never, thought, you, were, ', expert, epidemiology, '., i, ', m, also, pretty, sure, you, don, ', t, work"
138,"they, absolutely, want, kill, us, never, take, vaccine, same, people, who, tried, kill, you, first, place"
139,""", as, soon, as, it, ', s, safe, do, so, "", it, ', s, been, safe, do, so, since, before, it, was, implemented, ., if, it, ', s, not, "", safe, do, so, "", now, ,, then, it, will, "", never, be, ."", you, can, keep, using, common, colds, or, flus, or, whatever, else, you, want, use, as, excuse, keep, "", vaccine, passport, "", effect, ., face_with_rolling_eyes"
140,"this, is, all, play, words, way, ., based, numbers, vaccinated, v, un, consensus, is, that, vaccines, are, good, ., there, will, never, be, total, agreement, ., divided, yes, :, 80, /, 100, 20, /, 100, are, still, divisions, but, hey, ,, i, ’, ll, stick, syringe, with, 80, %+, crowd"
141,"never, forget, :, ted, cruz, ', s, family, is, fully, vaccinated, ., ted, cruz, ', s, girls, attend, school, that, requires, mask, /, vaccines, ., ted, cruz, doesn, ', t, care, if, your, children, live, or, die, ..., or, get, raped, by, child, rapist, ., disgusting"
142,"worst, part, masking, is, honestly, maskne, ., it, can, become, painful, at, times, ., but, i, ', d, still, rather, deal, with, maskne, ,, than, get, covid, ., direct, exposure, multiple, times, ,, never, tested, positive, once, ., vaccine, works, ,, masks, work, ., #, covid, #, covid19, #, covid, #, wearamask, #, getvaccinatednow"
143,"once, i, ’, m, done, being, semi, -, hermit, ,, i, now, have, list, dc, businesses, i, will, never, patronize, because, their, owners, showed, their, asses, during, this, indoor, vaccine, mandate, ."
144,"this, is, simply, terrifying, and, ,, yet, ,, i, am, not, all, that, surprised, ., may, this, never, happen, again, before, anyone, starts, ,, "", no, vaccine, mandates, masks, are, not, equivalent, genocide, ., stop, buying, into, white, supremacist, propaganda, ."""
145,"oh, u, mean, long, term, effects, covid, those, r, well, documented, never, say, any, vaccine, wherearethey, listed, sorry, i, don, ', t, believe, u, i, prefer, do, my, own, research"
146,"i, can, ’, t, even, refer, it, using, proper, v, -, word, because, it, offends, my, sensibilities, do, so, ., i, always, write, “, vax, ”, or, shot, or, jab, bc, it, is, closer, flu, shot, although, jab, will, never, have, correct, strain, whereas, flu, shot, is, 50, /, 50, than, it, is, proper, vaccine, ."
147,"not, vaccine, ., never, will, be, ., thanks, your, info, ., good, luck"
148,"it, doesn, ’, t, take, genius, see, truth, ., never, was, vaccine, ., mrna, is, teaching, your, immune, system, only, fight, flu, ., what, if, you, have, other, health, issues, thanks, your, reply, ., #, themoreyouknow"
149,"never, forget, :, 1, ted, cruz, ', s, family, are, fully, vaccinated, 2, ted, ', s, girls, attend, private, school, requiring, mask, vaccines, 3, last, term, ted, fled, hide, mexico, 4, last, term, ted, stands, with, child, rapist, ., 5, dead, beat, trump, owes, el, paso, $, 600, ,, 000, ., 00, ., get, our, money, ted, fled, ."
150,"little, history, my, friend, ., 1st, smallpox, vaccine, was, developed, 1798, ., traditional, vaccine, ,, not, mrna, gene, therapy, vax, ., never, has, mrna, been, distributed, this, scale, before, ., time, will, tell, what, consequences, will, be, this, frankenvax, ."
151,"first, wave, covid, =, never, caught, it, ., second, wave, covid, =, never, caught, it, ., got, first, second, vaccine, =, been, feeling, off, since, ., i, have, stronger, immune, system, having, mrsa, as, child, is, what, i, think, my, aunt, placing, me, cold, winter, 78, '"
152,"i, been, exposed, covid, so, many, times, never, got, it, shout, out, vaccine, booster, elderberry, with, echinacea, vitamins"
153,"last, time, that, i, was, ever, vaccinated, anything, was, 70, ', s, so, that, i, could, go, school, ., i, ', m, sorry, that, you, folks, like, you, were, never, taught, good, personal, hygiene, sanitation, practices, must, therefore, rely, this, so, called, vaccine, get, you, through, .."
154,"thank, you, all, med, professionals, who, are, overwhelmed, because, idiocy, ., before, vaccines, were, available, i, had, watch, my, mom, screen, gasping, her, last, ,, alone, ..., dying, ', fake, ', disease, ., she, many, others, never, had, chance, get, lifesaving, shot, many, now, eschew, ."
155,"i, ', m, tired, hearing, about, vaccines, boosters, ., it, ', ll, never, end, ., wake, up, people, ., vote, these, bastards, out, ., big, bird, or, cookie, monster, would, be, better, ."
156,"cheers, my, fellow, friends, who, never, got, darpa, bioweapon, injection, masquerading, as, vaccine, ., we, saw, through, it, ., my, condolences, those, who, didn, ', t, ., #, boosterjab"
157,"i, never, got, vaccine, i, feel, like, i, ’, m, only, person, at, pub, who, hasn, ’, t, gotten, it, ., i, ’, m, built, different, though, person_shrugging, ‍, male_sign, ️"
158,"old, hs, friend, did, this, me, bourbon, street, ,, very, publicly, ,, but, not, about, masks, ,, but, about, vaccines, ., he, screamed, “, this, nazi, is, unvaccinated, ,”, we, ’, re, both, jewish, ,, mind, you, ., told, him, never, ever, call, me, again, ., haven, ’, t, heard, him, since, then, ., f, ***, em"
159,"as, many, as, 150, 000, truckers, are, scheduled, arrive, ottawa, january, 29, ,, 2022, demonstrate, against, idiocy, vaccine, mandates, by, our, prime, minister, imposed, our, truck, drivers, at, border, ., they, were, never, problem, 2, years, since, all, this, started"
160,"it, never, did, ., vaccine, was, meant, help, immune, system, prevent, severe, symptoms, specially, pre, -, existing, conditions, being, hospitalized, ,, intubated, or, death, ., just, get, vaccinated, grow, hell, up, ."
161,"i, ’, ve, never, had, symptoms, covid, ., i, also, will, say, i, ’, ve, had, some, “, free, passes, ”, -, i, live, alone, ,, i, telework, ,, i, take, lot, vitamins, b, ,, c, ,, d, ,, zinc, …, and, i, generally, don, ’, t, get, lot, colds, /, flu, bugs, anyways, ., i, also, have, had, vaccines, have, been, boosted, as, soon, as, i, could, ."
162,"it, also, says, article, how, rare, it, is, children, die, or, get, seriously, ill, due, virus, ,, vaccines, are, now, available, school, aged, children, as, well, ., you, can, ’, t, put, kids, bubble, lock, them, down, forever, ,, this, virus, will, never, go, away, we, have, live, with, it"
163,"i, just, had, friend, die, that, hill, last, thursday, ., funeral, memorial, sunday, afternoon, via, zoom, ., summer, ,, i, asked, him, about, vaccine, ., his, reply, ,, go, be, sheep, i, said, ,, already, did, he, was, going, retire, 12, /, 31, /, 21, ,, he, went, hospital, 12, /, 20, /, 21, ., never, left, ."
164,"i, ', m, scheduled, my, 4th, vaccine, booster, next, week, ., i, ', m, healthy, never, had, covid, ., always, wear, mask, distance, ."
165,"if, i, ', ve, never, had, polio, ,, then, i, got, three, polio, vaccines, ,, then, developed, polio, ..., i, ', d, have, some, questions, ., you, should, do, assessment, your, critical, thinking, if, you, wouldn, ', t, have, questions, ."
166,"if, you, choose, stay, at, home, never, leave, you, can, go, without, vaccine, ., but, if, you, choose, partake, public, activity, like, driving, or, going, cinema, ,, you, have, abide, by, rules, ."
167,"y, ', all, covidiots, conspiracy, theorists, need, be, more, sensible, ., bill, gates, never, called, withdrawal, covid, -, 19, vaccine, ,, it, was, satirical, article, ., stop, pushing, fake, news"
168,"we, can, never, go, down, that, road, ., staying, specifically, topic, :, triage, care, cervical, cancer, patients, dependent, whether, they, ', ve, had, hpv, vaccine"
169,"tucker, is, opinion, not, journalism, ., cnn, has, conservatives, but, because, they, don, ', t, push, conservative, talking, points, you, don, ', t, see, it, ., facts, over, political, affiliation, ., cnn, has, never, pushed, vaccine, hesitancy, while, being, vaccinated"
170,"your, choking, all, b, ., s, ., your, daddy, big, pharmacy, shoves, down, your, throat, ., there, have, been, no, clinical, trials, any, vaccines, ., media, never, reports, how, ivr, /, hydrox, are, successful, ., no, there, are, no, studies, that, show, vax, provides, more, protection, then, nat, immunity"
171,"i, mean, no, disrespect, ,, agree, with, you, that, we, americans, have, religious, freedom, ,, however, ,, i, ', m, christian, never, read, anywhere, bible, ,, that, god, doesnt, want, us, get, vaccine, i, honestly, would, like, be, enlightened"
172,"vaccine, forever, they, want, that, ', s, why, ., cdc, is, sold, out, vaccine, making, companies, ., anyways, i, never, taken, that, vaccine, never, will, still, covid, free, just, by, wearing, n95, mask, ., smiling_face_with_sunglasses, ., forever, putting, that, vaccine, humans, again, again, is, hazardous, human, body, ."
173,"may, not, have, enough, characters, reply, but, i, ', ll, try, natural, immunity, ,, vaccine, prevents, infection, ,, disease, ', stops, ', with, each, vaccinated, person, ,, wuhan, lab, leak, ,, masks, &, amp, ;, shutdowns, do, not, stop, covid, ,, 2wks, flatten, curve, will, never, end, ,, nursing, homes, .., reached, limit"
174,"raise, your, hand, if, you, ', ve, never, directly, or, indirectly, caused, someone, reject, life, saving, vaccine, raised_hand, ️"
175,"donald, trump, had, plans, fight, china, covid, 19, ,, called, "", operation, warp, speed, ""., biden, never, had, plan, combat, china, covid, 19, ., just, mandates, people, get, vaccines, wear, mask, or, else, ., neutral_face"
176,"i, never, got, covid, one, look, at, vaccine"
177,"apparently, certain, covid, vaccines, have, very, passionate, people, or, bots, following, their, mentions, ., i, once, made, this, mistake, tweeting, about, e, -, sports, ,, never, again, ,, lol, ."
178,"where, are, all, these, people, who, couldn, ', t, vote, because, i, ', ve, certainly, never, seen, any, ., if, you, can, show, vax, card, go, out, eat, dc, ,, you, can, certainly, show, one, vote, ., lies, have, been, exposed, by, your, covid, vaccine, card, mandates, blue, states, cities, ."
179,"perhaps, you, ’, re, so, healthy, you, got, it, but, we, ’, re, never, effected, how, you, doing, did, you, get, vaccines"
180,"i, ', m, seeing, partnerships, with, ltc, vaccine, sites, kwc, ., seen, couple, people, care, advertised, but, otherwise, i, ', m, not, sure, ., it, shares, paramed, is, contracted, home, bound, doses, but, never, had, info, it, ., organized, my, own, with, local, pharmacy, flu, shots, boosters, ."
181,"so, glad, ., hope, her, family, recovered, well, too, ., myself, &, amp, ;, my, kids, caught, it, but, my, husband, never, did, ., he, didn, ’, t, isolate, so, vaccine, absolutely, worked, him, ., not, that, it, didn, ’, t, 4, me, because, it, was, mild, us, too, ., my, kids, were, sick, 1, day, ., unvaccinated, @, time, ., vaccinated, now"
182,"i, agree, with, novak, because, he, ', s, correct, ., many, reasons, ,, but, let, ', s, begin, with, fact, that, vaccines, never, worked, because, they, were, never, supposed, to, ., but, as, australia, ,, here, ', s, proof"
183,"i, am, able, to, ., you, never, know, if, they, were, simply, too, afraid, ., or, actually, did, have, vaccines, ., or, have, too, many, allergies, be, able, to, ., i, have, friend, pro, vaxx, ,, she, too, allergic, ."
