,0
3793,"if, you, are, unvaccinated, it, is, by, choice, you, become, ill, or, worse, it, rest, solely, you, ., no, blame, game, ., if, your, vaccinated, ,, you, have, no, worries, ."
3794,"no, one, is, "", forcing, "", anyone, get, vaccine, ., it, ', s, person, ', s, /, employee, ', s, choice, ., if, your, employer, mandates, it, ,, you, refuse, ,, then, that, was, your, choice, ., not, employer, ', s, ., those, that, chose, remain, unvaccinated, have, chosen, do, so, ., no, one, ', s, free, will, is, being, taken, away, winking_face"
3795,"i, am, so, fed, up, by, unvaccinated, our, country, ., sadly, some, them, are, my, family, ., they, won, ’, t, listen, facts, ., some, far, left, others, far, right, ., none, using, common, sense, ., i, ’, m, done, worrying, more, about, their, lives, than, they, are, ., #, tiredofantivaxxers"
3796,"confused, how, “, unvaccinated, people, are, killing, people, ”, when, vaccinated, people, got, vaccine, so, they, ’, re, immune, it, …, like, if, vaccine, works, why, tf, y, ’, all, worried, rolling_on_the_floor_laughing, sounds, dumb, as, fuck, illogical, me, woozy_facewoozy_facewoozy_face"
3797,"if, you, have, taken, any, vaccine, your, life, you, ’, re, basically, being, hypocrite, ., there, ’, s, small, percent, you, could, get, sick, but, it, ’, s, nothing, compared, odds, old, people, dying, getting, covid, unvaccinated, people, like, you, 1, /, 2"
3798,"wtf, are, you, talking, about, i, ’, m, saying, if, too, many, people, are, unvaccinated, ,, compromised, people, can, ’, t, even, go, work, ,, let, alone, movie, ., i, know, few, who, ’, ve, had, go, total, disability, when, their, jobs, ended, wfh, because, low, rates, lack, proof, vaccination, usa"
3799,"fact, that, most, unvaccinated, people, do, not, want, get, vaccinated, is, unsurprising, ., this, is, why, we, need, vaccine, mandates, ,, especially, healthcare, workers, &, amp, ;, those, working, with, vulnerable, populations, ,, incl, ., children, that, are, special, needs, or, medically, compromised, ., #, covid19"
3800,"why, is, it, being, called, “, unvaccinated, snow, leopard, ”, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
3801,"i, ’, ve, known, 5, people, test, positive, covid, 2, days, ., unvaccinated, family, 4, albuquerque, 1, unvaccinated, female, texas, ., what, ’, s, common, denominator, face_with_monocleface_with_raised_eyebrowface_with_monoclethinking_facethinking_facethinking_face"
3802,"people, everything, is, not, about, conspiracy, i, just, want, privilege, live, my, life, unvaccinated, people, stop, that, wear, mask, i, am, infuriated, what, have, you, had, thought, this, way, over, vaccines, past"
3803,"is, he, asking, his, vaccinated, viewers, politely, reach, out, unvaccinated, friend, change, or, does, he, want, antifa, style, riot, with, attacks, trump, supporters, even, though, most, didn, ', t, vote"
3804,"how, much, more, information, do, you, need, 500, thousand, people, died, pandemic, while, only, people, vaccinated, were, trump, his, family, cabinet, medical, supplies, vaccines, missing, don, jr, corruption, people, dying, now, mostly, unvaccinated"
3805,"i, start, in, -, person, with, staff, this, wednesday, in, -, person, with, 700, kids, august, 10, ., i, don, ', t, yet, know, if, masks, are, required, ,, even, unvaccinated, staff, ."
3806,"sheep, are, just, going, along, with, post, vaccine, narrative, too, accepting, under, /, distorted, reporting, infections, spread, by, fully, vaccinated, ., narrative, now, is, identify, persecute, unvaccinated, by, further, illegal, gaslighting, enforcements, ., rage"
3807,"2, ., i, ', m, fairly, happy, with, that, ;, my, mom, aunt, refuse, get, vaccinated, ., all, i, can, do, is, pray, them, ..., come, midterms, i, want, god, throw, plague, worse, than, biblical, egypt, suffered, upon, unvaccinated, water_waveclapping_handsshushing_face"
3808,"if, you, read, what, i, sent, you, they, ’, re, all, credible, websites, ., if, you, truly, believe, vaccines, do, that, people, i, would, love, you, send, me, credible, article, saying, that, ., this, is, why, another, shut, down, is, going, happen, because, unvaccinated, people, keep, spreading, covid"
3809,"its, cult, unvaccinated, ."
3810,""", mindful, others, choices, "", that, ', s, laughable, ., unvaccinated, are, extending, pandemic, endangering, others, public, health, emergency, ."
3811,"mr, ., biden, has, assisted, spreading, virus, all, parts, usa, by, dispersing, illegals, unvaccinated, all, over, country"
3812,"oh, ,, you, were, wondering, why, so, many, people, are, unvaccinated, ,, were, you"
3813,"or, ,, we, could, make, unvaccinated, stay, home, with, ankle, devices, ,, until, it, ', s, gone, ."
3814,"if, they, were, not, get, vaccine, protect, their, own, health, won, ', t, get, it, protect, others, ,, then, limit, their, interactions, with, those, who, are, vaccinated, ., start, by, stopping, unvaccinated, accessing, crowded, public, spaces, ., less, carrot, ,, more, stick, ."
3815,"protect, unvaccinated, folks, …, this, variant, delta, is, way, harder, ,, even, vaccinated, i, suffered, joint, pains, ,, strong, cold, headaches, ., without, vaccine, ,, wooden, suit, would, have, been, dressed, sure, ."
3816,"it, ’, s, time, quarantine, unvaccinated, ., they, can, be, free, society, their, own, homes, ., if, they, aren, ’, t, committed, common, good, or, care, about, their, fellow, citizens, then, we, should, shut, them, away, rest, us, ., #, getvaccinatednow"
3817,"yeah, make, them, super, spreaders, put, them, mask, back, they, out, here, getting, all, these, unvaccinated, people, covid, again, eyesperson_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️, raised_fistmedium, -, dark_skin_tone"
3818,"praying, that, delta, variant, doesn, ’, t, take, advantage, stupidly, unvaccinated, mutate, into, even, worse, variant, ."
3819,"toronto, hospital, network, require, regular, covid, tests, unvaccinated, staff, ."
3820,"will, unvaccinated, people, get, covid, -, 19, one, expert, says, it, ’, s, ‘, just, matter, time, ’, via"
3821,"no, one, is, proposing, excluding, unvaccinated, people, grocery, stores, because, we, don, ', t, have, mechanisms, place, enforce, it, ., we, can, allow, employers, terminate, employment, ., we, can, allow, people, who, issue, tickets, indoor, venues, require, proof, vaccination, ."
3822,"when, this, occurs, ,, be, sure, thank, unvaccinated, who, are, illegible, vaccination, keeping, this, pandemic, rolling, along, ., this, pandemic, is, now, squarely, them, ."
3823,"there, are, mechanisms, place, exclude, unvaccinated, people, workplaces, ,, schools, ,, venues, ,, etc, ., your, manipulative, read, this, is, deeply, disturbing, ."
3824,"toronto, hospital, network, require, regular, covid, tests, unvaccinated, staff"
3825,"here, are, some, numbers, bc, ., it, looks, like, about, 95, %, new, cases, are, unvaccinated, or, partially, vaccinated, ., although, masks, are, not, mandatory, anymore, ,, lot, ppl, still, wearing, them, lower, mainland"
3826,"everyone, who, is, exposed, virus, is, vulnerable, ,, including, vaccinated, ., unvaccinated, people, are, not, entitled, spread, virus, co, -, workers, ,, community, members, ,, classmates, ,, etc, ."
3827,"they, don, ’, t, have, hold, their, breath, —, many, them, are, unvaccinated, here, comes, delta, —, look, out, ."
3828,"like, unvaccinated, are, going, wear, mask, public, ., that, would, require, thinking, about, people, besides, themselves, ."
3829,"so, are, unvaccinated, people, using, up, hospital, resources"
3830,"your, sources, that, statement, are, killing, people, right, now, get, vaccinated, ,, like, trump, did, january, ., if, you, are, around, those, who, are, unvaccinated, ,, put, mask, on, ., fox, news, demands, their, employees, are, vaccinated, /, or, tested, before, entering, their, facilities, ."
3831,"so, -, at, what, point, unvaccinated, get, billed, they, ’, ve, been, warned, ,, cases, went, down, then, virus, mutated, because, vulnerable, unvaccinated, population, ., at, what, point, can, they, be, held, accountable, breakthrough, exposure, those, that, were, vaccinated"
3832,"he, spews, disproven, conspiracy, theories, that, divide, our, country, ,, kill, thousands, unvaccinated, ,, delay, our, economy, getting, back, normal, ,, kill, off, whatever, conservative, principles, rs, have, left, ., other, than, that, ,, he, ', s, lovely, ."
3833,"problem, is, ,, unvaccinated, are, "", acting, "", like, they, ', re, vaccinated, ., there, ', s, no, way, reward, vaccinated, unless, businesses, demand, proof, ."
3834,"i, should, also, add, …, florida, may, have, been, “, open, ”, but, masks, were, everywhere, …, businesses, had, mask, protocols, ., now, we, are, open, without, any, protocols, place, it, is, wreaking, havoc, amongst, unvaccinated, ."
3835,"with, billions, people, vaccinated, around, world, covid, becoming, infection, unvaccinated, ,, we, are, now, at, point, where, it, is, clear, that, vaccines, are, way, be, protected, allow, us, resume, our, lives, ."
3836,"i, don, ’, t, know, how, overcome, real, distrust, medicine, combined, with, jesus, is, my, healer, vaccine, is, untested, we, ’, re, test, subject, quandaries, ., if, hearing, folk, saying, majority, folks, dying, are, unvaccinated, isn, ’, t, enough, ,, it, ’, s, hard, sell, ."
3837,"so, this, is, how, world, ends, thinking_face, i, always, thought, it, would, be, asteroid, not, whether, people, was, vaccinated, or, unvaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3838,"i, think, there, are, things, biden, could, *, do, *, that, could, help, encourage, vaccination, ., but, not, much, he, could, *, say, *., unvaccinated, now, skew, towards, republicans, who, biden, can, only, alienate, young, apoliticals, who, are, unlikely, notice, what, he, says, ."
3839,"i, wonder, how, challenging, it, becomes, blame, unvaccinated, not, caring, about, covid, sickening, others, around, them, ,, when, vaxxed, don, ’, t, care, about, aces, sickening, others, within, k12, education, silent, killers, &, amp, ;, hypocrisy, comes, mind, ."
3840,"99, ., 6, %, of, those, dying, are, unvaccinated, ., 99, ., 5, %, those, hospitalized, icu, are, unvaccinated, ., most, vulnerable, are, kids, because, they, can, ', t, vaccinate, ., don, ', t, get, vaccinated, idc, ., children, ,, however, ,, should, be, protected, walking, petri, dishes, like, you, ."
3841,"way, i, see, it, unvaccinated, who, pass, is, one, less, republican, at, polls, sorry, but, tired, trying, convince, them, get, vaccinated"
3842,"dr, ., fuaci, says, covid19, is, now, "", outbreak, among, unvaccinated, """
3843,"do, you, think, president, biden, can, over, rule, governor, orders, ,, like, here, ga, ,, governor, bubba, told, businesses, they, cannot, exclude, unvaccinated, people, ., shouldn, ’, t, that, be, federal, decision"
3844,"yes, but, most, part, it, is, not, as, severe, as, unvaccinated, group, ,, get, vaccinated"
3845,"i, ', m, sorry, your, daughter, is, going, through, this, ., i, believe, you, 100, %, i, respect, all, healthcare, workers, ., especially, now, with, having, deal, with, unvaccinated, ."
3846,"people, being, unvaccinated, ., who, does, that, it, ', s, shameful, ., trump, held, mask, -, less, rallies, through, pandemic, ., he, even, held, mask, -, less, event, at, amy, coney, barret, ', s, event, that, turned, into, super, spreader, ."
3847,"ok, ,, what, about, vaccinated, doctors, nurses, that, keep, getting, exposed, high, rates, covid, -, 19, unvaccinated, patients, ., wouldn, ', t, that, wear, down, vaccines, over, time, especially, since, they, keep, receiving, high, dosages, sooner, or, later, they, will, get, breakthrough, infections, ."
3848,"i, so, appreciate, mayor, q, ’, s, ability, today, such, quick, interview, differentiate, among, unvaccinated, missourians, ., red, -, state, elected, officials, must, stop, political, games, focus, /, expand, outreach, those, who, are, persuadable, get, them, covered, by, vaccines"
3849,"chart, shows, “, rate, change, ”, week, week, ., 10, 240, is, substantial, rate, change, ,, but, not, 1000s, new, cases, ., new, infections, are, vacation, destination, ., problem, isn, ’, t, mass, ,, its, unvaccinated, moving, about, &, amp, ;, spreading, resistant, strains, ., governor, alabama, is, right"
3850,"need, different, venue, ., florida, is, bubbling, cauldron, unvaccinated, covid, variants, ."
3851,"that, dimwitted, ass, is, fucker, carlson, ., despite, outbreaks, among, unvaccinated, ,, fox, news, hosts, smear, shots"
3852,"why, are, hospitals, even, allowing, unvaccinated, people, into, building, at, this, point"
3853,"despite, outbreaks, among, unvaccinated, ,, fox, news, hosts, smear, shots"
3854,"i, understand, ., how, do, you, protect, doctors, nurses, though, high, exposure, rates, covid, -, 19, though, it, ', s, not, fair, unvaccinated, infect, them, take, this, deadly, virus, their, families, ., what, are, your, thoughts, this"
3855,"most, unvaccinated, are, red, states, &, amp, ;, maga, media, watchers"
3856,"you, ’, re, acting, like, it, ’, s, significant, number, ,, it, ’, s, not, first, off, ., secondly, you, can, still, spread, when, vaccinated, but, not, effect, or, strength, virus, when, unvaccinated, ., look, ,, if, doctor, advises, you, not, get, it, ok, .., just, don, ’, t, be, mad, when, we, get, locked, down, again, ."
3857,"ok, ,, what, are, your, thoughts, this, article, all, but, 43, texas, covid, -, 19, deaths, since, february, were, unvaccinated, people, |, texas, tribune"
3858,"pundits, are, “, slamming, ”, unvaccinated, because, virus, is, literally, slamming, unvaccinated"
3859,"unvaccinated, have, shitty, internet, what, ’, s, correlation"
3860,"read, my, post, again, ., nothing, is, guaranteed, ., vaccine, however, reduces, odds, getting, n, dying, covid, dramatically, ., if, u, r, into, stats, as, u, claim, then, tell, us, how, come, 99, %, new, cases, n, deaths, are, unvaccinated, you, seem, b, forming, wrong, conclusions, ."
3861,"is, harder, unvaccinated, players, than, they, are, those, that, assault, women, ., kinda, fucked, up, don, ', t, ya, think"
3862,"unvaccinated, period, ., any, “, natural, immunity, ”, gets, cut, off, with, delta, variant, ., t, -, cells, b, -, cells, are, inert, critical, breeding, stage, ,, allowing, virus, take, hold, ."
3863,"there, are, lots, breakthrough, cases, ,, but, vast, majority, severe, illness, is, with, unvaccinated, people, ., vaccine, is, designed, stop, it, causing, worst, illness, prevent, virus, mutating, ,, it, only, does, that, unvaccinated, hosts, ."
3864,"also, she, got, it, my, niece, ., she, ’, s, 23, ., also, unvaccinated, because, she, ’, s, fkn, airhead, ., that, quit, her, work, at, home, apple, job, ,, work, at, bar, ., kansas, city, ."
3865,"well, ,, should, doctors, nurses, keep, getting, exposed, covid, -, 19, everyday, unvaccinated, is, it, fair, them, keep, taking, this, deadly, virus, home, their, families, how, can, they, be, protected, they, deserve, not, catch, virus, as, well, ,, right, this, is, tough, situation, ."
3866,"as, vaccinated, person, ,, yes, i, would, like, least, amount, wait, possible, ., i, would, also, like, less, contact, with, unvaccinated, people, possible, ."
3867,"will, turn, into, 2, different, societies, one, vaccinated, one, unvaccinated"
3868,"so, …, my, sister, is, icu, with, covid, -, 19, pneumonia, ., she, ’, s, unvaccinated, ., “, because, i, don, ’, t, go, anywhere, .”, yet, ,, her, body, is, covid, playground, ., heart, condition, ., diabetic, ., overweight, ., she, ’, s, 39, ., if, you, haven, ’, t, gotten, vaccine, yet, ,, please, do, ., pandemic, is, not, over, yet, ."
3869,"100, %., but, vast, majority, those, having, serious, symptoms, /, death, are, unvaccinated, ., that, is, inarguable, point, vaccine, ."
3870,"agreed, ., i, can, go, with, this, ., doctors, nurses, need, some, type, protection, unvaccinated, who, keep, putting, their, lives, at, risk, ., i, feel, bad, doctors, nurses, keep, getting, exposed, high, dosages, covid, -, 19, everyday, ., person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
3871,"i, ', m, glad, that, canada, is, saying, that, reopening, is, vaccinated, americans, only, ., unvaccinated, need, not, apply, ."
3872,"i, agree, with, you, hundred, percent, ;, problem, is, that, unvaccinated, are, making, rest, us, sick, ."
3873,"ok, ,, maybe, this, is, too, much, but, insurance, companies, should, not, cover, entire, medical, bills, unvaccinated, ., doctors, nurses, need, some, type, protection, unvaccinated, who, put, them, at, risk, everyday, ., your, thoughts"
3874,"i, ’, m, confused, ., i, am, vaccinated, ., why, should, i, have, wear, mask, social, distance, why, shouldn, ’, t, unvaccinated, instead"
3875,"why, should, we, be, punished, so, that, unvaccinated, can, live, free"
3876,"agreed, ., they, need, some, type, protection, unvaccinated, ."
3877,"virus, continues, circulate, then, mutate, into, new, variants, via, unvaccinated, population, ., thus, all, those, not, getting, vaccinated, are, keeping, general, population, reaching, heard, immunity, that, we, all, so, desire, ."
3878,"so, what, should, happen, how, do, you, protect, doctors, nurses, high, exposure, rates, unvaccinated, people, should, insurance, companies, not, pay, medical, bills, unvaccinated"
3879,"what, about, medical, insurance, companies, not, covering, medical, bills, unvaccinated, people, this, could, be, incentive, them, get, vaccinated, ,, right"
3880,"i, cannot, sacrifice, my, son, ’, s, very, existence, ., i, ’, ve, sacrificed, unimaginable, things, keep, him, alive, ,, unvaccinated, threaten, undo, all, it, ., arc, already, bends, healthy, /, normal, children, ,, why, is, it, so, hard, accommodate, mine, why, is, his, life, less, important"
3881,"unvaccinated, people, are, biological, terrorists, ., #, covidiots, #, deltavariant"
3882,"i, agree, with, this, ., doctors, nurses, need, some, type, protection, ., they, ', re, risking, their, lives, everyday, with, high, exposure, covid, -, 19, unvaccinated, selfish, people, ."
3883,"also, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, millions, canadian, children, under, 12, years, old, ."
3884,"because, it, takes, village, keep, my, son, alive, ., unvaccinated, are, allowing, virus, spread, mutate, ,, something, that, ’, s, only, happening, unvaccinated, people, ., why, is, it, so, hard, just, be, good, human"
3885,"i, agree, with, this, hundred_points, %, doctors, nurses, shouldn, ', t, have, keep, exposing, themselves, high, dosages, covid, -, 19, due, unvaccinated, person, that, had, chance, after, chance, take, vaccine, ., it, ', s, not, fair, them, their, families, ."
3886,"no, ., we, are, not, placating, idiot, ', s, ., either, they, come, around, listen, science, listen, experts, ,, be, grownups, about, whole, thing, ,, or, unvaccinated, will, continue, get, infected, die, ., it, will, go, on, ,, affecting, economy, ,, jobs, ,, etc, ."
3887,"are, unvaccinated, variant, factories, @, manhattan, beach, ,, california"
3888,"it, ’, s, wrecking, their, non, plan, ,, freedom, grave, red, state, model, ., they, were, drafting, off, their, vaccinated, populations, ., they, can, ’, t, do, that, anymore, —, delta, has, made, distinction, between, vaccinated, unvaccinated, has, become, too, obvious, ., that, biggest, thing, ,, i, think, ."
3889,"well, then, ,, i, guess, we, need, stop, free, treatment, willingly, unvaccinated, individuals, ., i, ’, m, not, going, lockdown, again, something, that, is, easily, preventable, ., #, vaxup"
3890,"so, .., if, someone, that, ’, s, vaccinated, catch, covid, .., how, we, know, someone, that, ’, s, unvaccinated, gave, it, them, i, mean, since, vaccine, doesn, ’, t, stop, you, catching, it, …"
3891,"but, yeah, ., lets, fine, unvaccinated, nfl, players, ., nfl, is, going, have, problems, this, year, ., should, be, interesting, watch, ."
3892,"#, stopthedeathspreaders, backhand_index_pointing_downface_with_medical_mask, as, covid, continues, spread, ,, alabama, ', s, governor, said, "", it, ’, s, time, start, blaming, unvaccinated, folks, "", woman, ‍, balance_scale, ️, |, ., smiling_face_with_sunglasses, via"
3893,"other, than, multiple, shameless, plugs, i, don, ’, t, really, see, any, new, information, this, article, ., has, left, massive, swaths, population, unvaccinated, suggesting, that, they, are, unable, effectively, connect, with, such, large, diverse, populace, ."
3894,"so, ,, at, what, point, does, virus, evade, immune, system, assuming, unvaccinated, person, use, body, ’, s, cells, begin, making, new, viruses, ie, ,, parent, virus, makes, new, child, viruses, how, often, does, this, happen, one, infected, person, this, sets, stage, potential, mutation, ."
3895,"they, finally, realized, that, it, was, all, red, states, where, unvaccinated, were, ., red, states, also, had, highest, rate, infection, ., no, matter, how, much, they, try, cheat, ,, even, republicans, can, ', t, vote, if, they, ', re, dead"
3896,"unvaccinated, get, infected, ., virus, changes, ., variants, kill, ., unvaccinated, will, die, ."
3897,"it, ’, s, evolving, ., thought, line, media, is, “, wear, masks, stores, restaurants, schools, ”, as, you, may, be, asymptotic, ,, “, help, ”, unvaccinated, ."
3898,"new, civil, war, vaccinated, vs, unvaccinated, defeat, enemy"
3899,"perspective, :, unvaccinated, are, not, monolith, ., “, unvaccinated, people, aren, ’, t, random, group, defectors, who, are, trying, be, deviant, .”"
3900,"there, ’, s, much, more, it, than, unvaccinated, “, fools, ”., there, ’, s, tons, fully, vaccinated, people, getting, it, n, can, be, passing, it, along, too, ., we, ’, ve, been, fully, vaccinated, since, february, back, living, our, lives, ., cowboy_hat_facecowboy_hat_face, yes, it, ’, s, concerning, but, not, gonna, let, fear, rule, our, lives, either, ."
3901,"hope, your, vaccinated, ,, he, ’, s, one, elitist, musicians, that, won, ’, t, play, unvaccinated, fans, face_with_rolling_eyes"
3902,"real, question, is, ,, have, you, gotten, your, trump, vaccine, most, trump, supporters, are, unvaccinated, ."
3903,"you, realize, you, ', re, trying, move, goalposts, fit, your, argument, ,, right, we, all, know, nfl, isn, ', t, forcing, shot, ,, but, policy, has, harsh, repercussions, any, who, are, unvaccinated, ."
3904,"it, ’, s, not, binary, ., some, people, won, ’, t, get, vaccinated, ., there, ’, s, higher, chance, transmission, unvaccinated, people, ., you, i, never, got, smallpox, vaccine, ., enough, people, did, ,, it, was, eradicated, ., science, -, deniers, caused, return, measles, ., they, ’, ll, make, covid, stick, too, ."
3905,"didn, ’, t, you, know, you, could, sexually, assaulted, 20, +, women, but, better, not, get, caught, being, unvaccinated, nfl, clay"
3906,"yes, surely, some, those, ppl, will, become, covid, infected, ., as, person, with, fully, functioning, empathy, gene, it, ’, s, becoming, increasingly, difficult, me, feel, sorry, unvaccinated, who, are, getting, sick, face_with_medical_mask"
3907,"covid, deaths, among, all, unvaccinated, /, republicans, 99, ., 6, %"
3908,"people, want, it, be, over, but, delta, is, here, lots, people, unvaccinated, ., i, ’, m, mostly, concerned, kids, like, my, shorties, who, cannot, get, vaccine, at, this, point, ."
3909,"what, about, physician, that, ’, s, human, just, like, you, smirking_face, don, ’, t, judge, ,, or, be, judged, ., rolling_on_the_floor_laughingmy, credentials, aren, ’, t, hard, find, as, far, as, “, educated, .”, spoke, 17, unvaccinated, last, week, 15, agreed, get, vax, after, proper, “, education, .”, you, won, ’, t, understand, plight, ., blessings, bro, ., victory_handmedium_skin_tone"
3910,"as, retired, nurse, who, still, has, many, nursing, friends, ,, they, tell, me, heartache, frustration, they, are, feeling, as, they, once, again, must, fight, lives, unvaccinated, ., they, tell, me, that, unlike, before, ,, few, people, are, recovering, once, they, are, put, vent, ."
3911,"95, %, all, new, cases, deaths, are, unvaccinated, hopefully, mostly, conservatives"
3912,"now, is, time, ., it, is, so, important, #, getvaccinated, if, you, have, not, already, #, stopthespread, #, deltavariant, ., &, gt, ;, 97, %, admitted, patients, us, are, unvaccinated"
3913,"we, still, have, couple, unvaccinated, people, our, office, ., they, have, wear, sign, around, their, neck, ring, bell, letting, everyone, know, that, they, are, unclean, ."
3914,"wait, ,, what, were, methods, determine, that, 3, %, had, spread, it, 2, -, 3, people, ,, while, at, same, time, stating, "", we, don, ', t, know, how, many, unvaccinated, people, infected, """
3915,"charge, unvaccinated, if, end, up, hospital, ."
3916,"yes, ., freedom, choice, ., if, vaccine, works, then, you, only, infect, other, unvaccinated, people, right, its, choice, just, like, your, brother, made, harass, women, get, caught, choice, you, try, twist, defend, it, ."
3917,"i, wonder, what, %, #, unvaccinated, people, had, 2, +, small, kids, they, homeschooled, several, months, ., my, rec, :, all, unvaxxed, adults, stay, home, one, week, teach, my, kids, 7, ,, 7, ,, 9, 8, hours, /, day, ., they, ’, ll, run, nearest, clinic, day, 1, ., #, vaccine, #, covid19, #, deltavariant, #, vax"
3918,"so, ., unvaccinated, people, can, get, covid, ,, have, symptoms, ,, not, have, symptoms, spread, it, ., but, vaccinated, people, …, can, get, covid, ,, have, symptoms, ,, not, have, symptoms, spread, it, ., do, i, have, this, right"
3919,"i, wonder, what, %, #, unvaccinated, people, had, 2, +, small, kids, they, homeschooled, several, months, ., my, rec, :, all, unvaxxed, adults, stay, home, one, week, teach, my, kids, 7, ,, 7, ,, 9, 8, hours, /, day, ., i, bet, they, run, begging, after, day, 1, ., #, vaccine, #, covid19, #, deltavariant, #, vax"
3920,"can, ’, t, believe, how, much, better, ice, cream, tastes, this, year, ,, after, being, vaccinated, ,, than, it, did, all, previous, ,, unvaccinated, years, ., like, ice, cream, get, vaccinated"
3921,"get, vaccinated, ., this, is, now, only, pandemic, unvaccinated, ., 97, %, #, covid19, hospitalizations, are, unvaccinated, ."
3922,"yeah, we, didn, ’, t, have, delta, variant, running, wild, unvaccinated, may, ., this, has, everything, do, misinformation, campaign, vaccines, ."
3923,"what, totally, shocks, me, are, numbers, hospitaln, employees, that, refuse, be, vaccinated, florida, ., these, people, above, all, others, should, know, that, vaccine, works, ., 95, %, new, hospital, admissions, covid, are, unvaccinated, ., it, ', s, not, fake, news, ."
3924,"crowd, people, that, could, be, thousands, ., right, away, you, know, that, unvaccinated, people, are, at, risk, catching, virus, ., then, you, have, idiots, with, virus, making, people, sick, that, have, been, vaccinated, ., even, though, it, won, ', t, be, life, threatening, ,, still, pain"
3925,"amazing, :, they, lift, all, restrictions, because, republican, pressure, ., then, every, time, there, ', s, event, ., like, concert, ., they, know, it, ', s, going, be, super, spreader, ., why, because, gqp, their, minions, refuse, get, vaccinated, ., so, you, have, vaccinated, unvaccinated, people"
3926,"no, matter, your, position, about, masking, ,, desire, safe, ,, person, learning, without, disruption, can, be, common, denominator, ., requiring, masks, ,, particularly, student, population, under, 12, that, is, nearly, 100, %, unvaccinated, ,, is, way, get, there, ."
3927,"more, than, 99, %, people, dying, covid, are, unvaccinated, ., you, would, think, this, would, cause, most, people, running, out, get, vaccinated, ,, you, be, wrong, ., please, get, vaccinated, ., protect, our, children, ., protect, yourself, your, family, ., even, your, friends, your, community, ."
3928,"this, is, pandemic, unvaccinated, ."
3929,"sitting, across, room, vaccinated, person, right, now, with, covid, ., sad, reality, is, unvaccinated, are, spreaders, ., vaccinated, people, have, 6, -, 17, %, chance, contracting, it, ., his, case, is, mild, probably, cuz, he, ’, s, vaccinated, ., i, hate, masks, but, they, reduce, aerosol, droplet, spread, ."
3930,"every, single, person, wearing, mask, store, ,, i, automatically, assume, is, vaccinated, cautious, ., i, highly, doubt, at, this, point, anyone, unvaccinated, by, choice, is, masking, ."
3931,"who, lives, red, states, that, are, showing, high, bumbers, unvaccinated, people"
3932,"people, i, know, that, have, died, covid, were, unvaccinated, ., maybe, you, or, i, need, get, out, meet, more, people"
3933,"what, i, find, sad, is, that, those, who, are, unvaccinated, &, amp, ;, are, making, fun, vaccine, are, ones, who, are, suicidal, why, do, they, not, love, there, family, &, amp, ;, friends, i, ', m, just, so, sad, by, there, thoughts, how, does, tfg, get, there, head"
3934,"u, ., s, ., surgeon, general, dr, ., vivek, murthy, told, me, this, week, two, -, thirds, those, unvaccinated, believe, vaccine, myths, /, falsehoods, many, get, wrong, info, …, social, media, ., watch, :, goes, show, social, media, is, doing, huge, disservice, ."
3935,"my, father, has, talked, extended, family, who, are, also, elderly, like, he, is, ,, got, vaccinated, early, on, ., one, them, caught, delta, unvaccinated, family, member, ,, so, their, vaccine, had, lost, it, ’, s, efficacy, just, enough, make, them, vulnerable, already, ., that, ’, s, enough, proof, us, ."
3936,"i, am, vaccinated, ., cdc, says, vaccinated, people, do, not, have, wear, mask, ., even, around, unvaccinated, people, ., i, will, not, make, decisions, based, others, ’, fears"
3937,"fighting, stigma, :, lithuania, imposes, quarantine, requirement, unvaccinated, travelers, arriving, ireland, ...:, lithuanian, ministry, health, emphasized, that, testing, quarantine, requirements, do, not, apply, persons, who, have, been, immunized, against, …"
3938,"alabama, governor, :, ‘, it, ’, s, time, start, blaming, unvaccinated, folks, ’, thanks, breaking, with, pundits, ,, pols, charlatans, whose, followers, get, sick, &, amp, ;, die, ., vaccines, are, available, ,, free, ,, save, lives, ., spread, word"
3939,"he, is, placing, unvaccinated, all, around, america, ., does, that, not, say, it, all, he, doesn, ', t, care, about, you, or, america"
3940,"viewer, question, :, are, unvaccinated, covid, -, 19, survivors, protected, against, re, -, infection, via"
3941,"pandemic, unvaccinated, ;, facebook, ', s, ', killing, people, ';, infectious, games"
3942,"unvaccinated, people, are, filling, up, hospitals, ."
3943,"texas, is, arresting, illegals, coming, into, america, unvaccinated, biden, does, not, care, about, covid, -, 19, or, america, ., he, is, main, cause, covid, -, 19, spreading, it, around, america, with, illegals"
3944,"we, will, never, be, free, covid, -, 19, because, biden, allowing, illegals, into, country, unvaccinated, spreading, them, around, america, biden, should, be, shot, dead, save, america"
3945,"but, they, ', re, comfortable, with, all, unvaccinated, illegals, pouring, into, country, ."
3946,"boosters, ,, masks, mandates, :, biden, ', s, team, sorts, through, options, containing, covid, surge, among, unvaccinated, americans, just, take, damn, shot"
3947,"“, vaccinated, &, amp, ;, unvaccinated, canadians, will, join, together, …, l, nope"
