,0
146,"if, vaccines, had, been, heavily, mandated, beginning, ,, i, ’, m, talking, 85, %, first, few, months, being, available, ,, along, with, measures, we, took, ,, can, you, imagine, how, many, lives, would, have, been, saved, how, many, hospitalizations, avoided, how, much, anxiety, /, disruption, avoided"
147,"rarely, is, key, word, ., if, just, one, child, is, adversely, affected, ,, vaccine, should, not, be, mandated, ., also, still, not, formally, fda, approved, ., package, label, sates, all, recipient, should, read, entire, leaflet, prior, being, administered, vaccine, avoid, risk, reaction, ."
148,"ms, diagnosises, are, up, 680, %, 2021, active, duty, military, ,, among, other, terrible, illnesses, active, duty, military, were, all, mandated, get, vaccine, ."
149,"check, out, elsie, kotalik, ', s, video, #, tiktok, it, ’, s, time, arrest, everyone, our, government, that, mandated, vaccine, that, has, poison, it, ., it, ’, s, time, arrest, every, doctor, gave, medication, that, fauci, told, him, use, instead, medication, say, these, people"
150,"long, short, it, ., most, part, employer, -, mandated, vaccines, hold, up, court, ., if, your, employer, has, sound, mandate, lays, you, off, ,, you, may, not, get, any, severance, either, ., #, ldnont"
151,"canada, :, alberta, will, end, mandated, vaccine, passports, at, midnight, ., freedom, wins"
152,"well, ones, republicans, want, get, rid, are, vaccines, mandated, by, us, government, cdc, since, like, forever, which, are, these"
153,"pizza, delivery, driver, needs, license, teacher, needs, degree, other, vaccines, my, career, requires, me, take, lot, training, undoing, training, ..., i, do, it, ., conditions, employment, aren, ', t, mandated, per, se, ,, but, i, am, sure, you, ', ll, say, otherwise, ."
154,"my, answer, microbesyringeface_with_medical_mask, it, ’, s, here, stay, now, i, hear, georgia, is, about, roll, back, their, vaccine, mandates, everything, chickenpox, mmr, you, name, it, all, mandated, vaccinations, children, attend, school, will, no, longer, be, required, disease, is, about, run, rampant, people, have, lost, their, exploding_head"
155,"this, is, something, you, should, be, taking, care, of, ., majority, people, tell, me, vaccine, should, not, be, mandated, trucker, protests, threatening, u, ., s, .-, canada, border, trade"
156,"you, have, no, idea, how, vaccines, work, ., reason, they, are, mandated, needed, by, every, student, is, because, threshold, needs, be, met, ., do, some, research, before, showing, your, ass, everybody, online, ."
157,""", canada, :, alberta, will, end, mandated, vaccine, passports, at, midnight, "", canadian, province, alberta, will, be, ending, its, mandated, vaccine, passport, system, at, midnight, ,, along, with, other, coronavirus, restrictions, ."
158,"thr, :, canada, :, alberta, will, end, mandated, vaccine, passports, at, midnight, bb"
159,"you, could, not, have, attended, school, without, first, having, taken, mandated, vaccines, ., perhaps, you, didn, ’, t, actually, go, school"
160,"yet, $, 35, million, our, tax, dollars, will, be, distributed, people, who, illegally, take, drugs, crack, /, meth, ,, but, not, one, dime, those, who, legally, refuse, take, drugs, mandated, vaccine"
161,"lol, easy, tiger, ,, writing, caps, doesn, ', t, do, you, any, favors, ,, kinda, opposite, tbh, ., gov, has, mandated, vaccines, access, many, parts, society, years, ., if, you, went, school, ,, you, were, subject, medical, procedure, ., but, seems, you, don, ', t, know, lot, about, attending, school, ."
162,"jason, kenney, ,, premier, alberta, ,, canada, ,, has, announced, that, several, covid, -, 19, restrictions, ,, including, covid, -, 19, vaccine, passport, which, mandated, proof, vaccine, entry, into, various, businesses, ,, will, end, at, 11, :, 59, p, ., m, ., local, time, tuesday, night, ."
163,"i, saw, lancet, paper, that, found, mandated, vaccine, status, increased, vaccinations, 40, days, average, after, implementation, some, effect, was, before, ,, anticipation, too, ., but, as, we, saw, quebec, ,, thinking, new, things, mandate, like, buying, cannabis, can, have, positive, effect, ."
164,"wtaf, ., they, pushed, this, vaccine, us, ., mandated, it, ."
165,"mousemousemousemousemouse, eat, more, things, that, increase, wisdom, ,, so, that, your, understanding, ability, can, be, right, point, have, you, ever, seen, vaccine, before, that, was, mandated, by, government, issue, you, animal, immunization, certificate, even, lost, his, job, because, it, wake, up, poor"
166,"abortion, -, my, body, ,, my, choice, ., vaccine, -, mandated, ,, your, body, ,, our, choice, ., abortions, vaccines, or, anything, that, goes, into, your, body, should, be, your, choice, ., i, ’, m, pro, vaccine, ,, but, who, am, i, say, or, anyone, else, that, matter, ;, tell, you, what, you, should, do, with, your, body, ."
167,"tell, me, how, "", reasonable, limitations, "", applies, needing, mandated, vaccines, get, airplane, ,, when, said, airplanes, needs, proof, negative, test, also, if, you, allow, government, break, charter, during, crisis, ,, they, will, then, create, crises, break, charter, ."
168,"where, are, you, other, mandated, vaccines, ‘, minor, illnesses, usually, children, ’., measles, varicella, flu, mumps, hepb"
169,"as, long, as, lt, ', s, not, mandated, ,, one, ', s, who, need, or, want, vaccine, can, get, it, annually, ., no, problem, ."
170,"you, probably, have, had, dozen, or, more, mandated, vaccines, ., are, you, still, human"
171,"it, ’, s, far, -, right, conspiracy, groups, that, push, propaganda, disinformation, like, gab, ,, parler, ,, fox, news, that, drive, people, do, this, shit, ., i, speak, second, -, hand, experiences, ., they, ’, ve, been, radicalized, ,, they, ’, d, rather, die, covid, than, be, mandated, take, “, unsafe, vaccine, ”, crying_face"
172,"i, think, many, you, would, be, surprised, at, what, vaccine, is, ,, exactly, ., by, definition, covid19, vaxx, isn, ’, t, vaccine, ., it, ’, s, more, like, flu, shot, ., if, you, take, flu, shot, you, get, it, yearly, ,, it, isn, ’, t, mandated, ,, us, ., flu, shot, is, tweaked, attempt, estimate, variant"
173,"i, love, it, ., red_heart, ️, awesome, job, ,, canada"
174,"thats, not, how, you, do, it, if, you, believe, democracy, ., these, truckers, are, not, mandated, have, vaccines, working, canada, ,, despite, what, you, may, have, heard, ."
175,"this, one, my, fun, facts, during, icebreaker, used, be, that, i, ', ve, never, had, chicken, pox, that, made, me, anomaly, someone, born, 1984, ..., but, literally, 0, %, my, students, have, had, it, either, ., you, know, why, because, we, mandated, vaccine, every, state, early, 2000s, ."
176,"if, province, mandated, vaccines, every, person, covid, could, be, eradicated, before, it, evolves, again, ."
177,"fascinating, interview, with, why, one, world, ', s, leading, pediatric, vaccine, experts, who, advises, fda, does, not, believe, young, people, need, be, 3, x, vaccinated, &, amp, ;, certainly, doesn, ', t, believe, boosters, should, be, mandated, fyi, vic, gov, /, atagi"
178,"i, work, unit, 230ish, personnel, ., 4, have, developed, same, ,, one, those, 4, has, now, had, 3, documented, strokes, ., perfectly, healthy, prior, mandated, vaccines, ."
179,"btw, im, vet, went, public, school, ., do, you, even, realize, how, many, vaccines, i, have, me, how, many, were, mandated, go, public, school, im, so, tired, this, plague, this, bs, politicians, ., mandate, this, vaccine, like, all, others, ., dem, or, not, ,, do, right, thing, ."
180,"kenney, is, only, ending, provincially, -, mandated, vaccine, passport, ., he, ', s, still, going, have, qr, codes, ., he, will, still, allow, other, entities, ,, including, private, businesses, ,, diskriminate, based, those, qr, codes, ezra, levant"
181,"kochie, ,, australia, ', s, #, 1, media, mandated, jabs, mouthpiece, ,, not, fan, #, prochoice, or, people, making, their, own, health, decisions, with, experimental, vaccine, regime, ., may, sunset, sunrise, soon, ."
182,"where, was, their, complaints, when, they, were, mandated, get, other, vaccines"
183,"after, march, 31, ontario, releases, more, restrictions, ., our, company, remains, with, mandated, vaccine, policy, ,, 2m, separation, ,, covid, symptom, risk, check, daily, ., workplace, ., all, staff, must, wear, k95, masks, i, provide, ., all, customers, must, wear, masks, at, entry, ."
184,"be, witnesses, #, canadians, ,, your, prime, minister, never, "", cared, about, you, "", when, he, mandated, vaxx, &, amp, ;, masks, prove, that, he, is, using, vaccine, as, retaliation, technique, against, protesters, who, oppose, his, squandering, your, taxs, ,, &, amp, ;, rights, ., #, freedomconvoycanada2022, #, canada"
185,"my, sister, i, were, showing, proof, vaccines, long, before, it, was, mandated, ., figured, it, would, make, our, server, feel, better, knowing, that, we, were, vaccinated, less, likely, pass, virus, ."
186,"rep, ., chris, smith, went, newsmax, flushed_face, spread, misinformation, about, vaccinations, ., he, also, thinks, vaccines, should, be, choice, but, forcing, women, have, children, should, be, mandated, by, government, ., why, didn, ’, t, you, report, that, #, njpressbias"
187,"feel, uncomfortable, without, mask, can, still, wear, them, no, one, will, ridicule, them, ., canadians, who, want, get, boosters, or, any, vaccine, can, still, do, so, to, ., as, with, any, endemic, ,, we, can, learn, live, with, it, adapt, ,, but, we, do, not, need, ineffective, mandates, mandated, division, ."
188,"are, you, applying, this, mandated, preventative, approach, more, areas, than, just, covid, vaccines, masks, if, we, all, stopped, driving, cars, ,, how, many, lives, would, be, saved, are, you, advocating, eliminating, driving, if, not, ,, why, not"
189,"vaccine, mandates, are, wrong, -, especially, people, with, natural, immunity, ., it, ’, s, our, choice, but, we, are, being, mandated, keep, our, jobs, ., this, is, tyrannical, ruling, -, ny, senators, need, step, up, &, amp, ;, squash, this, before, 1, ,, 000, ’, s, healthcare, workers, lose, their, jobs, 2, /, 21, /, 22"
190,"realize, that, if, we, want, this, pandemic, end, ,, masks, vaccines, no, longer, be, mandated, ,, life, go, back, normal, ,, we, all, must, do, our, part, limit, viruses, ability, mutate, spread, ., longer, people, fight, taking, those, steps, ,, longer, we, are, all, gonna, go, through"
191,"as, mandates, ,, over, 97, %, all, us, were, vaccinated, which, was, mandated, start, elementary, even, preschool, ., but, ,, everyone, is, mad, about, covid, -, 19, vaccine, ., have, you, ever, just, sat, back, ,, stayed, off, social, media, took, whole, day, think, i, have, ."
192,"polio, vaccine, was, mandated, schools, immigration, ."
193,"if, you, support, mandating, polio, vaccine, or, any, other, vaccine, ,, you, should, have, no, issues, with, covid, -, 19, vaccine, being, mandated, ., it, saves, lives, ., it, reduces, hospitalizations, by, over, 90, %."
194,"when, #, freedomconvoy2022, protests, mandated, vaccines, ,, why, do, they, not, get, same, labels, as, other, protests, that, are, even, less, peaceful, ., instead, they, are, intimidating, ,, insurrectionists, that, are, danger, democracy, ., if, democracy, means, you, can, ’, t, protest, ,, who, would, want, that"
195,"never, said, anything, about, refusing, test, ., there, are, states, that, have, mandated, vaccine, hundreds, thousands, workers, ., there, are, protests, all, over, world, opposing, push, mandates, vaccine, passports, work, ,, study, ,, avoid, fines, participate, society, ."
196,"since, chickenpox, vaccine, was, approved, 1995, mandated, kids, ,, disease, has, been, virtually, eliminated, ., it, ’, s, remarkable, end, illness, that, was, recently, considered, just, normal, part, growing, up, ., via"
197,"nobody, cares, ., we, are, done, listening, nazis"
198,"would, love, know, how, many, other, vaccines, she, ’, s, had, ,, likely, mandated"
199,"you, should, learn, history, ., us, has, mandated, vaccines, over, 200, years, now, ., derp, ."
200,"you, really, don, ', t, understand, importance, vaccines, ,, nor, why, they, are, mandated, ."
201,"kudos, you, ., i, have, been, flamed, this, site, saying, that, mandated, measles, vaccines, is, good, thing, ."
202,"these, vaccines, have, been, taken, by, billions, people, ., multiple, times, ., i, can, assure, you, ,, these, vaccines, have, been, infinitely, more, thoroughly, tested, than, polio, vaccine, was, when, it, was, mandated, ., are, you, daft"
203,"hi, joe, ;, mtl, here, ,, much, gyms, ,, yoga, ,, cinemas, ,, volunteering, shut, down, b, /, c, hospitals, /, healthcare, workers, are, overstretched, caring, covid, sick, ,, etc, ., mandated, vaccines, =, covid, under, control, &, amp, ;, restos, ,, gigs, ,, services, needy, ,, start, open, up, again, soon, ., xx"
204,"coutts, bc, windsor, ont, ., you, have, choice, whether, get, vaccine, or, not, ., individual, sectors, have, mandated, it, their, employees, ., others, have, not, ., others, have, protocols, those, who, choose, not, vaccinate, ., if, we, lived, dictatorship, this, would, not, be, choice, at, all, ."
