,0
3045,"you, are, 100, %, correct, my, husband, &, amp, ;, i, both, survived, covid, &, amp, ;, we, were, unvaccinated, as, there, was, none, when, we, got, sick, &, amp, ;, i, have, 2, auto, immune, &, amp, ;, brqin, tumor, but, i, ’, ve, been, hydroxychloraquin, 4yrs, &, amp, ;, it, did, help, i, refused, hospitalization, she, is, also, wrong, u, can, b, vaxd, &, amp, ;, still, die"
3046,"scariest, costume, year, #, unvaccinated, #, uhoh, #, letsgobrandon"
3047,"we, turned, out, all, lights, kept, all, decorations, under, wraps, because, we, didn, ’, t, want, army, unvaccinated, people, coming, door, ., still, got, dozen, or, so, ."
3048,"you, are, missing, that, delta, variant, is, still, spreading, amongst, unvaccinated, can, trigger, stronger, variants, ., delta, variant, came, india, before, they, had, vaccine, after, development, us, vaccines, ."
3049,"at, height, pandemic, ny, ,, i, remember, hearing, every, 10, minutes, sirens, unvaccinated, essential, workers, risking, their, lives, save, lives, ., it, ', s, incomprehensible, unethical, that, now, their, jobs, are, at, risk, being, hesitant, or, believing, natural, immunity, ."
3050,"bye, ,, unvaccinated, goobers, ., don, ', t, let, door, hit, ya, where, good, lord, split, ya, ."
3051,"nurse, …, rightly, fired, refusing, vaccine, …, because, bullshit, …, walking, through, hospital, without, mask, …, while, unvaccinated, …"
3052,"get, well, soon, ., do, you, now, understand, it, ', s, not, pandemic, unvaccinated"
3053,"i, never, want, anyone, be, sick, with, covid, but, it, ’, s, ironic, she, got, it, bc, biden, said, it, was, pandemic, unvaccinated, thinking_face"
3054,"that, nurse, does, not, have, right, infect, anyone, ., unvaccinated, nurses, aides, are, killing, residents, nursing, homes, ."
3055,"archdiocese, miami, is, separating, catholics, by, vaccinated, unvaccinated, ., god, loves, all, us, ."
3056,"she, said, this, was, pandemic, unvaccinated, though, thinking_face"
3057,"still, pervasive, 90, +%, deaths, hospitalization, are, unvaccinated, ., flu, magically, decline, because, people, were, masked, or, stayed, home, ., it, ’, s, not, rocket, science, ."
3058,"so, jen, psaki, who, is, fully, vaccinated, follows, all, rules, ,, got, covid, ., so, how, exactly, are, unvaccinated, threat, vaccinated, @, hinckley, ,, ohio"
3059,"that, was, also, two, months, ago, ., data, is, much, different, ., just, like, europe, ,, us, is, seeing, just, as, many, breakthrough, cases, as, unvaccinated, cases, ."
3060,"#, unvaccinated, #, covid, #, pandemic"
3061,"unvaccinated, nurse, wtf"
3062,"hey, you, unvaccinated, freaks, ,, jen, psaki, would, likely, be, very, ill, ,, possibly, hospitalized, ,, like, many, you, will, be, eventually, ,, if, she, hadn, ’, t, been, vaccinated, ,, she, is, very, unlikely, have, serious, disease, ,, same, cannot, be, said, you, ."
3063,"i, ’, m, unvaccinated, idiot, who, takes, horse, dewormer, …"
3064,"good, riddance, ., sorry, but, i, do, not, want, unvaccinated, nurses, potentially, infecting, vulnerable, patients, ."
3065,"people, i, know, are, not, family, or, friends, ,, they, were, arrogant, stupid, coworkers, associates, though, i, have, sympathy, their, families, ,, i, have, no, sympathy, them, ., one, man, also, had, his, wife, mother, law, die, ., all, unvaccinated"
3066,"hospitals, are, filling, up, with, unvaccinated, people, ., stop, lying"
3067,"vaccinated, or, more, contagious, than, unvaccinated, it, ’, s, no, surprise"
3068,"vaccine, prevents, serious, symptoms, ,, hospitalization, death, ., the, majority, covid, deaths, are, unvaccinated, ., if, you, read, her, post, she, is, having, mild, symptoms, ."
3069,"my, defense, i, have, not, had, walk, through, large, group, unvaccinated, ,, unmasked, humans, ,, or, even, more, than, two, children, at, once, ,, like, 2, years, i, freaked, out"
3070,"she, obviously, got, sick, because, all, unvaccinated, people, ., winking_face_with_tongue, hope, she, gets, well, soon, ."
3071,"my, costume, this, year, scares, shit, out, lot, people, ., perfectly, healthy, ,, unmasked, ,, unvaccinated, ,, unafraid, ,, unapologetic, ., #, suckitcovididiots, #, happyhalloween2021"
3072,"nope, ,, but, several, unvaccinated, friends, /, family, who, have, died, ."
3073,"so, does, this, mean, that, healthcare, workers, speculating, about, whether, treat, unvaccinated, is, ok, after, all"
3074,"“, it, ’, s, susceptible, population, .., all, it, takes, is, one, exposure, ,, even, vaccinated, person, who, would, have, gotten, it, pool, unvaccinated, people, that, persists, ,”, said, dr, ., brian, conway, ,, president, medical, director, vancouver, infectious, diseases, center, ”., visionary"
3075,"no, i, don, ’, t, ,, i, can, ’, t, say, same, unvaccinated, ,, sadly"
3076,"after, pope, met, with, biden, catholic, church, decided, mandate, mask, those, unvaccinated, who, attend, mass, ., there, is, only, one, god, ., church, will, loose, more, money, ."
3077,"i, went, church, this, morning, at, end, mass, priest, announced, that, beginning, next, sunday, unvaccinated, people, needed, wear, mask, ., so, now, catholic, church, is, rejecting, their, own, people, ., diskrimination, catholic, church, is, diving, their, own, ."
3078,"it, is, ,, they, decide, that, their, children, don, ’, t, take, vaccination, ,, school, decides, unvaccinated, students, are, danger, vaccinated, staff, ,, teachers, &, amp, ;, other, students, ., no, vaccination, teach, them, at, home, ,, plain, &, amp, ;, simplehouse_with_gardenred_exclamation_mark, ️"
3079,"religious, exemption, is, bisonpile_of_poobisonpile_of_poobisonpile_of_poobisonpile_of_poo, &, amp, ;, i, don, ', t, want, anyone, who, is, unvaccinated, coming, near, me, if, i, am, sick, enough, 2b, hospital, f, -, u, -, c, -, c, her, "", right, "", 2, kill, vulnerable, bc, she, ', s, 2, chickenpile_of_poo, 2, get, needle, 2, save, lives"
3080,"sure, do, ,, again, it, ', s, my, choice, if, it, actually, works, then, you, ', re, ok, ., but, honestly, it, ', s, not, vaccine, ,, it, ', s, protein, inhibitor, ., that, ', s, why, vaccinated, people, are, getting, sick, more, than, unvaccinated, ."
3081,"i, will, not, fly, with, trumpers, or, unvaccinated, anti, science, pilots, or, flight, attendants, ."
3082,"it, absolutely, is, 0, %., uk, study, just, look, at, us, ha, it, ’, s, not, stopping, anything, ., again, many, states, are, seeing, vaccinated, take, up, hospitals, more, than, unvaccinated, ., flu, “, vaccine, ”, is, no, vaccine, either, ., it, ’, s, shot, ., you, ’, re, comparisons, are, relevant, because, they, ’, re, all"
3083,"span, 24, hours, cdc, highly, publicized, shady, study, used, claim, that, unvaccinated, covid, survivors, were, 5x, less, protected, than, vaccinated, people, ., cdc, quietly, published, new, systematic, review, &, amp, ;, meta, -, analysis, finding, “, no, significant, difference, ”, protection, …"
3084,"move, fucking, forward, where, you, mean, like, 2, million, unvaccinated, illegals, walked, across, our, border, forward, what, fuck, is, wrong, with, you"
3085,"but, ,, doctor, charged, with, wellbeing, patients, would, want, reduce, potential, exposure, ., knowingly, allowing, unvaccinated, people, have, direct, access, already, compromised, patients, creates, unnecessary, risk, ."
3086,"one, study, compared, natural, immunity, alone, natural, immunity, plus, vaccination, ., they, found, that, ,, after, infection, ,, unvaccinated, people, are, 2, ., 34, times, likelier, get, covid, -, 19, again, ,, compared, fully, vaccinated, people, ., #, magacult"
3087,"many, overly, qualified, unvaccinated, individuals, are, available, can, start, immediately, ."
3088,"your, article, ,, "", those, who, were, inoculated, cleared, virus, more, quickly, had, milder, cases, ,, while, unvaccinated, household, members, were, more, likely, suffer, severe, disease, hospitalization, ."", this, is, about, delta, variant, ,, which, is, several, times, more, contagious, ."
3089,"naturally, immune, ,, i, ., e, ., people, unvaccinated, have, had, covid, -, 19, ,, are, 300x, more, likely, get, disease, than, those, that, have, been, vaccinated, get, it"
3090,"i, ’, m, sure, you, can, stay, unvaccinated, get, job, at, walmart, where, you, are, not, endangering, sick, people, ."
3091,"well, being, as, she, asked, -, what, really, matters, me, is, not, being, treated, by, unvaccinated, medical, staff, ."
3092,"so, please, show, me, you, ', re, legitimate, stats, reputable, news, source, ., majority, cases, clogging, up, hospitals, vancouver, are, unvaccinated, ., vaccines, are, not, silver, bullet, ..., but, life, needs, move, on, ..."
3093,"weird, how, you, ignore, freedom, her, patients, not, be, treated, by, unvaccinated, ,, uncaring, medical, "", professional, """
3094,"how, fucking, hypocritical, establish, unemployment, benefits, unvaccinated, when, she, joined, bandwagon, months, ago, cut, unemployment, false, narrative, that, people, enrollled, were, lazy, ., now, unvaccinated, ia, have, excuse, be, more, selfish, ."
3095,"i, think, she, ', s, selfish, that, she, is, willing, risk, infecting, her, compromised, patient, ', s, ,, her, co, -, workers, unvaccinated, children, community, religious, belief, ., what, religion, would, endorse, that, i, ', m, nurse, i, want, keep, all, people, safe, ., i, get, vaccinated"
3096,"it, ', s, amazing, how, 99, %, new, recent, covid, -, 19, deaths, are, unvaccinated"
3097,"you, cannot, call, yourself, “, public, health, advocate, ”, your, bio, then, post, video, unmasked, unvaccinated, nurse, hospital, telling, people, fight, their, freedom, ., i, mean, you, can, ,, but, these, positions, are, irreconcilable, ."
3098,"yes, i, literally, had, guy, tweet, me, that, said, i, ’, m, danger, society, being, unvaccinated, ,, must, be, good, eugenics, or, i, ’, m, white, supremacist, ., but, i, don, ’, t, mind, killing, grandmas, or, immune, compromised, ., i, ’, m, seven, -, year, cancer, warrior, ., above, knee, amputee, ., #, naturalimmunity, #, covid_19"
3099,"you, don, ’, t, have, vaccinate, ., you, just, can, ’, t, work, or, enter, certain, places, if, you, don, ’, t, ., free, markets, ,, private, property, ,, you, are, favor, these, things, ,, no, also, unvaccinated, people, spread, adapted, variants, that, can, infect, vaccinated, ., it, ’, s, not, logic, as, much, as, science, ."
3100,"state, rep, ., invites, unvaccinated, veterans, move, oklahoma"
3101,"because, i, have, issues, with, my, lungs, begin, with, ., others, with, similar, issues, unvaccinated, have, been, vents, ,, some, didn, ', t, make, it, ."
3102,"it, ’, s, not, “, you, know, what, .”, it, ’, s, vaccine, that, ’, ll, end, up, saving, tens, millions, lives, globally, ., those, who, are, sick, now, wish, they, had, it, ., healthcare, orgs, understand, risks, involved, exposing, unvaccinated, workers, people, with, compromised, health, ., that, ’, s, tweet, ."
3103,"we, have, decided, not, participate, halloween, this, year, ., those, who, are, ,, please, stay, safe, ,, remember, virus, is, attacking, number, unvaccinated, children, ., #, skpoli, #, covid19sk"
3104,"cost, ask, over, 700, ,, 000, people, who, have, died, ., i, wdnt, want, anyone, who, is, unvaccinated, treating, me, ., bye"
3105,"thinking_facerepublican, -, alabama, gov, ., says, it, ', s, time, 4, unvaccinated, get, vaccinated, ., frowning_face_with_open_mouthnow, this, same, governor, who, use, covidmoney_bagrelief, money, 4, other, than, 4, relief, ., frowning_face_with_open_mouthis, suing, president, biden, &, amp, ;, his, admin, over, mandate, save, people, lives, ., stop_signshe, ', s, playing, politics, ."
3106,"so, ,, youngkin, cannot, pushback, this, ,, why, …, perhaps, he, doesn, ’, t, want, alienate, half, unvaccinated, trump, base, ."
3107,"red, america, being, unvaccinated, fighting, vaccine, mandates, is, morbid, way, own, libs, -, this, winter, delta, will, burn, through, trump, country, with, vengeance, #, redcovid, microbe"
3108,"this, idea, that, being, unvaccinated, puts, others, at, risk, ,, makes, zero, sense, ., vaxxed, or, not, ,, you, can, carry, covid, transmit, it, ., if, people, wanna, take, risk, not, get, vax, ,, just, let, em, we, have, enough, problems, this, country, ."
3109,"“, adjusted, odds, laboratory, -, confirmed, covid, -, 19, among, unvaccinated, adults, with, previous, sars, -, cov, -, 2, infection, were, 5, ., 49, -, fold, higher, than, odds, among, fully, vaccinated, recipients, ”, laboratory, -, confirmed, covid, -, 19, among, adults, hospitalized, ..., via"
3110,"have, spook, -, tacular, #, halloween, this, year, jack, -, o, -, lantern, encourage, unvaccinated, children, #, maskup, while, they, #, trickortreat, ., face_with_medical_mask, use, your, hand, sanitizer, wash, your, hands, when, you, return, home, ., remember, ,, stay, home, if, you, have, any, #, covid19, symptoms, ., stop_signface_with_thermometer"
3111,"set, up, new, clinics, where, unvaccinated, nurses, who, also, don, ', t, care, wear, masks, treat, patients, so, long, as, only, people, who, support, such, behavior, are, taken, there, i, ', m, all, it, ., hopefully, your, sakes, they, at, least, believe, hand, washing, ."
3112,"n95, masks, should, become, norm, ., initially, ,, they, were, short, supply, ., this, is, no, longer, case, ., everyone, ,, especially, unvaccinated, children, ,, needs, best, possible, protection, ., #, maskssavelives"
3113,"desantis, knows, this, but, he, ’, s, just, playing, crowd, ., problem, is, that, his, crowd, is, not, as, informed, as, he, most, certainly, is, about, risks, associated, unvaccinated, children, classroom, setting, ."
