,0
1670,"don, ', t, worry, ., there, ', s, some, unvaccinated, people, ,, liberal, mp, bunch, dudes, media, demanding, that, trudeau, ends, pandemic, ., as, soon, as, we, agree, date, it, ', s, over, ."
1671,"this, unvaccinated, potential, heart, transplant, patient, ’, s, choice, will, probably, kill, him, ., he, valued, medical, freedom, over, his, own, life, ,, that, ’, s, exactly, price, he, will, end, up, paying, ."
1672,"please, ,, tell, me, how, unvaccinated, infant, whose, mother, can, ', t, breastfeed, ,, needs, do, grocery, shopping, "", manages, their, own, level, risk, ."", i, ', ll, wait, ."
1673,"we, absolutely, should, not, ., those, who, remain, unvaccinated, need, do, their, part, get, vaccinated, ,, or, else, they, can, stay, home, stay, away, certain, things, ."
1674,"canadian, health, -, care, funding, :, premiers, call, more, ottawa, |, ctv, news, ., as, premiers, get, disguised, convoy, leaders, who, are, really, unvaccinated, rogue, terrorist, insurrection, group, start, after, our, health, care, system, enough, is, enough, ., #, cdnpoli"
1675,"i, support, 90, %, vaccinated, truckers, ottawa, citizens, under, siege, ., i, dont, support, 10, %, truckers, who, are, unvaccinated, spewing, racist, remarks, ottawa, citizens, ."
1676,"narrative, is, that, it, is, fringe, unvaccinated, 10, %, who, support, mandate, removals, ., if, 90, %, tow, trucks, are, not, willing, remove, them, i, wonder, how, many, 90, %, remaining, truckers, possibly, coerced, still, working, may, stand, with, them, also, ., #, antimandatenotantivax"
1677,"neither, will, unvaccinated, heart, transplant, patients, ., their, choice, removed, them, list, ., personal, responsibility, goes, both, ways, ."
1678,"…, so, what, was, infrastructure, bill, passed, washington, about, we, ’, re, getting, scammed, ."
1679,"#, unvaccinated"
1680,"right, ., when, you, break, it, down, ,, most, had, co, -, morbidities, or, were, extremely, old, ., vast, majority, ,, we, are, talking, like, 99, ., 9, %, here, ,, recovered, ., dying, ,, vast, majority, those, are, unvaccinated, ."
1681,"much, higher, unvaccinated, ., educate, yourself, ."
1682,"difference, covid, transmission, by, vaccine, status, is, almost, nil, at, this, point, ., partially, vaccinated, being, lowest, ,, unvaccinated, being, highest, ,, but, all, pretty, close, ., data, source, -, province, ontario"
1683,"who, was, pres, oct, ', 20, weird, date, pick, since, trump, was, pres, until, jan, ', 21, ., deaths, were, at, 400, ,, 000, then, ., biden, made, vaccine, freely, available, everyone, ,, not, his, fault, so, many, refused, ., nearly, 100, %, ppl, dying, since, then, are, unvaccinated, ., their, deaths, them, ,, not, biden, ."
1684,"least, shocking, headline, long, time, ., covid, deaths, highest, year, as, omicron, targets, unvaccinated, elderly"
1685,"i, send, my, heartfelt, condolences, you, your, family, ., my, brother, who, is, unvaccinated, was, able, pull, through, his, 2, hospital, visits, but, many, don, ’, t, ., please, sake, your, family, members, get, vaccinated, ., red_heart, ️"
1686,"sure, ,, it, ', s, not, unvaccinated, -, it, ', s, deer, ..."
1687,"yeah, ,, they, were, most, likely, unvaccinated, if, they, got, measles, ..., also, ,, what, do, you, mean, "", covid, didn, ', t, work, "", what, world, is, that, supposed, mean, ..."
1688,"as, today, unvaccinated, ontario, are, joking, less, than, 6, percent, icu, beds, ., vaccinated, are, holding, up, 8, percent, icu, beds, ., so, no, ,, unvaccinated, are, not, problem, ."
1689,"unvaccinated, are, reason, businesses, closing, ,, lockdowns, ,, etc"
1690,"study, :, unvaccinated, residents, 12, times, more, likely, die, covid, -, 19"
1691,"it, has, never, been, that, way, as, you, state, lot, places, ., i, can, fly, private, so, i, will, stay, unvaccinated, ."
1692,"covid, deaths, highest, year, as, omicron, targets, unvaccinated, elderly, #, elderly, #, unvaccinated"
1693,"have, they, been, fired, yes, some, have, ., are, there, no, contracts, available, there, are, less, contracts, available, unvaccinated, drivers, ., do, we, no, longer, need, trucking, yes, we, do, pretty, evident, by, blockaid, not, allowing, anything, across, windsor, bridge, ."
1694,"1, /, feeling, so, down, today, ., it, ’, s, so, depressing, see, so, much, hate, towards, unvaccinated, people, or, people, who, do, not, support, mandates, ., vaccinated, or, not, ,, everyone, has, their, own, reasons, should, not, be, disregarded, or, treated, as, less, than, or, treated, like, they, carry, plague, ."
1695,"orrrrr, i, ’, ve, got, better, idea, ….., you, could, deal, with, crime, stop, arresting, unvaccinated"
1696,"4, ., 2, billion, people, have, been, vaccinated, out, 7, ., 9, billion, people, worldwide, ., 95, %, covid, hospitalized, are, unvaccinated, ."
1697,"flawed, assumption, ., vaccinated, are, less, likely, catch, it, transmit, it, than, unvaccinated, ."
1698,"78, %, people, dying, covid, are, over, 65, have, underlying, conditions, ., vast, majority, are, unvaccinated, ., prevent, deaths, people, should, get, vaccinated, focus, being, healthy, eating, better, ,, exercise, etc, ., when, does, responsibility, get, placed, individual"
1699,"if, mandate, causes, division, ,, it, ', s, one, i, welcome, —, i, want, be, separated, unvaccinated, ,, thanks, ., just, keep, your, distance, me, &, amp, ;, my, kids, &, amp, ;, everyone, else, who, ', s, made, countless, sacrifices, these, past, two, years, name, empathy, ., mandates, are, inconvenient, just, shut, up, ."
1700,"canadian, government, is, inciting, violence, by, calling, these, people, terrorists, bringing, riot, police, against, peaceful, protesters, ., strength, canadian, spirit, will, be, display, ottawa, ."
1701,"15, %, unvaccinated, canadians, is, still, 3, ., 8, million, people, ., you, ’, ve, vilified, 3, ., 8, million, people, because, they, didn, ’, t, do, what, you, like, ., you, openly, mock, them, ,, threaten, their, livelyhood, ,, feed, their, children, fearful, messages, ., all, because, they, didn, ’, t, do, what, govt, wanted"
1702,"yeah, same, ., friend, 25, years, now, silicon, valley, $$, spouted, off, some, “, i, ’, m, done, protecting, unvaccinated, ,, i, ’, m, living, my, life, now, on, ”, i, was, like, uhhhh, that, ’, s, not, who, we, ’, re, protecting, necessarily, ., like, think, immune, compromised, first, then, see, how, you, sound"
1703,"yes, you, are, correct, that, vaccinated, can, contract, spread, ., that, is, where, mask, comes, in, ., icu, ,, intubation, procedures, death, are, 8, 1, unvaccinated, over, vaccinated"
1704,"oof, ,, hitting, us, with, hard, r, word, ., how, very, intellectually, superior, you, ., face_with_hand_over_mouth"
1705,"that, ’, s, not, true, traci, ., that, was, fake, news, article, facebook, ., stop, spreading, false, info, about, #, covid, getting, vaxxed, ., your, untrue, comment, might, hurt, people, ., “, vaccinated, people, england, are, not, dying, faster, than, unvaccinated, ”"
1706,"as, 4, p, ., m, ., today, :, -, 78, patients, are, hospitalized, with, covid, -, 6, are, pediatric, -, 21, are, icu, -, 14, are, ventilators, -, 23, %, tests, this, week, are, positive, vast, majority, our, hospitalized, patients, are, unvaccinated, ., #, getvaccinated, #, getboosted, #, wearamask"
1707,"6, /, 10, "", i, ’, ve, heard, teachers, worried, see, kids, reenacting, schoolyard, kind, diskrimination, segregation, we, see, our, society, between, vaccinated, unvaccinated, ."""
1708,"so, unvaccinated, individual, has, no, neighbors, they, live, forest, they, don, ’, t, deserve, be, protected"
1709,"yall, was, really, wishin, death, unvaccinated, folks, lmao, ., i, will, never, forget, that, shit, ., now, fully, vaccinated, folks, dying, as, well, so, now, what, .."
1710,"don, ’, t, want, his, unvaccinated, ass, near, our, team"
1711,"how, did, ', unvaccinated, ', pete, hegseth, host, fox, news, studios, despite, vaccine, policy, via"
1712,"i, honestly, don, ', t, know, how, ,, i, ', m, unvaccinated, i, have, had, it, twice, now, work, family, member, both, times, were, different, but, never, honestly, that, bad, if, anything, i, have, more, antibodies, resistance, than, most, vaccinated, people, ., i, know, it, ', s, bad, but, people, also, die, -"
1713,"truckers, did, right, thing, ., trudeau, is, /, was, planning, barring, unvaccinated, truckers, crossing, province, province, ., tyranny, ."
1714,"i, heard, today, that, since, mask, mandates, were, implemented, retail, theft, went, over, roof, ., instead, suggesting, remove, mask, mandates, retail, council, ontario, is, suggesting, increase, prices, ., zombies, ., person_facepalming, ‍, female_sign, ️"
1715,"these, #, endthemandates, people, are, so, classy, ‘, unvaccinated, lives, matter, ’, sign, reads, grinning_squinting_face, if, you, put, your, own, life, at, risk, as, well, as, those, around, you, then, you, are, playing, same, role, as, mass, shooter, ….., so, your, life, definitely, matters, less"
1716,"ok, let, ', s, use, absolute, terms, ., that, is, more, meaningful, number, anyway, ., so, if, we, compare, vaccinated, group, unvaccinated, group, then, explain, it, absoute, risk, reduction, then, you, are, only, reducing, your, infection, rate, by, ., 84, %., that, is, peanuts, ."
1717,"if, you, have, vaccine, that, doesn, ’, t, block, infection, completely, ,, virus, will, mutate, evade, immune, response, ., unvaccinated, person, ,, virus, does, not, encounter, same, evolutionary, pressure, mutate, into, something, stronger, ."
1718,"i, ’, ll, bet, pt, is, unvaccinated, too"
1719,"maori, all, stars, co, -, captain, is, only, unvaccinated, player, take, part, game, ., more, backhand_index_pointing_right"
1720,"so, how, was, california, going, do, this, no, masks, people, who, are, vaccinated, indoors, how, they, gonna, know, difference, between, vaccinated, unvaccinated"
1721,"at, 4, ’, 30, ”, he, states, that, 40, %, icu, were, unvaccinated, …, so, 60, %, icu, were, vaxd, comforting, …, face_with_tears_of_joy"
1722,"absolutely, ., children, should, never, have, been, masked, ., vast, majority, states, most, european, nations, are, not, force, masking, children, ., this, is, reasonable, ,, scientific, ,, compassionate, way, forward, ."
1723,"breaking, news, Canada, ottawa, convoy, spreads, immunity, fascism, #, truckersforfreedom2022, unmasked, ,, unvaccinated, drivers, supporters, are, thought, have, super, powers, ., after, two, weeks, no, one, has, been, hospitalized, with, deadly, rampant, virus, within, their, ranks, ."
1724,"ok, israel, :, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 402, cases, per, 100k, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 127, cases, per, 100k, boosteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 35, cases, per, 100k, got, any, other, brain, busters"
1725,"they, ’, re, both, ,, right, ."
1726,"entire, medical, system, is, beyond, tapped, out, ., er, doctor, told, me, “, go, home, have, stroke, then, i, can, treat, you, ”, few, months, ago, ., i, was, furious, until, he, told, me, how, he, can, ’, t, even, get, healthcare, his, own, son, ., unvaccinated, are, killing, us, all, it, has, stop, ."
1727,""", excluding, unvaccinated, children, in, -, person, learning, would, come, at, enormous, cost, ,, at, time, when, they, should, be, catching, up, critical, academic, social, experiences, ., over, million, california, children, could, be, forced, into, remote, learning, ."""
1728,"trudeau, looks, out, room, sees, 2, canadians, unvaccinated, person, ., be, canadian, is, free, him, ,, be, canadian, you, need, 3, dose, vax, he, gas, lights, repetitively, #, trudeauworstpmever"
1729,"i, ’, m, not, favor, mandates, ,, but, is, that, really, reason, they, were, arrested, i, would, imagine, they, were, told, by, management, leave, they, refused, —, they, were, ,, therefore, ,, trespassing, ., they, weren, ’, t, arrested, being, unvaccinated, but, refusing, leave, ."
1730,"grand, rising, ,, ladies, ."
1731,"hopefully, its, not, associated, with, diskriminatory, policy, vaccinated, versus, unvaccinated, ., as, you, see, other, environments, ,, they, aren, ', t, unmasking, because, risk, disease, is, low, ., they, are, unmasking, because, masks, haven, ', t, shown, be, effective, reducing, transmission"
1732,"who, their, right, mind, can, vote, horwath"
1733,"what, do, you, think, it, should, be"
1734,"isn, ’, t, ben, simmons, also, unvaccinated, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, male_sign, ️"
1735,"yet, ,, republican, some, democrat, elected, officials, want, no, mandates, ., covid, deaths, highest, year, as, omicron, targets, unvaccinated, elderly"
1736,"per, capita, basis, ,, ontario, has, 12, ., 6x, as, many, unvaccinated, freedom, fighters, hogging, up, icu, beds, -, 92, %, reduction, risk, ."
1737,"issue, is, that, no, one, is, really, trying, understand, huge, number, deaths, ., number, vaccinated, number, unvaccinated, who, were, reachable, ., these, are, very, important, factors, policy, accountability, ."
1738,"you, ’, ve, read, nothing, -, i, can, tell, that, your, response, .., eg, if, you, had, read, definitions, you, would, know, that, they, include, vaccinated, people, “, unvaccinated, ”, definition, sway, feeble, minds, herd, think, it, ’, s, mostly, unvaccinated, getting, ill, ,, which, is, bollocks"
