,0
3374,"elite, bubbles, you, advocate, unvaccinated, people, congregate, ,, but, you, ran, get, vaccine, before, grandma, health, workers, ., you, send, people, congregate, die, ,, while, quoting, bible, protecting, yourself, ., hypocrite, elite, highest, order, ."
3375,"infuriating, say, least, as, we, believers, since, day, one, ,, older, ,, sit, our, homes, unvaccinated, hermits, or, death, ."
3376,"#, merrychristmas, l, &, amp, ;, d, ., working, past, 7, nights, w, /, laboring, women, &, amp, ;, helping, run, triage, aka, ob, #, ed, still, #, unvaccinated, ., where, r, #, covid19, vaccines, was, promised, &, amp, ;, whats, distribution, plan, #, frontlineworkers"
3377,"i, have, heard, this, it, is, true, that, we, don, ’, t, have, data, show, vaccinated, individuals, cannot, still, spread, but, doesn, ’, t, seem, logical, ., are, you, saying, cov, -, 2, enters, epithelial, cells, nose, replicates, is, released, similar, fashion, someone, unvaccinated"
3378,"i, fail, see, how, unvaccinated, person, threatens, your, life, if, you, have, been, vaccinated, are, you, saying, vaccine, doesn, ’, t, protect, you, i, say, bribe, us, throw, some, money, my, way, maybe, i, ’, ll, get, vaccinated, when, you, hit, right, amount, ."
3379,"do, vaccine, selfies, encourage, false, belief, we, ’, ve, turned, corner, ,, when, things, are, getting, worse, /, up_arrow, ️, dangerous, most, unvaccinated, folks, should, every, one, these, selfies, have, disklaimer, :, “, if, you, haven, ’, t, gotten, your, vaccine, ,, then, you, ’, re, at, more, risk, than, ever, .”"
3380,"i, know, but, they, should, adjust, policy, ., if, you, ’, re, unvaccinated, you, ’, re, threat, others, at, hospital, ."
3381,"what, if, i, said, i, was, unvaccinated, ...."
3382,"then, ,, we, still, don, ’, t, know, if, vaccinated, people, can, still, spread, unvaccinated, ."
3383,"these, test, will, not, work, my, family, is, no, longer, your, protection, anything, ,, you, use, buy, or, get, unvaccinated, meaning, you, will, die, quickly, after, #, covid19, vacunación, unless, you, deserve, love, my, family"
3384,"i, also, watched, unvaccinated, delivering, home, packages, being, ground, helping, those, need, ,, unlike, who, swam, senate, pool, refused, quarantine, after, testing, positive, ., save, you, indignation, ., #, seditiousgop, #, randpaulisanidiot, #, gophypocrisy"
3385,"i, somewhat, saw, this, coming, but, i, ask, if, "", everyone, ', s, been, vaccinated, "", then, why, would, someone, unvaccinated, be, danger, someone, that, ', s, vaccinated"
3386,"pouting_faceit, ’, s, completely, wrong, that, those, politicians, who, claimed, medical, community, was, making, covid, up, are, now, first, line, get, shot, ., my, family, members, still, have, go, work, at, hospital, —, unvaccinated, —, until, it, ’, s, their, turn, get, shot, ., unbelievable, ."
3387,"wear, your, mask, after, getting, vaccinated, ., although, you, are, not, likely, become, infected, any, viruses, that, enter, your, body, after, you, are, vaccinated, ,, it, is, very, possible, that, when, you, cough, ,, sneeze, ,, or, breathe, into, air, ,, you, could, infect, other, unvaccinated, people, ."
3388,"how, can, unvaccinated, person, give, virus, vaccinated, person, if, vaccines, work"
3389,"my, frontline, picu, ,, peds, ed, ,, phm, ,, adult, med, ,,, first, responder, colleagues, who, are, working, holiday, down, here, cincy, go, unvaccinated, this, week, after, watching, our, colleagues, around, country, get, shot, ., #, whereismyshot, #, inthistogetherohio"
3390,"i, want, see, rubio, ', s, face, when, he, ', s, informed, that, he, ', s, still, shedding, virus, all, over, his, unvaccinated, family, ."
3391,"honest, question, social, science, not, science, science, major, :, my, nurse, doctor, friends, have, started, getting, vaccine, ., can, they, now, come, visit, us, we, are, low, list, priorities, still, unvaccinated, though, counting, down, months, like, normal"
3392,"there, is, no, way, bunch, vaccinated, people, can, sell, long, -, term, patience, unvaccinated, ., it, is, political, impossibility, ,, gravest, possible, threat, incoming, administration, ., every, single, person, will, be, thinking, same, thing, -, "", you, ', re, safe, ,, but, i, ', m, not, ."""
3393,"employers, can, bar, unvaccinated, employees, workplace, ,, eeoc, says, ., info, ., com, ,, 954, 850, -, 0525, ,"
3394,"healthcare, friends, other, counties, are, continuing, risk, their, lives, taking, care, patients, with, #, covid_19, unvaccinated, ,, while, thousands, vaccines, sit, freezer, unused, ., #, sumnerregional, example, got, zero, their, hospital, has, been, slammed, since, beginning"
3395,"unvaccinated, children, are, actually, ones, that, die, most, but, ok, sure, ., go, off, ., covids, fake, ., vaccines, don, ’, t, help, ., where, did, you, get, your, medical, degree"
3396,"&, gt, ;, 160, ,, 000, *, unvaccinated, =, potential, spreader"
3397,"i, think, it, ’, s, possible, be, vaccinated, yet, still, be, carrier, virus, ., that, would, mean, you, could, still, “, give, it, ”, unvaccinated, person, ., i, could, be, wrong, but, that, ’, s, how, i, understand, it, ."
3398,"if, you, ', ve, been, vaccinated, shouldn, ', t, unvaccinated, not, scare, you, if, you, have, run, /, hide, them, ,, doesn, ', t, that, mean, vaccine, isn, ', t, working, #, vaccination, #, realquestion, isnt, that, why, we, vax, before, going, overseas, so, we, can, not, fear, getting, sick, while, interacting, with, locals"
3399,"many, unvaccinated, are, essential, workers, ., they, will, continue, working, ., their, lives, are, still, at, risk, ."
3400,"if, you, are, vaccinated, why, be, concerned, with, unvaccinated"
3401,"first, they, came, unvaccinated, ..."
3402,"i, don, ', t, think, it, ', s, good, idea, start, excluding, unvaccinated, things, ., who, knows, when, vaccine, will, be, available, poor, you, really, want, exclude, them, dental, care, or, hairdressing, ."
3403,"at, my, business, ,, we, do, not, allow, unvaccinated, people, continue, working, ., you, may, decide, not, care, about, your, own, health, safety, ,, but, no, one, has, right, affect, health, safety, others, ., just, like, wearing, masks, ...., only, truly, reprehensible, people, refuse, ."
3404,"help, people, understand, their, risk, profile, ., risk, -, benefit, ratio, =, risk, getting, #, covid, if, unvaccinated, vs, ., risk, severe, side, effects, vaccine, which, is, very, low, ."
3405,"if, vaccinated, group, gets, symptomatic, covid, at, lower, rate, than, unvaccinated, group, ,, all, other, things, equal, ,, vaccine, provides, immunity, ."
3406,"q, :, do, we, still, have, wear, masks, after, we, get, vaccinated, a, :, yes, ., prevent, unvaccinated, people, getting, sick, ,, its, important, ..., and, limiting, gatherings, ,, as, well, ., please, get, your, vaccines, otherwise, we, will, not, go, back, normal, life, years, come, ."
3407,"oh, but, our, freedoms, just, don, ’, t, ask, about, freedoms, patient, ’, s, lives, being, taken, care, by, unvaccinated, nurses, ..."
3408,"protect, unvaccinated, ..."
3409,"my, unvaccinated, ass, loves, yall, ,, what, can, i, saysleepy_faceperson_cartwheelingmedium_skin_tone, ‍, female_sign, ️, grinning_face_with_sweat"
3410,"might, as, well, be, with, amount, chaos, his, children, would, cause, with, their, unvaccinated, selves"
3411,"“, our, end, goal, should, not, be, create, various, classes, citizens, ,, vaccinated, unvaccinated, ..., we, need, crush, virus, so, we, don, ’, t, need, passports, apps, such, .”"
3412,"2, /, 2, i, ’, ve, read, about, babies, who, have, died, bc, they, were, 2, young, 2, vaccine, against, those, who, r, unvaccinated, all, bc, there, was, period, time, before, u, get, symptoms, no, one, has, that, right"
3413,"just, wondering, ..., why, can, ’, t, doubters, just, remain, unvaccinated, anything, bad, happen, rest, us, maybe, we, should, just, let, ‘, em, ."
3414,"ohhhh, ok, ., but, you, ’, re, not, killing, another, human, by, walking, around, unvaccinated, with, deadly, virus, right"
3415,"sou, t, unvaccinated, people, will, be, able, fly, commercially, ., i, hope, so, anyway"
3416,"you, can, still, spread, virus, unvaccinated, people, ."
3417,"it, didn, ’, t, imply, that, ., instead, ,, it, stated, decision, should, be, based, what, experts, tell, us, ,, not, anyone, ’, s, anger, at, unvaccinated, —, and, it, implied, that, if, experts, have, measures, place, ,, then, there, are, still, significant, risks, ,, which, includes, hcws, ., all, true, ."
3418,"fact, i, think, business, schools, should, have, right, once, vaccine, is, widely, available, turn, away, anyone, who, is, unvaccinated, ., ignorance, can, no, longer, be, tolerated, both, health, economic, reasons, ."
3419,"fear, unvaccinated, people"
3420,"vaccine, ,, example, ,, is, not, recommended, pregnant, people, ., but, employer, would, have, trouble, terminating, pregnant, person, who, is, working, while, unvaccinated, ."
3421,"is, it, wrong, feel, like, i, don, ’, t, care, about, people, who, don, ’, t, want, vaccine, i, worry, that, willingly, unvaccinated, crowd, will, be, too, large, make, big, dent"
3422,"this, be, useful, comparison, you, need, weigh, number, unvaccinated, people, who, are, exposed, covid, die, it, against, number, vaccinated, people, who, are, exposed, covid, then, die, it, ."
3423,"do, not, open, schools, unvaccinated, children, ."
3424,"not, expert, but, i, think, primary, focus, will, remain, same, data, weve, been, seeing, ,, cases, hospitalization, death, ., as, those, move, you, can, update, your, risk, priors, unvaccinated"
3425,"i, ', m, not, sure, what, you, mean, by, punish, ., if, employer, says, you, have, have, vaccine, work, there, ,, i, ', m, fine, with, that, ., i, don, ', t, want, unvaccinated, kids, school, with, mine, ,, so, it, ', s, same, thing, me, ."
3426,"“, if, vaccinated, people, are, silent, spreaders, virus, ,, they, may, keep, it, circulating, their, communities, ,, putting, unvaccinated, people, at, risk, .”"
3427,"now, if, your, vaccines, work, ,, then, you, shouldn, ’, t, have, worry, about, unvaccinated, ,, then, correct, because, you, are, supposedly, “, protected, “"
3428,"question, will, be, ;, where, will, unvaccinated, folk, be, allowed, travel, what, %, country, has, vaccinated, before, borders, open"
3429,"exactly, it, shouldn, ’, t, matter, whether, i, get, voluntary, vaccine, or, not, ,, if, vaccinated, person, is, vaccinated, what, are, they, worried, about, they, are, already, protected, unvaccinated, persons, right, illogical, reasoning, without, common, sense, astounds, me, #, notyranny, #, voluntaryvaccines"
3430,"i, think, it, would, be, fair, block, unvaccinated, people, boarding, aircraft, or, cruise, ship, ., also, concerts, ,, theater, movies, ., shopping, malls, ., office, buildings, ., schools, ., amusement, parks, ., public, transit, ....."
3431,"f, *, ing, idiots, ,, tough, "", patriots, "", everywhere, ., no, one, is, coming, your, kids, ,, feel, free, go, unvaccinated, ., please, ., #, covidiots"
3432,"no, vaccine, is, 100, %, fact, you, contracted, those, diseases, means, that, not, enough, were, vaccinated, you, area, stop, it, ., most, likely, due, unvaccinated, immigrants, ., inactive, polio, vaccine, cannot, give, anyone, polio, ."
3433,"imagining, grim, reality, where, i, have, regulate, covid, safety, my, wedding, by, finding, ways, mark, vaccinated, /, unvaccinated, guests, so, we, know, who, has, keep, masks, who, doesn, ’, t, this, hypothetical, scenario, is, because, honor, system, does, not, work"
3434,"19, :, if, vaccine, is, new, ,, why, did, they, need, control, group, me, :, compare, vaccinated, unvaccinated, 19, :, but, isn, ', t, that, ,, like, ,, everybody, me, :, it, involves, ethics, ., they, have, agree, being, observed, 19, :, doesn, ', t, act, being, observed, change, behavior, me, :, ..., thinking_face"
3435,"just, curious, ., why, are, people, who, are, pro, -, covid, vaccine, so, concerned, about, those, who, don, ', t, want, take, rushed, vaccine, if, you, ', re, vaccinated, ,, aren, ', t, you, already, protected, those, who, are, unvaccinated, let, those, stubborn, idiots, die, ., why, do, you, worry"
3436,"god, when, i, found, out, which, one, y, ’, alls, dusty, ass, unvaccinated, mutts, gave, my, dog, kennel, cough"
3437,"im, not, sure, exact, data, levels, contagion, vaccinated, mild, disease, vs, ., unvaccinated, mild, disease, populations, we, likely, won, ’, t, have, good, idea, that, until, vaccine, trials, move, into, post, -, release, studies, ., //"
3438,"it, ', s, true, ., they, may, also, limit, travel, forn, unvaccinated, people, as, well, ."
3439,"read, thread, but, important, part, which, we, ’, ve, known, but, people, don, ’, t, talk, about, much, :, even, if, you, get, vaccine, when, possible, you, can, still, spread, virus, other, unvaccinated, people, ., important, realize, masks, are, going, remain, key, factor, our, country, ’, s, health, ."
3440,"..., or, just, let, people, be, it, ', s, literally, forced, body, modification, ., if, people, don, ', t, want, do, something, ,, they, shouldn, ', t, have, be, forced, to, ., if, vaccine, works, as, they, say, it, does, ,, unvaccinated, people, shouldn, ', t, affect, you, one, bit, ."
