,0
3444,"exclusive, :, untold, numbers, uncollected, #, covid19, test, samples, unvaccinated, workers, sitting, #, lirr, drop, boxes, ., “, it, is, unacceptable, have, test, kits, left, boxes, not, picked, up, ,”, says, union, general, chairman, ,, anthony, simon, ., at, 6, ."
3445,"what, about, role, unvaccinated, have, played, ., don, ’, t, they, bear, most, responsibility"
3446,""", austria, is, planning, impose, fines, people, aged, 14, older, who, are, unvaccinated, ,, ap, reuters, report, """
3447,"i, agree, w, /, you, odds, ., but, i, don, ’, t, think, we, ’, ve, got, enough, data, yet, say, definitively, how, low, chances, are, ,, especially, seniors, or, unvaccinated, kids, under, 5, i, ’, m, not, saying, you, ’, re, wrong, ,, per, se, ., but, i, also, don, ’, t, think, it, ’, s, hypochondriasis, given, how, little, we, know, yet"
3448,"unvaccinated, kids, too, young, get, vaccines, or, high, risk, family, members, they, ’, re, worried, about, ., i, ’, m, not, downplaying, value, vaccines, at, all, either, ., but, i, feel, like, there, is, sort, campaign, portray, people, worried, about, getting, omicron, or, upset, they, got, it, as, nuts, or"
3449,"this, is, “, i, told, you, so, ”, week, ., westjet, fired, dozens, ,, possibly, hundreds, staff, who, were, unvaccinated, now, their, fully, vaccinated, staff, are, off, work, at, home, with, covid, so, there, ’, s, too, few, westjet, staff, go, around, …, awwwww, …, zany_faceface_with_tears_of_joy"
3450,"why, because, it, reminds, you, that, it, isn, ’, t, just, unvaccinated, that, can, spread, ., impact, is, that, unvaccinated, have, greater, chance, being, sicker, /, or, die, ."
3451,"are, you, saying, unvaccinated, are, welfare"
3452,"politicians, want, more, extreme, punishment, against, unvaccinated, because, we, were, right, ,, continue, be, correct, ,, while, needle, promoters, flail, about, confusion, ,, fright, &, amp, ;, hysteria, wondering, /, deciding, whatever, is, be, done, seeing, all, our, predictions, unfold, infuriates, them"
3453,"that, would, be, correct, ., all, these, unvaccinated, people, don, ’, t, give, shit, about, anyone, ."
3454,"my, mother, law, was, having, heart, problems, had, stay, emergency, room, 4, days, because, unvaccinated, covid, patients, had, hospital, full, capacity, ., it, is, unfair, ."
3455,"gee, whiz, i, wonder, why, unvaccinated, are, getting, covid, at, higher, rate, texas"
3456,"you, think, all, those, people, top, curve, there, ,, ones, who, are, unvaccinated, ending, up, hospital, ,, didn, ’, t, exercise, or, drink, enough, water"
3457,"what, would, be, so, much, helpful, is, know, now, how, many, are, unvaccinated, or, with, underlying, health, conditions, ."
3458,"thanks, #, unvaccinated, pieces, garbage, this, virus, mutated, into, omicron, which, does, evade, them, but, still, provides, protection, against, severe, illness, ,, hospitalization, death, ., which, is, what, they, were, designed, for, ., so, yes, they, ’, re, still, working, #, getvaccinated, #, getboosted"
3459,"why, are, we, treating, willfully, ,, unvaccinated, people, our, hospitals, i, ', m, talking, strictly, adults, here, ., we, are, risking, lives, caregivers, ,, their, families, if, antivaxxers, want, their, freedom, ,, they, should, be, free, be, refused, services, at, hospitals, ., singapore, has, done, it"
3460,"will, they, still, be, offering, carry, out, other, patrons, or, even, unvaccinated, night, all, that, community, still, dine, whaaaa, avoid, litigation, …, face_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughing"
3461,"i, respect, right, do, whatever, you, want, with, your, body, but, being, out, these, streets, unvaccinated, is, so, disrespectful, me, ., choosing, not, get, vaccinated, also, means, that, you, ’, re, choosing, accept, that, you, can, ’, t, resume, life, like, those, who, are, vaccinated, ."
3462,"ohio, will, surpass, 2, million, total, covid, -, 19, infections, tomorrow, ., nearly, 29, ,, 000, have, died, nearly, 100, ,, 000, have, been, hospitalized, ., 30, %, ohio, adults, still, unvaccinated, as, pandemic, nears, third, year, ."
3463,"almost, all, those, dying, covid, currently, are, unvaccinated, ., just, coincidence, ,, no, doubt"
3464,"with, all, due, respect, dr, ., frieden, ,, currently, unvaccinated, will, never, be, persuaded, get, vaccinated, unless, all, right, wing, media, gqp, leadership, unanimously, come, out, urge, vaccination, ,, that, just, isn, ', t, going, happen, ..., mandates, are, only, way, ..."
3465,"as, we, report, record, number, covid, -, 19, cases, north, carolina, ,, cone, health, releases, its, breakdown, vaccinated, unvaccinated, hospitalized, with, covid, -, 19, ., 102, patients, hospital, ,, 82, are, unvaccinated, ."
3466,"you, think, biden, wanted, more, people, die, nerd_face, more, people, died, 2021, because, deaths, trail, infections, by, month, we, had, other, waves, like, delta, which, ravaged, unvaccinated, ,, per, epidemiological, data"
3467,"right, on, ,, russ, ., 60, %, unvaccinated, are, republicans, ., not, 60, %, republicans, are, unvaccinated, —, which, is, what, headline, thousands, people, tweeting, about, it, get, wrong, ., huge, difference, ., worse, ,, it, ’, s, misunderstanding, that, fuels, other, misunderstandings, too, ., disappointed_face"
3468,"bc, ferries, fired, unvaccinated, employees, who, would, make, up, back, -, up, staff, now, no, longer, available, ., prejudicial, attitudes, toward, unvaccinated, -, we, can, see, with, omicron, those, spreading, it, are, almost, exclusively, vaccinated, -, are, causing, shortages, all, essential, services"
3469,"let, ', s, quit, treating, unvaccinated, ."
3470,"yes, ., and, ,, it, ’, s, trending, topic, ., so, text, is, derived, what, people, are, tweeting, —, which, is, total, misreading, study, ., 60, %, unvaccinated, are, republicans, ., not, 60, %, republicans, are, unvaccinated, ., huge, difference, ., one, that, fuels, other, misunderstandings, too, ."
3471,"i, am, triple, vaxd, ., no, antibodies, ., unvaccinated, are, filling, hospitals, doing, all, dying, ., i, have, medical, needs, that, are, canceled, because, this, ."
3472,"ahem, eyesbackhand_index_pointing_rightnyc, hospitalization, rate, unvaccinated, nearly, 1, 1, ,, 000"
3473,"nyc, hospitalization, rate, unvaccinated, nearly, 1, 1, ,, 000"
3474,"they, ’, re, just, following, orders, ., he, was, probably, unmasked, unvaccinated, ,, he, had, it, coming, ., just, following, orders, has, never, had, any, negative, consequences, germany, before, ,, why, would, it, now"
3475,"george, ,, your, side, has, been, cheering, deaths, unvaccinated, wishing, rest, us, dead, over, two, years, now, ., no, ,, i, ’, m, not, happy, when, anyone, gets, sick, i, hope, they, all, recover, quickly, because, i, ’, m, not, ghoul, ., people, telling, me, they, hope, i, die, are, ."
3476,"mostly, unvaccinated, eh, ga"
3477,"sister, ,, you, ', re, working, way, too, hard, make, unvaccinated, appear, be, victims, global, smear, campaign, ., when, reality, ,, they, are, victims, their, own, ignorance, ,, they, don, ', t, give, f, ***, about, you, ,, your, family, ,, or, your, friends, ., stay, safe, ,, be, well, ., goodbye, ."
3478,"that, ’, s, one, bright, spots, ., it, burns, through, so, fast, it, is, over, faster, than, past, waves, ,, but, unvaccinated, high, risk, under, -, vaccinated, are, still, putting, rest, us, at, risk, ., because, overflowing, hospitals, impacts, all, us, ."
3479,"i, believe, 5, -, 6, day, quarantine, is, fully, vaccinated, ppl, ., after, 6, days, …, enough, ppl, have, shown, no, symptoms, that, virus, isn, ’, t, transmitted, ., unvaccinated, are, more, likely, be, out, 2, -, 3wks, +, can, cripple, business, if, enough, workers, get, sick, ."
3480,"yet, push, #, fakenews, that, most, #, unvaccinated, are, #, trump, supporters"
3481,"it, ’, s, stupidity, at, this, point, ., all, these, vaccinated, populations, are, testing, positive, but, somehow, “, it, ’, s, unvaccinated, ”’, s, fault, ., face_with_raised_eyebrowface_with_raised_eyebrow"
3482,"yup, ., my, trumpy, buddy, coachella, valley, caught, it, ., says, it, gave, him, body, aches, worst, headache, he, ', s, ever, had, ., but, still, ,, he, remains, indignantly, unvaccinated, ., #, oy"
3483,"over, 95, %, dead, hospitalized, are, unvaccinated, ., how, is, any, that, biden, ’, s, fault"
3484,"death, rate, is, way, worse, here, than, it, has, ever, been, ., all, because, unvaccinated, ., #, tncovid, #, covid19"
3485,"if, we, could, figure, out, how, get, vaccine, those, self, -, test, swabs, that, unvaccinated, are, frantically, scrambling, find, ,, that, could, solve, lot, problems, ., just, sayin, ’…"
3486,"unlike, unvaccinated, rhetoric, ..., it, ', s, completely, safe, ."
3487,"always, focused, symptoms, instead, root, cause, ., deaths, &, amp, ;, hospitalization, among, unvaccinated, are, higher, than, vaccinated, ., focus, vaccination, texans, ,, then, we, ’, ll, have, enough, treatment, &, amp, ;, hospital, beds, ., be, part, solution, ."
3488,"again, ,, chipocricy, full, display, ., one, hand, he, keeps, advocating, people, not, comply, not, get, vaccine, ,, other, demands, answers, when, unvaccinated, people, deplete, stockpiles, medicines, hospitals, had, treating, covid, ., cognitive, dissonance, at, its, best, ., shushing_facelying_facelying_face"
3489,"well, it, ', s, not, cdc, ', s, fault, republicans, refuse, help, save, american, lives, ., it, ', s, time, america, have, consequences, unvaccinated, ., mandate, nationwide, vaccine, requirement, ."
3490,"imagine, if, cdc, had, developed, guidelines, omicron, wave, that, catered, overwhelming, minority, unvaccinated, ., maybe, then, these, cdc, quips, would, hold, water, ., i, get, it, .., laughing, &, gt, ;, crying, but, these, “, takes, ”, have, subtext, *, fck, it, *, that, ’, s, troubling"
3491,"so, much, wrong, attitude, this, comment, ., doesn, ’, t, feel, betrayed, or, mislead, ,, no, indeed, ., this, is, typical, rash, covid, positives, among, “, fully, ”, vaccinated, population, ,, they, don, ’, t, feel, mislead, many, still, show, hostility, toward, healthy, unvaccinated, people, ."
3492,"but, think, unvaccinated, sperm, rivers, it, ,, no, doubt, ."
3493,"but, they, ', re, still, likely, be, unvaccinated"
3494,"dear, unvaccinated, people, ,, if, you, have, high, fever, ,, runny, nose, ,, can, ’, t, stop, coughing, or, blowing, your, nose, ,, please, have, common, decency, wait, your, car, instead, urgent, care, waiting, room, be, seen, ., or, at, least, wash, your, fucking, hands, after, you, blow, your, fucking, 1, /, 2"
3495,"they, fired, unvaccinated, but, healthy, hospital, workers, are, now, allowing, infected, but, vaccinated, hospital, workers, care, vulnerable, our, hospitals, ., uh, huh, ."
3496,"what, does, ‘, vaccinated, ’, mean, any, more, especially, since, you, can, become, ‘, unvaccinated, ’, because, you, neglected, getting, your, boosters, timely, fashion"
3497,"i, ’, m, at, point, where, i, ’, m, going, let, darwin, have, his, say, matter, ., many, unvaccinated, will, not, be, able, vote, next, november, ,, because, they, are, 20, x, more, likely, be, dead, ., you, can, ’, t, help, those, that, won, ’, t, help, themselves, ."
3498,"that, ’, s, not, what, poll, said, ., it, ’, s, 60, %, unvaccinated, we, ’, re, republicans, not, 60, %, republicans, are, unvaccinated, ., that, ’, s, big, difference, ., you, really, need, delete, this, tweet"
3499,"it, is, politically, incorrect, say, "", unvaccinated, ""., instead, ,, you, should, be, saying, "", vaccine, hesitant, ""."
3500,"interpret, this, ., 80, %, conservatives, are, unvaccinated, ., #, letsgodarwin"
3501,"nobody, ', s, dying, ,, except, unvaccinated, ."
3502,"wish, 𝘪𝘵, 𝘸𝘢𝘴, 60, %, republicans, 60, %, unvaccinated, =, 17, %, align, with, congratulations, joe, stalin, rat"
3503,"telling, dying, ,, unvaccinated, covid, patients, it, ’, s, too, late, jab, is, heartbreaking, :, #, doctor, #, tv, #, radio, #, usa, #, uk, @, oak, lawn"
3504,"watching, this, press, conference, is, straight, out, lying, us, ., covid, spreads, schools, ., schools, are, indoors, ., schools, do, not, have, mitigations, she, pretends, we, do, ., we, need, adults, run, schools, ., plus, ,, there, remain, significant, %, 5, -, 17, unvaccinated, ."
3505,"i, ’, m, sorry, ,, it, ’, s, your, life, question, ., i, would, tell, your, friend, that, until, she, can, show, you, vaccination, record, ,, as, much, as, you, love, her, ,, you, are, not, willing, risk, your, life, her, ., stick, zoom, hangouts, ., over, 90, %, people, dying, are, unvaccinated, ."
3506,"today, ’, s, report, has, covid, hospitalization, has, increased, 45, ., 8, %, 87, %, unvaccinated, 88, %, icu, unvaccinated"
3507,"congratulations, joe, ,, covid, related, deaths, down, 7, %, this, time, last, year, ,, it, ', s, unvaccinated, ,, unmasked, science, deniers, who, are, causing, surge, cases, who, ultimately, die, ., put, that, you, pipe, smoke, it, ."
3508,"all, 3, them, are, angling, republican, nomination, 2024, cruz, desantis, are, battling, see, who, can, be, most, pro, -, covid, ,, pro, -, death, ,, pro, -, stupidity, 60, %, unvaccinated, are, republicans, &, amp, ;, 17, %, are, dems, ., deceit, trumps, truth, trump, ’, s, party"
3509,"rules, was, 10, days, unvaccinated, players, ., how, convenient, they, change, it, day, when, wentz, got, it, ., so, yes, it, ’, s, because, hard, knocks, ., if, it, wasn, ’, t, that, show, then, it, would, never, changed, period"
3510,"it, all, comes, back, that, margin, within, unvaccinated, "", hesitating, "", political, reasons, as, opposed, hopeless, segment, ., like, ,, i, feel, sufficiently, protected, with, vaccination, n95, but, unvaccinated, still, ending, up, hospitals, hurting, convention, business, ..."
3511,"unmasked, unvaccinated, are, real, culprits"
3512,"thinking_facegermany, :, 96, %, latest, omicron, patients, were, fully, vaccinated, ;, only, 4, %, unvaccinated"
3513,"i, agree, this, virus, thrive, off, unvaccinated, body, it, evolve, get, bolder, that, ', s, what, ppl, fail, realize, ., i, ', m, over, it, though, ., i, ', m, doing, everything, protect, myself, hanging, gatherings, is, no, no, ,, you, ', re, bound, get, infected, ."
3514,"put, unvaccinated, at, end, line, ,, after, everybody, else, ."
3515,"vaccinated, vs, unvaccinated, face_with_tears_of_joyface_with_tears_of_joy"
3516,"good, news, is, that, omicron, variant, is, less, severe, than, delta, variant, reminder, former, president, trump, got, fully, vaccinated, booster, urges, unvaccinated, americans, get, vaccinated, fully, vaccinated, americans, get, booster, very, quickly, ."
3517,"made, necessary, by, unvaccinated"
3518,"you, realize, how, stupid, it, sounds, blame, all, this, unvaxxed, right, it, doesn, ’, t, make, any, sense, ., 65, %, country, is, vaxxed, ., this, is, spreading, through, vaxxed, as, much, as, unvaccinated, ."
3519,"yep, is, wrong, :, “, six, ten, 60, %, identify, …, as, republican, or, republican, -, leaning, ”., 60, %, unvaccinated, are, republican, ., article, doesn, ’, t, say, what, %, age, rs, are, vaccinated, vs, not, ,, but, recent, polling, indicates, that, majority, 56, %, …"
3520,"where, he, is, supposed, be, -, why, do, you, care, i, don, ', t, n, i, am, florida, ., where, are, all, untested, unvaccinated, illegals, -, 2, ,, 000, ,, 000, what, commercial, airlines, fly, them, while, treating, us, like, caca"
3521,"tell, me, about, contributing, factors, refusing, vaccine, not, counting, understandable, medical, reasons, ,, which, are, rare, are, never, who, ppl, mean, when, complaining, about, "", the, unvaccinated, """
3522,"2, ., told, me, pray, god, protect, my, family, my, unvaccinated, daughter, covid"
3523,"if, you, are, unvaccinated, ,, don, ', t, even, try, fly, ., you, are, threat, public, health, ."
3524,"we, ', ve, had, two, #, unvaccinated, relatives, die, past, month, 51, 55, yrs, old, 17, yr, old, daughter, with, #, longcovid, ., really, getting, sick, political, games, when, people, ', s, lives, are, at, stake, ., #, getvaxxed"
3525,"its, not, keeping, people, out, hospital, or, icu, either, icu, ,, there, are, 200, patients, ,, including, 73, patients, who, are, unvaccinated, ,, 45, who, are, fully, vaccinated, ,, two, who, are, partially, vaccinated, ."
3526,"it, is, being, spread, far, more, by, unvaccinated, people, ."
3527,"i, should, have, told, him, i, was, unvaccinated"
3528,"if, they, are, letting, covid, infected, people, hospitals, care, vulnerable, ,, what, have, they, got, against, unvaccinated, &, amp, ;, healthy, people, like, me, over, 3, months, severe, covid, apartheid, &, amp, ;, exclusion, laws"
3529,"if, your, vaccine, works, why, do, you, care, about, unvaccinated"
3530,"long, -, lasting, symptoms, no, clarity, about, any, long, -, term, risks, infection, make, it, scarier, than, flu, generally, worth, avoiding, ., plus, unvaccinated, children, are, at, much, greater, risk, than, anyone, vaxxed, boosted, ."
3531,"mostly, unvaccinated, i, think, ., pathetic"
3532,"this, is, also, why, we, were, little, extra, cautious, before, christmas, ., yes, we, are, vaccinated, ,, but, we, didn, ’, t, want, pass, it, along, unvaccinated, we, were, visiting, with, 25th, ."
3533,"more, or, less, disturbing, than, you, saying, unvaccinated, should, be, denied, care"
3534,"robert, koch, institute, report, released, today, states, that, 95, ., 58, %, #, omicron, cases, germany, are, fully, vaccinated, 28, %, those, had, "", booster, "", ,, 4, ., 42, %, are, unvaccinated, ., 71, ., 1, %, total, population, is, fully, vaccinated, germany, ."
3535,"54, y, /, o, #, unvaccinated, shape, runner, down, w, /, covid, icu, past, month, ,, ventilator, ., 70, y, /, o, #, vaccinated, &, amp, ;, #, boosted, ., goes, party, ., 14, out, 25, test, positive, ., he, develops, symptoms, few, days, later, ., doing, well, at, home, ., no, covid, pneumonia, ."
3536,"would, be, helpful, see, how, many, those, are, vaccinated, versus, unvaccinated"
3537,"let, them, ., we, are, watching, darwin, ’, s, theory, live, with, unvaccinated, ."
3538,"i, read, it, as, both, were, "", unvaccinated, ""."
3539,"parks, &, amp, ;, recreation, &, gt, ;, office, ., debate, ya, unvaccinated, mama"
3540,"when, entire, strategy, is, vaccination, it, gives, unvaccinated, tremendous, amount, power, ., vaccines, can, ’, t, be, only, answer"
3541,"majority, people, dead, are, unvaccinated, ."
3542,"i, don, ’, t, understand, how, ppl, can, willingly, expose, their, 5yo, their, 4yo, ppl, who, are, unvaccinated, refuse, wear, mask, then, expose, more, family, members, then, have, merve, be, crying, cuz, their, little, ones, cant, fucking, breathe, you, did, this, them"
3543,"unvaccinated, joe, rogan, postpones, vancouver, show"
3544,"you, aren, ', t, supposed, be, dead, ., but, if, you, are, unmasked, unvaccinated, ..., you, are, playing, russian, roulette"
3545,"it, ', s, fact, ., reports, coming, hospitals, states, ., that, almost, everyone, hospital, is, unvaccinated, ., person_shrugginglight_skin_tone, ‍, male_sign, ️, person_shrugginglight_skin_tone, ‍, male_sign, ️"
3546,"recent, surge, cases, reflects, solely, those, bastards, that, refuse, vaccine, ,, social, distance, wearing, masks, ;, data, clearly, shows, that, deaths, are, highest, among, unvaccinated, ,, ignorant, soles, right, ., so, what, more, can, biden, do, when, there, is, so, much, stupidity"
3547,"fauci, :, ', seriously, ill, ,', unvaccinated, children, hospitals, was, ', avoidable, '"
3548,"my, point, is, that, because, vaccine, course, people, are, going, blame, everything, vaccine, ., 99, %, if, hospitalizations, right, now, are, unvaccinated, ., do, with, that, fact, what, you, will, ."
3549,"just, -, robert, koch, institute, report, released, today, states, that, 95, ., 58, %, #, omicron, cases, germany, are, fully, vaccinated, 28, %, those, had, "", booster, "", ,, 4, ., 42, %, are, unvaccinated, ., #, dkpol, #, dkgreen"
3550,"it, ', s, literally, one, week, ., i, ', m, more, outraged, at, still, unvaccinated, fool, ', s, destroying, country, yes, my, kid, goes, emerson, ."
3551,"any, tips, fun, activities, with, unvaccinated, toddler, cramped, home, during, heavy, rain, during, covid, surge"
3552,"while, #, nyc, government, &, amp, ;, unions, run, around, working, reasonable, accommodations, unvaccinated, ,, reckless, signed, municipal, workers, up, forced, infection, ,, but, his, real, estate, &, amp, ;, big, business, donors, are, happy, ."
3553,"if, someone, is, fully, vaccinated, &, amp, ;, boostered, ,, then, omicron, is, similar, flu, ., we, cannot, shut, down, country, flu, ., my, response, unvaccinated, -, you, are, free, choose, ., it, could, get, very, bad, you, but, it, is, what, it, is, ."
3554,"it, ’, s, sad, fully, vaccinated, people, will, feel, guilty, if, they, get, covid, ,, but, unvaccinated, people, will, blame, everyone, else, but, themselves, ."
3555,"i, had, covid, also, i, know, what, ’, s, right, wrong, i, was, hospital, ., your, telling, me, unvaccinated, people, don, ’, t, spread, virus, or, concern, elderly, people, nursing, home, is, false, information, thank, you, ."
3556,"it, has, become, clear, that, covid, is, spread, through, vaccinated, unvaccinated, equally, ., can, we, expect, see, vaccine, passports, rescinded, very, near, future"
3557,"over, 65, unvaccinated, it, ’, s, 10, %, dummy"
3558,"those, three, numbers, represent, rate, spread, ., that, ’, s, your, r, number, ., fully, vaccinated, boosted, are, spreading, this, virus, at, higher, rate, than, unvaccinated, ."
3559,"this, means, you, ,, mr, &, amp, ;, mrs, unvaccinated, ., i, hope, you, don, ’, t, get, sick, ,, but, it, ’, s, folks, like, you, who, are, clogging, up, our, healthcare, system, ., i, ’, d, say, shame, you, ,, but, you, have, none, ."
3560,"just, said, virus, spreads, less, through, unvaccinated, ., #, truthcomesouteventually"
3561,"if, one, unvaccinated, person, reads, this, thread, then, runs, out, get, vaccinated, ,...., how, many, are, saved, being, infected"
3562,"if, you, have, children, under, age, 5, who, are, unvaccinated, daycare, you, have, *, any, *, option, get, them, out, daycare, first, two, weeks, january, i, am, going, strongly, recommend, you, do, that, ., you, ', re, not, bad, parent, if, you, can, ', t, ,, i, 100, %, get, it, ,, but, if, you, can, ..."
3563,"man, ,, you, guys, are, being, hard, kyrie, ., what, about, other, 15, -, 18, unvaccinated, guys, league, it, there, playing, every, night, he, just, got, over, natural, infection, ., he, poses, no, risk, anyone, sometime"
3564,"anyone, continuing, this, kyrie, hate, is, complete, idiot, ., you, should, know, better, ., imagine, watching, unvaccinated, players, play, brooklyn, against, every, game, it, doesn, ’, t, bother, soul, yet, it, enrages, these, media, clowns, just, him, be, allowed, play, embarrassingsee, -, no, -, evil_monkey"
3565,"not, specific, just, omicron, ,, but, all, nyc, covid, hospitalizations, ,, difference, between, being, unvaccinated, purple, line, having, been, vaccinated, orange, line, is, crystal, clear, ,, especially, during, this, omicron, surge, ., get, vaccinated, ."
3566,"no, he, wrote, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 60, percent, are, republicans"
3567,"unfortunately, president, biden, assumed, that, once, we, had, vaccine, people, would, take, it, ., but, right, this, country, doesn, ', t, want, end, pandemic, ., they, want, biden, fail, ., keep, people, unvaccinated, ., keeps, virus, alive, keep, as, many, sick, keeps, hurting, recovery, ., face_with_medical_mask"
3568,"real, question, is, how, many, unvaccinated, cause, i, ', m, not, prepared, undertake, another, lockdown, because, 10, %, population, are, self, -, absorbed, conspiracy, nuts, ."
3569,"it, ’, s, counting, unvaccinated, only"
3570,"lol, ,, there, is, less, than, one, percent, chance, death, unvaccinated, ,, even, less, omnicrom, version, ., most, will, just, get, cold, go, vote, ."
3571,"please, stop, saying, ‘, omicron, is, causing, hospitals, be, overwhelmed, ’, start, saying, ‘, the, unvaccinated, are, causing, hospitals, be, overwhelmed, .’, thanks, ."
3572,"exactly, crunchy, granola, hippies, i, know, aren, ', t, vaccinated, their, kids, aren, ', t, vaccinated, against, childhood, diseases, ., i, live, near, boulder, ,, most, liberal, educated, city, colorado, so, many, are, unvaccinated, ., i, am, triple, vaxxed, myself, ."
3573,"my, husband, ', s, surgery, has, just, been, canceled, again, by, hospital, because, shortage, beds, due, covid, ., many, ', innocents, ', are, affected, by, selfishly, unvaccinated, ."
3574,"huge, shoutout, all, eligible, yet, unvaccinated, assholes, who, made, it, all, possible, ., we, truly, could, not, have, done, it, without, you, ."
3575,"risk, mortality, is, high, with, covid, all, over, world, ., especially, areas, largely, unvaccinated, ."
3576,"i, ’, m, fed, up, with, anti, -, vaxrs, too, ,, but, keep, mind, that, not, every, unvaccinated, person, is, refusing, it, ,, there, are, legitimate, reasons, some, people, haven, ’, t, been, able, be, vaccinated, such, as, allergies, or, other, medical, issues, ."
3577,"your, right, ., you, got, us, ., vaccine, mandates, are, just, liberal, excuse, purge, world, you, “, conservatives, .”, since, almost, every, hospitalization, related, covid, is, unvaccinated, person, now, ,, liberals, win, again, ., we, can, have, it, both, ways, ."
3578,"if, you, substitute, “, jew, ”, “, unvaccinated, ”, it, reminds, me, somebody, else, ., is, this, what, canada, has, become, nazi, germany, 2, ., 0"
3579,"yet, there, is, reason, why, 90, %, patients, ventilators, are, unvaccinated, ."
3580,"brace, yourselves, #, nj, ,, when, king, murphy, comes, back, sunning, costa, rica, ,, expect, him, force, schools, virtual, 2, weeks, &, amp, ;, further, restrictions, “, unvaccinated, ”, just, sense, you, get, nj, media, outlets, pushing, fear, porn"
3581,"if, unvaccinated, die, at, this, point, just, suh, ,"
3582,"january, 2020, -, november, 2021, #, unvaccinated, no, #, covidー19, december, 2021, full, #, vaccination, #, booster, now, have, #, coronavirus, …, wtf, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
3583,"""..., omicron, variant, is, infecting, both, vaccinated, unvaccinated, people, worldwide, ..."""
3584,"mandates, are, illogical, when, what, you, mandate, does, not, stop, infection, or, spread, ., "", that, is, why, numbers, that, we, are, seeing, around, world, today, are, extremely, high, because, these, infections, are, occurring, both, vaccinated, unvaccinated, people, ."""
3585,"thread, #, covid, is, out, control, -, we, are, all, gonna, be, quarantine, #, newyears, ., unamused_facevaccinated, ppl, are, spreading, this, this, strain, around, like, wildfire, b, /, c, backhand_index_pointing_rightmedium, -, light_skin_toneasymptomatic, ., both, vaccinated, unvaccinated, medical, reasons, -, not, anti, -, vax, ppl, around, me, =, sick, same, way, person_shrugginglight_skin_tone, ‍, male_sign, ️"
3586,"..., with, unvaccinated, under, 4yo, kids, ., ..., with, wife, battling, cancer, ., im, sure, ron, knows, what, hes, doing"
3587,"but, still, ., even, if, you, are, correct, ,, you, ', re, assuming, ,, but, ok, ., either, way, ., they, ', re, unvaccinated, ., they, should, be, getting, really, sick, correct, why, are, vaccinated, people, still, getting, covid, at, same, rate, or, worse, we, all, just, want, do, right, thing, here, ."
3588,"i, can, only, report, what, i, am, seeing, my, practice, w, /, covid, patients, who, are, unvaccinated, versus, vaccinated, ., sicker, ,, bad, fatigue, ,, brain, fog, ,, congestion, ,, headaches, -, #, unvaccinated, cold, like, symptoms, -, #, vaccinated, not, seeing, shortness, breath, or, loss, smell, ,, as, much, ."
3589,"i, think, logic, goes, if, you, wanted, be, vaccinated, you, could, be, at, this, point, unless, you, ', re, under, 5, which, we, apprently, don, ', t, care, about, ., vaccinated, ,, it, ', s, like, getting, flu, which, is, bad, assumption, ., i, wouldn, ', t, want, be, unvaccinated, right, now, ."
3590,"it, is, true, ,, i, can, ', t, wait, get, booster, ., but, i, am, ok, w, unvaccinated, people, #, educationforall"
3591,"if, we, all, got, shot, w, /, o, medical, restrictions, we, wouldn, ’, t, be, staring, into, abyss, coming, after, all, new, year, celebrations, ., unvaccinated, are, dragging, us, down, as, fast, as, republicans, ., that, venn, diagram, is, just, about, 100, %, overlap, ."
3592,"irony, half, globe, is, vaccinated, waiting, unvaccinated, die, ., other, half, is, unvaccinated, waiting, vaccinated, die, ."
3593,"not, true, josh, -, again, ., unvaccinated, are, clogging, up, emergency, rooms, icus, -, keep, your, eye, ball"
3594,"no, ., i, don, ’, t, think, so, ., just, because, you, you, buds, had, those, thoughts, about, unvaccinated, doesn, ’, t, mean, it, works, both, ways, ."
3595,"maybe, it, was, good, year, illegal, immigrants, ., your, policies, opened, up, border, allowed, them, flow, unchecked, ;, no, checks, covid, no, vax, mandates, you, fly, them, cities, &, amp, ;, give, them, our, tax, $., but, your, vax, mandates, kill, jobs, #, unvaccinated, #, buildthewall"
3596,"tw, :, what, do, about, uk, ’, s, unvaccinated, no, 10, ’, s, covid, dilemma, :, but, there, also, now, appears, be, attempt, introduce, element, social, stigma, vaccine, refusal, ,, move, to, ..."
3597,"aaron, rodgers, would, agree, with, you, .“, there, ’, s, not, many, unvaccinated, guys, left, league, ,, but, it, ’, s, obviously, not, pandemic, unvaccinated, ., it, doesn, ’, t, make, sense, me, we, ’, re, still, punishing, nonvaccinated, players, …”"
3598,"i, always, heard, that, god, works, mysterious, ways, ,, as, unvaccinated, ignorance, extermination, itself, continues"
3599,"unvaccinated, are, killing, people, ."
3600,"omichron, appears, be, most, dangerous, unvaccinated, ,, but, harms, children, far, more, ,, omichron, is, first, variant, give, children, long, hauler, ,, we, must, get, these, kids, all, vaccinated, ,, boosted, ,, pressure, parents, have, kids, vaccinated, by, describing, horrors, kids, having, omichron"
