,0
147,"took, precaution, booster, dose, #, covishield, vaccine, check_mark_buttoncheck_mark_buttoncheck_mark_button, #, indiafightscorona, India, #, atmanirbharbharat, under, shri, ji, ', i, leadership, has, emerged, as, global, vaccine, hub, ., i, urge, all, eligible, citizens, get, vaccinated, at, earliest"
148,"while, we, can, understand, award, bharatbiotech, couple, ,, how, can, poonawala, be, treated, at, same, level, ., vaccine, is, original, product, indigenous, i, &, amp, ;, i, brought, market, record, time, ,, while, covishield, is, british, product, only, mass, manufactured, license, here, ."
149,"#, covid19, That, Cyrus, Poonawalla, ,, the, chairman, of, the, company, that, makes, vein, "", Covishild, i, will, be, honored, with, the, Padma, bushman, ., #, padm_award, #, covishield"
150,"vaccine, query, :, can, someone, who, has, taken, both, doses, covishield, now, take, verywell, as, booster"
151,"booster, dose, ., thumbs_uplight_skin_tone, #, covishield, #, boosterdose, #, covid_19, photo, courtesy, -"
152,"i, used, love, this, ., but, now, i, hate, it, ., all, thanks, combo, after, effects, first, shot, covishield, guac, which, had, gone, bad, ."
153,"covishield, ka, second, dose, baharagora, ke, khuda, panchayat, me, uplabadh, karate, ."
154,"imara, sharia, mom, hospital, phulwari, sharif, panna, me, jo, vaccination, center, hai, wo, unorganized, trike, se, chal, aha, hai, vaccination, executive, ka, behavior, baht, rude, hai, or, kai, cocaine, nazi, rasta, kai, covishield"
155,"my, wife, got, vaccinated, covishield, twelve, -, one, -, two thousand and twenty-two, but, got, certificate, covaccin, ,, i, have, called, one thousand and seventy-five, as, per, request, visited, sauna, district, hospital, correction, but, they, did, not, correct, that, ,, my, registered, number, is, nine billion, one hundred and thirty-six million, seven hundred and fifty-four thousand, two hundred and twenty-nine, ,, please, suggest, ."
156,"esteemed, sir, /, madam, I, am, fifty-three, ., i, have, taken, and, dose, covishield, may, six, ., two thousand and twenty-one, ., iam, not, couid, warrior, cannot, i, take, precaution, dose, or, after, feb, seven, pal, advise, thank, you, ."
157,"are, they, giving, booster, dose, people, who, used, two, doses, another, vaccine, my, friend, has, taken, two, doses, sinopharm, is, now, settled, back, kerala, ., is, he, eligible, get, booster, dose, with, coaxing, /, covishield, #, boosterjab"
158,"𝙁𝙞𝙣𝙖𝙡𝙡𝙮, 𝙏𝙝𝙚, 𝙨𝙚𝙘𝙤𝙣𝙙, 𝙙𝙤𝙨𝙚, 𝙬𝙖𝙨, 𝙘𝙤𝙢𝙥𝙡𝙚𝙩𝙚𝙙, ., twenty-two, ., one, ., two thousand and twenty-two, i, eleven, :, forty-five, i, #, covishield, #, vaccination"
159,"The, second, dose, of, the, vaccine, was, given, today"
160,"A, patient, suddenly, asked, :, Can, a, boy, with, covishield, be, married, to, a, girl, with, coaxing, ,, a, wise, man, standing, nearby, gave, this, answer, :, This, will, come, in, the, category, of, the, best, marriage, due, to, the, separation, of, the, gotta, ., The, child, born, will, be, able, to, compete, with, all, variants, of, corona, #, corona, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
161,"booster, dose, covishield, taken, by, me, &, amp, ;, my, wife, twentynine, -, two, -, two thousand and twenty-one, at, healthcenter, ,, tribute, nagar, ,, jammy, ., rare, occurrence, when, be, senior, citizen, is, advantageous, ., vaccination, was, smooth, ,, hassle, free, &, amp, ;, painless, ., thanks, modi, ji, our, prime, minister"
162,"get, yourself, vaccinated, dose, fifteen, +, available, ., precaution, dose, also, available, coaxing, covishield, available, ., @, apollo, clinic, ,, nagar"
163,"i, have, not, taken, booster, dose, i, get, this, message, -, dear, prashant, i, katakol, ,, you, have, successfully, been, vaccinated, with, your, precaution, dose, with, covishield, twentynine, -, one, -, two thousand and twenty-two, at, 03Happy_face_smiley1, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
164,"Um, ,, of, course, ,, yes, ,, I, know, this, ,, why, it, is, something, known, in, advance, ., #, saveassam, #, saveassamfromwebportal"
165,"i, liked, this, article, my, india, :, mixing, covishield, &, amp, ;, coaxing, :, how, is, antibody, response, ., have, read, #, india"
166,"subject, expert, committee, india, ', i, central, drug, authority, recommends, regular, market, approval, #, covid19, vaccines, -, #, coaxing, ,, #, covishield, with, conditions, adult, population, ."
167,"covishield, or, coaxing, ..."
168,"#, covid19, #, covishield"
169,"my, couid, story, nine, ., one, -, returned, bangalore, ten, ., one, -, took, booster, dose, covishield, at, office, ., neha, had, mild, fever, evening, twelve, ., one, -, i, had, cold, &, amp, ;, sore, throat, ., tested, negative, rat, ., fever, evening, thirteen, ., one, -, my, roper, is, positive, ., neha, developed, loss, smell, &, amp, ;, taste, one, /, two"
170,"vaccination, covishield, drive, at, facet, twenty, -, one, -, twenty-two, @, it, ., ann, ', i, college, engineering, &, amp, ;, technology, :, chiral"
171,"*, free, vaccination, camp, *, *, under, the, protection, of, shri, yashpal, singh, bop, councilor, party, whip, *, *, twenty, january, two thousand and twenty-two, day, thursday, *, *, ten, :, zero, covishield, vaccination, huge, camp, i, two hundred and forty-five, /, two, juhi, lal, colony, near, bara, devi, west, gate, kanpur, city, two hundred and eight thousand and fourteen, *, Camp, has, been, organized, in"
172,"today, eventually, my, father, died, due, vaccination, i, have, notified, chief, minister, maharastra, ,, who, india, even, i, have, got, reply, mo, but, it, seems, govt, does, not, bother, ., my, father, also, suffered, due, covishield, but, it, seems, no, one, is, accountable, this, fatal, loss, ."
173,"my, parents, we, are, first, lot, beneficiaries, march, two thousand and twenty, get, #, covishield, they, followed, protocol, second, jab, &, amp, ;, got, that, time, too, ., they, received, sums, asking, them, have, their, booster, ., today, they, waited, more, than, three, hours, at, asian, get, same, one, /, i"
174,"yellow_circle, a, &, amp, ;, i, islands, #, covid19, vaccination, update, i, #, covishield, small_blue_diamond6, ,, one, ,, five hundred and twenty-four, doses, administered, eighteen, +, age, group, small_orange_diamond2, ,, ninety-seven, ,, nine hundred and eleven, find, dose, administered, small_blue_diamond2992, precautionary, doses, administered, #, coaxing, small_orange_diamond18, ,, three hundred and forty-four, doses, administered, fifteen, -, eighteen, yrs, ., age, group"
175,"one hundred, %, vaccination, of, Jeevandeep, College, lovely, students, complete, star, -, strucksmiling_face_with_halo, #, vaccinated, #, covid19, #, covaxinforkids, #, covishield"
176,"does, corona, reaches, it, is, peak, by, end, january, two thousand and twenty-two, or, mid, february, #, omicron, #, covishield, #, boosterjab"
177,"us, should, try, coaxing, or, covishield, zipper, -, mouth_facesmiling_face_with_sunglasses"
178,"only, way, out, pandemic, are, vaccines, ., i, thank, hon, am, ji, him, sir, visionary, step, providing, frontline, hows, with, precautionary, dose, ., i, have, done, my, bit, as, responsible, citizen, by, taking, third, dose, time, #, covishield"
179,"In, view, of, the, increasing, cases, of, Corona, ,, Rajasthan, University, completed, the, and, dose, of, #, covishield, vaccine, for, it, is, safety, ., You, should, also, go, to, the, nearest, vaccination, center, and, get, the, vaccine, ."
180,"Got, vaccinated, with, a, precautionary, dose, of, Covishield, ., got, vaccinated, with, precaution, dose, covishield, ."
181,"bop, does, not, care, human, lives, ,, they, are, playing, fool, with, lives, modi, ', i, sarkar, quietly, extended, expiry, dates, unused, coaxing, by, twelve, months, ., who, had, refused, extend, shelf, life, covishield, ., #, bjpfailsvaccination"
182,"taken, first, dose, covishield, i"
183,"january, sixteen, marks, one, year, india, ', i, inoculation, drive, ., i, request, all, eligible, people, get, vaccinated, ., read, my, article, know, more, about, commencement, our, vaccination, drive, ., #, 1yearofvaccinedrive, #, vaccinessavelives, #, coaxing, #, covishield"
184,"hello, why, not, recognize, &, amp, ;, include, #, covishield, ., contribution, rolling, out, #, covishield, without, any, govt, subsidy, ."
185,"With, immunity, boost, from, covishield, vaccine, ,, it, is, getting, benefits, in, many, types, of, serious, diseases, and, I, myself, am, also, taking, advantage, of, it, with, other, doses, ,, you, are, most, requested, to, do, more, research, on, the, vaccine, and, benefit, the, common, citizens, ., ."
186,"can, u, please, tell, why, #, covishield, is, not, allowed, minors, &, amp, ;, only, #, coaxing, is, allowed, children, whereas, #, vaccine, is, boost, immunity, ,, brand, can, be, any"
187,"maharashtrian, corona, vaccine, mistakenly, child, got, covishield, instead, coaxing, surya, hospital, bac, |, maharashtrian, news, :, In, maharashtrian, ,, the, child, accidentally, got, the, dose, of, Co, -, Vaccine, instead, of, Co, -, vaccine, ,, now, the, hospital, has, given, this, reason"
188,"Got, the, vaccine, covishield, today"
189,"ditto, i, was, administered, covishield"
190,"#, thankyoumodiji, today, i, am, successfully, vaccinated, with, precaution, dose, #, covishield"
191,covishield
192,"government, india, calls, out, lies, mva, health, minister, ., maharashtrian, govt, had, claimed, vaccine, shortages, ,, but, according, govt, india, ,, maharashtrian, has, coaxing, under, eighteen, ten, days, covishield, thirty, days, ."
193,"dear, joginder, machi, ,, you, have, successfully, been, vaccinated, with, your, precaution, dose, with, covishield, fifteen, -, one, -, two thousand and twenty-two, at, eleven, :, thirteen, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
194,"bedridden, four, years, ,, board, mans, starts, walking, talking, after, covishield, dose"
195,"sense, relief, that, grandfather, got, boosted, today, ., but, somewhat, furious, that, i, was, boosted, two, ., five, months, before, he, was, ., why, do, we, have, nine, month, gap, precaution, dose, when, we, have, glut, covishield"
196,"not, yet, ,, because, covishield, has, been, vaccinated, me, ., I, am, facing, teeth, issues, ., fearing, ...."
197,"if, this, is, true, -, should, not, covishield, vaccinated, persons, be, given, coaxing, as, booster, dose, ..., backhand_index_pointing_down"
198,"possible, remedial, drug, is, ,, coaxing, ,, covishield, ,, chloroquine, beauty, is, ,, it, started, china, i, ...., but, at, same, time, ,, god, smiled, ,, said, ..., cleanliness, is, remedy, ..., courage, is, need, hour, ..."
199,"absolutely, terrified, ., but, life, is, precious, ., #, vaccinated, #, covishield, #, covid19"
200,"healthcare, workers, ,, doctors, ,, nurses, medical, students, who, are, forefront, fighting, pandemic, by, treating, couid, infected, ,, we, are, administered, with, booster, dose, covishield, at, ramaiahhospital, campus, bengaluru, thursday, ,, with, january, two thousand and twenty-two, ."
201,"got, ord, dose, along, with, my, parents, who, became, eligible, today, completed, nine, months, having, received, est, dose, day, vaccination, started, sixteen, jan, twentynine, ,, i, was, eligible, with, jan, ,, but, waited, three, days, get, jab, along, with, my, parents, ., #, covishield, #, booster"
202,"even, now, -, there, is, no, option, ., pune, -, only, covishield, booster, is, being, given, ., also, -, military, hospitals, are, mostly, giving, covishield, beginning, ."
203,"indian, vaccines, are, doing, good, even, after, three, lac, active, cases, ,, icu, beds, are, empty, ,, hospitals, are, not, full, ,, labs, are, free, ,, no, ambulance, running, road, ,, of, available, freely, ,, people, almost, forgot, remdesivir, or, fabiflu, ., #, vaccination, #, vaccineswork, #, covishield, #, coaxing"
204,"yes, mix, i, match, but, perhaps, not, coax, covishield, ., looks, like, there, is, still, some, consensus, be, reached, though, ., science, is, -, different, viral, exposure, methodology, essence, i, suppose, ."
205,"yes, ,, perhaps, covishield, coaxing, too, ."
206,"i, have, successfully, been, vaccinated, with, precaution, booster, dose, covishield, ."
207,"took, covishield, two, doses, gap, thirty-five, days, long, back, ., and, dose, may, two thousand and twenty-one, ,, cen, i, take, booster, dose, coaxing, now, any, experts, i, it, please, ., tia"
208,"i, hve, taken, both, ...., coax, as, booster, after, sixty, days, covishield, ..., used, my, license, second, num, ..., the, platform, does, not, cross, verify, fyi, ."
209,"people, who, have, take, ., covishield, earlier, ,, can, they, take, coaxing, as, booster, shot"
210,"it, is, compulsory, us, havee, covishield, as, precaution, dose"
211,"hello, sir, ,, we, got, both, doses, your, hospitals, ie, i, coaxing, ., but, certificate, it, is, showing, covishield, ., it, is, not, case, single, individual, rather, it, happened, with, so, many, people, ., now, we, are, facing, issues, while, going, booster, shot"
212,"#, coin, my, father, had, coaxing, both, doses, est, &, amp, ;, and, ., but, certificate, and, dose, place, coaxing, it, is, showing, covishield, ., we, have, noticed, while, we, went, booster, dose, ., one, /, two"
