,0
579,"shame, full, all, kind, media, promote, anti, vaccination, propaganda, by, some, political, parties, they, listen, only, those, spokesperson, who, spread, lie, indian, achievement, shame, this, kind, debate"
580,"this, website, promotes, anti, -, vaccination, fake, news, our, local, language, dhivehi, ., it, violates, user, guidelines, or, terms, service, ."
581,"why, covering, anti, -, evolution, laws, has, me, worried, about, future, vaccines"
582,"what, you, need, know, about, anti, -, vaccine, convoys"
583,"we, found, cure, cancer, ,, all, you, have, do, is, take, vaccine, ., we, also, found, way, prevent, by, taking, vaccine, ., i, bet, all, anti, cars, would, be, first, line, ., lola"
584,"automakers, cut, production, due, anti, -, vaccine, canadian, trucker, protest"
585,"mind, work, intel, agencies, ,, innovation, scientists, vaccine, development, ,, work, think, tank, is, deliberately, covered, by, false, propaganda, by, anti, -, nationals, ., past, vice, -, president, my, ., ansari, having, anti, -, india, mindset, ,, openly, criticizes, nation, regularly, ., it, is, live, example, ."
586,"that, is, that, vaccineface_with_tears_of_joy, this, is, anti, booster, ad"
587,"new, zealand, ', i, anti, -, vaccine, mandate, protest, continues, #, antivaccine, #, arden, #, continues, #, covid19, #, mandateprotest, #, newzealand, #, wellington"
588,"after, conflict, with, police, ,, over, fifty, anti, -, vaccine, demonstrators, we, are, arrested, new, zealand, ., #, newzealand, #, antivaccine, #, grantrobertson, #, primeminister"
589,"new, zealand, ', i, anti, -, vaccine, mandate, protest, continues"
590,"fifty, arrested, as, anti, i, vaccine, mandate, protests, enter, third, day, #, thewatchdognews, #, newsfirst"
591,"putin, needs, strong, dose, anti, -, insanity, vaccine, be, leader, civilized, world, ."
592,"police, anti, -, vaccine, protesters, clash, grounds, new, zealand, ', i, parliament"
593,"new, zealand, i, i, anti, -, vaccine, mandate, protest, continues"
594,"#, newzealand, police, have, arrested, dozens, people, as, they, faced, off, with, anti, -, vaccine, mandate, protesters, who, we, are, camping, grounds, nation, ', i, parliament, ."
595,"#, newzealand, is, anti, -, vaccine, mandate, protest, continues, #, covid19, #, kalingatv"
596,"explained, :, how, ottawa, i, i, anti, -, vaccine, mandate, protests, are, spreading, globally, read, rod, nickel, #, canada, #, northamerica, #, ottawa, #, vaccine, #, protest, #, truckdriver"
597,"world, :, new, zealand, ', i, anti, -, vaccine, mandate, protest, continues"
598,""", an, anti, -, vaccine, convoy, forms, france, ,, mimicking, canada, i, i, protesters, i, by, by, constant, mahmut, via, not, new, york, times"
599,"mrna, vaccines, better, than, chinese, vaccines, face_with_tears_of_joy, really, talk, cock, again, i, again, bloomers, got, bigger, agenda, than, anti, china, propaganda, terms, vaccine, promotion, ., maybe, real, reason, this, news, clickbait, even, pro, -, china, supporters, ."
600,"new, zealand, police, begin, clearing, anti, -, vaccine, mandate, protesters, inspired, by, canada, ', i, truckers, demonstrations"
601,"anti, -, vaccine, protesters, clash, with, police, outside, new, zealand, parliament"
602,"say, you, are, anti, baxter, lol, vaccines, are, weak, ., order, your, meat, rare, do, not, chew, just, swallow, face_with_hand_over_mouth"
603,"while, #, china, rose, #, bangladesh, i, i, assistance, when, #, vaccine, imports, stopped, india, ,, it, also, treated, it, as, opportunity, push, forth, it, is, own, agenda, preventing, bangladesh, joining, what, it, deemed, be, i, anti, -, china, i, camps, :, ., #, covid19"
604,"anti, -, vaccine, mandate, convoy, protesters, no, vows, stay, as, long, as, it, takes, #, newzeland, #, antivaxxers, #, covid19, #, protest, #, vaccination"
605,"new, zealand, police, clash, with, anti, -, vaccine, protesters, at, parliament, ,, over, one hundred and twenty, arrested"
606,"anti, -, vaccine, convoy, is, forming, france, ,, mimicking, canada, i, i, protesters, ., not, impact"
607,"geng, geng, anti, van, booster, ., hahaha, ., rolling_on_the_floor_laughing, government, dah, offer, free, vaccine, pun, susan, nak, terms, ."
608,"#, nstworld, police, anti, -, vaccine, protesters, clashed, grounds, new, zealand, ', i, parliament, ,, with, dozens, arrested, after, demonstrators, who, have, laid, siege, legislature, three, days, we, are, ordered, move, on, ., #, newzealand"
609,"we, we, are, called, -, one, ., antivaxxer, two, ., anti, -, science, three, ., conspiracy, theorist, four, ., anti, -, national, five, ., antisocial, six, ., anti, -, order, ., but, we, stuck, our, truth, ., today, truth, is, revealing, itself, ., remember, ,, only, few, us, side, truth, we, are, enough, puncture, this, act, disaster, i, truthwon"
610,"ford, toyota, halt, some, production, as, anti, -, vaccine, mandate, protesters, blocked, us, -, canada, border, crossings"
611,"over, fifty, anti, -, vaccine, protesters, arrested, new, zealand, after, clash, with, police"
612,"disease, does, not, hurt, person, ., person, hurts, person, more, ., not, even, doctor, can, fix, that, ., virus, there, is, vaccine, tumor, there, is, anti, -, tumor, agent, but, there, is, no, remedy, person, that, being, hurts, by, others, ."
613,"#, worlTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, police, anti, -, vaccine, protesters, clashed, grounds, new, zealand, i, i, parliament, thursday, ,, with, dozens, arrested, after, demonstrators, who, have, laid, siege, legislature, three, days, we, are, ordered, move, on, ., read, more, :, #, thaipbsworld"
614,"new, zealand, police, clear, anti, -, vaccine, convoy, protesters"
615,"canada, i, i, justin, trudeau, slams, truckers, i, anti, -, vaccine, protests"
616,"new, zealand, police, clash, with, anti, -, vaccine, protesters, at, parliament, ,, fifty, arrested, |, new, zealand"
617,"anti, vaccine"
618,"#, newsupdates, ', anti, -, vaccine, ', mandate, #, protests, spread, across, country, ,, crippling, #, canada, -, #, us, trade, #, pakustv, #, ny, #, truckersconvoy2022, #, antivaxxers, #, vaccinemandate, #, ottawaseige"
619,"we, are, with, people, canada, there, voice, shall, not, be, oppressed, by, people, power, ., india, should, do, everything, possible, support, these, poor, truck, drivers, "", must, do, everything, ..."":, canada, ', i, justin, trudeau, slams, anti, -, vaccine, protests, -, not"
620,"new, zealand, has, put, place, some, toughest, restrictions, last, two, years, deal, with, coronavirus, that, have, helped, keep, infections, deaths, lower, than, many, comparable, nations, ., #, malaysian, #, know, #, mnownews, #, newzealand, #, antivaccine"
621,"explained, -, how, ottawa, ', i, anti, -, vaccine, mandate, protests, are, spreading, globally, -, -, #, googlealerts"
622,"i, must, do, everything, …”:, canada, i, i, justine, trudeau, slams, anti, -, vaccine, protests"
623,"wellington, -, police, anti, -, vaccine, protesters, clashed, grounds, new, zealand, ', i, parliament, thursday, ,, with, dozens, arrested, after, demonstrators, who, have, laid, siege, legislature, three, days, we, are, ordered, move, on, ., #, bangkokpost, #, world"
624,"i, must, do, everything, …”:, canada, i, i, justine, trudeau, slams, anti, -, vaccine, protests, i, latest, update"
625,"also, ,, there, has, been, worldwide, move, towards, this, because, success, vaccines, preventing, hospitals, being, overwhelmed, ., it, also, calculated, political, move, ., but, it, i, i, not, because, fringe, group, anti, baxters, ,, fact, ,, probably, opposite, ."
626,"canada, truckers, :, anti, -, vaccine, mandate, protests, enter, second, week"
627,"canadian, truckers, inspire, anti, -, vaccine, mandate, protests, france, #, foxes"
628,"canadian, truckers, inspire, anti, -, vaccine, mandate, protests, france"
629,"whistle, blower, are, backed, by, horn, blower, anti, vaccine, agenda, creating, hegelian, dialed, just, carry, out, #, deployment, till, two thousand and twenty-six, ., #, timeless, being, funded, through, #, bitcoin, so, that, everyone, remain, busy, this, controlled, opposition, created, by, govt"
630,"tuesday, ,, anti, -, vaccine, protesters, gathered, #, australia, ,, #, newzealand, inspired, by, ongoing, #, freedomconvoy, demonstrations, #, canada, ., find, out, more, :, #, ottawa, #, canberra, #, wellington, #, trudeau, #, covid19"
631,"#, us, govt, is, working, alleviate, risks, supply, chains, ,, particular, ,, risks, automobile, industry, ,, posed, by, anti, -, vaccine, mandate, protests, #, canada, ,, white, house, spokesperson, jen, saki, said, ."
632,"ramainya, anti, -, vaccine, eyemoutheye"
633,"no, vaccine, bro, i, thumbs_up, what, is, that, anti, sang, dose, you, mean, priya, urine, yeakkk, ...., face_vomiting"
634,"while, #, china, rose, #, bangladesh, i, i, assistance, when, #, vaccine, imports, stopped, india, ,, it, also, treated, it, as, opportunity, push, forth, it, is, own, agenda, preventing, bangladesh, joining, what, it, deemed, be, i, anti, -, china, i, camps, :, ."
635,"canadian, authorities, scramble, end, anti, -, vaccine, mandate, protests"
636,"pro, vaccine, is, anti, vaccine, two thousand and twenty-five"
637,"it, i, i, hard, know, really, ., nine hundred, ,, zero, dead, can, i, i, really, ask, them, ., there, has, been, lot, anti, vaccine, folks, that, have, died, or, suffered, needlessly, with, couid, many, have, very, real, long, term, health, problems, ., so, what, i, i, your, point, ."
638,"canadian, authorities, scramble, end, anti, -, vaccine, mandate, protests, |, malay, mail"
639,"I, am, not, anti, -, vaccine, ., but, need, to, vaccinate, children, under, twelve, years, of, age, ., while, most, countries, near, eu, bear, i"
640,"anti, -, baxters, are, always, problem, ., i, am, hoping, that, #, covid19, vaccines, are, contagious, yellow, bone, marrow, cancer, awareness, upside, -, down_face"
641,"canadian, authorities, scramble, end, anti, -, vaccine, mandate, protests, |, hindi, ."
642,"#, tamilspaces, vaccines"
643,"yeee, plus, if, you, want, to, say, because, there, is, a, je, that, is, not, anti, -, van, but, did, not, have, time, to, get, the, vaccine, ,, quite, skeptical, about, it, i, already, booster, level, already, punk"
644,"indian, high, commission, #, canada, issues, advisory, over, anti, -, vaccine, mandate, protests, ., #, protest, #, antivaccine, #, advisory, #, indiansincanada, #, indiandiaspora, #, iris, #, conectedtoindia, #, choi, #, indiaincanada, via"
645,"#, canadian, #, authorities, #, scramble, #, end, #, anti, i, vaccine, #, mandate, #, protests"
646,"same, also, ,, after, take, vaccine, my, eczema, flare, up, heavily, effect, my, skin, ., doctor, said, it, was, one, vaccine, effect, ,, also, he, said, someone, who, never, got, eczema, suddenly, got, eczema, after, take, vaccine, ., I, am, not, antivaccine, already, fully, two, dose, pfizer"
647,"not, true, ., there, we, are, mandatory, vaccines, small, pox, ., still, is, list, vaccines, hospital, staff, ., some, schools, do, require, them, it, is, required, traveling, some, countries, ., anti, vaccine, mandate, protests, are, not, new, canada, either, ."
648,"tuesday, ,, anti, -, vaccine, protesters, gathered, #, australia, ,, #, newzealand, inspired, by, ongoing, #, freedomconvoy, demonstrations, #, canada, ., read, more, :, #, ottawa, #, canberra, #, wellington, #, trudeau, #, covid19"
649,"i, it, has, stop, i, trudeau, denounces, anti, -, vaccine, protesters, ottawa, -, new, york, times"
650,"is, it, scares, vaccine, got, microchip, normally, anti, -, vaccine, have, get, too, much, negative, vaccine, effects"
651,"solution, is, right, front, everyone, face, ., take, primary, vaccine, ., problem, is, addition, anti, -, maxx, ,, there, are, poor, countries, that, are, struggling, get, their, population, vaccinated, ., unvacvinated, people, is, like, fertilized, farm, coronavirus, ."
652,"people, who, weren, i, i, brainwashed, by, these, anti, vaccine, conspiracy, theories, spread, by, people, who, have, been, taking, other, vaccines, all, their, lives"
653,"never, did, this, during, farmers, protests, india, ., u, should, start, hangars, protesting, truckers, ..., this, are, police, atrocities, ..., canadian, police, crackdown, anti, -, vaccine, protesters, :, thousands, liters, fuel, seized"
654,"two thousand and twenty-two, new, latest, technology, spraying, ul, aerosol, generator, one thousand, six hundred and eighty, machine, control, eliminate, &, amp, ;, kill, all, type, virus, anti, -, coronavirus, vaccine, public, health, protection, ,, animals, &, amp, ;, environment, call, :, +, eighty-six, one hundred and thirty-four, two thousand, five hundred and eighteen, two thousand, seven hundred and sixty-two, &, amp, ;, trade, ., com"
655,"get, the, right, roomate, anti, vaccine, +, anti, government, is, tired, sometimes"
656,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, vaccine, started, working, ,, efficacy, data, "", doubt, "", in, news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood, ., need, #, congressmuktbharat"
657,"no, ,, it, has, nothing, do, with, anti, -, vaccine, mandate, trucker, convoy, ., grinning_face_with_sweat"
658,"actually, people, do, not, care, much, if, you, scared, side, effects, after, getting, vaccine, ,, that, is, depends, that, person, too, however, ,, people, care, lot, when, you, are, anti, -, vaccine, loudly_crying_face, how, create, herd, community, how, we, want, protect, those, people, that, cannot, take, vaccine, due, allergic"
659,"wellington, -, new, zealand, anti, -, vaccine, mandate, protesters, faced, off, with, police, outside, parliament, wednesday, ,, as, demonstrators, camped, inside, wellington, legislature, ', i, grounds, vowed, stay, "", as, long, as, it, takes, i, #, bangkokpost, #, world"
660,"oh, man, i, i, i, love, i, their, scientists, -, anti, vaccine, i, is, i, our, scientists, -, pro, vaccine, i, battle, royal, ., your, best, three, is, our, best, three, ., let, i, i, have, debate, ., air, it, every, news, outlet, ,, even, bat, shit, crazy, ones, ."
661,"#, truckersprotest, :, planning, travel, canada, read, india, ', i, advisory, as, anti, -, vaccine, stir, escalates, #, canada"
662,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", was, news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood"
663,"nazi, scientist, thinks, evil, anti, -, baxters, destroyed, his, vaccine, ', i, reputation, killed, people, by, stopping, them, getting, his, blood, -, clotting, vaccines, ."
664,"i, i, i, attacking, argument, ., anti, -, van, is, appropriate, description, people, who, are, against, vaccine, ., i, can, change, it, anti, -, science, if, you, prefer, ."
665,"backdrop, protests, by, anti, vaccine, lobby, ,, indian, high, commission, ottawa, issues, advisory, indians, be, extremely, cautious, while, traveling, within, or, those, intending, travel, canada"
666,"#, nstworld, hundreds, #, trucks, draped, with, anti, -, government, slogans, have, clogged, streets, downtown, #, ottawa, ,, bringing, it, standstill, ., #, canada, #, coronavirus, #, covid19, #, vaccine, #, vaccination, #, truckersprotest, #, freedomconvoy, #, vaccinated"
667,"wen, mobile, companies, shifted, two, india, factory, protests, news, ., wen, india, ', i, vaccine, started, working, ,, efficacy, data, doubt, news, ., wen, india, ', i, auto, industry, getting, investment, ,, anti, -, india, ads, neighborhood, ,, generating, outrage, ., cabal, is, trying, derail, di, as, it, is, loss, china"
668,"trucker, i, i, strike, #, canada, is, becoming, political, hot, potato, govt, ,, struggling, bring, order, amidst, chaos, triggered, by, massive, protests, by, anti, -, vaccine, truckers, ,, writes, #, canada, #, canadatruckers"
669,"anti, -, vaccine, protests, canada, as, massive, anti, vaccine, protests, hit, major, canadian, cities, including, capital, ottawa, ,, indian, high, commission, has, issued, advisory, indian, citizens, canada, those, who, are, planning, travel, there, ., skinjob, chowdhury, with, more, details"
670,"iris, oh, asking, donation, pawn, by, edge, ,, telegram, anti, vaccine, people, now, being, sued, they, can, all, collect, money, give, opponent, lawyers, supporter, lawyer, lawyer, defending, people, like, iris, oh, ,, it, is, just, more, money, them, i, smell, conspiracy, theory"
671,"apart, anti, virals, vaccines, what, can, prevent, this, activation"
672,"way, i, feel, proud, that, india, is, not, divided, between, pro, baxters, anti, baxters, like, most, developed, countries, ., our, vaccines, worked, we, have, ,, large, extent, controlled, ord, wave, ."
673,"this, is, being, fueled, by, re, u, ., i, ., it, is, about, being, anti, -, vaccines, ,, this, is, where, whole, country, is, ninety, %, vaccinated, including, truckers, ., they, did, not, have, pay, penny, course, ."
674,"sir, when, you, do, not, know, issue, why, do, you, give, opinion, ., i, have, shared, rest, upwards, ., you, are, supposed, be, do, ., are, you, also, anti, -, vaccine"
675,"notify, ceo, daniel, ek, employees, :, canceling, joe, organ, not, ', the, answer, ', joe, organ, i, i, mouth, has, put, notify, tough, spot, ,, but, streaming, giant, is, apparently, not, ready, part, ways, with, popular, podcast, host, despite, intense, criticism, over, his, anti, -, coronavirus, vaccine, i"
676,"planning, fly, canada, read, indian, high, commission, advisory, anti, -, vaccine, stir"
677,"ottawa, police, have, warned, that, "", volatile, "", "", determined, "", protesters, remain, #, canada, is, capital, after, nearly, two, weeks, #, truckers, led, anti, -, vaccine, mandate, protest, ., #, ottawa, is, under, state, emergency, ., #, ottawasiege, #, ottawaoccupation"
678,"believe, karma, ., u, are, getting, taste, what, you, sowed, ., truckers, protest, :, advisory, issued, indians, canada, over, anti, -, vaccine, agitation, via"
679,"truckers, protest, :, advisory, issued, indians, canada, over, anti, -, vaccine, agitation"
680,"truckers, protest, :, advisory, issued, indians, canada, over, anti, -, vaccine, agitation, truckers, protest, :, advisory, issued, indians, canada, over, anti, -, vaccine, agitation, india, today, |, latest, stories, via, blywhung1, bollywood, ,, i"
681,"state, emergency, declared, ottawa, amid, anti, -, vaccine, mandate, protest"
682,"canadian, official, accuses, us, i, foreign, interference, i, as, anti, -, vaccine, mandate, i, freedomconvoy2022, i, lorry, protests, intensify"
683,"i, it, has, stop, i, trudeau, denounces, anti, -, vaccine, protesters, ottawa"
684,"i, it, has, stop, i, trudeau, denounces, anti, -, vaccine, protesters, ottawa"
685,"if, there, i, i, any, anti, ex, vaccine, rehab, should, get, fourteen, boosters, ….., he, has, moved, four, years, he, didn, i, i, mention, or, pronounce, your, name, ., not, even, once, ."
686,"few, months, ago, hypocrite, #, justintrudeau, was, preaching, india, #, farmersprotest, &, amp, ;, disruption, done, by, rogue, elements, ...., karma, has, ensured, that, he, himself, faces, such, crisis, #, canada, anti, vaccine, #, truckersforfreedom, group, thinking_faceCanadasyringe"
687,"get, washington, do, caravan, going, truckers, ', anti, -, vaccine, -, mandate, convoy, hits, high, gear, ,, now, being, replicated"
688,"because, you, are, vaccine, "", anti, national, "", virus, ., context, those, who, do, not, know, backhand_index_pointing_down, when, prashant, bushman, said, -, pakistan, ko, de, do, kashmir, ., then, baggy, ji, do, this, backhand_index_pointing_down, with, him, smiling_face"
689,"i, believe, murali, vijay, is, ill, auction, list, ., do, you, know, story, behind, that, i, thought, he, could, not, make, it, to, team, because, his, anti, -, vaccine, stance, then, how, come, he, is, ill, pool"
690,"phone, companies, started, production, china, india, ,, factory, "", protests, "", news, ., india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, getting, good, investment, ,, anti, -, india, ads, neighborhood, ,, generating, outrage, ., beware, ."
691,"you, still, can, i, i, get, it, right, ., they, are, not, anti, vaccine, ., stop, spreading, lies, ., they, are, anti, mandate, ."
692,"anti, -, vaccine, protesters, storm, amc, movie, theater, ,, stage, ', sit, -, in, '"
693,"whole, protests, are, about, anti, -, vaccine, ., they, claim, that, vaccines, do, not, work, when, ninety, %, country, truckers, themselves, are, vaccinated, ., funding, whole, thing, is, coming, america, far, -, right, groups, sponsoring, ."
694,"anti, -, baxters, protest, against, vaccine, like, it, is, their, fucking, job, ."
695,"they, cannot, just, do, it, now, ,, whole, vaccine, narrative, backfire, -, it, likely, happen, sequentially, -, first, more, news, new, beginning, variants, than, research, indicating, that, this, can, only, be, fought, using, anti, -, viral, if, you, have, vaccines, booster"
696,"just, -, #, pfizer, forecasts, $, fifty-four, billion, #, coronavirus, -, related, sales, two thousand and twenty-two, it, is, #, covid19, vaccine, anti, -, viral, pill, ."
697,"but, then, some, are, alleging, that, vaccines, are, anyway, not, working, ,, no, anti, bodies, ,, no, immunity, ,, still, falling, prey, infection, etc, etc, yet, have, get, booster, every, yr, now, what, i, i, that, i, i, is, authority, fooling, pal, if, yes, ,, why"
698,"i, hope, none, you, anti, -, baxters, get, single, treatment, or, vaccines, any, kind, diseases, ., go, try, getting, cured, by, yourself, since, you, all, are, such, overshare, brats, jesus, going, to, cure, you"
699,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, raja, sasha"
700,"#, nationaboveall, |, people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, ,, is, admirable, :, am, modi, watch, full, speech, :"
701,"conduct, indians, midst, global, anti, -, vaccine, movements, is, admirable, :, am"
702,"emergency, ottawa, after, anti, -, vaccine, unrest, #, ottawaoccupation, #, ottawasiege, #, ottawaseige"
703,"this, is, illegal, protest, cos, anti, vaccine, truckers, are, using, vehicles, block, public, roads, shut, down, businesses, ., they, i, domestic, terrorists, my, opinion"
704,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, is"
705,"i, have, health, issues, including, low, immune, severe, allergies, medication, ., my, first, vaccine, was, az, i, did, not, register, it, blindly, ., i, got, my, doctors, i, advice, so, i, i, i, not, mouse, like, you, ,, anti, -, baxters, have, been, harping, ., i, know, my, chances, i, believe, science, ."
706,"vaccine, hesitant, tu, banyak, it, seems, these, anti, baxters, have, managed, convert, them, so, scary, juga"
707,"latest, :, people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, -, am, mahendra, modi, raja, sasha"
708,"first, there, we, are, anti, -, vaccines, ,, now, we, have, anti, -, boosters"
709,"i, also, told, you, i, have, taken, other, vaccines, ,, but, you, call, me, anti, vad, ., interesting, ."
710,"pmoindia, :, people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, raja, sasha"
711,"when, all, you, need, is, anti, -, rabies, vaccine, ., available, seat, card, ."
712,"one, today, new, zealand, ,, as, am, lucinda, arden, said, that, no, have, prepare, more, couid, variants, this, year, ,, hundreds, mostly, unmasked, anti, -, vaccine, mandate, &, amp, ;, anti, -, govt, protesters, gathered, outside, parliament, capital, ,, wellington, ,, demanding, end, all, pandemic"
713,"source, dip, when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood"
714,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighs, do, gaurav, radha"
715,"But, the, media, there, will, not, broker, the, government, like, you, ,, nor, will, it, tell, Khalistani, and, terrorist, ., And, knowing, that, you, are, supporting, the, antivaccine, movement, ,, these, truckers, are, opposing, making, the, vaccine, necessary, ."
716,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood"
717,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ,, our, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ,, our, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood, ,, generating, outrage, ., beware"
718,"live, |, indians, ', attitude, vaccinations, midst, anti, -, vaccine, movements, is, admirable, ,, says, am, #, parliament"
719,"every, anti, -, national, needs, decent, vaccine, ."
720,"#, live, |, people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, ,, is, admirable, :, am, is, watch, here, -"
721,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, is, live, updates, :"
722,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, #, rajyasabha, #, budgetsession2022"
723,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, #, modi, while, europe, being, eccentric, is, exposed, by, anti, van, strikes, ."
724,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, #, rajyasabha"
725,"#, live, |, the, people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, is, watch, here, -"
726,"people, india, have, taken, vaccine, they, have, done, this, not, merely, protect, themselves, but, also, protect, others, ., such, conduct, ,, midst, so, many, global, anti, -, vaccine, movements, is, admirable, :, am, raja, sasha, ."
727,"i, understand, them, quite, well, ., again, ,, how, is, statement, that, i, anti, -, baxters, are, arguing, that, vaccine, is, ineffective, i, ad, hominem, attack, that, is, literally, what, they, are, doing, ."
728,"lol, that, was, middleman, protest, ., caa, protest, was, basically, indian, muslim, try, help, their, pakistani, brothers, ., so, that, gaff, i, can, be, punished, ., farmer, protest, was, stupid, has, blocked, reforms, ., caa, protest, was, anti, india, ., atleast, anti, vaccine, protest, is, only, stupid, ."
729,"how, is, that, ad, -, hominem, attack, are, anti, -, baxters, not, arguing, that, vaccines, are, ineffective"
730,"comparing, anti, -, vaccine, protests, canada, farmers, protests, india, India, is, ideological, bankruptcy, period, ."
731,"my, guess, is, money, find, it, is, way, into, pockets, i, independent, i, regional, media, such, as, ones, malaysia, like, malaysiakini, ,, freemalaysiatoday, ,, etc, churn, out, anti, -, china, pieces, sis, ,, vaccines, ,, bri, ,, which, they, i, ve, already, done, past"
732,"bukan, anti, vain, tapi, anti, hipokrit, dan, anti, crap, tak, serum, bikini, ..., if, vaccine, works, ,, u, do, not, need, booster, at, all, ..."
733,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood, ."
734,"can, you, blame, vaccine, hesitance, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, hesitance, ;, not, anti, -, vaccine, stance, ,, ya, especially, reluctant, folks, considering, how, bad, comms, has, been, kim, ."
735,"i, understand, your, frustrations, ,, but, wishing, death, people, is, not, really, my, thing, ., plus, ,, there, are, people, i, love, respect, who, are, vaccine, -, hesitant, or, anti, -, maxx, ., but, yeah, ..., they, are, really, frustrating, at, times, ., sometimes, so, arrogant, rude"
736,"wen, pin, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., wen, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., wen, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, i, neighborhood, ,, generating, outrage, ."
737,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, homegrown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood, ,, one, /, two"
738,"after, #, canada, ,, convoy, starting, scotland, making, it, is, way, london, was, spotted, today, february, seven, as, anti, -, vaccine, mandate, protests, continue, globally, ., #, freedomconvoycanada2022, #, karma"
739,"labeling, people, as, anti, -, baxters, knowing, that, their, criticism, is, specifically, covid19, vaccine, vaccination, mandates, shows, you, are, just, being, disingenuous, ."
740,"mobile, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, neighborhood, ,, generating, outrage"
741,"when, phone, companies, started, moving, production, china, india, ,, factory, "", protests, "", news, ., when, india, ', i, home, grown, vaccine, started, working, ,, efficacy, data, "", doubt, "", news, ., when, india, ', i, auto, industry, is, getting, good, investment, ,, anti, -, india, ads, one, /, one"
742,"arrests, ,, trucks, seized, i, out, control, i, canada, anti, -, vaccine, protest"
