,feature_name,idf_weights
3436,heartbreaking,8.60115242829729
3472,herbal,8.60115242829729
3437,heartening,8.60115242829729
3471,heralding,8.60115242829729
3469,hera,8.60115242829729
3468,hentai,8.60115242829729
3466,hematology,8.60115242829729
3465,hemabati,8.60115242829729
3460,helped,8.60115242829729
3458,helmed,8.60115242829729
3457,helm,8.60115242829729
3454,hell,8.60115242829729
3452,hel,8.60115242829729
3451,height,8.60115242829729
3450,hehe,8.60115242829729
3448,hegemonic,8.60115242829729
3447,hectic,8.60115242829729
3446,heavy,8.60115242829729
3445,heavenly,8.60115242829729
3444,heaven,8.60115242829729
3443,heath,8.60115242829729
3441,hearty,8.60115242829729
3248,grievous,8.60115242829729
3247,grief,8.60115242829729
3246,grid,8.60115242829729
3046,gametheory,8.60115242829729
3044,gameshow,8.60115242829729
3043,gamed,8.60115242829729
3041,gamchha,8.60115242829729
3040,gamblingtwitter,8.60115242829729
3039,gambit,8.60115242829729
3037,galleria,8.60115242829729
3034,gaigoalhivaairu,8.60115242829729
3033,gaidhurukoh,8.60115242829729
3032,gai,8.60115242829729
3031,gabbatest,8.60115242829729
3030,gaba,8.60115242829729
3028,fyodor,8.60115242829729
3027,fyi,8.60115242829729
3024,fusion,8.60115242829729
3023,furusathah,8.60115242829729
3022,furious,8.60115242829729
3021,furathama,8.60115242829729
3020,funnystatus,8.60115242829729
3019,funnymemes,8.60115242829729
3045,gamester,8.60115242829729
3047,gaming,8.60115242829729
3017,funny,8.60115242829729
3048,gamingcomunity,8.60115242829729
3074,gavaidhaa,8.60115242829729
3073,gautam,8.60115242829729
3072,gauravkibaat,8.60115242829729
3071,gaurav,8.60115242829729
3070,gaun,8.60115242829729
3069,gathering,8.60115242829729
3068,gathered,8.60115242829729
3065,gat,8.60115242829729
3064,gastrointestinal,8.60115242829729
3062,gary,8.60115242829729
3061,garish,8.60115242829729
3059,garb,8.60115242829729
3057,gannaane,8.60115242829729
3056,ganja,8.60115242829729
3055,gangavathi,8.60115242829729
3053,ganesh,8.60115242829729
3052,gandhinagar,8.60115242829729
3050,gan,8.60115242829729
3049,gamma,8.60115242829729
3018,funnymeme,8.60115242829729
3016,funk,8.60115242829729
3245,greta,8.60115242829729
2974,fridaymotivation,8.60115242829729
2972,fridayfitness,8.60115242829729
2971,fridayfeeling,8.60115242829729
2969,fret,8.60115242829729
2964,freevaccineforall,8.60115242829729
2962,freevaccination,8.60115242829729
2961,freely,8.60115242829729
2959,freehomedelivery,8.60115242829729
2955,freddy,8.60115242829729
2954,freak,8.60115242829729
2953,fraught,8.60115242829729
2950,frasertown,8.60115242829729
2949,frankly,8.60115242829729
2948,franking,8.60115242829729
2946,francisco,8.60115242829729
2945,francis,8.60115242829729
2944,franchise,8.60115242829729
2942,framed,8.60115242829729
2941,frame,8.60115242829729
2939,fracas,8.60115242829729
2973,fridaymorning,8.60115242829729
2975,fridaythoughts,8.60115242829729
3015,fungus,8.60115242829729
2976,fridayvibes,8.60115242829729
3014,fundraising,8.60115242829729
3013,funding,8.60115242829729
3012,funded,8.60115242829729
3007,fulfillment,8.60115242829729
3006,fulfilling,8.60115242829729
3005,fulfilled,8.60115242829729
3003,fugitive,8.60115242829729
3000,fucking,8.60115242829729
2997,frustration,8.60115242829729
2996,frustrating,8.60115242829729
2995,frugally,8.60115242829729
2994,frosty,8.60115242829729
2992,frontlines,8.60115242829729
2989,frontlinehealthworkers,8.60115242829729
2988,frontlinehealthworker,8.60115242829729
2987,frontlinefighters,8.60115242829729
2982,fro,8.60115242829729
2981,frightening,8.60115242829729
2977,fridge,8.60115242829729
3075,gavdevi,8.60115242829729
3077,gavel,8.60115242829729
3079,gaye,8.60115242829729
3197,goruhedun,8.60115242829729
3194,gorakhpur,8.60115242829729
3193,gor,8.60115242829729
3192,gop,8.60115242829729
3191,goon,8.60115242829729
3189,goody,8.60115242829729
3186,goodmorningeveryone,8.60115242829729
3184,goodbyecovid,8.60115242829729
3183,goodbye,8.60115242829729
3181,gonuapada,8.60115242829729
3180,gonobhaban,8.60115242829729
3178,gomoramzansi,8.60115242829729
3176,golem,8.60115242829729
3175,golden,8.60115242829729
3173,goir,8.60115242829729
3170,godrejforvaccineprotection,8.60115242829729
3169,godmorningthursday,8.60115242829729
3168,godi,8.60115242829729
3165,gocoronago,8.60115242829729
3163,goat,8.60115242829729
3196,gori,8.60115242829729
3199,gotabaya,8.60115242829729
3080,gayer,8.60115242829729
3200,gotham,8.60115242829729
3244,greets,8.60115242829729
3240,greed,8.60115242829729
3238,greatinitiative,8.60115242829729
3233,graysanatomy,8.60115242829729
3230,granted,8.60115242829729
3228,grandparent,8.60115242829729
3227,grandmother,8.60115242829729
3223,grammys,8.60115242829729
3222,gram,8.60115242829729
3221,grain,8.60115242829729
3220,gradually,8.60115242829729
3218,graced,8.60115242829729
3215,gra,8.60115242829729
3214,govtofwestbengalinitiative,8.60115242829729
3213,govthospitals,8.60115242829729
3209,governmentofindia,8.60115242829729
3206,goverment,8.60115242829729
3203,gottlieb,8.60115242829729
3202,gotti,8.60115242829729
3161,goa,8.60115242829729
3158,gmcbaramulla,8.60115242829729
3157,gluteus,8.60115242829729
3156,gluten,8.60115242829729
3117,ghafoor,8.60115242829729
3115,getyourselfvaccinated,8.60115242829729
3114,getvacinated,8.60115242829729
3111,getthejabwithoutanylag,8.60115242829729
3106,germ,8.60115242829729
3102,gennaane,8.60115242829729
3101,genius,8.60115242829729
3100,geneva,8.60115242829729
3099,genetic,8.60115242829729
3098,generous,8.60115242829729
3095,generates,8.60115242829729
3091,geneediting,8.60115242829729
3089,gem,8.60115242829729
3088,gel,8.60115242829729
3087,geeta,8.60115242829729
3086,gedda,8.60115242829729
3085,geared,8.60115242829729
3084,gear,8.60115242829729
3082,gazette,8.60115242829729
3118,ghansham,8.60115242829729
3120,ghoksadanga,8.60115242829729
3121,ghola,8.60115242829729
3142,glaucoma,8.60115242829729
3155,glucose,8.60115242829729
3153,glorification,8.60115242829729
3151,globalprayerforhumanity,8.60115242829729
3150,globalpeaceambassador,8.60115242829729
3148,globalhealth,8.60115242829729
3145,glitch,8.60115242829729
3144,glimpse,8.60115242829729
3143,glimmer,8.60115242829729
3140,glance,8.60115242829729
3122,ghumhaikissikepyarmein,8.60115242829729
3134,git,8.60115242829729
3133,girl,8.60115242829729
3132,gingham,8.60115242829729
3131,ginger,8.60115242829729
3130,gilgitbaltistan,8.60115242829729
3129,gigolo,8.60115242829729
3125,gif,8.60115242829729
3123,gi,8.60115242829729
3571,hopelessness,8.60115242829729
3574,horizon,8.60115242829729
4250,kindtoanimals,8.60115242829729
4056,jayadevan,8.60115242829729
4052,jaroorat,8.60115242829729
4050,japanese,8.60115242829729
4048,jap,8.60115242829729
4046,jantacurfew,8.60115242829729
4045,jansath,8.60115242829729
4044,janhvikapoor,8.60115242829729
4040,jamaicajamaica,8.60115242829729
4038,jam,8.60115242829729
4036,jalaluddin,8.60115242829729
4034,jaithila,8.60115242829729
4033,jaison,8.60115242829729
4028,jaijawan,8.60115242829729
4027,jaihindindia,8.60115242829729
4024,jahuvagathin,8.60115242829729
4023,jahssavaa,8.60115242829729
4022,jahaifinama,8.60115242829729
4021,jahaifin,8.60115242829729
4020,jahaifi,8.60115242829729
4018,jaguar,8.60115242829729
4053,jaroori,8.60115242829729
4057,jayasumana,8.60115242829729
4016,jagajarak,8.60115242829729
4059,jayne,8.60115242829729
4084,jobless,8.60115242829729
4083,jobkibaat,8.60115242829729
4080,jnustudents,8.60115242829729
4077,jibun,8.60115242829729
4076,jhonsonandjhonson,8.60115242829729
4075,jharsuguda,8.60115242829729
4074,jewish,8.60115242829729
4073,jewelry,8.60115242829729
4072,jerk,8.60115242829729
4071,jer,8.60115242829729
4070,jem,8.60115242829729
4069,jehumuge,8.60115242829729
4068,jeheythee,8.60115242829729
4067,jeevan,8.60115242829729
4066,jeeter,8.60115242829729
4064,jedi,8.60115242829729
4063,jealous,8.60115242829729
4061,jazillan,8.60115242829729
4060,jazeera,8.60115242829729
4017,jagittapatnam,8.60115242829729
4015,jagadiri,8.60115242829729
4086,jodhpur,8.60115242829729
3973,irish,8.60115242829729
3971,ire,8.60115242829729
3969,ir,8.60115242829729
3968,iota,8.60115242829729
3967,inyo,8.60115242829729
3966,involving,8.60115242829729
3965,involvement,8.60115242829729
3963,invokes,8.60115242829729
3962,invoked,8.60115242829729
3961,invoke,8.60115242829729
3959,invincible,8.60115242829729
3958,investorshangout,8.60115242829729
3957,investor,8.60115242829729
3954,investigates,8.60115242829729
3953,investigated,8.60115242829729
3952,investigate,8.60115242829729
3946,invasion,8.60115242829729
3945,invaluable,8.60115242829729
3944,inv,8.60115242829729
3942,introduced,8.60115242829729
3972,ireland,8.60115242829729
3976,irresponsibility,8.60115242829729
4014,jack,8.60115242829729
3977,ise,8.60115242829729
4013,jabsyringe,8.60115242829729
4010,jaan,8.60115242829729
4009,ja,8.60115242829729
4008,ivoireivory,8.60115242829729
4007,ivermectin,8.60115242829729
4005,ittehadul,8.60115242829729
4004,itte,8.60115242829729
4003,itsfamily,8.60115242829729
4002,ithuruvefaivaa,8.60115242829729
4000,itfc,8.60115242829729
3998,itanagar,8.60115242829729
3994,issuing,8.60115242829729
3988,isolation,8.60115242829729
3987,isolating,8.60115242829729
3986,isolates,8.60115242829729
3984,isolate,8.60115242829729
3983,ismail,8.60115242829729
3979,islam,8.60115242829729
3978,isi,8.60115242829729
4085,jocelyn,8.60115242829729
4087,joe,8.60115242829729
3576,horrible,8.60115242829729
4209,kekeliruan,8.60115242829729
4201,kazoo,8.60115242829729
4199,kayla,8.60115242829729
4197,kaya,8.60115242829729
4195,kawari,8.60115242829729
4194,kawaku,8.60115242829729
4193,kawa,8.60115242829729
4192,kaushalya,8.60115242829729
4190,katsura,8.60115242829729
4187,katherine,8.60115242829729
4186,katana,8.60115242829729
4185,kata,8.60115242829729
4184,kat,8.60115242829729
4183,kashmirtoday,8.60115242829729
4181,kashchit,8.60115242829729
4180,kashchiddukhbhaga,8.60115242829729
4179,karyakarthas,8.60115242829729
4177,karvenagar,8.60115242829729
4176,karthik,8.60115242829729
4175,karo,8.60115242829729
4203,kea,8.60115242829729
4210,kelli,8.60115242829729
4170,kare,8.60115242829729
4211,kelly,8.60115242829729
4248,kinda,8.60115242829729
4246,kimbab,8.60115242829729
4244,kilo,8.60115242829729
4240,kihineh,8.60115242829729
4237,kickstart,8.60115242829729
4236,kicked,8.60115242829729
4235,kickback,8.60115242829729
4231,khilgadda,8.60115242829729
4229,khazar,8.60115242829729
4227,khalistaniterrorists,8.60115242829729
4226,khalistanis,8.60115242829729
4223,khaanashah,8.60115242829729
4222,keynote,8.60115242829729
4220,keralites,8.60115242829729
4217,kenyan,8.60115242829729
4216,kenya,8.60115242829729
4215,kent,8.60115242829729
4214,kendra,8.60115242829729
4212,kemacite,8.60115242829729
4172,karena,8.60115242829729
4169,karate,8.60115242829729
4089,jogaidebar,8.60115242829729
4135,justvaccinated,8.60115242829729
4131,justify,8.60115242829729
4130,justified,8.60115242829729
4129,justicetrudeau,8.60115242829729
4128,justicethealbum,8.60115242829729
4127,justiceforranjitsingh,8.60115242829729
4126,justiceformyanmar,8.60115242829729
4124,justhyderabadithings,8.60115242829729
4122,jungle,8.60115242829729
4120,jumping,8.60115242829729
4115,jugged,8.60115242829729
4110,journo,8.60115242829729
4107,journalism,8.60115242829729
4104,jose,8.60115242829729
4103,josam,8.60115242829729
4100,joking,8.60115242829729
4098,joint,8.60115242829729
4097,joining,8.60115242829729
4092,johnnash,8.60115242829729
4090,johaisohai,8.60115242829729
4133,justine,8.60115242829729
4138,kada,8.60115242829729
4168,karan,8.60115242829729
4140,kadhaycha,8.60115242829729
4167,karamchari,8.60115242829729
4166,karai,8.60115242829729
4162,kaplan,8.60115242829729
4161,kangas,8.60115242829729
4160,kanga,8.60115242829729
4159,kanan,8.60115242829729
4157,kamil,8.60115242829729
4156,kameshwari,8.60115242829729
4154,kamal,8.60115242829729
4151,kam,8.60115242829729
4150,kalu,8.60115242829729
4149,kalian,8.60115242829729
4147,kala,8.60115242829729
4146,kal,8.60115242829729
4145,kaki,8.60115242829729
4144,kajal,8.60115242829729
4143,kailash,8.60115242829729
4142,kai,8.60115242829729
4141,kahuna,8.60115242829729
3939,intrepid,8.60115242829729
3935,intersection,8.60115242829729
3933,internationalwomensday,8.60115242829729
3701,immunosuppressed,8.60115242829729
3697,immunocompromised,8.60115242829729
3696,immunizing,8.60115242829729
3694,immunize,8.60115242829729
3690,immune_response,8.60115242829729
3687,immigrant,8.60115242829729
3685,immerse,8.60115242829729
3682,immeasurably,8.60115242829729
3681,imitating,8.60115242829729
3680,imi,8.60115242829729
3677,imafabricatedfacts,8.60115242829729
3676,ilthimaas,8.60115242829729
3675,ilovemycountry,8.60115242829729
3674,illusion,8.60115242829729
3671,illegally,8.60115242829729
3669,ikiru,8.60115242829729
3667,igotvaccinated,8.60115242829729
3665,ignoring,8.60115242829729
3662,ig,8.60115242829729
3660,idol,8.60115242829729
3699,immunogenicity,8.60115242829729
3703,impactprofile,8.60115242829729
3658,idly,8.60115242829729
3705,impeachment,8.60115242829729
3757,incubate,8.60115242829729
3751,incorrect,8.60115242829729
3747,incometax,8.60115242829729
3745,inclusive,8.60115242829729
3742,included,8.60115242829729
3741,include,8.60115242829729
3740,incident,8.60115242829729
3739,incidence,8.60115242829729
3737,incentive,8.60115242829729
3736,incase,8.60115242829729
3733,inaugurating,8.60115242829729
3732,inaugurates,8.60115242829729
3730,inadequate,8.60115242829729
3729,imrankhanpti,8.60115242829729
3725,improves,8.60115242829729
3721,impression,8.60115242829729
3718,imposing,8.60115242829729
3714,imported,8.60115242829729
3706,impetus,8.60115242829729
3659,idlythosaitv,8.60115242829729
3656,idiotic,8.60115242829729
3932,internationalstudentsaustralia,8.60115242829729
3619,hunger,8.60115242829729
3615,humbling,8.60115242829729
3608,hulk,8.60115242829729
3607,hulhuvaalanee,8.60115242829729
3606,hula,8.60115242829729
3605,hugging,8.60115242829729
3602,huay,8.60115242829729
3601,hsien,8.60115242829729
3600,hridayesh,8.60115242829729
3599,howshe,8.60115242829729
3596,housing,8.60115242829729
3595,housesstar,8.60115242829729
3591,hotspot,8.60115242829729
3590,hoth,8.60115242829729
3589,hotel,8.60115242829729
3586,hosted,8.60115242829729
3585,host,8.60115242829729
3580,hoshangabad,8.60115242829729
3579,horse,8.60115242829729
3577,horrific,8.60115242829729
3616,humerus,8.60115242829729
3620,hunt,8.60115242829729
3654,ideology,8.60115242829729
3622,hurl,8.60115242829729
3652,identify,8.60115242829729
3650,ideal,8.60115242829729
3646,icon,8.60115242829729
3645,icing,8.60115242829729
3644,ich,8.60115242829729
3640,ic,8.60115242829729
3639,ian,8.60115242829729
3638,iam,8.60115242829729
3637,ia,8.60115242829729
3636,hypocrite,8.60115242829729
3635,hypocrisy,8.60115242829729
3634,hypochlorite,8.60115242829729
3632,hyped,8.60115242829729
3629,hyatt,8.60115242829729
3628,huskollaathi,8.60115242829729
3627,hush,8.60115242829729
3626,husband,8.60115242829729
3625,hurting,8.60115242829729
3623,hurray,8.60115242829729
3758,incurable,8.60115242829729
3759,indapur,8.60115242829729
3762,indefinitely,8.60115242829729
3884,inspected,8.60115242829729
3880,insightful,8.60115242829729
3877,inserting,8.60115242829729
3876,insensitive,8.60115242829729
3875,insecurity,8.60115242829729
3874,insect,8.60115242829729
3873,insatiable,8.60115242829729
3871,inrepostme,8.60115242829729
3870,inr,8.60115242829729
3859,inky,8.60115242829729
3858,ink,8.60115242829729
3857,injury,8.60115242829729
3856,injectionsyringe,8.60115242829729
3851,initiated,8.60115242829729
3850,initiate,8.60115242829729
3846,inhibition,8.60115242829729
3845,inhalation,8.60115242829729
3843,infrastructure,8.60115242829729
3842,infovax,8.60115242829729
3838,inform,8.60115242829729
3881,insist,8.60115242829729
3887,inspirational,8.60115242829729
3763,indegenouly,8.60115242829729
3893,instagram,8.60115242829729
3925,interacts,8.60115242829729
3924,interacting,8.60115242829729
3923,interact,8.60115242829729
3922,intentionally,8.60115242829729
3921,intention,8.60115242829729
3920,intent,8.60115242829729
3919,intensively,8.60115242829729
3918,intensive,8.60115242829729
3917,intensify,8.60115242829729
3915,intelligent,8.60115242829729
3914,intelligence,8.60115242829729
3913,intellectual,8.60115242829729
3912,intake,8.60115242829729
3911,insures,8.60115242829729
3910,insurer,8.60115242829729
3908,insulin,8.60115242829729
3907,instrumental,8.60115242829729
3906,instructor,8.60115242829729
3894,instagramdown,8.60115242829729
3837,infodemic,8.60115242829729
3833,influencer,8.60115242829729
3832,influenced,8.60115242829729
3830,inflectionpoint,8.60115242829729
3790,indiaopportunity,8.60115242829729
3789,indiaonsafehand,8.60115242829729
3788,indianvaccine,8.60115242829729
3786,indianframenewspaper,8.60115242829729
3785,indianframenews,8.60115242829729
3784,indiancricketteam,8.60115242829729
3783,indianbaoilogical,8.60115242829729
3780,indiaindiaindiaindiaindiaindiaindiaindiaindiaindia,8.60115242829729
3779,indiaindiaindiaindiaindia,8.60115242829729
3776,indiaheal,8.60115242829729
3775,indiahandshakebangladesh,8.60115242829729
3774,indiaforhumanity,8.60115242829729
3772,indiacovid,8.60115242829729
3771,indiachina,8.60115242829729
3770,indiacanada,8.60115242829729
3769,indiabangladesh,8.60115242829729
3768,indiaahead,8.60115242829729
3766,independently,8.60115242829729
