,feature_name,idf_weights
4425,novel,7.3972629330062665
3027,idiot,7.3972629330062665
404,arrived,7.3972629330062665
7111,wishing,7.3972629330062665
1661,de,7.3972629330062665
3018,ice,7.3972629330062665
248,amani,7.3972629330062665
3952,marketing,7.3972629330062665
3953,markup,7.3972629330062665
1560,cricket,7.3972629330062665
5192,rampant,7.3972629330062665
5191,ramp,7.3972629330062665
1275,commercial,7.3972629330062665
5035,pronged,7.3972629330062665
1386,containing,7.3972629330062665
394,aroma,7.3972629330062665
6747,updated,7.3972629330062665
5036,proof,7.3972629330062665
1080,chaos,7.3972629330062665
4063,microbe,7.3972629330062665
2647,goal,7.3972629330062665
3970,mat,7.3972629330062665
4058,mexico,7.3972629330062665
2929,holding,7.3972629330062665
5345,remains,7.3972629330062665
3078,implemented,7.3972629330062665
4464,offered,7.3972629330062665
4473,okay,7.3972629330062665
7031,wearamask,7.3972629330062665
6688,uncle,7.3972629330062665
6652,tweeted,7.3972629330062665
1814,dialysis,7.3972629330062665
935,caffeine,7.3972629330062665
4815,player,7.3972629330062665
6646,turned,7.3972629330062665
7040,wednesday,7.3972629330062665
4723,personnel,7.3972629330062665
5446,returned,7.3972629330062665
7042,wednesdaythought,7.3972629330062665
1205,clot,7.3972629330062665
3791,lord,7.3972629330062665
2901,hindi,7.3972629330062665
3102,inadequate,7.3972629330062665
6641,tune,7.3972629330062665
2201,everywhere,7.3972629330062665
3793,losing,7.3972629330062665
7049,welcome,7.3972629330062665
2623,gifted,7.3972629330062665
4293,natural,7.3972629330062665
493,august,7.3972629330062665
4159,mohan,7.3972629330062665
2643,globe,7.3972629330062665
1531,covidvaccines,7.3972629330062665
4828,pmcaresfund,7.3972629330062665
5536,sa,7.3972629330062665
1237,collected,7.3972629330062665
2521,friday,7.3972629330062665
500,australia,7.3972629330062665
2880,hesitant,7.3972629330062665
5529,rural,7.3972629330062665
3715,light,7.3972629330062665
4846,polio,7.3972629330062665
2366,felt,7.3972629330062665
7017,water,7.3972629330062665
1838,din,7.3972629330062665
6797,vacation,7.3972629330062665
4196,motivation,7.3972629330062665
2454,folk,7.3972629330062665
7023,weak,7.3972629330062665
4188,mortality,7.3972629330062665
4182,morbidity,7.3972629330062665
7197,younger,7.3972629330062665
15,ability,7.3972629330062665
1202,close,7.3972629330062665
7141,worse,7.3972629330062665
4157,moh,7.3972629330062665
1185,class,7.3972629330062665
5381,reporter,7.3972629330062665
2469,footing,7.3972629330062665
7177,yeh,7.3972629330062665
2360,fed,7.3972629330062665
4227,municipal,7.3972629330062665
966,candidate,7.3972629330062665
459,astra,7.3972629330062665
959,canada,7.3972629330062665
4913,pre,7.3972629330062665
1193,click,7.3972629330062665
6624,truth,7.3972629330062665
6618,truly,7.3972629330062665
2512,freedom,7.3972629330062665
4931,preparation,7.3972629330062665
2204,exactly,7.3972629330062665
80,added,7.3972629330062665
2622,gift,7.3972629330062665
2472,force,7.3972629330062665
7061,western,7.3972629330062665
4947,pressure,7.3972629330062665
2306,fair,7.3972629330062665
2335,fatal,7.3972629330062665
353,applied,7.2149413762123125
3293,involved,7.2149413762123125
7153,writes,7.2149413762123125
3355,jammy,7.2149413762123125
6065,stand,7.2149413762123125
352,application,7.2149413762123125
294,ani,7.2149413762123125
614,basis,7.2149413762123125
7149,wow,7.2149413762123125
3404,journal,7.2149413762123125
6028,spoke,7.2149413762123125
136,afford,7.2149413762123125
2059,effectiveness,7.2149413762123125
1242,college,7.2149413762123125
4191,mostly,7.2149413762123125
632,beat,7.2149413762123125
6619,trump,7.2149413762123125
1441,coronaupdate,7.2149413762123125
299,announce,7.2149413762123125
2052,educated,7.2149413762123125
4855,poll,7.2149413762123125
5071,provisional,7.2149413762123125
4120,mission,7.2149413762123125
2730,guarantee,7.2149413762123125
1573,cross,7.2149413762123125
1231,cold,7.2149413762123125
2265,exposed,7.2149413762123125
6598,treat,7.2149413762123125
4240,mutation,7.2149413762123125
1235,colleague,7.2149413762123125
4137,model,7.2149413762123125
3313,issued,7.2149413762123125
1594,curfew,7.2149413762123125
729,bilateral,7.2149413762123125
1971,dream,7.2149413762123125
5061,proved,7.2149413762123125
4050,mess,7.2149413762123125
4407,norm,7.2149413762123125
7160,ya,7.2149413762123125
6884,version,7.2149413762123125
2877,hero,7.2149413762123125
4080,military,7.2149413762123125
2332,faster,7.2149413762123125
315,anti_bodies,7.2149413762123125
4895,practice,7.2149413762123125
3423,june,7.2149413762123125
2033,easily,7.2149413762123125
672,beneficiary,7.2149413762123125
7162,yadav,7.2149413762123125
1419,cooperation,7.2149413762123125
6714,united,7.2149413762123125
2275,extra,7.2149413762123125
1336,confidence,7.2149413762123125
7199,yous,7.2149413762123125
1452,coronaviruspakistan,7.2149413762123125
4084,min,7.2149413762123125
1398,contract,7.2149413762123125
5007,producing,7.2149413762123125
6572,tracking,7.2149413762123125
4513,option,7.2149413762123125
3388,jo,7.2149413762123125
2399,finance,7.2149413762123125
7165,yah,7.2149413762123125
4540,outbreak,7.2149413762123125
4910,prayer,7.2149413762123125
2021,earliest,7.2149413762123125
3375,je,7.2149413762123125
4341,neither,7.2149413762123125
6659,twice,7.2149413762123125
1338,confirm,7.2149413762123125
6939,visited,7.2149413762123125
4092,ministry,7.2149413762123125
6906,vietnam,7.2149413762123125
2061,efficiency,7.2149413762123125
5873,simple,7.2149413762123125
1173,civil,7.2149413762123125
1585,cry,7.2149413762123125
2914,history,7.2149413762123125
3453,kar,7.2149413762123125
163,aha,7.2149413762123125
4071,migrant,7.2149413762123125
6078,state_report,7.2149413762123125
2735,guidance,7.2149413762123125
2713,green,7.2149413762123125
4475,older,7.2149413762123125
5949,society,7.2149413762123125
1993,due_lack,7.2149413762123125
4114,mismanagement,7.2149413762123125
2329,farmer,7.2149413762123125
5024,promise,7.2149413762123125
890,buddha,7.2149413762123125
4025,mein,7.2149413762123125
5707,seek,7.2149413762123125
2810,harsh,7.2149413762123125
5657,scary,7.2149413762123125
1294,compare,7.2149413762123125
4373,night,7.2149413762123125
3214,inoculation,7.2149413762123125
6832,vaccineswork,7.2149413762123125
3094,improve,7.2149413762123125
2361,federal,7.2149413762123125
961,cancel,7.2149413762123125
3097,imran,7.2149413762123125
5636,savior,7.2149413762123125
5417,respect,7.2149413762123125
951,camila,7.2149413762123125
6230,surat,7.2149413762123125
641,becoming,7.2149413762123125
2617,ghaziabad,7.2149413762123125
5661,schedule,7.2149413762123125
6203,summer,7.2149413762123125
1462,correct,7.2149413762123125
1324,concentrate,7.2149413762123125
234,alone,7.2149413762123125
3064,immunization,7.2149413762123125
2220,executive,7.2149413762123125
991,careful,7.2149413762123125
73,acute,7.2149413762123125
4318,nearly,7.2149413762123125
6777,useful,7.2149413762123125
5361,remove,7.2149413762123125
6192,suggest,7.2149413762123125
2772,halt,7.2149413762123125
808,booked,7.2149413762123125
6380,temple,7.2149413762123125
2380,field,7.2149413762123125
3636,launch,7.2149413762123125
841,brain,7.2149413762123125
540,bachar,7.2149413762123125
904,bullet,7.2149413762123125
3731,linked,7.2149413762123125
5508,round,7.2149413762123125
3726,limited,7.2149413762123125
3676,lene,7.2149413762123125
905,bulletin_daily,7.2149413762123125
3724,limit,7.2149413762123125
5520,rule,7.2149413762123125
6819,vaccinemaitri,7.2149413762123125
3143,indianlivesmatter,7.2149413762123125
1856,disappear,7.2149413762123125
4590,pakistani,7.2149413762123125
503,authorisation,7.2149413762123125
1486,countryman,7.2149413762123125
3155,indigenous,7.2149413762123125
1305,complain,7.2149413762123125
3664,led,7.2149413762123125
470,atleast,7.2149413762123125
929,ca,7.2149413762123125
3785,long_term,7.2149413762123125
2195,everyday,7.2149413762123125
5454,reviewed,7.2149413762123125
5610,sarkar,7.2149413762123125
3765,lock,7.2149413762123125
224,allowing,7.2149413762123125
6312,tak,7.2149413762123125
3736,listen,7.2149413762123125
6795,vac,7.2149413762123125
3657,learn,7.2149413762123125
3754,lo,7.2149413762123125
5495,role,7.2149413762123125
6303,tac,7.2149413762123125
1831,digital,7.2149413762123125
5326,relation,7.2149413762123125
7067,whatsapp,7.2149413762123125
6975,waive,7.2149413762123125
1089,charity,7.2149413762123125
1026,cautious,7.2149413762123125
4526,organization,7.2149413762123125
1745,department,7.2149413762123125
576,banana,7.2149413762123125
3938,mar,7.2149413762123125
5206,rapid,7.2149413762123125
2490,former,7.2149413762123125
2584,gay,7.2149413762123125
3964,massive,7.2149413762123125
3261,interesting,7.2149413762123125
3009,hyderabad,7.2149413762123125
3974,match,7.2149413762123125
4402,none,7.2149413762123125
4569,oxygenshortage,7.2149413762123125
5154,radha,7.2149413762123125
4255,nada,7.2149413762123125
5147,race_hair,7.2149413762123125
1951,double,7.2149413762123125
6503,tikautsav,7.2149413762123125
4000,meant,7.2149413762123125
2763,hahaha,7.2149413762123125
2576,gas,7.2149413762123125
3495,kept,7.2149413762123125
3281,invented,7.2149413762123125
7137,worldwide,7.2149413762123125
1115,chennai,7.2149413762123125
3244,institute,7.2149413762123125
5754,seriously,7.2149413762123125
3865,maintain,7.2149413762123125
2670,google,7.2149413762123125
5281,reddy,7.2149413762123125
1927,dollar,7.2149413762123125
1917,doc,7.2149413762123125
5285,reduced,7.2149413762123125
1761,deputy,7.2149413762123125
5300,regime,7.2149413762123125
5313,regulator,7.2149413762123125
65,activated,7.2149413762123125
6177,success,7.2149413762123125
2815,hat,7.2149413762123125
6863,vas,7.0607906963850535
207,alive,7.0607906963850535
3138,indianeedsoxygen,7.0607906963850535
2208,example,7.0607906963850535
6131,street,7.0607906963850535
2386,fighting,7.0607906963850535
4368,nice,7.0607906963850535
2151,epidemic,7.0607906963850535
2787,handling,7.0607906963850535
250,amazing,7.0607906963850535
257,ambulance,7.0607906963850535
1399,contracted,7.0607906963850535
6261,swami,7.0607906963850535
2932,holiday,7.0607906963850535
6018,spend,7.0607906963850535
6530,toh,7.0607906963850535
6676,un,7.0607906963850535
367,approve,7.0607906963850535
2090,else,7.0607906963850535
2160,era,7.0607906963850535
6290,syringesyringecovid_vaccinations,7.0607906963850535
2759,ha,7.0607906963850535
2790,happen,7.0607906963850535
372,apr,7.0607906963850535
3233,inspite,7.0607906963850535
302,announces,7.0607906963850535
3288,investment,7.0607906963850535
2839,heard,7.0607906963850535
3224,inside,7.0607906963850535
3006,husband,7.0607906963850535
2188,evening,7.0607906963850535
2073,elder,7.0607906963850535
2767,hair,7.0607906963850535
2400,financial,7.0607906963850535
4547,outside,7.0607906963850535
409,article,7.0607906963850535
6440,thief,7.0607906963850535
1385,contain,7.0607906963850535
2279,extremely,7.0607906963850535
3082,importance,7.0607906963850535
6364,technology,7.0607906963850535
2303,failing,7.0607906963850535
6833,vaccinesyringe,7.0607906963850535
4580,paid,7.0607906963850535
6205,sunday,7.0607906963850535
2301,fail,7.0607906963850535
6092,stayhomestaysafe,7.0607906963850535
6828,vaccineshortage,7.0607906963850535
2134,ensuring,7.0607906963850535
6475,throughout,7.0607906963850535
350,appears,7.0607906963850535
2871,herd_immunity,7.0607906963850535
3329,ja,7.0607906963850535
2844,heat,7.0607906963850535
6325,talking,7.0607906963850535
6329,tamil,7.0607906963850535
2086,eligibility,7.0607906963850535
3195,infrastructure,7.0607906963850535
2211,except,7.0607906963850535
6046,sri_lanka,7.0607906963850535
392,army,7.0607906963850535
3112,income,7.0607906963850535
6199,sum,7.0607906963850535
4578,pagan,7.0607906963850535
6404,thai,7.0607906963850535
6483,thursday,7.0607906963850535
4535,otherwise,7.0607906963850535
7010,waste,7.0607906963850535
7100,win_portal,7.0607906963850535
3810,lowest,7.0607906963850535
4136,mode,7.0607906963850535
5382,reporting,7.0607906963850535
4889,potential,7.0607906963850535
4988,pro,7.0607906963850535
5376,reply,7.0607906963850535
755,black_marketing,7.0607906963850535
3490,keep_fasting,7.0607906963850535
5638,saw,7.0607906963850535
1647,date,7.0607906963850535
1891,dist,7.0607906963850535
3518,kill,7.0607906963850535
3523,kind,7.0607906963850535
4991,probably,7.0607906963850535
1962,doze,7.0607906963850535
7058,west,7.0607906963850535
5260,recently,7.0607906963850535
5585,sample,7.0607906963850535
1063,challenge,7.0607906963850535
1730,demanding,7.0607906963850535
1575,crossed,7.0607906963850535
1559,crematorium,7.0607906963850535
7004,wash_hands,7.0607906963850535
5415,resource,7.0607906963850535
2650,god_bless,7.0607906963850535
3644,law,7.0607906963850535
1197,clinic,7.0607906963850535
1333,conduct,7.0607906963850535
3465,karnataka,7.0607906963850535
1874,dish,7.0607906963850535
4490,ongoing,7.0607906963850535
6998,warning,7.0607906963850535
4455,oct,7.0607906963850535
5263,recipient,7.0607906963850535
4761,physical,7.0607906963850535
789,board,7.0607906963850535
4912,praying_focused,7.0607906963850535
3546,known,7.0607906963850535
3600,lahore,7.0607906963850535
811,boost,7.0607906963850535
1930,domestic,7.0607906963850535
108,admitted,7.0607906963850535
5721,self_reliant,7.0607906963850535
1549,create,7.0607906963850535
7077,white,7.0607906963850535
809,booking,7.0607906963850535
1769,deserves,7.0607906963850535
5008,product,7.0607906963850535
4908,pray,7.0607906963850535
21,abroad,7.0607906963850535
5737,senior,7.0607906963850535
1893,distancing,7.0607906963850535
4078,milestone,7.0607906963850535
772,blessing_upon,7.0607906963850535
1206,clotting,7.0607906963850535
3905,mandate,7.0607906963850535
1940,door_door,7.0607906963850535
4749,philippine,7.0607906963850535
4812,play,7.0607906963850535
5304,register_co,7.0607906963850535
4675,paying,7.0607906963850535
6990,war,7.0607906963850535
5755,serum,7.0607906963850535
2884,hey,7.0607906963850535
1934,donated,7.0607906963850535
5744,sent,7.0607906963850535
4223,mumbaikars,7.0607906963850535
1203,closed,7.0607906963850535
1422,cop,7.0607906963850535
5006,producer,7.0607906963850535
5992,south_africa,7.0607906963850535
1590,curb,7.0607906963850535
5184,ramadanmubarak,7.0607906963850535
5109,purpose,7.0607906963850535
3792,lose,7.0607906963850535
2463,fool,7.0607906963850535
5941,soap,7.0607906963850535
1110,checkmark,7.0607906963850535
5984,sop,7.0607906963850535
656,behavior,7.0607906963850535
5499,rollout,7.0607906963850535
5174,rajasthan,7.0607906963850535
4295,nature,7.0607906963850535
2041,economic,7.0607906963850535
4001,meanwhile,7.0607906963850535
4801,planned,7.0607906963850535
3778,logo,7.0607906963850535
5933,smooth,7.0607906963850535
4122,mistake,7.0607906963850535
5133,queue,7.0607906963850535
5976,sonia,7.0607906963850535
1675,debate,7.0607906963850535
1222,code,7.0607906963850535
7038,website,7.0607906963850535
5453,review,7.0607906963850535
1840,dip,7.0607906963850535
1633,danger,7.0607906963850535
5101,purchase,7.0607906963850535
6916,village,7.0607906963850535
7029,wear,7.0607906963850535
4803,plant,7.0607906963850535
3343,jai_hind,7.0607906963850535
4831,pmdoesntcare,7.0607906963850535
2641,globally,7.0607906963850535
2642,globally_allah,7.0607906963850535
4711,period,7.0607906963850535
3752,living,7.0607906963850535
883,brother,7.0607906963850535
884,brought,7.0607906963850535
4648,pas,7.0607906963850535
4966,primary,7.0607906963850535
7147,worth,7.0607906963850535
5917,slot,7.0607906963850535
5489,road,7.0607906963850535
4721,personal,7.0607906963850535
23,absolutely,6.927259303760531
3616,largest,6.927259303760531
5577,sale,6.927259303760531
6209,super,6.927259303760531
4713,permission,6.927259303760531
3615,large,6.927259303760531
2931,holi,6.927259303760531
5496,roll,6.927259303760531
316,anti_rabies,6.927259303760531
88,adequate,6.927259303760531
2803,hardware,6.927259303760531
1824,difference,6.927259303760531
484,attention,6.927259303760531
5004,produce,6.927259303760531
6791,utter,6.927259303760531
4738,pharma,6.927259303760531
898,building,6.927259303760531
4923,pregnant,6.927259303760531
7059,west_bengal,6.927259303760531
4128,mla,6.927259303760531
3192,informed,6.927259303760531
3807,lower,6.927259303760531
3648,lead,6.927259303760531
99,administers,6.927259303760531
5401,researcher,6.927259303760531
5423,response,6.927259303760531
3170,industry,6.927259303760531
3803,loved_one,6.927259303760531
3661,leave,6.927259303760531
4415,note,6.927259303760531
3800,love,6.927259303760531
2203,evil,6.927259303760531
2858,helped,6.927259303760531
4945,press,6.927259303760531
5389,requesting,6.927259303760531
2648,goat,6.927259303760531
6801,vaccinateeveryindian,6.927259303760531
3159,individuals_complete,6.927259303760531
6326,tally,6.927259303760531
4119,missing,6.927259303760531
1379,consumption,6.927259303760531
6220,supporting,6.927259303760531
3794,loss,6.927259303760531
1186,clean,6.927259303760531
3201,initiative,6.927259303760531
1843,direct,6.927259303760531
5445,return,6.927259303760531
3628,later,6.927259303760531
3629,latest,6.927259303760531
4954,prevention,6.927259303760531
3637,launched,6.927259303760531
1364,consider,6.927259303760531
6372,telangana,6.927259303760531
1312,completely,6.927259303760531
5740,sense,6.927259303760531
1000,carrier,6.927259303760531
6461,thought,6.927259303760531
1079,channel,6.927259303760531
3962,maskupindia,6.927259303760531
2488,form,6.927259303760531
143,afternoon,6.927259303760531
397,arrange,6.927259303760531
5058,proud,6.927259303760531
5902,sixteen,6.927259303760531
6665,type,6.927259303760531
6088,status,6.927259303760531
2388,figure,6.927259303760531
5863,side,6.927259303760531
3932,manufactured,6.927259303760531
3863,main,6.927259303760531
7109,wise,6.927259303760531
3022,idea,6.927259303760531
6657,twentyfour_hours,6.927259303760531
2706,gratitude,6.927259303760531
6555,totally,6.927259303760531
5039,properly,6.927259303760531
5038,proper,6.927259303760531
4467,officer,6.927259303760531
2701,grant,6.927259303760531
691,beyond,6.927259303760531
2974,hospitalization,6.927259303760531
5923,small,6.927259303760531
5172,raised,6.927259303760531
4249,myth,6.927259303760531
7146,worst,6.927259303760531
6678,unable,6.927259303760531
6007,speakupforvaccinesforall,6.927259303760531
158,agree,6.927259303760531
3357,jan,6.927259303760531
5995,space,6.927259303760531
2734,guess,6.927259303760531
5116,putting,6.927259303760531
6506,till_date,6.927259303760531
6047,srilanka,6.927259303760531
5065,provided,6.927259303760531
5145,rabies,6.927259303760531
6499,tika_tsar,6.927259303760531
4338,neighbor,6.927259303760531
6,ab,6.927259303760531
4771,pie,6.927259303760531
619,battle,6.927259303760531
2070,eighty,6.927259303760531
355,apply,6.927259303760531
5930,smile,6.927259303760531
7188,yoga,6.927259303760531
1407,controlling,6.927259303760531
6938,visit,6.927259303760531
2769,half,6.927259303760531
3266,international,6.927259303760531
2106,employee,6.927259303760531
1660,dci,6.927259303760531
3533,kit,6.927259303760531
5012,professional,6.927259303760531
5758,servant,6.927259303760531
4898,praise,6.927259303760531
3876,maker,6.927259303760531
4367,ni,6.927259303760531
4165,monday,6.927259303760531
3872,major,6.927259303760531
3545,knowledge,6.927259303760531
5734,sending,6.927259303760531
5733,send,6.927259303760531
1519,covidsecondwaveinindia,6.927259303760531
5727,selling,6.927259303760531
2308,faith,6.927259303760531
1198,clinical,6.927259303760531
6953,voice,6.927259303760531
223,allowed,6.927259303760531
1046,ceo,6.927259303760531
6447,thinking,6.927259303760531
3504,khan,6.927259303760531
4756,photo,6.927259303760531
6651,tweet,6.927259303760531
5237,reading,6.927259303760531
5805,sharing,6.927259303760531
129,affair,6.927259303760531
4013,medical_college,6.809476268104148
415,aryan,6.809476268104148
3986,maximum,6.809476268104148
4099,minute,6.809476268104148
2822,head,6.809476268104148
5124,quarantine,6.809476268104148
5461,rich,6.809476268104148
1727,delivery,6.809476268104148
4085,mind,6.809476268104148
932,cabinet,6.809476268104148
5233,reaction,6.809476268104148
2289,faci_says,6.809476268104148
7138,worried,6.809476268104148
5338,relief,6.809476268104148
261,american,6.809476268104148
3056,immediately,6.809476268104148
4021,meeting,6.809476268104148
2281,eye,6.809476268104148
5392,requirement,6.809476268104148
2979,hot,6.809476268104148
5343,remain,6.809476268104148
4802,planning,6.809476268104148
84,address,6.809476268104148
6718,university,6.809476268104148
6463,thousand,6.809476268104148
986,card,6.809476268104148
1668,deal,6.809476268104148
1725,delivered,6.809476268104148
2238,expected,6.809476268104148
5242,reality,6.809476268104148
2561,game,6.809476268104148
1032,celebrating,6.809476268104148
6460,though,6.809476268104148
66,active,6.809476268104148
2570,gap,6.809476268104148
963,canceled,6.809476268104148
3931,manufacture,6.809476268104148
4982,private_hospitals,6.809476268104148
6340,target,6.809476268104148
4739,pharmaceutical,6.809476268104148
1783,detail,6.809476268104148
1084,charge,6.809476268104148
388,arm,6.809476268104148
4769,picture,6.809476268104148
7082,whose,6.809476268104148
3069,impact,6.809476268104148
2497,forward,6.809476268104148
6661,twitter,6.809476268104148
1316,complication,6.809476268104148
2075,elderly,6.809476268104148
3417,jumbo,6.809476268104148
698,bharat,6.809476268104148
6250,survive,6.809476268104148
2653,goi,6.809476268104148
2309,fake,6.809476268104148
7200,youth,6.809476268104148
6860,various,6.809476268104148
5871,similar,6.809476268104148
1608,cylinder,6.809476268104148
847,breaking,6.809476268104148
1525,covidvacccine,6.809476268104148
2704,grateful,6.809476268104148
5848,showing,6.809476268104148
6124,strain,6.809476268104148
6069,stanhope,6.809476268104148
6621,trust,6.809476268104148
1958,download,6.809476268104148
6213,supplied,6.809476268104148
4607,panel,6.809476268104148
2315,fall,6.809476268104148
6140,strict,6.809476268104148
2659,gone,6.809476268104148
6144,strong,6.809476268104148
3259,interest,6.809476268104148
4609,panic,6.809476268104148
6957,volunteer,6.809476268104148
5738,senior_citizen,6.809476268104148
1199,clinical_trial,6.809476268104148
5712,seen,6.809476268104148
2860,helping,6.809476268104148
1614,dad,6.809476268104148
2038,easy,6.809476268104148
4510,opposition,6.809476268104148
3366,japan,6.809476268104148
4955,preventive,6.809476268104148
4210,mubarak,6.809476268104148
1841,diplomacy,6.809476268104148
663,believe,6.809476268104148
6808,vaccinationdrive,6.809476268104148
896,build,6.809476268104148
1825,different,6.809476268104148
3346,jaipur,6.809476268104148
640,becomes,6.809476268104148
300,announced,6.809476268104148
4851,politician,6.809476268104148
2791,happened,6.809476268104148
166,ahmedabad,6.809476268104148
119,adverse,6.704115752446321
921,business,6.704115752446321
155,ago,6.704115752446321
6008,special,6.704115752446321
5774,seventy,6.704115752446321
1284,committee,6.704115752446321
4343,nepal,6.704115752446321
5277,recovery,6.704115752446321
4892,power,6.704115752446321
5249,reason,6.704115752446321
3365,january,6.704115752446321
164,ahead,6.704115752446321
1566,critical,6.704115752446321
6893,vial,6.704115752446321
3503,key,6.704115752446321
120,advice,6.704115752446321
2020,earlier,6.704115752446321
4565,oxford_astrazeneca,6.704115752446321
5876,simply,6.704115752446321
5171,raise,6.704115752446321
7122,wonderful,6.704115752446321
4653,passport,6.704115752446321
1513,covidiots,6.704115752446321
2879,hesitancy,6.704115752446321
5153,radar,6.704115752446321
1707,definitely,6.704115752446321
4873,portal,6.704115752446321
6924,viral,6.704115752446321
4844,police,6.704115752446321
2582,gathering,6.704115752446321
2526,front,6.704115752446321
1981,drop,6.704115752446321
4252,na,6.704115752446321
5219,rather,6.704115752446321
1499,coverage,6.704115752446321
131,affected,6.704115752446321
2484,forget,6.704115752446321
610,based,6.704115752446321
740,biotech,6.704115752446321
1556,credit,6.704115752446321
6015,speed,6.704115752446321
5435,restriction,6.704115752446321
823,born,6.704115752446321
1540,covishieldvaccine,6.704115752446321
6804,vaccinating,6.704115752446321
3158,individual,6.704115752446321
1431,coronacurfew,6.704115752446321
101,administration,6.704115752446321
1796,developing,6.704115752446321
5551,safeguard,6.704115752446321
2612,getvaccinated,6.704115752446321
1682,decided,6.704115752446321
2792,happening,6.704115752446321
3627,late,6.704115752446321
79,add,6.704115752446321
1176,claim,6.704115752446321
2373,festival,6.704115752446321
537,baby,6.704115752446321
952,camp,6.704115752446321
848,breaking_news,6.704115752446321
4383,ninety,6.704115752446321
7009,wastage,6.704115752446321
7057,went,6.704115752446321
5407,resident,6.704115752446321
478,attack,6.704115752446321
6356,teacher,6.704115752446321
7174,ye,6.704115752446321
5533,russia_sputnik,6.704115752446321
807,book,6.704115752446321
440,assay,6.704115752446321
6194,suggestion,6.704115752446321
813,booster,6.704115752446321
3060,immune,6.704115752446321
5534,russian,6.608805572641996
1273,comment,6.608805572641996
40,according,6.608805572641996
6534,told,6.608805572641996
6908,view,6.608805572641996
613,basic,6.608805572641996
1859,disaster,6.608805572641996
4463,offer,6.608805572641996
148,aged,6.608805572641996
2456,followed,6.608805572641996
3963,mass,6.608805572641996
325,anything,6.608805572641996
5182,ram,6.608805572641996
3795,lost,6.608805572641996
1128,chief,6.608805572641996
6021,spike,6.608805572641996
3744,little,6.608805572641996
7139,worry,6.608805572641996
6537,tomorrow,6.608805572641996
6330,tamilnadu,6.608805572641996
7136,worldhealthday,6.608805572641996
6710,union,6.608805572641996
2993,humanity,6.608805572641996
7126,worked,6.608805572641996
6748,updated_business,6.608805572641996
2169,especially,6.608805572641996
5956,sold,6.608805572641996
2267,express,6.608805572641996
650,beginning,6.608805572641996
649,begin,6.608805572641996
3788,looking,6.608805572641996
5946,socialdistancing,6.608805572641996
369,approves,6.608805572641996
658,behind,6.608805572641996
3580,kya,6.608805572641996
3761,local,6.608805572641996
3660,least,6.608805572641996
1326,concern,6.608805572641996
6712,unit,6.608805572641996
342,app_stay,6.608805572641996
6080,statement,6.608805572641996
1954,doubt,6.608805572641996
2947,hon_ble,6.608805572641996
3515,kid,6.608805572641996
418,asap,6.608805572641996
7099,win,6.608805572641996
3213,inoculated,6.608805572641996
3844,maha,6.608805572641996
309,answer,6.608805572641996
5257,receives,6.608805572641996
4075,mild,6.608805572641996
5778,severity,6.608805572641996
6189,suffering,6.608805572641996
3061,immune_system,6.608805572641996
3907,mandatory,6.608805572641996
4163,mom,6.608805572641996
2110,encourage,6.608805572641996
1959,download_economic,6.608805572641996
1188,clear,6.608805572641996
2896,highly,6.608805572641996
5232,reaching,6.608805572641996
3310,israel,6.608805572641996
4309,nazi,6.608805572641996
2078,election_rallies,6.608805572641996
3651,leading,6.608805572641996
779,blood,6.608805572641996
2205,exam,6.608805572641996
2146,environment,6.608805572641996
5883,singapore,6.608805572641996
6779,using,6.608805572641996
5275,recovered,6.608805572641996
849,breakingnews,6.608805572641996
3088,imposed,6.608805572641996
2284,face,6.608805572641996
5866,sign,6.608805572641996
722,biggest,6.608805572641996
3581,la,6.608805572641996
4816,playing,6.608805572641996
3814,lucknow,6.608805572641996
4564,oxford,6.608805572641996
34,access,6.521794195652367
6593,travel,6.521794195652367
6570,track,6.521794195652367
6626,trying,6.521794195652367
5016,profit,6.521794195652367
1172,city,6.521794195652367
4408,normal,6.521794195652367
1440,coronasecondwave,6.521794195652367
4070,might,6.521794195652367
2554,future,6.521794195652367
7155,wrong,6.521794195652367
5418,respected,6.521794195652367
4466,office,6.521794195652367
5356,remember,6.521794195652367
575,ban,6.521794195652367
5258,receiving,6.521794195652367
5720,self,6.521794195652367
2677,gov,6.521794195652367
5706,seeing,6.521794195652367
5664,science,6.521794195652367
2775,hammam_ash,6.521794195652367
5649,scam,6.521794195652367
6831,vaccinessavelives,6.521794195652367
5388,requested,6.521794195652367
5772,seventeen,6.521794195652367
3806,low,6.521794195652367
869,bring,6.521794195652367
5436,result,6.521794195652367
4520,order,6.521794195652367
3771,log,6.521794195652367
1846,directly,6.521794195652367
7035,wearing,6.521794195652367
7014,watch,6.521794195652367
2800,hard,6.521794195652367
5756,serum_institute,6.521794195652367
5284,reduce,6.521794195652367
2245,experience,6.521794195652367
2071,either,6.521794195652367
1327,concerned,6.521794195652367
4256,nagar,6.521794195652367
5895,sit,6.521794195652367
2583,gave,6.521794195652367
3949,mark,6.521794195652367
1454,coronavirusupdates,6.521794195652367
5885,singh,6.521794195652367
3394,join,6.521794195652367
3322,ith,6.521794195652367
4507,opportunity,6.521794195652367
2841,heart,6.521794195652367
5096,punjab,6.521794195652367
7110,wish,6.521794195652367
4418,nothing,6.441751487978831
3697,level,6.441751487978831
2984,however,6.441751487978831
2927,hold,6.441751487978831
7203,yr,6.441751487978831
2170,essential,6.441751487978831
1310,completed,6.441751487978831
324,anyone,6.441751487978831
