,feature_name,idf_weights
7284,vaccinedrive,7.908088556772258
7426,voluntary,7.908088556772258
5222,potentially,7.908088556772258
5941,salary,7.908088556772258
5235,praiseworthy,7.908088556772258
7447,waive,7.908088556772258
6646,supporting,7.908088556772258
5958,sane,7.908088556772258
6331,slip,7.908088556772258
6985,touched,7.908088556772258
5109,pisonia,7.908088556772258
5531,ramped,7.908088556772258
5532,ramping,7.908088556772258
5226,poverty,7.908088556772258
5111,pity,7.908088556772258
6766,tata,7.908088556772258
4933,pappu,7.908088556772258
7272,vaccinationcertificate,7.908088556772258
4929,panting,7.908088556772258
5115,placenta,7.908088556772258
6647,suppose,7.908088556772258
5117,plague,7.908088556772258
6756,tapi,7.908088556772258
6351,smoothly,7.908088556772258
5944,salman,7.908088556772258
6352,snail,7.908088556772258
4746,ocr,7.908088556772258
7001,trace,7.908088556772258
6509,staystrong,7.908088556772258
5648,regimen,7.908088556772258
7275,vaccinationeducation,7.908088556772258
5054,pet,7.908088556772258
0,aadhaar,7.908088556772258
3753,kiss,7.908088556772258
3770,knowledgeable,7.908088556772258
3808,kurangkan,7.908088556772258
3805,kung,7.908088556772258
2440,fancy,7.908088556772258
3803,kulak,7.908088556772258
1414,constant,7.908088556772258
3800,kuala,7.908088556772258
1415,constantly,7.908088556772258
3795,kraut,7.908088556772258
3792,kovacs,7.908088556772258
3789,kot,7.908088556772258
3786,korea,7.908088556772258
3785,konspirasi,7.908088556772258
1416,constituency,7.908088556772258
1419,constitution,7.908088556772258
3782,kon,7.908088556772258
1423,consultation,7.908088556772258
3222,imam,7.908088556772258
1430,contain,7.908088556772258
1431,containing,7.908088556772258
1403,consensus,7.908088556772258
3813,kuwait,7.908088556772258
1399,connection,7.908088556772258
1364,concept,7.908088556772258
1360,con,7.908088556772258
3844,lagwaye,7.908088556772258
2474,federal,7.908088556772258
3840,lagi,7.908088556772258
3839,lagga,7.908088556772258
3837,lagaan,7.908088556772258
2472,february,7.908088556772258
2462,favorable,7.908088556772258
3824,labor,7.908088556772258
3817,kyun,7.908088556772258
1368,concert,7.908088556772258
1369,conclusion,7.908088556772258
1379,conferencing,7.908088556772258
1380,confidence,7.908088556772258
1381,confident,7.908088556772258
1384,conflict,7.908088556772258
1388,confusing,7.908088556772258
1397,congresstoolkitexposed,7.908088556772258
2437,famous,7.908088556772258
2434,falta,7.908088556772258
1067,caution,7.908088556772258
3767,knowing,7.908088556772258
1488,coronapandemic,7.908088556772258
1491,coronaupdate,7.908088556772258
1496,coronavirous,7.908088556772258
1500,coronaviruspakistan,7.908088556772258
3722,khazar,7.908088556772258
1503,coronavirusvaccine,7.908088556772258
2400,extreme,7.908088556772258
2397,extra,7.908088556772258
3708,keri,7.908088556772258
1538,countryman,7.908088556772258
1540,couple,7.908088556772258
3701,kenya,7.908088556772258
2394,extends,7.908088556772258
1549,covaxinated,7.908088556772258
1556,covering,7.908088556772258
1564,covidfree,7.908088556772258
2389,expressed,7.908088556772258
3684,kazhagam,7.908088556772258
3677,katra,7.908088556772258
3243,implementation,7.908088556772258
3233,immunogenicity,7.908088556772258
1481,corner,7.908088556772258
3757,kite,7.908088556772258
3223,immediate,7.908088556772258
1440,continuous,7.908088556772258
3761,knew,7.908088556772258
1446,contrast,7.908088556772258
3760,knead,7.908088556772258
3759,kne,7.908088556772258
1451,contributing,7.908088556772258
1453,contributor,7.908088556772258
1461,convention,7.908088556772258
1480,core,7.908088556772258
1463,convert,7.908088556772258
1470,cool,7.908088556772258
2419,failing,7.908088556772258
2418,failendramodi,7.908088556772258
1471,cooper,7.908088556772258
1472,cooperation,7.908088556772258
1473,cooperative,7.908088556772258
1478,copy,7.908088556772258
3846,lahar,7.908088556772258
3215,illiteracy,7.908088556772258
3850,lain,7.908088556772258
1355,comprehensive,7.908088556772258
3928,leh,7.908088556772258
3925,legend,7.908088556772258
3923,legal,7.908088556772258
3173,husband,7.908088556772258
3176,hve,7.908088556772258
3918,lecture,7.908088556772258
1130,chase,7.908088556772258
3917,leaving,7.908088556772258
2509,filled,7.908088556772258
1141,cheap,7.908088556772258
1142,cheaper,7.908088556772258
3913,learning,7.908088556772258
2508,fill,7.908088556772258
1145,checked,7.908088556772258
3910,leaked,7.908088556772258
3909,leak,7.908088556772258
3906,leaf,7.908088556772258
1148,cheer,7.908088556772258
2505,filed,7.908088556772258
1127,chariot,7.908088556772258
4551,napping,7.908088556772258
2511,filling,7.908088556772258
1092,certified,7.908088556772258
1079,cell,7.908088556772258
1080,cellar,7.908088556772258
2523,finder,7.908088556772258
3968,lifesaving,7.908088556772258
2521,financially,7.908088556772258
3166,hundred,7.908088556772258
3960,licensing,7.908088556772258
2519,finance,7.908088556772258
3951,li,7.908088556772258
3934,lesser,7.908088556772258
3169,hurriedly,7.908088556772258
1098,chairman,7.908088556772258
3947,letting,7.908088556772258
1101,chaka,7.908088556772258
3944,letstalkvaccination,7.908088556772258
1102,chakra,7.908088556772258
3170,hurry,7.908088556772258
1118,changing,7.908088556772258
1152,chengalpattu,7.908088556772258
1165,chicago,7.908088556772258
1166,chicken,7.908088556772258
1327,comorbidities,7.908088556772258
1295,collector,7.908088556772258
1301,colossal,7.908088556772258
2477,feed,7.908088556772258
1315,commission,7.908088556772258
3208,igotvaccinated,7.908088556772258
3213,ill,7.908088556772258
1320,committee,7.908088556772258
3866,lapse,7.908088556772258
1331,compared,7.908088556772258
3205,ignore,7.908088556772258
2476,fee,7.908088556772258
1343,complaining,7.908088556772258
3862,landing,7.908088556772258
1344,complains,7.908088556772258
1345,complaint,7.908088556772258
1,aarogyasri,7.908088556772258
1352,complicated,7.908088556772258
3852,lakshadweep,7.908088556772258
1292,collected,7.908088556772258
1277,coffee,7.908088556772258
2497,fightagainstcorona,7.908088556772258
1224,claiming,7.908088556772258
3898,layer,7.908088556772258
1175,chill,7.908088556772258
1195,choosing,7.908088556772258
1215,cited,7.908088556772258
3194,ici,7.908088556772258
2486,fertility,7.908088556772258
1221,civil,7.908088556772258
2484,felt,7.908088556772258
1228,clarification,7.908088556772258
3200,idiot,7.908088556772258
3888,laughing,7.908088556772258
1235,cleared,7.908088556772258
1237,clearly,7.908088556772258
1244,climate,7.908088556772258
3199,identity,7.908088556772258
3886,lauds,7.908088556772258
1252,closer,7.908088556772258
1258,club,7.908088556772258
1571,covidiots,7.908088556772258
3671,kat,7.908088556772258
1579,covidsafety,7.908088556772258
1870,destined,7.908088556772258
3306,indiapost,7.908088556772258
1954,dirty,7.908088556772258
1963,disappointing,7.908088556772258
3310,indicated,7.908088556772258
3436,interaction,7.908088556772258
1965,disastrous,7.908088556772258
1978,discussing,7.908088556772258
3422,insurance,7.908088556772258
3418,instruction,7.908088556772258
2299,evade,7.908088556772258
3415,instigating,7.908088556772258
1984,dismay,7.908088556772258
1988,dispatched,7.908088556772258
1989,dispensary,7.908088556772258
2294,ethic,7.908088556772258
1997,distancing,7.908088556772258
3405,inspite,7.908088556772258
1998,distinguish,7.908088556772258
3400,inspected,7.908088556772258
1939,diligently,7.908088556772258
3446,internationalism,7.908088556772258
1928,differently,7.908088556772258
1905,dhoti,7.908088556772258
1884,devastation,7.908088556772258
1886,develope,7.908088556772258
1893,device,7.908088556772258
3485,isolated,7.908088556772258
3483,island,7.908088556772258
3477,irrespective,7.908088556772258
1900,dharma,7.908088556772258
3466,invite,7.908088556772258
3465,invincible,7.908088556772258
1927,differential,7.908088556772258
1910,diagnosed,7.908088556772258
1911,diagnostics,7.908088556772258
3463,investigation,7.908088556772258
3462,investigated,7.908088556772258
3457,invent,7.908088556772258
3456,introduced,7.908088556772258
1923,diff,7.908088556772258
3300,indianarmy,7.908088556772258
2008,divert,7.908088556772258
2010,diverting,7.908088556772258
3394,insane,7.908088556772258
2196,embassy,7.908088556772258
3323,indonesian,7.908088556772258
2160,eee,7.908088556772258
2252,entrepreneur,7.908088556772258
2169,efficient,7.908088556772258
2233,enhancement,7.908088556772258
2175,eidmubarak,7.908088556772258
2187,electricity,7.908088556772258
2188,electronic,7.908088556772258
2231,enhance,7.908088556772258
2254,enviable,7.908088556772258
2229,engaging,7.908088556772258
3333,inequality,7.908088556772258
3346,influencer,7.908088556772258
3334,inequity,7.908088556772258
2209,empowered,7.908088556772258
2218,ended,7.908088556772258
2219,endemic,7.908088556772258
2221,endorsed,7.908088556772258
2135,easier,7.908088556772258
3373,initially,7.908088556772258
2292,et,7.908088556772258
3378,injected,7.908088556772258
2291,estimated,7.908088556772258
3389,inoculating,7.908088556772258
2286,essentially,7.908088556772258
2048,donates,7.908088556772258
2061,dosesyringe,7.908088556772258
2280,ese,7.908088556772258
3318,indirect,7.908088556772258
2093,dry,7.908088556772258
2096,du,7.908088556772258
2260,epidemiologist,7.908088556772258
2105,dung,7.908088556772258
2111,dushe,7.908088556772258
2112,dust,7.908088556772258
2114,dutch,7.908088556772258
2120,eam,7.908088556772258
2271,erase,7.908088556772258
2127,earmark,7.908088556772258
2269,era,7.908088556772258
1872,destroyed,7.908088556772258
3492,ist,7.908088556772258
3666,karwa,7.908088556772258
2312,evil,7.908088556772258
1671,cured,7.908088556772258
2368,expertise,7.908088556772258
2363,experienced,7.908088556772258
3613,kaal,7.908088556772258
3261,inadequate,7.908088556772258
1703,dance,7.908088556772258
1707,dare,7.908088556772258
3266,incidence,7.908088556772258
1711,dat,7.908088556772258
3270,included,7.908088556772258
1720,david,7.908088556772258
2360,expense,7.908088556772258
1732,deadline,7.908088556772258
1735,dealing,7.908088556772258
1749,deceive,7.908088556772258
3586,journal,7.908088556772258
1754,decide,7.908088556772258
3579,joining,7.908088556772258
1756,decides,7.908088556772258
2369,expired,7.908088556772258
1668,curb,7.908088556772258
1654,cruel,7.908088556772258
1630,criminally,7.908088556772258
3664,karnatakafightscorona,7.908088556772258
2385,expose,7.908088556772258
1600,covisheild,7.908088556772258
1605,covishiled,7.908088556772258
1623,credibility,7.908088556772258
3655,karate,7.908088556772258
1624,credible,7.908088556772258
1628,crime,7.908088556772258
1632,criterion,7.908088556772258
3253,impossible,7.908088556772258
1636,criticize,7.908088556772258
3648,kanpur,7.908088556772258
2374,explains,7.908088556772258
1640,crone,7.908088556772258
3642,kanan,7.908088556772258
1642,crooked,7.908088556772258
3250,impose,7.908088556772258
3637,kami,7.908088556772258
1761,declan,7.908088556772258
2355,expects,7.908088556772258
1764,declares,7.908088556772258
1846,depends,7.908088556772258
3520,jama,7.908088556772258
3517,jaishankar,7.908088556772258
1835,denied,7.908088556772258
3515,jail,7.908088556772258
1843,depend,7.908088556772258
3288,independent,7.908088556772258
3511,jagannath,7.908088556772258
3510,jadi,7.908088556772258
3505,jabalpur,7.908088556772258
1832,dene,7.908088556772258
1847,depicting,7.908088556772258
1850,deprived,7.908088556772258
1851,dept,7.908088556772258
1853,deputy,7.908088556772258
1857,deserve,7.908088556772258
1859,desh,7.908088556772258
2314,exact,7.908088556772258
3295,indiafightswithcorona,7.908088556772258
1834,denial,7.908088556772258
3523,jammy,7.908088556772258
1769,decrease,7.908088556772258
3545,jayasumana,7.908088556772258
1783,defeatcorona,7.908088556772258
2345,exorbitant,7.908088556772258
2343,existing,7.908088556772258
1788,defense,7.908088556772258
1789,deferring,7.908088556772258
1797,degree,7.908088556772258
2342,exist,7.908088556772258
1802,delayed,7.908088556772258
2339,exhausted,7.908088556772258
1829,demonstrates,7.908088556772258
2335,executive,7.908088556772258
3541,jawa,7.908088556772258
3540,javadekar,7.908088556772258
3536,jar,7.908088556772258
1810,deliberately,7.908088556772258
3533,january,7.908088556772258
1827,demonization,7.908088556772258
1828,demonstrated,7.908088556772258
2528,finer,7.908088556772258
2510,filler,7.908088556772258
3160,humanrights,7.908088556772258
381,approach,7.908088556772258
4346,milena,7.908088556772258
4345,mile,7.908088556772258
349,ap,7.908088556772258
362,appear,7.908088556772258
372,applying,7.908088556772258
376,appreciable,7.908088556772258
2775,ghat,7.908088556772258
380,appreciation,7.908088556772258
4327,mi,7.908088556772258
4306,mental,7.908088556772258
383,appropriate,7.908088556772258
4324,metro,7.908088556772258
4323,method,7.908088556772258
394,apt,7.908088556772258
4318,mess,7.908088556772258
396,arab,7.908088556772258
2768,getvaccienated,7.908088556772258
411,army,7.908088556772258
346,anyway,7.908088556772258
2791,glass,7.908088556772258
341,anybody,7.908088556772258
337,anwar,7.908088556772258
251,amendment,7.908088556772258
2821,google,7.908088556772258
258,amit,7.908088556772258
270,an,7.908088556772258
4376,misconception,7.908088556772258
277,anantnag,7.908088556772258
4365,minnow,7.908088556772258
4364,ministryofhealthandfamilywelfare,7.908088556772258
4363,ministryofhealth,7.908088556772258
296,angry,7.908088556772258
2801,glory,7.908088556772258
320,ant,7.908088556772258
328,anticipated,7.908088556772258
329,anticipating,7.908088556772258
330,antigen,7.908088556772258
333,antivaxx,7.908088556772258
334,antivaxxers,7.908088556772258
3070,hike,7.908088556772258
4303,mene,7.908088556772258
3106,homemade,7.908088556772258
524,autonomy,7.908088556772258
485,asymptomatic,7.908088556772258
4253,maya,7.908088556772258
3091,hoarding,7.908088556772258
510,aura,7.908088556772258
512,austin,7.908088556772258
3097,hoi,7.908088556772258
2737,gehlotwastedvaccine,7.908088556772258
3099,holder,7.908088556772258
531,aventure,7.908088556772258
2761,germany,7.908088556772258
4228,mason,7.908088556772258
547,aya,7.908088556772258
555,ba,7.908088556772258
557,babaramdev,7.908088556772258
4223,masala,7.908088556772258
561,bachar,7.908088556772258
569,bacon,7.908088556772258
574,badly,7.908088556772258
480,astrazenca,7.908088556772258
4257,mayor,7.908088556772258
4262,mea,7.908088556772258
2529,finger,7.908088556772258
419,arrested,7.908088556772258
2758,geopolitical,7.908088556772258
426,arrives,7.908088556772258
433,artificial,7.908088556772258
2753,genius,7.908088556772258
438,as,7.908088556772258
441,asha,7.908088556772258
4283,medtwitter,7.908088556772258
442,ashamed,7.908088556772258
3084,hire,7.908088556772258
2752,geneva,7.908088556772258
464,asset,7.908088556772258
4269,meanwhile,7.908088556772258
469,associated,7.908088556772258
470,association,7.908088556772258
2745,generated,7.908088556772258
2743,generally,7.908088556772258
248,ambassador,7.908088556772258
3043,herald,7.908088556772258
2822,goran,7.908088556772258
2933,hamate,7.908088556772258
55,activity,7.908088556772258
4496,munnetra,7.908088556772258
4495,municipality,7.908088556772258
2949,happening,7.908088556772258
2941,handled,7.908088556772258
65,adamant,7.908088556772258
4490,mum,7.908088556772258
2934,hamed,7.908088556772258
78,adityanath,7.908088556772258
244,amar,7.908088556772258
2897,gun,7.908088556772258
4483,mukhtiar,7.908088556772258
85,administers,7.908088556772258
2881,guardian,7.908088556772258
2865,green,7.908088556772258
3009,heartfelt,7.908088556772258
115,affecting,7.908088556772258
124,african,7.908088556772258
54,activist,7.908088556772258
48,acted,7.908088556772258
