,0
651,"#, covidshield, #, seruminstituteofindia, #, seruminstitute, at, last, covid, vaccine, reached, #, vijayawada, backhand_index_pointing_down, covid, 1st, dose, vaccination, planning, started, 3, ., 72, lakh, doses, 35, boxes, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes"
652,"We, do, not, work, in, our, area, gps, can, bring, us, a, foreign, vaccine, crying_face, #, corona, #, fizer, #, vaccine, #, croona_vaccine, #, corona_drunk, #, covid19, #, covidvaccination"
653,"1st, vaccine, dose, done, ., 20, mins, ., smooth, easy, ., #, covidvaccination"
654,"#, moderna, ’, s, covid, -, 19, vaccine, should, provide, immunity, disease, at, least, one, year, after, vaccination, ,, company, announced, at, conference, monday, ,, adding, that, company, is, ‘, on, track, ’, deliver, at, least, 600, million, doses, vaccine, 2021, ..."
655,"exciting, #, virtual, #, debate, not, be, missed, between, #, healthcare, #, students, #, qatar, vs, #, uk, #, covid19pandemic, #, coronaviruspandemic, #, covidvaccine, #, covidvaccination, have, your, say, vote, winning, team, smiling_face_with_smiling_eyesvery, much, looking, forward, it, thumbs_upsmiling_face_with_smiling_eyes"
656,"held, meeting, regarding, covid, -, 19, vaccination, yashoda, hospital, today, with, officials, ."
657,"Hon, ', ble, "", Pradhan, Sevak, "", ji, many, many, congratulations, folded_handsbouquet, #, India_mata_ki_jai, Indiafolded_hands, text, pm, ', s, closing, remarks, at, meeting, with, cms, covid, -, 19, situation, vaccination, rollout, via, namo, app"
658,"innr, —, 89, delhi, hospitals, chosen, covid, vaccination, drive, ', s, first, phase, :, with, world, ', s, biggest, vaccination, drive, slated, roll, out, across, india, jan, 16, ,, ..., 49, are, private, ,, delhi, health, minister, satyendar, jain, told, press, conference, ., ..., ', the, …"
659,"got, vaccinated, with, first, dose, here, dubai, looking, forward, world, without, #, covid19, ,, i, have, stay, safe, healthy, keep, going, forward, with, my, ambition, serving, society, ., people, should, wait, their, turn, patiently, get, vaccinated, without, fail, ., #, covidvaccination"
660,"government, india, agreed, procure, 110, lakh, #, covishield, vaccine, doses, sii, india, at, rs, 200, /, dose, ., 55, lakh, doses, covaxin, be, procured, bharat, biotech, bbil, ,, which, 38, ., 5, lakh, doses, priced, at, rs, 295, /, dose, ., #, covid19, #, covidvaccination, #, covidvaccinearrivesinindia"
661,"at, last, covid, -, 19, vaccination, our, indian, people"
662,"current, status, #, covid, vaccination, various, countries, ., us, uk, have, yet, vaccinate, even, 3, %, their, population, ., long, road, ahead, ."
663,"#, covid19, vaccination, would, start, first, week, february, ., government, yesterday, said, first, installment, -#, astrazeneca, ', s, covid, -, 19, vaccine, seruminstindia, institute, india, would, arrive, by, january, 25, ."
664,"so, money, #, pmcares, is, going, be, used, vaccinate, all, frontline, workers, ., get, it, woke, people, hope, that, sets, record, straight, #, pmcares, #, pmoindia, #, covid19, #, covidvaccination, #, covid19vaccine"
665,"surely, you, are, not, giving, it, at, loss, goi, at, 200, ₹., let, us, say, if, that, is, minimum, selling, price, ,, you, ’, re, going, charge, common, public, 5, times, more, critical, vaccine, basically, u, are, like, bill, gate, reverse, grinning_face_with_sweat, #, covidvaccination"
666,"all, set, phase, -, 1, vaccination, :, odisha, ', s, wait, covid, vaccines, is, finally, over"
667,"first, batch, 1, million, doses, covid, vaccine, has, reached, kolkata, it, is, free, ., just, wish, that, vaccines, work, properly, it, reaches, all, ., #, mamatabanerjee, #, westbengal, #, covidvaccination, #, covid19, #, trinamoolcongress"
668,"center, ,, not, states, ,, will, bear, expenses, first, -, phase, vaccination, :, prime, minister, narendra, modi, #, vaccinestrategy, #, vaccination, #, covidvaccination, #, coronavirus, #, pmcaresfund, #, modicares, #, indiafightscorona"
669,"#, ima, supports, #, covid, #, vaccination, drive"
670,"first, load, covid, -, 19, vaccine, arrives, at, hyderabad, airport, ., ., #, hyderabad, #, covidvaccination"
671,"air, india, delivering, it, is, first, batch, 2, ,, 70, ,, 000, vaccine, doses, pune, ahmedabad, tuesday, morn, ., consignment, weighed, nearly, 770, kgs, totally, ,, said, official, spokesperson, #, covid19, #, puneairport, #, covidvaccination, #, ahmedabad, #, vaccineindia"
672,"#, covidvaccination, arrived, pune, at, cargo, ., load, will, be, send, regional, directorate, office, health, department, t, ., s, ., sultan, bazaar, ,, koti, ."
673,"#, covid19, #, covidvaccine, #, covidvaccination, #, covishield, #, indiafightscorona"
674,"#, covidvaccination, some, people, may, have, wait, their, turn, get, #, vaccine, because, vaccines, will, first, be, provided, people, who, are, at, higher, risk, contracting, #, covid19, ., #, unite2fightcorona, #, vaccinerollout"
675,"#, covidvaccination, #, covidshield, #, madeinindia, #, covishield, #, covidvaccine"
676,"just, gave, my, name, vaccination, our, college, vaccination, center, #, covidvaccination, as, per, communique, dean, ., let, us, see, if, i, am, priority, list, day1, vaccination, jan, 16, ., i, still, don, ’, t, know, which, vaccine, i, will, get, ., #, vaccineswork, #, vaccinessavelives"
677,"#, covidvaccinerollout, "", pm, modi, ', s, message, politicians, 1st, phase, covid, vaccination, exercise, |, india, news, -, times, india, """
678,"vaccine, has, reached, hyderabad, #, covidvaccine, #, coronavaccine, #, bharatbiotech, #, covid19, #, covidvaccination, #, hyderabad, #, telangana"
679,"first, consignment, #, covid19, vaccine, arrives, at, ahmedabad, ', s, sardar, vallabhbhai, patel, international, airport, ., hon, ., deputy, cm, nitin, patel, present, at, airport, .., thumbs_up, #, gujarat, #, covidvaccination, #, vaccines, #, updates"
680,"bravo, spicejet, carrying, covid, -, 19, vaccination, form, pune, ., but, no, one, observed, thankful, livery, 9w, aircraft, ex, -, captain, 9w, who, got, this, opportunity, deliver, this, important, consignment, ppl, india, ."
681,"If, you, get, the, stuff, that, is, landing, from, the, SpiceJet, plane, ,, then, there, will, be, no, need, to, hide, your, face, ., The, first, consignment, of, corona, vaccine, reached, Delhi, from, Pune, ., Serum, Institute, of, India, ', s, vaccine, has, reached, #, covishield, ., #, covidvaccination"
682,"First, batch, vaccines, arrive, delhi, via, flight, ..., #, Mangal_Vaccine, has, arrived, ., #, covidvaccination"
683,"#, seruminstituteofindia, #, rocks, #, covidvaccination, #, pune, #, adarpoonawala"
684,"wow, pune, world, raising_handsmedium, -, light_skin_tone, #, pune, #, coronavaccine, #, covidvaccination, #, covid19"
685,"#, swamivivekanandajayanti, #, swamivivekananda, #, swamivivekanandaquotes, #, स, ्, व, ा, म, ी, व, ि, वम, ी, व, ि, वक, ा, न, ं, द, #, ्ा, _व, ि, वव, ि, वक, ्, त, ी, #, goodmorning, #, motivationalquotes, #, motivation, #, motivationmonday, #, quotes, #, quote, #, tuesdayvibe, #, tuesbm, #, 14, bigvid, #, 14"
686,"#, covidvaccination, The, overall, free, distribution, is, a, huge, burden, on, the, state, ., India, in, India, ., 260, /, -., In, the, same, way, ,, it, is, advisable, for, the, government, and, the, private, sector, to, coordinate, and, distribute, the, price, as, soon, as, possible, without, increasing, the, price"
687,"pm, chairs, meeting, with, cms, covid, -, 19, vaccination, via, namo, app"
688,"hello, all, ,, as, today, covid, vaccination, is, starting, ,, i, want, inform, you, something, ., vaccine, is, meant, cure, corona, but, not, prevention, corona, ., so, please, do, not, have, vaccinated, if, not, needed, ,, as, it, may, help, me, who, is, better, deserved, than, you, ., #, thinkbeforeyouact"
689,"black_circle, delhi, is, 1st, union, territory, announce, covid, -, 19, vaccination, schedule, ।, #, आम, #, aap, via"
690,"Friends, ,, the, vaccine, has, gone, out, ., #, covidvaccination, #, covidvaccine, #, covid19"
691,"private, hospitals, ready, give, covid, -, 19, vaccine, shots, health, care, workers, ., delhi, ,, there, are, 89, vaccination, centers, ,, out, that, ,, 49, are, private, hospitals, that, will, be, involved, vaccination, process, ."
692,"#, covidvaccination, india, ..., please, spread"
693,"87, ,, 588, healthcare, workers, have, been, identified, vaccination, first, phase, uttarakhand, ., 309, sites, are, ready, vaccination, ., we, have, made, 317, cold, chain, points, &, amp, ;, 547, deep, freezers, keep, covid, -, 19, vaccine, safe"
694,"#, vaccinestrategy, #, vaccination, nation, ., #, india, #, covid19, #, covidvaccination, #, health, #, stayhome, #, coronavirus, #, เนเน, ่, #, healthandsafety, #, americafirst, #, americans, #, us, #, covid, #, people"
695,"confused, whether, invest, or, not, as, market, zooms, due, starting, covid, vaccination, india"
696,"2nd, dose, done, felling, safe, #, thanks, #, uae, #, covidvaccination, #, abudhabi, #, covidfrreeuae"
697,"crucial, meet, standing, committee, health, under, chairmanship, takes, place, tomorrow, ,, ie, tuesday, ,, 12th, january, #, covidvaccination, management, ..., officials, expected, be, present, ..., committee, has, not, summoned, vaccine, players"
698,"306, new, #, covid19, cases, ,, 407, recoveries, &, 13, deaths, reported, in, Delhi, ., Total, cases, :, 6, ,, 30, ,, 506, Total, recoveries, :, 6, ,, 16, ,, 461, Deaths, :, 10, ,, 691, Active, cases, :, 3, ,, 354, #, covid19, #, covidvaccination, #, covid"
699,"Take, ,, sir, ,, Yogiji, made, preparations, for, the, last, war, against, covid, ,, I, believe, ,, victory, will, be, of, mankind, ., Har, Har, Mahadev, #, covidvaccination, #, vaccinationdrive, #, vaccinationyear"
700,"I, am, supports, covid, vaccination, drive"
701,"All, the, information, you, want, to, know, related, to, corona, vaccination, in, mp, ..., #, vaccine, #, covidvaccination"
702,"#, covidvaccination, check_mark_buttonflexed_bicepslight_skin_toneOK_handlight_skin_tone"
703,"clap, clap, ', we, are, not, part, it, ':, pm, modi, ', s, message, politicians, 1st, phase, covid, vaccination, exercise"
704,"india, ready, save, humanity, with, two, ', made, india, ', covid, -, 19, vaccines, :, pm, narendra, modi, ., world, is, not, only, waiting, india, ', s, vaccines, but, is, also, keeping, eye, how, india, will, conduct, it, is, vaccination, drive, ,, said, pm, modi, ., #, withpmmodi, #, covidvaccine, #, indiafightscorona"
705,"employees, goes, very, extent, ,, reporter, #, poojamakkar, feels, pain, ,, stiffness, her, hand, after, 24hrs, #, covidvaccination, is, vaccine, safe"
706,"pm, chairs, meeting, with, cms, covid, -, 19, vaccination"
707,"world, is, waiting, effective, vaccine, #, covidvaccination, palms_up_togetherpalms_up_togetherpalms_up_together"
708,"#, covidvaccination, first, vaccine, must, be, taken, by, pm, ...., what, ur, opinion, ..."
709,"PM, Modi, ', s, concluding, remarks, in, meeting, with, Chief, Ministers, on, COVID, -, 19, Vaccine, Rollout, #, unite2fightcorona, #, covidvaccination, via, namo, app"
710,"india, is, entering, decisive, phase, vaccination, fight, against, covid, ., we, are, starting, world, ', s, largest, vaccination, program, 16th, january, ., -, pm, #, indiafightscorona"
711,"visited, covid19, vaccine, dryrun, at, chc, basudevpur, with, mo, i, /, c, ,, bpm, ,, pheo, ,, districts, officers, dmrch, ddm, along, with, smo, -, who, ., chc, basudevpur, will, be, one, three, covid, -, 19, vaccination, launch, site, bhadrak, district, ."
712,"we, have, made, necessary, preparations, patients, if, covid, vaccine, shows, any, side, -, effects, ., we, already, have, mechanism, under, universal, immunization, program, situations, such, as, these, ., we, have, strengthened, it, specifically, covid, vaccination, ., #, indiafightscorona"
713,"do, not, use, political, power, covid, 19, vaccination, ., do, not, jump, queue, -, cm, all, states, ., ek, hi, dil, kitani, bar, jeetoge, sir, ., red_heart, ️, red_heart, ️, #, covidvaccination, #, covid19"
714,"1st, phase, covid, vaccination, covers, all, health, care, workers, front, line, worker, ,, no, r, no, mp, mla, will, vaccinated, ,, what, does, it, means, just, joking, ............"
715,"meeting, with, cms, ,, pm, stressed, ensuring, that, politicians, don, ’, t, jump, queue, take, vaccine, when, their, turn, comes, ..., #, covidvaccination"
716,"#, vaccinations, #, vaccine, #, covidvaccination, #, india"
717,"so, petition, must, be, filed, before, sc, advance, about, benefits, #, covidvaccination, otherwise, melords, will, stall, that, too, pouting_faceperson_facepalmingthinking_face, ji, ji"
718,"#, Let, _, your_choice_vaccinate, syringe, #, covidvaccination"
719,"data, west, bengal, uploaded, portal, we, have, completed, all, requirements, covid, vaccination, preparation, we, need, include, transport, workers, central, quota, free, vaccine, :"
720,"big, breaking, :, cost, vaccination, health, care, workers, &, amp, ;, frontline, workers, wil, be, borne, by, central, government, #, covidvaccination"
721,"sec, making, presentation, #, covidvaccination, promote, indigenous, r, &, amp, ;, d, vaccines, ,, pharmaceuticals, &, amp, ;, diagnostics, ,, task, force, set, up, may, 2020"
722,"hm, tells, numbers, are, dwindling, day, by, day, ..., we, need, now, focus, #, covidvaccination, two, vaccines, will, enable, us, our, fight, tackle, covid, 19, ..., we, all, need, work, together, ensure, vaccine, program, success"
723,"govt, sources, :, pm, likely, speak, around, 4, ., 30pm, during, pm, -, cm, meet, #, covidvaccination, #, म, ं, गल_ट, ी, क, ा, file, pic"
724,"we, should, train, amazon, delivery, guys, covid, vaccination, ., whole, country, would, be, vaccinated, by, saturday, by, thursday, if, you, have, prime, membership, .., smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_heart, -, eyes, #, just, dea, ...."
725,"sources, :, tie, -, up, with, various, psus, being, done, supply, refridgerator, storage, supplies, states, #, covidvaccination, drive, ..."
