,0
161,"here, ’, s, list, all, people, i, will, not, change, my, “, messaging, ”, “, attract, ”:, *, anyone, who, voted, trump, 2020, *, any, adult, who, is, still, unvaccinated, *, anyone, who, believes, more, police, =, more, safety, *, anyone, who, isn, ’, t, ashamed, &, amp, ;, angry, about, america, ’, s, incarceration, rate"
162,"honestly, this, is, thing, -, unvaccinated, adults, asking, people, buy, alcohol, them, outside, liquor, stores, ., best, thing, do, is, give, them, directions, closest, pharmacy, get, their, shot, #, donotenable"
163,"isnt, this, headline, little, misleading, aren, ', t, unvaccinated, passengers, able, travel, now"
164,"not, mention, obesity, is, 2nd, biggest, commodity, covid, stop, blaming, unvaccinated, put, double, cheeseburgers, down, get, treadmill, ,, or, at, least, take, walk, *, apologize, advance, before, getting, you, ', re, nasty, replies, ,, no, coffee, this, a, ., m, ."
165,"unvaccinated, workers, can, ', t, unload, ships, ,, vaccinated, dont, want, work"
166,"subsequently, ,, rates, transmission, ,, hospitalization, ,, death, two, people, that, are, unvaccinated, are, going, be, higher, than, one, vaxxed, one, unvaxxed, ,, which, will, be, higher, than, both, vaxxed, because, immune, adaptations, present, ."
167,"i, don, ', t, ,, that, ', s, why, it, ', s, risk, stand, next, unvaccinated, person, ., those, that, are, vaxxed, will, never, be, completely, safe, ,, but, data, has, shown, significant, reduction, hospitalization, death, those, that, do, contract, ."
168,"thank, goodness, people, are, standing, up, against, this, mandate, ., it, isn, ’, t, about, vax, or, unvaccinated, it, is, about, mandate, ."
169,"i, talked, unvaccinated, teachers, affected, by, new, york, city, ', s, mandate, ., here, ', s, what, they, had, say, :"
170,"thanksgiving, is, day, they, are, firing, all, unvaccinated, workers, ., this, issue, is, far, over, ..."
171,"‘, people, who, receive, two, covid, -, 19, jabs, later, contract, delta, variant, are, less, likely, infect, their, close, contacts, than, are, unvaccinated, people, with, delta, ’, again, ,, thank, you, article, ."
172,"90, %+, cases, are, unvaccinated, ,, try, again"
173,"would, everyone, ⁦⁩,, please, remind, ⁦⁩, that, being, vaccinated, does, not, prevent, you, acquiring, snd, spreading, covid, any, more, ,, than, unvaccinated, ., are, we, not, understanding, science, thanks, ., thinking_faceperson_shrugginglight_skin_tone, ‍, male_sign, ️, ⁦⁩, ⁦⁩"
174,"george, clooney, blame, trump, biden, ’, s, low, public, support, democrats, blame, republican, poisoning, water, supply, ., jane, psaki, blame, biden, failure, unvaccinated, people, ., these, are, people, you, are, looking, up, to, ., hahaha, what, joke"
175,"i, wonder, if, hospitals, really, are, overrun, with, unvaccinated, ,, not, what, i, ', m, hearing, you, can, trust, your, captured, msm, ,, i, look, elsewhere, my, info"
176,"hey, ⁦⁩,, during, your, interview, you, intimate, that, vaccinated, employees, “, protect, customers, virus, ”., nothing, could, be, further, truth, vaccinated, can, spread, virus, as, easily, as, unvaccinated, period, ., follow, science, ⁦⁩"
177,"did, you, notice, that, most, icu, rooms, are, being, taken, up, by, unvaccinated, ., sincerely, hope, you, dont, have, heart, attack, tomorrow, because, there, might, not, be, room, available, look, after, you, its, so, simple, -, take, shots, avoid, putting, undo, stress, public, health"
178,"it, seems, me, like, unvaccinated, are, implicitly, trying, pull, galt, ., thoughts"
179,"#, peaceandblessings, #, learning, #, community, #, allin, #, d, #, unity, #, senatereform, #, votemidterm2022, #, votegeneral2024, #, nomatterwhattheydo, #, unvaccinated, #, citizens, #, bigliars, congress, ., defying, your, #, atwillemployement, isn, ’, t, wise, ., you, will, be, fired, ."
180,"75, %, icu, patients, are, unvaccinated"
181,"i, listened, pat, kenny, show, this, morning, didn, ’, t, hear, anything, sort, ,, cases, are, higher, now, but, 70, %, cases, are, unvaccinated"
182,"if, i, was, stranded, health, care, worker, no, way, hell, would, i, provide, my, medical, care, any, unvaccinated, southwest, airlines, employee, ., “, free, dumb, ”, works, both, ways, ."
183,"it, is, disturbing, read, comments, covid, -, 19, related, articles, ,, how, people, wish, "", unvaccinated, *, be, fired, ,, shutout, society, ,, or, just, die, ., people, can, be, very, cruel, towards, others, when, given, opportunity, ."
184,"herd, immunity, doesn, ', t, refer, extinction, ,, but, reduction, viral, load, degree, that, those, that, are, unvaccinated, are, not, at, risk, ., see, measles, ,, tb, ."
185,"this, is, just, stupid, …, get, damn, shot, or, move, on, ., so, tired, unvaccinated, popping, up, everywhere, trying, 2, prove, point, ., if, you, don, ’, t, want, shot, ,, shut, up, &, amp, ;, reap, benefits, 4, not, taking, it, …, but, leave, rest, alone, that, don, ’, t, wanna, go, down, that, rabbit, hole, with, y, ’, all"
186,"unvaccinated, beal, lmfao"
187,"unvaccinated, people, ….., what, fuck, is, wrong, with, you"
188,"plus, ,, i, don, ’, t, want, unvaccinated, healthcare, worker, treating, me, hospital, ."
189,"1, vaxxers, spread, as, well, ., 2, vaccinated, should, be, no, threat, unvaccinated"
190,"great, see, all, unvaccinated, workers, being, terminated, ., while, we, ’, re, at, it, ,, it, will, be, great, see, ohio, terminate, jd, vance, ."
191,"all, you, unvaccinated, fuck, off, .."
192,"more, more, stories, are, popping, up, media, about, unvaccinated, whining, crying, because, they, are, being, judged, how, difficult, that, is, their, mental, health, ., if, there, is, no, problem, with, getting, vaxx, then, get, vaxx, quit, whining, ., it, ', s, getting, old, real, fast, ."
193,"i, will, never, take, anything, you, say, about, covid, -, 19, serious, as, long, as, you, allow, 1000s, upon, 1000s, untested, unvaccinated, people, be, spread, about, america, ., your, handlers, are, idiots"
194,"i, would, not, force, it, anybody, else, ., statistics, have, shown, that, vaccinated, people, can, spread, virus, just, like, unvaccinated, people, ., so, vaccine, is, personal, protection, should, be, personal, choice, ., i, would, definitely, not, force, it, small, children, ."
195,"not, really, as, long, as, he, ’, s, still, masking, up, keeping, distance, he, ’, s, not, really, making, it, worse, ., it, ’, s, better, be, unvaccinated, but, actually, following, protocol, ,, than, be, masked, up, ,, raw, dogging, all, air, you, can, find, not, keeping, distance, ."
196,"#, holdtheline, i, want, line, ,, where, medical, staff, are, not, obligated, treat, unvaccinated, covid, patients, ,, if, you, refuse, protection, illness, ,, shouldn, ’, t, you, stay, home, hold, your, line"
197,"hospital, numbers, 90, %, those, hospital, are, unvaccinated, ., sure, ,, vaccinated, people, can, still, catch, it, ,, but, those, cases, are, far, more, likely, be, mild, than, among, unvaccinated, ., consider, that, you, may, not, be, knowledgeable, enough, speak, this, topic, ."
198,"doubt, they, end, mandates, within, 10, months, ., 40, %, country, still, appears, unvaccinated"
199,"ok, ., it, ’, s, just, coincidence, that, only, ppl, dying, covid, are, unvaccinated, ., face_with_rolling_eyesface_with_rolling_eyes"
200,"what, would, you, call, attempt, by, vaccinated, force, unvaccinated, get, shot"
201,"that, ', s, crazy, you, say, that, when, more, vaccinated, individuals, are, getting, virus, more, than, unvaccinated, ., check, out, vermont, ', s, recent, numbers, vaccinated, people, ., they, ', re, dying, ., unvaccinated, individuals, take, care, themselves, ,, have, stronger, immune, system, ."
202,"where, ,, any, universe, ,, could, anyone, expect, place, unvaccinated, nurses, near, patients, or, unvaccinated, teachers, be, anywhere, near, children, ., those, children, are, dying, covid, previously, thought, be, safe, ., if, you, make, personal, choice, ,, stop, complaining, about, outcome, ."
203,"no, ., i, don, ', t, want, be, near, unvaccinated, ."
204,"most, people, jamaica, ', s, key, tourism, markets, are, fully, vaccinated, already, ., these, tourists, know, that, unvaccinated, people, are, 10, times, as, likely, have, covid, so, many, feel, safer, being, around, only, other, vaccinated, people, ., #, vaccinemandates, are, good, business, tourism"
205,"do, you, see, how, this, works, they, know, how, change, narrative, so, that, unvaccinated, receive, blame, all, problems, that, they, themselves, have, created"
206,"yahoo, news, :, unvaccinated, pregnant, woman, with, covid, -, 19, was, put, induced, coma, ., when, she, woke, up, week, later, ,, she, diskovered, that, she, ', d, given, birth, .., via"
207,"she, has, shed, …, or, maybe, she, could, go, her, car, …., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingseriously, radio, radio, had, feature, how, tell, unvaccinated, folks, stay, home, house_with_garden, thanksgiving, feast, …"
208,"don, ', t, you, just, love, how, they, know, how, change, narrative, so, that, unvaccinated, receive, blame, all, problems, that, they, themselves, created"
209,"sitting, out, this, ash, -, call, week, after, +, unvaccinated, toddler, at, home, +, milestone, bday, =, virtual, meperson_shrugginglight_skin_tone, ‍, female_sign, ️"
210,"it, can, ’, t, be, coincidence, that, nydoc, has, lowest, vaccination, rate, any, city, agency, while, #, covid, cases, are, once, again, spiking, riker, ’, s, island, people, being, held, pre, -, trial, detention, are, dying, as, result, ., unvaccinated, co, ’, s, are, real, threat, public, safety, ."
211,"as, er, doc, &, amp, ;, mom, unvaccinated, 4, &, amp, ;, 6, year, olds, ,, i, want, know, objectively, what, my, kids, ’, indoor, airflow, ventilation, are, ., so, ,, we, created, portable, ,, easy, use, co2, monitor, ,, that, sends, remote, trend, data, ,, so, i, know, exactly, how, safe, my, kids, ’, indoor, spaces, are, ., #, covidisairborne"
212,"also, ,, you, are, over, 28x, more, likely, end, up, icu, if, you, are, unvaccinated, ., results, are, clear, ,, get, vaccinated"
213,"this, is, bit, hard, understand, ,, but, what, it, is, saying, is, that, rate, new, covid, cases, over, last, week, is, 64, ., 3, cases, per, 100k, if, you, are, unvaccinated, ,, only, 10, ., 6, cases, if, you, are, vaccinated, ., aka, if, you, are, unvaccinated, you, are, 6, ., 1x, more, likely, catch, covid, ."
214,"i, said, that, inconsistency, is, stupid, if, it, ', s, true, ., beal, shouldn, ', t, be, allowed, play, either, ., vaccinated, people, almost, definitely, won, ', t, get, sick, ,, unvaccinated, almost, definitely, will, ., if, there, ', s, no, difference, between, those, two, states, being, you, then, i, don, ', t, know, what, say, ."
215,"unvaccinated, vs, vaccinated, ., let, ’, s, go, ."
216,"that, was, my, point, ., my, nieces, have, children, under, age, 2, who, cannot, be, vaccinated, ., so, by, inviting, entire, family, unvaccinated, people, ,, consisting, mom, ,, dad, ,, 4, kids, ,, their, spouses, &, amp, ;, children, ,, they, are, putting, all, us, at, risk, ., we, miss, them, but, ..., #, sciencematters"
217,"my, moms, church, just, reopened, face, face, worship, but, they, are, taking, covid, seriously, ., these, cute, signs, red, x, ', s, denote, where, you, can, sit, ,, advance, reservations, are, required, f2f, along, with, temperature, check, proof, full, vaccination, ., unvaccinated, can, worship, online"
218,"., if, you, are, feeling, fine, just, relaxing, ..., the, hospital, needs, throw, your, hard, headed, unvaccinated, ass, curb, treat, someone, who, actually, needs, medical, care, ."
219,"unvaccinated, ,, doing, whatever, he, was, doing, ,, he, was, extremely, unlucky, ., or, he, surrounded, himself, with, people, w, /, covid, which, wouldn, ', t, have, been, smart, no, matter, what, ., if, he, ', d, done, same, thing, unvaccinated, he, ', d, have, gotten, expected, result, covid, ., at, least, he, lowered, odds, ."
220,"i, ’, m, vaccinated, it, ’, s, not, any, unvaccinated, individuals, fault, anything, going, on, ., possibly, horrible, leadership, falsified, election, putting, incompetent, senile, man, power, ."
221,"sure, ,, there, are, doctors, who, will, no, longer, see, unvaccinated, patients, non, -, emergent, care, ., that, makes, perfect, sense, ., why, put, other, patients, at, risk"
222,"facts, are, that, 97, %, covid, -, hospitalized, are, unvaccinated, ., some, them, come, out, fully, recovered, ., some, don, ', t, ., some, come, out, with, long, covid, ., all, get, large, hospital, bill, ."
223,"not, always, true, &, amp, ;, there, ', s, no, telling, how, many, weaker, immune, systems, you, ', ll, pass, it, before, finding, out, ., as, virus, lives, &, amp, ;, mutates, because, unvaccinated, are, keeping, it, alive, by, making, it, significantly, easier, spread, it, gets, stronger, /, affects, more, people, worse, ."
224,"that, $, 200, fee, added, unvaccinated, insurance, got, 90, %, company, vax, ."
225,"..., because, so, much, population, is, vaccinated, ., consider, :, last, summer, ,, no, vaccines, ,, 100, %, bad, /, hospital, cases, unvaccinated, ., 100, %, vaccinated, future, :, 100, %, bad, /, hospital, cases, would, be, vaccinated, ., key, is, ,, more, vaccination, means, *, far, *, fewer, bad, /, hospital, cases, overall, ."
