,0
892,"if, your, vaccinated, you, don, ', t, get, sick, you, don, ', t, die, ,, only, unvaccinated, end, up, hospitalized, .., bullshit, we, are, not, being, told, truth, big, money, economy, is, more, important, than, poor, middle, class, folk, thinning, out, perishing, .., i, ', m, not, maga"
893,"i, would, love, understand, where, this, "", outside, society, "", is, because, i, have, never, encountered, it, ., sounds, like, you, just, want, corral, up, some, unvaccinated, people, shoot, em, up, against, wall, ., they, ', re, human, beings, ., we, ', re, not, exiling, anyone, ,, no, matter, how, misinformed, ."
894,"i, do, not, like, current, trend, stanislaus, county, ., we, feel, trapped, with, returning, our, son, school, too, young, yet, be, unvaccinated, ., mask, mandates, were, not, strongly, enforced, last, year, too, many, secondary, classes, ., delta, unknowns, class, setting, are, worrying, ."
895,"what, that, ', s, exactly, what, it, does, ., slows, down, rate, transmission, pretty, much, guarantees, you, won, ', t, get, severely, ill, or, die, covid, ., only, unvaccinated, ppl, are, dying, at, this, point, ., what, more, proof, do, you, want"
896,"love, approach, proposed, by, today, ’, s, ., display, two, numbers, everywhere, :, total, us, #, covid19, deaths, #, vaccinated, vs, ., #, unvaccinated, people, ., gets, your, attention, #, coronavirus"
897,"unvaccinated, say, vaccines, more, dangerous, than, covid, -, 19, -, research"
898,"family, marlene, thomas, is, facing, consequences, covid, -, 19s, effect, unvaccinated, ., ms, ., thomas, has, story, message, that, is, loud, clear, hear, her, share, her, story, tonight, komu, 8, news"
899,"i, support, vaccine, most, people, ., but, you, created, variable, here, nfl, players, ,, yet, you, can, point, know, data, show, that, vaccinated, young, ,, fit, athletes, shed, virus, at, lower, level, than, unvaccinated, young, ,, fit, athletes, ."
900,"how, many, hospitalizations, are, unvaccinated, that, ’, s, numbers, unvaxxed, need, see, so, they, know, that, it, ’, s, all, them, that, will, cause, nys, shut, down, again, ., so, angry, ., get, shot, people, ., just, do, it, everyone, ."
901,"when, i, pay, bartenders, greece, 20, bucks, their, monthly, paycheck, go, inside, unvaccinated, &, gt, ;&, gt, ;&, gt, ;&, gt, ;&, gt, ;"
902,"but, those, are, not, 27, year, old, nfl, athletes, ,, correct, that, was, debate, ., is, there, any, data, show, vaccinated, young, ,, fit, athlete, who, contracts, covid, sheds, virus, at, lower, level, than, unvaccinated, young, ,, fit, athlete, who, contracts, covid"
903,"woke, up, these, tuesday, morning, trends, :, billionaires, +, teen, space, kkk, john, mccain, /, his, daughter, unvaccinated, trump, jk, rowling, jungle, cruise, i, ’, m, going, back, sleep, ."
904,""", among, unvaccinated, or, partially, vaccinated, individuals, ,, death, rate, is, exponentially, higher, """
905,"more, than, 97, %, people, entering, hospitals, right, now, are, unvaccinated, ., bottom, line, :, vaccines, save, lives, ."
906,"how, many, hospitalizations, deaths, are, with, people, unvaccinated, we, need, know, order, be, safe"
907,"these, purposely, unvaccinated, i, now, classify, as, walking, dead, i, feel, like, one, many, hero, ’, s, america, ’, s, frankly, ,, world, ’, s, whole, story, ., instead, allowing, people, uneducated, voice, ,, i, will, mute, them, any, way, i, can, if, it, means, loosing, friends, ,, so, be, it"
908,"what, this, twat, doesn, ’, t, understand, mostly, everything, is, that, disease, changes, mutates, because, idiots, who, listen, her, are, unvaccinated, ., accordingly, science, changes, ."
909,"22, year, old, i, know, right, now, ,, unvaccinated, ,, hospital, ,, unable, breathe, ., 24, year, old, ,, unvaccinated, ,, just, had, double, lung, transplant, after, 4, months, icu, where, his, own, lungs, were, destroyed, by, covid, ., why, take, chance"
910,"would, knowing, almost, half, your, team, is, unvaccinated, make, owner, little, more, hesitant, go, all, over, tax, thinking_face"
911,"we, ’, re, now, at, point, where, you, don, ’, t, get, do, certain, things, unless, you, are, vaccinated, ., i, ’, m, telling, you, right, now, ,, i, won, ’, t, be, attending, game, unless, fan, base, is, required, be, vaccinated, still, confused, about, unvaccinated, players, ."
912,"my, understanding, is, children, have, have, certain, vaccinations, when, attending, school, ., will, this, be, case, with, covid, vaccine, what, happens, when, all, unvaccinated, parents, are, exposing, their, unvaccinated, children, ,, who, turn, are, taking, it, school, #, covid19on, #, vaccinate"
913,"look, ,, it, ’, s, your, choice, not, get, vaccinated, what, not, man, ,, but, don, ’, t, expect, me, donate, your, grandma, ’, s, gofundme, page, after, you, give, her, covid, going, club, unvaccinated, ."
914,"another, unvaccinated, trump, supporter, has, died, covid, -, 19, imagine, dying, just, own, libs, ., what, flex, ."
915,"even, more, likely, if, frkng, health, life, insurance, companies, would, do, their, jobs, raise, rates, unvaccinated, risk, takers, vaccine, mandates, more, likely, once, fda, grants, full, approvals, ,, health, experts, say, via"
916,"well, those, that, are, vaccinated, are, /, were, less, likely, contract, spread, virus, compared, those, who, are, unvaccinated, we, all, know, who, unvaccinated, groups, tend, be, …"
917,"your, incorrect, ., it, ’, s, not, 99, %, hospitalized, unvaccinated, ., it, ’, s, 99, %, ones, severely, effected, or, death, unvaccinated, ., many, people, vaccinated, go, hospital, though, minus, ventilator"
918,"90, %, new, cases, are, unvaccinated, ., how, do, you, include, that, fact, your, assertions, about, gvt, plot, bad, vaccine"
919,"imagine, having, gall, complain, about, this, ., no, ,, wait, ., imagine, being, unvaccinated, wanting, go, cruise, ship, ."
920,"maybe, it, dawn, them, unvaccinated, were, their, base, ..., and, they, were, killing, them, off"
921,"pandemic, is, behind, us, nope, ,, not, unvaccinated, …, #, deltavariant"
922,"they, feared, them, into, getting, vaccinated, then, convinced, them, ones, unvaccinated, are, their, mortal, enemies, ."
923,"sadly, ,, he, ’, s, right, ., cdc, trusted, unvaccinated, be, honest, they, haven, ’, t, been, ."
924,"w, /, o, masks, unvaccinated, folks"
925,"i, mean, ,, article, shows, math, gives, examples, across, different, states, ., unvaccinated, people, are, getting, sick, ,, being, hospitalized, ,, dying, at, higher, rate, ., your, body, your, choice, ,, but, data, reflects, what, they, are, saying, ."
926,"sadly, ,, unvaccinated, maga, are, also, going, be, sickening, killing, non, -, maga, too, ., lots, youngsters, under, age, 12, aren, ’, t, approved, vaccination, ., these, innocents, could, get, sick, even, die, ., crying_face"
927,"well, ,, if, so, then, unvaccinated, reps, can, at, least, claim, they, were, texans, first, ,, democrats, second, ."
928,"lot, more, “, death, by, ignorance, ”, come, ,, nearly, all, among, unvaccinated, trump, supporters, ,, within, gop, run, states, ., get, vaccinated, or, get, covid, ., that, is, now, your, choice, with, highly, transmissible, #, deltavariant, ."
929,"are, you, off, your, meds, you, know, unvaccinated, people, does, not, equal, “, carrier, disease, ”, i, have, not, heard, or, seen, any, documentation, all, these, kids, “, being, life, support, ”, cuz, they, proved, unvaxxed, person, gave, them, respiratory, virus, ."
930,"lol, ., proof, is, proof, ., people, died, covid, i, get, it, ., but, they, ’, re, also, implying, that, getting, this, vaccine, will, stop, virus, ., that, ’, s, simply, not, true, ., there, ’, s, no, difference, fighting, covid, vaccinated, unvaccinated, ., i, know, it, ’, s, frustrating, cause, you, believe, it, ."
931,"will, you, send, your, unvaccinated, child, school, w, /, mask, even, though, they, aren, ’, t, required, utah, schools, #, covid19"
932,"if, you, ', re, unvaccinated, &, amp, ;, want, live, out, your, dreams, traveling, like, you, were, traveling, steerage, class, titanic, ,, here, is, your, chance, ., or, you, could, do, smart, thing, &, amp, ;, get, vaccinated, ."
933,"but, more, than, likely, vaccinated, ppl, are, willing, still, wear, mask, ,, where, unvaccinated, ppl, aren, ', t, person_facepalmingdark_skin_tone"
934,"that, ’, s, fair, ., but, if, these, same, parties, ,, venues, ,, etc, create, mandate, where, only, vaccinated, patrons, can, attend, safety, majority, ,, unvaccinated, are, just, gonna, have, understand, ."
935,"too, bad, unvaccinated, trump, supporter, ,, linda, zuern, ,, couldn, ’, t, have, just, gone, quietly, ., how, many, people, were, harmed, or, killed, by, her, nutty, fb, posts, ignorance, idiocy, can, be, deadly, ., i, ’, m, sure, magas, will, sanctify, her, with, ashley, babbitt, ."
936,"pandemic, unvaccinated, ."
937,"#, deltavariant, is, now, 83, %, infections, usa, one, person, can, infect, up, 6, people, 97, %, covid, infections, are, unvaccinated, people, 99, %, those, who, died, were, unvaccinated"
938,"it, ', s, getting, harder, by, day, feel, empathy, unvaccinated, folks, still, refusing, get, jab, who, then, ,, unsurprisingly, ,, fall, gravely, ill, ., is, it, karma, "", i, told, you, so, "", self, -, fulfillling, idiocy"
939,"oh, ,, i, think, many, unvaccinated, can, make, connection, ,, they, just, choose, not, at, least, ,, with, older, ones, ., with, young, ones, ,, i, think, it, may, partly, be, "", i, ', m, invincible, &, amp, ;, nothing, bad, is, going, happen, me, "", attitude, some, them, have, ."
940,"that, it, ’, s, political, ., every, unvaccinated, person, america, is, apparently, republican, ."
941,"99, %, patients, currently, hospital, with, covid, are, unvaccinated, …., what, else, needs, be, said, person_facepalminglight_skin_tone, ‍, male_sign, ️"
942,"check, out, number, unvaccinated, people, continuing, spread, new, variants, covid"
943,"christine, ,, with, respect, ,, that, ', s, bullshit, what, about, rights, those, responsible, citizens, who, took, vaccinations, be, able, enjoy, concerts, ,, theater, ,, sports, without, having, mingle, with, unvaccinated, who, make, their, choice, should, accept, consequences"
944,"good, ,, i, ’, m, glad, most, unvaccinated, people, canceled, their, sailing, with, cruise, i, ’, m, going, this, year, face_with_tears_of_joy"
945,"i, haven, ’, t, seen, where, white, house, is, blaming, republicans, actually, ., they, are, calling, rising, covid, numbers, among, unvaccinated, #, theview"
946,"dr, ., huse, doesn, ’, t, have, exact, number, ,, but, most, those, hospitalized, right, now, due, covid, -, 19, are, unvaccinated, ."
947,"covid19, deniers, ,, owning, g, libs, ,, one, voter, at, time, ., no, thoughts, or, prayers, she, got, her, mom, infected, as, well, ,, did, she, die, as, well, unvaccinated, trump, supporter, who, spread, coronavirus, conspiracy, theories, dies, covid, -, 19"
948,"f, u, unvaccinated, trump, lovers, ."
949,"as, educator, ,, unvaccinated, can, shut, down, your, classroom, with, infection, ."
950,"unvaccinated, are, dying, ., what, more, do, you, need, know"
951,"funny, how, he, changes, his, tune, after, he, finds, out, 98, %, unvaccinated, death, ', s, now, are, republican, trump, cult, member, ', s, ."
952,"me, :, am, i, too, grubby, looking, right, now, go, coffeeshop, :, it, ’, s, fine, ., besides, ,, everyone, we, see, will, probably, be, dead, covid, fortnight, anyway, ., two, -, thirds, everyone, we, see, this, state, are, unvaccinated, while, delta, has, its, feeding, frenzy, ., #, feelinggrim"
953,"vaccinated, we, don, ’, t, know, yet, ., unvaccinated, ,, yes, ."
954,"democrats, are, spreading, covid, with, illegals, being, allowed, spread, all, over, country, dark, night, they, think, we, are, not, smart, enough, figure, out, what, is, causing, new, spike, covid, cases, unvaccinated, undocumented, illegal, aliens"
955,"i, don, ’, t, inflate, anything, ,, i, listen, my, son, ’, s, doctors, ,, who, collectively, say, delta, variant, is, dangerous, spreading, like, wildfire, my, disappointingly, low, -, vaccinated, state, ., unvaccinated, are, sole, reason, that, delta, variant, is, such, threat, ."
956,"consequence, being, unvaccinated, should, be, that, you, can, ’, t, go, petri, dish, that, is, also, referred, as, cruise, ., don, ’, t, get, vaccinated, ., just, stay, home, ., you, can, ’, t, have, it, both, ways, ., there, are, also, no, laws, saying, cruises, are, right, ."
957,"soooooo, you, all, get, vaccinated, then, bitch, about, unvaccinated, people, ., i, never, understood, how, vaccinated, get, sick, still, why, get, shot, that, was, rushed, be, made, ., sheeple, are, soooooooo, funny"
958,"but, you, need, consider, relative, population, sizes, ., over, 50s, uk, there, ’, s, 90, %, vaccination, rate, ., number, people, who, are, still, at, risk, serious, infection, despite, vaccination, is, similar, size, unvaccinated, pool, ."
959,"that, is, because, unvaccinated, are, why, we, are, still, pandemic, ., you, can, ’, t, bring, something, yourself, then, whine, because, you, are, poor, at, making, educated, decisions, ."
960,"coronavirus, "", the, pandemic, unvaccinated, "":, covid, -, 19, cases, have, tripled, miami, -, dade"
961,"meeting, where, we, were, told, over, past, 4, weeks, 99, ., 5, %, all, deaths, 97, %, hospitalizations, due, #, covid, are, unvaccinated, citizens, ., #, justsayin"
962,"narrator, :, there, is, no, honor, among, fools, ….,, unvaccinated, ."
963,"fauci, just, reported, large, percentage, covid, deaths, unvaccinated, ,, what, he, fails, say, this, percentage, is, based, all, deaths, virus, ,, hahaha, ,, reported, as, covid, ,, prior, warp, speed, ,, president, trumps, program, ,, development, vaccine"
