,0
45180,"they, have, right, die, ., if, they, get, couid, not, vaccinated, ., they, should, be, sent, home, ."
45181,"sixty-four, %, americans, are, fully, vaccinated, ,, cac, says"
45182,"how, fix, stoopiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, wear, mask, ., get, vaccinated, ., social, distance, ., don, i, i, get, couid, don, i, i, die, couid, -, nineteen, ., stooped, wins, ."
45183,"people, with, common, sense, ability, think, without, being, told, what, think, are, dying, breed, ., i, i, i, right, there, with, you, ., i, think, it, i, i, foolish, not, be, vaccinated, but, i, i, i, against, government, mandates, ., you, want, assume, risk, that, i, i, fine, ,, be, willing, pay, price, ."
45184,"what, percentage, long, -, term, care, #, workers, have, been, #, vaccinated, varies, by, state, ,, per, data, ."
45185,"i, ', i, genuinely, confused, why, pal, are, still, getting, fired, not, getting, vaccinated, when, that, mandate, is, no, longer, place, like, i, ', i, genuinely, confused, ."
45186,"overwhelming, amount, are, vaccinated, cashing, in, ., can, i, i, see, it, happening, ."
45187,"oh, wow, ,, he, has, whole, thread, where, he, documents, that, data, is, available, no, one, is, trying, hide, this, ., twenty, %, deaths, among, vaccinated, seems, about, right, depending, state, maxx, rate, ,, course, ,, but, i, don, ', i, get, what, we, do, with, this"
45188,"yup, ..., for, vaccinated, people, ."
45189,"reality, it, all, ., if, every, single, person, is, vaccinated, it, does, nothing, protect, anyone, other, then, themselves, ., so, mandates, don, ', i, make, any, sense, logically, at, all, ."
45190,"you, i, re, now, moving, away, argument, ., nobody, is, refusing, show, id, plane, or, train, ., this, is, about, limiting, movement, person, because, they, aren, i, i, vaccinated, ., when, vaccinated, untaxed, contract, spread, virus, at, same, rate, ., which, scientifically, makes, no, sense, ."
45191,"skating, ability, matters, lot, hockey, ..., why, do, you, think, nil, teams, hire, skaters, like, barbara, underhill, teach, them, skate, better, you, have, be, able, go, easily, quickly, where, puck, goes, ., best, players, are, very, efficient, skaters, ."
45192,"did, you, reason, article, man, is, vaccinated, ., read, article"
45193,"it, wasn, ', i, directed, you, i, am, talking, about, forty, %, who, have, not, been, vaccinated, because, all, is, going, mostly, by, right, -, wing, media, pundits, trump, supporters"
45194,"while, we, usually, vote, democrat, ,, we, are, happy, see, you, asking, have, it, mask, mandate, lifted, ., this, has, been, psychologically, damaging, my, now, fully, vaccinated, seven, year, old, ., enough, is, enough, you, i, all, have, our, support, ."
45195,"daily, telegraph, today, ., all, tourists, must, be, triple, vaccinated, i, do, you, want, start, another, wave, couid, #, triplevaccinatetourists"
45196,"*, alma's, always"
45197,"ca, as, keeps, asking, how, can, montgomery, county, my, continue, since, metrics, are, met, masks, are, relatively, useless, -, per, experts, -, we, live, one, most, vaccinated, counties, america, ."
45198,"being, vaccinated, wearing, mask, will, keep, you, safer, than, if, you, don, ', i, ., that, is, just, plain, fact, ., idiots, that, claim, they, won, ', i, vaccinate, unless, it, ', i, one hundred, %, effective, will, go, way, dodo, bird, ..., and, ultimately, republican, party, ., natural, selection, rules, ."
45199,"get, vaccinated, ., #, letsgodarwin"
45200,via
45201,"but, what, impact, do, you, have, ned, lamont, i, i, all, bet, you, say, you, secured, infrastructure, funding, too, ."
45202,"all, info, out, there, era, couid, van, ,, there, ', i, absolutely, no, chance, earth, i, ', i, getting, vaccinated, once, let, alone, three, times, gov, ', i, &, amp, ;, media, clowns, are, not, my, health, care, providers"
45203,"so, what, who, they, represent, ed, are, problems, ., currently, no, one, running, gop, office, will, back, cheney, or, kissinger, or, these, former, gop, leaders, because, their, constituents, won, ', i, ."
45204,"he, cannot, hide, lifetime, ., he, i, i, come, out, ,, meet, truckers, or, citizen, representative, negotiate, solve, problem, ,..., to, driver, ', i, position, ,, they, don, i, i, want, vaccinated, that, hasn, i, i, been, thoroughly, tested, it, i, all, destroy, their, immune, system, ,, or, even, die, without, compensation"
45205,"if, couid, vaccine, kills, us, five, years, i, would, you, really, want, be, left, with, those, who, didn, i, i, get, vaccinated"
45206,"so, during, phone, interview, job, i, had, applied, all, was, going, well, until, we, got, last, question, which, was, ,, have, you, been, vaccinated, i, answered, ,, i, don, ', i, divulge, my, personal, medical, information, ., interview, ended, right, then, ."
45207,"here, ', i, essay, question, ."
45208,"had, stomach, bug, she, i, i, full, blown, junky, triangular_flagtriangular_flagtriangular_flag"
45209,"our, testing, was, lower, over, weekend, ,, but, percent, positivity, active, cases, continue, decline, ., regrettably, ,, we, i, re, still, seeing, higher, death, toll, ,, this, is, expected, high, number, cases, ., please, talk, your, trusted, medical, advisor, about, getting, vaccinated, ."
45210,"gas, crisis, is, worldwide, ., we, ', i, be, over, couid, us, already, if, trump, didn, ', i, lie, people, about, it, recommend, fake, cures, ., you, can, also, blame, republicans, not, getting, vaccinated, ., they, keep, passing, it, on, ."
45211,"well, ,, when, public, health, regulations, don, i, i, work, or, aren, i, i, grounded, science, ,, what, are, you, supposed, do, just, go, along, with, them, because, that, i, i, what, you, i, re, told, do, go, get, vaccinated, boosted, even, though, it, doesn, i, i, work, ., it, i, i, public, health, regulation, i, middle_finger"
45212,"bad, news, :, my, booster, appointment, got, canceled, because, they, ran, out, vaccines, good, news, :, people, are, getting, vaccinated, ,, i, found, another, appointment, nearby, :"
45213,"are, you, vaccinated, big, boy"
45214,"i, love, raisins, butter, tarts, -, i, bring, raisins, i, i, always, say, ."
45215,"wooo, shit, ., this, made, head, hot, ., face_with_symbols_on_mouth"
45216,"you, are, twice, as, likely, get, couid, if, not, vaccinated, twenty, times, higher, as, likely, die, it, if, you, do, ., fascinating, data, presented, ."
45217,"#, vaccineswork, #, vaccinated, #, vaxtothemax"
45218,"latest, daily, dates, with, case, counts, feb, four, one thousand, one hundred and forty, fully, vaccinated, or, boosted, one thousand, three hundred and sixty-five, not, vaccinated, or, partial, vad, feb, three, one thousand, two hundred and seventy-four, fully, vaccinated, or, boosted, one thousand, five hundred and thirty-four, not, vaccinated, /, partial, vad, feb, two, one thousand, five hundred and sixty-eight, fully, vad, or, boosted, one thousand, eight hundred and ninety-nine, not, vaccinated, /, partial, vad"
45219,"healthy, individuals, ,, those, vaccinated, ,, it, ', i, not, that, dangerous, ., get, grip, you, wussy, ."
45220,"meant, boys, ,, not, men, ., oops"
45221,"can, you, bring, vaccinated, visitors, campus"
45222,"media, will, need, call, them, anti, -, mandate, now, because, they, know, more, more, people, who, have, been, vaccinated, are, joining, :, we, welcome, them, ."
45223,"wordly, two hundred and thirty-three, five, /, six, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squareyellow_square, yellow_squarewhite_large_squarewhite_large_squaregreen_squarewhite_large_square, white_large_squarewhite_large_squaregreen_squaregreen_squaregreen_square, white_large_squarewhite_large_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
45224,"i, i, i, fully, vaccinated, boosted, ., people, who, aren, i, i, are, dumb, ., i, i, all, wear, mask, when, required, by, establishment, or, law, ., i, i, i, certainly, not, wearing, respirator, style, mask, ., if, i, feel, sick, i, stay, home, i, get, tested, ."
45225,"horrified, lil, i, beret, wearer"
45226,"local, middle, aged, white, anti, -, baxter, cruising, dog, park, aggressively, initiating, conversations, about, #, ottawaoccupation, desperately, seeking, validation, shouting, at, those, who, disagree, ., lost, his, job, because, he, won, i, i, get, vaccinated, ., youtube, has, real, info, ., ctu, corrupt, etc, ."
45227,"lao, you, forgot, rachel, maddox, -, she, said, only, way, end, couid, is, get, vaccinated, it, will, stop, it, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i, i, trust, her, about, as, much, as, i, trust, other, idiots, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
45228,"you, ', re, fool, ., if, you, ', re, vaccinated, you, shouldn, ', i, have, worry, about, going, gym, i, thought, all, those, shots, that, you, put, your, body, would, make, it, so, you, can, actually, go, into, places, be, around, people, i, guess, not, right, oh, no, that, ', i, not, till, you, ', re, with, shot"
45229,"this, sounds, like, trick, question, that, hinges, what, is, considered, i, machine, i, machine, that, is, granted, autonomy, should, be, subject, restrictions, ,, but, machine, that, is, not, does, not, necessarily, have, be, ., him"
45230,"many, times"
45231,"small, changethinking_faceface_with_tears_of_joyrolling_on_the_floor_laughing"
45232,"we, cannot, reach, herd, immunity, as, long, as, half, population, is, consistently, passing, virus, back, forth, which, allows, mutation, potential, strong, enough, variant, that, could, take, out, large, %, pop, vaccinated, or, no, ,, that, i, i, how, couid, -, nineteen, came, be, ."
45233,"why, snide, remark, about, biden, administration, mask, policy, it, i, i, gop, governors, ,, ,, who, are, prolonging, pandemic, along, with"
45234,"she, beat, omicron, because, she, i, i, vaccinated, ., there, i, i, entire, segment, our, population, that, cannot, be, vad, ., don, i, i, tell, me, kids, get, it, milder, two, kids, saskatoon, died, couid, january, ., can, people, not, chill, few, more, months, entire, everyone, can, be, vad, if, they, want"
45235,"i, got, vaccinated, but, get, trade, hits, with, him, i, i, all, say, i, didn, i, i"
45236,"they, do, have, be, vaccinated, ."
45237,"i, can, see, it, now, ..., but, let, ', i, add, stone, ., trump, standing, there, with, his, usual, thumb, up, ,, gaeta, with, his, hands, his, butt, because, it, hurts, ,, giuliani, sweating, stone, showing, his, nixon, stencil, his, backface_with_tears_of_joyface_with_tears_of_joy"
45238,"his, legacy"
45239,"tenant, attorney, returned, our, phone, call, ., later, we, will, tell, you, what, happened, ., will, also, give, him, shoutout, gratitude, ."
45240,"im, vaccinated, though, nice, try"
45241,"when, biden, took, office, "", a, year, ago, i, every, employee, who, could, worked, home, ,, roads, were, empty, &, amp, ;, barrel, crude, was, worthless, ., now, we, ', re, vaccinated, our, economy, is, booming, ., best, economy, forty, years, ., #, getvaccinated, United_States, #, wearyourmask, United_States, #, electdemocrats2022"
45242,"federally, regulated, healthcare, facilities, must, ensure, all, staff, are, fully, vaccinated, exemptions, considered, by, march, twentynine, ., this, follows, supreme, court, ruling, that, gave, greenlight, ., but, rural, healthcare, facilities, are, concerned, about, impact, staffing, ., story, at, five, ."
45243,"we, don, i, i, have, special, laws, cowards, who, simply, fear, needles, ., they, had, extensions, ., now, extensions, are, over, ., time, i, man, up, i, get, vaccinated, ."
45244,"bodedogpaw_printssmiling_face_with_heart, -, eyes"
45245,"point, is, ,, few, truckers, support, this, whole, silly, occupation, ., more, than, ninety, %, are, vaccinated, have, happily, complied, with, all, rules, ., it, i, i, few, complaining, ,, they, will, never, be, enough, impact, any, industry, ."
45246,"yes, ,, i, agree, ., downside, is, people, who, refuse, follow, restrictions, once, they, ', re, imposed, ., but, i, think, if, this, had, all, been, presented, as, ebb, flow, beginning, ,, rather, than, "", get, vaccinated, never, wear, mask, again, i, that, might, have, helped, ."
45247,"lol, haha, good, question, :, it, was, mixture, miracle, determination, description, provided, other, reply, here, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
45248,"when, i, was, kid, my, mom, didn, i, i, hesitate, get, me, vaccinated, against, polio, ,, smallpox, measles, ., i, became, state, champion, 120yd, high, hurdle, i, i, my, is, record, stands, this, day, ,, thank, you, mom, #, getvaccinatednow"
