,0
193,"is, this, funeral, photo"
194,"meow, meow, meow, hi, muffin, ., hang, there, ."
195,"it, was, ...., it, probably, got, full"
196,"heck, today, black, deputy, attorney, general, youngmin, had, resign, after, posts, praising, insurrectionists, chastising, black, lives, matter, ., you, can, ', i, make, this, up, is, ., hilton, ."
197,"followed, ."
198,"boba, fett, so, trash, i, stag"
199,"dear, beto, ,, the, worst, cruz, azuleada, in, history, ..., break, alvaro, davina, ', i, process, ,, he, had, already, made, us, champions, ,, we, were, doing, well, this, championship, ..., and, then, what, the, fuck, do, they, want, in, the, cooperative"
200,"what, about, mourning, non, -, aborted, fetuses"
201,"strange, because, even, the, godfather, of, the, climate, discussion, is, in, favor, and, says, we, will, never, make, it, without, nuclear, energy"
202,"do, you, also, believe, one hundred, %, canadians, have, be, vaccinated, #, justinhiding, would, not, answer, question, ., #, truckersforfreedom2022, #, freedomconvoycanada2022"
203,"if, you, don, i, i, get, vaccinated, loose, your, job, is, not, force, what, world, you, live, ., so, if, you, got, couid, need, services, should, you, get, denied, because, you, damage, your, immune, system, no, right, so, what, is, you, point, i, know, my, risk, you, should, know, yours, don, i, i, blame, rest"
204,"three, weeks, too, soon, ., keep, them, thru, feb, vacation, ., loosen, up, around, march, one"
205,"they, have, knock, down, ."
206,firetrophytrophytrophyfire
207,"how, many, windmills, will, be, added, in, germany, two thousand and twenty-one, ...."
208,"get, vaccinated, ."
209,"Jan, twelve, i, Feb, ten"
210,"i, do, not, think, convoy, hurts, all, hard, working, truckers, ., you, are, hard, working, needed, ., praise, vaccinated, truckers, who, are, keeping, our, supply, lines, going, ., thank, you, convoy, is, not, you, ., canadians, know, that, ., lots, love, good, truckers"
211,"says, mandates, "", encourage, "", people, get, vaccinated, ., isn, ', i, that, fancy, marxist, doublespeak, coercion, remove, all, choices, ,, leave, one, choice, ,, that, is, supposed, be, "", encouragement, """
212,yayyyyy
213,"bingo, democrats, got, smashed, under, reagan, ex, ,, bush, once, ., white, house, seemed, out, reach, ., thank, god, bless, soul, ron, brown, ."
214,"rat, sleepy, pose, pleading_facepleading_face"
215,"thank, you, clarifying, that, it, is, older, homes, ., new, constructions, buildings, are, safe, ."
216,"vaccinated, contract, spread, virus, too, ., new, england, journal, medicine, says, neurological, disorders, are, caused, by, maxx, ., i, have, noticed, maxx, i, i, have, become, extremely, aggressive, ., i, invite, you, get, work, up, stat, ."
217,"meanwhile, ,, back, earth, ,, there, is, massive, epidemic, way, worse, than, being, vaccinated, happening, past, one hundred, years, or, so, ,, it, ', i, called, "", bedbug, pandemic, i, swapping, blood, across, your, planet, non, -, stop, ,, defeating, any, attempt, vaccinate, anyone, ."
218,"you, both, are, vaccinated, ,, so, i, no, worries, ,, you, both, will, be, just, fine, ., flexed_biceps, ., enjoy, your, vacation, gail, ., red_heart, i, ya, bald"
219,"two, games, hand, point, behind, hammers, ., that, ith, place, trophy, is, as, good, as, ours, ., #, arsenal"
220,"one, easy, alternative, is, using, common, sense, measures, like, masks, *, at, least, *, until, little, kids, can, get, vaccinated, ."
221,"ya, know"
222,"let, me, repeat, myself, ., i, am, vaccinated, these, save, lives, ,, especially, older, people, ., kids, have, ninety-nine, ., nine hundred and ninety-nine, percent, survival, rate, ., if, any, other, injection, caused, thirty-five, three hundred and fifty, times, rate, increase, heart, inflammation, ,, every, single, my, planet, earth, would, be, demanding, answers, ."
223,"my, father, once, promised, my, mother, french, dinner, valentine, i, i, day, ., they, drove, up, fast, food, restaurant, my, mother, questioned, i, what, is, going, i, my, father, said, i, jacques, de, box, i, they, got, divorced, not, too, long, after, that, ., person_facepalming, i, male_sign, i"
224,"they, have, us, picking, john, butler, but, my, interest, is, galen, durn"
225,"this, is, what, is, most, likely, happen, ,, california, senate, is, going, enacted, bill, requiring, i, -, twelve, get, vaccinated, ., then, right, before, it, goes, into, effect, ,, june, one, ,, california, governor, is, going, remove, it, &, amp, ;, look, like, hero, right, before, ', twenty-two, california, governor, election"
226,"i, i, i, wearing, mask, until, these, nasty, people, get, vaccinated"
227,"i, know, right, ., it, i, i, kind, like, when, that, one, group, didn, i, i, show, their, papers, had, be, moved, camp, camp, ., almost, like, we, should, exile, group, call, them, names, ,, remove, their, jobs, ,, make, them, wear, different, stuff, so, we, know, they, aren, i, i, vaccinated, ., maybe, that, i, all, work"
228,"horses, are, always, chained, that, way, when, they, i, re, being, tacked, up, ., cat, is, innocent, ."
229,"love, god, ,, is, there, single, rule, ,, regulation, ,, law, ,, or, commandment, that, trump, hasn, ', i, broken, he, probably, rips, those, tags, off, pillows, just, because, it, ', i, prohibited, by, law, ."
230,"our, precious, hillbilly, focus, magoo"
231,"look, who, ', i, flushing"
232,"trolls, are, out, i, keep, doing, great, job"
233,"how, much, money, are, you, willing, have, folks, give, "", campaign, donations, "", get, this, passed"
234,"some, old, ladies, with, grand, children, anti, mask, signs, anti, children, being, vaccinated, they, had, grand, daughter, with, them"
235,"fundamental, rights"
236,"some, them, are, legitimately, scared, vaccinated, people, i, had, someone, ask, me, how, i, was, ,, i, told, them, "", i, ', i, great, ,, i, got, vaccinated, yesterday, ,, yey, "", they, seriously, backed, away, me, as, though, i, was, going, infected, them, with, vaccinated, ., it, ', i, really, sad"
237,"so, other, words, ,, some, these, hollywood, actors, &, amp, ;, actresses, refuse, get, vaccinated, ., got, it, ."
238,"how, can, we, not, assume, that, might, be, case, sorry, joke, ,, but, any, one, dozen, seventy, i, i, to, cops, could, figure, this, out, ,, like, barnaby, jones, or, columbo, ., they, never, failed, get, bottom, exactly, what, happened, ."
239,"this, is, "", negotiation, towards, one hundred, %, vaccinated, program, "", is, "", freedom, "", program, ., this, is, "", no, one, left, behind, mandates, "", is, "", freedom, choice, mandates, i, gravitas, ukraine, direct, :, canada, ', i, ', freedom, convoy, ', goes, global, via"
240,"marjorie, taylor, greene, is, intellectual, powerhouse, republican, party, today, ,, which, shows, you, how, far, they, i, ve, fallen, ., she, i, i, republican, version, cynthia, mckinney, ,, but, only, half, as, smart, twice, as, crazy, ."
241,"it, seems, bar, is, set, much, higher, with, respects, second, hand, smoking, door, diving, then, deadly, virus, ., it, makes, no, sense, that, reason, ,, i, think, it, will, come, back, bite, us, by, not, changing, definition, fully, vaccinated"
242,"forcing, people, address, those, questions, doesn, ', i, help, ., antimaskers, don, ', i, believe, masks, do, any, good, there, are, still, many, antivaxxers, out, there, ., but, i, ', i, still, wearing, mask, even, though, i, ', i, vaccinated, boosted, ., here, ', i, why, :"
243,"the, fake, driver, ', i, license, argument, ,, people, who, use, that, are, completely, crazy, ., we, are, born, with, all, fundamental, rights, without, having, to, take, a, test, ., Nobody, has, a, driver, ', i, license, ,, you, have, to, get, that, to, get, extra, rights, that, you, never, had, ."
244,"oh, that, ', i, hot, ., awesome, see"
245,"course, if, individual, is, concerned, about, their, own, long, couid, risk, ,, there, are, multitude, actions, they, can, take, getting, vaccinated, boosted, ,, wearing, well, -, fitting, not, mask, ,, socially, distancing, ,, regardless, what, population, -, level, guidance, is, ."
246,"did, you, ever, stop, think, that, mostly, vaccinated, truckers, are, thinking, about, their, kids, grandkids, being, forced, take, experimental, i, -, nineteen"
247,"people, got, vaccinated, gym, ."
248,"canadian, truckers, are, protesting, need, be, vaccinated, or, quarantine, if, they, cross, into, us, ,, where, couid, rates, are, high, ., anyone, supporting, this, protest, has, no, common, sense, or, morals"
249,"well, i, if, ya, want, eleven, people, watch, we, can, roll, that, way"
250,"sonoma, county, didn, i, i, release, much, information, but, said, girl, who, died, couid, had, underlying, health, conditions, ,, was, hospitalized, at, time, death, was, i, not, fully, vaccinated, i"
251,"clapping_hands, when, over, ninety, percent, truckers, are, vaccinated, neo, -, nazis, have, known, involvement, ,, i, don, ', i, think, this, is, trucker, convoy, ."
252,"so, then, why, are, vaccinated, catching, couid, mass, becoming, quite, ill, when, it, boosts, immunity"
253,"he, is, isn, i, i, i, guess, it, depends, who, you, ask, immune, system, counts, are, normal, but, he, still, has, brand, new, immune, system, that, isn, i, i, fully, vaccinated, against, other, things, that, aren, i, i, couid, ."
254,"really, thats, your, answer, i, explain, me, when, mba, acted, bad, faith, i, lets, start, there, we, can, compare"
255,"several, international, borders, are, now, shut, ., more, shut, downs, coming, ., many, protesters, have, claimed, ,, or, simple, math, tells, us, ,, are, vaccinated, ., if, our, govt, trusted, science, ., we, ', i, be, opening, up, ,, removing, restrictions, ., we, aren, ', i, ., world, is, ,, we, aren, ', i, ., why"
256,"infected, vaccinated, had, highest, levels, protection, illness, transmission, ., lingering, damage, vascular, system, has, been, seen, survivors, ., more, like, develop, blood, clots, ."
257,"includes, those, vaccinated, with, only, one, dose, ."
258,"makes, perfect, sense, -, but, it, would, suck, be, kind, vaccinated, person, whose, immune, system, is, not, able, mount, strong, defense, against, couid, ."
259,"until, conscientious, objectors, perpetuating, it, are, either, dead, or, vaccinated, ."
260,"only, three, put, insects, others, i, wounds, ., majority, self, -, medicated, ."
261,taintlord
262,"this, is, adolescent, fantasy, ., shameful, ., you, have, no, business, holding, any, office"
263,""", canadian, truckers, are, reportedly, ninety, %, vaccinated, ,, above, country, i, i, seventy-eight, %, total, ,, key, detail, that, i, i, been, brazenly, ignored, by, media, both, countries, determined, depict, these, more, as, i, anti, -, van, i, than, i, anti, -, mandate, i, protests, """
264,"#, votefordout2022"
265,"there, is, no, study, that, proves, that, ,, try, again"
266,"same, people, who, would, shrug, accept, one, three hundred, chance, they, i, all, die, if, they, don, i, i, get, vaccinated, ..., ..., would, never, be, willing, attend, baseball, game, which, at, end, game, one hundred, thirty, ,, zero, fans, were, executed, field, as, i, the, cost, doing, business, i"
267,"that, sign, represents, very, minority, view, ., we, are, over, seventy-seven, %, fully, vaccinated, ."
268,"please, support, airing, ."
269,"i, have, heard, multiple, reports, kids, being, bullied, by, their, peers, who, have, fully, incorporated, new, bigotry, their, adult, role, models, -, including, some, teachers, who, openly, praise, vaccinated, have, asked, them, identify, themselves, class, ."
270,"first, :, we, don, ', i, have, all, -, democrat, gov, ', i, ., seconTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, inflation, we, ', re, seeing, isn, ', i, being, caused, by, one, party, ,, it, ', i, being, caused, by, overly, -, accommodate, fed, bank, policy, ,, going, back, fed, chair, alan, greenan, ', i, tenure, ,, meant, support, corporations, not, citizens, ."
271,"reports, say, he, got, vaccinated, before, trade, deadline, ."
272,"he, ain, i, i, troll, ,, he, didn, i, i, wanna, get, vaccinated, didn, i, i, complain, when, they, enforced, rules, but, when, they, wanted, bring, him, back, he, ain, i, i, bitch, about, it, he, just, showed, up"
273,"ten, spots, is, huge, this, draft"
274,"rest, world, does"
275,freezing
276,"never, seen, a, check, and, they, better, stay, away, because, most, people, are, sick, of, it"
277,"respectable, ."
278,"i, have, lived, two, countries, where, people, are, generally, considered, polite, :, canada, japan, ., wearing, your, shoes, someone, ', i, house, either, these, countries, would, end, politeness, hurry, ."
279,"there, i, i, million, these, showing, idiocy, not, getting, vaccinated, but, here, i, i, another, ."
280,"custody, battles, now, have, extra, ammunition, ., if, one, party, is, not, vaccinated, ,, other, party, is, vaccinated, ., judges, will, side, with, vaccinated, parent, give, one hundred, %, custody, ., #, canada"
281,"sadly, ,, i, think, couid, is, like, adolescent, ,, immature, often, very, irresponsible, ., by, way, ,, shouldn, i, i, omicron, variant, really, be, called, couid, twentynine, my, apologies, if, jokes, aren, i, i, considered, reasonable, at, this, time, ."
