,0
132,"protester, i, it, i, i, not, fair, force, us, undergo, medical, procedurerolling_on_the_floor_laughingrolling_on_the_floor_laughing, me, -, hope, you, never, have, condition, that, actual, medical, procedures, are, required, keep, you, alive, ., it, i, i, fucking, vaccine, you, cowards"
133,"i, ', i, praying, you, &, amp, ;, cindy, ., i, ', ve, never, seen, so, -, called, christians, so, full, hate, ., you, ', re, mission, destroy, our, democracy, &, amp, ;, our, president, ., joe, inherited, mess, after, defeated, guy, ,, getting, vaccines, out, everyone, free, ,, he, tried, mandate, masks, &, amp, ;, vaccines, ., #, hypocrisy"
134,"i, i, all, never, understand, why, people, use, fear, side, effects, vaccine, as, their, justification, not, getting, jab, ;, so, ,, you, i, re, fine, with, risking, what, virus, can, do, your, body, i, which, could, be, way, worse, ., including, inflammation, heart, or, ending, icu, ."
135,"vaccines, work, i, ask, ted, cruz, his, girls, vaccines, work, mask, work, ., cruz, ', i, dont, want, you, know, ., they, are, all, vaccinated, masked, ., sad, ..., sick, ..., politician, ., never, "", statesman, "", just, lying, politician"
136,"what, do, you, mean, poison, oh, you, fell, social, dilemma, clickbait, headlines, about, it, ., that, corporate, media, who, never, lies, ,, got, it, ., i, i, i, not, taking, i'm, ,, i, got, vaccine, but, are, you, going, tell, me, it, isnt, fda, approved, human, use"
137,"people, get, couid, ,, even, when, masking, properly, ., vaccines, were, never, designed, stop, couid, ;, only, mitigate, it, ', i, effects, we, ', ve, found, out, ,, not, degree, we, were, promised, ., never, thought, you, were, ', expert, epidemiology, i, i, ', i, also, pretty, sure, you, don, ', i, work"
138,"they, absolutely, want, kill, us, never, take, vaccine, same, people, who, tried, kill, you, first, place"
139,""", as, soon, as, it, ', i, safe, do, so, "", it, ', i, been, safe, do, so, since, before, it, was, implemented, ., if, it, ', i, not, "", safe, do, so, "", now, ,, then, it, will, "", never, be, i, you, can, keep, using, common, colds, or, flus, or, whatever, else, you, want, use, as, excuse, keep, "", vaccine, passport, "", effect, ., face_with_rolling_eyes"
140,"this, is, all, play, words, way, ., based, numbers, vaccinated, i, un, consensus, is, that, vaccines, are, good, ., there, will, never, be, total, agreement, ., divided, yes, :, eighty, /, one hundred, twenty, /, one hundred, are, still, divisions, but, hey, ,, i, i, all, stick, syringe, with, eighty, i, crowd"
141,"never, forget, :, ted, cruz, ', i, family, is, fully, vaccinated, ., ted, cruz, ', i, girls, attend, school, that, requires, mask, /, vaccines, ., ted, cruz, doesn, ', i, care, if, your, children, live, or, die, ..., or, get, raped, by, child, rapist, ., disgusting"
142,"worst, part, masking, is, honestly, make, ., it, can, become, painful, at, times, ., but, i, ', i, still, rather, deal, with, make, ,, than, get, couid, ., direct, exposure, multiple, times, ,, never, tested, positive, once, ., vaccine, works, ,, masks, work, ., #, couid, #, covid19, #, couid, #, wearamask, #, getvaccinatednow"
143,"once, i, i, i, done, being, semi, -, hermit, ,, i, now, have, list, do, businesses, i, will, never, patronize, because, their, owners, showed, their, asses, during, this, indoor, vaccine, mandate, ."
144,"this, is, simply, terrifying, and, ,, yet, ,, i, am, not, all, that, surprised, ., may, this, never, happen, again, before, anyone, starts, ,, "", no, vaccine, mandates, masks, are, not, equivalent, genocide, ., stop, buying, into, white, supremacist, propaganda, i"
145,"oh, u, mean, long, term, effects, couid, those, i, well, documented, never, say, any, vaccine, wherearethey, listed, sorry, i, don, ', i, believe, u, i, prefer, do, my, own, research"
146,"i, can, i, i, even, refer, it, using, proper, i, -, word, because, it, offends, my, sensibilities, do, so, ., i, always, write, i, van, i, or, shot, or, jab, be, it, is, closer, flu, shot, although, jab, will, never, have, correct, strain, whereas, flu, shot, is, fifty, /, fifty, than, it, is, proper, vaccine, ."
147,"not, vaccine, ., never, will, be, ., thanks, your, info, ., good, luck"
148,"it, doesn, i, i, take, genius, see, truth, ., never, was, vaccine, ., mrna, is, teaching, your, immune, system, only, fight, flu, ., what, if, you, have, other, health, issues, thanks, your, reply, ., #, themoreyouknow"
149,"never, forget, :, one, ted, cruz, ', i, family, are, fully, vaccinated, two, ted, ', i, girls, attend, private, school, requiring, mask, vaccines, three, last, term, ted, fled, hide, mexico, four, last, term, ted, stands, with, child, rapist, ., five, dead, beat, trump, owes, el, paso, $, six hundred, ,, zero, ., zero, ., get, our, money, ted, fled, ."
150,"little, history, my, friend, ., est, smallpox, vaccine, was, developed, one thousand, seven hundred and ninety-eight, ., traditional, vaccine, ,, not, mrna, gene, therapy, van, ., never, has, mrna, been, distributed, this, scale, before, ., time, will, tell, what, consequences, will, be, this, frankenvax, ."
151,"first, wave, couid, =, never, caught, it, ., second, wave, couid, =, never, caught, it, ., got, first, second, vaccine, =, been, feeling, off, since, ., i, have, stronger, immune, system, having, mesa, as, child, is, what, i, think, my, aunt, placing, me, cold, winter, seventy-eight, '"
152,"i, been, exposed, couid, so, many, times, never, got, it, shout, out, vaccine, booster, elderberry, with, echinacea, vitamins"
153,"last, time, that, i, was, ever, vaccinated, anything, was, seventy, ', i, so, that, i, could, go, school, ., i, ', i, sorry, that, you, folks, like, you, were, never, taught, good, personal, hygiene, sanitation, practices, must, therefore, rely, this, so, called, vaccine, get, you, through, i"
154,"thank, you, all, med, professionals, who, are, overwhelmed, because, idiocy, ., before, vaccines, were, available, i, had, watch, my, mom, screen, gasping, her, last, ,, alone, ..., dying, ', fake, ', disease, ., she, many, others, never, had, chance, get, lifesaving, shot, many, now, eschew, ."
155,"i, ', i, tired, hearing, about, vaccines, boosters, ., it, ', all, never, end, ., wake, up, people, ., vote, these, bastards, out, ., big, bird, or, cookie, monster, would, be, better, ."
156,"cheers, my, fellow, friends, who, never, got, darpa, bioweapon, injection, masquerading, as, vaccine, ., we, saw, through, it, ., my, condolences, those, who, didn, ', i, ., #, boosterjab"
157,"i, never, got, vaccine, i, feel, like, i, i, i, only, person, at, pub, who, hasn, i, i, gotten, it, ., i, i, i, built, different, though, person_shrugging, i, male_sign, i"
158,"old, is, friend, did, this, me, bourbon, street, ,, very, publicly, ,, but, not, about, masks, ,, but, about, vaccines, ., he, screamed, i, this, nazi, is, vaccinated, i, we, i, re, both, jewish, ,, mind, you, ., told, him, never, ever, call, me, again, ., haven, i, i, heard, him, since, then, ., i, ***, em"
159,"as, many, as, one hundred and fifty, zero, truckers, are, scheduled, arrive, ottawa, january, twentynine, ,, two thousand and twenty-two, demonstrate, against, idiocy, vaccine, mandates, by, our, prime, minister, imposed, our, truck, drivers, at, border, ., they, were, never, problem, two, years, since, all, this, started"
160,"it, never, did, ., vaccine, was, meant, help, immune, system, prevent, severe, symptoms, specially, pre, -, existing, conditions, being, hospitalized, ,, intubated, or, death, ., just, get, vaccinated, grow, hell, up, ."
161,"i, i, ve, never, had, symptoms, couid, ., i, also, will, say, i, i, ve, had, some, i, free, passes, i, -, i, live, alone, ,, i, teleport, ,, i, take, lot, vitamins, i, ,, i, ,, i, ,, zinc, i, and, i, generally, don, i, i, get, lot, colds, /, flu, bugs, anyways, ., i, also, have, had, vaccines, have, been, boosted, as, soon, as, i, could, ."
162,"it, also, says, article, how, rare, it, is, children, die, or, get, seriously, ill, due, virus, ,, vaccines, are, now, available, school, aged, children, as, well, ., you, can, i, i, put, kids, bubble, lock, them, down, forever, ,, this, virus, will, never, go, away, we, have, live, with, it"
163,"i, just, had, friend, die, that, hill, last, thursday, ., funeral, memorial, sunday, afternoon, via, zoom, ., summer, ,, i, asked, him, about, vaccine, ., his, reply, ,, go, be, sheep, i, said, ,, already, did, he, was, going, retire, twelve, /, thirty-one, /, twentynine, ,, he, went, hospital, twelve, /, twenty, /, twentynine, ., never, left, ."
164,"i, ', i, scheduled, my, ith, vaccine, booster, next, week, ., i, ', i, healthy, never, had, couid, ., always, wear, mask, distance, ."
165,"if, i, ', ve, never, had, polio, ,, then, i, got, three, polio, vaccines, ,, then, developed, polio, ..., i, ', i, have, some, questions, ., you, should, do, assessment, your, critical, thinking, if, you, wouldn, ', i, have, questions, ."
166,"if, you, choose, stay, at, home, never, leave, you, can, go, without, vaccine, ., but, if, you, choose, partake, public, activity, like, driving, or, going, cinema, ,, you, have, abide, by, rules, ."
167,"y, ', all, covidiots, conspiracy, theorists, need, be, more, sensible, ., bill, gates, never, called, withdrawal, couid, -, nineteen, vaccine, ,, it, was, satirical, article, ., stop, pushing, fake, news"
168,"we, can, never, go, down, that, road, ., staying, specifically, topic, :, triage, care, cervical, cancer, patients, dependent, whether, they, ', ve, had, hav, vaccine"
169,"tucker, is, opinion, not, journalism, ., can, has, conservatives, but, because, they, don, ', i, push, conservative, talking, points, you, don, ', i, see, it, ., facts, over, political, affiliation, ., can, has, never, pushed, vaccine, hesitancy, while, being, vaccinated"
170,"your, choking, all, i, ., i, ., your, daddy, big, pharmacy, shoves, down, your, throat, ., there, have, been, no, clinical, trials, any, vaccines, ., media, never, reports, how, ivy, /, hydro, are, successful, ., no, there, are, no, studies, that, show, van, provides, more, protection, then, nat, immunity"
171,"i, mean, no, disrespect, ,, agree, with, you, that, we, americans, have, religious, freedom, ,, however, ,, i, ', i, christian, never, read, anywhere, bible, ,, that, god, doesnt, want, us, get, vaccine, i, honestly, would, like, be, enlightened"
172,"vaccine, forever, they, want, that, ', i, why, ., cac, is, sold, out, vaccine, making, companies, ., anyways, i, never, taken, that, vaccine, never, will, still, couid, free, just, by, wearing, not, mask, ., smiling_face_with_sunglasses, ., forever, putting, that, vaccine, humans, again, again, is, hazardous, human, body, ."
173,"may, not, have, enough, characters, reply, but, i, ', all, try, natural, immunity, ,, vaccine, prevents, infection, ,, disease, ', stops, ', with, each, vaccinated, person, ,, whan, lab, leak, ,, masks, &, amp, ;, shutdowns, do, not, stop, couid, ,, was, flatten, curve, will, never, end, ,, nursing, homes, i, reached, limit"
174,"raise, your, hand, if, you, ', ve, never, directly, or, indirectly, caused, someone, reject, life, saving, vaccine, raised_hand, i"
175,"donald, trump, had, plans, fight, china, couid, nineteen, ,, called, "", operation, warp, speed, i, biden, never, had, plan, combat, china, couid, nineteen, ., just, mandates, people, get, vaccines, wear, mask, or, else, ., neutral_face"
176,"i, never, got, couid, one, look, at, vaccine"
177,"apparently, certain, couid, vaccines, have, very, passionate, people, or, bots, following, their, mentions, ., i, once, made, this, mistake, tweeting, about, e, -, sports, ,, never, again, ,, lol, ."
178,"where, are, all, these, people, who, couldn, ', i, vote, because, i, ', ve, certainly, never, seen, any, ., if, you, can, show, van, card, go, out, eat, do, ,, you, can, certainly, show, one, vote, ., lies, have, been, exposed, by, your, couid, vaccine, card, mandates, blue, states, cities, ."
179,"perhaps, you, i, re, so, healthy, you, got, it, but, we, i, re, never, effected, how, you, doing, did, you, get, vaccines"
180,"i, ', i, seeing, partnerships, with, etc, vaccine, sites, kwa, ., seen, couple, people, care, advertised, but, otherwise, i, ', i, not, sure, ., it, shares, paraded, is, contracted, home, bound, doses, but, never, had, info, it, ., organized, my, own, with, local, pharmacy, flu, shots, boosters, ."
181,"so, glad, ., hope, her, family, recovered, well, too, ., myself, &, amp, ;, my, kids, caught, it, but, my, husband, never, did, ., he, didn, i, i, isolate, so, vaccine, absolutely, worked, him, ., not, that, it, didn, i, i, four, me, because, it, was, mild, us, too, ., my, kids, were, sick, one, day, ., vaccinated, @, time, ., vaccinated, now"
