,0
2301,"how, could, this, guy, could, be, doctor, lot, old, aged, people, has, been, vaccinated, ,, dum, knowledge"
2302,"gall, question, people, govts, failures, is, truly, sickening, ., journalists, bankers, have, been, asking, be, vaccinated, since, day, 1, ., i, hope, elders, your, house, get, their, second, dose, soon, ,, i, hope, all, us, get, decent, vaccine, soon, too, ."
2303,"first, data, out, larger, cohort, :, 77, million, people, fully, vaccinated, 5800, got, infected, after, full, vaccination, ~, 0, ., 007, %, those, 5800, ,, 396, people, got, hospitalized, ~, 7, %, those, 396, folks, ,, 74, still, died, ."
2304,"vaccinated, total, time, taken, 37, minutes, ., painless, process, ., get, vaccinated, when, offered, let, ’, s, go, singapore, #, glennongsg, #, sgunited, #, teammoderna, #, thebigshow913, @, tampines, east, community, club"
2305,"thank, you, very, much, your, kindness, madam, ., folded_hands, baby, is, vaccinated, tirupur, thangam, hospital, ."
2306,"finally, ,, nanay, got, vaccinated, covid, -, 19, folded_handsmedium, -, light_skin_tone"
2307,"vaccinated, check_mark_button, left, hand, gloves, 1stdose"
2308,"vaccinated, people, get, less, severe, sickness, ."
2309,"this, math, is, completely, wrong, ., not, everyone, who, got, vaccine, had, contact, with, virus, ., so, we, cannot, simply, say, it, is, 99, ., 993, or, whatever, ., just, saying, ., ps, :, vaccine, is, effective, people, ., get, vaccinated, ."
2310,"when, corona, arrived, ,, people, we, are, looking, his, vaccine, ., but, modi, was, playing, clap, thali, at, that, time, ., country, which, such, hypocrisy, happen, ,, what, happen, if, corona, patients, do, not, burn, there, ., why, is, corona, vaccinated, today, no, beds, hospital, ., face_with_medical_mask, #, whereispm"
2311,"shortage, is, only, media, ., why, is, media, not, telling, people, go, get, vaccinated, ,, instead, hyperventilating, every, day, shortage, ,, shortage, pouting_face"
2312,"only, way, feel, t20, life, is, be, vaccinated, with, pfizer, catch, me, hanging, out, with, bangsar, bubbles, yguys"
2313,"family, member, vaccinated, at, lbs, govt, hospital, delhi, ., impressed, by, facilities, professionlism, ., auto, monitors, ,, so, organized, ,, briefing, by, paramedical, staff, ,, tv, ,, fm, radio, etc, ., cannot, believe, it, is, govt, hospital, ., civil, defense, doing, great, job, too, ."
2314,"situation, is, worse, very, critical, kindly, consider, get, people, vendors, vaccinated, who, are, 24, /, 7, involved, regular, distribution, lpg, cylinders, #, covid19india, #, coronapandemic, #, indiafightscorona"
2315,"vaccinated, receivedthe, certificate, ..., thanks, ., you, are, doing, fantastic, job, bahrain, Bahrain, .."
2316,"selangor, journal, |, study, finds, higher, risks, blood, clots, covid, -, 19, patients, than, vaccinated, people"
2317,"all, those, #, vaccine, naysayers, please, understand, fact, all, those, above, 45, ,, go, get, vaccinated, ..., do, not, delay, i, hope, would, soon, role, out, it, those, below, 45"
2318,"dad, got, vaccinated, grinning_face_with_big_eyes"
2319,"got, my, second, jab, today, at, agarwal, eye, hospital, ,, alwarpet, ,, chennai, ., are, you, vaccinated, get, vaccinated, today, ..."
2320,"no, lockdown, kill, livelihood, ., one, way, out, is, massive, vaccination, mission, mode, ., all, above, 25, must, be, vaccinated, priority, basis"
2321,"my, mother, had, appointment, today, dose, 2, vaccine, ., my, father, just, got, sms, that, somebody, got, vaccinated, her, reference, id, at, district, hospital, noida, while, she, was, at, home, ., this, is, unacceptable, ."
2322,"no, prob, ., half, us, haven, ’, t, been, vaccinated, singapore, either, ,, i, can, only, start, registering, june, probably, be, vaccinated, jul, -, sep"
2323,"about, 5, ,, 800, people, who, have, been, vaccinated, against, coronavirus, have, become, infected, anyway, ,, some, became, seriously, I, shall, 74, people, died, ,, cdc, said, ., it, said, 396, —, 7, %, those, who, got, infected, after, they, we, are, vaccinated, required, hospitalization, ..."
2324,"folded_handsfolded_hands, Get, vaccinated, with, ., Give, it, to, Corona, ., #, vaccinated"
2325,"same, reason, gandhi, ', s, hve, not, got, vaccinated, it, is, still, voluntary, choice, ., pmcares, audited, accounts, b, released, website, u, can, go, &, amp, ;, chek, it, then, ., considering, u, hve, not, even, donated, dime, do, not, c, why, shud, it, b, so, much, concern, when, donors, r, not, this, bothered, face_with_hand_over_mouth"
2326,"worst, thing, is, that, after, getting, vaccinated, people, still, getting, infected, ,, so, lowering, down, guard, be, fool, ', s, choice, after, vaccination, ., stay, cautious, ."
2327,"#, 2, done, ., fully, vaccinated, ., can, i, use, my, passport, now, pleeeeeeese, smirking_faceslightly_smiling_facesmiling_face_with_heart, -, eyes, #, covidvacccine, #, staysafe, @, max, hospital, ,, sushant, lok, ,, gurgaon"
2328,"learning, is, that, we, cannot, relax, until, everyone, is, vaccinated, curbs, /, restrictions, may, have, continue, long, time, ."
2329,"i, just, got, back, america, ..., north, carolina, .., definitely, wait, until, your, vaccinated, .."
2330,"first, foremost, ..., we, have, live, with, it, ., follow, basic, things, like, mask, ,, hand, sanitizing, ,, social, distancing, ., infected, people, should, self, isolate, all, try, get, vaccinated, as, per, schedule, this, should, be, followed, year, or, so, ., still, virus, be, with, us"
2331,"please, don, ’, t, link, your, case, with, vaccine, ., you, are, not, doctor, ., you, should, let, doctor, diagnose, your, case, ., hundreds, millions, had, been, vaccinated, they, are, living, happily, ., please, don, ’, t, scare, others, who, didn, ’, t, take, vaccine, yet, ., hopping, you, get, &, amp, ;, god, bless, you, ."
2332,"workers, do, not, want, get, vaccinated, nor, tested, fior, some, fear, ., instead, they, prefer, leave, job, ., local, leaders, can, help, by, missives, n, appeals"
2333,"i, don, ’, t, know, any, reports, that, show, completely, vaccinated, hcw, have, died, after, proper, course, vaccine, ., most, i, know, who, got, infected, march, april, got, it, within, two, weeks, after, second, dose, or, between, two, doses, ., this, is, those, i, know, ."
2334,"six, people, dying, out, nearly, 7, million, vaccinated, is, ridiculously, low, dictate, pause, j, &, amp, ;, j, vaccine, ., i, am, sure, that, if, you, had, 7, million, heart, urgeries, ,, more, than, 6, people, would, die, ."
2335,"#, म, ी, जब, ा, बद, ा, र, as, per, instructions, hon, .,, hon, ., ji, under, guidance, ji, ,, ji, #, andheri_e_yuvasena, is, helping, citizens, by, geting, them, registered, &, amp, ;, providing, bus, ,, autorickshaw, &, amp, ;, private, car, get, themselves, vaccinated, ."
2336,"everyone, blamed, tablighi, jamaat, last, year, ,, and, 2021, kumbh, be, equally, blamed, ., kumbh, authorities, could, have, vaccinated, people, allowed, them, congregation, ,, we, all, are, heading, towards, apocalypse, which, is, created, by, us, ., fesitvals, can, wait, ,, life, cannot, 1, /, 2"
2337,"got, my, mom, vaccinated, today, at, expo, center, ., she, got, single, dose, cancino, vaccine, ., very, impressed, by, friendly, staff, ,, swift, procedure, &, amp, ;, accommodating, nurses, ., will, not, be, losing, my, mom, coronavirus, anymore, ., everyone, get, vaccinated, please, syringe"
2338,"pura, saal, yahi, raita, failaaya, tha, ,, initially, it, was, fun, /, karnataka, till, mh, became, number, 1, ., remember, how, covax, eua, mocked, narrative, created, over, it, is, usage, btw, .., how, many, big, leaders, urs, incl, ur, prince, have, got, vaccinated, promoted, same, cadres, followthinking_facethinking_face"
2339,"vaccinated, irish, citizens, coming, uae, be, exempt, hotel, quarantine, sinopharm, vaccine, be, accepted, cheers, ., Ireland, United_Arab_Emirates"
2340,"sad, state, affairs, ...., there, was, video, federal, minister, ', s, family, getting, vaccinated, ...., we, did, not, see, any, thing, media, about, thatface_with_tears_of_joy"
2341,"paen, mn, vaccinated, wan, ..., baki, k, tawnu, doja, ly, davn, ga"
2342,"get, vaccinated, help, rebuild, this, nation, ."
2343,"just, in, :, pfizer, ceo, says, people, “, likely, ”, need, booster, dose, covid, vaccine, within, 12, months, getting, fully, vaccinated, ., #, covid19"
2344,"covid, cases, at, it, is, peak, ..., plz, get, vaccinated, ."
2345,"paid, vaccination, should, have, picture, one, who, is, vaccinated"
2346,"i, believe, it, is, not, vaccine, ,, but, immunity, booster, ,, because, people, who, had, covid19, vaccine, still, got, covid19, ,, so, it, only, works, as, immunization, drive, against, present, global, pandemic, ,, though, vaccinated, we, need, wear, mask, ,, regularly, wash, our, hands, with, soap, ,, follow, distance"
2347,"hard, believe, ,, so, many, known, ppl, with, 1st, vaccine, dose, getting, infected, ., also, read, somewhere, that, new, strain, india, is, infecting, vaccinated, population, equally, ..."
2348,"#, teekautsav, i, commit, myself, encourage, at, least, 10, skeptical, people, /, day, about, vaccination, get, vaccinated, ., i, dispel, myths, about, #, covidvaccination, create, awareness, my, village, ., it, is, #, farmer, social, responsibility, ., i, owe, save, many, lives, by, getting, them, vaccinated"
2349,"is, not, it, proportional, number, test, done, does, anyone, has, data, how, many, tests, are, done, daily, how, many, vaccinated, ones, are, turning, positive"
2350,"i, think, you, need, help, ., do, get, one, ., do, yourself, favor, it, is, plain, irresponsible, behavior, ., just, because, he, got, vaccinated, does, not, mean, he, can, put, lives, millions, people, at, risk, ., that, ’, s, most, hair, brained, story, any, one, ranted"
2351,"charity, begins, at, home, ,, but, not, at, cost, home, land, ., #, covidsecondwave, #, covid19india, #, vaccinated"
2352,"govt, maharashtra, has, given, special, guildlines, domestic, help, staying, andheri, west, my, domestic, help, comes, madh, island, she, has, been, vaccinated, having, chs, societies, valid, i, card, still, ferry, boat, association, doesnot, allow, her, travel, boat, why"
2353,"retire, better, :, vaccinated, seniors, can, loosen, up, —, but, everyone, still, needs, be, cautious, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2354,"I, vaccinated, against, corona, today, syringewinking_face_with_tongue, #, vaccinated, #, largestvaccinedrive, #, covid19vaccination, #, covid19vaccine, #, indiafightscorona, #, covid, #, covid19, #, covid19india, #, staysafe, #, we4vaccine, #, unitepcoid, #, wite, #, wich, #, d, #"
2355,"61064, persons, we, are, vaccinated, today, pune, district"
2356,"why, media, is, not, protecting, country, men, by, guiding, importance, covid, protocol, even, after, vaccinated, ., if, not, understood, be, very, difficult, overcome, ., instead, passing, duck, system, ultimately, country, ’, s, people, r, loosing, their, lives, ."
2357,"if, they, ’, re, vaccinated, ,, why, not"
2358,"do, you, think, govt, ., showed, any, concern, about, getting, people, vaccinated, ., does, not, seem, be, their, priority, ., they, are, waiting, reach, herad, immunity, ., canada, has, lock, down, about, year, ., how, can, both, even, be, compared, ."
2359,"#, respect, #, coronaprivacy, #, maintain, #, socialdistance, prevent, #, covid19india, infection, #, wearamask, #, washhands, #, vaccines, help, us, prevent, #, death, #, vaccination, is, your, own, interest, hence, get, #, vaccinated, immediately, ."
2360,"government, india, is, ready, organize, #, kumbhmela, with, 2, million, devotees, ,, but, want, postpone, #, neetpg2021, which, 0, ., 17, million, aspirants, ,, all, are, mbbs, doctors, most, them, are, #, vaccinated"
2361,"attn, is, alcohol, most, #, essential, item, during, #, curfew, or, #, lockdown, it, absolutely, makes, no, difference, crowd, outside, deepak, wines, under, shivaji, park, police, jurisdiction, lj, road, ., wish, people, showed, such, enthusiasm, get, #, vaccinated, ..."
2362,"class, 11th, wle, sbb, vaccinated, h, unko, corona, ni, ho, sktafolded_hands"
2363,"but, we, came, back, karimganj, civil, hospital, without, getting, vaccinated, due, paucity, vaccine, amidst, vaccine, festival, ., stay, safe, stay, well, ."
2364,"#, modivaccinemessage, have, all, corona, warriors, ,, sr, citizens, ,&, amp, ;, those, above, 45, years, age, vaccinated, delhi, has, kejriwal, done, it, 100, %, ,, then, why, jabs, all, create, anarchy, aap, should, do, work, instead, playing, politics, ., dr, ., gularia, has, very, well, explained, abt, priority, ."
2365,"suyoga, sabjee, says, "", getting, vaccinated, means, protecting, yourself, virus, so, you, can, be, there, your, family, ,, friends, patients, ""., be, safe, ,, stay, safe, be, healthy, ,, stay, health"
2366,"can, you, also, start, publishing, number, people, vaccinated, first, dose, second, dose"
2367,"mobile_phone, Post, your, vaccinated, photo, with, tagline, and, #, vaccinated, ..., Tag, mobile_phone, mygovindia, in, the, post, and, pay, Rs, ., Get, a, chance, to, win, 5000, ..."
2368,"stop, lying, ,, azmin, how, can, 222, mps, meeting, threaten, public, health, with, covid, -, 19, ,, when, all, mps, have, been, fully, vaccinated, schools, sports, stadium, can, reopen, make, your, voice, heard, by, signing, #, tamatdarurat, petition, right_arrow, ️"
2369,"mobile_phone, Post, your, vaccinated, photo, with, tagline, and, #, vaccinated, ., tag, mobile_phone, mygovindia, in, the, post, and, pay, Rs, ., Get, a, chance, to, win, 5000"
2370,"exodus, begin, ., watch, full, story, this, is, #, vaccinated, #, delhifightscorona, #, delhilockdown, #, corona"
2371,"if, you, are, vaccinated, does, not, mean, you, are, shielded, covid19, infection, forever, ."
2372,"do, you, think, this, situation, age, 45, should, be, removed, #, covid19india, #, vaccines, #, questionspol, #, nightcurfew, #, covid19bc, #, vaccinated, #, pandemic, #, viralpost, #, magazine, #, likeforlikes, #, bpo, #, employees, #, citizenship, #, taxpayers, #, lockdown, #, jantacurfew"
2373,"innr, —, why, younger, women, have, higher, risk, blood, clots, ,, whether, or, not, they, are, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, obesity, genetic, factors, can, also, increase, someone, has, risk, developing, blood, clot, ,, cushman, said, ., physical, activity, other, healthy, lifestyle, ..., view, …"
2374,"please, clarify, more, loudly, rumor, rapidly, spread, public, by, mischievious, elements, that, modi, govt, export, 600, crores, doses, vaccines, foreign, countries, if, these, doses, administered, our, ppls, than, whole, 135, crores, ppls, get, vaccinated"
2375,"13th, 4, million, people, got, vaccinated, 14th, figure, is, 2, ., 6, million, ., today, ’, s, days, be, around, 3, million, ., problem, is, with, people, not, coming, forward, get, vaccinated, ."
2376,"i, am, health, care, worker, &, amp, ;, i, was, vaccinated, 2nd, dose, on3rd, march, then, even, i, was, tested, cov, +, without, any, symptoms, 14th, apr, at, niced, kolkata, .., what, has, use, vaccines, i, suspect, something, fishy, i, was, earlier, not, +, since, last, year"
2377,"respected, mam, wid, all, due, respect, i, want, ask, question, that, when, even, vaccinated, doctors, are, getting, infected, with, corona, so, how, come, cas, are, expected, work, meet, timelines, without, help, staff, ..."
2378,"during, ongoing, pandemic, pm, &, amp, ;, president, should, have, taken, all, parties, confidence, passed, parliamentary, ordinance, postponed, all, elections, 2, years, or, till, 60, %, population, is, vaccinated, ., this, would, have, been, there, greatest, service, our, nation, ."
2379,"this, way, they, are, counting, how, many, people, have, been, get, vaccinated, ., more, important, is, what, about, my, part, vaccine, ., can, i, go, take, my, first, dose, again, ., or, someone, ate, it, ., big, corruption, going, on, ."
2380,"#, novaccinenoexam, #, cancelsebaboardexam2021, we, are, not, vaccinated, we, not, give, exam, no, matter, what, happens"
2381,"realvirus, is, &, amp, ;, nehru, -, gandhi, family, ,, their, chelas, ,, they, are, biggest, virus, ever, infected, us, itz, time, india, is, vaccinated, completely, so, we, eradicate, this, set, virus"
2382,"lekhpal, 39, s, eyesight, got, I, shall, after, getting, vaccinated"
2383,"every, time, ,, every, crisis, ,, bjp, workers, have, come, out, help, people, keeping, their, personal, family, lives, aside, ., be, it, floods, or, corona, ., visit, any, vaccination, center, you, see, ,, bjp, workers, are, working, tirelessly, help, people, getting, vaccinated, #, we_support_crpaatil"
2384,"vaccinated, ..., thanks, government, china, providing, this, vaccine, free, cost, government, nepal, coordinating, this, ., #, vaccines, #, covid19, #, verocell, #, covid19vaccine"
2385,"ec, should, have, postponed, holding, all, state, elections, during, ongoing, pandemic, ., pm, modi, should, have, passed, ordinance, parliament, by, taking, all, parties, confidence, postponement, atleast, 2, years, or, until, 60, %, population, are, vaccinated, ."
2386,"this, is, very, scary, ., but, we, citizens, should, get, ourselves, vaccinated, continue, with, covid, appropriate, behavior, till, adequate, data, emerge, efficacy, vaccines, india, ."
2387,"about, one, crore, people, got, vaccinated, during, vaccine, utsav, 11, 14, april, country, ., but, this, man, does, not, understand, ."
2388,"Bullitt, train, ran, back, on, seeing, corona, #, breakingnews, #, coronasecondwave, #, vaccinated"
2389,"if, is, serious, vaccination, drive, &, amp, ;, continue, with, tourism, all, those, directly, o, indirectly, involved, tourism, related, activity, should, be, vaccinated, immediately, ie, owners, ,, staff, taxi, drivers, who, come, one, one, contact"
2390,"good, question, ., as, now, any, vaccine, that, you, can, get, is, best, one, ., no, choice, is, available, i, would, not, hold, off, getting, vaccinated, waiting, better, one, ., because, they, are, percentages, ., as, person, i, believe, that, i, be, part, protected, ., now, ,, take, any, vaccine"
2391,"very, alarming, situation, ., please, stay, at, home, unless, it, is, absolutely, necessary, wear, mask, without, fail, ., urge, ppl, near, you, wear, one, get, vaccinated, if, you, are, eligible"
2392,"malaysia, has, vaccinated, about, 980, ,, 000, people, ., japan, 1, ., 59, million, while, korea, 1, ., 3, million, people, ., daily, vaccination, rate, per, 100, people, ,, we, are, slightly, higher, at, 0, ., 08, vs, 0, ., 05, jpn, 0, ., 06, kor, but, it, still, does, not, change, fact, that, our, vaccination, schedule, is, very, slow, ."
2393,"you, should, know, that, after, getting, vaccinated, at, least, 20, days, it, takes, get, antibody, activated, ."
2394,"wave, i, think, many, fully, vaccinated, have, been, exposed, &, amp, ;, not, got, serious, symptomatic, infections, ., what, stories, i, have, heard, are, mainly, people, who, are, incompletely, vaccinated, ., we, know, more, soon, ., but, last, mile, worries, me, especially, system, which, is, stretched, ., 2, /, 2"
2395,"it, is, just, not, complete, course, vaccines, ., how, &, amp, ;, where, was, it, given, ., was, cold, chain, maintenance, done, properly, all, these, issues, also, influence, effectiveness, ., data, edinburgh, suggests, protection, ., we, don, ’, t, know, how, many, vaccinated, who, are, exposed, didn, ’, t, get, infection, ., 1, /, 2"
2396,"thanks, acknowledging, bankers, contribution, ., for, government, india, we, are, forgotten, front, line, warriors, ., not, vaccinated, yet, priority, basis, ., still, serving, hundreds, out, customers, daily, basis, ."
2397,"it, ’, s, important, people, get, vaccinated, ,, avoid, vaccine, hesitancy, ., “, the, sinovac, is, good, enough, do, job, ”, “, the, sinovac, is, much, less, effective, than, mrnas, ”, are, both, true, statements, ,, but, former, is, more, useful, info, spread, right, now, ."
2398,"vaccinated, today, against, covid19"
2399,"respected, pm, ,, there, is, shortage, vaccines, ., people, r, returning, hospital, without, getting, vaccinated, due, aforesaid, reason, other, hand, "", tika, utsav, "", has, been, observed, ., what, is, this"
2400,"exactly, ., that, is, what, i, meant, ., india, is, clocking, 200k, new, cases, everyday, ., many, these, numbers, are, partially, or, fully, vaccinated, age, group, above, 60, +., it, is, good, know, how, vaccine, working, them, ., we, have, az, also, indigenous, ., az, is, mostly, given, ."
2401,"vaccinated, ., 1st, dose, ."
2402,"sir, i, think, ki, .., young, adults, should, also, get, vaccinated, as, covid, 19, has, spread, it, is, wings, young, generation, this, time, .., thanks, listening, my, view, ., ~, सक, ्, षम"
2403,"most, getting, infected, are, not, fully, vaccinated, ., usually, have, received, first, dose, infected, before, or, 1, -, 2, week, after, second, dose, ., so, ,, we, don, ’, t, know, yet, ."
2404,"hi, i, have, been, vaccinated, with, two, doses, but, have, not, received, certificate, ., can, you, pls, help, me, out, i, have, also, tried, download, certificate, with, my, registered, mobile, number, cowin, portal, but, it, is, not, coming, ."
2405,"kudos, officers, administration, making, "", tika, utsaav, "", success, ,, huge, nos, ., from, far, flung, islands, vaccinated, ., requested, frontline, workers, apwd, ele, deptt, may, also, be, vaccinated, as, they, are, involved, tackling, this, menace, covid, -, 19"
2406,"cdc, reports, 5, ,, 800, covid, infections, fully, vaccinated, people"
2407,"amazing, yet, vaccinated, government, goes, holiday, ."
2408,"is, there, exception, ppl, vaccinated, 1dose, getting, rt, -, pcr, test, travel, into, state, or, travel, work, attending, office"
2409,"i, say, end, 2022, before, half, population, is, vaccinated, ., let, ’, s, not, even, get, into, foreigners, being, vaccinated, skull"
2410,"hello, would, seriously, like, know, why, media, at, large, esp, ', liberal, ', refuse, highlight, all, cov, facts, ., have, u, researched, number, vaccinated, down, with, cov, fatalities, #, vaccinesarethenewvariant, #, vaccinesarekillers, govt, is, hiding, data"
2411,""", get, vaccinated, live, corona, free, "", is, as, much, myth, as, "", get, married, live, happily, ever, after, """
2412,"well, done, u, guys, request, ., since, u, r, so, connected, with, cov, patients, do, keep, track, numbers, vaccinated, people, being, admitted, with, cov, severity, these, cases, ., do, tweet, about, it, too, thanks, advance, ."
2413,"vishnu, ,, you, can, expect, so, many, cases, such, religious, gatherings, ,, what, do, we, should, take, care, by, wearing, double, masks, plus, get, ourselves, vaccinated, if, we, are, eligible, -, no, other, solution, even, lockdown, be, temporary, as, moment, it, is, lifted, ,, you, see, similar, cases"
2414,"supply, /, demand, here, if, we, can, show, through, registration, how, much, we, want, be, vaccinated, ,, then, this, would, nudge, accelerate, vaccination, rate, unfortunately, we, are, also, dealing, with, scarce, resources, re, :, manufacturing, side, ."
2415,"just, be, clear, ,, you, are, saying, people, thailand, don, ’, t, need, worry, but, people, other, countries, should, be, taking, it, seriously, ,, get, vaccinated, ,, wear, masks, social, distance"
2416,"don, ’, t, drown, waves, wear, your, mask, ,, wash, your, hands, with, soap, ,, practice, physical, distancing, get, #, vaccinated, #, togetheragainstcovid19, #, unite2fightcorona, #, andaman, #, stayhome"
2417,"less, than, 3, %, vaccinated, 80, %, targeted, two, months, that, ’, s, just, too, slow, we, expect, finish, by, this, december, mimpi, je, lah"
2418,"wow, what, great, idea, write, center, because, our, journalists, are, illiterate, can, ’, t, register, cowin, app, get, vaccinated, ., ye, kanjarwaal, kuch, bhi, karega, media, mein, bane, rahe, ke, liye, ."
2419,"waive, custom, duty, ., do, anything, everything, get, all, people, irrespective, age, maharashtra, vaccinated, next, 30, days"
2420,"not, completely, accurate, ., there, are, few, known, hospitalizations, death, full, vaccinated, people, usa, ."
2421,"makes, sense, ., all, frontline, workers, need, get, vaccinated"
2422,"selangor, journal, |, harimau, malaya, squad, be, vaccinated, next, monday"
2423,"heartbreaking, news, ., was, he, fully, vaccinated, he, deserves, highest, honor"
2424,"vaccinated, man, tests, positive, #, fakevaccine, #, yogiadityanath, #, covid19, #, covidsecondwave, #, vaccinationdrive"
2425,"since, #, covid19, cases, are, increasing, country, ., kindly, allow, people, below, 45, years, be, vaccinated, ., this, protect, citizen, apart, masking, ,, social, distancing, containment, ., hope, you, accomodate, my, request, ."
2426,"are, we, thinking, vaccinating, our, olympic, athletes, prior, athletes, support, staff, are, going, bring, laurels, happiness, nation, ,, so, they, should, be, vaccinated, ., #, 100daystotokyoolympics, #, tokyo2020, #, 100daystogo"
2427,"also, last, one, week, my, mom, wants, gets, vaccinated, but, could, not, due, shortage, ., plz, do, something, about, this"
2428,"#, अ, ं, ध, े, र, ी, प, ु, र, ्, वव, ि, ध, ा, नसभ, ा, great, initiative, by, our, own, leader, ji, who, is, getting, many, people, vaccinated, daily, thank, you, your, service, humanity, smiling_face_with_smiling_eyes"
2429,"that, too, when, our, own, people, are, dying, around, 10, %, could, get, vaccinated, ., vasudev, katumbhkam, ."
2430,"break, chain, -, get, vaccinated, your, self, ., #, vaccination, #, coronavaccine"
2431,"shudder, many, are, hesitating, get, vaccinated, ., akhir, kyon"
2432,"where, bankers, support, nations, as, essential, service, they, still, ignored, being, vaccinated, ."
2433,"french, committee, confident, french, athletes, be, vaccinated, tokyo, #, sipgrab, #, unitingpeoplewiththepossibilities"
2434,"we, r, feel, proud, 2, govt, 4, covid, vaccnated, this, is, advice, pl, give, permission, use, covid, vaccine, pvt, use, like, pentavalent, pnumonia, bcg, hb, vacc, ., already, given, by, govt, but, lots, people, vaccinated, by, pvt, dr, ., i, think, if, govt, permit, then, covid, vacc, ., increase"
2435,"till, 08, /, 04, /, 21, people, we, are, vaccinated, with, covaxin, lal, bangla, kanpur, ., after, that, kanpur, no, where, covaxin, is, available, even, private, hospitals, ., if, people, do, not, vaccinated, 2nd, doze, with, 42, days, people, have, start, first, doze"
2436,"1, ., india, has, vaccinated, most, number, people, ., check_mark_button, 2, ., india, successfully, tackled, first, wave, covid, ., check_mark_button, 3, ., indian, economy, be, growing, 2, digits, upcoming, year, ., check_mark_button, 4, ., didi, is, going, home, 2nd, may, ., check_mark_button, seems, be, leading, all, fronts, ."
2437,"no, political, leader, power, or, without, ,, should, be, given, vaccine, till, all, are, vaccinated, ., desh, main, shanti, ki, lahren, lahrayengi, ."
2438,"i, vaccinated, with, covaxinin, kanpur, &, amp, ;, was, due, 2nd, doze, 09, /, 04, /, 21, ., visited, 4, govt, hospitals, &, amp, ;, keeping, continues, watch, ., no, where, covaxin, is, available, even, private, hospitals, ., if, i, do, not, vaccinated, 2nd, doze, ,, it, be, start, first"
2439,"got, vaccinated, #, covishieldvaccine, #, tikautsav, #, indiafightscorona"
2440,"at, time, when, people, are, vaccinated, ,, it, saddens, me, so, much, that, my, mum, has, go, through, covid19, battle, ., she, has, avoided, seeing, people, throughout, whole, year, ,, she, got, first, jab, vaccine, &, amp, ;, yet, she, fell, trap, ., quite, odd, my, mum, is, fighter, &, amp, ;, she, shall, make, it, through, ."
2441,"when, number, dips, is, higher, than, vaccinated, one, #, kumbhmela, overtake, all, estimate"
2442,"despite, all, precautions, ,, covid, seems, have, entered, our, house, ., wife, is, positive, got, vaccinated, 29th, march, ., both, us, have, isolated, at, home, ., medication, ., determined, beat, this, menace, soon, ."
2443,"compare, with, no, #, vaccinated, vs, no, people, taking, dip, #, kumbhmela, one, thing, is, clear, people, are, more, interested, rebirth, rather, than, living, now"
2444,"yes, ., you, also, kept, suporting, 7, ., 5, lakhs, vaccines, recieved, 10, million, people, vaccinated, logic, also, ., how, can, i, forgot, thatrolling_on_the_floor_laughing"
2445,"your, govt, maharastra, has, has, done, everything, except, governance, ., so, new, wave, is, not, surprising, then, he, went, say, that, center, only, provided, 7, ., 5, lakhs, vaccines, but, they, vaccinated, about, 10, million, vaccine, ., people, like, you, followed, itrolling_on_the_floor_laughing"
2446,"compare, percentage, clot, formation, those, who, are, not, vaccinated, then, draw, conclusion, ."
2447,"check_mark_button, vaccinated, #, covid19"
2448,"i, do, not, understand, why, but, are, we, joke, you, even, we, are, humans, ryt, plz, show, equality, all, our, life, ', s, are, threatened, now, abt, covid, -, 19well, students, are, not, even, vaccinated, govt, should, this, even, think, about, us, #, cancelstateboardexam2021, #, areweajoketogovt"
2449,"smt, ., tusli, rupa, pawar, ,, age, 85, ,, resident, velugam, village, amboli, panchayat, ,, dnh, has, come, forward, receive, first, dose, vaccination, &, amp, ;, has, set, example, fr, all, citizens, dnh, who, r, above, age, 45, come, forward, &, amp, ;, get, themselves, vaccinated, .#, largestvaccinedrive"
2450,"delhi, govt, write, center, treat, journalists, as, front, line, workers, as, they, are, reporting, most, adverse, situations, should, be, allowed, get, vaccinated, priority, :, delhi, cm, arvind, kejriwal, ."
2451,"absolutely, ,, it, won, ’, t, be, serious, or, send, you, icu, or, even, prove, be, fatal, ,, therefore, it, is, advisable, get, vaccinated, ,, when, you, are, eligible"
2452,"as, per, new, guidelines, by, mha, govt, ., construction, activities, it, was, mentioned, that, every, one, engaged, activities, get, vaccinated, at, earliest, ,, but, those, who, are, bellow, 45, years, ...."
2453,"our, rahul, only, uses, phoren, ka, maal, ., family, traditions, now, he, get, vaccinated, with, pfizer, or, moderna"
2454,"rate, at, which, #, covid19, is, spreading, is, unimaginable, ., loose, someone, like, this, is, painful, these, students, cannot, even, get, vaccinated, due, govt, norms, ., students, we, are, not, able, prepare, well, this, year, due, multiple, reasons, #, cancelsscboardexams2021"
2455,"this, #, ambedkarjayanti, got, myself, my, whole, team, vaccinated, at, ., let, us, fight, #, covid19, go, back, actual, normal, ., #, astrazeneca, #, vaccine"
2456,"why, is, apps, not, showing, second, dose, being, vaccinated, only, entry, one, dose, is, showing, even, after, taking, second, dose, ., #, pune, #, cowin, #, arogyasetu"
2457,"only, vaccinated, people, are, allowed, inside, mosque, that, too, with, social, distancing, ., let, us, follow, please, india, ."
