,0
1537,"#, vaccinated, #, firstdose, finally, portal, is, behaving, nicely, responding, good, ., thanks, .., please, get, your, vaccination, asap, ,, process, is, very, smooth, no, rush, at, vaccination, centers, ., #, wearmasksavelife, #, followsocialdistancing"
1538,"but, yang, boleh, confirm, this, ,, are, vaccinated, group, ., so, maybe, if, anyone, yang, dah, vaccinated, did, covid, screening, by, using, rtk, ,, you, may, share, your, experience, ., i, did, not, participate, mass, testing, yesterday, bcs, i, was, busy, whole, day, ."
1539,"#, indiafightscoro, round_pushpin𝑰𝒏𝒅𝒊𝒂, ', 𝒔, #, 𝑽𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏𝑫𝒓𝒊𝒗𝒆, 𝒂𝒑𝒑𝒓𝒐𝒂𝒄𝒉𝒆𝒔, 18, ., 5, 𝒄𝒓𝒐𝒓𝒆, 𝒎𝒂𝒓𝒌, 𝒐𝒇, 𝒂𝒅𝒎𝒊𝒏𝒊𝒔𝒕𝒆𝒓𝒆𝒅, 𝒅𝒐𝒔𝒆𝒔, ., check_box_with_check, ️#, staysafe, ,, follow, #, covidappropriatebehavior, get, yourself, vaccinatedsyringe, #, largestvaccinationdrive"
1540,"this, is, interesting, ., i, think, #, aap, find, huge, fan, following, seeing, that, russia, ', s, vaccination, drive, is, par, with, us, ,, yet, they, are, allowing, sputnik, v, export, india, share, people, vaccinated, against, covid, -, 19, ,, may, 17, ,, 2021"
1541,"people, who, defamed, vaccine, are, now, asking, why, all, people, we, are, not, vaccinated, kannada, they, are, called, ತ, ಾ, ಯ, ಿ, ಗ, ಂ, ಡರ, ು"
1542,"madam, ,, it, is, good, suggestion, ,, however, if, you, are, going, link, vaccination, with, ration, card, ,, as, ration, should, be, given, only, thoes, who, already, been, vaccinated, ., believe, me, ,, lots, poor, people, die, due, starvation, ., you, know, why, because, there, is, no, vaccine, ."
1543,"slowly, steadily, mask, by, mask, dose, by, dose, towards, road, recovery, ggsss, kalyanpuri, under, guidance, ms, kshama, gupta, reviews, people, who, got, vaccinated"
1544,"We, have, done, our, duty, ,, you, also, do, your, duty, folded_handsmedium, -, light_skin_tone, #, vaccinated"
1545,"we, are, doomed, while, gaji, menteri, masih, masuk, seperti, biasa, ,, vaccinated, rate, low, af"
1546,"cadets, 6, gujarat, naval, unit, ncc, ,, gandhidham, are, ready, be, part, this, nation, every, situation, ., plz, get, vaccinated, as, soon, as, possible, ., if, you, need, our, help, you, can, contact, us, we, are, ready, render, this, service, as, responsible, citizen, .#, stayhome"
1547,"#, one_step_closer, got, vaccinatedcheck_box_with_check, ️, first, does, covid19, ., #, क, ो, र, ो, न, ा, _ह, ा, र, े, ग, ा, _द, े, श_ज, ी, त, े, ग, ा"
1548,"grinning_face_with_smiling_eyesfolded_handslight_skin_tonefolded_handslight_skin_tone, …., i, ’, m, fully, vaccinated, anyway, ."
1549,"So, many, updates, for, 2, days, I, was, post, -, vaccinated, ., see, you, again, in, 12, weeks"
1550,"there, are, 132, cr, people, country, ., what, happen, with, 5, ., 85, cr, ., all, need, vaccinated"
1551,"Alhamdulillah, ,, everything, went, smoothly, ., #, cucukmyaz, #, vaccinated"
1552,"i, have, had, my, first, jab, vaccine, thanks, all, front, line, workers, #, vaccineswork, #, vaccinated"
1553,"today, i, got, first, dose, vaccination, ., i, request, you, all, get, vaccinated, as, soon, as, possible, ., #, covishieldvaccine"
1554,"residents, gautambuddh, nagar, age, bracket, 18, -, 44, years, be, ever, given, slots, getting, vaccinated, with, covaxin, or, it, be, just, rhetoric, all, time, shri, ji"
1555,"fully, vaccinated, yes, .., good, niat, dh, tu"
1556,"When, it, is, their, turn, young, brothers, apply, the, vaccine, Congratulations, to, all, #, vaccinefor18plus, #, vaccinated"
1557,"they, should, be, fully, vaccinated, ...., go, if, unavoidable"
1558,"thanks, #, vaccinated"
1559,"i, would, like, appreciate, exceptional, management, #, covid19, #, vaccinationdrive, at, jawaharlal, nehru, indoor, stadium, cuttack, ., entire, vaccination, process, completed, 2, mins, ., kudos, &, amp, ;, you, are, setting, example, others, clapping_handsclapping_hands, #, vaccinatedcheck_mark, ️, victory_hand, ️"
1560,"there, are, millions, people, even, amongst, educated, ones, who, refuse, get, vaccinated, ., lot, awareness, is, needed, about, #, covid19vaccination, this, kind, awareness, video, clips, is, really, welcome, move"
1561,"#, vaccinated, #, vaccineforall, #, covidvaccineindia, #, govt, my, 1st, dose, india, ', s, largest, #, vaccinedrive"
1562,"#, vaccinated, i, urge, everyone, register, get, yourself, vaccinated, if, you, are, eligible, .., #, largestvaccinationdrive, #, getvaccinated, #, vaccineforall"
1563,"got, my, first, jab, monday, ., side, effects, we, are, chills, ,, fever, ,, mild, body, ache, next, day, ., do, yourself, favor, get, vaccinated, ., it, is, betterment, yourself, your, loved, ones, ., thanks, process, was, smooth, #, vaccineforall, #, travelblogger"
1564,"cm, sir, ., sr, ., citizens, like, me, need, help, our, cook, ., servant, ., driver, etc, ., how, do, we, make, them, get, vaccinated, ., if, they, are, below, 40, ., pl, suggest, ., help, sir, ., folded_hands"
1565,"got, my, first, dose, vaccinated, syringe, #, vaccinated, #, covishieldvaccine, #, vaccinefor18plus, #, vaccinationforall, #, coronavaccine, #, covid19indiahelp"
1566,"Got, the, first, dose, of, indigenous, vaccine, #, Covaxin, today, ,, #, vaccinated"
1567,"24, days, trip, at, such, low, cost, ,, even, doctors, fled, our, country, ., i, wonder, why, they, didn, ’, t, get, vaccinated, when, it, was, offered, frontline, health, workers, priority, basis, ."
1568,"lost, two, #, breastcancer, patients, &, amp, ;, my, sjh, medicine, professor, #, covid, last, 24, hours, ., what, ’, s, more, surprising, is, fact, that, all, three, we, are, vaccinated, ., gosh, when, this, end, #, covidemergency2021, #, covid19india"
1569,"#, vaccinated, done, today"
1570,"First, dose, vaccine, syringe, #, teamsinovac, Let, us, build, immunization, together, |, i, got, my, first, dose, covid, -, 19, vaccine, today, ., i, be, fully, vaccinated, 10, june, 2021, ., #, vaccinatedvictory_hand, ️, ., round_pushpin, Asq, hotel, quota, ., The, procedure, is, very, fast, and, easy, ., Tell, the, nurse, that, you, are, afraid, of, needles, ., allow, me, to, close, my, eyes, smiling_face_with_smiling_eyes"
1571,"after, waiting, 4, hours, mama, finally, got, vaccinated, .., alhamdulillah, #, mama, #, vaccinationdonecheck_mark, ️, #, covid19malaysia, #, stadiumtitiwangsa, @, stadium, titiwangsa"
1572,"Praise, be, to, Allaah"
1573,"people, should, see, tangible, advantages, getting, vaccinated, besides, covid, protection, ., *, international, travel, timeline, *, home, based, or, no, quarantine, travel, if, vaxxed, many, countries, do, this, now, *, protect, your, family, messages, *, guaranteed, cross, border, mobility, lockdowns"
1574,"article, :, many, doctors, have, not, been, vaccinated, are, made, more, vulnerable, catching, virus, through, overwork, ,, it, said"
1575,"Today, I, also, got, the, first, vaccine, of, Kovid, 19, with, family, and, friends, at, #, Ghughari, Community, Health, Center, ., And, thanks, to, the, staff, ., I, am, completely, healthy, ., This, vaccine, is, completely, safe, and, effective, #, vaccinated, #, largestvaccinedrive"
1576,"most, at, tokyo, olympic, village, be, vaccinated, by, games, :, ioc, chief, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1577,"just, get, as, many, ppl, vaccinated, as, fast, as, possible, ., x, I, do, not, think, any, way, ,, buy, it, yourself, ,, join, the, national, program, to, ., those, who, can, afford, and, want, to, buy, shd, be, able, to, buy, ., the, rich, help, the, poor, buy, ., it, is, only, way, ., I, want, to, hope, that, the, people, will, join, the, soup, ,, really, go, to, the, sea, ., some, just, cannot, do, it, ."
1578,"#, nayanthara, gets, #, vaccinated, needle, no, right, hand, looks, different, #, stayhomestaysafe"
1579,"check_mark1st, dosesyringe, getting, #, vaccinated, is, key, step, towards, defeating, this, #, covid19, pandemic, guys, keep, yourself, vaccinated, as, fast, as, possible, #, vaccinefor18plus, #, indiafightscorona, #, covishieldvaccine"
1580,"sir, you, write, app, ..., that, ', s, why, ..., sir, there, is, big, fight, cities, .., i, m, also, trying, book, slot, someone, delhi, .., same, condition, .., try, small, near, by, villages, ...., i, got, vaccinated, immediately, near, saharanpur, ..., city, ppl, are, more, aware, ,, so, competition, is, tough, face_with_tears_of_joy"
1581,"it, is, good, but, vaccine, production, is, very, necessary, faster, than, any, other, medical, infrastructure, ., this, is, vaccine, which, can, only, protect, people, corona, ., therefore, within, 3, -, 4, month, total, population, india, should, be, vaccinated, ., allow, all, standard, company, make, vaccine, ."
1582,"got, my, 1st, dose, pfizer, vaccine, last, may, 3, ,., encouraging, people, have, themselves, vaccinated, syringe, thank, you, uae, making, sure, all, residents, citizens, get, vaccine, free, ., #, pfizervaccine, #, thankyouuae"
1583,"By, appealing, to, his, supporters, not, to, get, vaccinated, ,, this, respected, leader, should, get, himself, vaccinated, ..., #, vaccinated"
1584,"unfortunately, ,, border, closures, continue, be, norm, till, large, part, world, is, vaccinated, ., travel, bubbles, pop, ever, so, often, ."
1585,"chennai, folks, -, what, ’, s, procedure, get, vaccinated, 18, +, age, group, ., is, it, cowin, or, walk, -, in, allowed, please, let, me, know, #, chennai, #, vaccination"
1586,"successfully, vaccinated, with, first, dose, at, engineering, school, ., arrangements, is, top, class, everybody, was, following, protocols, ., went, at, 10, ., 10, am, came, by, 10, ., 36, am, ., highly, satisfied, clapping_hands, kudos, team, ."
1587,"18, crore, vaccinated, but, pappu, still, line"
1588,"aku, pun, nak, join, marah, these, imbeciles, wasting, other, pple, ’, s, time, yg, waiting, get, vaccinated, face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth"
1589,"got, vaccinated, at, vv, giri, mahila, sec, training, school, ., happy, share, that, arrangements, we, are, done, at, best, also, people, are, coordinating, well, ., happy, see, all, people, are, wearing, masks, as, well, ., a, lot, thanks, covid, frontline, workers"
1590,"Demonetization, aur, aadhaar, se, lamba, struggle, hai, vaccination, ka, eyeseyes, ps, -, #, vaccinated"
1591,"yesterday, at, 6, pm, i, try, schedule, appointment, my, wife, vaccine, but, my, appoinment, scheduled, 18, may, ., quesy, is, :-, how, can, she, get, vaccinated, previous, date, screenshot, appointment, attached, .."
1592,"khusgu, is, right, ., but, once, let, us, complete, vaccine, withing, december, ., if, 1st, jan, 2022, any, one, is, not, vaccinated, ,, ration, may, be, withheld, ."
1593,"no, ., their, website, has, better, breakdown, ., given, two, different, vaccine, regimes, ,, it, ’, s, important, know, how, many, people, are, fully, vaccinated, ,, &, amp, ;, how, many, are, partially, vaccinated, ., combined, ,, they, don, ’, t, add, up, 4, ., 7m, ., neither, is, it, #, doses, /, shots, ., curious, where, 4, ., 7m, comes, from, ."
1594,"since, me, my, entire, family, got, vaccinated, swiftly, by, center, run, vaccine, program, ,, I, have, donated, amount, matching, private, rate, chief, minister, relief, fund, ., let, us, all, come, together, do, our, part, ., may, assam, breathe, again, ."
1595,"hi, ,, please, share, numbers, fully, vaccinated, &, amp, ;, partially, vaccinated, people, ., plus, ,, what, are, those, as, %, eligible, population, ., total, shots, administered, is, meaningless, number, when, you, have, single, shot, &, amp, ;, double, shot, vaccines, ., clear, communication, is, important, ."
1596,"example, implementation, -, tn, is, giving, rs, ., 4000, 2cr, ration, card, holders, ., give, one, time, additional, money, or, additional, items, upto, end, year, those, who, are, vaccinated, ., provides, incentive, ,, does, not, remove, anything, ,, one, time, upto, end, year, means, supply, is, addressed"
1597,"amidst, all, chutiyaapa, happening, demoralizing, indian, government, ,, we, complete, #, 18crore, #, vaccines, all, jokers, opposing, #, modiji, have, not, boycotted, vaccine, ., infact, 98, %, them, have, taken, vaccine, ., face_with_tears_of_joy, #, covidemergency, #, vaccineforall, #, vaccination, #, vaccinated, #, corona"
1598,"i, ’, ve, just, read, article, titled, “, singapore, gov, remind, fully, vaccinated, people, not, get, complacent, ”, so, this, jab, that, everybody, is, rushing, get, normal, life, still, doesn, ’, t, guarantee, that, normal, life, resume, thinking_face"
1599,"vaccinated, check_mark_button, #, cucukmyaz"
1600,"i, have, lost, my, hope, getting, vaccinated, either, my, dad, is, politician, nor, we, have, any, political, connections, &, amp, ;, my, twitter, account, doesn, ’, t, have, that, blue, tick, either, :-, not, all, can, be, adani, or, ambani, ’, s"
1601,"269, doctors, who, have, died, 2nd, wave, only, 3, %, we, are, vaccinated, ., clearly, shows, vaccination, reduces, mortality, significantly, ., let, ’, s, remember, only, 80, %, health, workers, have, been, fully, vaccinated, ., few, have, not, taken, vaccine, due, safety, concerns, ."
1602,"1st, dose, vaccinated, check_mark_button, #, azvaccine"
1603,"yeah, so, not, bad, after, all, speculations, ., get, vaccinated, ppl"
1604,"really, would, like, know, if, unfortunate, people, who, are, dying, with, covid, here, maldives, we, are, fully, or, partially, vaccinated, ."
1605,"summary, some, thoughts, -, 1, ., make, it, incentive, ., do, not, take, away, ,, but, give, something, extra, ., 2, ., not, immediately, ,, do, it, when, supply, is, good, but, if, hesitancy, is, still, high, 3, ., ensure, people, got, chance, be, vaccinated, ,, setup, vaccination, camps, next, stores"
1606,"aap, is, perhaps, lying, ., i, or, my, family, faced, no, difficulty, at, all, getting, vaccinated, ., even, sii, says, that, no, vaccines, we, are, exported, at, cost, indians, ., i, rely, more, industrialists, than, these, lying, politicians, those, unqualified, ones, particularly"
1607,"और, क, ि, तन, ी, सफलत, ा, च, ा, ह, ि, ए, rolling_on_the_floor_laughing, #, stayhomestaysafe, #, vaccinated, #, coronavirus, #, chinesevirus"
