,0
189,"., red_heart, ️, i, ’, m, so, glad, you, gave, him, hug, ., i, hope, we, can, help, everyone, ., i, had, booster, shot, just, before, thanksgiving, ., today, ,, i, could, finally, smell, tang, yogurt, ,, sour, cream, ., as, cook, who, is, “, smell, ”, person, ,, this, has, been, struggle, ., i, consider, myself, lucky, ."
190,"there, is, 2nd, one, apparently, …, my, wife, just, told, me, …, and, i, guess, my, 81, year, old, dad, needs, booster, shot, ., so, i, guess, i, lied, ,, we, aren, ’, t, all, completely, protected, ., face_with_tears_of_joy"
191,"booster, beat, my, ass, most, ,, got, flu, shot, at, same, time, too"
192,"after, clearly, explaining, my, impending, concert, predicament, ,, 4, out, 6, county, nurses, administering, my, booster, shot, process, ,, indicated, they, ’, d, go, ,, but, would, “, definitely, wear, mask, ,, or, two, .”, other, 2, wouldn, ’, t, commit, either, way, ,, but, were, obviously, having, none, it, ."
193,"when, you, text, your, half, linemate, who, is, working, days, after, you, get, your, 3rd, covid, shot, ., pretty, sure, she, will, see, me, glowing, as, i, come, work, tonight, #, nursehumor, #, booster"
194,"i, ’, ve, been, vegging, couch, watching, episodes, extreme, ghostbusters, since, i, got, home, booster, shot, ., good, use, day, off, ."
195,"knocked, out, like, 3, hours, post, booster, shot, ., it, wasn, ’, t, shot, i, ’, m, just, lazy, bitch, ."
196,"i, can, ’, t, get, booster, shot, appointment, over, month"
197,"same, but, my, flu, shot, arm, actually, hurts, worse, than, my, booster, arm, ., lol"
198,"i, ’, m, boosted, i, cried, before, my, first, shot, march, because, i, thought, we, were, going, get, back, some, sort, normalcy, ., getting, booster, just, really, seems, anticlimactic, ., i, ’, m, thankful, ., i, ’, m, also, pissed, that, so, many, people, still, don, ’, t, want, this, end, ., crying_face"
199,"same, league, that, keeps, giving, mountains, testing, data, science, …, continues, harbor, players, who, disregard, science, covid, antibodies, ., booster, shots, still, only, recommended, ,, not, required, ,, nba, ’, s, union, -, powered, athletes, ., omicron, x, hoops, will, be, petri, dish, watch, ."
200,"v, vaccine, just, made, appointment, get, my, #, covidvacccinesyringe, #, boostershot, aty, local, next, monday, nervous, cause, it, ', s, still, needle, ,, but, i, ', ve, already, done, this, twice, i, can, do, it, again"
201,"you, come, me, day, my, booster, shot, start, practicing, trombone, next, door"
202,"just, do, it, already, flu, shot, booster, shot, ., they, say, navajo, nation, has, highest, vaccine, shots, given, so, come, let, ’, s, keep, it, that, way, ., #, resilient, #, navajonation"
203,"every, politician, /, public, health, official, yelling, “, get, your, booster, shot, ,”, yet, i, can, ’, t, get, appointment, my, area, through, my, provider, or, pharmacy, until, end, next, month, or, later, ., what, are, we, doing, about, this"
204,"there, is, no, reworked, shot, ., it, is, mrna, vaccine, ,, however, i, think, that, once, you, test, positive, doctors, suggest, that, you, wait, 90, days, booster, ."
205,"booster, shot, ,, done, ., thank, you, whomever, said, it, was, easy, get, illinois, *, it, is, .*, it, is, not, easy, get, arizona, unless, you, are, those, select, groups, with, more, urgent, needs, ."
206,"it, ', s, booster, ., i, got, flu, shot, first, time, last, year, it, was, nothing, ."
207,"once, i, get, my, booster, shot, i, ’, m, going, see, if, any, lobster, boats, are, hiring, alaska"
208,"get, that, booster, shot"
209,"i, am, about, get, my, booster, shot, ., i, wish, everyone, had, college, education, ., it, ', s, crazy, when, you, look, at, who, gets, vaccinated, who, doesn, ', t, ., right, kept, taking, more, more, money, out, education, ., louisiana, 1, 7, have, at, least, 1, felony, ,, avg, education, 4th, grade, ., wtf"
210,"happening, now, :, free, family, covid, -, 19, vaccine, clinic, 3p, -, 7p, at, kc, urban, youth, academy, ., they, ’, re, also, offering, pfizer, booster, shots"
211,"i, honestly, think, this, story, is, waste, ., this, is, essentially, what, ’, s, happening, across, sf, places, have, vax, checks, +, wear, their, masks, when, speaking, bartenders, ., i, ’, d, much, rather, read, about, what, is, doing, re, -, open, mass, vaccine, sites, booster, shots, ."
212,"okay, ,, k, ., i, ., t, ., t, ., hit, turbo, boost, …., er, beaming_face_with_smiling_eyes, #, thirdjabsthecharm, #, boostervaccinate, #, boostershot"
213,"cw, :, needle, got, my, booster, shot, i, ', m, happy, please, don, ', t, mind, my, dough, like, arms, smiling_face, ️"
214,"smh, i, rlly, gotta, go, all, way, brooklyn, my, booster, shot"
215,"got, my, booster, this, morning, hadn, ', t, had, any, side, effects, first, two, shots, but, hoo, boy, ,, chills, slight, nausea, are, doing, me, in, ., also, my, tongue, feels, weird, ., i, am, baby, ."
216,"got, my, booster, shot, now, my, right, nut, hurt, face_with_raised_eyebrowface_with_raised_eyebrow"
217,"can, attest, that, yuuuuge, local, medical, group, also, requires, appointments, ,, preferably, online, ,, however, if, one, is, at, clinic, person, they, can, help, make, appt, ., saw, that, today, ..., can, get, flu, shot, spot, but, need, appt, covid, booster, ..., weird, ."
218,"done, scheduling, syringe, raising_handsmedium_skin_tone, booster, coming, soon, …, nunca, me, he, puesto, la, de, flu, shot, ., nunca, has, anyone"
219,"doing, hot, girl, shit, scheduling, my, booster, shot"
220,"best, way, tackle, omicron, variant, is, simple, :, get, vaccinatedsyringe, ., anyone, 18, +, is, eligible, covid, -, 19, booster, shot, -, i, got, mine, today, you, can, use, this, link, find, closet, vaccine, near, you, mobile_phone_with_arrow, #, govax, #, govaxmaryland"
221,"feelin, vaxxed, sassy, ., get, your, dose, it, ’, s, okay, have, third, helping, during, holidays, winking_facenerd_face, #, getvaxxed, #, vaccine, #, covid19, #, boostershot, #, justdoit, @, sfgh"
222,"i, flew, home, u, ., k, ., got, my, booster, shot, ., 8, hour, time, difference, +, booster, shot, really, threw, me, loop, ., #, 1stworldproblems"
223,"don, ’, t, be, so, cynical, are, you, vaccinated, get, your, booster, shot, yet"
224,"getting, my, booster, shot, tomorrow, ., i, got, hella, sick, when, i, got, my, shot, march, i, am, anticipating, getting, sick, again, ., looking, forward, proof, that, i, have, healthy, immune, system, ., :"
225,"you, ’, re, absolutely, right, ., i, got, vaccinated, i, ’, m, getting, my, booster, shot, today, i, wear, my, mask, ."
226,"they, should, really, stop, referring, vaccine, “, booster, ”, just, start, saying, we, ’, re, gonna, have, vaccinated, every, six, months, ,, just, like, flu, shot, ., if, you, got, vaccinated, eight, months, ago, you, are, not, “, fully, vaccinated, ”, anymore, ., go, get, fully, vaccinated, ,, again"
227,"scheduling, booster, shot, ..."
228,"i, need, schedule, my, booster, shot, ., i, should, have, gotten, it, done, while, i, was, off, last, week, but, person_shruggingmedium, -, dark_skin_tone, ‍, female_sign, ️"
229,"have, you, gotten, booster, shot"
230,"got, my, booster, flu, shot, last, night, ,, felt, fine, morning, ,, only, little, achy, now, but, nothing, too, bad, ., happy, do, my, part, not, just, protect, myself, ,, but, others, too, #, vaccinated, #, boosted"
231,"i, went, safeway, closest, me, my, flu, shot, ., they, had, booster, appointment, that, was, no, -, show, ,, so, pharmacist, happily, gave, it, me, ."
232,"thank, you, to, ’, hajiilee, 5g, /, microchip, upgrade, ,, lol, ., just, got, my, booster, flu, shot, ., thankful, grateful, my, dine, people, ."
233,"i, just, got, my, booster, shot, covid, -, 19, vaccine, ., i, ', m, essential, caregiver, my, brother, who, is, long, -, term, care, ., it, was, painless, ., thank, you, all, medical, professionals, who, are, helping, keep, us, safe, ., #, thirdshot"
234,"booster, shot, one, arm, ,, flu, shot, other, i, ’, m, ready, go, bed, ,, probably"
235,"double, shot, at, same, time, me, :, booster, one, arm, flu, shot, other, ., will, we, all, need, #, omicron, shot, grimacing_facethinking_face"
236,"all, media, today, are, repeating, over, over, their, failed, now, panicked, narrative, with, “, be, sure, get, your, booster, shots, ,, they, are, your, best, protection, against, omicron, …”, while, we, at, home, laugh, at, current, insanity, ., hong, kong, just, banned, flights, canada, …"
237,"i, ', m, fully, vaccinated, including, both, covid, -, 19, shots, i, got, february, march, 2021, booster, shot, november, 1st, 2021, i, ', m, iowan, ., i, lived, here, little, over, 71, years, ., all, my, life, ., winking_face"
238,"i, ’, m, officially, boosted, #, boostershot, #, vaccinated"
239,"ok, so, far, i, only, have, headache, upset, stomach, after, i, had, my, booster, shot, yesterday, ., we, will, have, see, how, i, feel, rest, day, ."
240,"run, get, that, booster, shot, folks, ., it, ', s, gonna, "", protect, "", you, like, 1st, 2, doses, did, ..., keep, sheeping, folks, ..., baaaa, baaaa"
241,"wow, so, now, i, can, get, my, #, boostershot, anytime, i, freakin, please, i, kinda, think, i, ’, m, gonna, still, wait, until, my, previously, appointed, time, february"
242,"we, watched, it, this, weekend, mostly, because, my, husband, i, got, our, booster, shots, felt, crappy, ., so, it, was, thing, watch, while, laying, couch, ., we, ', re, rarely, this, far, ahead, curve, mediawise, ."
243,"ok, booster, shot, ,, you, ', ve, made, your, point, ,, let, ', s, move, it, along, ."
244,"just, got, my, booster, shot, ., if, you, got, your, second, shot, six, months, ago, or, longer, ,, go, get, it"
245,"trying, schedule, booster, shot, is, damn, near, impossible, ."
246,"y, ’, all, this, booster, shot, is, kicking, my, ass, ."
247,"well, ,, hopefully, #, covid_19, booster, shot, i, just, got, helps, ward, off, dreaded, omicron, variant, ,, if, /, whenever, it, arrives, us, shores, #, selfie, #, gpoy, #, vaccinationdonecheck_mark, ️, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, @, cvs, pharmacy"
248,"me, :, have, you, had, your, shot, pt, :, yes, ,, first, 2, ., me, :, great, want, your, booster, pt, :, i, don, ’, t, trust, booster, ., me, :, it, ’, s, exact, same, shot, ., pt, :, not, sure, i, need, one, ., me, :, *, elaborate, explanation, immune, system, *, pt, :, nope, me, :, okay, *, walks, out, ,, bangs, head, wall, *, #, familymedtwitter"
249,"try, being, at, work, your, left, foot, is, absolutely, killing, you, ., that, was, my, day, yesterday, ., i, got, my, booster, shot"
250,"man, i, got, that, booster, shot, last, week, my, arm, just, starts, hurting, at, random, times, lol, hope, i, don, ’, t, explode"
251,"new, york, city, friends, -, where, are, you, getting, your, booster, shot"
252,"printmaking, got, canceled, today, because, professor, is, under, weather, her, booster, shot, ,, so, now, i, don, ', t, know, what, do, with, myself, ., i, got, message, thought, "", i, guess, i, could, just, go, back, bed, but, i, already, put, my, pants, on, ..."""
253,"any, ill, feelings, your, booster, shot"
254,"this, girl, just, got, boosted, love, us, all, yourself, ,, please, #, getvaccinatednow, or, get, your, #, boostershot, if, you, can, ."
255,"what, if, this, booster, shot, is, key, unlocking, our, superpowers, thinking_face"
256,"just, got, that, booster, shot, love, -, you_gesturemedium, -, dark_skin_tone, #, covidchronicles"
257,"yeah, ,, it, ', s, their, achilles, heel, ., their, minute, clinic, does, not, share, database, with, their, pharmacy, ,, so, when, getting, my, booster, they, wanted, me, step, over, their, pharmacy, get, my, flu, shot, ., person_shrugginglight_skin_tone, ‍, male_sign, ️"
258,"i, really, need, hear, experience, people, who, got, their, booster, were, deathly, ill, after, 2nd, shot, ., i, need, know, how, sick, booster, made, you, compared, shot, 2, ."
259,"#, covid19tips, we, all, may, have, get, booster, shot, ., six, months, after, your, original, shot, ., #, great"
260,"when, are, you, going, open, booster, shots, everyone, who, is, 6, months, past, their, second, shot, is, waiting, your, direction, ., why, not, have, more, people, fully, protected, who, want, it, ,, rather, than, trying, eek, out, few, more, shots, anti, -, vaxxers, arms"
261,"right, ,, booster, shot, scheduled"
262,"is, he, free, i, ’, ve, been, knocked, out, my, booster, shotdowncast_face_with_sweat"
263,"boy, oh, boy, that, booster, shot, has, knocked, me, loop, -, what, i, ’, ve, read, it, increases, antibody, count, substantially, so, it, ’, s, be, expected, ,, worth, it, ,, but, i, ’, m, feeling, bit, like, death, warmed, over, ., fingers, crossed, i, ’, m, back, full, speed, by, tomorrow, ."
264,"virus, found, its, way, into, our, lives, almost, 2, yrs, ago, now, ., as, we, have, seen, ,, it, ’, s, going, continue, grow, mutate, over, time, ., we, are, going, have, get, booster, shots, yearly, ., like, it, or, not, but, it, ’, s, covids, world, now, ., we, just, happen, live, it, ."
265,"whole, thread, is, important, :, but, *, along, with, getting, vaccinated, /, booster, shots, *,, nyers, ,, please, mask, up"
266,"booster, shot, kicking, my, ass"
267,"we, have, high, vaccination, rates, booster, shots, elderly, here, ,, so, no, we, won, ’, t"
268,"all, big, pharm, vaccine, manufacturers, said, that, vaccine, won, ’, t, help, with, new, variants, yet, wants, everyone, too, get, another, booster, shot, arm, ,, this, is, more, political, about, elections, than, virus, microbe, while, dnc, destroys, entire, nation"
269,"pharmacy, manufacturers, vaccine, said, that, vaccine, won, ’, t, help, with, new, variants, ,, yet, wants, you, have, booster, shot, ,, is, there, any, intelligent, person, working"
270,"#, jrm, #, lifecoach, omicron, variant, way, hope, it, stop, before, spread, ., we, must, put, up, our, wall, ., god, has, been, telling, us, about, walls, beginning, ., walls, keep, you, safe, ,, covid, vac, ,, booster, ,, flu, shot, are, walls, protect, us, ., please, get, shot, build, barricade, u, familysun_with_face"
271,"booster, shot, hitting, harder, than, first, two, doses, ..., aches, ,, chills, ,, fever, ,, migraine, makes, unpleasant, combo, ., worth, it, though"
