,0
168,"don, ’, t, be, #, antivaxxer, a, -, hole, ., mad, love, every, human, who, geeked, out, over, #, science, &, amp, ;, stays, frontlines, jump, ., #, notallheroeswearcapes, some, stare, down, microscope, &, amp, ;, crunch, numbers, save, lives, while, risking, their, own, ., thank, you, seems, so, insignificant, ., #, covidvaccine"
169,"this, is, excellent, news, ,, congratulations, ., however, they, have, a, powerful, #, antivaxxer, on, their, staff, ,, which, is, promoting, non, -, vaccination, ., Perhaps, a, new, debate, could, be, planned, ,, or, the, position, of, the, UAQ, made, public, regarding, these, statements, ?"
170,"80k, doses, administered, nyc, per, day, ., at, this, pace, -, which, is, steadily, picking, up, -, entire, population, nyc, is, vaccinated, by, end, summer, ., say, that, this, winter, isn, ', t, home, stretch, covid, renders, you, paranoid, antivaxxer, me"
171,"covidiot, is, antimasker, antivaxxer, -, is, that, you, that, ', s, what, you, ', re, saying, ."
172,"my, cousin, law, antivaxxer, who, ’, s, grandparents, just, died, covid, just, offered, my, aunt, who, ’, s, chemo, said, grandparents, recliners, ., is, this, smallpox, blanket, 2021"
173,"we, haven, ’, t, heard, letitia, wright, since, she, came, out, as, antivaxxer"
174,"i, have, one, largish, mom, group, chat, but, all, we, talk, about, is, antivaxxer, maga, lady, who, keeps, getting, kicked, out, school, committee, zooms, being, inappropriate, ."
175,"#, steelyourmind, #, inkwellspoken, #, vaccination, #, vaccinations, #, covidvaccine, #, fluvaccine, #, covid19, #, flu, #, tobeornottobe, #, thatisthequestion, #, tobeornottobethatisthequestion, #, fascinating, #, antivaxxers, #, antivaxxer"
176,"i, need, good, chinese, take, out, soon, within, next, three, months, or, i, will, shiv, antivaxxer"
177,"my, tiktok, acct, got, locked, because, i, told, antivaxxer, shut, fuck, up, that, is, why, twitter, is, superior, social, media, platform, ., i, can, tell, mfs, stfu, all, day, free"
178,"once, you, came, out, as, #, antivaxxer, i, stopped, caring, ., when, you, actively, flouted, covid, restrictions, i, started, cheering, all, your, opponents, ., you, blew, it, ., #, couldhavebeenaleader, #, nowyourealoser"
179,"racist, antisemitic, antivaxxer, is, attacking, my, jewish, friend, because, he, doesn, ', t, agree, with, her, vaccine, advocacy, ."
180,"yall, eating, up, antivaxxer, propaganda, like, motherfucker"
181,"imagine, fucking, up, deal, with, one, largest, franchises, planet, be, antivaxxer, maga, ."
182,"doing, group, project, about, covid, i, have, antivaxxer, my, group, face_vomiting"
183,"was, scrolling, &, amp, ;, just, saw, baby, sitting, cart, ,, not, wearing, mask, ..., eating, cake, pop, ....&, amp, ;, i, ’, m, almost, positive, mother, is, antivaxxer, ....., yall, really, are, fearless"
184,"ahhhhhhhhhhh, my, dude, antivaxxer, house, music, fan, who, really, knows, lot, about, one, scientist"
185,"your, point, is, ,, antivaxxer, we, have, die, my, point, mean, anything, we, are, teachers, ,, not, cdc, epidemologists, with, paprs, ., thank, you, your, service, ,, but, not, your, anti, teacher, views, ., quite, honestly, ,, go, screw, off, ."
186,"because, conspiracy, theory, ..., fox, news, watching, ..., never, read, book, ..., antivaxxer, ..., anti, masker, idiots, who, vote, ."
187,"huh, ....., never, thought, good, bud, mine, my, old, job, who, i, trained, worked, with, years, would, turn, out, be, trumpster, antivaxxer, ....., but, here, we, are, pensive_face"
188,"i, hope, you, ', re, antivaxxer, appealing, those, scary, ingredients, like, that, ., most, people, consolidate, that, into, 4, -, letter, word, "", soap, """
189,"just, convinced, antivaxxer, who, ', s, been, trying, hang, out, w, me, get, covid, vaccine, by, promising, smoke, j, with, him, once, we, both, have, our, cards, ., whatever, it, takes, oncoming_fist"
190,"In, my, case, ,, I, have, an, anti, -, vaxxer, conspiracy, sister, ..., it, ', s, good, that, my, family, already, throws, her, at, Lucas, ,, thanks, me, hahaha"
191,"fuck, these, crazy, cuckoo, bananas, #, antivaxxer, nut, jobs, -"
192,"he, ', s, qanon, antivaxxer, this, is, where, you, draw, line"
193,"holy, sh, *, t, ,, i, tweeted, this, before, just, finding, out, my, 93yo, grandfather, was, prevented, getting, his, vaccine, today, at, dodgers, stadium, bc, antivaxxer, protest, that, is, seriously, f, *, cked, up, i, hope, police, arrested, fined, all, them, ."
194,"you, couldn, ', t, be, antivaxxer, my, family, ,, guilt, would, be, debilitating, ., #, jewishdoctorfamily"
195,"#, nfl, will, allow, 14, ,, 500, #, vaccinated, fans, attend, #, superbowl, +, give, 7500, #, medicalworkers, free, tickets, ., controversial, but, it, does, show, path, re, opening, other, businesses, ., #, antivaxxer, football, fans, will, face, choice, :, #, vaccine, or, no, live, football, ."
196,"i, have, even, less, want, have, antivaxxer, my, life, or, near, anyone, i, know, when, masks, ,, social, distancing, vaccinations, are, only, way, we, can, get, this, pandemic, under, control, not, have, another, 400k, dead, ., 4, /, 4"
197,"is, there, anything, gain, trying, converse, with, /, educate, antivaxxer, i, feel, like, i, have, no, patients, left, ., too, many, people, are, dead, ,, dying, things, won, ’, t, get, better, unless, we, get, vaccinated, ., there, is, no, such, thing, as, herd, immunity, when, i, comes, this, .-, 2, /, 4"
198,"has, anyone, had, luck, or, any, progress, with, talking, antivaxxer, i, ’, m, lucky, that, no, one, my, family, or, close, friends, are, so, uneducated, or, selfish, ,, but, i, ’, m, having, hard, time, not, unfriending, /, unfollowing, anyone, who, post, antivaxxer, memes, or, false, information, .-, 1, /, 4"
199,"signing, antivaxxer, andrelton, simmons, should, be, real, shot, arm, twins, ."
200,"how, are, you, antivaxxer, work, at, pharmacy, that, ’, s, like, being, drug, dealer, working, at, rehab, facility, ., wait, that, might, not, be, bad, idea, grinning_squinting_face"
201,"bitch, is, antivaxxer, n, my, sissy, registered, nurse, ..., there, is, no, argument, there"
202,"whew, ,, he, ’, s, back, at, it, ., this, time, ,, he, ’, s, flapping, his, antivaxxer, wings, ."
203,"if, you, ’, re, antivaxxer, don, ’, t, even, try, it, raised_handmedium, -, light_skin_tone"
204,"q, supporters, are, as, ridiculous, as, flatearthers, antivaxxer, s"
205,"i, ’, m, so, sick, not, knowing, what, is, real, ., is, this, even, real, no, idea, ., have, research, ,, but, it, has, whiff, antivaxxer, garbage, ."
206,"please, it, ’, s, antivaxxer, electric, forest, group, saying, he, won, ’, t, go, if, they, require, vaccines"
207,"i, ’, m, not, even, antivaxxer, lol, i, ’, m, saying, that, this, isn, ’, t, something, push, or, divide, us, -, covid, isn, ’, t, killing, us, at, rate, people, would, like, believe, ., it, is, real, extremely, contagious, ., if, someone, doesn, ’, t, want, it, -, they, have, their, reasons, ., let, people, have, their, reasons"
208,"who, created, term, antivaxxer, i, ’, ve, never, been, vaccinated, religious, purposes, rarely, get, sick, ., there, ’, s, always, more, than, one, solution, problem, that, ’, s, universal, law, you, ’, re, name, calling, people, not, following, your, solution, ."
209,"does, she, have, any, words, share, with, practicing, acupuncturist, who, out, fear, “, too, quick, market, ”, covid, vaccines, ,, has, become, antivaxxer"
210,"do, you, have, any, words, share, with, practicing, acupuncturist, who, has, fear, covid, vaccines, ,, as, result, has, become, antivaxxer"
211,"do, you, have, any, words, share, with, practicing, acupuncturists, who, has, fear, covid, vaccines, ,, so, is, becoming, antivaxxer"
212,"i, ’, m, done, with, these, antivaxxer, hos, red_apple"
213,"i, wouldn, ’, t, say, they, ’, re, that, close, ., you, can, be, antivaxxer, maga, not, deny, all, testable, reality, ., just, parts, it, ., order, get, fe, work, you, have, deny, everything, measurable, reality, past, your, own, nose, ."
214,"she, ', s, definitely, antivaxxer"
215,"maher, is, antivaxxer, ,, you, have, pot, kettle, ., nothing, good, see, here, ."
216,"god, she, ’, s, antivaxxer, too"
217,"noah, sure, is, wishing, his, mommy, was, antivaxxer, right, about, now, because, i, ’, m, about, get, him, shot, right, up, syringesyringesyringerolling_on_the_floor_laughing"
218,"so, after, listening, ', s, new, episode, i, want, know, who, our, witchcraft, /, pagan, community, is, covid, -, denier, antivaxxer, so, i, can, stay, far, fuck, away, them, ."
219,"his, kids, are, home, schooled, because, he, ', s, antivaxxer, ."
220,"she, ’, s, antivaxxer, covid, conspiracy, monger, so, ,, yeah, ,, that, tracks, ."
221,"posting, meme, antivaxxer, ., keep, trying, ., or, as, you, say, ,, stop, reading, facebook, memes, do, your, research, ."
222,"hey, you, know, what, works, masks, mandates, ,, staying, home, holidays, ,, closing, restaurants, during, pandemic, ,, social, distancing, keeping, teachers, &, amp, ;, kids, safe, by, virtual, learning, ., oh, another, important, thing, that, works, ,, vaccines, but, you, being, antivaxxer, wouldn, ', t, do, understand, that, ."
223,"i, can, ’, t, watch, interstellar, now, because, i, keep, imagining, that, whenever, trumper, /, antivaxxer, watches, it, they, probably, see, it, as, symbolic"
224,"except, my, own, revulsion, hate, that, i, had, embraced, ., robert, didn, ', t, ,, even, tacitly, ,, accept, my, racism, but, loved, me, through, it, ., same, thing, can, be, said, my, past, as, science, denying, ,, pro, -, disease, ,, antivaxxer, ."
225,"critically, evaluating, news, sources, isn, ’, t, something, that, should, compete, with, stem, -, it, should, be, embedded, throughout, stem, curriculum, ., perhaps, if, we, had, done, this, sooner, we, wouldn, ’, t, be, dealing, with, current, politicizing, masks, or, rise, antivaxxer, misinformation, ."
226,"dude, is, antivaxxer, ., you, can, ’, t, argue, with, stupid, ."
227,"i, ', m, not, antivaxxer, ., i, ', ll, get, one, when, i, can, ., why, not"
228,"my, point, is, extrapolating, vaccine, is, failure, or, even, danger, based, one, case, reported, news, is, kind, antivaxxer, paranoid, nonsense, that, leads, measles, outbreaks, ., was, that, unclear"
229,"same, ., i, almost, never, get, ill, ., i, ’, m, not, antivaxxer, like, some, people, here, are, ,, but, i, already, had, severe, reaction, hep, c, shot, as, kid, ,, i, ’, m, not, going, risk, my, health, vaccines, that, only, have, 15, %, success, rate, lookin, at, you, ,, flu, shot, ,, or, are, unproven, covid, ."
230,"all, sudden, i, ’, m, antivaxxer"
231,"oh, good, ,, you, went, with, "", antivaxxer, "", ., i, bet, you, follow, up, with, incel, ,, trump, ., my, family, is, up, date, with, vaccines, ., but, i, don, ', t, automatically, trust, vaccine, developed, four, months, novel, virus, ., so, course, ,, i, must, hate, all, vaccines, ever, made, ., you, ', re, 1, dimensional, ."
232,"i, wish, people, had, talked, about, covid, way, my, neighbors, &, amp, ;, i, are, talking, about, birds, with, salmonella, ., it, ’, s, beautiful, ,, not, one, peep, anti, -, masker, or, antivaxxer, ., bunch, us, just, decided, take, out, feeders, down, ,, &, amp, ;, we, left, it, at, that"
233,"2021, is, year, accountability, ., each, every, person, needs, be, held, accountable, their, words, abs, actions, ., if, you, downplayed, virus, ,, i, expect, hear, “, i, ’, m, sorry, .”, if, you, act, like, -#, antivaxxer, #, berkley, ,, honey, ,, we, know, you, are, too, ."
234,"happy, new, year, clinking_glassessparkles, may, everyone, ’, s, wished, come, true, ,, may, every, covidiot, ,, antivaxxer, ,, tr, *, mp, supporter, see, light, ,, here, ’, s, new, normal, clinking_glasses"
235,"i, ’, m, too, powerful, i, made, antivaxxer, horny, i, told, her, lick, doorknob, and, -"
236,"we, get, it, ,, you, ', re, antivaxxer, ., i, ', ve, got, family, who, ', ve, caught, it, ,, including, one, my, daughters, who, ', s, rn, ., go, take, that, shit, stirring, somewhere, else, ."
237,"have, you, ever, tried, reason, with, mountain, lion, so, frustrating, ., #, toddler, #, mountainlion, #, antivaxxer"
238,"who, knew, #, billgates, is, actually, anti, -, masker, good, luck, trying, find, one, ., his, buddies, ,, ,, fauci, love, being, seen, with, their, face, diapers, but, not, gates, ., anyone, seen, him, vaccinated, too, he, ', s, closeted, #, antivaxxer, too, ., #, lockdown, #, antimask"
239,"do, you, think, being, antivaxxer, makes, someone, righty"
240,"when, that, ig, thot, is, antivaxxer, #, covid19"
241,"alec, baldwin, is, antivaxxer, ., he, is, now, also, tweeting, q, -, anon, stuff, ., he, needs, go, away, ."
242,"how, hell, do, we, have, one, hillier, charge, ontario, ', s, vaccine, rollout, ,, another, hillier, mpp, that, ', s, antivaxxer, /, antimasker, bragging, about, hosting, dinner, parties, ive, only, just, realized, these, are, two, different, people, ., we, need, stop, referring, them, by, surname, only, ."
243,"yeah, just, fact, that, they, use, “, a, ”, where, they, should, use, “, an, ”, as, many, times, as, they, do, tells, you, this, isn, ’, t, any, sort, professional, document, ., antivaxxer, fear, mongering"
244,"why, hell, is, hrc, i, immensely, respect, appreciate, following, antivaxxer"
245,"bet, she, voted, marianne, williamson, she, looks, like, westside, antivaxxer"
246,"this, is, some, essential, oils, cures, everything, ,, underground, unpasteurized, milk, buyer, ,, antivaxxer, ,, marianne, williamson, donor, ,, westside, shit"
247,"trump, administration, wants, take, credit, #, covidvaccine, ., but, their, fucktarded, #, antiscience, ,, #, antivaxxer, ,, #, antiamerican, #, trumpsupporters, are, undermining, it, ., rolling_on_the_floor_laughing, #, whatgoesaround, #, traitortrump, #, antiamericantrump, #, antisciencetrump, #, antivaxtrump"
248,"president, antivaxxer, has, no, plans, get, his, jab, ."
249,"antivaxxer, ,, sells, essential, oils, also, agent, rodan, fields, ..., how, suburban, white, girl, can, you, be"
250,"., drop, 21, year, old, antivaxxer, me, bc, i, am, also, 21, just, not, stupid"
251,"baia, ,, baia, twisting, the, great, miguel, hernández, to, give, anti, -, vaxxer, arguments, ., what, a, nice, government"
252,"let, it, be, clear, that, if, you, can, find, an, excuse, to, beat, and, disperse, an, anti, -, racist, protester, ,, that, you, beat, an, anti, -, vaxxer, with, the, same, intensity, ., because, if, the, state, is, violent, ,, let, it, at, least, be, coherent, ., person_shrugging, ‍, female_sign, ️"
253,"jim, carrey, elite, comedian, ., unproblematic, except, when, he, was, antivaxxer, love, ."
254,"can, ’, t, believe, guy, that, wrote, check, yes, juliet, skyway, avenue, is, antivaxxer"
255,"lmao, someone, else, my, job, is, medical, leave, covid, i, ’, m, overnight, with, antivaxxer, who, won, ’, t, wear, her, mask, ..., clown_face, #, buffoonery"
