,0
183,"what, our, world, needs, more, peace, ,, love, purple_heart, #, fullyvaccinated, syringe, #, moderna, victory_handlight_skin_tone, #, suckitcovid, microbe, #, stage2breastcancersurvivor"
184,"i, got, modernathumbs_up"
185,"moderna, ., db, felt, great, ., i, was, sofa, with, nausea, aches, ."
186,"could, you, please, let, me, know, if, you, have, any, reactions, i, ', m, getting, my, second, moderna, 8th, ., please, feel, free, dm, me, ., thanks, so, much, ."
187,"i, ran, into, same, issue, ., every, walmart, my, state, has, moderna, ."
188,"got, my, second, moderna, vaccine, today, ., just, sore, arm, really, terrific, wi, fi, boost, ."
189,"we, are, not, getting, ours, time, at, all, ., it, ’, s, been, delayed, whole, time, now, moderna, is, delayed, ., so, i, am, not, really, sure, what, you, are, talking, about, ."
190,"i, got, my, second, moderna, today, ., piece, cake, so, much, peace, mind, ."
191,"since, receiving, my, 2nd, dose, moderna, ,, i, ’, ve, had, extra, fatigue, &, amp, ;, arm, pain, as, side, effects, ,, which, has, added, my, already, current, health, ., it, ’, s, starting, get, bit, better, today, ., i, got, what, i, need, &, amp, ;, wanted, done, without, overexerting, myself, ., so, i, feel, like, i, ’, m, making, progress, ."
192,"day, 16, ,, 883, 381, days, home, isolation, :, first, day, injected, w, /, moderna, ', s, covid19, vaccination, 2nd, shot, #, moderna, #, plaguelife"
193,"that, happened, me, as, well, ., 7, days, later, ., google, *, moderna, arm, *, still, beats, vent"
194,"got, my, first, dose, moderna, yay, we, ', re, vax, twinsgrinning_face_with_big_eyes"
195,"important, moderna, update, down_arrow, ️"
196,"right, we, received, moderna, ., good, advice, water, ., winking_facethumbs_up"
197,"got, my, second, #, moderna, #, covidvaccine, today, ., thanks, entrusting, administer, vaccine, ., they, are, doing, great, reaching, underserved, communities, west, end, #, alexandriava, ."
198,"i, got, my, 2nd, moderna, vax, yesterday, &, amp, ;, boy, is, my, arm, sore, ., totally, worth, it, ."
199,"got, second, moderna, shot, three, vodka, sours, celebrate, i, ’, m, gonna, be, death, row, tomorrow"
200,"two, weeks, go, my, second, moderna, shot, ."
201,"glad, you, are, feeling, better, ., my, 2nd, dose, moderna, 3, weeks, ., keep, hearing, stories, like, yours, about, second, dose, ., making, me, nervous, ., but, not, enough, not, get, 2nd, ."
202,"i, suffered, every, side, effect, about, 17, hours, after, my, first, moderna, ., five, days, not, feeling, well, ,, 103, fever, ,, dizziness, ,, nausea, zero, appetite, but, fever, subsided, day, three, ., everybody, ', s, different, ."
203,"this, is, the, first, dose, in, my, first, dose, i, had, really, annoying, arm, pain, ,, and, just, tiredness, ., in, the, second, I, had, a, lot, of, pain, in, my, arm, ,, more, than, the, first, ., I, had, a, fever, ,, vomit, ,, chills, ,, tiredness, and, couldn, ', t, eat, lol, I, took, modern, ., tell, me, to, drink, lots, of, water, and, tylenol"
204,"poorest, county, nebraska, we, have, access, vaccine, ., i, hate, my, governor, ’, s, handling, all, things, covid, but, some, reason, we, have, moderna, ., i, ’, m, 44, vaccinated, because, people, here, aren, ’, t, even, getting, it, so, i, was, able, get, mine, early, ., #, ruralamerica"
205,"both, vaccinated, ,, still, debating, if, we, should, ', ve, picked, up, different, days, zany_face, #, moderna"
206,"great, news, i, am, vaccinated, by, time, go, back, nyc, orange_heart, #, lax2jfk, #, flagshipfirst, #, transcontinental, #, americanairlines"
207,"i, got, moderna, vaccine, ,, but, if, you, think, that, ’, s, gonna, stop, me, injecting, cum, into, my, veins, ,, think, again, ."
208,"moderna, first, shot"
209,"got, my, dolly, moderna, vaccine, my, suzi, quattro, shirt, designed, by, my, local, friend, at, local, craft, brewery, even, ran, into, one, my, besties, while, i, was, there, syringeclinking_beer_mugs"
210,"moderna, 2, beats, 400, mg, ibu, without, sweat, literally"
211,"haha, ,, no, ,, i, just, got, lucky, with, canceled, appointment, they, gave, it, me, not, even, hour, prior, appointment, time, ;, it, was, supposed, be, moderna, 1st, dose, ,, turned, out, be, j, &, amp, ;, j, 1, only, dose, :"
212,"me, approaching, check, -, in, at, vaccination, site, ,, waving, fistful, $, 20, bills, :, "", sweet, i, haven, ', t, seen, merch, table, year, i, want, two, moderna, shirts, medium, ,, some, those, blue, circle, stickers, ,, pandemic, hits, cd, ."""
213,"not, really, because, i, was, always, someone, who, took, things, seriously, it, usually, snowed, ., as, i, became, attuned, jeopardy, i, began, like, it, because, something, crazy, would, happen, like, pat, sajak, hosting, ., positive, thing, this, april, fools, is, i, got, first, moderna, shot, ."
214,"$, kathlax, would, love, have, stocks, #, moderna, #, disney"
215,"moderna, developed, new, vaccine, that, codes, spike, protein, variant, b1, ., 351, ., not, sure, if, this, will, be, needed, protect, against, this, virus, ,, but, we, ', d, rather, establish, safety, now, than, scramble, later"
216,"got, my, first, dose, moderna, ,, no, side, effects, am, so, grateful, finally, get, it, folded_handsmedium, -, light_skin_tonesyringeclapping_handsmedium, -, light_skin_tone"
217,"one, week, today, i, receive, my, second, covid, -, 19, moderna, vaccine, i, ’, m, so, stoked"
218,"100, %, agree, ., i, have, both, my, moderna, shots, done, ., i, have, say, that, after, my, last, shot, which, was, march, 10th, i, did, get, emotional"
219,"i, got, mine, syringe, /, syringesyringe, one, step, closer, ordinary, w, /, first, #, modernavaccine, ;, big, thanks, sciencing, hard, syringedna, create, this, incredible, #, vaccine, ’, s, #, asemblanceofnormalcy, thumbs_up, #, vaccinated"
220,"anybody, interested, covid, vaccine, moderna, dm, me"
221,"yesterday, ,, 31st, ,, i, received, our, 2nd, #, moderna, shot, had, only, slight, periodic, headache, ., almost, like, not, having, shot, at, all, ., we, ', re, good, go, grinning_face_with_big_eyesgrinning_face_with_big_eyes"
222,"got, my, first, shot, moderna, today, ."
223,"got, my, first, #, moderna, #, vaccine, shot, today, #, fightcovid"
224,"i, have, power, moderna"
225,"2021, -, 04, -, 01, at, 4, :, 17pm, cst, ...., got, my, second, vaccination, shot, moderna, ., parents, have, gotten, theirs, as, well, ., #, thankful, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, @, beaumont, ,, texas"
226,"president, trump, has, been, ,, in, fact, ,, one, of, the, best, presidents, in, the, modern, history, of, this, country, :"
227,"well, apparently, johnson, &, amp, ;, johnson, made, human, boo, -, boo, ., they, mixed, up, wrong, recipe, or, something, anyway, ,, they, had, toss, large, batch, out, &, amp, ;, halt, production, glad, i, got, my, moderna"
228,"husband, got, his, first, vaccine, #, sogateful, #, fucovid, #, moderna"
229,"vacc, ’, d, first, dose, #, moderna, subscription, microsoft, office365, ., this, is, exciting, #, vaccinated, @, publix, super, market, at, village, walk, shopping, center"
230,"2021, -, 04, -, 01, at, 4, :, 17pm, cst, ...., got, my, second, vaccination, shot, moderna, ., #, thankful"
231,"just, had, my, first, moderna, jab, doing, my, bit, cos, give, shit, ..., ouchie, ,, you, def, feel, that, one, syringered_heart, ️, #, worktogether, #, togetherweworkbest, #, vaccine, #, junglistunited, red_heart, ️, @, ichs"
232,"I, took, this, vaccine, from, the, modern, one, ,, it, seems, what, it, did, was, give, me, covid, ,, damn, strong, vaccine"
233,"got, my, first, moderna, vaccine, today"
234,"first, dose, moderna, #, vaccinessavelives"
235,"#, gotmyshot, at, pharmacy, check_mark_button, grateful, this, opportunity, today, ., #, moderna, -, thank, you"
236,"just, got, my, first, dose, moderna, vaccine, i, ’, m, so, happy, i, could, cry, #, thankyouexcelahealth, #, thankyoudollypartonred_heart, ️, #, thankyoupresidentbidenUnited_States"
237,"just, received, my, second, dose, moderna, today, star, -, struckglowing_star"
238,"my, injection, was, 25mcg, moderna, classic, mixed, with, 25mcg, new, modera, shot, that, codes, b1, ., 351, spike, variant"
239,"1st, moderna, today"
240,"i, think, moderna, moxon, might, be, more, melodic, ."
241,"5, hours, after, 2nd, moderna, vax, feels, like, i, ’, ve, been, punched, arms, after, drinking, bottle, nyquil, ."
242,"so, excited, get, my, first, dose, #, moderna, vaccine, syringe, thank, you, scientists, #, covid19"
243,"#, moderna, #, vaccine, #, lfg, #, science, #, vaxxed, syringethumbs_up, #, openingday, #, redsox"
244,"#, seconddose, #, seconddosedone, #, nyc, #, covid_19, #, vaccine, #, covidvacccine, #, moderna, @, elmhurst, ,, new, york, city"
245,"getting, my, first, shot, moderna, ., @, okmulgee, diskount, pharmacy, okmulgee, ,, ok"
246,"done, done, ##, moderna, #, vaccinated, #, gettheshottx, syringe"
247,"i, received, my, second, dose, moderna, saturday, ., whoop, whoop"
248,"yeah, i, didn, ’, t, have, choice, either, ., i, signed, up, state, waiting, list, found, out, i, was, getting, moderna, when, they, sent, my, email, appt, ., confirmation, ., my, neighbors, are, jetting, j, &, amp, ;, j, ."
249,"moderna, mama, is, fully, vaccinated"
250,"police_car_lightpolice_car_light, if, anyone, needs, moderna, vaccy, they, have, 4, that, need, be, used, before, 4pm, ebr, health, unit, police_car_lightpolice_car_light"
251,team
252,"pretty, good, here, ., today, bit, rough, with, some, side, effects, moderna, #, 2"
253,"#, moderna, all, done, #, covidvacccine, 14, days, immunity, #, walgreens, #, stayhealthyandsafered_heart, ️, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, santa, fe, ,, new, mexico"
254,"1st, dose, moderna, vaccine, todayred_heart, #, moderna, #, vaccinated, #, forus"
255,"there, ', s, minimum, number, days, you, have, wait, between, shots, ,, it, ', s, like, week, longer, moderna, ., but, my, understanding, is, that, then, there, ', s, window, more, than, month, where, you, can, get, your, second, shot"
256,"are, y, ’, all, flexing, what, kind, vaccine, y, ’, all, got, bc, moderna, is, “, poor, vaccine, ”, or"
257,"yes, ., i, had, moderna, shot, few, weeks, ago, ., it, was, free, ."
258,"i, am, #, moderna"
259,"yes, ., modern"
260,"gone, full, burrito, today, welcome, day, off, following, second, dose, moderna, vaccine, uff, ,, side, effects, will, whoop, you, ..., ., nice, give, one, operas, here, ,, #, sadko, ,, spin, ., i, love, nikolai, andreyevich, rimsky, -, korsakov, ,, no, april, fool, ', s, joke, ."
261,"just, got, my, second, dose, moderna, vaccine, ,, i, ’, m, little, verklempt"
262,"too, bad, ,, here, the, modern, brand, the, first, dose, leaves, you, 70, %, sure"
263,"second, shot, arm, syringesyringe, #, covidvaccine, #, moderna, @, rowan, medicine, ,, medicine, stratford, ,, nj"
264,"24, hours, post, -, vax, with, moderna, first, shot, feeling, great, mild, arm, soreness, ., last, night, ,, felt, super, cranky, my, arm, felt, like, it, was, falling, off, but, now, i, ’, m, feeling, pretty, good, ."
265,"first, dose, moderna, covid, -, 19, vaccine, ...., complete, has, this, down, at, this, point, ., no, crowding, ,, no, wait, ,, no, fuss, one, step, closer, normalcy, ., now, ,, get, my, passport, renewed, ...., #, modernavaccine, #, covid19"
266,"2nd, moderna, shot, down, ., mad, props, all, miracle, workers, behind, vaccination, effort, ."
267,"oh, you, silly, person, ., everybody, knows, moderna, microchip, is, much, more, durable, ., winking_face"
268,"i, really, wish, first, dose, reactions, were, talked, about, more, general, because, boy, did, moderna, cause, me, issues, ., cause, everyone, goes, about, 2nd, dose, my, reaction, first, caught, me, off, guard, ."
269,"I, don, ', t, know, if, it, matters, but, they, gave, me, the, modern, one"
270,"jerry, howarth, got, his, moderna, shot, last, saturday, announced, there, she, goes, ., his, wife, also, got, hers, jerry, said, call, it, two, #, gojaysgo, #, staysafe"
271,"i, had, same, with, 2nd, moderna, vaccine, ., i, felt, i, got, ripped, off, syringewinking_face_with_tongue"
272,"second, dose, check_mark_button, mask, off, party, at, my, place, dm, me, deets, kidddding, grinning_squinting_face, get, vaccinated, ,, mask, up, &, amp, ;, stay, safe, everyone, clapping_handsmedium, -, light_skin_tonethumbs_upmedium, -, light_skin_tonebeaming_face_with_smiling_eyes, #, vaccinationdonecheck_mark, ️, #, covid19, #, vaccine, #, fullyvacinnated, #, seconddose, #, moderna"
273,"lab, rats, were, brave, people, like, my, daughter, who, signed, up, moderna, trial, last, summer, ,, 30, ,, 000, volunteers, who, proved, this, safe, before, it, went, into, our, arms, ., these, vaccines, have, been, development, since, sars, 2003, ."
274,"moderna, it, is, i, guess"
275,"got, moderna, ."
276,"would, love, know, about, moderna, too, :"
277,"#, covid19, #, round1, #, moderna, face_with_medical_masksyringeflexed_bicepsmedium_skin_tonerelieved_faceperson_tipping_handmedium_skin_tone, ‍, male_sign, ️"
278,"got, it, ., j, &, amp, ;, j, vaccine, ., my, wife, got, moderna, ., #, covid19"
279,"reference, my, below, tweet, :, yes, ,, this, is, still, only, second, -, best, day, my, week, ., beats, moderna, just, as, rock, beats, scissors"
280,"fully, vaccinated, #, moderna, #, getvaccinated"
281,"drink, plenty, water, ,, moderna, part, 1, beat, me, like, drago, apollo, creed"
282,"It, has, gone, well, for, me, ,, I, have, not, felt, anything, strange, and, they, gave, me, the, modern, one, ,, on, the, 15th, I, have, the, second, dose, ."
283,"cameron, county, allocate, 1st, dose, moderna, vaccines, area, hospitals, ,, 2nd, dose, vaccines, municipalities, ,, 1st, 2nd, dose, vaccines, primary, health, care, doctor, ', s, office, pharmacies, ."
284,"no, jokes, here, —, my, parents, finally, received, their, 1st, dose, #, moderna, vaccine, today, their, nurse, ’, s, name, was, joy, ,, my, middle, name, growing_heart, excuse, me, while, i, go, fix, my, eye, makeup, loudly_crying_face"
285,"harris, county, judge, lina, hidalgo, just, received, her, first, dose, moderna, vaccine, ., “, i, hope, community, will, join, me, getting, vaccine, ,”, she, said, ,, after, receiving, shot, ."
286,"2nd, moderna, shot, received, today, #, imvaccinated, #, vaccinessavelives, #, onaplaneinmay, woo, hoo, #, vibrantlife"
287,"getting, ready, go, get, my, 1st, dose, moderna, covid, vaccinesmiling_face_with_smiling_eyes"
288,"590, ,, 000, doses, of, moderna, will, arrive, in, canada, on, friday"
289,"#, moderna, #, vaccinationdonecheck_mark, ️, #, covidvacccine, clinic, at, ritchie, county, has, been, model, efficiency, ., whoever, is, responsible, ,, thank, you, so, much, are, fully, vaccinated"
290,"that, ’, s, good, note, i, ’, m, getting, mine, april, 15th, 2nd, one, moderna, ., syringe, -, brian"
291,"no, foolin, ’:, i, got, my, first, covid, -, 19, moderna, vaccine, today, at, ucla, ., thank, you, everyone, who, has, made, this, possible, ., loving, how, it, feels, take, one, step, closer, towards, closing, that, 6ft, gap, ., hugs, are, coming, blue_heartyellow_heartflexed_biceps"
292,"first, dose, moderna, today, feeling, grateful, &, amp, ;, hopeful, check_mark_button"
293,"moderna, #, 1, #, openingday, #, fortheh"
