,0
2711,"my, loved, ones, are, iran, government, hasn, ', t, provided, them, vaccine, yet, face_with_symbols_on_mouth, anti_vaxxrs, have, no, idea, how, privileged, they, are, canada"
2712,"just, saw, post, anti, -, vaxr, along, lines, "", if, government, is, giving, away, free, vaccines, incentives, save, people, ', s, lives, ,, where, are, signups, free, epi, pens, ,, free, chemotherapy, free, insulin, then, "", they, ', re, so, close, they, have, no, idea"
2713,"i, just, saw, some, presenter, fox, noise, call, requiring, covid, -, 19, vaccines, “, medical, apartheid, ”., this, is, what, happens, when, you, let, people, like, anti, -, zionists, /, antisemites, abuse, word, “, apartheid, ”., it, loses, its, meaning, ."
2714,"vaccine, doesn, ’, t, prevent, illness, ,, it, just, allows, your, body, produce, anti, -, bodies, that, lessen, symptoms, amount, time, you, ’, re, sick, ,, miss, girl, weary_face"
2715,"we, know, nothing, this, sub, 20, second, video, ., we, don, ', t, even, know, if, this, person, received, vaccine, just, prior, recording, ., anti, vaccine, cult, propaganda, ."
2716,"comical, watch, french, travel, photographer, have, explain, vague, message, appearing, anti, -, vaccine, come, back, say, ,, *~, hey, ., y, ’, all, read, message, wrong, ., this, is, what, i, meant, …~*, popcorn, popcorn, popcorn"
2717,"people, who, works, with, journalists, politicians, who, are, anti, vaccine, with, disinformations, ,, should, quit, asap, ."
2718,"list, possible, side, effects, then, people, can, make, informed, decision, ., right, now, all, they, hear, is, “, it, ’, s, perfectly, safe, ”., i, ’, m, not, anti, -, vaccine, but, this, was, rushed, through, with, no, long, term, testing, ., basically, ,, we, are, all, guinea, pigs, term, reactions, that, may, occur, ."
2719,"yea, i, wanna, know, if, things, are, good, or, not, ., i, ’, m, waiting, lil, bit, cons, because, i, ’, m, just, rn, ., it, feels, like, awkward, transition, atm, ., i, certainly, feel, lifting, mask, mandate, early, was, bad, idea, bc, that, just, gave, anti, -, maskers, &, amp, ;, anti, -, vaccine, ppl, free, reign, ."
2720,"tennessee, anti, -, vaccer, gop, now, say, not, only, is, it, okay, target, &, amp, ;, kill, grandma, but, now, its, okay, target, &, amp, ;, kill, your, kids, by, now, denying, life, saving, vaccines, covid, hpv, &, amp, ;, everything, between, ."
2721,"it, ', s, storytime, tweepie, ', s, so, i, ', ve, been, watching, antivaxxers, wreak, havoc, our, communities, ., my, daughter, has, friend, chicago, whose, mother, is, anti, -, vaxxer, mistrust, government, ,, her, mother, didn, ', t, see, fit, get, her, birth, certificate, or, her, vaccines, ."
2722,"i, ’, m, pretty, much, done, with, anti, vaccine, people, ., let, them, catch, covid, take, their, chances, ."
2723,"it, hasn, ’, t, quite, happened, yet, ,, but, i, fear, that, anti, -, covid, vaccine, paranoia, will, quickly, morph, into, anti, -, vax, paranoia, we, ’, ll, be, headed, back, good, ole, days, died, childbirth, ."
2724,"anti, -, vaxxers, masks, forever, crowd, may, not, agree, much, ,, but, they, can, agree, needlessly, rehashing, “, if, vaccine, work, why, vaccinated, person, get, covid, haha, checkmate, ”"
2725,"already, vaccinated, them, with, necessary, vaccines, as, children, ., i, have, never, been, anti, vaxx, ., i, also, refrained, vaccines, if, not, proven, safe, with, minimal, risk, adverse, reactions, ., that, ’, s, not, exactly, case, as, now, with, covid, vaxx, ..., thus, pause, many, have, had, ."
2726,"it, seems, only, way, anti, -, vaxrs, will, get, point, overwhelming, wisdom, getting, vaccinated, safety, themselves, others, is, them, or, someone, close, be, ravaged, by, covid, -, 19, ., unless, valid, health, reason, skip, vaccine, ,, they, are, selfish, human, beings, ."
2727,"are, you, going, do, anything, different, with, your, coworkers, who, have, already, shared, they, are, anti, -, vaccine, will, not, be, getting, vaccinated, when, it, comes, time, work, together, meetings, or, sitting, next, them"
2728,"variants, are, going, take, care, anti, vaxrs, ., hopefully, vaccines, take, care, us, ., i, ', m, concerned, about, those, under, 12, though, ."
2729,"my, grown, son, is, one, who, has, chosen, not, get, vaccine, ., he, thinks, since, he, had, covid, his, anti, -, bodies, are, good, enough, ."
2730,"so, are, you, ok, with, using, your, platform, sell, anti, vaccine, shirts, &, amp, ;, cozies, raise, money, his, campaign"
2731,"i, want, vaccine, passport, ,, so, when, i, am, traveling, i, don, ’, t, have, put, up, with, anti, -, mask, crowd, #, novaccinepassportsanywhere"
2732,"vaccines, really, what, if, cow, is, ardent, anti, -, vaxxer, then, what"
2733,"say, #, dnc, joe, biden, allies, ..., vet, this, &, gt, ;&, gt, ;-&, gt, ;-&, gt, ;----&, gt, ;, middle_finger, vet, that, &, gt, ;&, gt, ;-&, gt, ;-&, gt, ;----&, gt, ;, middle_finger, syringe, #, antivaxmessages, #, vaccine, #, vaccinated, #, antivax, vet, anti, vax, messages, ,, don, ', t, do, anything, like, that, phone, carriers, ., telephone, ️, freedom, liberty, is, basics, our, republic, ..., United_StatesStatue_of_Liberty"
2734,"i, have, lots, connections, tennessee, ., fact, ,, i, ’, m, heading, there, later, this, month, visit, family, it, ’, s, scary, ., it, ’, s, one, states, with, low, vaccine, rates, surging, covid, ., when, did, gop, turn, into, such, anti, -, science, death, cult, when, trump, made, his, hostile, takeover, ."
2735,"us, covid, -, 19, cases, doubled, over, past, 3, weeks, us, ., anti, vaccine, proponents, trump, his, cult, are, still, blame, tennessee, appease, their, republican, politicians, are, rolling, back, all, youth, outreach, covid, other, diseases, ., gop, are, trying, kill, their, kids, ., why"
2736,"as, if, we, needed, any, more, evidence, that, ohio, gop, was, anti, -, science, just, plain, stupiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, she, says, vaccines, make, you, magnetized, ., this, lawmaker, invited, her, testimony, ,, chair, says, ., via"
2737,"i, am, so, sorry, my, countries, negative, influence, ., it, is, upsetting, me, that, anti, -, vaccine, ,, anti, -, mask, movement, can, exist, country, like, japan, ., especially, since, japan, is, known, harmony, respect, others, society, ."
2738,"sorry, ,, not, fake, ., ask, yourself, why, so, many, south, are, anti, -, vaccine"
2739,"got, fb, friend, pushing, anti, -, vaccine, agenda, ., don, ', t, take, it, fine, ,, but, beware, consequences, those, around, you, ."
2740,"anti, vaccine, started, when, my, kid, was, born, by, ca, homeschooling, parents, ,, 35, years, ago, ,, waaaaaay, before, obama"
2741,"#, vvsdproud, seniors, day, 236, steve, quigley, hard, core, push, vaccine, ,, masking, spit, test, while, knowing, dirty, little, secret, #, trumpcountry, vax, was, developed, ,, tested, or, produced, using, aborted, dead, baby, flesh, ., any, anti, -, abortion, people, house, #, libertycouncil"
2742,"first, ammendment, is, being, used, spread, disinformation, ., particular, i, ', m, talking, about, fox, news, with, it, ', s, anti, vaxxers, campaign, along, with, pushing, big, lie, that, 2020, election, was, rigged, by, democrats, ., people, are, literally, dying, as, result, vaccine, disinformation"
2743,"gov, ., chris, “, nostradamus, ”, sununu, continues, predict, “, little, spikes, ”, “, a, decent, surge, november, ”, while, refusing, call, out, anti, -, vaccine, crowd, his, own, republican, party, prolonging, covid, ., #, nhpolitics"
2744,"few, my, friends, parents, had, it, growing, up, had, disabilities, life, anti, -, vaccine, idiots, need, wake, up, call, ., grrrrrrrpouting_face"
2745,"if, you, are, anti, -, vaccine, ,, anti, -, masks, ,, afraid, crt, ,, did, you, ever, think, you, are, being, brainwashed, all, have, exact, same, beliefs, every, one, maga, cult, has, same, exact, brain, ,, expertly, programd, by, chaos, project, leader, ,, vladimir, putin, ., no, russian, 2nd, amendment, btw, ."
2746,"europe, ,, supply, continues, be, problem, ., not, canada, ;, our, demons, are, vaccine, hesitancy, ,, outright, anti, -, vaxxers, ,, possibly, inattentive, 20somethings, who, think, covid, is, no, big, deal, ."
2747,"vaers, also, works, very, well, its, goal, detecting, signals, ,, even, ones, based, rare, cases, ., it, ’, s, not, system, ’, s, fault, antivaccine, activists, misuse, misrepresent, it, ."
2748,"thanks, whiny, snowflake, gop, politicians, tennessee, who, see, pandering, anti, -, vaxxer, quacks, as, more, important, ,, tennessee, department, health, were, forced, halt, outreach, minors, all, vaccines, ."
2749,"i, return, my, first, question, if, you, live, life, fear, measles, ,, mumps, ,, &, amp, ;, rubella, ., vaccine, isn, ', t, 100, %, &, amp, ;, with, recent, rise, anti, -, vaxx, ppl, past, decades, there, ', s, actually, been, outbreaks, these, diseases, canada, &, amp, ;, usa, ., do, you, live, fear, those, diseases"
2750,"being, anti, -, science, ,, anti, -, vaccine, pro, -, death, isn, ’, t, good, look, ., don, ’, t, lecture, me, about, individualism, creeping, powers, nanny, state, when, we, require, other, immunizations, ,, car, registrations, seatbelts, ., history, will, judge, these, actions, severely, ."
2751,"rolling_on_the_floor_laughing, you, realize, these, events, are, not, all, attributable, vaccine, ,, right, companies, are, just, required, report, &, amp, ;, it, ', s, still, apples, oranges, because, there, ', s, no, system, monitoring, every, time, anti, vaxxer, gets, nosebleed, ."
2752,"when, did, rs, become, anti, /, vaccine, party, do, they, know, about, polio, ,, smallpox, ,, measles, guess, not, ."
2753,"his, chat, tells, story, ., it, ', s, full, anti, vaccine, kooks, new, world, order, truthers, ."
2754,"so, state, #, tennessee, is, now, anti, #, vaccine, what, actual, hell, is, going, there, so, you, ’, re, not, vaccinating, #, polio, ,, #, influenza, ,, #, measles, ,, #, chickenpox, what, actual, hell, are, you, doing, your, state"
2755,"what, is, wrong, w, /, people, this, damn, country, vaccines, are, established, science, that, work, prevent, situations, like, one, we, just, suffered, through, ., it, is, so, dangerous, that, our, most, trusted, institutions, are, even, entertaining, gop, ’, s, anti, -, vaccine, nonsense, ., this, is, infuriating, ."
2756,"circa, 2015, ,, i, defended, republican, party, attacks, that, they, were, anti, -, science, party, based, things, like, support, vaccines, gmos, more, lefties, tended, oppose, those, things, then, ., i, no, longer, would, ., dems, still, have, some, pseudoscientific, inclinations, ,, but, geeze, ..."
2757,"what, gets, me, is, robert, kennedy, ,, jr, spouting, all, this, anti, -, vaccine, garbage"
2758,"i, agree, index_pointing_up, ️, anti, -, vaccine, movement, existed, still, does, far, left, but, it, was, “, fringe, ”, not, endorsed, by, whole, party, nor, whole, networks, not, mention, vast, misinformation, campaign, like, it, is, now, ., that, ’, s, why, america, is, starting, look, like, game, thrones, grimacing_face"
2759,"tennessee, gop, going, straight, anti, -, vaxxer, “, tennessee, department, health, halts, all, vaccine, outreach, kids, –, not, just, covid, -, 19, ,, but, all, diseases, –, amid, pressure, gop, .”"
2760,"this, anti, vaccine, movement, is, really, scary, ., more, this, disinformation, is, spread, more, convinced, ordinary, people, are, ., social, media, has, crack, down, these, people, ., they, are, shutting, down, groups, but, not, individuals"
2761,"hello, those, spreading, anti, -, vaccine, propaganda, should, be, charged, with, crime, ."
2762,"if, we, lost, half, health, care, workforce, south, dakota, because, they, won, ’, t, vaccinate, ,, then, thats, fine, ., these, anti, -, vaccine, folks, usually, overlap, completely, with, many, racists, here, sd, employed, by, hospitals, ,, schools, crime, systems, ., all, them, should, be, fired, ., waving_handmedium_skin_tone, bye"
2763,"i, am, so, sick, “, anti, -, vaxxers, ”, being, blamed, covid, variants, ., no, one, blamed, those, who, didn, ’, t, get, flu, shot, its, many, variants, ., do, you, know, why, because, viruses, mutate, naturally, so, they, can, survive, vaccines, /, treatments, ."
2764,"if, you, anti, -, vaxxer, ,, can, read, ,, i, suggest, you, read, history, smallpox, vaccine, ., no, fda, then, ., pay, particular, attention, 400, ,, 000, annual, european, deaths, ;, smallpox, eradication, ;, edward, jenner, ;, george, washington, ;, thomas, jefferson, ,, dr, ., benjamin, waterhouse, ., learn, &, amp, ;, live, ."
2765,"i, still, wear, mine, because, there, are, immune, compromised, people, that, can, ’, t, take, vaccine, ., i, find, it, funny, that, anti, -, maskers, say, “, but, muh, freedoms, ”, friend, is, going, through, chemo, can, ’, t, go, anywhere, or, do, anything, because, those, people, ., her, freedom, has, been, taken, away, unamused_face"
2766,"it, ’, s, not, just, covid, vaccine, ;, when, anti, -, vaxxer, thinks, it, ’, s, ok, expose, newborn, unvaccinated, 3, year, old, who, was, daycare, california, during, worst, outbreak, measles, this, country, decades, ,, i, ’, m, ready, cut, family, ties"
2767,"turned, into, angry, anti, vaccine, convention, what, ', s, point, this, whole, scam, convention, it, sure, isn, ', t, american, sovereignty, or, democracy, ..."
2768,"i, wonder, would, anti, -, vaccers, giveup, their, smallpox, immunity, disease, that, killed, off, whole, cities, b4, vaccines, or, perhaps, give, up, their, polio, immunity, 2, spend, their, days, crippled, or, living, ironlung, ., stop, being, fools, 4, political, gains, #, rich_and_greedy, ."
2769,"now, ,, i, ', m, also, not, anti, -, vax, ., i, ', m, anti, -, force, ., i, case, medical, treatments, ,, i, ', m, pro, -, choice, ., i, ', m, pro, -, risk, assessment, ., i, ', ve, had, all, sorts, vaccinations, throughout, my, life, ,, birth, ,, foreign, travel, ,, military, service, ., i, ', ve, also, refused, some, vaccines, personal, reasons, ."
