,0
179,"nothing, like, freezing, garage, eating, bread, rolls, with, your, family, who, thinks, you, i, re, devil, being, vaccinated"
180,"i, total, eight, ,, three hundred and fifty-five, vaccinated, individuals, under, age, sixty, have, ended, up, hospital, with, couid, -, nineteen, over, same, time, -, period, one, ,, seven hundred and twenty-two, them, have, required, treatment, icu, i"
181,"isn, ', i, that, #, one, ,, largely, ,, due, vaccinated, people, it, is, like, you, ', re, patting, yourself, back, helping, keep, minnesota, ', i, hospitals, filled, ."
182,"none, this, is, rocket, science, ., hospitals, are, full, vaccinated, patients, ., this, is, going, continue, unless, we, reach, heard, immunity, fastest, way, do, it, is, through, vaccination, ., why, is, this, even, political"
183,"it, is, pandemic, vaccinated, ."
184,"*, gets, couid, booster, night, before, thanksgiving, as, excuse, not, be, able, attend, dinner, with, vaccinated, family, members, *, face_with_thermometer, sorry, not, feeling, well, sneezing_face"
185,"far, -, right, has, set, loose, millions, vaccinated, people, millions, irresponsible, armed, people, ., consequences, have, been, predictable, :, twin, pandemics, ., our, job, is, denounce, mobs, forcefully, while, laying, out, our, positive, vision, ."
186,"public, health, ontario, report, shows, seventeen, ,, five hundred and ninety-six, vaccinated, people, who, had, two, -, doses, caught, covid19, ., these, are, not, "", breakthrough, cases, i, they, are, just, cases, ., fact, :, vaccinated, people, can, get, spread, couid, ..., same, as, vaccinated, ., hundred_points"
187,"happily, vaccinated, having, best, holiday, ever, ,, faci"
188,"please, stop, calling, them, "", breakthrough, cases, i, they, ', re, just, cases, warning, fact, :, vaccinated, people, can, get, spread, couid, ..., same, as, vaccinated, ., hundred_points"
189,"plus, stop, calling, them, "", breakthrough, cases, i, they, ', re, just, cases, warning, fact, :, vaccinated, people, can, get, spread, couid, ..., same, as, vaccinated, ., hundred_points"
190,"it, should, be, every, vaccinated, athlete, minnesota, ., there, is, no, other, choice, ."
191,"yet, another, reason, we, should, be, focused, getting, africa, other, vaccinated, parts, world, two, doses, right, away, ., i, suggest, #, tripswaiver, tech, transfer, vaccine, hub, south, africa"
192,"addition, ,, being, vaccinated, is, not, always, lifestyle, choice, ., medical, exemptions, mandates, already, exist, ., religious, exemptions, are, bogus, ., no, religion, bars, vaccination, ., if, you, choose, be, vaccinated, just, because, you, feel, like, it, ,, any, consequences, are, well, deserved, ., one, /, i"
193,"vaccinated, "", no, less, infectious, "", than, vaccinated, ,, cac, study, finds, via"
194,"totality, everything, is, my, reference, ., i, i, ve, read, much, this, issue, because, i, think, it, i, i, serious, civil, rights, violation, but, burden, reference, is, those, abusing, rights, vaccinated, couid, survivors, ., &, amp, ;, if, one, has, no, positive, test, ,, they, should, assume, immune, naive, ."
195,"this, is, one, dumbest, arguments, i, i, ve, ever, heard, ., vaccinated, people, weren, i, i, invited, either, thanksgiving, dinner, i, attended, because, they, refused, take, basic, health, precaution, against, pandemic, disease, that, i, i, killed, seven hundred and fifty, ,, zero, people, ., we, can, have, family, fights, by, phone, ."
196,"what, if, those, mosquitoes, are, vaccinated"
197,"various, thoughts, about, this, ., among, them, -, i, recall, reading, that, jam, was, very, vocal, anti, baxter, ., with, canadian, government, closing, borders, vaccinated, athletes, january, this, is, very, relevant, ."
198,"two, /, if, one, student, athlete, team, contracts, virus, entire, will, get, taken, down, by, contact, tracing, /, quarantine, ., i, have, two, vaccinated, student, athletes, is, college, ., one, college, just, contracted, breakthrough, case, one, his, vaccinated, teammates, i"
199,"vaccinated, elderly, immunocompromised, are, at, risk, ., not, young, ,, healthy, people, ."
200,"america, ,, full, idiots, ,, ninety-nine, ., nine, people, hospitalized, are, vaccinated, ,, these, are, same, idiots, ,, that, claims, ,, their, body, their, choice, ,, but, wants, work, with, small, children, people, with, underlying, health, problems, who, are, vulnerable, couid, ."
201,"honey, ,, over, eighty, %, hospitalized, covid19, patients, are, vaccinated, ."
202,"thank, you, vaccinated, no, mask, parents, thank, you, choosing, "", freedom, "", before, your, children, life, ."
203,"but, you, ', all, force, schools, allow, vaccinated, kids, their, schools, ., hypocrite, ., #, ucpcorruption, #, poli, #, able"
204,"i, i, i, sorry, that, you, are, so, misinformed, ., one, challenges, treating, vaccinated, is, that, window, treatment, is, narrow, they, present, so, late, ., it, is, why, florida, had, so, many, deaths, despite, access, monoclonal, antibodies, ."
205,"limits, number, returning, australians, will, be, lifted, ,, although, they, will, stay, place, vaccinated, individuals, ., australians, are, also, now, free, travel, overseas, without, requirement, exemption, ., into, will, love, quarantine, ."
206,"they, can, join, no, matter, what, lots, restaurants, don, i, i, care, why, do, people, think, you, can, i, i, go, if, you, i, re, vaccinated, they, look, other, way, i, they, want, business"
207,"it, is, fair, reward, vaccinated, considering, they, are, paying, vaccinated, weekly, test, ., i, love, chapman, ', i, ice, -, cream, sandwich, ."
208,"your, adolescent, tiff, with, fictional, bird, speaks, truth, ,, vaccinated, are, more, likely, die, end, slab, as, depicted, here, ."
209,"actually, if, you, know, how, logic, works, they, are, inconsistent, ., if, every, person, deserves, healthcare, vaccinated, person, is, person, ,, they, also, deserve, healthcare, ."
210,"support, vaccinated, gamers, red_heart, i, smiling_face_with_heart, -, eyesbeaming_face_with_smiling_eyes"
211,"there, are, no, vaccinated, guests, ., no, vaccine, ,, no, invitation, ."
212,"only, vaccinated"
213,"property, rental, company, i, very, proud, i, denying, housing, vaccinated, via"
214,"right, which, is, what, people, say, vaccinated"
215,"pills, will, lessen, burden, hospitals, ., they, are, claiming, by, half, clinical, trial, ., frankly, i, i, i, not, too, concerned, about, those, vaccinated, either, ,, assume, risk, at, your, own, peril, ,, but, if, pill, helps, make, this, thing, more, manageable, everyone, that, i, i, great, ."
216,"lol, no, ., they, are, claiming, vaccinated, people, can, make, vaccinated, people, sick, ., difference, being, no, scientific, evidence, back, that, up, course, ."
217,"just, got, kiss, vaccinated, one"
218,"republicans, now, circulating, that, vaccinated, people, are, dangerous, vaccinated, people, is, just, ..., just, ..., absolutely, right, ,, now, why, don, ', i, all, you, find, nice, island, safely, away, all, us, vaccinated, folks, call, it, "", new, america, "", or, something, ., you, know, ,, your, safety, ."
219,"vaccinated, sperm, is, going, be, next, bitcoin, i, #, humor, #, funnybuttrue, #, funny, #, vaccination, #, sperm, #, vaccinated, #, couid, #, covid19, #, truth, #, healthy, #, health, #, bitcoin"
220,"staggering, covid19, statistics, :, ninety-eight, %, ninety-nine, %, americans, dying, are, vaccinated, ."
221,"ideally, every, who, is, eligible, is, triple, vaccinated, with, mrna, ., that, i, i, best, ., if, vaccinated, or, if, &, it, ;, six, months, out, two, doses, ,, having, them, tested, day, before, or, day, would, be, best, ., also, be, mindful, if, you, are, gathering, area, high, transmission, or, if, guests, are, from, i"
222,"stats, back, up, vaccinated, hoosiers, are, :, one, ., less, likely, contract, virus, two, ., if, they, do, contract, it, breakthrough, they, are, less, likely, be, hospitalized, less, likely, die, as, compared, vaccinated, person, ., three, ., that, ', i, even, despite, average, age, van, folks, being, older, ."
223,"getting, vaccinated"
224,"media, misinformation, how, about, clinical, trials, ,, or, eleven, years, mrna, technology, vaccine, research, ,, or, how, about, fact, that, over, ninety-five, %, percent, people, that, are, hospital, are, vaccinated, stop, ., making, ., shit, ., up, ."
225,"biden, :, this, is, pandemic, vaccinated, ., vaccinated, are, harming, others, ., america, :, then, why, are, you, transporting, vaccinated, people, illegals, into, our, hometowns"
226,"nathalie, ,, wish, you, were, with, us, tomorrow, -, only, vaccinated, friends, here, -, no, vaccinated, family"
227,"if, your, response, vaccinated, person, dying, #, covid19, is, say, they, deserved, it, somehow, ,, then, you, need, reevaluate, what, it, means, be, human, being, ., there, are, family, i, i, devastated, this, #, thanksgiving, with, empty, seat, at, their, tables, while, keyboard, warriors, attack"
228,"i, support, mayor, bill, de, basic, one hundred, i, the, honor, system, has, failed, miserably, ., we, cannot, count, goodwill, people, contain, covid19, ., two, years, into, deadliest, pandemic, our, lifetime, ,, thirty, %, population, is, vaccinated, ., public, health, must, supersede, politics, ., full, stop"
229,"it, i, i, only, vaccinated, testing, positive, getting, sick, ah, ,, i, misread, graph, then"
230,"how, does, vaccinated, baron, rodgers, figure, into, this"
231,"prove, its, because, vaccinated, actions, speak, louder, than, words, ., meaning, stats, hospitals, uk, saying, different"
232,"you, think, your, job, is, tough, ., imagine, having, convince, vaccinated, that, jab, works, while, simultaneously, telling, vaccinated, it, doesn, ', i, work, you, need, get, your, boosters, ."
233,"clearly, vaccinated, are, causing, vaccinated, die, ."
234,"paul, -, you, think, your, job, is, tough, ., imagine, having, convince, vaccinated, that, jab, works, while, simultaneously, telling, vaccinated, it, doesn, ', i, work, you, need, get, your, boosters, ."
235,"more, african, americans, are, vaccinated, than, republicans, ."
236,"#, icy, as, monday, ,, vaccinated, made, up, seventy-two, %, henry, ford, i, i, couid, -, infected, patients, eighty-six, %, couid, icu, patients, &, amp, ;, eighty-nine, %, couid, patients, ventilator, #, michigan, #, covid19, #, pandemic, exhausted, #, hospital, #, pharmacy, #, professional, #, getvaxxed, flexed_bicepssyringehospitalsyringeflexed_biceps"
237,"hundred_points, i, haven, ', i, since, my, mom, died, one thousand, nine hundred and ninety-nine, ., sister, ', i, family, are, racist, dump, supporters, &, amp, ;, adult, kid, is, vaccinated, ., i, ', i, rather, help, those, need, ..."
238,"also, one, fifty, long, couid, symptoms, ...., being, active, ,, not, hospitalized, ,, vaccinated, getting, right, back, into, physical, activity, makes, rogers, absolute, candidate, long, couid, ..., i, ', all, have, more, long, couid, article, next, week, ."
239,"this, is, what, it, takes, ., all, these, pleading, op, ed, ', i, have, sympathy, vaccinated, completely, miss, point, ., family, /, friends, taking, hard, stand, is, often, what, ', i, necessary, expressionless_face, get, shots, into, arms, ..."
240,"he, can, ', i, even, find, out, how, many, his, caucus, are, vaccinated, ., i, can, ', i, believe, rest, his, caucus, is, comfortable, sitting, with, untaxed, people, ., course, they, are, cons, ,, ergo, dumb, as, dirt"
241,"persons, caused, by, delta, variant, sars, -, cov, -, two, may, be, transmissible, others, ;, however, ,, sars, -, cov, -, two, transmission, between, vaccinated, persons, is, primary, cause, continued, spread, ., two, /, two, take, pardon, ,, ale, na, koto, haze, vine, je, any, ., prime, okay, lady, :"
242,"info, i, offto, strange, investigations, are, ongoing, further, assess, risk, transmission, fully, vaccinated, persons, with, sars, -, cov, -, two, infections, other, vaccinated, vaccinated, people, ., early, evidence, suggests, infections, fully, vaccinated, one, /, one"
243,"if, you, i, re, gathering, with, others, this, weekend, ,, please, have, everyone, take, rapid, antigen, tests, if, you, can, afford, it, ,, even, if, there, i, i, just, one, vaccinated, person, your, midst, #, happythanksgiving"
244,"is, that, both, vaccinated, vaccinated, players"
245,"twenty, %, are, vaccinated, teens, ,, twelve, -, fifteen, yo, what, i, ', ve, read, ."
246,"i, saw, your, comment, vaccinated, ., well, ,, what, about, people, like, me, that, have, natural, immunity, ., i, have, higher, antibodies, ,, than, vaccinated, people, ., my, bloodwork, proves, that, ., seems, like, vaccinated, who, keep, shedding, virus, after, every, jab, is, enemy, ."
247,"hello, ., couid, -, nineteen, symptoms, may, appear, two, -, fourteen, days, after, infection, ., we, i, re, recommending, that, people, get, tested, couid, if, they, i, re, joining, people, other, households, ,, especially, if, there, are, high, risk, individuals, or, young, vaccinated, children, at, gathering, ."
248,"but, it, is, pandemic, vaccinated, they, say"
