,0
1523,"you, don, i, i, understand, what, reality, science, is, telling, us, ., none, vaccines, work, ., majority, cases, ,, serious, including, deaths, or, otherwise, ,, are, vaccinated, ., if, vaccines, worked, ,, most, cases, would, be, vaccinated, ."
1524,"watch, :, premier, kenny, apologizes, after, comparing, attitudes, towards, vaccinated, people, with, people, with, hiv, /, aids, reports, :, #, you"
1525,"i, i, ve, had, hard, time, connecting, with, lot, my, before, times, friends, ., i, oh, you, don, i, i, get, it, trish, ., you, don, i, i, have, vaccinated, four, year, old, trish, ., how, dear, you, speak, up, judge, us, about, our, kids, trish, i"
1526,"but, it, is, overwhelmingly, vaccinated, people, ,, who, aren, i, i, following, rules, anyway, ., i, think, it, i, i, unfortunate, that, they, i, re, dying, ,, but, that, i, i, risk, they, actively, chose, ., i, no, longer, consider, them, my, problem, ."
1527,"there, i, i, pony, where, all, those, vaccinated, people, passed, new, variant, vaccinated, you, could, make, it, into, documentary"
1528,"who, are, vaccinated"
1529,"i, i, i, going, with, my, mask, ., vaccinated, ,, those, with, colds, ,, those, with, asymptomatic, couid, will, now, be, able, more, easily, spread, whatever, they, have, ."
1530,"i, did, i, we, i, re, waiting, get, with, our, lives, i, waiting, oh, i, know, let, i, i, punish, vaccinated, they, i, re, obviously, problem, not, governments"
1531,"it, i, i, amazing, you, can, be, ignorant, basic, facts, pandemic, so, far, into, it, ., and, ,, no, realize, how, selfish, vaccinated, people, are, ."
1532,"couid, deaths, highest, year, as, omicron, targets, vaccinated, elderly"
1533,"it, i, i, undeniable, that, it, i, i, selfish, ,, vaccinated, people, who, are, straining, us, i, i, healthcare, system, ."
1534,"just, remember, ,, if, vaccinated, cant, get, bed, ,, its, because, vaccinated, have, taken, them, all, up, with, couid, ..., even, after, doing, their, part, ."
1535,"you, can, find, stats, whole, country, ,, if, you, just, look, ., it, i, i, selfish, ,, vaccinated, people, putting, huge, strain, america, i, i, healthcare, system, ."
1536,"you, can, find, it, ,, if, you, just, look, ., it, i, i, selfish, ,, vaccinated, people, putting, huge, strain, america, i, i, healthcare, system, ."
1537,"kenny, i, i, comparison, vaccinated, those, living, with, aids, is, ."
1538,"if, it, were, no, longer, any, big, deal, ,, we, wouldn, ', i, still, be, having, one, ,, zero, ', i, americans, die, every, day, ,, almost, all, whom, are, vaccinated, ."
1539,"#, healthnews, #, news, vaccinated, truck, driver, died, couid, -, nineteen, ., his, mom, has, message, protest, canadian, truckers, ."
1540,"all, -, cause, mortality, rate, doubly, vaccinated, is, fact, two hundred and thirty-eight, ., seven, /, four, ., fifty-eight, =, fifty-two, times, larger, ,, or, five, ,, one hundred, %, higher, than, vaccinated, ., source, :, uk, i, i, office, national, statistics, ons, ."
1541,"thus, creates, perception, dem, base, that, continuing, wear, mask, is, marker, being, untaxed, ., now, combine, this, with, those, same, people, ', i, attitudes, that, vaccinated, people, should, be, abused, die, ,, essentially, circles, back, around, being, exactly, gop, stance, masks"
1542,"impound, their, trucks, prosecute, them, ., they, don, i, i, deserve, get, away, with, prolonging, pandemic, by, being, vaccinated, ., they, likely, are, causing, more, people, die, ,, including, truckers, those, they, spread, pandemic, to, ."
1543,"yea, boi, ., municipal, rep, will, help, business, improve, economy, ., there, are, more, us, that, will, only, shop, if, we, feel, safe, than, there, are, who, want, shop, vaccinated, ., #, covid19ab"
1544,"it, didn, i, i, work, last, may, when, cac, said, vaccinated, didn, i, i, have, wear, mask, ,, but, vaccinated, did, ., we, ended, up, with, #, delta, #, omicron, ., it, i, i, pointless, ., i, i, i, vaccinated, i, i, all, be, wearing, #, mask, ,, because, its, all, about, me, now, ."
1545,"they, don, ', i, care, that, people, will, freeze, at, night, ., they, are, there, serve, protect, ..., their, masters, ."
1546,"that, i, i, their, weapon, they, use, get, everyone, vaccinated, i, mostly, vaccinated, i, yea, ok, ., they, still, can, i, i, figure, out, natural, immunity, is, what, should, been, done, ., now, their, immune, system, is, compromised, they, will, still, blame, unpaid, ."
1547,"only, argument, left, is, not, overwhelm, healthcare, system, since, vaccinated, vaccinated, are, spreading, at, same, rate, ., so, firing, nurses, doctors, is, brilliant, plan, they, came, up, with, ., my, wife, kids, haven, ', i, had, family, doctor, eight, years, ."
1548,"kids, are, i, fine, i, at, school, have, been, fine, at, school, ., emergency, rooms, are, not, reaching, overwhelmed, ., if, you, are, vaccinated, you, don, i, i, even, need, mask, i, protect, you, i, vaccinated, ., true, insanity, ."
1549,"because, there, are, more, vaccinated, people, than, vaccinated, people, ., figure, out, how, math, works, ."
1550,"travel, group, i, follow, has, bunch, vaccinated, people, screaming, about, all, testing, they, have, do, before, they, go, before, they, come, back, ., i, *, ok, all, y, ', all, no, ,, i, ', i, not, going, help, you, translate, many, ,, many, travel, docs, you, need, fill, out, ., i, buen, viaje, beaming_face_with_smiling_eyesmiddle_fingerlight_skin_tone"
1551,""", fully, vaccinated, "", face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1552,"so, if, ur, mom, gets, vaccinated, ,, gets, her, second, shot, then, week, later, passes, ,, you, go, tell, everyone, ,, we, i, all, she, was, one, i, vaccinated, i, you, know, that, i, i, impression, ., brandon, said, this, is, pandemic, una, i, i, ., implying, anti, -, cars, i, ones, dying, ."
1553,"how, does, alvarado, explain, people, getting, couid, multiple, times, or, vaccinated, people, dying, at, far, higher, rates"
1554,"two, /, two, taking, heavy, stance, vaccinated, pal, ,, pushing, vaccines, ,, as, one hundred, %, chance, out, this, ,, with, no, chance, error, ,, is, exactly, why, we, see, this, happening, ., too, much, science, is, changing, contradicting, previous, advice, ., they, have, save, their, investments, /, credibility"
1555,"couid, vaccine, mandates, are, warranted, even, if, protection, vaccines, offer, is, predominantly, against, death, not, upper, respiratory, tract, infections, ., vaccinated, should, not, be, condemned, death, because, they, were, victimized, by, propaganda, fools, sociopaths, ."
1556,"this, is, why, vaccinated, people, should, not, be, admitted, into, hospitals, if, they, get, couid, ., course, that, will, never, happen, unfortunately, ."
1557,"couid, deaths, highest, year, as, omicron, targets, vaccinated, elderly, -"
1558,"why, aren, ', i, vaccinated, truckers, hospital, or, dead, by, now, since, they, aren, ', i, ,, why, urgent, need, this, mandate, #, freedomconvoycanada, #, ottawaoccupation"
1559,"i, i, i, guessing, you, have, not, lost, any, loved, ones, couid, due, vaccinated, individuals, #, getvaccinatedandboosted, #, wearadamnmask"
1560,"when, trump, accused, all, those, antipasto, people, throwing, soup, cans, it, was, gazpacho, ., soup, thickens, this, cold, case, ."
1561,"vaccinated, people, call, it, fake, virus, ., let, ', i, see, if, they, get, sick, ., this, is, what, they, wanted, ., hey, it, ', i, time, open, up, ., roulette, here, we, come"
1562,"also, :, "", but, people, are, dying, i, if, you, say, "", because, they, chose, be, vaccinated, i, they, say, "", so, we, have, keep, restrictions, everyone, i, it, ', i, complete, inability, reason, ."
1563,"it, is, reckless, playing, with, peoples, lives, millions, are, still, vaccinated, we, need, keep, masking, until, we, are, very, low, ., la, ., is, heading, up, again, we, have, more, deaths, people, are, testing, at, home, not, everyone, reports, ., i, don, ', i, like, masks, but, i, wear, it, ."
1564,"i, army, readiness, depends, soldiers, who, are, prepared, train, ,, deploy, ,, fight, win, our, nation, i, i, wars, i, said, sec, ., army, christine, worth, statement, ., i, vaccinated, soldiers, present, risk, force, jeopardize, readiness, i"
1565,"twenty million, two hundred and twenty thousand, two hundred and nine, :, sidharth, banerjee, up, :, court, denies, injunction, vaccinated, quebec, caregivers, seeking, access, residents, i, judge, says, he, must, abide, by, presumption, that, quebec, ', i, health, measures, act, public, interest, """
1566,"you, know, this, is, how, they, work, numbers, so, ', vaccinated, are, pandemic, ', so, *, i, ., #, tiptoe"
1567,"this, is, exactly, what, i, i, happening, our, family, ., all, vaccinated, will, continue, wear, masks, all, still, vaccinated, are, gunna, rip, um, off, ., they, i, ve, been, waiting, this, day, ."
1568,"i, don, ', i, find, that, fact, surprising, with, virtually, all, people, "", at, risk, "", population, being, vaccinated, ., couid, is, over, ., only, people, dying, now, are, terribly, ill, or, unlucky, vaccinated, ., if, you, are, even, remotely, healthy, ,, get, vad, live, ."
1569,"hey, check, out, this, ad, hick, sheriff, trying, bring, vaccinated, cops, bakersfield, where, your, more, likely, get, assaulted, by, cop, then, gang, member, #, meanjustice"
1570,"being, vaccinated, is, not, cause, death, nor, is, dying, while, testing, positive, couid, ,, but, it, is, irresistibly, financially, incentivized, if, patient, who, died, i, complications, i, happened, have, couid, i"
1571,"so, steven, who, vilified, truckers, #, trudeaunationaldisgrace, who, called, vaccinated, canadians, racists, misogynist, #, trudeaudictatorship, who, took, knee, bum, ,, cried, indigenous, children, yet, gave, finger, canadians, financially, mentally, ruined, by, lockdowns"
1572,"these, are, vaccinated, ,, soooooo"
1573,"you, are, totally, wrong, about, vaccinated, dying, ,, but, it, ', i, ok, ., you, can, just, imagine, that, all, people, you, see, now, until, eternity, is, vaccinated, ., you, won, ', i, notice, difference, ., namecalling, :"
1574,"everyday, is, spent, spreading, hate, vaccinated, people, ,, instead, looking, at, only, product, that, has, billions, people, produce, ,, spike, proteins, ,, with, sars, -, cov, -, two, rna, ., why, ignore, any, chance, spike, protein, ade, we, see, record, infections, ,, evasiveness, ."
1575,"it, may, be, cruel, heartless, but, sometimes, i, think, couid, will, get, vaccinated, this, shit, will, end, ."
1576,"it, i, i, not, over, because, vaccine, ., three, ., five, billion, people, are, vaccinated, ., couid, pandemic, is, over, because, omicron, variant, ."
1577,"nine hundred and eleven, ,, zero, dead, americans, =, about, three, hundred, four, nine, /, eleven, i, i, ., you, want, lift, all, protective, measures, declare, this, over, we, still, have, entire, age, bracket, under, five, years, old, that, hasn, i, i, been, approved, vaccine, yet, ., thirty-eight, %, world, remains, vaccinated, ."
1578,"actually, not, having, testing, we, do, now, ,, we, don, ', i, know, ., it, certainly, prevented, serious, illness, ,, much, like, couid, -, nineteen, vaccines, do, ., over, eighty, %, people, who, died, omicron, surge, were, vaccinated, ."
1579,"so, glad, me, my, mom, are, like, never, home, at, same, time, so, she, doesn, i, i, give, me, couid, i, her, vaccinated, antitank, nasty, ass, sneezing_face"
1580,"it, wasn, i, i, no, reason, peter, it, was, too, keep, safe, vaccinated, how, dare, you, say, this, face_with_tears_of_joy"
1581,"may, be, you, can, have, do, faci, his, experts, explain, why, vaccinated, person, should, fear, vaccinated, person, ."
1582,"i, the, place, i, was, my, parent, i, i, gated, community, which, we, didn, i, i, leave, other, than, few, uncrowded, ,, outdoor, restaurants, with, spaced, out, tables, -, not, indoors, crowded, classrooms, with, vaccinated, mostly, partially, masked, at, best, kids, ., clearly, you, don, i, i, get, it, ."
1583,"one, /, two, could, you, explain, record, infections, evasiveness, everything, is, blamed, vaccinated, people, yet, no, organization, will, look, at, spike, protein, antibody, -, dependent, enhancement, ., this, is, only, product, producing, spike, proteins, ,, people, ,, around, world, ."
1584,"how, much, leverage, do, nets, have, at, three hundred and one, am, thursday, ,, when, harden, is, still, there, plans, leave, free, agency, nets, have, lost, nine, row, their, big, three, are, injured, ,, vaccinated, unhappy, ., tbe, ,, i, want, real, or, willard, ., just, like, more, ,, i, ', i, willing, wait, ."
1585,"kern, county, is, urging, vaccinated, la, sheriffs, officers, come, work, kern, ., bakersfield, ca, this, is, mccarthy, i, i, district, by, way, ., #, rednecks, #, meanjustice, #, youngbloodistrash"
1586,"only, if, you, ', re, vaccinated, because, those, dickhole, will, get, it, first, face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth"
