,0
159,"how, many, vaccinated, people, that, died, had, "", at, least, of, eight, "", risk, factors"
160,"almost, all, are, vaccinated, ., it, i, i, their, choice, ., bye, bye, you, made, your, choice, ., i, have, zero, empathy, ., darwin, rules"
161,"it, ', i, more, like, political, pandemic, that, started, day, one, because, we, had, president, who, didn, ', i, want, couid, interfere, with, his, reelection, ., it, spiraled, down, hill, there, ., problem, isn, ', i, with, those, getting, vaccinated, it, ', i, vaccinated, that, are, perpetuating, couid"
162,"yes, people, are, out, sick, with, minor, cold, like, symptoms, few, days, ., then, they, go, back, work, ., unless, they, ', re, vaccinated, ,, then, that, ', i, different, story, ,, that, ', i, them, ., you, should, probably, talk, your, therapist, about, your, crippling, fear, issues, ."
163,"wrote, this, before, start, playoffs, two, weeks, ago, ., with, daily, testing, vaccinated, players, now, gone, ,, final, worry, is, removed, ."
164,"i, fear, florida, ,, when, your, police, department, has, mostly, vaccinated, cops, ., protect, serve, ,, just, went, out, window, ."
165,"vaccinated, ices, /, dying, are, older, have, more, comorbidities, than, vaccinated, ices, /, dying, ., people, who, pay, attention, are, not, wondering, if, it, is, hoax, ,, only, those, with, ax, grind, ,, anti, -, science, ,, or, serious, institutional, mistrust, ."
166,"we, used, have, smoking, sections, ., can, we, have, vaccinated, section"
167,"it, shows, how, ignorant, uneducated, howard, stern, is, ., vaccinated, people, still, get, couid, spread, couid, ., being, vaccinated, people, still, get, couid, spread, couid, ."
168,"as, with, all, your, suggestions, this, is, idiotic, -, solve, staff, crisis, by, bringing, vaccinated, people, with, couid, give, couid, kill, patients, ., you, are, blithering, idiot"
169,"treating, vaccinated, -, abc, report"
170,"we, have, retire, phrase, "", flipping, classrooms, i, all, but, prep, or, extremely, rare, instance, entire, class, being, vaccinated, ,, no, classes, ever, "", flip, "", now, that, five, -, is, can, be, valued, ., teachers, are, expected, teach, hybrid, ,, simultaneous, instruction, ."
171,"i, guess, if, pros, addressed, aces, that, doctors, have, denied, parents, ,, to, be, aces, well, informed, make, their, important, healthcare, decisions, themselves, &, amp, ;, their, families, ., ped, disparity, created, related, aces, couid, superspreaders, it, is, easier, blame, vaccinated, /, bars, open, after, eleven, ."
172,"pretty, sure, it, is, vaccinated, who, call, themselves, purebloods, as, mark, superiority, ..."
173,"ifl, stopped, testing, vaccinated, players, ., daily, ., image, that, playoffs, started, ., stupid, ., they, don, i, i, want, i, ., love, is, trubisky, super, bowl"
174,"it, ', i, time, biden, come, out, swinging, ., republicans, are, anti, -, cars, ,, because, vaccinated, hold, back, us, recovery, ., biden, versus, friends, couid"
175,"message, vaccinated, i, fit, healthy, i, father, revealed, how, desperate, he, was, get, couid, vaccine, before, both, his, lungs, collapsed, he, died, hospital"
176,"what, there, are, stories, daily, rates, deaths, vaccinated, is, vaccinated"
177,"baron, rodgers, blasts, joe, biden, calling, couid, i, pandemic, vaccinated, i, mocks, his, public, speaking"
178,"yes, ,, there, i, i, reason, vast, majority, people, who, have, died, couid, have, been, vaccinated, ., you, are, far, more, likely, need, hospitalization, if, you, are, vaccinated"
179,"couid, -, nineteen, kills, vaccinated, /, anti, -, baxters, :, anti, /, masters, re, :, meat, loaf"
180,"i, think, we, should, have, them, reach, out, vaccinated, ., slightly_smiling_face"
181,"no, ,, they, shouldn, i, i, be, turned, away, ., what, we, need, do, is, create, section, outside, hospital, that, i, i, specifically, designated, vaccinated, people, ., that, way, ,, those, that, are, vaccinated, will, be, able, have, beds, when, they, need, them, ."
182,""", the, biggest, risk, factor, at, this, point, is, being, vaccinated, i, said, do, ., sean, o, ', leary, ,, pediatric, infectious, disease, specialist, at, children, ', i, hospital, colorado, ."
183,"being, excluded, society, as, second, -, class, citizen, unable, go, where, valued, can, go, ,, having, president, others, call, this, "", pandemic, vaccinated, "", -, proof, coercion, is, everywhere, you, look, ."
184,"there, are, still, people, out, here, choosing, be, vaccinated, ., couldn, i, i, be, me, ."
185,"daily, statistics, should, be, sorted, reflect, this, ,, between, vaccinated, vaccinated, ."
186,"i, vaccinated, sixteen, times, more, likely, die, i, covid19, -, related, illness, ,, texas, health, department, says, -, state, texas, has, launched, new, dashboard, that, breaks, down, vaccination, status, positive, couid, -, nineteen, cases, deaths, ., ., via"
187,"people, :, vaccinated, adults, sixty-five, older, are, almost, fifty, times, more, likely, be, hospitalized, with, couid, ., via"
188,"., ends, daily, couid, -, nineteen, testing, all, players, ,, vaccinated, vaccinated, -, league, will, continue, symptom, -, based, testing, screening, symptoms, ., via"
189,"except, ,, well, ,, vaccinated, are, choosing, be, so, now, as, opposed, no, vaccine, being, available, before, ."
190,"because, we, weren, i, i, dining, indoors, ,, limited, gatherings, actually, masked, up, public, ., also, ,, check, statistic, how, is, currently, dying, couid, ,, it, i, i, overwhelmingly, vaccinated, ."
191,"you, meant, say, ', baron, rodgers, is, pissed, at, anyone, who, tells, him, truth, i, because, ,, biden, is, right, i, we, are, absolutely, pandemic, vaccinated, ., he, could, ', ve, told, truth, ., he, lied, ., signed, ,, partial, owner, go, packers, ."
192,"just, spoke, friend, is, his, nieces, husband, just, died, at, thirty, ., my, friend, said, he, was, healthy, worked, out, ., vaccinated, ., he, leaves, behind, wife, ,, child, huge, hospital, bill, ., it, is, still, killing, people, ."
193,"why, is, it, shameful, candice, ,, omar, algebra, &, amp, ;, our, canadian, government, is, taking, care, its, citizens, during, global, pandemic, ,, we, as, canadians, would, expect, you, do, same, ,, vaccinated, are, not, welcome, this, country, ., #, cannoli, #, getvaccinatednow"
194,"failure, mandates, survive, legal, review, shows, how, unwise, it, was, rely, mandates, rather, than, information, persuasion, get, people, vaccinated, ., mandates, sought, shift, blame, recalcitrant, vaccinated, substitute, force, persuasion, ., it, was, waste, time, ."
195,"you, ', re, incorrect, two, counts, ., one, not, fighting, getting, van, ., fighting, gov, ,, esp, fedgov, ,, forcing, van, ., two, vaccinated, not, prolonging, ., van, status, another, person, unimportant, ., if, you, ', re, valued, ,, you, ', re, protected, ,, as, much, as, you, can, be, ., van, doesn, ', i, offer, much, protection, ."
196,"shocking, scotland, couid, report, :, vaccinated, case, rates, is, ., double, -, vaccinated, hospital, admissions, via"
197,"ya, real, problem, is, vaccinated"
198,"you, forgot, mention, that, per, ifl, ', i, own, memo, ,, there, are, eleven, other, vaccinated, players, besides, baron, rodgers, ."
199,"state, texas, now, tracking, vaccination, status, couid, -, nineteen, deaths, vaccinated, are, sixteen, times, more, likely, die, couid, -, nineteen, |"
200,"if, vaccinated, would, become, zombies, two thousand and thirty, ,, then, all, smart, people, earth, would, become, zombies, they, ', i, eat, up, all, vaccinated, copilots, ., then, ,, because, zombies, are, smart, ones, ,, they, ', i, build, new, better, world, ,, devoid, y, ', all, copilots, ."
201,""", that, ', i, bullshit, just, more, excuses, ignorant, americans, ., you, made, your, choice, live, with, it, go, home, die, "", #, omicron, atlantic, :, it, i, i, terrible, idea, deny, medical, care, vaccinated, people, ."
202,"correct, ,, these, are, vaccinated, ."
203,"do, not, blame, me, ., virus, is, virus, ., if, you, did, everything, right, you, still, got, it, ,, that, should, tell, you, right, there, ,, this, had, nothing, do, with, me, ., vaccinated, are, passing, virus, faster, than, vaccinated, ."
204,"i, wish, everyone, would, stay, put, if, possible, hawaii, seems, like, most, trips, would, be, optional, ., though, with, i, not, masks, ,, everyone, should, be, ok, i, even, face_with_symbols_on_mouth, vaccinated, by, choice, folks, ."
205,"about, vaccinated, hospitalizations, ., overwhelming, consensus, among, all, us, medical, associations, say, ,, based, data, ,, virus, is, mostly, hurting, vaccinated, population, ."
206,"if, willfully, vaccinated, refuse, help, stop, killer, pandemic, ,, then, maybe, their, kids, will, step, up, #, covid19, challenge, ., these, kids, might, even, break, generational, cycle, #, dysfunction, ., go, #, california"
207,"i, was, dying, as, vaccinated, human, okay, gimme, break"
208,"don, i, i, work, is, that, why, ninety-five, i, hospitalizations, due, couid, are, vaccinated, or, is, that, just, coincidence"
209,"#, vaccinated, people, #, ages, sixty-five, -, and, -, up, are, forty-nine, times, more, likely, be, hospitalized, #, covid19, than, those, same, age, who, are, #, fullyvaccinated, #, boosted, ., fifty, -, sixty-four, age, group, ,, vaccinated, have, forty-four, times, chances, be, hospitalized, ., #, getboosted"
210,"i, ', i, vaccinated, ."
211,"you, mean, vaccinated"
212,"is, jessie, we, still, have, mandates, new, york, nine, year, old, was, arrested, at, museum, being, vaccinated, #, thefire"
213,"why, do, vaccinated, get, over, populate, our, hospitals, i, am, triple, vaccinated, as, are, all, my, children, ,, we, are, confined, because, vaccinated, ., this, is, ridiculous, ., even, devil, admitted, that, he, is, vaccinated, ."
214,"two, ., six, %, is, post, booster, ,, but, seventy-seven, %, were, double, vaccinated, ., this, is, oct, -, dec, so, lots, people, didn, ', i, have, boosters, ., vaccinated, are, only, fourteen, i, so, vaccinated, group, comprise, five, ., ex, more, cases, also, have, higher, rates, per, capita, ...."
215,"it, i, i, quite, dangerous, neoliberal, ideology, people, are, aligning, themselves, with, these, days, ., neoliberal, are, out, flanking, right, authoritarianism, now, ., brain, rot, caused, by, hating, i, the, vaccinated, i, is, terminal, condition, ."
216,"i, will, pray, valued, also, you, all, seem, be, getting, it, more, then, vaccinated, ..., thinking_facethinking_facethinking_face"
217,"they, are, not, ones, crying, like, little, girl, hospital, vaccinated"
218,"they, cry, like, little, girls, when, they, are, hospital, vaccinated"
219,"it, i, i, about, fucking, time, after, all, suicidal, people, mental, health, issues, side, effects, vaccines, syringe, that, make, happiness, turned, angry, pouting_face, people, violence, at, all, time, high, why, because, mental, health, side, effects, vaccinated, people, ., vaccinated, people, ok"
220,"vaccinated, lives, do, matter, ., that, is, why, we, want, them, get, vaccinated, live, ., why, are, they, all, so, incapable, logical, thinking, also, it, ', i, never, okay, white, people, co, -, opt, effort, by, people, color, get, accepted, as, equally, worthy, ., vaccinated, is, choice, ."
221,"i, think, insurance, companies, should, pay, no, more, than, fifty, %, medical, costs, related, couid, vaccinated, people, ."
222,"marjorie, taylor, greene, ,, who, has, boasted, about, being, vaccinated, ,, owns, stock, three, major, vaccine, makers"
223,"united, nations, needs, boot, out, any, vaccinated, members, jan, twentynine, two thousand and twenty-two"
224,"one, /, striking, quote, "", mother, nature, is, not, being, coy, i, she, i, i, told, us, what, she, i, i, going, do, ., she, gave, us, delta, out, vaccinated, population, india, ,, omicron, out, ..., southern, africa, ...., she, i, i, going, do, it, again, i, #, couid"
225,"it, i, i, terrible, idea, deny, medical, care, vaccinated, people, omicron, is, pushing, hospitals, their, limit, ,, but, medical, system, still, has, ethical, responsibility, all, patients, i, no, matter, choices, they, make, ."
226,"if, they, are, vaccinated, ,, they, are, not, important, ,, get, vaccinated, ."
227,"i, while, measures, stirred, backlash, ,, some, italy, want, penalties, be, heavier, i, fining, vaccinated, is, impossibility, usa, because, we, have, health, system, corporate, profit, not, people, ., public, health, itself, doesn, i, i, work, us"
228,"stop, what, you, ', re, doing, unless, it, ', i, saving, lives, read, this, story, about, icu, nurses, doctors, being, pushed, edge, by, physical, emotional, toll, caring, vaccinated, patients, ."
229,"true, but, hospital, charters, ,, ems, ,, don, i, i, let, them, turn, people, away, i, we, would, more, likely, build, tent, put, them, in, ,, all, couid, ,, all, vaccinated, i, maybe, their, family, could, care, them"
230,"more, americans, died, biden, ', i, watch, so, ,, with, help, media, arm, his, regime, ,, they, decided, unity, ,, blame, vaccinated, ., you, bought, it, hook, ,, line, sinker, ,, you, poor, soul, dirty, little, secret, is, that, vaccinated, are, getting, ,, spreading, dying, couid"
