,0
851,"#, question, :, is, it, wrong, if, pregnant, vaccinated, woman, ,, labor, ,, is, denied, medical, care, her, &, amp, ;, her, child, @, hawks, or, ,, is, this, be, new, normal, #, tit, #, thedamagereport, #, tar, #, drive, this, just, happened, warren, co, ., nythinking_facethinking_face, love, your, shows"
852,"vaccinated, houston, -, area, man, who, died, monday, afternoon, had, omicron, variant, ,, health, officials, texas, said, ., death, appeared, be, among, first, u, ., i, ., be, publicly, attributed, omicron, ."
853,"nothing, but, lies, ., i, know, so, many, people, vaccinated, that, have, couid, why, do, they, say, it, i, i, only, vaccinated, stop, lying, america, ."
854,"is, joe, aware, that, it, isn, i, i, just, vaccinated, people, that, can, get, sick, need, hospitalization, stop, blaming, untaxed, everything, talk, about, spreading, false, information, about, couid, -, look, mirror, joe, your, people, are, most, responsible, false, info"
855,"definitely, if, i, told, you, who, i, i, vaccinated, there, you, i, i, be, pretty, unsurprised"
856,"i, the, vaccinated, are, responsible, their, own, choices, i, biden, says, ,, while, arguing, they, are, also, being, mislead, by, those, cable, news, spreading, lies, about, vaccines, ., i, it, i, i, immoral, i, biden, says, ,, leaning, into, mic, ."
857,"biden, :, vaccinated, are, terrible, people, ., is, that, theme, this, speech, #, bidenisafailure"
858,"being, vaccinated, does, not, put, other, people, at, risk, my, ., president, if, people, with, vaccine, spread, virus, at, exact, same, rates, as, vaccinated, ., if, they, i, re, vaccinated, ,, why, do, i, have, get, it"
859,"president, biden, :, i, if, you, i, re, vaccinated, ,, you, i, re, putting, other, people, at, risk, ., you, i, re, causing, hospitals, become, overrun, ., omicron, is, deadly, vaccinated, people, i"
860,"biden, ', i, speech, writer, ', i, cant, count, ,, biden, says, him, are, vaccinated, ,, then, says, 200m, are, vaccinated, -, well, folks, that, leaves, out, about, him, americans, either, category, guess, they, went, public, schools, with, no, math, be, its, racist"
861,"breaking, news, six, months, ago, ., still, ,, good, news, ., immune, i, ., not, immune, should, be, discussion, ,, not, vaccinated, i, ., vaccinated, ."
862,"i, look, we, already, booked, new, years, entertainment, downtown, ., we, can, i, i, just, shut, vaccinated, people, out, new, years, ,, think, optics, i"
863,"i, i, i, tryna, find, couid, snitch, hotline, cuz, getting, rid, some, my, vaccinated, coworkers, would, not, coincidentally, get, rid, some, my, worst, coworkers, lao, ., outta, slide, michelle, i, i, des"
864,"i, i, i, fully, vaccinated, boosted, ,, i, i, i, also, still, wearing, my, mask, ., president, &, amp, ;, white, house, keep, blaming, vaccinated, #, omicronvariant, wif, am, i, supposed, do, about, my, four, year, old, who, isn, i, i, eligible, vaccine, yet, they, have, me, scared, shitless, his, safety, ."
865,"moron, ..., and, all, vaccinated, south, africa, who, compare, omicron, cold, ..., do, they, just, not, fit, your, narrative, so, you, leave, that, out, or, people, ,, like, myself, ,, who, ', ve, had, couid, been, exposed, multiple, times, have, natural, immunity, they, don, ', i, count"
866,"i, almost, everyone, who, has, died, couid, over, last, few, months, has, been, vaccinated, -, vaccinated, i, be, safe, this, holiday, season, -, get, boosted, ., it, i, i, free, widely, available, ."
867,"biden, says, vaccinated, have, i, obligation, i, i, patriotic, duty, i, country, get, vaccinated, ."
868,"everyone, who, ', i, died, recently, has, been, vaccinated, really, joe, i, don, ', i, believe, that, ., #, bidenaddress, #, covid19, #, omicron"
869,"president, biden, :, i, if, you, i, re, vaccinated, ,, you, have, good, reason, be, concerned, i"
870,"i, the, answer, how, long, these, measures, last, lies, with, vaccinated, i"
871,"boom, ., bans, vaccinated, virtually, every, public, space, ."
872,"what, will, it, take, those, vaccinated, do, deed"
873,"another, reason, not, admit, vaccinated, ,, leave, beds, needed, vaccinated, other, intensive, care, needs, ., do, triage, tent, outside, vaccinated, ., give, them, their, ivermectin, send, them, home, ."
874,"why, are, vaccinated, pal, so, damn, defensive, face_with_tears_of_joyface_with_tears_of_joy"
875,"politicians, corporate, america, are, trying, kill, us, ., twitter, friends, stay, home, if, possible, minimize, your, contact, with, untaxed, strangers, ., it, ', i, not, rocket, science, ., #, vaccinated"
876,"damn, so, triple, jabbed, might, be, considered, i, vaccinated, i, lmfaooooooooooooo"
877,"do, you, really, think, knowing, about, this, will, have, any, effect, or, make, difference, vaccinated, face_with_monoclethinking_face"
878,"this, is, what, i, mean, by, politicized, divide, weaponized, destroy, they, are, so, happy, report, this, man, was, allegedly, vaccinated, ., comments, are, sick, i"
879,"then, why, are, they, thirty, %, vaccinated"
880,"it, i, i, funny, i, i, i, vaccinated, but, i, follow, protocols, don, i, i, put, myself, bad, situations, but, meanwhile, people, who, claim, vaccinated, people, are, killing, everyone, go, super, spreader, events, host, them"
881,"i, can, i, i, imagine, talking, crap, vaccinated, all, time, but, meanwhile, hosting, super, spreader, events, with, vaccinated, people, singing, karaoke, with, them, ., wouldn, i, i, be, me, ."
882,"hospitals, across, oh, have, more, couid, -, nineteen, patients, their, ers, &, amp, ;, ices, than, ever, ., overwhelming, majority, are, vaccinated, ., this, is, preventable, ., get, vaccinated, &, amp, ;, get, your, booster, ., continue, wash, your, hands, &, amp, ;, mask, up, ., we, need, you, care, as, much, as, we, do, ., please, help, by, i, /, i"
883,"karma, strikes, again, vaccinated, texas, man, became, first, person, united, states, die, omicron, infection, ,, according, reports"
884,"he, says, vaccinated, people, will, be, at, highest, risk, complications, this, virus, ., there, will, be, breakthrough, cases, i, particularly, those, who, have, not, gotten, booster, ., but, breakthrough, cases, are, expected, be, mild"
885,"i, i, ve, heard, stories, doctors, not, wanting, treat, vaccinated, patients, because, it, seems, partially, hopeless, partially, dangerous, hospital, staff, ., not, mention, when, hospitals, are, clogged, up, people, with, other, health, problems, suffer, ."
886,"we, need, more, attention, how, vaccinated, people, aren, i, i, just, filling, up, hospitals, but, are, endangering, medical, workers, as, well, ."
887,"novanta, update, :, do, ., priest, says, they, i, ve, seen, steady, increase, hospitalizations, since, thanksgiving, ., majority, are, vaccinated, ."
888,"open, smartness, read, "", stephen, a, ., smith, tests, positive, couid, ,, destroys, i, disgraceful, i, nets, bringing, back, vaccinated, kyrie, irving, "", here, :, read, it, web, ,, tap, here, :"
889,"i, i, i, afraid, you, i, re, correct, ., all, because, trump, vaccinated, ."
890,"we, did, ., then, five, million, vaccinated, pennsylvanian, got, together, thanksgiving, ."
891,"friend, mine, recently, died, couid, he, was, vaccinated, was, totally, against, getting, his, shot, he, left, behind, eight, kids, wife, who, have, no, idea, what, they, ', re, going, do, ., his, last, words, were, sorry, he, should, not, have, believed, media, got, his, shot, ., think, this, ."
892,"germany, still, has, lot, vaccinated"
893,""", it, ', i, not, pandemic, vaccinated, "", dummies"
894,"this, person, was, vaccinated, ."
895,"this, screenshot, is, just, made, -, up, lie, ., there, are, no, increases, there, stillbirths, ., there, are, increases, high, risk, births, women, who, are, vaccinated, get, couid, though, ."
896,"vaccinated, have, just, as, much, risk, getting, long, couid, as, vaccinated, ."
897,"need, more, empathy, ,, less, death, we, i, re, seeing, another, huge, spike, couid, infections, /, deaths, while, healthcare, systems, are, overwhelmed, ,, some, breaking, point, ., it, i, i, mostly, epidemic, vaccinated, ., we, need, do, more, get, everyone, fully, vaccinated, ., ad, doctors, here, :"
898,"i, am, vaccinated, got, booster, ., vaccinated, people, haven, ', i, taken, my, freedom, away, ., i, am, senior, working, part, -, time, as, desk, clerk, ., even, through, pandemic, ., i, checked, people, all, over, world, ."
899,"too, bad, people, weren, ', i, smarter, see, vaccinated, aren, ', i, dying, maybe, they, should, let, doctors, start, treating, patients, with, therapies, that, actually, work"
900,"which, is, why, cac, admits, that, it, has, no, record, vaccinated, person, spreading, couid, after, recovering, couid, ."
901,"vaccines, booster, are, what, keep, you, out, hospital, just, home, resting, ., if, you, want, discuss, what, happens, people, who, are, vaccinated, ,, i, i, ve, seen, many, ."
902,"thanks, this, headline, ,, vaccinated, comes, first"
903,"two, /, she, her, husband, owned, hair, tanning, salon, where, she, worked, ., now, she, is, gone, business, has, closed, ., her, her, husband, were, vaccinated, he, also, had, couid, week, i, /, four, she, did, ., he, now, lives, knowing, he, infected, her, ."
904,"with, exchange, student, madrid, who, wants, us, come, next, summer, ,, friends, berlin, ,, it, is, sounding, possible, ., just, do, not, want, be, planes, with, vaccinated, ,, or, standing, lines, with, them, ."
905,"i, lost, friend, thirty, years, ,, who, was, also, my, hairdresser, ,, couid, ., she, was, vaccinated, ., her, last, text, me, said, i, i, wish, i, i, i, got, shot, i, she, died, week, later, ., she, left, husband, ,, grown, children, ,, grandchildren, her, grieving, parents, ."
906,"stop, treating, vaccinated, they, are, taking, up, all, hospital, beds, ., if, you, don, i, i, trust, science, enough, vaccinations, don, i, i, trust, them, save, your, ass, ."
907,"then, we, need, stop, case, counting, testing, asymptomatic, ,, vaccinated, are, their, own, ,, if, hospitals, are, near, capacity, ,, they, i, re, turned, away, ."
908,"despite, many, responsible, people, businesses, that, are, doing, their, absolute, best, be, safe, survive, this, city, during, pandemic, ,, their, efforts, are, continuing, be, challenged, by, vaccinated, /, anti, -, van, individuals, avaricious, landlords, property, owners, ."
909,"ahah, texas, ., have, be, first, everything, ., course, ,, vaccinated"
910,"problem, with, those, that, are, vaccinated, is, that, reason, why, being, vaccinated, is, as, small, risk, as, it, is, ;, is, be, vaccinated, people, ., reason, hospitals, are, overwhelmed, again, is, be, vaccinated, people, ,, bud"
911,"you, must, really, be, blind, if, you, still, support, forcing, people, out, their, jobs, amidst, growing, worker, shortage, ,, especially, healthcare, ., i, i, i, rather, have, vaccinated, nurse, pie, than, no, nurse, at, all, ."
912,"this, is, olympic, gold, level, gymnastics, ,, dude, ., vaccinated, are, problem, ,, no, that, isn, i, i, biden, i, i, fault, ."
913,"you, do, know, vaccinated, people, can, get, spread, couid, right, no, one, wants, their, kid, get, sick, but, one hundred, %, kids, get, sick, their, life, ,, you, can, ', i, stop, that, ., if, i, ', i, vaccinated, asymptomatic, that, ', i, worse, than, vaccinated, with, runny, nose, distancing, myself, ."
914,"typical, ust, lies, ., he, i, i, bed, with, diblasio, they, will, never, admit, they, made, wrong, decision, :, bring, back, vaccinated, teachers"
915,"is, it, really, vaccinated, fault, that, things, are, getting, out, control"
916,"very, sad, unnecessary, ., if, vaccinated, get, couid, second, ,, third, time, ,, why, isn, ', i, their, natural, immunity, working"
917,"at, this, point, ,, just, unplug, ventilators, vaccinated, ., it, i, i, inefficient, use, energy, ."
918,"you, ', re, them, it, ', i, incredible, me, that, people, are, buying, into, this, "", need, proof, van, _____, i, vaccinated, people, can, get, spread, couid, ,, yet, many, cities, ,, you, can, ', i, go, out, do, anything, if, you, ', re, vaccinated, ,, even, if, you, have, natural, immunities, it, ', i, insanity"
919,"vaccinated, are, never, going, voluntarily, get, vaccinated, ., if, eight hundred, ,, zero, deaths, ,, just, us, ,, have, not, convinced, them, nothing, will, ."
920,"i, i, i, rather, hear, that, it, i, i, time, ban, vaccinated, public, transportation, free, tests, are, coming, ."
921,"so, all, us, #, vaccinated, are, going, die, well, looks, like, if, i, do, what, you, want, get, jab, i, still, can, die, check, out, this, chart, healthy, athletes, after, they, got, jab, ., oh, i, know, believe, you, not, people, right, sorry, i, will, trust, people"
922,"at, some, point, ,, we, must, recognize, that, we, can, ', i, blame, #, vaccinated, whole, if, this, ., if, we, can, fast, track, vaccines, ,, we, can, fast, track, alternative, forms, delivery, that, have, proven, work, ., can, we"
923,"course, you, can, ., however, ,, asymptomatic, presentation, amongst, vaccinated, individuals, isn, i, i, nearly, as, common, now, as, it, was, with, early, variants, this, virus, ."
924,"i, am, #, vaccinated, i, will, remain, #, vaccinated, while, i, still, have, right, choose, ., they, will, have, force, me, i, would, have, be, all, out, options, i, mean, all, out, options, however, now, i, still, have, right, i, choose, not, get, jab"
