,0
144,"you, know, vaccinated, people, won, i, i, voluntarily, wear, masks, ., you, might, as, well, just, say, masks, aren, i, i, required, at, all, ., unless, you, i, re, going, somehow, enforce, masks, vaccinated, people"
145,"with, over, ninety-five, %, deaths, being, non, -, vaccinated, people, ,, this, shows, that, masks, protect, those, vaccinated, people, death, ."
146,"something, crazy, deeply, saddening, was, seeing, people, say, stuff, like, i, the, vaccinated, shouldn, i, i, be, treated, hospitals, i, i, couldn, i, i, believe, how, fast, people, can, be, program, turn, their, fellow, neighbors, ."
147,"counterpoint, :, you, vaccinated, folk, seem, really, enjoy, filling, up, our, hospital, beds, ,, so, there, are, many, logical, reasons, mandates, ."
148,"#, losangeles, county, board, supervisors, voted, four, i, zero, terminate, all, vaccinated, county, employees, ,, after, dozens, residents, called, oppose, measure, ."
149,"remember, ..., omicron, doesn, ', i, need, tmprss2, which, means, protection, kids, had, against, previous, variants, no, longer, applies, ., if, they, are, vaccinated, ,, risk, is, even, greater, ."
150,"wow, ., after, his, comment, about, shithole, african, countries, mexican, immigrants, being, criminals, racists, ., if, you, are, so, utterly, deluded, that, ,, it, ', i, no, wonder, you, are, so, completely, wrong, couid, ., only, six, %, there, remain, vaccinated, ., as, high, as, ninety-seven, %, some, provinces, ."
151,"how, do, you, feel, now, that, you, may, sit, same, restaurant, or, go, same, gym, with, vaccinated"
152,"dont, freaking, tell, people, what, do, with, respect, their, own, health, ., i, ', i, vaccinated, got, couid, recently, ., wasnt, too, bad, some, combination, cold, flu, symptoms, with, cough, no, stomach, illness, ., lasted, three, or, four, days, ., don, ', i, have, worry, about, drug, side, effects, either, ."
153,"guess, what, we, i, re, all, gonna, die, ., you, can, i, i, stop, it, ., vaccinated, people, die, ,, vaccinated, people, die, ., doctors, seem, think, main, cause, death, couid, is, having, comorbidities, ., obesity, is, very, big, cause, ."
154,"how, many, vaccinated, or, partially, vaccinated, kids, that, you, i, re, trying, protect, neurodegenerative, disease, do, you, have, though, ."
155,"advice, politicians, :, stop, comparing, vaccinated, actual, sick, people, ., no, vaccinated, alberta, are, not, just, like, those, who, suffered, under, hiv, /, aids, ,, you, moron, ."
156,"cac, says, likelihood, vaccinated, person, dying, is, sixty-eight, times, greater, than, vaccinated, person, ..."
157,"so, thinks, that, vaccinated, are, as, stigmatized, as, folks, with, hiv, /, aids, who, he, ,, personally, without, apology, ,, stigmatized, disenfranchised, within, my, lifetime, ., you, know, something, i, don, ', i, think, i, give, two, fucks, what, jason, kenny, thinks, about, anything, anymore, ."
158,"alberta, premier, jason, kenny, compared, stigma, against, vaccinated, stigma, faced, by, hiv, /, aids, patients, 1980s, ., #, able, #, covid19ab"
159,"malice, :, intention, or, desire, do, evil, ;, ill, will, ., vaccinated, are, twice, as, infectious, have, one hundred and forty-seven, %, increased, risk, death, ., there, is, no, reason, punishment, failure, do, your, civic, duty, couldn, ', i, include, prison, ., it, does, many, cases, ."
160,"disturbing, see, leader, our, province, compare, vaccinated, eighty, i, i, aids, patients, that, he, denied, loved, ones, seeing, ., #, fail, #, disgusting, #, able, #, poli"
161,"if, you, i, re, vaccinated, why, are, you, afraid, vaccinated"
162,"rep, allows, use, negative, test, vaccinated, ., or, code, would, be, only, those, who, are, vaccinated, or, have, exemptions, ."
163,"tapping, into, vaccinated, population, isn, i, i, cost, -, free, ., it, i, i, easy, lose, more, guests, than, you, pick, up, ., vaccinated, individuals, who, i, ve, been, staying, home, until, risk, gets, lower, is, much, larger, audience, still, ., foolish, risk, that, as, -, yet, untapped, market, ."
164,"i, ', i, sick, right, now, with, couid, ., i, had, it, fourteen, months, ago, ., i, ', i, vaccinated, ."
165,"or, maybe, ,, just, thought, ,, vaccinated, people, milling, about, days, at, time, with, no, caution, is, getting, them, seriously, ill, ."
166,"not, mention, if, seventy, year, old, with, stage, four, lung, cancer, had, no, issues, along, with, myself, vaccinated, three, others, i, think, little, billy, will, be, ok, ., had, couid, twice, now, literally, flu, lol, ., you, people, are, freaks, man, ."
167,"if, i, run, private, business, ,, i, can, choose, bar, vaccinated, morons, ,, just, as, i, can, bar, smoking, ., bow, -, have, you, paid, al, -, jazeera, money, you, owe, them, yet"
168,"i, have, friends, that, are, vaccinated, vaccinated, ,, they, all, mean, world, me, ,, i, am, not, afraid, hug, each, everyone, them, ., if, you, have, problem, with, that, come, talk, me, ."
169,"aggregate, outcomes, are, dramatically, better, vaccinated, is, vaccinated, ., but, don, i, i, ask, me, ,, talk, your, doctor, ."
170,"he, literally, compared, vaccinated, people, racists, misogynist, ., that, says, it, all, me, ., that, language, is, intentionally, dividing, ."
171,"i, exhausted, i, rural, california, ,, vaccinated, ill, overwhelm, hospital, staff"
172,"smoke, mirrors, ,, he, is, giving, up, passport, now, ,, but, still, bring, back, when, ever, needed, ,, it, is, is, ,, no, one, fired, being, vaccinated, is, being, rehired, that, i, am, aware, of, ..., watch, calgary, mayor, try, keep, passport, kid, ', i, masked"
173,"i, i, i, confused, as, what, i, freedoms, i, i, i, ve, gained, pierre, ,, given, that, i, can, no, longer, take, my, vaccinated, baby, out, places, alberta, ., seems, me, i, i, ve, lost, freedoms, ."
174,"this, i, except, schools, i, stuff, is, such, i, ., i, ., kids, are, least, at, risk, ,, even, vaccinated, children, are, at, lower, risk, than, vaccinated, adults, ., every, adult, involved, stealing, childhood, political, reasons, should, be, ashamed, ."
175,"you, know, what, is, unsafe, not, having, vaccine, mandates, teachers, kid, brings, couid, home, their, vaccinated, younger, sibling, ,, no, big, deal, right, kids, are, disgusting, germ, factories, you, would, know, if, you, would, have, any, contact, with, child"
176,"omicron, has, been, particularly, lethal, people, over, seventy-five, ,, vaccinated, medically, vulnerable, ,, according, doctors, public, health, officials, ., #, coronavirus"
177,"oh, yeah, they, all, are, except, de, la, hora, but, even, he, i, i, short, ., shane, mosley, ,, mayweather, ,, alll, small, little, guys, ., you, meet, them, think, you, can, kick, their, asses, ."
178,"#, kenny, has, forced, us, once, again, just, #, stayhomesavelives, our, vaccinated, three, yr, old, grandson, is, worth, it, ., all, babies, under, five, are, worth, it, ., #, wearamask, #, getvaccinated, #, able, #, cannoli, #, counts, #, ottawa, #, firekenney"
179,"this, woman, really, has, poor, moral, did, she, forget, her, vaccinated, celebrity, she, was, promoting, her, show, who, died, couid, -, nineteen, what, thick, face"
180,"vaccinated, infect, other, with, malice, ., mandates, are, legal, have, been, while, ..., us, jackson, i, ., mass, one thousand, nine hundred and five, case, set, precedent, over, one hundred, years, ago, ."
181,"bos, voted, four, -, zero, support, motion, allowing, la, county, elected, representatives, discipline, /, terminate, eighteen, ,, zero, vaccinated, county, employees, ., hilda, solis, voted, support, motion, while, kathryn, larger, abstained, ., four, ,, zero, last, deputies, would, be, terminated, due, motion, ."
182,"eighty-one, ., jim, kerr, then, asks, question, that, elicits, interesting, response, ., man, he, is, speaking, claims, he, has, had, direct, contact, with, conservative, my, who, says, he, "", can, ', i, fly, so, he, does, everything, by, video, "", suggesting, he, is, vaccinated, seemingly, proud, that, fact, ."
183,"being, vaccinated, cannot, be, compared, with, horrible, discrimination, prejudice, hiv, -, positive, people, have, faced, ., will, not, tolerate, these, types, homophobic, insensitive, comments, anyone, our, province, ,, including, premier, ., #, able, #, poli"
184,"vaccinated, most, -, likely, with, strong, natu, immunity"
185,"updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, reaction, premier, kenny, ', i, comment, comparing, stigma, vaccinated, aids, patients, ., #, yet, #, you, #, able, #, covid19ab"
186,"what, is, gene, therapy, mrna, vaccines, are, not, gene, therapy, ., genes, are, not, changed, ,, nor, are, genes, employed, vaccines, ., ninety-five, %, one hundred, %, americans, dying, couid, -, nineteen, right, now, are, vaccinated, ., vaccines, save, lives, ,, e, specially, breakthrough, cases, ."
187,"lol, ., only, time, i, i, ve, ever, had, geek, moment, was, when, i, met, lionel, richie, at, lax, ., my, ex, had, no, idea, who, he, was, ."
188,"so, according, their, own, data, you, are, better, off, just, as, well, with, only, one, shot, or, no, vaccine, at, all, vaccinated, exactly, what, that, ', i, telling, us, ., unbelievable, ."
189,"i, i, i, in, ., rolling_on_the_floor_laughingbut, need, it, now, boys, young, men, face_with_rolling_eyes, twenty-three, 21winking_faceseeking, eligible, vaccinated, females"
190,"my, response, applies, anyone, who, i, i, worried, about, vaccinated, mandates, being, lifted, living, fear, ., please, expand, your, comprehension, /, perception, before, ordering, people, with, your, little, understanding, context, :"
191,"those, two, black, guys, ,, twins, always, dam, ring, ., well, turns, out, my, cousin, played, minor, league, ball, with, one, ., introduced, me, when, he, ran, into, them, at, fight, ., after, that, they, introduced, me, my, cousin, mayweather, several, occasions, ."
192,"about, ask, acute, care, beds, be, ,, about, nine hundred and fifty, with, couid, ., about, half, incidental, not, reason, we, admitted, then, ., leaves, about, five hundred, ., those, about, forty, %, vaccinated, ., or, about, two, ., four, %, all, hospital, capacity, ."
193,"except, that, flu, does, not, take, away, your, smell, taste, or, cause, me, memory, problems, or, hair, loss, ., couid, is, not, flu, virus, ,, after, all, ., but, it, could, become, endemic, like, flu, if, it, keeps, spreading, because, vaccinated, unmasked, people, ."
194,"well, they, haven, i, i, yet, ,, however, have, few, my, vaccinated, patients, died, yup, ., is, this, anecdotal, evidence, also, yes, ., but, is, my, anecdotal, evidence, better, than, your, google, search, again, ,, resounding, yes"
195,"i, don, ', i, know, where, you, get, your, stats, from, ., can, you, provide, your, source, my, sources, say, it, ', i, mostly, vaccinated, who, are, dying, ."
196,"main, reason, people, are, now, recovering, faster, is, because, omicron, is, much, milder, vaccinated, as, well, as, vaccinated, compared, previous, variants, ,, where, majority, needed, two, weeks, recover, ."
197,"results, reveal, that, "", republicans, make, up, increasingly, disproportionate, share, "", nation, ', i, vaccinated, population, ,, researchers, reported, ,, that, "", political, partisanship, is, stronger, predictor, whether, someone, is, vaccinated, than, demographic, factors, .."", mike, willis"
198,"i, i, i, thinking, about, copying, italians, hosting, pot, lucks, with, massless, vaccinated, friends, this, summer"
199,"so, ,, if, we, theoretically, wanted, go, stupid, tax, route, ,, we, could, use, additional, tax, pay, additional, news, coverage, relating, virus, ,, maybe, put, up, signs, that, talk, about, danger, breathing, near, other, vaccinated, people, ."
200,"more, than, one, four, canadians, support, jail, time, vaccinated, ., we, need, mass, scale, deprogramming, regiment, these, people, ."
201,"this, recent, surge, hospitalization, deaths, is, almost, entirely, because, vaccinated, people, ., fox, republicans, are, responsible, lies, i, refuse, call, lies, misinformation, ., they, have, caused, deaths, thousands, their, supporters, ."
202,"you, do, realize, that, vaccinated, staff, may, be, serving, you, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
203,"father, has, been, told, he, only, has, five, years, left, live, after, he, was, refused, heart, transplant, because, he, is, vaccinated, against, couid, -, nineteen, #, newsbreak, he, made, this, choice, himself, ., so, own, it, ."
