,0
1194,"my, mom, ,, my, wife, ,, myself, got, both, modern, shots, ., no, soreness, or, ill, effects, either, me, ., my, wife, had, slight, fever, after, and, shot, didn, ', i, feel, good, about, twelve, hours, ., my, mom, ', i, arm, was, sore, after, both, shots, ., two, weeks, later, it, ', i, still, little, sore, ., she, ', i, ninety-two"
1195,"i, got, funky, cold, modern, ., #, one"
1196,"just, got, my, first, shot, vaccine"
1197,"my, wife, and, i, got, our, second, dose, at, sam, ', i, in, humble, ,, to, ., she, touched, us, modern, ."
1198,"which, one, did, you, get, i, got, modern, yesterday, ."
1199,"i, think, best, you, can, say, is, that, it, diminishes, chances, being, carrier, ,, which, is, significant, ., have, friend, nurse, who, was, modern, trial, ., she, felt, ill, after, shots, ., then, got, better, ., later, year, ,, she, tested, positive, but, didn, i, i, get, any, symptoms, ."
1200,"gracias, ., thank, you, ,, ., ya, tengo, mi, segundo, dosis, de, /, i, just, got, my, second, dose, #, modern, #, modernavaccine, #, covidvaccine, syringefolded_handslight_skin_tone, #, elcaribe, #, brooklyn"
1201,"i, got, my, first, vaccine, todaypartying_face, #, modern"
1202,"twenty-two, hours, since, my, first, modern, i, ', i, still, siiiiick, ., one hundred and one, -, one hundred and three, fever, ,, dizziness, ,, fatigue, ,, aches, ., don, ', i, remember, yesterday, ., i, think, i, slept, ., after, reading, ,, i, think, i, was, asymptomatic, ,, having, caught, it, at, work, ., those, with, antibodies, have, more, severe, reaction, first, dose, ."
1203,"just, got, my, first, modern, vaccine, today, #, stopcovid, muskegon, ,, mi"
1204,"scheduled, get, modern, this, week, ,, first, round"
1205,"last, week, i, got, my, first, modern, shot, ., i, get, second, one, less, than, month, ., suddenly, ,, i, feel, like, my, two thousand and twenty-one, is, finally, beginning, ."
1206,"and, modern, shot, done, tricia, took, picture, then, she, got, her, and, shot, ., syringegrinning_face_with_big_eyes"
1207,"i, thought, i, was, going, be, modern, gang, they, just, gave, me, i, &, amp, ;, i, one"
1208,"i, had, my, second, modern, vaccine, couple, weeks, ago, ,, tested, positive, couid, -, nineteen, last, saturday, ., i, ', i, not, surprised, ,, as, i, work, long, -, term, care, facility, ,, and, many, staff, residents, have, had, it, ,, several, have, passed, ., i, am, quarantine, at, home, with, mild, symptoms, ,, thankful, vaccine, ."
1209,"my, wife, had, both, modern, vacs, ., my, wife, had, fatigue, sore, arm, with, first, jab, ., no, side, effects, second, poke, ., great, news, :, when, i, was, couid, infected, she, was, at, my, side, did, not, get, sick, ., #, vaccinated, #, vacworked"
1210,"i, got, modern, ., shot, one, was, trouble, ."
1211,"information, about, modern, couid, -, nineteen, vaccine, via"
1212,"got, apps, yesterday, my, eighty-eight, year, old, dad, myself, get, our, est, dose, vaccine, tuesday, three, /, thirty, @, am, woohoo, decided, head, over, clinic, yesterday, be, proactive, ,, my, dad, needs, that, peace, mind, ,, ya, know, so, twenty-eight, days, later, we, ', all, get, dose, #, two, ,, must, be, modern, ."
1213,"wow, ,, woke, up, feeling, exhausted, day, after, getting, my, first, does, #, modern, #, covid19, vaccine, ., anyone, else, have, this, experience"
1214,"just, got, modern"
1215,"getting, my, second, modern, shot, tuesday, ., getting, nervous, about, side, effects, ., what, have, been, your, experiences, with, second, shot, #, covidvaccination, #, coronavirusvaccine, #, modern"
1216,"thank, you, #, modern"
1217,"my, second, shot, is, done, check_mark_button, thank, you, ,, science, ,, medicine, ,, pharmacists, ,, ,, modern, may, everyone, feel, this, joy, soon"
1218,"got, my, second, modern, shot, today, party_popper, my, mom, is, getting, hers, today, as, well, ., so, relieved, excited, see, my, family, may, ., it, i, i, been, over, year, since, i, i, ve, seen, my, mom, sister, almost, two, years, since, i, i, ve, seen, my, nephews, brother, law, ., yellow_heart"
1219,"first, dose, ., syringe, at, ., face_with_medical_mask, #, covid19, thank, you, staff, ,, volunteers, ., #, stopcovid"
1220,"i, ', i, looking, nine, people, who, are, trying, get, modern, ., like, right, now, ., do, ."
1221,"est, modern, three, /, nineteen, ."
1222,"and, dose, check_mark_button, thanks, ,, #, modern"
1223,"overwhelmed, with, emotion, as, i, receive, first, dose, modern, ..., last, year, rushing, through, my, head, one, shot"
1224,"modern, @, anaheim, convention, center, anaheim, ,, ca"
1225,"thursday, i, received, my, second, #, modern, shot, ., #, thankyoupresidentbiden, i, #, covidvaccination, ,"
1226,"hey, ,, has, anybody, gotten, modern, #, covid19, shot, and, ,, if, so, ,, what, kind, side, effects, should, i, expect, after, first, dose"
1227,"second, dose, that, #, modern, #, covidvaccine, really, told, me, sit, my, #, butt, down, somewhere, #, mindthebusiness, that, paid, me, ...."
1228,"got, my, couid, vaccine, just, north, dayton, ,, oh, pique, i, was, first, line, #, couid, #, modernavaccine, #, modern"
1229,"at, speed, ,, waiting, be, called, back, my, first, couid, shot, ., syringe, just, found, out, i, i, i, getting, #, modern, ., leg, ., #, vaccine, #, few"
1230,"just, got, vaccinated, with, #, modern, vaccine, ,, get, my, second, dose, at, end, april, -, #, vaccination, #, coronavirus, #, albioncollege, #, oakland, #, albion, @, wakey, baked, pastry, shoppe"
1231,"i, got, modern, ., symptoms, were, mild, me, ., felt, like, head, cold, some, muscle, soreness, ., local, injection, site, soreness, is, all, that, really, persisted, beyond, day, ."
1232,"incredible, efficiency, receiving, #, modern, vaccine, today, ., huge, thank, -, you, #, muscogeecreek, nation, drive, thru, event, ., #, protectourpeople, #, tulsa, #, oklahoma"
1233,"twitter, family, ,, i, just, got, my, second, dose, modern, ., whoop, whoop"
1234,"well, i, didn, i, i, have, wait, until, this, fall, get, my, couid, shot, after, all, ., got, first, modern, shot, this, morning, ., haven, i, i, turned, into, zombie, yet"
1235,"obligatory, vaccination, card, photo, ., syringe, #, vaccine, #, modern, #, halfvaccinated, #, onedownonemoretogo, @, berkshire, community, college"
1236,"modern, couid, shot, number, two, one, hour, ., this, weekend, could, get, interesting, ."
1237,"i, did, it, #, igottheshot, again, all, more, grateful, my, health, all, healthcare, providers, working, overtime, make, world, better, place, ., ty, blue_heartblue_heartsyringesyringe, #, fullyvaccinated, #, sleevesup4students, #, sleevesup4schools, #, seconddosedone, #, covid19vaccine, #, modern, #, modernavaccine"
1238,"round, two, modern, vaccination, kicking, my, ass, ..., all, worth, every, ache, pain, ., #, vaccinated"
1239,"my, wife, ,, my, two, girls, myself, all, had, modern, shots, had, no, rash, either, shot, any, us, ."
1240,"after, drive, -, thru, #, covid19, #, vaccination, appointment, you, have, wait, fifteen, minutes, your, car, before, leaving, ., that, ', i, really, allow, emotional, release, so, you, can, drive, safely, home, ., #, tearsofjoy, ..., also, hit, social, media, say, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, ., #, shot, #, modern"
1241,"On, Thursday, I, went, to, another, site, in, #, santiago, for, the, #, couid, vaccine, and, received, the, modern, #, tijuana, #, git"
1242,"first, shot, done, ..., just, have, wait, my, fifteen, minutes, ., came, in, ,, it, was, empty, ., now, ,, wave, folks, are, coming, in, ., awesome, syringe, #, getvaccinated, #, modern"
1243,"go, gunny, i, -, had, my, and, modern, it, kicked, my, patootie, last, night, -, aches, ,, fever, ,, chills, etc, ., not, fun, ., thank, goodness, acetaminophen"
1244,"second, dose, ,, thank, you, modern"
1245,"after, stormy, night, ,, sun, also, rises, ., vaccination, time, #, covid19, #, vaccination, #, shot, #, modern, #, driveth, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs"
1246,"so, i, took, my, eighty, year, old, dad, get, his, and, shot, thursday, ., called, him, friday, morning, check, him, ., feeling, great, ., just, sore, arm, ., said, he, had, mild, headache, thursday, night, but, all, is, good, ., he, had, modern, ., he, is, happy, that, he, got, it"
1247,"got, my, and, modern, yesterday, ...., all, aches, chills, today, ., if, only, there, were, basketball, games, international, soccer, watch, ."
1248,"pickle, whiskey, ., bet, it, ', i, good, bloody, mary, cucumbercucumbercucumberheart_suit, i, heart_suit, i, heart_suit, i, house, #, pickles, #, pickleposse, #, whiskey, #, covidcommunion, #, covid19, #, modern, @, old, louisville"
1249,"i, got, mine, before, they, sent, out, that, email, it, was, modern, vaccine, i, don, i, i, really, like, i, &, amp, ;, i, one"
1250,"so, that, i, i, what, they, mean, by, i, flu, -, like, symptoms, i, #, modern"
1251,"got, my, second, shot, modern, vaccine, yesterday, ., look, out, benson, beer_mugbeer_mugbeer_mug"
1252,"i, had, modern, vaccine, ., my, and, shot, no, effects, first, day, ., and, day, woke, up, with, metallic, taste, mouth, utterly, exhausted, ., woke, up, next, morning, as, if, nothing, happened, ., ihr, after, and, shot, my, wife, had, full, flu, symptoms, ."
1253,"modern, shot, #, one, ,, let, i, i, do, this, ., thank, you, all, those, medical, field, your, dedication, service, this, year, ., now, go, finish, school, year, get, these, students, ready, future"
1254,"one, shot, modern, this, morning, ;, another, four, weeks, ,, same, time, /, place, ., appointment, already, scheduled, ., i, i, #, covid19, #, modernavaccine"
1255,"getting, my, first, couid, vaccine, -, modern, via"
1256,"mexican, or, not, i, trust, it, just, as, much, as, i, trust, modern, ."
1257,"got, my, second, modern, vaccine, yesterday, ., no, side, effects, so, far, ,, other, than, sore, spot, where, they, stuck, needle, ., science, is, real, ., get, shot"
1258,"thank, you, yeah, i, i, hear, women, get, worse, side, effects, only, one, my, friends, felt, obliterated, after, modern, what, i, think, i, am, getting, ;, another, was, wiped, i, &, amp, ;, i, but, these, are, exceptions"
1259,"possibly, shingles, ,, phenomena, ,, &, amp, ;, annual, flu, shot, ..., at, least, i, i, ve, had, all, ones, you, listed, plus, others, &, amp, ;, thank, you, middle, son, scientist, my, couid, jabs"
1260,"my, second, dose, modern, kicked, my, a, i, with, degree, ., who, else, had, rough, time, with, second, shot"
1261,"easy, peasy, no, pain, flu, vaccines, hurt, actually, little, more, ., this, is, modern, i, had, wait, thirty, minutes, because, my, septa, allergies, ."
1262,"what, going, back, work, after, getting, your, vaccine, is, really, like, -, #, spidiepowers, #, modern, #, vaccineswork"
1263,"i, i, i, getting, my, second, modern, shot, today, ., it, will, be, such, relief"
1264,"i, got, modern, too, ., get, my, and, shot, april, ith, ., good, luck"
1265,"i, wonder, how, many, got, sick, as, i, did, modern, ."
1266,"almost, day, two, second, shot, modern, vaccine, i, feel, like, i, have, slight, fever, getting, random, chills, very, often, ., it, i, i, tolerable, ., arm, still, sore, ., not, as, bad, as, first, side, effects, yet, ., Sad_or_Crying, ;, hoping, it, -, stays, -, this, way, ."
1267,"it, i, i, been, oh, since, i, received, and, dose, modern, vaccine, ., i, i, i, grateful, have, opportunity, get, it, ., no, major, *, side, effects, ;, just, arm, soreness, so, far, ., not, everyone, will, be, able, get, vaccine, ,, which, makes, it, so, important, that, everyone, who, can, ,, does, ., stay, tuned, ."
1268,"and, dose, down, so, when, i, i, improved, wifi, supposed, kick, twentyfour, hours, thinking_facesyringeflexed_biceps, #, vaccinated, #, modernagang, #, modern, #, covidvaccine"
1269,"modern, shot, #, two, has, my, entire, body, aching, ., still, better, than, ', bona, #, coronavirusvaccine"
1270,"my, husband, received, est, dose, modern, vaccine, se, mi, detroit, medical, center, wed, ., most, organized, /, professional, environment, ."
1271,"astrazeneca, ., est, shot, ., monday, ., arm, bit, sore, ,, achy, about, day, ., mild, mild, headache, ., felt, normal, within, couple, days, ., wife, had, modern, even, fewer, symptoms, ., everyone, ,, go, get, vaccinated, ., help, us, all, get, back, normal"
1272,"i, i, i, supposed, receive, my, second, dose, modern, next, week, ,, but, i, haven, i, i, received, reverse, alert, message, yet, with, information, ., i, i, i, figuring, it, will, be, coming, soon, ., i, i, all, update, when, i, get, it, ."
1273,"He, was, injected, with, the, modern, vaccine, ,, the, gringa, who, ,, despite, everything, ,, continues, to, die, like, cockroaches, there"
1274,"don, ', i, be, afraid, of, the, vaccine, ., here, I, share, from, where, I, received, my, first, dose, of, the, #, vacunacovid19, remember, #, detidepend"
1275,"we, had, some, issues, after, and, modern, but, they, only, lasted, twentyfour, his"
1276,"modern, mob, face_with_monocle"
1277,"i, get, my, antibodies, by, april, ith, i, get, my, grandchildren, again, #, coronavirus, stole, them, away, over, year, this, will, be, our, first, meal, together, pro, #, van, christian, #, cocoapuffs, we, are, coocoo, cocoa, puffs"
1278,"update, vaccine, :, i, got, modern, only, side, affect, i, have, is, extremely, sore, arm, as, excited, as, i, was, it, ,, i, was, also, so, afraid, i, was, going, have, bad, reaction, with, being, forty, +, weeks, pregnant, ., but, i, i, i, happy, report, that, we, i, re, feelin, good"
1279,"i, was, one, them, ., got, my, first, modern, faci, ouchie, ., thank, you, president, biden, ."
1280,"est, dose, check_mark_button, #, vaccine, syringe, #, modern, #, trustscience, #, vaccinessavelives"
1281,"here, you, will, see, every, province, is, doing, same, so, when, shipments, get, canceled, like, what, just, happened, with, modern, ,, they, have, enough, give, second, shot, ."
1282,"so, glad, have, it, ,, but, man, second, modern, shot, is, kicking, my, ass, ., planned, spend, night, watching, silent, movies, but, no, longer, have, attention, span, or, ability, sit, up, ., so, get, yer, damn, shots, please, but, be, prepared, maybe, two, days, annoyance, ,, ache, ,, boredom, ."
