,0
189,"exactly, ,, my, friend, was, double, valued, &, amp, ;, had, app, ., day, she, came, down, i, /, couid, ,, have, her, booster, shot, ., unfortunately, ,, she, ', i, seventy-one, &, amp, ;, has, asthma, ,, so, she, ', i, been, i, -, pack, &, amp, ;, prednisone, ., my, sister, ,, sixty-six, ,, also, got, couid, this, week, &, amp, ;, she, was, two, i, ', i, valued, &, amp, ;, boosted, ., it, could, i, worse"
190,"anyways, ,, got, that, booster, shot, today, i, feel, like, death"
191,"my, guy, giving, himself, booster, shot"
192,"getting, my, booster, shot, thursday, yall, already, know, what, i, i, up, hot_face"
193,"i, hope, you, were, able, get, your, booster, shot, ., this, has, been, such, difficult, time, teachers, ."
194,"i, got, my, booster, shot, today, i, i, i, feeling, fine, ., how, about, you, did, you, get, booster, shot, already"
195,"just, got, my, booster, shot, today, ., just, few, days, before, taking, off, #, nashville, @, canyon, view, medical, group, magneton, ,, ut, i, /"
196,"i, got, little, lethargic, like, eight, hours, after, booster, ., def, not, as, bad, as, est, and, shot, ., i, took, nap, ,, drunk, bunch, water, was, fine, morning"
197,"today, was, big, day, our, family, ., our, oldest, got, her, license, her, i, got, our, couid, -, nineteen, booster, shots, ., all, this, along, with, busy, work, day, makes, exhausted, mom, ., #, lowlife, #, covid19booster, #, shesadriver, @, oregon"
198,"is, this, booster, shot, supposed, feel, like, this, cause, i, i, i, amped"
199,"vaccinated, got, booster, shot, ,, gets, sparklescovidsparkles"
200,"recovering, ., definitely, wish, i, got, my, booster, shot, loudly_crying_face"
201,"i, barley, wanted, first, two, shots, i, i, i, not, few, booster, ."
202,"ghislaine, maxwell, is, unfit, booster, shot, ."
203,"about, get, booster, shot"
204,"why, is, it, good, day, people, with, shot, booster, are, still, getting, sick, dying, ., i, ', i, so, sick, this, vaccine, crap, ., it, ', i, personal, decision, ., stop, pushing, people, get, something, they, don, ', i, want, ."
205,"ghislaine, maxwell, died, after, getting, her, booster, shot, ."
206,"so, will, maxwell, mysteriously, die, form, booster, shot, judge, granted, her, today, loll, #, jizzlane"
207,"is, he, doctor, ,, hospital, owner, or, nurse, ., may, be, spokesman, all, hospitals, ., oh, he, is, playing, trump, you, have, booster, shot, but, deny, couid, ."
208,"got, booster, shot, today, ..., so, far, so, good, ., just, woke, up, two, hour, nap, but, that, ', i, normal, me, ."
209,"booster, shot, hands, slowly, creeping, up"
210,"i, got, booster, flu, shot, ., my, immune, system, is, super, mario, with, star"
211,"i, tis, i, season, get, your, booster, shot, so, there, i, i, only, one, question, i, who, are, you, boosting, with"
212,"just, got, my, booster, shot, i, i, i, i, so, tired, this, pandemic, ."
213,"finally, scheduled, my, booster, shot, ., whoop, whoop, vaccinated, is, new, sexy, ., #, getvaxxed, #, getvaccinatednow, #, letsgetvaccinated"
214,"if, you, think, that, ', i, bad, -, i, can, ', i, get, booster, shot, cos, despite, that, ', i, where, i, got, my, previous, vaccines, i, have, walk, ,, cos, is, closest, two, miles, everybody, else, is, five, miles, or, farther, im, sixty, yrs, old, ., they, need, fix, their, ', automated, ', system, frowning_face"
215,"here, i, sit, abandoned, target, waiting, my, booster, shot, #, booster, #, boostershot, #, waiting, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, hamilton, ,, ontario"
216,"she, can, i, i, call, it, how, she, sees, it, without, consequences, ., yes, vac, ., efficacy, wanes, hence, booster, just, like, flu, shot, ., i, disagree, ,, sixty, i, us, population, are, vad, with, minimal, side, effects, especially, compared, with, couid, i, /, out, vac, ., -, see, below, ."
217,"just, -, judge, approves, ghislaine, maxwell, get, "", booster, "", shot, ., #, maxwelldidntkillherself"
218,"if, my, booster, shot, isn, i, i, administered, one, city, i, i, landmark, strip, clubs, ,, i, don, i, i, want, it, ., i, i, thanks, all, work, you, do, i, i, zanzibar, tavern"
219,"try, getting, vaccine, ,, booster, ,, flu, shot, ,, actual, flu, actual, couid, smiling_face_with_hearts"
220,"truly, am, laughing, at, fact, that, i, caught, couid, while, getting, my, booster, shot, ., hope, it, stays, mild, i, get, keep, my, sense, smell"
221,"shot, with, my, new, fifty, -, one hundred, art, today, ,, i, ', i, already, love, ., don, ', i, even, have, plan, implement, it, into, my, workflow, ,, but, equally, don, ', i, care, ., it, shall, be, implemented, regardless, ...., case, you, ', re, wondering, :, the, ,, metabones, speed, booster, ,, sigma, fifty, -, one hundred, one, ., eight, art, =, cream, ."
222,"exactly, twentyfour, hours, later, booster, is, hitting, bit, harder, ., headache, ,, chills, drowsiness, ,, though, all, mild, at, worst, ., overall, about, same, as, my, second, shot, ,, honestly, ,, it, i, i, really, not, bad, at, all"
223,"my, booster, shot, really, had, my, ass, laid, out, today, loudly_crying_face"
224,"looking, forward, my, booster, shot, tomorrow, then, chiropractor, trip, pop, some, things, back, place, ., my, anxiety, can, handle, it, i, hope, ."
225,"only, going, if, it, i, i, all, -, nude, booster, shots"
226,"attempted, tell, my, mother, about, yesterday, ., here, i, i, how, it, went, ., i, so, i, had, get, tetanus, shot, yesterday, i, my, mother, ,, entirely, ignoring, me, :, i, when, are, you, getting, your, booster, shot, i, i, immediately, gave, up, lao"
227,"when, will, you, be, taking, appointments, twelve, -, fifteen, yr, old, booster, shots"
228,"i, got, my, booster, yesterday, ., i, also, received, my, flu, shot, ., feeling, yucky, today, but, it, ', i, after, effects, booster, ."
229,"made, choice, get, couid, booster, shot, at, ., great, care, team, do, you, make, smart, choice"
230,"getting, my, couid, -, nineteen, vaccine, booster, shot, today, ., protect, yourself, omicron, variant, ,, do, your, part, ,, get, valued, syringe"
231,"my, husband, had, his, booster, today, at, one thousand, two hundred and thirty, ., just, like, shot, #, two, he, ', i, sick, ,, chills, ,, fever, etc, ., strange, how, people, differ, ,, i, had, no, reaction, any, three, shots, ., but, it, ', i, still, worth, it, ."
232,"two, my, nephews, caught, couid, ,, came, out, it, ., neither, vaccinated, ., my, son, ', i, refuse, two, get, vaccinated, which, i, can, ', i, comprehend, ., one, my, son, ', i, live, downstairs, ,, visits, me, everyday, ., am, thinking, perhaps, i, should, not, allow, him, up, anymore, i, have, two, shots, ,, waiting, list, my, booster"
233,"couldn, i, i, get, my, booster, today, cause, i, don, i, i, have, little, business, card, vaccination, record, but, have, my, my, chart, showing, my, previous, shotsweary_face, two thousand and twenty-one, most, important, thing, is, ex, piece, paper, that, i, i, i, sure, i, i, i, only, one, who, has, lost, it, ., fol"
234,"regular, booster, shot, would, avoid, having, quarantine, them, face_with_tears_of_joy"
235,"we, ', re, already, at, two, shots, booster, after, one, year, ., it, may, be, hyperbolic, ,, but, not, much, ."
236,"yeah, ., i, got, my, booster, yesterday, ., today, i, feel, like, crap, ., other, two, shots, i, was, fine, ., today, i, feel, yucky, ."
237,"saw, your, recent, #, christmasChristmas_tree, photo, ig, your, son, is, taller, than, you, that, ', i, familygreen_heart, ., i, had, recently, took, couid, booster, shot, just, week, ago, ,, thank, you, tanya, &, amp, ;, do, ., jodie, this, can, conversation, today, any, 2022party_popper"
238,"update, i, the, cac, recommends, booster, shot, all, snowstorms, over, eight, inches, ."
239,"fireworks, ., three, ., fireworks, day, two, two thousand and twenty-two, ,, #, phoenixwellness, rat, took, needle, arm, &, amp, ;, received, her, booster, shot, a, ., i, ., a, ., ord, vaccine, shot, ., now, ain, i, i, that, awesome, way, kick, -, start, two thousand and twenty-two, we, ', re, taking, break, this, jan, ,, but, app, dates, feb, is, now, available, ., do, /, text, /, call, book, now, ."
240,"just, got, my, couid, -, nineteen, booster, shot, today, ."
241,"so, why, does, cac, want, let, kids, get, booster, shot, now, that, is, late, i, mean, i, feel, sorry, them, but, lot, this, could, have, been, prevented, if, they, would, have, let, them, get, it, after, six, months, after, second, shot, just, stupidity"
242,"another, day, at, office, with, many, couid, patients, ., same, pattern, :, #, vaccinated, +, booster, shot, =, bad, cold, non, boosted, -, really, bad, cold, #, vaccinated, -, very, sick"
243,"If, you, are, looking, for, a, booster, shot, in, Toronto, ,, there, are, a, lot, of, them, in, bloomer, shoppers, right, now, ., Try, searching, here, ."
244,"biggest, difference, with, reopening, schools, january, just, ,, will, be, vaccinating, kids, ., we, need, prioritize, kids, turning, five, two thousand and twenty-two, not, just, as, their, birthday, up, ,, alongside, teachers, staff, booster, shots, ., when, will, we, get, that, clarity"
245,"i, i, i, very, bleary, because, i, got, my, booster, shot, yesterday, ., chocolate, sounds, nice"
246,"no, it, isn, i, i, ., nice, try, though, ., cower, your, homes, ,, stay, away, everyone, ,, take, one hundred, booster, shots, wear, masks, ., rest, us, will, live, together, free, world, ., tomorrow, is, promised, no, one, ., go, live, your, life"
247,"not, me, going, strip, club, get, my, booster, shot"
248,"got, booster, shot, smiling_cat_with_heart, -, eyes"
249,"got, booster, shot, that, makes, my, cum, fly, farther"
250,"i, did, ., one, month, after, my, booster, shot, ., very, mild, case, ,, &, amp, ;, over, five, days, ."
251,"don, i, i, be, jealous, be, i, know, super, heroes, smiling_face_with_sunglassessmiling_face_with_hearts, ., she, i, i, hanging, at, osborne, shoppers, til, four, i, get, your, booster, or, flu, shot, friends"
252,"do, everything, u, can, prevent, urself, getting, it, like, wear, ur, mask, properly, ,, wash, ur, hands, ,, stay, home, if, sick, ,, others, ,, keep, ur, distance, as, much, as, possible, ., yes, i, am, vaccinated, all, but, booster, shot, but, i, can, get, it, at, end, this, month, ."
253,"booster, shot, boyz, today"
254,"booster, shot, acquired, flexed_bicepslight_skin_tone"
255,"now, go, get, my, ord, booster, shot, ., syringe"
256,"predicted, this, coming, weeks, advance, ,, here, we, are, two thousand and twenty-two, with, new, lockdowns, bashing, gyms, restaurants, once, again, ,, like, two thousand and twenty, two thousand and twenty-one, lockdowns, weren, i, i, enough, ., we, did, everything, we, were, asked, do, ,, got, our, vaccines, booster, shots, ,, eighty-eight, %, Canada, is, vaccinated, #, wakeupontario"
257,"just, got, my, booster, shot, beaming_face_with_smiling_eyes"
258,"just, got, my, booster, shot, feeling, good, ."
259,"raising_handsmedium_skin_toneraising_handsmedium_skin_toneraising_handsmedium_skin_tone, i, just, had, my, booster, like, other, shots, ,, i, i, i, going, through, side, effects, ., primarily, achy, &, amp, ;, stuffy, nose, ., i, i, i, not, complaining, because, i, know, it, could, be, worse, ., just, resting, at, home, ."
260,"same, thing, happened, me, ,, after, two, years, avoiding, large, gathering, ., but, hang, there, you, will, be, alright, first, two, or, three, days, are, worst, but, vaccine, booster, shot, helps, winking_face, ."
261,"that, i, had, just, received, my, couid, booster, shot, i, and, that, i, have, anxiety, ., i, had, started, hysterically, crying, when, paramedics, arrived, but, after, talking, them, while, ,, breathing, being, told, that, my, vitals, seemed, okay, i, they, left, ,, i, i, ve, just, been, sitting, here, i"
262,"got, my, shots, booster, ,, had, couid, past, twelve, months, ,, found, out, this, morning, ,, i, i, i, positive, again, after, all, that, ., this, virus, will, keep, mutating, ,, we, know, that, ., let, i, i, hope, all, future, mutations, are, less, severe, such, as, omicron, seems, be, ., however, ,, that, i, i, not, typical, ."
263,"start, new, year, off, right, by, getting, vaccinated, or, receiving, your, #, covid19, booster, shot, at, #, luck, offers, vaccination, clinics, at, both, lac, pic, throughout, january, #, two thousand and twenty-two, visit"
264,"we, couldn, i, i, agree, more, good, morning, ,, long, beach, ., start, two thousand and twenty-two, right, get, your, booster, or, initial, vaccine, shot, at, one, our, many, sites, ., check, out, info, luck, below, backhand_index_pointing_downmedium_skin_tone"
265,"last, year, flu, shot, hit, me, very, hard, ., vaccine, last, year, didn, i, i, affect, me, ., flu, shot, this, year, didn, i, i, affect, me, ., we, shall, see, with, booster"
266,"i, am, ill, today, i, suspect, break, through, couid, omicron, infection, ., i, have, had, both, shots, booster, ., i, will, get, tested, quarantine, ., i, am, so, upset, with, vaccinated, who, are, perpetuating, this, virus, ., stop, being, so, selfish"
267,"went, got, myself, fancy, booster, shot"
268,"booster, shots, approved, by, fda, age, eleven, -, fifteen, age, group"
