Datetime,Tweet Id,Text,Username
2020-06-22 13:21:21+00:00,1.27506E+18,Sir @CPHydCity in social media one news is circulating regarding curfews timings ..any updates regarding this @hydcitypolice @KTRTRS https://t.co/HRSgf34PuF,ADVOCATE_2022
2020-06-14 16:59:33+00:00,1.27221E+18,"@narendramodi R/sir, as 90% of the stranded have returned home, I request an enforsement of another strict lockdown for 15 days with curfews in major areas, but after giving atleast 4 days time for the people to stack up their basic daily needs in advance.",Suman41043595
2020-06-12 11:17:01+00:00,1.2714E+18,Life in India-controlled Kashmir has been punctuated by military curfews and general strikes for three decades. @javerias https://t.co/gO1R8pfOef,stickwithchick
2020-06-12 04:06:22+00:00,1.27129E+18,"‘We Have Been in a Lockdown for Three Decades’‘
Life in India-controlled Kashmir has been punctuated by military curfews and general strikes for three decades.
By Malik Sajad (a graphic novelist from Kashmir) https://t.co/kiBMJGZzeX",zehgeerkashmiri
2020-06-12 03:30:12+00:00,1.27128E+18,"@Himalee_SAS @Srilanka_TandT @sltda_srilanka @SriLanka_Visit @BBC_Travel Evening during the curfews, lockdowns and many challenging times they provided a fabulous service. We thank and appreciate all of them 🙏",Denver_De_Zylva
2020-06-11 23:00:23+00:00,1.27122E+18,"Life in India-controlled Kashmir has been punctuated by military curfews and general strikes for three decades.
@OIC_OCI @CNN @BBCWorld @AFP @XHNews @PDChina @MFATurkey @MofaQatar_EN @KSAMOFA @arabnews @mfa_russia @AlJazeera @hrw @arableague_gs @VOANews
https://t.co/WngCqulKLF",HabibHassankk
2020-06-09 14:05:15+00:00,1.27036E+18,#Eliminate_PTM_BLA It has also called for demining in the conflict region and an end to harassment of Pashtun civilians during raids and curfews and at check posts.,gupshupwithhamz
2020-06-06 11:48:27+00:00,1.26923E+18,@G_ogenes @MikeMaxwell3 @StarToasters @AyoCaesar Don’t work that way when police clear a street in a curfew it’s time to get out the way. Half a minute to move the old guy get real. Curfews the gloves are off I am under curfew now along with 70 million other people we stay in out the way those that are out are trouble of dumb.,Gary03406406
2020-06-06 05:28:07+00:00,1.26914E+18,"@RahulGandhi You and your family have vast experience in Lockdown's, curfews, emergencies. No one can surpass you.",orientalsabers
2020-06-05 06:00:38+00:00,1.26878E+18,"@AparBharat Access, insurgency, violence, indefinite curfews were constraints in visiting NE! Even, after d efforts over the last six years, no:of trains &amp; travelling time is a deterrent! 
So also, previously tour to Kerala was a nightmare; at the fall of a fig they used to call for Hartal!",kalyanam1955
2020-06-04 15:19:28+00:00,1.26856E+18,"Through shutdowns for 8 days &amp; night curfews for ten hours in the month of June, transmission of Coronavirus will be reduced. If people will not go out, the virus will not enter their homes, says CM @Naveen_Odisha https://t.co/wYT7qWJr01",soumyajitt
2020-06-04 09:17:41+00:00,1.26847E+18,"Simple ❤️
#nofilter #iphoto #ａｌｏｎｅ #happy #red❤️ #curfews @ Batticaloa https://t.co/ulU0LSWRyI",mass_muha
2020-06-03 01:28:50+00:00,1.26799E+18,"George Floyd protests: curfews set in with US soldiers reportedly poised outside Washington – live

https://t.co/E3cwosz0Cy",ILoveBooks786
2020-06-03 00:55:02+00:00,1.26798E+18,"As the night approaches I urge all citizens to obey the curfews, clear the streets, &amp; stay inside to spend time w loved ones. All cities, communities &amp; citizens deserve to be kept safe &amp; that can only be done if we work together towards healing peace @realDonaldTrump @SecPompeo https://t.co/UfXdpmS5mz",eg_agy218f
2020-06-02 13:20:10+00:00,1.26781E+18,I’m watching so many decisions be made to stop the looting &amp; rioting. National guard has been called in...curfews are being moved around. How about arresting the other officers that were involved in the death of George Floyd. 🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️ How about Justice???,AzhanAnsari20
2020-06-01 09:39:10+00:00,1.26739E+18,"#Odisha Govt should weigh reactions of the public carefully over the tightening of curbs like two-day shutdowns &amp; 7pm to 7am curfews. People expect curbs to be rolled back not tightened again. Everyone welcomes reasonable restrictions,  but can we term 2day’s curbs as reasonable?",soumyajitt
2020-06-01 03:21:23+00:00,1.2673E+18,"From The New York Times: 75 US cities have seen protests in recent days. Mayors in more than 24 have imposed curfews. It's the first time since 1968, after the assassination of Martin Luther King, that so many local leaders have issued such orders in the face of civic unrest. https://t.co/cVaLOekCxO",gdalmiathinks
2020-06-01 02:30:11+00:00,1.26728E+18,At least 40 cities in more than 20 US states and Washington DC have imposed curfews as protests erupted across the United States over the death in police custody of #GeorgeFloyd. #BLACK_LIVES_MATTERS   #BLACK_LIVES_MATTERS,zakirblni
2020-05-28 19:41:00+00:00,1.26609E+18,"@citizentvkenya Curfews are only effective if the problem is helping to curb insecurity they can't be used to fight a pandemic unless there's scientific proof there's more spread during the night as opposed to during the day 
M7 Locked UG we chose the colonial way! Sad
#NewsGang",GakioJimmy
2020-05-28 08:14:41+00:00,1.26592E+18,"@vimarsh 4G in Muzaffabad AJK and no curfews and life is normal. no killings by Army and freedom under our own AJK Govt. 
2G in Srinagar sometimes. 
Thank you Pakistan for providing basic service to Kashmiris. 
Watan Hamara Azad Kashmir",eashai
2020-05-26 17:03:42+00:00,1.26533E+18,"It is going to be a part of our life style, the curfews may be eased by the govt,
all we can do is to be more responsible and intelligent by taking care of ourselves,
eased are the lock downs, keep in mind the virus is not yet eradicated
#staysafe
#Covid_19",thanjuu
2020-04-13 16:16:17+00:00,1.24973E+18,Social psychologists have likened the effects of #covid_19 to that of the great World Wars for the characteristics are all there down to the sirens and curfews; it is after all a life-altering event that has… https://t.co/XYhi7XPvnX,ZiWalid
2020-04-13 14:17:00+00:00,1.2497E+18,@DrSadiaA Bas Khuch samj ni a rahi kay kya ho raha ha ALLAH karam karien Hum pay Api qasm say Tang ho kay reh gy hn. Har jagh lockdown and curfews,A_w_KHAN7
2020-04-13 10:24:41+00:00,1.24964E+18,"""After the virus began spreading, working hours were reduced, wages were cut, and curfews were imposed in the non-working hours.” said Narendra, a return migrant from Saudi Arabia. @firstpost
https://t.co/bUP0LOF4z0",NowMigration
2020-04-13 08:07:39+00:00,1.24961E+18,"President ,you are doing a good job now yet  the covid 19 cases are still increasing If you had only decided to close the airports  from March 1st itself we would have been far better thannow and arentwe used tothe curfews unlike other countries howcome youdidn’t do it ?surprised",Gowriganesan4
2020-04-13 08:00:49+00:00,1.24961E+18,"@GotabayaR Fine . you are doing a good job president yet  the covid 19  cases are still increasing .If you had only decided to close the airports  from March 1st itself , we would have been far better than now Aren’t we used to the curfews unlike other countries ? Why couldn’t you do it ?",Gowriganesan4
2020-04-13 05:46:03+00:00,1.24957E+18,"@ddmauna @CMOFFICEHP Respected Sir(s) what is the action now to get the Peoples of Una state (HP) which are stuck down in other states due to lockdown Curfews?#
Waiting for your action?",ShannuUpmanyu
2020-04-12 20:50:19+00:00,1.24944E+18,"We thank you for your efforts in implementing the royal order to impose curfews. May Allah protect you and all the peoples in the kingdom.
.
Captured by 📸 - @JazHaque
.
.
.
.
.
#curfew #lockdown #staysafe #stayhome… https://t.co/Qme3EOTLIg",JazHaque
2020-04-12 14:15:13+00:00,1.24934E+18,"King Salman has ordered the extension of curfews across Saudi Arabia for an indefinite period as the fight against the spread of the #COVID19 disease continues, the official Saudi Press Agency reported early Sunday

https://t.co/5zEDGEBLIe",AdeebKhurram
2020-04-12 11:21:55+00:00,1.2493E+18,"@narendramodi Drastic recession in Indian economy and GDP gravelly affected.Unfortunate situation for entire Indian people including senior citizens ,small children,  daily wage workers are greatly affected. Please cancel curfews as soon as possible",srbose7
2020-04-12 04:43:02+00:00,1.2492E+18,"@Shalini___07 U r absolutely right Shalini , 
To save the entire Society it is necessary to be strict n our pressure should be on the Govt. for strict curfews.",ramdeo48
2020-04-11 07:40:16+00:00,1.24888E+18,@cookthaidishes @AndrewSmith_AU @RichardBarrow Us has curfews too. Almost the same as ours,OmegaInCyber
2020-04-09 10:20:55+00:00,1.24819E+18,youths are become enough mature in amid lockdown &amp; curfews here,ShahnawazBash15
2020-04-08 15:18:15+00:00,1.24791E+18,"As the number of people infected with coronavirus continues to grow every day, It would not be wise for the government to relax curfews only in India.

#PMKcallsCurfewExtension",harireddy28
2020-04-08 15:17:55+00:00,1.24791E+18,"It is not prudent for the government to relax curfews, In India as the number of coronavirus victims is increasing in the thousands every day.

#PMKcallsCurfewExtension",harireddy28
2020-04-08 10:04:50+00:00,1.24783E+18,"@DrCLYadav4 @AkankshaShines Hahah koi politically Tea 
 Piyengy kya abhi ek garib ki yehee dua hey Chaiyee waloon 
Khoob Desh ka Name Roushan 
Karoo. Lckdown karo ya k curfews Lagwadoo. Ya bhookey 
Hee pet Marnek gharoon mein band kar wadoo mere Desh Premiyoon Aapas Mein PreM kaRoo. Karoona sey mil kr ladoo",MUGHALCHANDELI2
2020-04-07 14:00:13+00:00,1.24752E+18,"All the lockdown and curfews would be lifted when corona virus spreads all over the country. At that time lockdown becomes meaningless. 

That time we realise that we made a futile attempt to contain the virus through lockdown.

This is not just for India but all other countries.",eminduction
2020-04-07 07:13:43+00:00,1.24742E+18,@AsmitaShetty7 Sabka karwa de yaar cancel ... In Jan the college was started and Feb went in Fest... And from mid March this lockdown and curfews started... Bhai padhai toh kuch karwayi nahi ... YouTube k link de derahe aur sikh lo... Aise he sikhna tha toh Sem ka fee kyu le rahe !,byehoe_baeno
2020-04-06 09:08:25+00:00,1.24709E+18,"Look how it varies

The segregation of sexes in Panama

Farmers risking lives in Bolivia &amp; Colombia

Sweden's ""Laissez Faire"" approach

""Intelligent"" lockdown of the dutch

The dusk to dawn curfews in Africa

Kenya's torturous lockdown

Tiny isles - gr8 learning experience",NikhilRampal1
2020-04-06 05:34:34+00:00,1.24703E+18,"The letter sent out by the Ministry of Interior last night was only for the provincial governors to prepare themselves. There is NO immediate plan for a 24 hour curfew. It remains at 10pm-4am, though some provinces might have imposed longer curfews #Thailand",RichardBarrow
2020-04-06 03:57:00+00:00,1.24701E+18,ชั้นแค่รู้สึกว่าการ Curfews 24 Hrs. มันไม่ได้ช่วยแก้ปัญหาซักเท่าไหร่ จะกลายเป็นการกวาดขยะเข้าใต้พรมมากกว่า ทางที่ดีควรให้ประชาชนมีสิทธิเข้าถึงการตรวจ และการรักษาอย่างเท่าเทียมเหอะ,Worapd
2020-04-04 19:37:29+00:00,1.24652E+18,We’ve just had two weeks of 8pm 6am curfews now another two weeks of 24/7 lockdown https://t.co/7Vt4lLP9k8,ianjcam
2020-04-04 18:35:42+00:00,1.24651E+18,"*NOT BTS* Dubai now has full lockdown curfews for 2 weeks. Only people working at certain industries are permitted to go out. 

#StayHome #StaySafe 

Read More: https://t.co/y23YP8lpt7",bangtanUAE
2020-04-04 08:08:08+00:00,1.24635E+18,"“After the 18th amendment, I do not want to ask any province to do anything as a compulsion from Fed Govt. We listed our reasons for not imposing total curfew based on intel that people are ready to break out of curfews because situation is worse”- PM Khan https://t.co/oggfOUBLMH",Saif_AliBhatti
2020-04-04 06:03:39+00:00,1.24632E+18,"With races cancelled and curfews imposed, runners are logging miles on balconies and in living rooms to stay active. https://t.co/UU9bRigvjr",amsad
2020-04-03 15:34:05+00:00,1.2461E+18,หยั้กกินพายสัปปะรดของMac อยากกิน Tacos bell Mexican food อยากๆ แต่ลืมไปว่านี่มันเลยเวลา Curfews มาแล้ว 😭😣😖,DW_PIMCHICTOPIA
2020-04-03 06:51:43+00:00,1.24597E+18,I am tired of curfews.,bevakoofi
2020-04-02 22:01:12+00:00,1.24583E+18,"I just seeing the curfews ordering from Thai government, 10 pm.-4 am. 

6/24 h/d, ... 😐",SahtitBKK
2020-04-02 14:46:03+00:00,1.24572E+18,"Kashmiris were first ones to taste Curfews, shoot at Sight &amp; civil curfews way back in 89/90. Fellow Indians have no idea how scary such lockdowns were, often wdout essentials for weeks. It is sad to see how people behave in the current lockdown. #MyHomeMyKashmir @narendramodi https://t.co/12LvMAD1N4",aashishkaul
2020-04-02 12:36:57+00:00,1.24569E+18,"The ‘State’ of Jammu&amp;Kashmir had seen it’s worst days in last 9 months after Abrogation of Art370.We have witnessed curfews,communicaton &amp; internet ban in hands of BJP. But who knew worst was yet to come they’ll wolfdown the Future of Youth.#JKRejectDomicile",sadiq_shagufta
2020-04-02 12:19:18+00:00,1.24569E+18,"Curfews ไม่มีผลต่อเรานะ ปรกติภูเก็ตก็ประกาศใช้มาก่อนหน้านี้แล้ว .. แต่เราต้องเคร่งครัดมากขึ้น
เพื่อโควิดจะได้ไปเร็วๆ #COVID2019 https://t.co/cJLpF4iZNG",Vanuthaset91
2020-04-02 10:43:23+00:00,1.24566E+18,J&amp;K for decades has seen turmoil.Our history is marked by curfews &amp; internet shutdown.Youth of this state has seen worst time &amp; now govt has taken our jobs also.  @SalmanNizami_ @kawalpreetdu @OmarAbdullah @MehboobaMufti @islahmufti @ShujaUH @FahadTISS #JkagainstDomicileLaw https://t.co/FDaSgU7G5q,GuftarAhmedCh
2020-04-02 08:17:01+00:00,1.24563E+18,"@HMOIndia @DVSadanandGowda @mla_sudhakar @BSYBJP @mepratap take strict actions , impose curfews in this area don’t supply anything , let them die with Corona https://t.co/bk8c65zlA5",Girish1590
2020-04-01 02:12:42+00:00,1.24517E+18,"For those people asking why the PM is considering banning the sale of alcohol and why some governors are issuing curfews, it’s because some people are still out at night drinking &amp; socializing at their friend’s house. A curfew will limit the number of people doing this #Thailand",RichardBarrow
2020-03-31 18:20:29+00:00,1.24505E+18,"#COVID19 for long ... #lockdown will work.. its time to buckle up testing and work towards normalizing #life... if we keep messing this shutting markets... nd people keep breaking curfews, the economy will come to a standstill nor the objective of lockdown wil b met..",tweetnntweet
2020-03-31 13:50:20+00:00,1.24499E+18,"News of gangs in Brazil imposing curfews since government isn't taking initiative &amp; Pornhub having to donate masks to health workers elsewhere sure made me appreciate how better off we're (despite many setbacks) to have the measures we've in place.🙏
#bhutan",ImihcWangmo
2020-03-31 13:07:15+00:00,1.24497E+18,"@pravyadavindori @ANI Need to follow Punjab steps and impose curfews for coming 2 weeks across India, I am afraid otherwise who knows lockdown may come into act again.",ashushankar
2020-03-31 06:38:38+00:00,1.24488E+18,"@IncomeTaxIndia @FinMinIndia Punjab Govt has announced curfews till 31st March 2020 &amp; Lockdown Of country till 14/04/2020 by PM. How is possible for professional,taxpayers&amp; business community in a very short time to end financial year 2019-2020 till 31st March 2020. https://t.co/FUpGEio23S",navildh
2020-03-30 18:48:18+00:00,1.2447E+18,"@curlyintentions Absolutely. A framing of healing and care and support as opposed to one of battle and sacrifice and restrictions and curfews would serve us much better. There will be heroes, and those who suffered, and those who persevered, without enemies and traitors.",gulraizkhan
2020-03-30 16:51:19+00:00,1.24467E+18,"The privileged class of our country is fearing such #lockdowns , just imagine a lockdown in #kashmir without internet . They face such lockdowns and curfews pretty often. How miserable their daily life would be ? #lockdown #KashmirBleeds",Jovangillz
2020-03-30 13:23:32+00:00,1.24462E+18,"#YouAreNotAKoshurIf u haven’t seen #lockdowns, #curfews &amp; #internetshutdown",Marifmasood
2020-03-30 07:46:32+00:00,1.24453E+18,"Even though curfews were relaxed in Kalmunai, public markets and shops were not opened - the public was in a queue for essential needs. #SriLanka #COVID19SL #COVID19Update https://t.co/lWbkFlL9rI",AlthafA37988207
2020-03-29 14:58:12+00:00,1.24428E+18,Please 🙏 stay in home and follow janta curfews https://t.co/SzBvG8RZC7,Real_Goswami
2020-03-29 10:41:22+00:00,1.24421E+18,"@Junaid_Mattu In these 70 years what #Kashmiri Politicians have contributed &amp; delivered is #Corruption , #Redtapism , #Brokenpromises, #scams, #Killings #Misery #favouritism #Curfews. My humble @PMOIndia @narendramodi to clear this garbage &amp; retain Kashmir as #UT.",qaiserami
2020-03-29 10:40:41+00:00,1.24421E+18,@carlsl @keith_keithobey @RajivPerera @davidtweeet Blessed Sunday to all #DXB #AMS #PDX #ZRH Working from home as the #UAE National Disinfection program has been extended until 5th April with daily night time curfews,gabeysena
2020-03-29 09:08:23+00:00,1.24419E+18,Please read and understand why we need to have a strict curfew. We as a country have had shoot at sight curfews for weeks in the past and not complained. Now let's not be stupid. Suffer a little and survive. https://t.co/f8wrLOkFbE,ShardhaSosa
2020-03-28 16:13:08+00:00,1.24393E+18,@DgpKarnataka @deepolice12 @BSYBJP @drashwathcn @mani1972ias @BBMPCOMM @Tejasvi_Surya I really don’t know why KR market and other super markets are open ? Why will ppl buy vegetables and groceries everyday ? Pls lockdown completely and impose curfews we are on 3rd stage now,Girish1590
2020-03-28 15:06:03+00:00,1.24392E+18,"@anandmahindra After the pandemic, sanitation &amp; health should be serious priorities
Lockdowns/curfews could become an alternative to decongest the environment just like the odd/even
 scheme
Work from home occasionally should be a corporate exercise, has many benefits to the environment &amp; health",snehabanerg
2020-03-28 10:43:50+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/CNXhUak743",navinbahri
2020-03-28 10:42:17+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/EUZXObN48A",navinbahri
2020-03-28 10:41:03+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/UmXYMZbNfb",navinbahri
2020-03-28 10:40:34+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/JJ1RJxE9LS",navinbahri
2020-03-28 10:40:14+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/yw0Ttsz0ma",navinbahri
2020-03-28 10:39:17+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/g3e5cv2nMm",navinbahri
2020-03-28 10:37:54+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/ZWY5e8UGIk",navinbahri
2020-03-28 10:37:09+00:00,1.24385E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/AMZGApnysM",navinbahri
2020-03-28 10:07:20+00:00,1.24384E+18,@SPsofIndia @DelhiPolice @vijayantagoyal @IPS_Association @DCPSouthDelhi @bhishamsingh24 @SurajSinghIPS @ipskabra @dhruman39 @CPBlr @Ravindra_IPS @HMOIndia @LtGovDelhi Big salute to all for support and doing such great job during the complete lockdown...I I'm also wanted to help needy and poor peoples near by to me but helpless due to curfews.,NikhilSaroj
2020-03-28 09:32:43+00:00,1.24383E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/iiBIedmyoJ",navinbahri
2020-03-28 09:32:01+00:00,1.24383E+18,"Absolutely right Prime Minister...but people’s are not adopted that thought...they are going here and there. Mr Prime minister please order for curfews....then would be stop... other wise it would be situation as like CHIANA ,ITLY OR USA OR SPAIN. You have no time please do fast https://t.co/A8KPIpWs1r",navinbahri
2020-03-28 05:12:55+00:00,1.24377E+18,Free March of Migrants from cities towards villages very very dangerous and might lead to stage 3 when it wud be impossible to control Mahamaari? District authorities on every border need to put  virtual curfews lodge such people in camps conduct test and release if negative?,ekdantum
2020-03-28 04:04:19+00:00,1.24375E+18,"@GromartLk @GotabayaR Sri Lanka can learn a few things from Dubai. No curfews here but people advised to stay home unless essential. Supermarkets, pharmacies, banks, petrol stations, garages open. Only 20% staff working in offices. Delivery services allowed. No inconvenience to public.",yohes1
2020-03-27 14:47:10+00:00,1.24355E+18,@indica Draconian curfews or Draconian Punishments for hiding the truth ?,K_DeLanerolle
2020-03-26 17:11:22+00:00,1.24322E+18,"@ukcopsonline @uttarakhandcops @Uppolice @noidapolice 

Sir I want urgent permission to move from Noida to Roorkee, I am alone and having my Roorkee Number vehicle and valid Roorkee Aadhar card, stuck since 21st, due to respecting the curfews. Please do the needful.",ajay_friend12
2020-03-26 13:53:49+00:00,1.24317E+18,@JojJojoelle Confined to barracks .. curfews in Phuket 👍 thanks lovey x,flywithclaude
2020-03-26 13:39:17+00:00,1.24317E+18,These curfews without large scale testing will do more harm than good.,PritamGhanghas
2020-03-26 07:31:06+00:00,1.24308E+18,@sarakayy4 Curfews only make everyone leave the house at the same time,dinnerwithteezy
2020-03-25 19:19:12+00:00,1.24289E+18,"GOOD STEPS WITH PREVENTIVE SYSTEMS WHICH CAN DO MANY MIRACLES IN CONTROLLING SPREAD OF DEADLY CORONA .CURFEWS ONLY FOR ISOLATING , NOT TO MAKE PEOPLES BECOME NUTRITIONALLY POOR BALANCED. ALL CHILDREN OF M INDIA MUST CO OPERATIVE WITH MODI JI ADMINISTRATION FOR WHOLE INDIA PLUS https://t.co/V9RRsppzkZ",SgyYogarajah
2020-03-25 19:07:34+00:00,1.24289E+18,"CORONA PANIC MUST BE ENDED :NO SECOND IDEAS .ALL MUST UNITE WITHOUT FALSE PROTESTING .ISOLATING BY CURFEWS CAN DO , THIS MUST STOP OR BLOCK  PRODUCING,COLLECTING,SUPPLYING TO ALL THE NEEDY .
IF NUTRITIONAL HEALTH WRONG ,IT MAY INVITE CORONA. REVIVALS OF HINDUISM CAN END CORONA×× https://t.co/y6xFm0VUf8",SgyYogarajah
2020-03-25 14:24:39+00:00,1.24282E+18,@PiyushGoyal Do ensure that people who work in essential commodities can reach factories hassle free from curfews with passes. Ensure that workers in fields can supply vegetables with proper precautionary measures. Do ensure that milk vendors take necessary precautions like covering faces...,panesar_rajveer
2020-03-25 10:09:39+00:00,1.24276E+18,"Affected negatively in feb and March nagatively. It’s difficult for them to pay emi, monthly loan instalments e.g An daily wage labour can’t work due to lockdown, curfews.  I would request you to consider such special situation and consider.",amanbabbar87
2020-03-25 10:09:38+00:00,1.24276E+18,"@PMOIndia Dear Modi ji,
Subject- REPAYMENT OF EMI AND MONTHLY LOAN INSTALLMENTS BY EMPLOYERS/SELF EMPLOYED ###.  Corona crisis resulted in LOCKDOWN, SLOWDOWN &amp; CURFEWS all over the COUNTRY. Payment of salaries, monthly income, turnover, earning of Self employed people are",amanbabbar87
2020-03-25 06:32:55+00:00,1.2427E+18,Everything doesn't have to be compared to Kashmir. Kashmir HAD to endure curfews and military blockades because the rest of India decided to oppress it. Stop making it sound like it was a choice the Kashmiris made to fight a pandemic.,MuntazirRashid
2020-03-25 06:08:38+00:00,1.24269E+18,"@vikrams09 What experience of administration does this clown have? How many curfews has he survived? And most importantly, how exactly does he propose should Modi have proceeded?",ParinSays
2020-03-24 21:47:13+00:00,1.24257E+18,"@ArvindKejriwal @romibhati Romi ji
Salute you and thanks for co-operate with renter due to financial issues between curfews and hope to all landlords to take action like this.",AnilSinhakol
2020-03-24 17:19:53+00:00,1.2425E+18,"After several Indian states&amp;districts imposed curfews&amp;lockdowns over the last few hrs, India now announces a national 21 day lockdown starting midnight and a USD 1.97 billion health package. Let’s get through this 🇮🇳💪🏻
#CCPVirus https://t.co/ivnbk059Oa",JyotsnaMehra
2020-03-24 17:06:58+00:00,1.2425E+18,@wani_abhay @ndtv Like Curfews in kashmir  current lock down is also essential for safety of people and we fully support it,yadavrahulmonu1
2020-03-24 16:41:48+00:00,1.24249E+18,"@imVkohli @narendramodi #Kashmiris will teach #Indians how to stay home for this time period because it's matter of life and death. Because Kashmiris know how to handle #lockdowns #Curfews #Crackdown You are doing it for life and we went through forcefully from last 7+ months.
#StayAtHomeOrder",mubashire_ali
2020-03-24 16:23:05+00:00,1.24249E+18,"2020 Lent &amp; Holy Week calls Christians, not so much 2 clinical arrangement &amp; celebrations, but in LIVING the Paschal mystery of J Christ - serving (washing feet) &amp; sharing life ( passion &amp; death) with victims of corona v &amp; of hunger &amp; thirst of needy caused by curfews",ProfSJEmmanuel
2020-03-24 15:58:03+00:00,1.24248E+18,"#FinanceMinister #PMModi sir i have request kindly bank should not taken any penalty orcharge on continue  loan and emi on credit card in this period of time,now 21days curfews extend and i am working  in private sector  also having loan and emi and today scenario i am unable",ManojMishra39
2020-03-24 15:49:01+00:00,1.24248E+18,"A big thanks to @bigbasket_com and @Grofers for keeping us secure and safe for such emergencies, our parents didn't had the luxury of getting stuff online when they faced curfews

We do, we can easily survive Corona, times have changed",NikhilRampal1
2020-03-24 15:28:27+00:00,1.24247E+18,"We have enough experience of Lock Downs &amp; Curfews in Kishtwar (J&amp;K) from time to time. You have to stay positive &amp; vigilant. Don't worry Folks after 21 days , we will see a new India, a Healthy India &amp; a better India. 
#StayHomeIndia 
#StayHomeStaySafe",PardeepParihar
2020-03-24 12:52:54+00:00,1.24243E+18,Curfews brings me memories that I thought no longer existed #fml 😂🙈,sasssueee
2020-03-24 10:29:21+00:00,1.2424E+18,"Some good #Covid-19 news today:
• No new cases in Wuhan for 5 days
• Italy deaths rate ↘️ in last 2 days
• Global # of Recoveries &gt;100,000
• Merkel tested Negative
• No new deaths in 150 Countries
• Moderna may provide limited vaccine access by Fall
• &gt; curfews &amp; testing",i_DB99
2020-03-24 10:12:36+00:00,1.24239E+18,@amazonIN I had ordered some daily essentials a week ago. Before the lockdown and curfews. It was supposed to be delivered by 22-23. But now its showing contact Amazon. Please tell me if I am going to receive the order or I make some other arrangements.,devanshv13
2020-03-24 09:26:15+00:00,1.24238E+18,@narendramodi Pl address the issue of logistics &amp; home delivery. Pl need things in this curfews... Online buying is a better option,brarpavi
2020-03-24 09:20:46+00:00,1.24238E+18,"@FarooqHKhan The worst curfews I saw were in ""democratic"" regime in 1977 when people rose up against electoral rigging.",hsaqib17
2020-03-24 08:27:13+00:00,1.24237E+18,Aurangabad Curfews Be Like 😂😂😂😭😭😭 #JantaCurfew #tiktokvideo https://t.co/190wMNmjlg,IamKashifAyaz3
2020-03-24 07:59:47+00:00,1.24236E+18,"Some of our elders have lived such days during 1971 curfews...
#COVIDー19 https://t.co/zaqz00q1Pu",RuGo_Boss
2020-03-24 07:53:08+00:00,1.24236E+18,"Ganduje is doing remarkably well in terms of preparation against #COVID19 .
But People aren't serious at all.
Dear @GovUmarGanduje Impose CURFEWS pls https://t.co/MJPMfTV8hJ",khalidmahmud6
2020-03-24 06:55:06+00:00,1.24234E+18,Punjab  curfews  updates. They  are  rewarded  this  way  who didn't  obeyed https://t.co/JSfsSKsCFh,SumanRamchander
2020-03-24 06:16:40+00:00,1.24233E+18,Armoured cars and CRPF must be enforcing curfews https://t.co/lrpQeQdBdm,hrnext
2020-03-24 05:18:52+00:00,1.24232E+18,"We r such an ungrateful country. We will nt follow rules, We will nt respect shutdowns, curfews, isolation. Bt v will scratch @narendramodi fr providing masks, ventilators etc. Ever heard that precaution is better than cure!! @vivekagnihotri @hymanshu9791 @NAN_DINI_ @rm_bjp",arpitasutradhar
2020-03-24 05:04:17+00:00,1.24232E+18,"@mcanagey @GotabayaR @PresRajapaksa Super markets, groceries, pharmacies should be open during curfews in order to avoid overcrowding. Or Government can arrange home delivery.",yohes1
