,0
136,"unpopular, opinion, :, caring, about, immunocompromised, not, only, means, wearing, mask, when, they, ', re, around, ., it, also, means, taking, precautions, when, they, aren, ', t, around, so, that, you, don, ', t, unnecessarily, expose, yourself, they, might, actually, feel, comfortable, coming, around, ."
137,"thank, you, vancouverites, yesterday, who, blocked, #, freedomconvoy, stood, up, defend, elderly, ,, immunocompromised, ,, patients, ,, healthcare, workers, ,, vulnerable, ,, give, voice, rest, us, #, covid19vancouver, #, vancouver, #, vaccines"
138,"i, am, so, pissed, i, could, spit, ., my, fully, vaccinated, w, /, 3rd, shot, ,, but, immunocompromised, daughter, is, visiting, her, husband, ', s, family, az, ., she, gets, dirty, looks, wearing, her, mask, ;, in, -, laws, are, embarrassed, &, amp, ;, make, it, difficult, ., if, not, wearing, mask, is, ok, ,, why, isn, ', t, wearing, 1"
139,"indoor, mask, mandate, my, town, has, been, lifted, ,, but, i, was, happy, see, far, more, than, half, people, at, cvs, supermarket, were, still, wearing, masks, ., my, immunocompromised, self, thanks, you, ."
140,"if, you, are, immunocompromised, ,, older, or, otherwise, vulnerable, ,, you, may, feel, overwhelmed, or, scared, about, seeking, care, moment, when, u, ., s, ., case, counts, remain, sky, -, high, ., here, ’, s, look, at, treatment, options, ."
141,"., does, so, much, work, within, disabled, ,, chronically, ill, ,, immunocompromised, ,, chronic, pain, communities, ., please, consider, donating, if, you, are, position, do, so, ,, if, you, ', re, not, ,, rting, doesn, ', t, cost, thing, purple_heart"
142,"this, ., we, are, doing, fourth, doses, mrna, vaccines, immunocompromised, people, here, us, because, third, dose, immunocompromised, was, part, primary, series, ., if, data, end, up, supporting, fourth, doses, older, people, 60, or, 65, +, ..."
143,""", i, am, "", --, said, immunocompromised, woman, ."
144,"#, rt, :, rt, :, immunocompromised, are, scrambling, get, #, evusheld, ., hospitals, are, trying, ration, it, fairly, ., but, frameworks, vary, ., "", having, hunt, it, down, hunger, games, hunt, is, extremely, distressing, ,"", told, me, ."
145,"enforce, vax, mask, mandates, we, might, be, able, return, normal, ., but, no, one, gonna, go, out, with, large, chance, killing, elderly, or, immunocompromised, people, ."
146,"so, sorry, hear, this, ., if, they, ', re, vaccinated, ,, even, with, chinese, vaccines, ,, hopefully, they, won, ', t, be, too, ill, ., i, ', m, vaxxed, got, omicron, just, after, xmas, ., i, ', m, immunocompromised, was, worried, ., i, was, lucky, only, experienced, cold, like, symptoms, ., prayers, they, will, all, be, ok, ., folded_handslight_skin_tone"
147,"so, ,, what, ’, s, status, possibly, using, these, #, covid19, antiviral, meds, prophylaxis, especially, #, immunocompromised, patients, #, askingforafriend, #, readyfornormal, #, wanttotravel"
148,"do, you, hear, selfish, privilege, your, post, my, gawd, ., don, ', t, worry, about, elderly, ,, children, ,, sick, or, immunocompromised, ,, am, i, right"
149,"no, lying, here, ., it, our, week, december, was, safest, my, family, has, felt, 2, years, ,, even, with, immunocompromised, child, ., even, with, masks, ,, it, felt, normal, ,, human, fun, ., did, you, get, ride, everything, you, wanted"
150,"before, pandemic, we, did, not, have, highly, contagious, deadly, virus, circulating, so, widely, population, ., immunocompromised, patients, wore, masks, avoided, high, risk, situations, ., with, #, covid, that, is, not, enough, ,, they, need, healthy, modify, behavior, protect, them, ."
151,"nope, always, wear, mine, ., immunocompromised, cancer, survivor, ."
152,"turner, bitton, is, chair, glendale, community, council, ., turner, urges, those, who, can, be, vaccinated, think, those, who, cannot, ,, such, as, immunocompromised, neighbors, ,, when, going, out, public, ., turner, encourages, us, #, becovidsafe, #, utpol, #, slccouncil"
153,"i, used, work, out, at, gym, but, covid, came, they, changed, ownership, raised, prices, without, saying, word, it, was, lock, down, they, withdrew, $, so, now, i, walk, ,, but, too, many, people, it, ’, s, hard, ,, i, ’, m, immunocompromised, …, grimacing_faceface_with_medical_mask"
154,"it, saved, my, life, as, transplant, recipient, ,, immunocompromised, ,, end, stage, liver, disease, ,, end, stage, kidney, disease, ,, diabetes, ,, over, 50, unhealthy, individual, ., please, stop, asking, about, opinions, when, statistics, science, already, answer, question, ."
155,"one, his, children, is, immunocompromised, ."
156,"especially, since, masks, being, required, don, ', t, actually, work, but, may, keep, parent, putting, their, immunocompromised, kid, n95"
157,"bring, evusheld, canada, so, immunocompromised, who, don, ’, t, benefit, normal, vaccines, b, -, cell, depletion, can, feel, protected, hurry, up, this"
158,"no, we, are, not, ending, mandates, we, have, protect, immunocompromised, seniors, like, me"
159,"what, ', s, really, offensive, is, not, taking, simple, ,, thoughtful, precaution, like, wearing, mask, during, pandemic, when, there, could, be, unvaccinated, children, immunocompromised, people, around, ."
160,"would, really, help, my, immunocompromised, daughter, get, some, medicine, covid, tested, all, my, money, has, go, too, ., would, be, great, hand, up, $, hollyhoodxx"
161,"crowded, icus, operating, theaters, ,, overworked, medical, staff, ,, immunocompromised, who, can, ’, t, get, vaccinated, …, you, know, ,, all, things, that, are, actually, happening, regularly, all, over, world, ., which, you, won, ’, t, hear, about, newsmax, or, joe, rogan, ."
162,"already, scheduled, mine, as, i, am, immunocompromised"
163,"this, is, hiba, with, citynews, edmonton, ., i, ', m, talking, immunocompromised, albertans, about, how, they, could, be, impacted, by, plan, remove, restrictions, ., please, dm, me, asap, if, interested"
164,"about, damned, time, vaccines, work, protect, against, severe, illness, death, ., if, you, are, immunocompromised, or, otherwise, at, risk, vaccine, efficacy, is, question, ,, then, continue, masking, ,, perhaps, upgrading, n95, ,, which, provides, excellent, protection, wearer, ."
165,"jesus, teaches, us, that, church, should, be, about, loving, god, loving, your, neighbors, ., funny, enough, ,, you, are, literally, my, neighbor, ., wearing, mask, protects, my, immunocompromised, daughter, ., will, you, love, your, neighbor"
166,"f, you, ., sincerely, ,, every, immunocompromised, child, and, /, or, family, member, ."
167,"#, immunocompromised"
168,"probably, ., i, ', m, immunocompromised, am, participant, few, studies, -, so, will, have, my, ab, level, using, gold, standard, ., trying, get, comparable, test, my, child, ,, but, these, are, tough, find, ."
169,"these, posts, make, me, so, sad, ., i, did, all, that, got, it, anyway, ., glad, you, you, ’, ve, escaped, unscathed, ,, but, jesus, ,, there, are, ton, us, doing, similar, still, got, hit, ., we, weren, ’, t, out, licking, elevator, buttons, going, maga, rallies, ., #, immunocompromised"
170,"freedummies, :, what, elderly, /, immunocompromised, person, hurt, u"
171,"covid, -, 19, is, likely, remain, threat, foreseeable, future, ,, particularly, frightening, prospect, millions, disabled, ,, immunocompromised, people, ."
172,"yes, i, do, believe, that, we, should, “, hault, ”, society, so, we, can, care, our, most, vulnerable, ., if, economy, fell, because, we, prioritized, health, immunocompromised, .., so, nigga, fuck, goddamn, economy"
173,"i, qualify, vote, by, as, i, am, immunocompromised, ., it, ', s, only, way"
174,"it, ’, s, small, irritant, deal, with, if, it, protects, you, your, family, ., i, am, vaxxed, boosted, but, i, still, wear, mask, because, it, ’, s, still, possible, get, it, i, have, family, members, who, are, immunocompromised, ., last, thing, i, want, do, is, bring, it, home, my, family, ."
175,"immunocompromised, patients, ,, like, those, rituximab, ,, can, have, prolonged, ie, ., 189, days, sars, -, cov, -, 2, infection, viral, shedding, ., microbe, great, learning, case, below, dr, ., christina, thornton, ., lungs"
176,"listen, ,, i, understand, however, this, is, what, fear, does, ., if, i, wasn, ’, t, immunocompromised, i, would, be, out, doing, counter, protest, ., i, look, at, vancouver, &, amp, ;, some, extent, toronto, &, amp, ;, those, citizens, came, together, ., surprise, surprise, police, created, barrier, between, groups, ."
177,"so, sorry, you, were, subjected, someone, incapable, empathy, ., hope, you, have, access, n95, masks, ., i, am, immunocompromised, as, well, i, rarely, go, out, public, because, most, people, madison, ,, do, not, mask, ."
178,"talk, about, prolonging, covid, ..., i, know, someone, who, went, this, super, spreader, ,, course, got, sick, ., his, mom, is, immunocompromised, ,, but, you, know, what, ,, screw, her, everyone, else, ..., your, freedom, going, restaurant, maskless, is, more, important"
179,"immunocompromised, people, other, vulnerable, groups, do, not, have, luxury, declaring, pandemic, over, moving, because, them, it, is, matter, life, death, ., ending, #, pandemic, without, plan, keep, most, vulnerable, safe, is, definition, failure, ."
180,"every, time, i, take, care, patient, who, is, immunocompromised, ,, did, everything, right, -, masked, got, vaccinated, still, got, #, covid, because, others, refused, do, minimum, protect, them, ,, it, reminds, me, rank, selfishness, which, has, led, so, many, people, dying, this, pandemic, ."
181,"absolutely, ., i, ’, m, immunocompromised, got, delta, aug, ., although, i, spent, 24, miserable, days, still, don, ’, t, have, smell, /, taste, ,, i, didn, ’, t, end, up, hospital, thanks, vaccine"
182,"schools, have, always, had, plans, place, immunocompromised, kids, ., always, ., they, can, dust, off, those, plans, instead, restricting, entire, population, ., you, know, that, ."
183,"i, think, my, ra, might, be, culprit, ., i, ’, m, severely, immunocompromised, ."
184,"parents, thought, bring, their, immunocompromised, child, venue, with, thousands, people, was, good, idea"
185,"2, /, they, won, ', t, be, testing, him, it, ."", told, him, just, wear, mask, at, home, ,, stay, 6ft, away, rest, us, ., we, live, rvs, ., 2, us, are, immunocompromised, there, ', s, child, as, well, ."
186,"if, immunocompromised, magic, johnson, smiling, maskless, doesn, ’, t, prove, elites, know, covid, is, over, ,, obese, stacey, abrams, doing, same, ought, clinch, it"
187,"you, ’, re, also, ***, safety, risk, double, safety, risk, gotta, put, them, masks, sake, immunocompromised, /, kiddos, around, us, hehe"
188,"he, has, immunocompromised, 10, year, old, ., shame, him, allowing, propaganda, overrule, his, duty, protect, that, child"
189,"sorry, ,, i, just, can, ’, t, bring, myself, feel, too, ,, too, bad, anti, -, vax, trumper, who, passed, covid, when, there, are, people, out, there, who, did, everything, they, could, avoid, catching, spreading, virus, ,, but, still, got, it, ,, are, terrified, because, they, ’, re, immunocompromised, ."
190,"same, here, ., never, had, covid, i, hope, i, never, will, ., my, mom, ', s, immunocompromised, ,, so, bringing, it, home, would, be, really, bad, ."
191,"people, can, choose, get, vaccinated, be, altruistic, with, immunocompromised, but, that, altruistic, motive, no, way, supersedes, right, choose, over, their, own, bodies, ,, which, is, most, sacred, ."
192,"there, is, chart, at, bottom, story, that, shows, revised, schedule, immunocompromised, ppl, ., you, can, also, read, full, presentation, anticipated, guidance, here, ."
193,"it, has, do, with, certain, food, borne, illness, that, can, grow, leftover, rice, at, certain, temperature, isn, ’, t, killed, by, reheating, ., not, problem, most, but, it, ’, s, different, if, you, ’, re, immunocompromised"
194,"i, am, immunocompromised, lupus, ,, scleroderma, ,, diabetes, lung, disease, ., just, had, covid, but, am, triple, vaxxed, ., guarantee, thats, what, saved, me, ."
195,"does, he, just, not, get, problem, is, not, just, high, -, risk, adults, ,, but, immunocompromised, adults, -, people, whom, vaccines, may, not, work"
196,"#, abqb, judge, authorized, mother, immunocompromised, nine, -, year, -, old, child, have, child, vaccinated, against, covid, -, 19, without, father, ', s, consent, ,, ruling, it, is, best, interests, child, ., read, full, decision, at, :, #, albertacourts"
197,"*, public, *, health, is, about, providing, best, information, people, let, them, make, individual, decisions, that, accommodate, their, lifestyle, …, it, shouldn, ’, t, require, everyone, living, like, they, are, immunocompromised, or, obese, ."
198,"fact, that, ba, ., 1, &, amp, ;, ba, ., 2, are, parallel, strains, tells, me, it, almost, certainly, was, not, single, immunocompromised, individual, ;, this, indicates, minimum, two, individuals, ., short, time, delay, between, both, being, found, really, messes, with, any, occam, ', s, razor, theories, i, can, think"
199,"“, open, everything, up, let, strong, survive, ”, bill, thinks, his, right, eat, restaurant, or, not, wear, mask, when, shopping, is, more, important, than, your, right, live, if, you, old, ,, very, young, ,, or, immunocompromised, any, way, ., proves, my, theory, ., they, ’, re, just, #, selfish"
