,0
4229,"#, igotmyshot, today, ,, first, pfizer, ., thanks, all, that, you, your, administration, has, done, beat, this, pandemic, ."
4230,"got, my, first, dose, pfizer, vaccine, this, afternoon, at, ac, convention, center, ., kudos, national, guard, ., it, was, super, smooth, process, ., #, vaccinated, #, covidvaccine, #, pfizervaccine, #, wearamask"
4231,"second, covid, -, 19, vaccine, received, today, another, shout, out, ,, ,, nurses, ,, doctors, ,, scientists, ,, volunteers, that, help, make, this, happen, ., what, relief, ., it, is, sort, like, receiving, superhero, powers"
4232,"had, dose, 1, pfizer, vaccine, already, ., looking, forward, dose, 2"
4233,"lol, someone, remind, humpty, dumpty, he, didn, ’, t, invest, pfizer, vaccine, ."
4234,"i, had, pfizer, without, any, side, effects, ., best, luck"
4235,"wrong, ,, pfizer, was, not, part, warp, speed, once, you, lost, election, you, spent, remaining, time, office, your, big, lie, ., your, distribution, plan, was, abandoned, as, was, ordering, enough, doses, ., speed, vaccine, production, was, newer, technology, big, pharma, already, developed, ."
4236,"pfizer, didn, ’, t, even, take, warp, speed, money, ."
4237,"got, pfizer, vaccine, earlier, this, morning, ., took, some, tylonel, right, after, &, amp, ;, so, far, ,, so, good, ., will, keep, y, ', all, updated"
4238,"before, changing, careers, ,, moving, radio, ,, i, spent, 14, ., 5, years, working, johnson, johnson, ., i, have, pension, them, ., today, i, received, pfizer, covid, vaccine, ..., is, that, considered, cheating"
4239,"i, ’, m, tired, i, got, pfizer"
4240,"vicki, i, drove, 125, miles, yesterday, cvs, /, pharmacy, stephenville, ,, texas, ., there, i, received, my, first, dose, pfizer, covid, -, 19, vaccine, ., when, i, arrived, there, was, no, one, front, me, when, i, checked, got, shot, ., so, i, went, waiting, 6, weeks, none, ., #, vaccinated"
4241,"fuck, ya, i, am, getting, vaccine, saturday, #, covid19, #, pfizer, #, fuckthisletsreopen"
4242,"currently, smiling_face_with_hearts, #, postcovidshot, syringe, #, 2, #, pfizer, #, takemetoindy, #, illini, orange_heart"
4243,"yes, ., second, pfizer, shot, this, saturday, ."
4244,"i, got, fully, vaccinated, too, thank, god, it, was, just, pfizer, one"
4245,"pfizer, ., feel, just, like, i, did, before, i, went, in, ."
4246,"i, had, my, first, dose, march, 3rd, was, told, that, i, ', ll, get, email, my, 2nd, dose, within, 21, -, 35, days, ., am, i, still, going, be, that, timeline, or, do, i, get, bumped, ., way, i, ', m, reading, it, is, 16, weeks, starts, today, thinking_face, ."
4247,"accomplished, something, extraordinary, ,, but, it, wasn, ’, t, without, costs"
4248,"squinting, selfie, ., #, trustscience, #, thankyoudrfauci, #, pfizer, #, onedownonetogo, #, ihateneedles, @, nyc, health, +, hospitals, /, lincoln"
4249,"at, like, 2am, i, went, sfgov, site, found, i, could, get, covid, -, 19, vaccination, at, moscone, center, ., signed, up, 3, :, 45, appointment, that, day, ., took, bus, down, there, ., with, my, walks, stick, i, got, pushed, way, ahead, line, ., short, wait, ., got, pfizer, shot, finally, ."
4250,"first, shot, arm, relief, just, knowing, it, ’, s, body, do, your, thing, #, haiku, #, poetry, #, covidvacccine, #, shot, #, vaccine, #, relief"
4251,"my, fil, was, given, #, pfizer, vaccine, so, also, given, another, date, 2nd, dose, ."
4252,"i, just, realized, my, full, immunity, date, two, weeks, after, second, dose, pfizer, is, 420, winking_face_with_tongue"
4253,"we, people, missouri, like, have, pfizer, please, /, not, johnson, johnson"
4254,"sore, shoulder, 4, days, ., cold, feeling, weak, 1, whole, day, ., this, after, first, pfizer, shot, ."
4255,"there, have, been, deaths, reported, all, over, globe_showing_Americas, -, originally, i, thought, that, pfizer, was, best, choice, -, then, 23, elderly, ppl, norway, died, after, getting, pfizer, shots, ., but, we, dont, have, choice, what, we, get, ."
4256,"i, just, had, my, 1st, dose, pfizer, vaccine, microbesyringe, @, texas, tech, university"
4257,"let, ’, s, gooo, i, heard, there, is, less, side, effects, with, that, one, too, bc, it, isn, ’, t, as, strong, as, moderna, /, pfizer, ., i, got, pfizer, ,, r1, was, chill, lil, side, effects, ., i, ’, m, scared, r2, loudly_crying_face"
4258,"do, manufacturers, recommend, this, or, is, this, government, making, up, rules, when, they, don, ’, t, know, consequences, delaying, doses, i, ’, d, like, my, scheduled, second, dose, at, end, march, interval, pfizer, had, tested, ."
4259,"do, manufacturers, recommend, this, or, is, this, government, making, up, rules, when, they, don, ’, t, know, consequences, delaying, doses, i, ’, d, like, my, scheduled, second, dose, at, end, march, like, pfizer, had, tested, ."
4260,"i, got, pfizer, yesterday, eyeseyes, did, i, mess, up, lol"
4261,"got, my, second, one, couple, weeks, ago, ., pfizer"
4262,"back, home, with, 1st, dose, pfizer, vaccine, ., taking, rest, day, off, ., @, summit, austin, ,, tx"
4263,"got, my, first, dose, pfizer, vaccine, #, covidvaccine, #, firstdose"
4264,"pfizer, site, ., #, 8, doesn, ', t, seem, that, impressive, justify, hype, ."
4265,"first, ., #, sleeveup, #, covid19, #, vaccine"
4266,"i, don, ’, t, even, know, which, one, i, ’, m, getting, lol, it, just, says, 1st, dose, ., so, i, know, it, ’, s, either, pfizer, or, moderna, ."
4267,"received, my, first, pfizer, shot, today, ., so, thankful"
4268,"2nd, #, pfizer, shot, i, ’, m, vaccinated, thank, you, they, have, great, system, nurses, are, outstanding, #, veterans, ,, get, #, covidvaccine, when, you, can, more, information, ,, visit, :, United_States"
4269,"i, am, happy, both, you, your, princess, ., my, wife, i, got, pfizer, our, shots, few, weeks, ago, ."
4270,"guess, who, just, booked, their, pfizer, vaccine, shot, this, upcoming, monday, this, guy, right, here, did"
4271,"got, my, dose, today, also, fh, has, many, who, got, call, get, theirs, ., so, glad, it, ’, s, finally, happening, ., i, got, pfizer, today, so, far, so, good, looks, like, april, i, believe, when, we, will, see, pharmacies, -, hopefully"
4272,"check_mark_buttonpfizer, covid, -, 19, shot, number, 1, flexed_bicepsmedium, -, dark_skin_toneflexed_bicepsmedium, -, dark_skin_toneflexed_bicepsmedium, -, dark_skin_toneflexed_bicepsmedium, -, dark_skin_tone, #, doingmypart, #, gaeducator"
4273,"w00t, dh, gets, his, 2d, moderna, shot, friday, ;, i, get, my, 2d, pfizer, shot, 24th, we, are, our, 70, ’, s, ."
4274,"got, online, &, amp, ;, scheduled, first, 2, days, later, feb, 17, ., took, me, about, 45, minutes, line, ,, waited, 15, minutes, possible, reaction, ,, &, amp, ;, was, home, within, about, 1, ., 5, hrs, ., second, pfizer, shot, tomorrow, ."
4275,"pfizer, .., nothing, ., pain, arm, was, about, 1"
4276,"i, got, my, first, shot, today, ,, it, was, pfizer"
4277,"has, clinic, that, is, doing, amazing, job, serving, wnc, couldn, ’, t, agree, more, with, your, statement, “, roller, coaster, experience, ”, thanks, being, great, role, model, north, carolinians"
4278,"one, my, employees, got, pfizer, was, fine, after, first, dose, but, felt, bad, after, second, ."
4279,"glad, i, got, with, pfizer, cuz, girl, naw"
4280,"unfortunately, ,, johnson, johnson, vaccination, is, even, more, than, 30, %, less, effective, then, pfizer, vaccination, ., can, we, fix, that"
4281,"thanks, that, explains, why, in, finland, they, are, vaccinating, cancer, patients, ., They, use, Pfizer, ., thank, you, faith"
4282,"armed, with, hope, fighting, us, all, get, our, shot, at, embracing, better, future, ..., and, each, other, ., today, ,, i, had, my, first, dose, vaccine, at, ., what, emotional, roller, coaster, experience, #, covid19, #, coronavirus, #, covid, #, wearamask, #, vaccinated, #, ncpol"
4283,"just, got, my, first, dose, pfizer, vaccine, ., feeling, fine, my, people, ,, go, get, inoculated, #, covidsurviver, @, jackson, memorial, hospital"
4284,"well, ..., i, did, thing, ., first, pfizer, completed, ., #, covidvacccine, #, pfizer, #, moderna, #, johnsonandjohnson, @, cvs, beauty"
4285,"number, americans, able, get, vaccinated, with, just, three, authorized, vaccines, :, johnson, &, amp, ;, johnson, $, jnj, -, 200m, pfizer, /, biontech, $, pfe, -, 150m, moderna, $, mrna, -, 150m, total, =, 500m, ≈, 1, ., 5x, us, population, we, haven, ’, t, even, approved, novavax, or, oxford, /, astrazeneca, yet, ."
4286,"my, mom, got, her, second, dose, pfizer, vaccine, ., i, took, her, place, ., both, us, were, impressed, by, how, friendly, ,, quick, ,, efficient, everybody, was, ., #, covid19, #, vaccine, #, vermont"
4287,"Note, :, Some, counties, are, immunizing, youth, as, young, as, 16, years, of, age, who, have, pre, -, existing, conditions, ., 16, and, 17, year, olds, should, locate, providers, of, the, pfizer, vaccine, ."
4288,"ok, numbers, i, heard, were, 85, %, after, 1st, dose, 94, ., 5, %, after, 2nd, ., either, way, i, ', ll, wait, until, 2, weeks, after, my, 2nd, dose, before, i, ', ll, feel, safe, ., folded_hands"
4289,"hey, my, #, denver, friends, ,, if, any, you, are, eligible, #, covid19, #, vaccine, phase, 1b, -, 3, ,, national, jewish, health, has, few, slots, available, friday, 3, /, 12, afternoon, first, dose, 4, /, 2, second, dose, ., pfizer, vaccine, ., link, :"
4290,"anyone, else, here, who, got, pfizer, shot, yesterday, feel, kinda, crappy, today"
4291,".., and, scheduled, 2nd, dose, 3, /, 25, ., i, had, pfizerwinking_face"
4292,"it, ', s, one, shot, when, you, love, me, one, shot, when, you, leave, i, don, ', t, need, no, security, i, just, need, me, some, peace, ..., 1st, round, shot, done, today, #, vaccine, #, covid19"
4293,"just, booked, appointment, my, second, pfizer, covid, -, 19, vaccination"
4294,"first, shot, done, dusted, thank, you, my, #, covid19, #, vaccine, ., after, year, isolation, ,, i, already, feel, rush, relief, excitement, flowing, through, my, veins, ., when, it, ’, s, your, turn, ,, #, getvaccinated, ., #, trustscience, #, trustthevaccine, #, vaccinated"
4295,"hi, there, ., i, had, seen, somewhere, that, j, &, amp, ;, j, was, more, effective, 40, days, out, than, moderna, or, pfizer, ., did, i, dream, this, or, have, you, seen, this, as, well, ."
4296,"mother, already, with, her, first, #, vacunacovid19"
4297,"who, has, had, pfizer, vaccine"
4298,"got, both, doses, ,, pfizer"
4299,"got, jabbed, 1st, dose, pfizer, #, vaccinated, #, pfizercovidvaccine"
4300,"i, had, #, pfizer, #, covid, #, vaccine, #, yesterday"
4301,"i, got, pfizer, see, -, no, -, evil_monkey"
4302,"just, got, pfizer, this, morning, ,, nothing, report, so, far, ."
4303,"my, lord, father, has, been, vaccinated, ., first, dose, of, the, pfizer, laboratory, ., I, am, happy, and, I, hope, that, soon, we, will, all, be, vaccinated, ,, although, I, still, see, it, as, complicated, ..."
4304,"your, recorded, message, says, it, is, january, 20, that, there, are, two, 2, approved, vaccines, pfizer, &, amp, ;, moderna, fda, approved, johnson, &, amp, ;, johnson, vaccine, february, 27, ., it, is, now, march, ., update, ., your, ., message, ., #, covid19"
4305,"ha, you, have, observational, cohort, study, your, own, family, there, was, some, vaccine, pretension, my, house, -, i, was, wiped, out, after, 2nd, pfizer, dose, while, my, 69, yo, mom, coasted, through, moderna, x, 2, ., let, ’, s, just, say, she, was, peacocking, through, house, those, days, after, dose, 2, ."
4306,"My, husband, ', s, pfizer, doesn, ', t, respond"
4307,"yes, ., second, pfizer, shot, week, ago, ., vaccine, should, be, fully, effective, next, week, ., still, wearing, mask, ,, not, doing, anything, crowds, ."
4308,"congrats, i, ’, m, pfizer, vaccinated, too, so, thankful"
4309,"just, received, shot, 2, #, pfizer, san, diego, smiling_face_with_sunglasses"
4310,"2nd, dose, pfizer, just, t, ’, d, up, me, pleading_face"
4311,"..., state, planners, have, said, no, matter, where, you, received, your, first, #, pfizer, dose, you, can, get, your, second, #, pfizer, dose, at, any, fema, -, supported, ,, state, -, run, federal, vaccination, sites, -, include, main, hub, miami, dade, college, north, -, as, long, as, bring, cdc, vaccination, card, ., 2, /, 2"
4312,"so, happy, receive, my, first, dose, #, pfizer, #, vaccine, today, ., syringe, ., person, who, administered, it, was, super, gentle, which, made, it, even, more, awesome, ."
4313,"got, my, 2nd, dose, pfizer, yesterday, ., face_with_medical_maskthumbs_upmedium_skin_tone"
4314,"more, pfizer, moderna, please"
4315,"michelle, rempel, garner, apparently, believes, that, pfizer, doses, could, have, appeared, canada, december, by, magic, ., #, qp"
4316,"that, second, pfizer, shot, had, me, curled, up, all, day, ., smh, ."
4317,"had, first, pfizer, shot, 3, /, 1, second, dose, is, 3, /, 21"
4318,"alex, ,, it, is, my, understanding, sites, will, be, returning, 2nd, doses, ., you, can, also, bring, card, anywhere, that, administers, pfizer, vaccine"
4319,"thanks, team, over, at, making, this, vaccine, reality, thanks, organizing, such, massive, yet, magically, efficient, process, ., one, step, closer, #, fuckcovid19"
4320,"all, fine, dandy, ,, but, please, order, more, pfizer, moderna, doses, ., those, are, vaccines, most, americans, want, ., 95, %, efficacy, beats, 62, %, any, day, week, #, covidvaccine, #, covid19, #, johnsonandjohnsonvaccine"
4321,"see, ,, this, question, goes, to, the, lab_coat, doctor, friends, who, follow, me, ..., if, a, person, over, 60, is, allergic, to, sulfa, drugs, ,, they, run, some, risk, to, get, the, covid, 19, vaccine, from, pfizer, thanks, for, bringing, me, out, of, ignorance, good, day, ."
4322,"my, first, jab, #, pfizer, #, vaccine"
4323,"music, vaccinations, ., just, got, my, first, dose, #, pfizer, #, covid19, vaccine, little, while, ago, at, nrg, stadium, drive, thru, site, ., made, sure, i, was, listening, forty, six, &, amp, ;, 2, by, when, i, got, shot, ., #, iykyk, #, justkidding, #, vaccinated, halfway, #, musicfor"
4324,"clarke, county, teacher, hald, vaccine, clinic, with, help, dph, athens, medical, students, vaccinate, teachers, staff, ., teachers, we, spoke, with, were, excited, get, their, first, #, pfizer, shot, today, ., has, details, tonight, #, fox5atl, #, covidvaccine, #, educationmatters"
4325,"yes, i, got, shot, 1, ., my, arm, was, sore, foe, like, two, days, ., that, ’, s, about, it, ., i, got, pfizer, ."
4326,"hopefully, its, pfizer, ,,,, i, haven, ', t, heard, anything, good, with, moderna, shots, ,,,, either, first, or, second, has, been, puttin, folks, their, ass, ..., person_facepalming, ‍, male_sign, ️"
4327,"i, got, my, 1st, pfizer, shot, today"
4328,"got, my, pfizer, at, meijer, today, ., very, well, organized, ., lots, people, 2nd, shot, exactly, 3, weeks, ."
4329,"appointments, available, receive, pfizer, vaccine, people, who, work, education, food, industry"
4330,"what, ’, s, moderna, what, ’, s, pfizer"
4331,"1st, vaccine, shot, check_mark, ️, second, dose, scheduled, 3, /, 31, /, 21, beaming_face_with_smiling_eyes, #, covidvaccination, #, pfizer"
4332,"read, ., decide, to, share, ., Chileface_with_medical_masksyringeglobe_showing_Americas, #, chile, #, latam, #, vacunasvip, #, vaccine, #, sputnikv, #, pfizer, #, vaccination, #, israeli, #, israel, #, eeuu, #, usacubrebocas, #, covidー19, #, mundo"
4333,"repost, -, obligatory, vaccination, selfie, #, covidvacccine, #, pfizer, #, healthcareworkers, #, nailedit, @, froedtert, health"
4334,".., so, close, within, giving, up, losing, all, hope, ., somehow, ,, guardian, angel, blessed, me, today, ., this, boy, has, immediate, pfizer, #, covid19vaccine, appt, 1, hour, i, am, so, emotional, you, guys, omfg, loudly_crying_faceloudly_crying_faceloudly_crying_face, #, thankyouforthisday"
4335,"officially, scheduled, my, final, pfizer, vaccine, dose, monday, ,, fully, vax, ’, d, baddie, few, days, nail_polishmedium, -, light_skin_tone"
4336,"2nd, dose, pfizer, vaccine, my, original, prediction, was, usa, would, be, getting, back, normal, by, memorial, day, thanks, biden, administration, @, state, farm, stadium"
4337,"#, vaccinated, pfizer"
4338,"guess, who, ', s, driving, columbia, next, friday, gumby, ', s, pizza, some, pfizer, vaccine, this, guy, thanks, so, much, heads, up, ."
4339,"first, dose, #, pfizer, vaccine, down, 1, go, ."
4340,"vaccine, reaction, update, i, got, my, 2nd, pfizer, vaccine, shot, yesterday, ., i, had, no, reaction, 1st, shot, &, amp, ;, it, ', s, been, 24, hours, &, amp, ;, i, have, had, no, reaction, 2nd, shot, ., my, arm, isn, ', t, even, sore, ., so, i, either, got, lucky, or, i, got, placebo"
4341,"just, got, my, first, dose, pfizer, vaccine, we, love, science"
4342,"neither, my, husband, nor, i, nor, any, half, dozen, friends, family, who, have, had, both, pfizer, doses, had, much, more, than, mild, headache, ., moderna, is, different, story, as, many, knocked, up, 24, hours, after, second"
4343,"benin, receives, which, "", covid, vaccine, "", jj, ,, pfizer, -, biontech, or, moderna"
4344,"i, felt, super, exhausted, last, thursday, was, nauseated, friday, evening, ., i, also, signed, up, v, -, safe, 2nd, dose, pfizer, two, weeks, today, ."
4345,"so, this, just, happened, ., #, pfizer, #, onestepcloser, @, cvs, pharmacy"
4346,"johnson, 2, pfizer, 1"
4347,"2021, david, rockefeller, award, will, honor, thanks, big, pharma"
4348,"people, need, remember, that, with, this, vaccine, like, you, are, only, immuned, 2, weeks, after, your, 2nd, dose, ., i, know, because, i, ', m, still, waiting, my, 2nd, dose, ., #, covid19ontario"
4349,"has, there, been, any, research, about, #, moderna, vaccine, after, one, dose, against, other, variants, i, keep, seeing, studies, pfizer"
4350,"my, husband, got, pfizer, vaccine, ,, but, he, works, healthcare, provider, so, they, had, resources, needed, store, it, ., our, county, is, also, using, pfizer, so, that, ', s, probably, what, i, ', ll, wind, up, getting, ., i, ', d, still, rather, have, j, &, amp, ;, j, vaccine, because, it, was, tested, s, ., africa, ."
4351,"bless, friend, who, referred, me, pfizer, vaccine, trials, back, sept, ., i, just, found, out, that, they, administered, actual, vaccine, me, not, placebo, getting, vaccinated, paid, yes, ma, ’, am, now, i, ’, m, ready, take, rest, 2021, smiling_face_with_horns, #, covidvaccine, #, covid, #, vaccinated"
4352,"i, felt, like, i, had, very, minor, cold, symptoms, after, i, got, my, first, dose, pfizer, ,, but, not, second, ., these, effects, are, often, due, your, body, doing, its, job, reaction, vaccine, ,, as, intended, ., if, it, ’, s, not, serious, ,, don, ’, t, sweat, it, ."
4353,"understand, via, reporting, nicole, wallace, ', s, 5pm, show, last, night, that, there, ', s, russian, disinformation, campaign, attempting, diskredit, effectiveness, pfizer, &, amp, ;, moderna, vaccines, ., you, have, wonder, if, berenson, is, part, that, ."
4354,"tomorrow, i, get, my, second, pfizer, vaccination, ., hope, all, goes, well"
4355,"she, ', s, pfizer"
4356,"thank, you, ., thank, you, ., jab, #, 1, complete, ."
4357,"was, that, pfizer, or, moderna"
4358,"fighting, stigma, :, ireland, receive, 46500, extra, doses, pfizer, -, biontech, vaccine, under, eu, deal, :, “, we, don, ', t, ever, want, return, scenes, we, had, here, january, ,, pressure, our, health, service, very, sad, outcomes, many, families, .”."
4359,"study, :, pfizer, vaccine, neutralizes, brazil, covid, -, 19, variant"
4360,"hahahaha, long, live, pfizer, long, live, pfizer"
4361,"putting, differences, aside, ,, #, ceos, decided, partner, w, /, #, albertbourla, #, covid19vaccine"
4362,"., 1st, dose, pfizer, vaccine, this, morning, ., 10, min, haskell, injection, ."
4363,"pizza, ....., izza, ...., p, iza, ...., pfiza, ,,,,,, pfizer, vaccine"
4364,"pfizer, vaccine, entering, my, system"
4365,"our, first, #, covidpuppy, day, miss, zoe, ', s, mom, brought, her, along, was, treated, some, she, is, 16, y, /, o, cattle, dog, australian, shepherd, mix, ., #, covidvaccine, #, 1stdosepfizer, #, mrc, #, volunteering, #, seniordog, #, pfizer, #, fauciouchie, #, stopcovid"
4366,"yeah, but, pfizer, has, coolest, name, lol, that, ’, s, literally, my, reasoning, hoping, get, it, more"
4367,"hoping, pfizer, two, weeks, but, i, ’, ll, take, what, i, can, get"
4368,"they, already, gave, my, grandmother, the, first, dose, of, pfizer, party_popper"
4369,"that, ’, s, our, fault, down, here, hogging, all, pfizer, moderna"
4370,"i, ain, ’, t, doctor, —, but, i, got, pfizer, ."
4371,"heading, out, few, minutes, receive, my, 1st, dose, c, -, 19, vaccine, ., not, sure, whether, i, ', ll, get, moderna, or, pfizer, ,, but, i, am, confident, i, will, be, microchiped, &, amp, ;, transmitting, radio, waves, before, noon, cst, ., winking_face, #, vaccination, #, vaccineswork, #, covidvaccination, #, covid19vaccination, #, science"
4372,"i, ’, m, getting, my, first, vaccine, dose, tomorrow, ., it, ’, s, pfizer, one, ., i, ’, m, so, excited, ., what, great, early, birthday, present"
4373,"yes, ., got, two, doses, pfizer, ., no, problems, ., thank, you, ., i, can, ’, t, wait, masks, go, away, ."
4374,"pfizer, vaccine, ., in, uam, azcapotzalco"
4375,"anyone, know, where, i, can, get, pfizer, vaccine, covid, 19, suffolk, county, please, let, me, know, below"
4376,"my, abuelita, just, got, her, first, pfizer, dose, mexico, city, ., relatively, quick, well, organized, beautiful, day, ., qué, alivio, ."
4377,"pfizer, continues, strong, arm, governments, ., you, can, ', t, look, like, leader, doing, bidding, big, pharma, ., use, science, buy, #, vaccine, not, lobbyists, pfizer, make, covid, -, 19, jab, india, faster, clearance, assurance, ,, export, freedom, :, reuters, $, nvax"
4378,"yippee, got, 2nd, pfizer, covid, shot, ., wore, my, dolly, parton, top, make, it, easier, ."
4379,"#, observationroom, #, pfizer, number, two, complete, syringe"
4380,"last, year, i, got, covid, this, year, i, got, cardiologist, because, covid, scared, my, heart, lungs, last, month, i, wasn, ’, t, feeling, so, lovely, -, nearly, year, later, ., today, i, got, pfizer, vaccine, shot, ., don, ’, t, get, cardiologist, get, shot, ., you, ’, ll, feel, lovely, ."
4381,"i, get, my, pfizer, booster, friday, ., i, ’, m, 58, ., my, dad, who, is, 90, had, no, side, effects"
4382,"as, far, as, pfizer, covid, vaccine, syringe, goes, :, my, upper, arm, was, sore, two, days, ,, area, my, first, injection, ., that, ’, s, it, ., i, will, let, you, know, how, next, one, goes, ., #, livelongandprosper"
4383,"i, got, plug, ,, knock, back, door, or, pfizer, 3, times, ,, password, is, rosin, ., my, people, will, take, care, you, ., rolling_on_the_floor_laughing"
4384,"aqueduct, has, generally, been, giving, pfizer, vaccine, ."
4385,"looks, like, we, ’, re, gonna, have, team, moderna, team, pfizer, press, room"
4386,"pfizer, ., relieved_face"
4387,"i, have, sle, my, first, dose, pfizer, two, weeks, ago, ., only, side, effects, were, really, sore, arm, few, days, some, tiredness"
4388,"I, had, my, 1st, pfizer, shot, yesterday, ,, I, feel, so, relieved, ,, this, country, where, Americans, go, on, holiday, en, masse, and, people, have, to, work, ,, otherwise, no, food, ."
4389,"pfizer, has, become, solid, community, partner, here, rocky, mount, ., looking, forward, this, conversation, ."
4390,"I, am, Spanish, and, Brazilian, ,, I, have, been, vaccinated, against, covid, today, in, Miami, ., The, vaccine, belongs, to, the, American, company, Pfizer, and, was, invented, by, Biontech, ,, a, German, company, founded, by, Turkish, immigrants, ., I, was, applied, by, a, nice, American, nurse, of, Haitian, origin, whose, last, name, is, Napoleon, ."
4391,"it, is, my, understanding, that, pfizer, is, recommended, ages, 16, +, moderna, 18, +., that, would, allow, only, our, juniors, seniors, get, vaccine, ."
4392,"just, received, my, first, round, pfizer, covid, -, 19, vaccine, #, teamky"
4393,"i, took, my, first, dose, covid, vaccine, saturday, ., i, got, pfizer, vaccine, had, fever, next, day, but, i, ’, m, doing, fine, ., #, igotvaccinated, #, pfizervaccine"
4394,"they, about, put, this, pfizer, chip, me"
4395,"get, my, second, pfizer, last, saturday, march, ., so, relieved, ."
4396,"pfizer, shot, #, 1, check_mark, ️, check_mark, ️, check_mark, ️, check_mark, ️, #, igottheshot, #, igottheshotsyringe, thanks, my, covid, -, 19, vaccination, flexed_bicepsmedium, -, dark_skin_tonewinking_face, @, gwinnett, county, ,, georgia"
4397,"case, anyone, is, curious, my, personal, symptoms, pfizer, i, ’, m, 23, :, dull, arm, pain, day, of, ,, headache, severe, chills, with, increased, arm, pain, before, going, sleep, literally, had, use, 3, blankets, heating, pad, at, one, point"
4398,"grateful, have, received, our, second, pfizer, vaccine, today, shots, at, schott"
4399,"no, reaction, pfizer, first, hour, headache, after, second, ., ditto, most, people, i, know, who, got, pfizer, ."
4400,"pfizer, my, mom, &, amp, ;, grandma, got, moderna, ,, dad, got, pfizer, ., all, were, fine, crossed_fingerslight_skin_tone"
4401,"that, ’, s, not, really, accurate, evaluation, data, though, ., it, ’, s, pretty, likely, that, effectiveness, two, are, much, closer, similar, under, real, world, conditions, —, the, j, &, amp, ;, j, was, tested, under, more, stringent, conditions, than, pfizer, so, comparisons, aren, ’, t, apples, apples, ."
4402,"guess, who, got, their, first, dose, ..., #, covidvacccine, #, pfizer, @, harlem, hospital, center"
4403,"you, just, made, that, cut, off, ,, girl, smirking_face"
4404,"sabrina, ,, dr, ., fauci, thinks, delaying, 2nd, mrna, vaccines, beyond, pfizer, &, amp, ;, moderna, trial, data, will, foster, new, sars, -, cov, -, 2, microbe, mutations, &, amp, ;, more, contagious, &, amp, ;/, or, virulent, &, amp, ;/, or, syringe, -, resistant, variants, =&, gt, ;, 3rdmicrobewater_wavedouble_exclamation_mark, ️"
4405,"additional, doses, moderna, pfizer, also, came, through, his, administration, ,, right, i, ’, m, not, sure, it, wouldn, ’, t, have, happened, under, trump, ,, but, i, do, think, vaccine, timeline, has, moved, up, due, federal, action, lately, ."
4406,"my, husband, is, eligible, astrazeneca, vaccine, now, ., should, he, get, it, or, wait, until, group, d, can, get, pfizer, or, moderna, next, few, weeks, #, abvaccine, #, covid19ab"
4407,"are, those, 2, ., 5m, single, doses, i, wonder, if, might, opine, whether, third, dose, is, safe, or, recommended, if, sufficient, levels, antibodies, are, not, maintained, by, canada, ', s, four, month, delay"
4408,"has, acquired, vial, that, contained, first, dose, covid, -, 19, vaccine, syringe, administered, us, ,, as, part, its, plans, document, global, pandemic, face_with_medical_mask"
4409,"I, am, not, ., pfizer"
4410,"first, one, downsmiling_face_with_heart, -, eyes, #, covidvacccine, #, pfizer, #, moorestownmegasite, @, virtua, mega, site"
4411,"acquired, doses, are, determined, by, procurement, process, contracts, with, those, pharmaceutical, companies, ..., jt, wasted, time, negotiating, with, china, instead, pfizer, moderna, ."
4412,"second, dose, pfizer, vaccine, complete, loudly_crying_faceraising_hands, i, can, ’, t, wait, safely, squeeze, my, mother, who, is, also, vaccinated, pleading_facered_heart, ️, family_woman_girl, so, grateful, this, shot, ,, entire, community, behind, its, production, ,, such, smooth, efficient, process, ., #, getvaccinateddc"
4413,"Morelos, doctor, and, nurse, vaccinated, with, Pfizer, die, last, January, via"
4414,"march, 5, ,, 2021, johnson, johnson, was, worth, $, 410, ., 34b, ., march, 2, ,, 2021, pfizer, was, worth, $, 186, ., 91b, ., january, 29, ,, 2021, moderna, was, worth, $, 68, ., 52b, ."
4415,"one, pfizer, down, ,, one, go, thursday, ."
4416,"had, my, first, covid, shot, yesterday, ., pfizer, parked, my, car, as, was, vaccinated, within, 15, minutes, ,, was, scheduled, my, 2nd, shot, spot, ., indiana, anyone, over, 50, can, be, vaccinated, ., arm, is, super, sore, ,, feel, bit, tired, ,, but, all, all, not, bad, ."
4417,"mrna, vaccines, pfizer, /, moderna, are, already, being, delivered, using, nanoparticles"
4418,"last, month, ,, i, received, second, dose, pfizer, vaccine, ;, last, week, ,, my, grandmother, received, second, dose, moderna, vaccine, ;, yesterday, ,, my, dad, received, single, -, shot, johnson, &, amp, ;, johnson, vaccine, ."
4419,"yea, no, fever, just, sore, throat, minor, body, fatigue, ., i, got, pfizer, one, tho"
4420,"i, am, two, years, shy, current, age, requirement, ,, but, due, my, heart, condition, i, will, receive, my, first, pfizer, vaccination, today, ., while, qualifying, me, over, phone, yesterday, ,, she, apologized, asked, me, my, current, gender, my, birth, gender, ., disappointed"
4421,"getting, that, first, shot, pfizer, today, ., can, ', t, wait, see, if, i, get, second, head, or, third, arm, ..."
4422,"only, way, celebrate, ..."
4423,"i, was, trying, sign, up, either, pfizer, or, moderna"
4424,"happy, camel, day, will, hold, large, vaccination, event, at, reed, center, today, ., here, ’, s, what, you, need, know, before, going, in, :, -, more, than, 2, ,, 100, will, get, pfizer, vaccine, -, this, is, phase, 1, ,, 2, 3, -, appointments, are, all, booked, -, id, ’, s, must, be, presented, before, shot"
