,0
3538,"#, vaxxed, #, masked, ., with, booster, shot"
3539,"i, just, read, that, south, africa, is, now, reverse, -, engineering, moderna, vaccine, because, intellectual, property, is, not, being, shared, ., it, ’, s, impressive, when, people, are, forced, make, solutions, themselves, ., but, it, would, be, much, easier, if, ip, was, just, shared, ., #, afrigen"
3540,"“, frustrated, by, vaccine, inequity, ,, south, african, lab, is, cusp, replicating, moderna, ’, s, shot, “"
3541,"during, covid, -, 19, ,, moderna, has, received, over, $, 6, ,, 000, ,, 000, ,, 000, fed, gov, —, much, it, used, vaccine, r, &, amp, ;, d, —, as, it, ’, s, stock, price, grew, over, 1000, %, but, that, ’, s, not, enough, $, them, ., when, do, we, stop, socializing, corporate, investments, that, privatize, profits, at, expense, our, health"
3542,"moderna, booster, scheduled, december, 9th, ., quite, uphill, battle, get, appointment, ., most, places, are, now, booking, into, early, january, 2022, ., best, xmas, gift, i, could, give, myself, is, know, that, my, immunity, covid, has, been, given, shot, arm, #, punintended, rolling_on_the_floor_laughing"
3543,"this, is, vaccine, my, husband, i, took, ., nithing, advised, us, this, ., my, husband, has, pacemaker, ,, i, have, tacycardia, ..., neither, us, would, have, taken, moderna, had, truth, been, published, before, ."
3544,"i, heard, moderna, is, offering, theirs, with, six, free, months, siriusxm, ."
3545,"getting, #, africa, —, other, parts, world, —, vaccinated, has, gained, new, urgency, ., lab, south, africa, is, ready, produce, vaccines, ., what, ’, s, missing, is, #, vaccine, formula, ., ⁦⁩, refuses, share, its, recipe, ,, putting, profits, before, people, ."
3546,"i, got, my, moderna, booster, sparklessyringered_heart, ️, i, ’, m, seeing, horrible, covid, rates, among, unvaccinated, #, ny21, ,, so, please, get, vaccinated, boosted, protect, yourself, others, ., will, not, offer, comment, getting, vaccinated, because, she, doesn, ’, t, care, if, you, die"
3547,"andy, ,, i, want, get, my, booster, this, week, ., what, might, timing, be, like, spacing, out, omicron, booster, -, if, i, get, my, moderna, booster, tomorrow, might, i, have, delay, getting, omicron, booster, due, minimum, time, between, doses"
3548,"got, my, #, moderna, booster, at"
3549,"moderna, booster, :, 1, andrew, :, 0"
3550,"good, know, moderna, ', s, chief, medical, officer, paul, burton, said, sunday, that, reformulated, vaccine, against, newly, -, identified, omicron, coronavirus, variant, could, be, ready, ..."
3551,"combining, moderna, booster, with, flu, shot, maybe, wasn, ’, t, best, idea, ,, so, you, might, not, until, tuesday, persevering_face"
3552,"got, my, moderna, booster, today, …, thanks, dolly"
3553,"so, i, need, get, my, moderna, booster, ,, then, my, moderna, omicron, vaccine, ,, then, my, moderna, omicron, booster, ,, then, i, ’, ll, have, re, -, boost, my, original, moderna, vax, ,, then, it, will, be, time, moderna, upsilon, -, variant, vaccine, ,, then, omicron, re, -, boost, ,, then, upsilon, boost, …"
3554,"scheduled, my, moderna, booster, wednesday, ., what, ’, s, likelihood, i, ’, ll, be, productive, member, society, thursday, or, friday"
3555,"Poor, the, indoctrinated, and, future, slaves, of, the, dictatorship, that, will, send, them, missions, to, collect, 80, %, and, give, them, 20, %., modern, slavery, under, dictatorship"
3556,"got, moderna, #, covidbooster, shot, yesterday, ., today, i, feel, like, i, did, thrusters, all, afternoon, ., tired_face"
3557,"I, have, 2, doses, of, modern, and, that, ', s, it, ,, leave, me, alone"
3558,"i, am, had, my, 3, moderna, shots, this, year, earlier, then, i, just, got, my, booster, ., basically, everything, is, painless, ., i, ', ve, also, had, my, flu, shot, this, year, ., protection, your, body, is, number, one, there, is, no, other, choice, at, this, time, ., just, follow, doctor, ', s, directions, you, b, e, okay"
3559,"yep, i, keep, hand, sanitizer, my, purse, ., i, stay, masked, socially, distance, public, ., i, am, vaccinated, moderna, i, have, had, my, booster, ."
3560,"at, 2, :, 50pm, today, i, will, have, my, #, moderna, booster, #, getvaccinatednow, #, getvaccinated, #, modernafamily, #, getvaccinatedasap"
3561,"my, husband, had, similar, experience, with, his, moderna, booster, ., i, gratefully, just, felt, really, tired, day, after, ., hooray, booster"
3562,"moderna, ', s, chief, medical, officer, said, he, suspects, new, omicron, variant, may, elude, current, vaccines, ,, if, so, ,, reformulated, shot, could, be, available, early, new, year, via"
3563,"⁦⁩, is, optimistic, that, retooled, #, mrna, #, covid, vaccine, effective, against, #, omicron, can, be, ready, by, early, 2022"
3564,"i, ’, ve, read, wildly, different, accounts, moderna, booster, ., person_shrugging, ‍, male_sign, ️"
3565,"i, had, sore, arm, fatigue, 5, -, 6, days, first, 2, moderna, shots, ., i, got, covid, arm, week, after, first, shot, ,, red, patch, at, injection, site, about, 3x4, ”—, no, diskomfort, with, that, ., just, slightly, sore, arm, about, 24, hours, with, moderna, booster, ."
3566,"moderna, ceo, ., "", the, mutations, omicron, variant, are, concerning, several, days, ,, we, have, been, moving, as, fast, as, possible, execute, our, strategy, address, this, variant, ."", #, omicron"
3567,"dolly, parton, is, not, just, singer, ,, she, is, kind, hearted, humanitarian, ., she, reads, bed, time, stories, kids, ,, she, donated, money, vanderbilt, university, moderna, vaccination, research, ,, she, does, more, i, just, can, ’, t, remember, right, now, ."
3568,"wonder, how, many, these, "", experts, "", have, seen, their, stock, with, moderna, rise, $, 0, ., 74, /, share, $, 329, ., 00, /, share, thanks, vaccine, mandates"
3569,"He, should, be, in, jail, if, he, hurt, the, country, that, is, the, father, of, modern, corruption, ., but, I, only, see, that, they, attack, danilo, ', s, thief, and, his, gang, ."
3570,"yes, i, have, official, documentation, all, ., moderna, ."
3571,"me, it, is, more, cocktail, cocktail_glass, nothing, more, i, got, moderna, they, might, as, well, given, me, placebo, my, opinion, but, my, work, is, happy, now"
3572,"so, if, i, got, j, &, amp, ;, j, with, moderna, booster, ,, plus, flu, shot, ,, plus, my, shingles, vax, ,, i, guess, i, ', m, just, too, far, gone, ."
3573,"vaccines, cause, variants, or, ...., 2020, moderna, profits, ,, 67, million, ., 2021, profits, 400bbbbbbillion, ., nuff, said, ."
3574,"j, ., d, ., 6, ', 1, ,, aries, sun, /, venus, ,, sag, moon, ,, cancer, mars, ,, intj, ,, moderna, vax, ,, omnicron, var, ,, enjoys, jazz, goth, music, ., hobbies, :, hating, basketball, avoiding, people, ., pls, do, not, contact"
3575,"done, =."
3576,"moderna, booster, experience, —, 11am, friday, :, boosted, —, no, symptoms, until, 11pm, friday, ,, when, i, started, getting, shivers, —, slept, like, rock, —, woke, up, saturday, was, exhausted, until, 5pm, —, saturday, night, :, felt, normal"
3577,"are, you, going, to, have, dinner, with, your, modern, family, lady"
3578,"plus, here, dc, ,, there, are, lot, cvs, locations, with, available, booster, appointments, ., mostly, phizer, but, some, moderna, ., got, mine, earlier, this, week, ., worth, trying, get, appt, before, or, during, your, dc, trip"
3579,"yeah, i, ’, m, moderna, dude, as, well, but, no, issues, ."
3580,"raised_handthe, hubs, i, got, our, boosters, monday, -, no, side, effects, with, moderna"
3581,"yes, ., my, moderna, booster, was, half, dose, only, ."
3582,"you, ', re, lucky, ., i, have, appointment, december, 10th, ., i, ', ve, had, it, 2, weeks, now, but, pharmacy, told, me, they, have, limited, supply, moderna, so, that, ', s, why, my, appointment, is, so, far, out, ."
3583,"you, won, that, moderna, booster, had, me, down, bad, ."
3584,"thank, you, i, did, ., i, had, my, moderna, booster, scheduled, 11, /, 17, but, mechanic, said, that, was, only, day, he, could, replace, o, sensors, which, i, needed, badly, ., engine, light, was, on, ., angry_face, rescheduled, booster, 12, /, 5, ., hope, you, had, wonderful, tg, too"
3585,"i, got, my, booster, at, cvs, so, i, could, get, moderna, so, i, could, get, digital, smart, health, record, my, vaccinations, …, only, be, told, by, pharmacist, ,, “, oh, …, we, don, ’, t, do, that, at, this, location, lol, ”"
3586,"our, has, no, moderna, boosters, at, all, ,, aparrently, face_screaming_in_fear"
3587,"this, coming, sat, i, will, also, be, 3x, moderna, plus, flu, shot, ,, can, ’, t, wait, ."
3588,"new, variants, are, always, excuse, as, why, moderna, phizer, are, failing, at, creating, vaccines, ., government, pharmaceutical, companies, are, pimping, you, out, money, with, failed, products, ,, out, your, freedom, with, covid, passports, that, don, ’, t, stop, spread, at, all, ., wake, up, …"
3589,"moderna, booster, check_mark_button"
3590,"upgraded, my, 5g, today, ., up, date, ,, y, ', all, ., #, moderna, #, modernabooster, #, getvaccinated"
3591,"i, ', m, 3, times, vaxxed, thanks, moderna, ., i, ', m, very, grateful, folded_hands, ."
3592,"Injecting, 3, moderna, needles, ., I, ', m, confused, ., Will, I, know, if, I, will, have, a, fever, again, ?"
3593,"a, city, with, better, mobility, ,, helps, us, to, have, more, environmentally, friendly, ways, to, reach, our, destinations, ,, and, promotes, health, by, allowing, the, transport, of, bicycles, congratulations, on, the, new, and, modern, transport, route, #, vayven, #, unidoscomounosolo"
3594,"bad, tweet, would, have, been, better, if, it, had, talked, about, moderna, ’, s, market, cap, rather, than, its, share, price, ."
3595,"our, nation, ', s, failure, release, patents, so, developing, nations, could, produce, their, own, vaccines, may, very, well, have, lead, mutations, that, have, become, #, omicron, ., that, moderna, was, willing, help, developing, nations, but, e, usa, blocked, it, is, unconscionable, #, wearamask"
3596,"nobody, &, amp, ;, i, mean, nobody, is, going, stick, swab, all, way, up, my, brain, through, my, nose, i, did, however, get, both, moderna, shots, big, mistake, no, boosters, too"
3597,"shame, you, ., share, your, knowledge, so, we, have, #, vaccineequity, &, amp, ;, can, come, out, this, pandemic, ."
3598,"i, had, pretty, crappy, reaction, my, second, moderna, shot, so, i, ’, m, anticipating, worst, be, honest, hoping, i, ’, m, pleasantly, surprised, ., face_with_tears_of_joy"
3599,"“, The, problem, with, the, modern, world, is, not, the, modern, headline, ,, nor, the, modern, cinema, ,, nor, the, modern, machinery, ., the, problem, of, the, modern, world, is, the, modern, world, ,, and, the, only, possible, cure, will, come, from, another, world, .”, g, ., k, ., chesterton, #, advent2021"
3600,"i, gotta, schedule, booster, moderna, ., not, liking, reviews, ."
3601,"just, booked, my, moderna, booster, shot, this, upcoming, friday, ., both, excited, nervous, ., syringeface_with_medical_mask"
3602,"moderna, is, special, case, because, nih, ie, ,, us, taxpayers, co, -, developed, this, vaccine, ., patents, should, be, shared, ."
3603,"done, done, ., vaxxed, boosted, with, moderna, kcva, ., i, am, now, ready, x, -, mas, new, year, holiday, ', s, my, children, &, amp, ;, grandchildren, are, likewise, protected, ., clinking_glasses, happy, holidays, all, clinking_glasses"
3604,"where, the, manufacturer, ', s, data, was, respected, ., from, what, I, understand, ,, for, me, statistically, speaking, with, an, astra, +, 12, weeks, +, a, moderna, I, am, protected, longer, than, if, I, had, been, in, France, with, a, maximum, of, 4, weeks, between, the, two, doses, ."
3605,"finally, got, my, moderna, booster, shot, fingers, crossed, crossed_fingerslight_skin_tonecrossed_fingerslight_skin_tone, #, booster"
3606,"after, getting, moderna, booster"
3607,"How, did, it, go, with, the, modern, booster, ?, They, gave, her, a, new, card, ., She, only, made, an, appointment, online, here, in, CA, ."
3608,"no, input, ,, just, yay, second, dose, langston, is, kidcove, study, so, he, gets, his, second, shot, next, week, ., he, has, 75, %, getting, moderna, or, 25, %, chance, saline, ,, but, study, doc, said, kid, side, effects, are, very, minimal, compared, adults, ., good, luck, hope, no, side, effects"
3609,"fifty, years, music, ., producing, numerous, successful, films, ., her, philanthropy, sending, free, books, kids, ., her, funding, research, that, brought, us, moderna, vaccine, ."
3610,"thank, you, your, empathy, ., i, learned, lot, feel, pretty, good, ., i, just, got, moderna, booster, shot, mid, -, november, ."
3611,"is, already, testing, 2, x, multi, -, valent, booster, candidates, designed, anticipate, mutantions, such, as, those, seen, #, omnicron, #, covidvariant, clapping_hands, #, vaccine, #, virology, #, epidemiology"
3612,"my, wife, got, high, af, after, her, moderna, shot, -, spent, afternoon, staring, wonder, at, trees, sky, ."
3613,"be, fair, ,, it, was, developed, by, university, licensed, by, moderna, ."
3614,"got, my, moderna, booster, thank, you, as, always, essex, as, whole, running, incredibly, smooth, welcoming, vaccination, site, ., every, shot, helps, keep, our, community, safe, ,, i, ’, m, proud, play, my, little, part, something, big, ."
3615,"well, so, far, i, had, covid, plus, 2, moderna, …, mother, load, face_with_tears_of_joy"
3616,"yup, …, moderna, it, will, be, then"
3617,"dec, 6, is, third, jab, …, wish, i, could, get, novavax, ., have, you, heard, when, it, will, be, available, here, ., 2, moderna, so, far, ,, would, prefer, dif, one, booster, …, is, that, silly, or"
3618,"pfizer, ,, astrazeneca, ,, sinovac, ,, johnson, ,, moderna"
3619,"my, moderna, $, mrna, stock, dropped, until, omicron, became, news, ., face_with_tears_of_joyface_with_tears_of_joy, i, ', m, back, green, chart_increasingchart_increasingchart_increasing"
3620,"have, fun, moderna, seems, be, leading, charts, as, most, potent, one, out, there"
3621,"yeah, ,, one, my, coworkers, got, moderna, she, felt, like, shit, about, 2, days, ., choices, face_with_tears_of_joy"
3622,"i, ’, ll, be, mixing, since, j, &, amp, ;, j, hasn, ’, t, been, approved, booster, ., i, may, go, with, moderna"
3623,"thought, i, saw, this, few, days, ago, ., s, ., african, companies, have, been, working, replicate, mrna, vaccine, —, despite, moderna, ’, s, commitment, global, vaccine, access, —, they, ’, ve, shared, nothing, won, ’, t, give, permission, ., now, world, is, closing, sa, countries, because, #, omicron, face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth"
3624,"pfizer, booster, has, been, approved, ,, getting, it, depends, your, age, when, your, state, says, you, are, eligible, get, it, ., my, first, two, shots, were, moderna, my, booster, was, pfizer, ."
3625,"political, views, vaccine, opinions, aside, ,, nih, owns, thousands, medical, patents, ,, including, half, patent, moderna, vaccine, ., fauci, ’, s, agency, stands, make, billions, billions, dollars, ., this, is, wrong, regulatory, capture, by, #, bigpharma, is, bad, ., read, rfk, jr, book"
3626,"political, views, vaccine, opinions, aside, ,, nih, owns, thousands, medical, patents, ,, including, half, patent, moderna, vaccine, ., fauci, ’, s, agency, stands, make, billions, billions, dollars, ., this, is, wrong, regulatory, capture, by, #, bigpharma, is, very, bad, ., rfk, jr, ., book"
3627,"i, made, sure, while, i, was, hospital, i, got, every, vaccine, available, including, moderna, booster"
3628,"moderna, ', rapidly, advance, ', omicron, -, specific, covid, -, 19, booster, candidate"
3629,"i, had, chills, &, amp, ;, fever, 2, days, after, 2nd, moderna, shot, ., then, i, was, fine, ., my, moderna, booster, ,, same, thing, but, only, one, day, ., probably, because, it, is, half, dose, ."
3630,"what, ’, s, even, more, weird, is, how, moderna, became, frontrunner, despite, not, having, produced, one, up, until, now, ., suddenly, they, had, expertise, leapfrog, over, their, competitors, ,, those, with, much, greater, experience, vaxx, development, ., riiiiiiiggghhht, .."
3631,"i, have, wait, ,, but, january, ,, 6, mos, ., after, my, 2, moderna, shots, i, ’, ll, get, my, booster"
3632,"just, got, my, moderna, booster, last, week, ., plan, wear, mask, however, long, it, takes, ."
3633,"what, coincidence, now, “, omicron, ”, appears, suddenly, when, everything, was, going, back, normal, face_with_monocle, thinking_face, pile_of_poo, -, almost, feels, like, planned, rolling_on_the_floor_laughing, fin, markets, tank, but, moderna, stock, skyrockets, today, ., this, should, be, illegal, ., they, should, halt, trading, ., this, is, not, game, ., but, it, looks, like, one, chess_pawn"
3634,"well, you, will, be, happy, know, then, that, no, way, shape, or, form, does, us, govt, own, moderna, ., lol, vaccines, save, lives, is, communism, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3635,"I, understand, modern, life, demands, parents, who, need, to, work, to, support, their, family, and, have, no, options, ."
3636,"this, is, what, real, deal, is, ..., shame, #, moderna, being, scumbag, liars"
3637,"..., which, doesn, ', t, answer, your, question, ., i, ', d, tell, your, brooklyn, ', s, "", friend, "", maybe, not, seek, out, moderna, booster, regardless, original, 2, shot, sequence, ,, but, that, ', s, twitter, swag, rather, than, me, having, phd, behind, my, name, ..."
3638,"science, has, certainly, shown, its, worth, during, this, pandemic, ., As, soon, as, today, we, learned, about, the, omicron, and, modern, variant, ,, planning, for, the, development, of, a, specific, vaccine, has, already, begun, ., long, live, science"
3639,"actually, no, ,, i, ’, m, unvaccinated, just, had, covid, with, only, 2, -, mild, symptoms, but, wife, was, vaccinated, with, 2, -, shots, moderna, had, every, symptom, ."
3640,"new, :, moderna, ’, s, response, omicron"
3641,"just, got, my, moderna, booster"
3642,"botswana, variant, is, now, called, omicron, variant, ., already, there, have, breakthrus, 3, vaccines, used, africa, ., all, vaccines, excluding, moderna, ., all, ages, are, spreading, disease, ., vaccines, can, be, tweaked, ,, but, that, means, more, vaccinations, ."
3643,"mm, ,, nothing, better, than, some, fresh, moderna, into, arm, ., #, boosted"
3644,"because, older, immuno, compromised, i, ', ve, had, three, full, ,, not, booster, ,, moderna, vax, i, still, mask, am, careful, ."
3645,"i, heard, they, are, reverse, engineering, moderna"
3646,"neither, but, i, hear, moderna, got, best, results"
3647,"good, luck, ., got, my, 3rd, moderna, tue, no, side, effects, ."
3648,"got, my, 3rd, moderna, tuesday, ., no, side, effects, at, all, ., good, luck"
3649,"rocketsyringemicrobe, got, my, #, moderna, booster, i, now, have, two, infinity, vaccines, ,, four, more, go"
3650,"this, moderna, booster, better, start, hittin, soon, i, ', m, getting, bored"
3651,"anyone, had, their, 3rd, moderna, syringe, what, was, your, experience"
3652,"yes, ,, modern, ."
3653,"fiber, cut, tp, link, ,, a, classic, of, modern, life"
3654,"this, is, good, communication, moderna, ."
3655,"damn, ,, this, variant, might, invade, #, moderna, #, sadrn"
3656,"my, second, moderna, shot, kicked, me, down, two, days, ., booster, caused, flu, -, like, symptoms, also, ,, but, only, one, day, ., crossed_fingerslight_skin_tonesyringe"
3657,"moderna, is, ,, will, always, be, ,, move, ."
3658,"anyone, else, ’, s, moderna, booster, make, them, feel, actually, stoned"
3659,"potential, good, news, moderna, yet, we, have, nothing, but, anti, vaxrs, comments, sad"
3660,"it, is, true, friend, mine, here, toronto, took, moderna, was, admitted, next, day"
3661,"got, my, moderna, booster, #, getvaccinated"
3662,"that, in, order, to, live, ., how, if, the, numbers, do, not, indicate, what, is, by, far, the, worst, president, we, have, had, in, the, modern, history, of, mexico, and, wow, what, have, we, had, bad, but, we, are, getting, worse, and, worse, ."
3663,"i, literally, got, my, moderna, booster, hour, half, ago, i, ’, m, already, obsolete"
3664,"moderna, booster, way, easier, than, #, 2"
3665,"bo0e, ., bit, sore, but, nothing, else, ., moderna, ."
3666,"also, if, it, ’, s, not, convenient, go, west, bank, ,, we, got, moderna, booster, at, cvs, prytania, by, creole, creamery, -, made, appt, online, same, -, day"
3667,"suddenly, my, cell, service, is, so, much, better, ., ., ., ., #, 5g, #, booster, #, moderna, #, johnsonandjohnson, #, cvs, #, vaccine, #, pharmacy, #, boostershot, @, cvs, pharmacy"
3668,"biontech, put, out, statement, saying, it, ’, s, awaiting, more, data, before, determining, next, steps, ,, but, can, ship, new, vaccine, 100, days, ., the, mrna, stocks, —, $, pfe, ,, $, bntx, $, mrna, —, all, spiked, ahead, bell, friday, ,, with, moderna, stock, up, 13, %."
3669,"for, modern, warfare, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, is, an, advertising, stunt, for, black, rifle, coffee, ., It, also, comes, with, an, espresso, machine, in, the, back, trunk, and, a, refrigerator, in, the, front, ."
3670,"surely, the, trick, will, be, that, only, aspirationalists, and, neoliberals, use, oil, 1, ,, 2, ,, 3, ;, turkey, ham, and, modern, pasta, to, hit, the, government, of, the, 4t"
3671,"celebrating, my, moderna, booster, ., thank, you"
3672,"#, stockmarket, tanking, what, ’, s, good, buy, not, moderna, calls, …."
3673,"knot, arm, with, moderna, sore, arm, about, 4, days, ., mild, ache, about, day, that, tylenol, handled"
3674,"moderna, covid, -, 19, booster, vaccination, appointment, ., @, gouverneur, health, -, new, york, ,, ny"
3675,"officially, boosted, thankful, #, science, #, moderna, #, dollyparton, #, commonsense"
3676,"booster, shot, moderna, @, roslindale"
3677,"i, know, there, is, new, variant, but, i, ', ve, been, fully, syringevaccinatedsyringe, modernacheck_mark_buttonthumbs_upmedium, -, dark_skin_tonethumbs_upmedium, -, dark_skin_tone, ,, about, be, syringeboostedsyringe, but, above, all, i, ', m, covered, inred_circlered_circlered_circle, bloodred_circlered_circlered_circle, ofred_circlered_circlered_circle, jesus, christ, red_circlered_circlered_circle"
3678,"shout, out, costco, speedy, moderna, booster, appointment, ., out, like, white, castle, slider, syringe, #, vaccinated"
3679,"she, has, been, attacked, ,, stalked, ,, harassed, ,, credential, shamed, &, amp, ;, her, safety, put, at, risk, ., so, she, goes, under, pseudonym, ., those, scientific, community, know, her, identity, &, amp, ;, yes, she, was, promoted, senior, scientist, at, moderna, this, past, june, ,, working, both, covid, &, amp, ;, hiv, vaccines, ."
3680,"from, what, I, understand, ,, apart, from, doctors, ,, only, pharmacies, know, the, status, ., in, July, my, pharmacist, called, me, for, moderna, rather, than, waiting, for, my, 2nd, astra, ., while, preparing, my, medication, ,, she, had, consulted, my, vaccinations, ."
3681,"hek, 293, cell, line, used, only, r, &, amp, ;, d, prizer, /, moderna, vaxxes, ., single, abortion, ,, netherlwnds, ., per, 06, celll, line, used, j, &, amp, ;, j, ., single, abortion, ,, netherlands, ,, 1985, ., current, moral, dilemma, doesn, ', t, exist, ., acts, half, century, ago, cannot, be, undone, ., 10s, 1, ,, 000s, deaths, prevented, ."
3682,"me, too, ., i, ', m, driving, 40ish, miles, get, my, moderna, booster, today, ., that, ', s, it, ., if, that, walgreens, has, anything, interesting, i, might, shop, there, bit, since, they, make, you, wait, awhile, after, shot, ."
3683,"as, i, ', ve, posted, before, ,, my, husband, had, stroke, after, his, second, vaccine, moderna, ., previously, healthy, ., normal, weight, ,, exercises, 5, days, week, ,, rides, bike, miles, ,, treadmill, 45, min, ., at, time, ., no, heart, disease, or, diabetes, ,, chol, normal, range, .."
3684,"you, mean, like, pfizer, ,, j, &, amp, ;, j, moderna"
3685,"hoping, body, aches, migraine, +, nausea, don, ’, t, whoop, my, ass, today, #, moderna"
3686,"husband, had, stroke, after, his, second, vaccine, moderna, ., he, ', s, recovering, ., daughter, laws, uncle, died, stroke, shortly, after, vaccination, ., my, husband, was, healthy, ., i, don, ', t, know, about, man, that, died, ."
3687,"the, media, have, become, a, great, scum, of, the, modern, era, ,, but, governments, do, not, have, the, balls, to, stop, their, car, ,, freedom, of, expression, exists, but, it, also, has, a, limit"
3688,"market, loves, moderna, but, wouldn, ’, t, zoom, get, back, back, $, 300, too"
3689,"prayers, speedy, recovery, ., hoping, they, realized, it, early, ., i, got, 4, after, first, moderna, shot"
3690,"i, ’, m, going, with, moderna, today, #, stocks, #, trader, #, investing, @, philadelphia, ,, pennsylvania"
3691,"no, but, i, received, two, shots, mrna, by, moderna, ."
3692,"12, years, ago, ..., no, felons, yet, .., at, least, one, moderna, scientist, ..., my, ac, killing, it, canton, high, unified, team, .."
3693,"second, shot, moderna, wiped, me, out, 1, ., 5, days, moderna, booster, did, day, .., i, wish, they, gave, "", to, go, "", bags, vaccine, lol, .., rather, take, it, regular, basis, than, get, or, give, covid, thumbs_up"
3694,"i, felt, ruff, not, rough, lol, day, after, my, moderna, booster, .., took, day, off, work, .., but, it, ', s, better, than, getting, virus, itself, .."
3695,"today, ’, s, agenda, :, 7Happy_face_smiley0, :, moderna, booster, ,, 10Happy_face_smiley0, ,, we, are, getting, dog, ., terrified, one, these, rolling_on_the_floor_laughing"
3696,"after, three, shots, moderna, natural, antibodies, having, covid, ,, if, i, get, gravely, ill, ,, it, ', s, clearly, act, god, ., i, ', m, more, concerned, about, shutting, down, everything, fun, again, be, honest, ."
3697,"moderna, 2020, profits, 67, million, ., moderna, 2021, profits, 400, billion, with, b"
3698,"this, concerns, me, ., i, ', ve, been, very, lax, about, pandemic, since, getting, moderna, vaccine, i, haven, ', t, been, worried, since, delta, started, ., i, ', m, boosted, so, i, ', m, totally, fine, against, delta, ., but, this, nu, variant, could, be, vaccine, resistant, spread, faster, than, delta, ., i, ', m, worried, ."
3699,""", Modern, science, has, not, yet, produced, a, reassuring, medicine, as, effective, as, a, few, kind, words, ."", #, Sigmund, Freud"
3700,"got, my, flu, shot, ,, moderna, /, covid, booster, &, amp, ;, bc, shot, yesterday, besides, feeling, like, pin, cushion, ..., i, feel, fine, ., yay, science"
3701,"i, ', ve, had, both, covid, &, amp, ;, moderna, shots, ., i, won, ', t, take, anymore, shots, covid, was, easy, me, &, amp, ;, shots, moderna, made, me, just, as, sick, as, covid, though, shorter, duration, face_with_tears_of_joy"
3702,"yes, 24, hours, with, moderna"
3703,"yup, she, ’, s, real, moderna, también, loudly_crying_face"
3704,"eat, fat, dick, ,"
3705,"no, ,, but, i, had, moderna, ., had, booster, week, ago, with, minor, soreness, at, injection, site, next, day, felt, little, fatigued, but, that, ’, s, all, ."
3706,"story, is, way, off, what, lead, says, ,, the, story, is, pretty, much, about, africa, ’, s, attempt, manufacture, its, own, vaccine, though, using, moderna, help, me, understand, more, ."
3707,"After, the, first, two, shots, of, moderna, vaccine, ,, nothing, happened, ,, the, third, shot, finally, did, not, escape, and, started, to, have, a, fever, face_with_thermometer, ️"
3708,"i, had, couple, rough, days, with, moderna, booster, ."
3709,"i, was, aick, 24, /, hours, after, my, 2nd, moderna"
3710,"i, had, rougher, time, after, moderna, booster, than, i, did, after, both, first, two, shots, ., hope, you, feel, better, tomorrow, ."
3711,"I, am, vaccinated, with, an, astra, dose, then, a, moderna, ,, having, followed, the, advice, of, ., I, had, radiation, and, chemo, +, complications, +, six, surgeries, ., at, the, gmf, asks, me, if, I, am, vaccinated, ,, but, not, at, the, hospital, ., this, case, lacks, logic"
3712,"had, moderna, no, affects"
3713,"yes, ,, after, my, moderna, booster, ., good, news, :, it, only, lasts, couple, days, ."
3714,"second, shot, ,, moderna, ., i, took, tylenol, ."
3715,"yay, i, managed, snag, walk, -, in, boosty, thanks, awesome, staff, i, got, my, moderna, booster, my, flu, shot, ., #, grateful, this, day, if, thanks, ."
3716,"we, had, moderna, booster, no, side, effects, ."
3717,"vaccine, syringe, still, whoopin, my, ass, ..., but, less, intense, today, lol, #, moderna"
3718,"24, hours, since, my, moderna, booster, ., due, compromised, immune, system, they, gave, me, full, dose, ., 50, ., feel, fine, ., injection, site, little, tender, ., happy, thanksgiving"
3719,"the, first, grayhound, racing, was, in, london, in, 1876, ,, the, boom, quickly, fizzled, out, and, it, was, not, until, 1920, that, the, sport, emerged, in, a, modern, way, with, racing, tracks, and, betting, ."
3720,"moderna, here"
3721,"happy, thanksgiving, everyone, ., is, injecting, turkey, with, at, least, one, shot, moderna, seasoning, good, idea, ,, just, be, safe"
3722,"i, got, my, moderna, booster, monday, ., i, also, didn, ', t, have, any, reaction, first, 2, shots, had, zero, booster, either, ., i, got, flu, shot, at, same, time, ., first, flu, shot, i, ever, got, ."
3723,"the, fourth, transformation, is, not, a, date, ,, it, is, a, period, ,, and, the, modern, history, of, mexico, takes, the, credit, that, it, managed, to, pull, out, of, the, pine, trees, the, omnipresent, "", it, has, been, ,, as, it, has, been, ""., The, workshop, is, in, the, chair, of, the, eagle, ,, precisely, that, process, ."
3724,"I, met, a, very, nice, ,, modern, intensive, care, unit, ,, even, a, decibel, meter, ., i, love, here"
3725,"#, comparte, they, assault, oxxo, near, the, congress, in, chilpancingo, around, 6, Happy_face_smiley0, am, ., This, Thursday, ,, a, man, dressed, in, a, gray, sweatshirt, and, black, pants, robbed, the, oxxo, store, on, Trebol, Sur, on, the, corner, of, Vicente, Guerrero, Col, Boulevard, ., modern, villa, in, the, city, of, #, chilpancingo"
3726,"how, long, after, 2nd, moderna, would, you, get, moderna, booster, everyone, i, know, who, has, gotten, m, booster, at, or, around, 6, months, has, had, unpleasant, side, effects, ., colleagues, with, prominent, med, school, are, telling, me, 8, months, moderna, boost, is, fine, -, perhaps, longer, ., thoughts"
