,0
170,"state, laws, are, so, different, ., ms, if, you, smoke, ,, are, over, weight, ,, have, /, had, cancer, ,, diabetic, ,, considered, essential, worker, host, other, minor, conditions, you, can, get, vaccinated, ., as, yesterday, only, one, location, had, j, &, amp, ;, j, ., i, did, pfizer, two, times, ."
171,"me, too, ., thanks, moderna, ."
172,"today, ., i, did, thing, ..., #, vaccine, #, pfizer, @, lincoln, ,, rhode, island"
173,"yay, i, got, pfizer, one, yesterday, two_hearts"
174,"i, have, florida, friend, also, with, psoriasis, arthritis, ., got, pfizer, ., did, fine, ."
175,"detroit, mayor, rejects, initial, j, &, amp, ;, j, vaccine, shipment, ,, saying, pfizer, moderna, are, ', the, best, '"
176,"received, pfizer, covid, vaccine, today, ., have, you, getting, yours"
177,"there, you, can, see, that, almost, all, of, them, contain, cell, lines, from, aborted, fetuses, ., except, for, those, recommended, by, Dr, ., Calva, ,, which, are, from, laboratories, that, will, be, delivered, soon, ., pfizer, ,, modern, ,, aztra, zeneca, etc, contain, fetal, lines, ., The, pro, -, lifers, ,, think, about, it, ."
178,"congrats, how, ’, d, you, do, it, i, still, haven, ’, t, been, able, get, one, ."
179,"if, he, will, not, get, vaccine, no, one, should, pfizer, ceo, ', s, israel, visit, canceled, because, he, is, unvaccinated, -, report, -, jerusalem, post"
180,"good, hear, ., i, get, my, 2nd, pfizer, 3, /, 25, ."
181,"that, ', s, great, ., my, pfizer, and, yesterday, I, received, the, confirmation, for, the, application, of, the, second, dose, ."
182,"“, shoutout, pfizer, helping, me, love, my, neighbor, today, ”, i, am, so, proud, #, mybeauties, their, choice, get, vaccinated, today, #, covidvacccine, #, operationsafe, #, lovemyneighbor"
183,"detroit, mayor, mike, duggan, snubs, j, &, amp, ;, j, vaccine, at, press, conference, and, says, residents, will, only, get, pfizer, and, modern, vaccines, ., can, it, ,, juvenal, person_facepalminglight_skin_tone, ‍, female_sign, ️, #, covid_19, #, vaccines, #, jjvaccine, #, pfizervaccine, #, modernavaccine, #, michiganstate, #, detroit"
184,"moderna, pfizer, are, more, double, header"
185,"pfizer, ., first, dose, ., second, 22nd"
186,"that, ’, s, fair, ., they, gave, them, him, pandemic, response, and, ,, even, though, we, can, ’, t, let, our, guard, down, quite, yet, ,, end, is, sight, ., thank, you, ,, ,, —, i, am, forever, grateful, ."
187,"today, was, day, my, first, pfizer, #, fauciouchie, hooray, slight, stiffness, upper, arm, ., didn, ’, t, even, notice, jab, ."
188,"got, my, 2nd, pfizer, vaccine, this, morning, ., arm, is, definitely, more, sore, than, 1st, ., starting, feel, headache, ., will, see, how, it, goes, this, weekend"
189,"breathing, easier, today, -, my, mom, got, her, first, dose, pfizer, vaccine, yesterday, this, was, great, day, ., finally, some, hope, ., #, pfizervaccine, #, nonna"
190,"all, indications, are, that, these, charts, were, done, before, j, j, approval, pfizer, increase, doses, ., those, 2, things, led, them, push, timeline, as, they, bloody, well, should, ."
191,"first, syringe, done, 1, go, #, pfizer"
192,"received, my, first, dose, pfizer, vaccine, ."
193,"april, 2020, ,, 170, countries, came, formed, covax, ., not, us, fund, pfizer, ,, astrazeneca, ,, moderna, ,, etc, ., develop, vaccine, ., countries, less, developed, have, fewer, modern, services, ., during, reign, harper, ,, canada, lost, all, manufacturing, abilities, ., novavax, is, coming, november"
194,"i, can, apply, register, #, astrazeneca, vaccine, next, week, hopefully, there, ’, s, enough, it, until, it, ’, s, my, turn, 10, -, 12, days, ,, or, wait, 4, -, 6, weeks, pfizer, or, moderna, one, ., what, says, you, beautiful, medical, scientific, tweeps"
195,"just, got, stabbed, with, my, first, pfizer, vaccination, ., what, relief"
196,"i, got, my, first, dose, pfizer, vaccine, today, ., weather, unseasonably, warm, ., i, just, had, taco, bell, ., today, is, good, day, ."
197,"got, my, first, dose, pfizer, vaccine, today, ., i, cried, tears, happiness, relief, ., my, nurse, probably, thought, i, was, nuts, ,, but, this, is, amazing"
198,"my, husband, got, his, first, dose, pfizer, today, he, ’, s, feeling, great"
199,"me, ,, who, got, pfizer, vaccine"
200,"i, ', m, scheduled, my, first, pfizer, vaccine, tuesday, party_popperparty_popper"
201,"since, j, &, amp, ;, j, vaccine, was, used, africa, it, means, it, was, used, with, strong, efficacy, ,, prevailed, against, all, covid, variants, ., unlike, pfizer, /, moderna, vaccine, which, was, used, at, earlier, time, before, such, variants, ."
202,"j, &, amp, ;, j, vaccine, was, used, all, over, africa, where, logistics, make, it, hard, subfreezing, storage, pfizer, /, moderna, vaccine, need, ."
203,"my, mom, just, got, vaccine, #, miami, #, florida, can, ’, t, wait, everything, go, back, closest, normal, as, possible, #, covid19, middle_fingermedium, -, light_skin_tone"
204,"queue, is, huge, and, it, ', s, over, ,, I, ', ll, take, modern"
205,"hundreds, vaccine, appointments, are, still, available, if, you, ’, re, eligible, ,, cincinnati, health, department, is, giving, pfizer, ’, s, covid, -, 19, vaccine, saturday, 8am, -, 6pm, at, duke, energy, center, sunday, 10am, -, 4pm, at, cintas, center, ., register, here, :"
206,"thanks, i, just, received, first, pfizer, as, biden, said, all, teachers, can, have, it, ., so, thankful, ., desantis, sucks, feel, little, weird, but, not, bad, ."
207,"my, wife, i, just, our, 1st, pfizer"
208,"got, my, 2nd, dose, pfizer, yesterday, ., felt, bit, tired, evening, yesterday, ., arm, sore, ., went, bed, hour, earlier, than, usual, woke, up, fine, today, ., #, covidvaccine"
209,"pfizer, vaccine, was, developed, &, amp, ;, funded, germany, ,, not, us, ., trump, gets, credit, getting, vaccines, approved, quickly, as, many, other, countries, did, ,, but, had, no, plan, administer, them, ."
210,"has, anyone, received, pfizer, vaccine, did, you, have, any, side, effects, after, 1st, or, 2nd, dose"
211,"if, you, ', re, obese, ,, be, prepared, booster, ., google, pfizer, vaccine, obesity, ., we, ', ll, need, more, ."
212,"j, &, amp, ;, j, lower, efficacy, is, likely, explained, by, having, some, variants, its, data, ., pfizer, moderna, did, not, ."
213,"#, pfizer, #, pfizerthings, #, thankful, #, thankyouscience"
214,"officially, covid, -, 19, vaccinated, thank, you, ,, doing, everything, keep, woman, ‍, school, safe"
215,"right, now, :, today, everett, opened, its, first, mass, vaccination, site, ., it, ’, s, also, one, first, sites, state, administer, johnson, &, amp, ;, johnson, vaccine, ., city, has, 5, ,, 000, j, &, amp, ;, j, doses, -, likely, turning, back, moderna, /, pfizer, when, they, run, out, as, supply, allows, ."
216,"100, %, pfizer, vaccinated, ."
217,"i, got, pfizer, it, took, 24, hours, before, side, effects, kicked, me, ., i, got, 103, °, fever, along, with, everything, else, they, said, was, going, happen, ., i, still, have, rash, my, vaccination, site, ,, but, it, is, slowly, going, away, ."
218,"day, 1, post, pfizer, vaccine, ..., arm, little, sore, ,, no, side, effects, ."
219,"today, i, took, birthday, shot, before, i, began, #, birthdayshots, face_with_tears_of_joyface_with_tears_of_joy, #, happybirthday, me, ., #, firstshot, #, pfizer, #, covid, #, vacine, done, raised_fistmedium_skin_toneflexed_bicepsmedium_skin_toneblack_heart, @, manhattan, ,, new, york"
220,"received, my, first, #, pfizer, dose, i, ’, ll, be, getting, second, one, 3, weeks, now, ., just, time, see, my, family, #, passover, #, covidvaccine"
221,"partying_face, confetti_ballmy, mom, got, her, first, pfizer, shot, last, week, it, ’, s, awesome, your, mom, will, be, done, with, just, one, jab, i, made, sure, take, care, my, mom, when, she, felt, fatigued, post, vaccination, &, amp, ;, kept, licking, her, face, make, sure, she, was, alive, when, she, took, naprolling_on_the_floor_laughing, give, your, mom, lots, tlcheart_suit, ️"
222,"do, you, think, my, moderna, antibodies, will, get, along, with, your, pfizer, antibodies"
223,"ive, been, shot, ..., not, by, gun, ,, but, by, pfizer, vaccine, proud, do, my, part, hopefully, end, this, stupid, disease, super, quick, easy"
224,"my, district, just, today, released, information, pfizer, shots, that, are, going, be, available, at, high, school, all, teachers, ., their, second, shot, is, going, be, day, before, my, second, shot, ., *, shrug, *"
225,"we, just, got, home, ,, my, hubby, todd, just, got, his, 1st, dose, pfizer, vaccine, clapping_handsmedium, -, dark_skin_tone, all, staff, &, amp, ;, people, running, vaccination, site, ., it, was, busy, ,, but, went, by, like, breeze, ., i, ', ve, never, been, so, happy, someone, ., growing_heart, excited, 4, my, turn, ., raising_handsmedium, -, dark_skin_tone, #, wearamask, #, getvaccinated"
226,""", biden, administration, purchases, additional, doses, of, covid, -, 19, vaccines, modern, pfizer, |, because, the, civilized, world, bought, the, ones, that, the, boeotian, refused, ."
227,"1st, dose, pfizer, vaccine, donesmiling_face_with_hearts"
228,"first, pfizer, shot, today, ., thanks, all, folks, guard, this, amazing, operation, they, ’, re, pulling, off, seamlessly, #, airnationalguard, #, armynationalguard, @, londonderry, ,, new, hampshire"
229,"one, dose, ,, only, 66, %, efficacy, ., i, ’, m, driving, my, boyfriend, with, monogenic, diabetes, 3, hours, one, way, middle, -, of, -, nowhere, ohio, get, both, doses, ., i, ’, m, thrilled, i, know, others, don, ’, t, have, resources, we, do, ., i, wish, they, did, ., i, want, his, pfizer, shot, with, its, 95, %, efficacy, all, ."
230,"mayor, detroit, rejects, shipment, j, &, amp, ;, j, vaccines, ., wants, pfizer, or, moderna, ,, "", which, is, better, ""., it, ', s, happening, ,, what, i, was, afraid, of, ., i, believe, cdc, really, screwed, up, with, roll, -, out, j, &, amp, ;, j, ., they, had, initial, shot, praising, j, &, amp, ;, j, they, didn, ', t, do, it"
231,"24, -, hours, after, second, shot, pfizer, covid19, vaccine, ., no, symptoms, ., just, sore, arm, ., #, vaccine, #, covidvaccination, #, pfizer, #, thevaccineissafe, #, covid19, #, covid19vaccine, #, notmeus"
232,"yea, ,, i, got, first, shot, pfizer, ., no, real, symptoms, other, than, feeling, little, tired, my, arm, was, sore, ., so, far, so, good"
233,"getting, my, second, pfizer, dose, lake, elsinore"
234,"wi, i, confirmed, that, let, 16, -, 17, -, year, -, olds, work, congregate, care, spaces, while, it, was, too, dangerous, them, be, person, schoolthen, gave, 2000, shots, pfizer, those, same, minors, so, they, could, keep, working, there, ,, then, lied, that, no, one, under, 18, was, getting, shots, ."
235,"*, march, 5th, ,, 2021, is, officially, day, sparkles, *, #, happygirl, #, gratitude, #, covidvaccine, #, doseone, #, pfizer, @, st, ., joseph, medical, center"
236,"nope, ., got, both, pfizer, doses, still, wearing, my, mask, ., i, still, use, seatbelts, my, car, ,, safety, my, shotgun, too, ."
237,"obligatory, glamor, shots, because, i, just, got, my, first, dose, pfizer, vaccine, if, you, ’, re, eligible, you, haven, ’, t, signed, up, do, it, yet, ,, go, go, go, red_heart, ️, #, pfizer, #, covidvacccine, #, igotmyshot, @, ventura, county, fair"
238,"nahj, hall, famer, long, time, anchor, at, retired, gloria, campos, received, her, first, dose, pfizer, vaccine, ., #, morelatinosinnews"
239,"received, my, second, dose, pfizer, covid, -, 19, vaccine, this, afternoon, ., i, ’, m, grateful, i, ’, m, humbled, at, same, time, ., my, hope, is, that, vaccine, rollouts, will, continue, quickly, so, more, people, have, access, ., looking, forward, brighter, future, all, us, ."
240,"pfizer, ., finished, protocol, 20, days, ago, ."
241,"one, down, one, go, ., thank, you, mom, letting, me, know, there, was, appointments, available, ., #, nottodayrona, #, pfizer, #, thanks, #, presidentbiden, @, redondo, beach, ,, california"
242,"pfizer, vaccinated, syringe, @, greensboro, coliseum, complex"
243,"side, effects, pfizer, were, soreness, at, injection, site, &, amp, ;, diarrhea, ."
244,"and, those, of, pfizer, ,, signed, a, contract, ,, or, not, yet"
245,"pfizer, second, shot, will, be, monday, ."
246,"moderna, ., both, shots, ., my, sister, is, scheduled, next, week, pfizer, vaccine, ."
247,"how, many, lives, would, have, been, saved, if, pfizer, had, not, waited, until, after, election, announce, results, their, vaccine, tests, moved, forward, approval, all, political, reasons"
248,"just, got, my, first, dose, pfizer, super, happy"
249,"so, far, so, good, ,, got, pfizer, covid, vaccine, 1, ., 5, hours, ago, still, no, zombie, transformation, thumbs_up"
250,"my, first, pfizer, was, fine, ., 2nd, one, i, was, sick, 16, hours, :, horrible, chills, ,, nausea, ,, headache, ,, fatigue, ,, low, grade, fever, ., but, it, ’, s, over, &, amp, ;, done, no, regrets"
251,"5, days, hence, 2nd, pfizer, vaccine, ..., i, haven, ', t, had, any, symptoms, at, all, until, today, which, this, morning, i, woke, up, with, stuffy, nose, which, turned, into, runny, nose, by, noon, ., it, feels, more, like, regular, common, cold, than, covid, ., spring, is, close, so, that, makes, sense, ."
252,""", so, ,, johnson, &, amp, ;, johnson, is, very, good, vaccine, ., moderna, pfizer, are, best, ,"", mayor, duggan, said, ., thoughts, #, hcldr, #, vaccineswork, detroit, mayor, declines, johnson, &, amp, ;, johnson, vaccine, shipment, story, :"
253,"got, my, 1st, covid, -, 19, pfizer, vaccine, this, afternoon, ., if, you, ’, re, indiana, resident, 50, older, ,, you, can, schedule, your, shot, this, link, ., #, wthr"
254,"every, time, i, see, word, pfizer, ,, without, fail, ,, i, say, “, pfizer, pfi, ”, my, head, voice, pokémon, scyther, ."
255,"actually, ,, i, just, thought, something, ., i, ’, m, already, fully, vaccinated, with, pfizer, vaccine, ., i, wonder, if, that, would, make, difference, them, …, i, will, check, ."
256,"so, ..., cmohs, bc, ,, ab, ,, qb, decide, go, 4, month, intervals, between, doses, .., naci, also, backs, 4, month, intervals, .., pfizer, comes, back, with, increase, scheduled, deliveries, over, 3, ., 5, million, extra, doses, 3, months, .., interesting"
257,"nw, wisconsin, here, ., 1st, pfizer, shot, this, morning, ., quick, painless, ."
258,"because, pfizer, moderna, have, higher, efficacy, rates, than, j, &, amp, ;, j, ., i, understand, difficulty, getting, people, vaccinated, i, work, public, health, ,, but, at, same, time, ,, i, also, understand, mayor, ’, s, feelings, :, “, why, aren, ’, t, we, good, enough, have, other, two, ”"
259,"i, just, got, my, second, pfizer, jab, at, uthealth, houston, i, will, continue, wear, my, mask, protect, myself, others, this, pandemic, ., #, becausescience, #, covidvaccination, #, thevaccineissafe, #, wearamask"
260,"just, got, 1st, #, pfizer, #, covidvaccination, at, #, javits, ., line, pretty, good, -, about, 1, hr, jab, ., appt, was, 3Happy_face_smiley0, pm, -, got, here, about, 1, :, 10, observation, at, 2, :, 15, ., sign, door, says, don, ’, t, come, more, than, 1, hr, advance, but, no, one, stopped, me, entering, early, ., 1, /, 3, #, javitscenter"
