,0
1099,"so, friends, out, there, who, got, covid, booster, shot, …, i, ’, m, now, 6, +, months, past, my, 2nd, &, amp, ;, eyeing, booster, ., i, had, moderna, ., did, y, ’, all, get, booster, if, your, original, brand, or, get, different, brand"
1100,"i, got, my, third, moderna, yesterday"
1101,"modern, india, is, an, invention, of, england, ,, they, are, different, peoples, ,, cultures, and, ethnicities, ,, pre, -, colonization, there, were, several, small, principalities, that, sometimes, came, together, but, did, not, generate, they, functioned, independently, ."
1102,"sweden, didn, ', t, ditch, ,, but, paused, moderna, ., interesting, their, much, higher, vaccine, acceptance, ., they, will, likely, reach, herd, immunity, ,, unlike, us, ., "", around, 85, %, all, swedes, aged, 16, up, have, had, one, dose, vaccine, 80, %, have, had, two, shots, or, more, ."""
1103,"would, love, see, who, bought, moderna, stock, late, 2019, early, 2020, ."
1104,"in2020, first, 3, months, moderna, made, 67, million, ., first, 3, months, 2021, profit, 4, ., 6, billion, ., hmmm, ......, any, comments, how, this, just, seems, ......, not, right"
1105,"same, exact, reaction, ., zero, side, affects, j, &, amp, ;, j, ., my, moderna, booster, wrecked, my, arm, ., still, sore, puffy, 48, hours, later, but, so, grateful, ."
1106,"where, had, no, idea, moderna, one, was, approved, already, ."
1107,"got, that, moderna, booster, today, ., syringeflexed_biceps"
1108,"could, you, explain, what, “, fold, ”, means, eg, ., boost, j, &, amp, ;, j, with, moderna, =, 75, fold, efficacy"
1109,"okay, .., my, moms, received, moderna, as, well, ,, so, i, was, just, curious, ., she, hasn, ’, t, mentioned, her, booster, yet, though, ."
1110,"agreed, ., i, got, j, &, amp, ;, j, i, ’, m, looking, at, getting, moderna, ."
1111,"how, did, this, compare, your, second, dose, dose, 2, moderna, took, me, out, 5, days, ...."
1112,"two, men, 30s, die, after, getting, 2nd, moderna, vaccine, jabs, |, asahi, shimbun, :, breaking, news, ,, japan, news, analysis, :, Asahi, Shimbun, Digital, #, vaccinemandates, #, fauci"
1113,"me, waking, up, nap, after, taking, that, moderna, booster, nothing, bad, about, vaccine, ,, just, that, this, shit, hits"
1114,"two, die, japan, after, shots, suspended, moderna, vaccines, -, japan, govt, #, modernavaccine, #, vaccines, #, japan"
1115,"two, days, post, #, moderna, booster, i, have, yet, have, reliable, #, 5g, signal, ., #, getvaccinated, #, getvaccinatednow, #, getvaxxed"
1116,"my, partner, i, had, our, moderna, booster, this, afternoon, ., feeling, kinda, tired, ."
1117,"after, seeing, data, i, did, mix, match, booster, shot, ., moderna, shot, done, ."
1118,"both, my, moderna, shots, barely, bothered, me, but, then, i, slept, 10, hours, each, time, i, got, those, shots"
1119,"got, my, flu, shot, today, ., was, gonna, get, my, booster, but, they, didn, ’, t, have, moderna, yet, so, i, ’, m, waiting, match, my, first, &, amp, ;, second, doses, i, got, back, april, i, have, had, bad, flu, cases, take, me, out, weeks, each, time, so, i, try, protect, myself, as, best, i, can, it, every, fall, get, yours, syringe"
1120,"just, headache, fatigue, ,, this, felt, easier, than, second, shot, moderna"
1121,"now, moderna, is, approved, it, is, truly, booster, ., when, we, had, get, it, because, cancer, cvid, copd, it, was, full, dose"
1122,"the, business, is, that, there, are, a, lot, of, good, artists, without, recognition, because, they, are, not, involved, in, money, laundering, ,, especially, from, modern, art, ,, where, everything, became, more, abstract, and, easier, to, put, value, on, something, that, in, normal, circumstances, would, not, be, quite, like, that, :"
1123,"have, had, some, joint, aches, but, not, fever, or, headache, moderna, #, 2, ., hope, you, feel, better, soon"
1124,"i, am, 29, hours, after, moderna, booster, ,, still, tired, body, aches, ."
1125,"i, ’, m, boosted, ,, baby, if, you, look, closely, ,, you, ’, ll, see, #, moderna, jab, going, next, my, smallpox, #, vaccination, scar, thanks, ,"
1126,"got, mine, tuesday, ., fatigue, began, about, 4, hours, after, shot, i, was, wiped, out, about, 24, with, mild, headache, ., arm, still, swollen, around, injection, site, ., no, big, deal, ., very, happy, i, got, it, ., #, moderna"
1127,"i, am, all, shot, up, flu, found, out, since, we, were, endangered, group, got, 1st, moderna, booster, given, ,, it, wasn, ', t, booster, it, was, full, dose, who, knew, we, are, super, duper, covered, steve, says, we, don, ', t, need, shingles, yet, cause, roof, doesn, ', t, leak, lol"
1128,"just, got, my, moderna, booster, ., i, figure, that, i, have, few, hours, get, some, things, done, before, i, get, destroyed, again, ., first, up, :, cooking, broccoli, brussels, sprouts, week, ..."
1129,"thanks, so, much, giving, me, moderna, booster, shot, today, i, have, time, before, flying, out, friday, ,, just, case, ., @, cvs, pharmacy, -, springfield, ,, il"
1130,"did, you, mix, -, n, -, match, or, had, you, had, moderna, first, time, too"
1131,"got, my, third, moderna, shot, friday, arm, is, still, little, sore, but, i, am, glad, it, ’, s, done, ."
1132,"my, appointment, moderna, booster, is, 10, /, 29, ., yes, ,, get, vaccinated, ."
1133,"wow, "", by, working, replicate, moderna, ', s, covid, -, 19, shot, ,, scientists, are, effectively, making, end, run, around, industry, that, has, vastly, prioritized, rich, countries, over, poor, both, sales, manufacturing, ."""
1134,"moderna, booster, board, yesterday, …, definitely, having, take, it, easy, today, -, but, 1000, %, worth, it, ., red_heart, ️"
1135,"got, my, moderna, booster, just, this, afternoon, ."
1136,"are, your, pharmacies, giving, half, shot, moderna, boosters, colorado"
1137,"i, had, gotten, moderna, vaccine, yesterday, got, booster, yay, ., right, before, i, got, it, they, asked, me, if, i, wanted, full, booster, or, half, ., i, hadn, ', t, heard, about, that, ., anyone, else, get, that, choice"
1138,"i, got, my, moderna, booster, this, morning, at, ., i, am, feeling, bionic, ."
1139,"you, ', re, stupid, ,, I, just, said, there, was, modern, art, there, but, it, wasn, ', t, shit, art, there, was, an, artist, who, cut, out, black, people, using, paper, and, it, was, beautiful, ,, and, it, ', s, modern, art, ."
1140,"moderna, all, three, ."
1141,"i, ', m, older, vaccination, demographic, ., blood, test, showed, i, didn, ', t, have, natural, immunity, ., i, reviewed, vaccine, research, data, ,, talked, with, my, physician, chose, vaccination, february, moderna, ., no, side, effects, ., others, ,, natural, immunity, is, possible, ."
1142,"update, it, ’, s, been, exactly, 24, hours, since, my, booster, shot, i, feel, no, side, effects, other, than, slight, soreness, arm, ., this, is, much, better, than, after, my, second, moderna, shot, ,, when, i, felt, aches, chills, 18, hour, mark, 36, hour, mark, ."
1143,"look, ..., i, went, to, the, museum, in, seattle, and, there, is, some, cool, art, and, almost, no, shit, art, shit, art, has, a, tiny, little, room, otherwise, even, modern, art, was, cool, even, though, i, didnt, take, a, picture"
1144,"modern, art, is, money, laundering, change, my, mind"
1145,"just, got, my, moderna, booster, just, time, my, vacation, two, weeks, ."
1146,"moderna, booster, check_mark_button, too, bad, travis, lipski, is, off, twitter, ."
1147,"just, left, wal, -, mart, bought, dog, food, winston, coloring, book, new, markers, wife, moderna, booster, me, ., i, still, wear, mask, ."
1148,"moderna, is, kicking, my, ass, yet, again, ., i, just, hope, it, indicates, strong, immunologic, reaction, ."
1149,"aaron, navarro, guard, /, bench, :, traded, j, &, amp, ;, j, moderna, check_mark_buttonsyringe"
1150,"gotta, love, when, you, fall, that, 10, %, who, is, allergic, moderna, booster, upside, -, down_face"
1151,"doctor, recommended, ., thinks, moderna, has, highest, efficacy, ., got, mine, last, week, after, j, &, amp, ;, j, march, ."
1152,"this, mr, president, is, unique, ., difficult, to, remember, another, president, of, the, modern, era, performing, these, acts, of, closeness, the, people"
1153,"got, j, &, amp, ;, j, march, ., no, side, effects, speak, of, ., got, moderna, full, dose, last, week, with, flu, shot, same, day, ., extreme, fatigue, headache, 24, hours, ., fine, thereafter, ."
1154,"yesterday, ,, i, got, both, moderna, booster, flu, shot, ,, woke, up, middle, night, with, mild, fever, ., fever, ’, s, gone, ., just, couple, sore, shoulders, now, ."
1155,"psyched, be, getting, my, moderna, booster, today, at, but, can, we, talk, about, store, music"
1156,"fwiw, -, i, got, moderna, booster, shot, yesterday, have, felt, tired, achy, since, then, ., i, had, essentially, no, side, effects, first, two, doses, ., #, moderna, #, booster, #, vaccineswork"
1157,"how, do, you, explain, findings, sweden, ,, finland, ,, denmark, ,, norway, now, ,, that, is, moderna, ,, but, as, all, eua, shots, are, mrna, ,, additional, research, is, needed, ."
1158,"i, got, mine, moderna, booster, at, walgreens, ,"
1159,"i, need, get, my, mom, go, get, her, third, moderna, shot, ., since, now, it, ’, s, approved"
1160,"sleep, after, this, moderna, covid, booster, has, been, phenomenal, ., also, ,, i, honestly, didn, ’, t, feel, that, bad, first, two, doses, ., this, smaller, booster, dose, ,, some, reason, is, letting, me, have, it, face_with_tears_of_joy, -, but, i, don, ’, t, mind, ., i, ’, d, rather, deal, with, vaccine, side, effects, than, covid, person_tipping_handmedium, -, dark_skin_tone, ‍, male_sign, ️"
1161,"boostered, flu, vaxxed, this, sunday, morning, thanks, #, johnson, +, modernasyringe"
1162,"i, ,, too, ,, have, had, all, 3, moderna, shots, i, guess, i, have, been, very, lucky, that, i, had, no, symptoms, at, all, with, all, three, …., just, sore, arm, ., sorry, you, had, bad, time, with, them"
1163,"nobody, :, moderna, antibodies, at, 4am, :"
1164,"special, case, —, 2, but, that, is, with, single, -, shot, j, &, amp, ;, j, heterologous, booster, moderna"
1165,"moderna, here, ., six, mile, waddle, this, morning, ., pizza, with, “, kid, ”, he, ’, s, 25, ., drinking, beer, &, amp, ;, watching, bad, words, ."
1166,"that, moderna, booster, is, kicking, my, ass, ., been, up, most, night, with, chills, ."
1167,"drat, ., moderna, #, 2, kicked, my, butt, big, time, ., thanks, warning"
1168,"interesting, see, sweden, ban, moderna, vaccine, after, vaxxed, patients, develop, “, crippling, heart, conditions, like, ”., won, ’, t, be, seeing, this, blasted, out, by, msm, ."
1169,"i, had, moderna, vaccine, back, january, february, ., smiling_face_with_smiling_eyes"
1170,"i, did, it, ., 2, moderna, shots, ,, 2, shingles, shots, ,, 1, flu, shot, all, between, january, september, 2021, ., hardly, any, after, effects, ., good, luck"
1171,"i, ’, m, your, situation, ,, did, you, have, moderna, side, effects"
1172,"i, don, ', t, know, ., i, don, ’, t, plan, mix, match, ,, unless, i, just, can, ', t, get, moderna, ., not, super, worried, ;, i, live, texas, ,, where, nearly, everone, chucked, out, mitigation, measures, last, june, when, trump, /, abbott, declared, covid, -, 19, is, over, ., i, ', ve, been, exposed, ., i, can, survive, mismatch, ."
1173,"boosted, my, j, &, amp, ;, j, with, moderna, today, ., sorderna, armderna"
1174,"Sweden, has, announced, that, they, have, suspended, the, use, of, modern, vakuna, indefinitely, in, people, under, 30, years, of, age, ."
1175,"i, heard, that, most, effective, combo, was, 2, moderna, shots, +, moderna, booster, ."
1176,"are, your, moderna, boosters, colorado, half, doses, or, full"
1177,"i, had, moderna, booster, fri, ., i, ', ve, had, headache, have, been, sleeping, off, all, day, ., no, energy, ., my, 1st, shot, was, j, j, ., not, even, sore, arm, ."
1178,"damn, ..., here, i, thought, moderna, was, shit"
1179,"my, 6, month, after, 2nd, moderna, coming, up, ., time, check, -, in, w, /, my, derm, about, booster, ., “, how, should, patients, with, autoimmune, diseases, approach, covid, vaccination, ”"
1180,"i, hope, get, our, moderna, booster, soon"
1181,"scheduled, my, moderna, booster, so, i, ’, m, ready, be, overly, outside, ., well, afterward, ., but, yea"
1182,"got, my, #, moderna, #, booster, #, covidvacccine"
1183,"drinking, enormous, amounts, water, after, getting, my, moderna, booster, ., we, ’, ll, see, tomorrow, if, it, pays, off, …"
1184,"had, our, moderna, covid19, vaccine, booster, shot, today, syringe, mom, had, hers, 2, weeks, ago, ."
1185,"thank, you, science, ,, moderna, ,, health, care, workers, ,, researchers, -, booster, shot, scheduled, monday"
1186,"moderna, booster, syringecheck_mark_buttonvictory_handlight_skin_tone, #, frontlinehealthcareworker"
1187,"i, ', m, so, happy, ., i, ', ll, be, 56, 27th, my, sweet, family, gave, me, early, birthday, party, today, ., party_popper, we, ate, chicken, &, amp, ;, sausage, gumbo, ,, cake, &, amp, ;, ice, cream, ., danced, just, enjoyed, being, together, ., thanks, moderna, ,, johnson, johnson, my, house, was, full, again, ., i, loved, it, ."
1188,"just, booked, my, moderna, booster, shot, ., #, healthcareworker"
1189,"maaayyyyyne, i, tweeted, that, shit, before, moderna, booster, shot, was, even, fda, approved, expressionless_face, now, somebody, put, it, onto, iced, coffee, twitter, this, morning, i, ', m, being, flayed, alive"
1190,"got, my, booster, today, at, i, received, my, j, &, amp, ;, j, 7, ., 5, months, ago, today, i, received, half, dose, moderna, syringeclapping_hands, appointment, required, get, one, at, cvs, get, booster, when, you, can, -, protect, yourself, others, #, covid19, #, getvaccinated, #, boostershots, #, coronavirus"
1191,"i, think, so, lol, i, was, just, looking, out, moderna, specifically, but, go, ahead, get, it, my, brother, face_with_tears_of_joy"
1192,"great, be, back, at, tonight, proof, vax, required, here, ..., truly, way, forward, ., come, people, ..., i, ', m, ready, my, moderna, booster"
1193,"i, got, j, &, amp, ;, j, vaccine, march, ., got, moderna, booster, yesterday, thank, you, ,, not, gonna, lie, ,, my, arm, is, fire, i, ’, m, exhausted, but, i, ’, m, filled, with, gratitude, that, i, ’, m, able, keep, my, unvaccinated, kids, immune, compromised, parents, safe, ., #, covid, #, booster"
1194,"i, wouldn, ’, t, have, it, any, other, way, ., with, 3, doses, moderna, -, i, ’, ll, feel, bionic, ., when, kids, get, vax, eligible, i, ’, ll, stop, masking, up, stores, ."
1195,"i, had, both, moderna, doses, january, february, ., i, have, appointment, sunday, tomorrow, booster, ."
1196,"got, mine, yesterday, girl, ,, moderna, did, not, come, play, she, has, me, hot, cold, woozy_face"
1197,"got, j, &, amp, ;, j, vaccine, 4, /, 10, ,, received, my, mix, match, moderna, booster, yesterday, ., fast, forward, 24, hours, later, ,, only, side, effect, i, ’, m, experiencing, is, my, arm, is, little, sore, jab, ., i, ’, m, quite, tired, ,, but, that, ’, s, probably, chauffeuring, my, kids, ., feeling, grateful, tonight"
