,0
213,"moderna, had, 30, ,, 000, participants, ;, pfizer, had, 44, ,, 000, ., yea, ,, half, got, placebo, ., results, are, very, real, ., they, ’, re, published, all, see, ., you, should, go, read, them, ., i, don, ’, t, know, answer, your, question, ."
214,"just, got, me, some, day, -, old, pfizer, ., syringeflexed_bicepsmedium_skin_tone, feeling, ’, great, smiling_face_with_smiling_eyesthumbs_upmedium, -, light_skin_tone, 1st, shot, check_mark, ️, 1, go, racing_cardashing_awaydashing_away, 2021, -, here, we, come, checkered_flagcheckered_flag, #, halfvaxxed, #, face_with_medical_mask, #, letsfinishthis, #, covidvacccine"
215,"got, that, pfizer, 1st, hit, ,, sore, arm, that, was, it, ."
216,"just, sore, arm, felt, tired, with, pfizer, syringe"
217,"i, got, covid, 2, weeks, after, first, shot, pfizer, but, my, symptoms, were, very, minor, so, vaccine, worked, but, did, not, stop, me, getting, covid, ., i, wore, mask, public, i, ’, m, thinking, mask, didn, ’, t, work"
218,"bad, bitches, have, pfizer, their, body, nail_polish"
219,"pfizer, first, dose, sharing, time, :, took, tylenol, after, ., zero, pain, ., tylenol, wore, off, muscle, is, bit, sore, ., mild, heartburn, ., -, shrug, -"
220,"i, recommend, doing, research, ., do, what, ’, s, right, you, ., i, ’, ve, heard, side, effects, pfizer, are, more, intense, ,, which, is, why, i, researched, both, found, place, that, was, mostly, giving, out, moderna, vaccine, ., peace, mind, i, have, now, is, worth, it, ,, imo, ."
221,"as, i, said, earlier, ,, it, ’, s, expected, that, both, pfizer, moderna, will, have, full, approval, soon, will, no, longer, rely, emergency, use, authorizations, ."
222,"just, notified, that, colleague, tested, positive, covid, is, feeling, really, bad, ., he, has, had, both, pfizer, vaccines, ,, december, january, flushed_face"
223,"Two, more, shipments, of, anticovid, vaccines, from, Pfizer, will, arrive, this, week, :, López, -, Gatell"
224,"2nd, pfizer, dose, pfeelz, good, or, will, ,, after, fever, lethargy, wane"
225,"finally, got, #, covid19, #, vaccination, shot, :, part, 1, syringe, my, sis, &, amp, ;, i, got, our, 1st, dose, #, pfizer, #, vaccine, so, cool, get, vaccination, w, /, my, #, familia, &, amp, ;, cuz, it, ’, s, #, washington, ,, received, free, apple, ., return, 3, -, weeks, our, 2nd, dose, ., red_apple, #, vaccinessavelives"
226,"i, get, my, 2nd, dose, pfizer, one, friday"
227,"just, got, my, 2nd, pfizer, stamp, my, covid, passport, ., now, starting, 2, week, wait, my, 5g, download, speeds, increase, ."
228,"congrats, ., get, soup, aspirin, before, second, one, ..."
229,"bout, get, pfizer, tatted, w, my, vaccine, dates"
230,"i, got, pfizer, also, person_tipping_hand, ‍, male_sign, ️"
231,"i, ’, m, getting, my, 2nd, pfizer, tomorrow, morning, i, ’, m, getting, worried, ."
232,"no, problem, here, with, pfizer, ."
233,"my, wife, did, ., very, little, side, effects, her, ,, but, did, develop, small, blister, at, injection, site, ., she, was, fully, immune, before, me, even, though, i, got, my, first, shot, pfizer, before, her, ."
234,"half, -, vaxxed, ., ., ., #, covid_19, #, pfizer, #, vaccination, #, firstshot, #, medgareverscollege, @, medgar, evers, college, ,, cuny"
235,"if, your, dog, talks, back, i, ', m, going, get, few, more, doses, pfizer, because, my, two, didn, ', t, work"
236,"define, fully, vaccinated, ., having, 2, shots, moderna, /, pfizer, or, 1, j, &, amp, ;, j, or, 2, weeks, after, that"
237,"i, got, moderna, so, ion, really, know, what, pfizer, got, going, person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
238,"no, side, effects, me, or, my, husband, with, pfizer, with, either, 1st, or, 2nd, shot, ."
239,"pfizer, ', s, market, cap, is, 202, billion, ., could, bought, company, 1, /, 3, feds, ridiculous, spending, ., would, that, have, made, it, any, faster"
240,"my, mom, /, 97, ,, my, sister, /, 75, myself, /, 73, all, got, pfizer, 2nd, shot, ., no, problems, at, all, ."
241,"i, also, got, pfizer, ., i, don, ’, t, mind, getting, two, shots, i, just, wish, i, didn, ’, t, have, drive, so, far, ."
242,"lol, ,, someone, me, instagram, feed, posted, picture, their, vaccination, card, “, pfizer, ”, is, spelled, wrong, ."
243,"pfizer, #, 2, took, me, out, ., it, took, 14, hours, kick, in, ,, but, it, was, worst, 4, hour, flu, i, ', ve, ever, had, .., godspeed, ."
244,"got, my, first, round, pfizer, ., it, ’, s, been, three, hours, no, real, side, effects, ., some, movements, hurt, just, tiniest, bit, but, nothing, more, so, far, ."
245,"vaccine, elitism, needs, stop, ., pfizer, ,, moderna, ,, j, &, amp, ;, j, are, equally, fine, ."
246,"i, got, my, second, pfizer, dose, two, weeks, ago, tomorrow, &, amp, ;, i, just, know, i, ’, m, going, wake, up, with, bluetooth, &, amp, ;, maybe, even, wifi, star, -, struck"
247,"i, had, pfizer, after, my, second, shot, i, had, zero, symptoms, felt, great, not, even, tired, ."
248,"i, had, my, pfizer, tracker, #, 1, 9, hours, ago, feel, same, ."
249,"i, get, mine, next, week, ., either, pfizer, or, moderna, ., not, az, ., not, happy, about, it, ,, but, biting, bullet, ,, because, covid, would, be, so, much, worse, me, than, vaccine, ., immuno, -, compromised, ,, heart, ,, kidney, ,, liver, &, amp, ;, lung, disease, ."
250,"damn, my, first, pfizer, shot, was, smooth, sailing, lol, ."
251,"pfizer, :, fever, ,, nausea, ,, sore, arm, ,, cold, sweats, ,, chills, that, lasted, two, days, ., haven, ’, t, gotten, second, one, yet, ."
252,"pgetting, pmy, psecond, pfizer, pshot, pon, pmarch, p4th, ., *, the, ', p, ', is, silent, ., like, swimming, ., face_without_mouth"
253,"love, you, ., my, first, pfizer, shot, done, whipped, me, ., it, gets, better, "", specially, with, animal, friends"
254,"i, got, pfizer, it, ’, s, just, bc, that, ’, s, vax, my, site, was, giving, out, ., i, didn, ’, t, really, have, preference"
255,"shot, #, 1, today, i, had, unique, pleasure, getting, my, first, pfizer, covid, -, 19, vaccination, with, my, mom, while, she, got, her, second, shot, what, safe, family, bonding, experience, i, am, so, relieved, mom, is, vaccinated, #, teampfizer, #, vaccinatedmom, #, shotofhope, #, icouldweep"
256,"had, my, 2nd, dose, pfizer, yesterday, ., feeling, little, off, today, but, well, worth, it, ."
257,"getting, my, 2nd, pfizer, dose, tomorrow, good, info, if, you, ’, re, getting, your, vaccine, soon, ..., #, covidvaccine"
258,"had, 2nd, shot, pfizer, no, reactions, ., so, if, you, need, help, moving, piano, ,, breaking, rocks, or, defeating, thanos, his, army, ,, just, let, me, know, ."
259,"the, vaccines, part, of, being, free, are, eligible, ,, that, is, ,, I, decided, on, pfizer, but, my, sister, and, her, daughters, decided, on, johnson, and, johnson, because, they, did, not, want, to, undergo, the, double, vaccination, ., other, people, like, it, more, modern, and, most, are, indifferent, ."
260,"got, my, first, vaccination, syringe, pfizer, shot"
261,"got, pfizer, vaccine, ., first, dose, comes, with, brain, wifi, ,, but, apparently, mark, beast, doesn, ', t, kick, until, second, dose, because, none, my, demonic, powers, have, manifest, yet, ., person_shrugging, ‍, male_sign, ️"
262,"i, was, told, today, that, i, can, get, $, 10, tickets, if, i, get, vaccine, show, proof, what, say, you, redlegs, ., i, ’, d, be, willing, venture, down, 71, baseball, game, ., god, knows, 71, n, team, ain, ’, t, gonna, cut, it, face_with_tears_of_joy, #, reds, #, pfizer, #, vaccination, #, 1stdose"
263,"we, were, group, 3, only, one, person, had, appointment, but, we, were, all, offered, vaccines, at, usc, it, was, pfizer, btw, ., you, should, be, good, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyes"
264,"pfizer, vaccine, #, 1, celebratory, dinner, @, newbury, ,, massachusetts"
265,"pfizer, ceo, says, trump, told, him, vaccine, ', will, help, me, ', with, election"
266,"my, shot, was, at, 9am, ., next, day, 6am, -, 4pm, was, my, hell, ., pfizer, ."
267,"part, 1, my, microchip, check_mark_button, #, pfizerfam, #, pfizer, @, celebration, ,, florida"
268,"pfizer, gets, you, golden, antlers, ., moderna, was, dog, telepathy, thing, ., hard, keep, straight, ,, i, know, ..."
269,"free, pfizer, vaccine, at, walmart"
270,"pfizer, dose, one, check_mark_buttonface_with_medical_mask, @, raleigh, ,, north, carolina"
271,"i, ’, m, pfizer, fam, too, ., got, first, one, yesterday"
272,"one, down, one, more, go, #, covidvacccine, #, onedownonetogo, #, pfizer, @, lehigh, valley, hospital, -, cedar, crest"
273,"good, news, :, those, vaccinated, with, modern, have, proven, to, have, a, strong, antibody, load, after, 6, months, of, being, vaccinated, party_popperconfetti_balldr, fauchi, believes, the, results, are, similar, with, pfizer, and, j, &, amp, ;, j, clapping_handsface_with_tears_of_joy, is, very, optimistic, ,"
274,"i, get, 2nd, april, 17th, ., pfizer"
275,"1, pfizer, vaccine, shot, down, ,, 1, pfizer, vaccine, shot, go, ."
276,"jab, 2, done, syringesyringe, thanks, pfizer, #, sciencefuckingrules"
277,"getting, dose, 1, tuesday, next, week, ., appears, be, either, moderna, or, pfizer, ., feeling, optimistic, first, time, while, ."
278,"vax, city, pfizer, is, carrie, moderna, is, samantha, j, &, amp, ;, j, is, miranda, antivaxxer, is, charlotte"
279,"first, live, gig, almost, year, ., welcome, back, world, ., with, ben, wright, ., ..., #, return, #, livemusic, #, pfizer, @, tumbleroot, brewery, distilllery"
280,"i, had, pfizer, as, well, ., please, let, us, know, how, you, made, out, smiling_face_with_halocrossed_fingers"
281,"ohhh, okay, ., i, didn, ’, t, get, any, reaction, pfizer, but, i, hear, it, ’, s, almost, next, day, reaction, you, have, one, you, feel, like, poop, couple, days, then, it, ’, s, just, gone, ., but, i, haven, ’, t, heard, too, many, people, with, issues, with, pfizer"
282,"congratulations, 2nd, pfizer, shot, tomorrow"
283,"i, booked, moderna, vaccine, appointment, this, morning, when, i, arrived, ,, i, was, given, pfizer, ., however, ,, i, was, told, keep, 4, week, between, shot, schedule, ., that, is, not, cdc, guidance, ., i, know, it, doesn, ’, t, make, big, difference, ,, but, it, ’, s, not, great, look, do, this, ."
284,"i, had, pfizer, friday, morning, ., saturday, i, had, full, body, aches, was, wiped, out, ., even, my, hips, hurt, ., took, hot, bath, ,, 2, tylenols, rested, all, day, ., sunday, i, was, back, normal, ."
285,"yes, bitch, i, just, got, my, first, dose, pfizer, zany_facezany_facezany_facezany_facezany_face"
286,"i, believe, federal, law, would, prohibit, employers, or, schools, requiring, vaccine, under, eua, ,, but, it, ’, s, my, understanding, that, at, least, pfizer, moderna, expect, be, fully, licensed, no, longer, only, authorized, emergency, use, pretty, soon, ."
287,"do, i, wanna, get, moderna, friday, 45, minutes, away, or, pfizer, sunday, literally, down, street"
288,"where, can, i, get, my, pfizer, vaccinefolded_handslight_skin_tone"
289,"i, ’, m, so, disappointed, i, missed, this, ., that, second, pfizer, dose, isn, ’, t, fun, pleading_face"
290,"totally, fair, ., got, my, first, dose, pfizer, ,, had, minor, panic, attack, ,, but, got, through, it, ., ready, another, round, couple, weeks, totally, understand, how, up, air, everything, is, ., "", ta, "", ""+@"", my, body, will, mean, so, much, more, than, free, concert, tickets, ever, could, though"
291,"i, got, my, first, one, today, ., which, did, you, get, ., i, got, pfizer, ."
292,"got, my, first, round, pfizer, today, relieved_face"
293,"i, had, both, pfizer, vaccines, ., really, sore, arm, after, 1st, &, amp, ;, "", not, too, bad, "", sore, arm, after, 2nd, ., that, ', s, it, ."
294,"i, ’, m, outnumbered, by, j, &, amp, ;, j, pfizer, at, station, ., not, fair, ., #, modernamob"
295,"my, at, gym, one, day, after, getting, pfizer, vaccine, ...., guess, i, ’, m, running, tonight"
296,"first, pfizer, shot, wooooo, getting, second, one, 420, cowboy_hat_face"
297,"i, got, my, 2nd, pfizer, vaccine, 10, hrs, ., ago, ., no, side, effects, so, far, ., i, typically, handle, vaccines, really, well, ., so, ,, i, ', m, not, worried, at, all, ."
298,"i, got, my, 1st, dose, pfizer, back, here, 3, weeks, ., at, fairfax, ,, va"
299,"hashtag, pfizer, gang"
300,"that, ’, s, great, ., my, second, pfizer, shot, was, 2, saturday, ’, s, ago, ., i, was, little, sore, ran, slight, fever, saturday, night, ., but, me, it, was, well, worth, it, ., good, luck, clapping_handsgrinning_facetwo_hearts"
301,"pfizer, bitches, only, woman_dancinglight_skin_tone"
302,"i, had, nothing, but, sore, arm, with, both, pfizer, shots, ."
303,"got, shot, number, two, #, pfizer, #, fema, #, kodakhawkeyeplant"
304,"so, pfizer, update, :, it, ’, s, been, about, 4, hours, ,, only, thing, i, ’, m, dealing, with, is, injection, site, soreness, ., y, ’, all, go, make, your, appointments"
305,"wife, i, got, our, 1st, pfizer, dose, yesterday, ."
306,"pfizer, shot, #, 1, thumbs_upface_with_medical_maskbeaming_face_with_smiling_eyes"
307,"2nd, pfizer, get, send, me, your, voodoo, side, effect, home, remedies, ., i, ', ve, already, completed, following, :, sweat, pants, check_mark_button, tylenol, /, zinc, check_mark_button, waffles, dinner, check_mark_button, lots, water, check_mark_button"
308,"our, family, is, doing, our, part, ., thumbs_upred_heart, ️, smiling_face_with_smiling_eyes, pfizer, check_mark_button, al, check_mark, ️, check_mark, ️, ~, done, me, check_mark, ️, tommy, check_mark, ️, joeycheck_mark, ️, mikey, not, age"
309,"it, ’, s, all, about, pfizer, holmes"
310,"pfizer, goes, west"
311,"congratulations, 2nd, pfizer, tomorrow"
312,"pfizer, first, dose, in, miami, ,, florida"
313,"i, got, johnson, &, amp, ;, johnson, ., i, preferred, pfizer, ,, but, scheduling, was, jungle, ....., sometimes, there, just, aren, ’, t, words, ...., so, when, we, got, there, we, were, told, it, was, johnson, &, amp, ;, johnson, ...., all, i, could, think, was, ..., no, more, scheduling, relieved_face"
314,"shot, 1, pfizer, gave, both, my, wife, i, trouble, ,, got, me, dreading, shot, 2, my, theory, is, that, bad, vaccine, reactions, are, those, who, would, have, had, hell, time, w, /, actual, covid, since, overactive, immune, response, is, what, gets, you, ."
315,"second, #, pfizer, vaccine, tomorrow, at, #, wolsteincenter, at, 8, :, 00am, ., it, ', s, going, be, like, christmas, morning, ."
316,"pfizer, dose, #, 1, done"
317,"mild, side, effects, first, pfizer, sore, arm, chills, at, night, 4, nights, second, shot, -, just, sore, arm, little, tired, one, day, it, was, breeze"
318,"shot, no, ., 2, is, books, ., 2, weeks, til, i, ’, m, plane, key, west, ., normalcy, here, i, come, ., life, is, good, ., #, fullyvaccinated, #, pfizer, #, covidvaccine"
319,"28hrs, post, -, vaccine, 1st, dose, ,, pfizer, my, arm, isn, ', t, much, more, sore, than, rest, my, body, last, few, days, my, new, workout, routine, rolling_on_the_floor_laughing, no, other, side, -, effects, so, far, raising_handsmedium, -, light_skin_tone, hopefully, it, stays, that, waycrossed_fingerslight_skin_tonefolded_handsmedium, -, light_skin_tone"
320,"received, my, second, pfizer, shot, after, spending, day, south, hadley, ,, holyoke, springfield, with, ., i, would, say, today, was, good, day, many, levels, ."
321,"who, ', s, got, two, thumbs, *, pfizer, vaccine, running, through, his, veins, this, guy, *, second, thumb, not, shown, so, does, anyone, know, when, super, powers, are, supposed, manifest, how, will, they, get, second, dose, me, when, i, ', m, invulnerable, #, tamtickle, #, pfizered, #, feelinggrateful"
322,"i, got, pfizer, juice, but, not, sure, if, that, makes, any, difference, ., but, i, ', m, also, something, hypochondriac, so, rest, day, is, going, be, interesting"
