,0
4567,"those, that, made, it, through, moderna, 2"
4568,"is, forum, moderna, or, phizer"
4569,"heard, another, moderna, friend, late, night, woke, up, headache, sweating, ., fine, by, afternoon, ."
4570,"how, did, you, get, that, one, i, thought, they, were, putting, it, hold, ., that, ', s, one, i, wanted, me, my, son, get, ,, but, we, ended, up, having, get, moderna, ., no, side, effects, thus, far, it, ', s, been, few, days, ."
4571,"24, hours, after, my, second, dose, moderna, :, only, side, effects, i, had, yesterday, were, sore, arm, headache, ., right, now, only, have, sore, arm, ."
4572,"good, morning, friends, ., one, shot, moderna, down, books, ., i, cried, ., my, anxiety, has, been, through, roof, ."
4573,"full, vax, superhero, powers, activated, team, moderna, now, everyone, knows, my, government, name, @, bowie, ,, maryland"
4574,"phizer, or, moderna"
4575,"grinning_face_with_sweat, good, thing, is, i, ’, ve, been, fully, moderna, vaccinated, since, march, 1st, ., bad, is, i, ’, m, transplant, patient, ., but, it, ’, s, my, 1st, covid, positive, student, only, 1, month, school, left, ., so, crossed_fingersso, hoping, not, get, sick, or, skull"
4576,"newest, member, moderna, squad, ., beaming_face_with_smiling_eyes, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, washington, d, ., c, ."
4577,"yes, sir, moderna, vaccine, ;, 1st, injection, 1, /, 16, ,, 2nd, injection, 2, /, 13, ., zero, tolerance, those, who, refuse, vaccine, ,, unless, allergies, vaccine, ."
4578,"it, ’, s, gorge, day, 2nd, dose, miss, moderna, ., see, you, soon, kitty, girl"
4579,"only, week, or, so, fatigue, me, after, moderna, #, 2, ., people, convince, themselves, they, must, have, side, effects, or, it, ’, s, not, working, ."
4580,"i, am, so, fucking, achy, today, ., anyone, else, get, that, after, 2nd, moderna"
4581,"man, who, just, got, 3rd, moderna, covid, -, 19, vaccine, shares, his, side, effects"
4582,"had, fun, fever, dream, night, after, my, second, moderna, shot, now, i, can, ', t, get, this, song, out, my, head, ..., hot_facecold_face, happy, be, vaccinated, though, folded_hands"
4583,"#, pleasegetvaccinated, only, occasion, i, ’, ve, had, get, dressed, up, year, #, moderna, 1st, shot, down, #, grateful"
4584,"grateful, blessed, get, my, 2nd, moderna, ., also, ,, go, san, diego, padres, thumbs_upmedium_skin_tonebaseball, #, vaccinated"
4585,"24, hours, after, my, 2nd, vaccine, moderna, shot, ., so, far, i, have, only, have, sore, arm, ."
4586,"this, morning, i, got, my, 1st, dose, moderna, ’, s, #, covid19, #, vaccine, with, absolutely, no, side, effects, ., thanks, making, everything, run, smoothly, if, you, ’, re, eligible, ,, i, encourage, everyone, get, shot, so, we, can, go, back, normal, syringe, #, vaccinessavelives"
4587,"moderna, dose, 2, absolutely, wrecking, me"
4588,"modern, 1"
4589,"i, only, get, moderna, channels, if, i, wear, my, tinfoil, hat, ."
4590,"i, got, my, first, moderna, shot, syringe, today, ,, followed, by, mcdonalds, ,, now, i, feel, very, patriotic, United_States"
4591,"just, got, my, birth, control, shot, -, my, 3rd, intramuscular, injection, this, week, first, moderna, ,, then, steroid, knee, ,, now, my, depo, shot, i, have, also, split, my, methadone, dose, try, conquer, really, bad, withdrawals, i, ', ve, been, having, at, night, since, getting, sober, ., keepin, it, healthy"
4592,"shots, shots, shots, 2nd, dose, #, moderna, is, arm, syringe, if, you, have, chance, get, vaccinated, ,, take, it, ., you, may, help, save, someone, else, ', s, life, ., #, covid19, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccinationdonecheck_mark, ️, #, duckface"
4593,"waking, up, after, having, several, fever, dreams, about, my, body, aches, ., #, saturdaymorning, #, moderna, #, seconddose"
4594,"no, appointment, necessary, :, join, ⁦⁩, ⁦⁩, free, #, covid19, vaccine, clinic, being, held, until, 4, p, ., m, ., today, at, south, mountain, community, college, ., offering, moderna, vaccine, ., details, —&, gt, ;"
4595,"1st, moderna, shot, made, me, sick, af, ., but, i, had, cv19, so, i, ’, ve, heard, that, makes, shot, worse, ., i, ’, m, getting, my, 2nd, shot, may, 5th, it, ’, s, probably, going, make, me, sick, again, slightly_frowning_face"
4596,"keely, ’, s, moderna, symptoms, are, so, much, milder, than, mine, were, ., this, is, bullshit"
4597,"covid, vaccines, at, walgreens, cypress, rosehill, rd, 290, 10, -, 1Happy_face_smiley0, then, 2, -, 6, moderna, no, insurance, needed, call, us, at, 281, -, 256, -, 0723"
4598,"not, necessarily, ., moderna, #, 2, week, or, so, fatigue, ."
4599,"hahaha, also, had, moderna, which, made, him, feel, achy, &, amp, ;, "", fluish, ."""
4600,"i, had, basically, no, reaction, my, second, moderna, —, even, though, everyone, told, me, i, would, i, did, have, cholera, as, child, so, maybe, that, ’, s, why, :-"
4601,"got, my, second, covid, shot, yesterday, ., first, shot, was, way, worse, ., moderna"
4602,"2nd, modern, jaws, ouchie, done"
4603,"second, dose, received, thank, you, all, volunteers, #, tcu, #, bswhealth, #, moderna, @, tcu, –, texas, christian, university"
4604,"got, my, second, dose, today, i, ’, m, celebrating, with, #, getvaccinated"
4605,"yes, its, now, available, florida, ., got, email, yesterday, my, primary, care, saying, we, can, now, schedule, appt, moderna, it, took, them, too, long, get, it, in, ,, so, i, registered, with, government, instead, monday, i, am, getting, my, 2nd, dose, ."
4606,"1, ,, 000, moderna, vaccines, are, available, #, nationalcity, today, at, no, appointment, clinic, ., it, ’, s, at, st, ., mary, ’, s, church, at, 707, e, ave, ., it, ’, s, open, 9am, -, 3pm"
4607,"science, isn, ’, t, always, right, ,, but, it, always, wins, ., trust, science, ,, fund, science, ,, support, science, ., incredibly, grateful, get, my, second, dose, moderna, vaccine, today, syringered_heart, ️, woman, ‍, microscope, #, vaccinated"
4608,"2nd, moderna, monday, ."
4609,"It, was, without, a, doubt, the, longest, intervention, in, modern, history, ., but, it, was, also, the, richest, intervention, in, knowledge, and, experience, ,, don, muñoz, pedo, ,, is, and, will, be, ,, an, institution, from, which, we, all, must, learn, ., the, pta, said, it, well, ., "", Paris, is, well, worth, a, mass, """
4610,"1st, one, moderna, had, me, crying, ., i, felt, same, 8, hrs, as, i, did, 3, wks, i, had, covid, -, 19, ., drink, lots, water, scarf, tylenol, ., hold, tight, this, too, shall, pass"
4611,"i, normally, do, yard, work, monday, but, getting, my, 2nd, vax, /, moderna, monday, ,, so, i, was, determined, do, it, today, ,, sprinkler, came, this, morning, ,, too, wet, ., i, will, do, yard, work, wednesday, ,, all, depends, how, i, feel, ., mean, time, ,, enjoy, all, your, do, ., take, care, davethumbs_up, ."
4612,"been, waiting, my, vaccine, turns, out, few, my, waiting, lists, kicked, now, i, have, few, different, vaccine, options, :, #, moderna, or, #, pfizerproud, or, #, aztrazeneca, ., don, ’, t, really, care, which, one, i, get, but, if, i, had, choose, any, recommendations, #, yeg, #, yegcc"
4613,"i, just, got, my, 2nd, moderna, shot, &, amp, ;, second, day, ran, low, grade, fever, ., felt, like, mild, flu, but, lot, better, now, just, little, tired"
4614,"which, one, are, you, getting, i, had, moderna, i, only, had, sore, arm, with, my, second, shot, ., i, was, little, tired, but, that, ’, s, about, it"
4615,"I, went, through, that, and, worse, ,, for, that, 3, things, ., 1, ., tylenol, 2, ., liquids, 3, ., sleep, yesterday, I, slept, 12, hours, ,, it, was, my, second, dose, with, modern, today, I, ', m, like, new, ."
4616,"two, days, after, my, second, dose, moderna, no, side, effects, ..., other, than, this, sore, ass, arm, sleepiness, ., but, i, ’, m, headed, leg, day, with, coach, ., i, ’, ll, sleep, later, ..."
4617,"2nd, moderna, covid, vaccine, via"
4618,"moderna, #, 1, ,, ., under, whale, ,, as, promised, ., make, me, feel, good, victory_hand, ️"
4619,"i, was, able, safely, work, 3, days, i, got, my, first, #, moderna, shot"
4620,"i, ', m, vaccinated, #, moderna, #, getyourshot, @, wakey, bakey, pastry, shoppe"
4621,"government, propaganda, ,, very, fluid, ,, but, not, true, ,, since, plizer, ,, moderna, have, higher, effectiveness, rate, then, astrazenica, or, j, &, amp, ;, j, ."
4622,"breaking, news, man, who, got, his, first, covid, -, 19, vaccine, year, ago, ', s, clinical, trial, just, received, his, third, shot, covid, -, 19, vaccines, are, only, good, 6, months, ,, give, or, take, few, months, ., no, one, ,, including, dr, ., fauci, ,, really, knows"
4623,"The, Venezuelan, problem, is, mental, and, psychological, ., when, they, will, understand, that, dependence, on, the, government, to, solve, everything, is, what, causes, the, failure, and, destruction, of, a, society, ,, not, dependence, on, the, government, ., free, yourselves, from, this, modern, slavery, ."
4624,"just, got, my, 2nd, #, moderna, vaccine, dose, get, yours, because, no, side, effect, vaccine, will, be, as, bad, as, getting, #, covid_19, #, vaccination, @, wakey, bakey, pastry, shoppe"
4625,"got, some, old, fashioned, chills, small, headaches, going, day, two, moderna, 2, ., good, day, binge, watch, science, fiction, series, ., suggestions"
4626,"we, ’, ll, be, circle, food, store, parking, lot, sunday, giving, out, first, -, dose, moderna, #, vaccines, ., show, your, sticker, &, amp, ;, get, free, drink, at, #, kermitsmotherinlawlounge, &, amp, ;, #, tremehideaway, #, shotsforshots, #, sleevesupnola, #, sundayfunday"
4627,"i, have, heard, that, too, friends, who, had, moderna, shot, have, similar, feedback, too"
4628,"you, ’, ve, heard, me, talk, about, middle, son, w, 2, masters, &, amp, ;, scientist, oldest, mba, youngest, masters, first, grade, teacher, :, your, boy, worst, ., why, b, /, c, he, keeps, drawing, sun, all, different, colors, instead, yellow, ., middle, drew, blood, &, amp, ;, vampire, teeth"
4629,"everyone, so, worried, about, getting, it, they, jump, at, getting, shot, bc, they, believe, every, lie, government, feeds, them, ., moderna, was, first, issue, vaccine, &, amp, ;, has, never, created, successful, vaccine, before, bc, fda, won, ’, t, approve, them, ., fda, didnt, get, chance, deny, this, one"
4630,"both, moderna, doses, board, over, month, ., i, went, out, dinner, first, time, over, year, last, night, ., tables, were, 6, feet, apart, ., i, felt, safe, had, great, meal, ."
4631,"going, my, second, dose, moderna, today, ,, got, my, next, tattoo, scheduled, late, june, ,, today, is, off, good, start"
4632,"ok, planet, ,, i, sacrificed, 6, days, greater, good, ., severe, reaction, moderna, both, times, ,, which, only, means, my, immune, system, recognizes, enemy, so, ,, yay, ., i, was, sick, did, it, all, y, ', alls, ., not, looking, thanks, but, shaming, u, selfish, bastards, grow, pair, ovaries, &, amp, ;, do, it"
4633,"case, anyone, was, wondering, ., after, second, moderna, shot, ,, i, had, arm, pain, again, ,, headache, that, lasted, most, day, i, woke, up, with, again, this, morning, at, night, i, developed, low, grade, 99, ., 5, fever, chills, ., fever, is, down, 99, now, just, feeling, tired, achy, ."
4634,"had, my, 2nd, moderna, yesterday, ,, at, 2pm, ., mild, chills, intense, back, muscle, pain, night, ,, but, no, fever, ,, fortunately, ., hope, you, feel, better, soon, ., flexed_bicepsmedium, -, light_skin_tone"
4635,"isn, ’, t, it, amazing, flood, relief, that, overcomes, you, when, going, through, this, got, my, 2nd, moderna, back, late, february, ,, i, went, state, guarded, terror, confidence, i, will, not, end, up, hospital, ., congrats, your, husband, your, entire, family, party_popperthumbs_upmedium, -, light_skin_tonehugging_face"
4636,"wow, modern"
4637,"22, hours, since, moderna, vaccine, number, 2, ,, so, far, my, only, side, effect, is, stiff, arm, ., good, morning, hibiscusbeautiful, people, do, you, have, your, vaccine, beaming_face_with_smiling_eyesget, computer, check, your, local, health, department, ,, walmart, ,, walgreens, ,, cvs, ,, your, doctor, do, your, part, ,, hugging_face, we, all, have, to, ., face_with_medical_maskred_heartUnited_States"
4638,"getting, my, 2nd, tuesday, ..., what, are, we, supposed, do, with, people, who, want, get, back, normal, life, ,, but, refuse, get, vaccinated, as, needed, herd, immunity"
4639,"oh, ,, i, forgot, mention, that, my, mom, is, two, weeks, removed, her, second, moderna, shot, as, yesterday, ., so, she, is, first, house, be, fully, vaccinated"
4640,"really, really, sick, after, second, moderna, shot, ...., my, head, feels, like, it, ’, s, going, blow, off, ., can, ’, t, smell, ., nausea, ., day, two, &, amp, ;, so, far, only, upshot, is, that, my, chills, are, gone, ."
4641,"took, 2nd, moderna, shot, thursday, i, ’, m, just, barely, waking, up"
4642,"i, got, moderna, too, so, glad, i, planned, ahead, took, 2, days, off, work, after, my, shot, sleep, cry, have, fever"
4643,"2nd, #, moderna, vaccine, next, tuesday, taking, extra, day, off, next, week, case, i, get, that, crappy, feeling, afterwards, ., free, extra, 10, unpaid, time, extra, 40, bucks, ."
4644,"that, second, dose, moderna, finally, hit, we, lit"
4645,"#, pleasegetvaccinated, i, get, my, 2nd, moderna, shot, may, 13th, ., i, ', m, glad, get, this, protection, ., i, have, family, &, amp, ;, friends, who, have, gotten, covid, ., it, ', s, horrible, disease, ."
4646,"you, read, so, many, stories, about, vaccine, after, -, effects, part, because, those, are, stories, that, seem, worth, telling, ., people, don, ', t, talk, as, much, about, mild, or, no, effects, ., i, got, moderna, ,, piece, cake, ., arm, wasn, ', t, even, sore, after, shot, #, 2, ..."
4647,"got, breakfast, ready, case, side, effects, decide, drop, by, ., also, ,, josh, lawson, is, bloody, good, kano, ., #, mortalkombat, #, finishhim, #, flawlessvictory, #, fight, #, fatality, #, snacks, #, madeleines, #, cannabis, #, medicinalherbs, #, vaccine, #, moderna"
4648,"interesting, ., i, got, moderna, vaccination, though, ,, but, who, knows, ., maybe, it, ’, s, side, effect, this, one, too, ."
4649,"getting, moderna, round, 2, loudly_crying_face"
4650,"moderna, ceo, says, booster, shot, will, be, available, by, this, date"
4651,"perhaps, i, am, being, little, too, cocky, about, how, i, ’, m, feeling, after, today, ’, s, 2nd, moderna, shot, ..., rolling_on_the_floor_laughing, @, los, angeles, ,, california"
4652,"that, ', s, true, ., was, that, reaction, 1st, dose, or, 2nd, 1st, moderna, just, made, me, really, tired, ."
4653,"2, weeks, past, my, second, moderna, shot, so, i, guess, i, ’, m, fully, vaccinated, now, ., gonna, celebrate, by, drinking, wine, bed, watching, netflix, cause, half, y, ’, all, are, still, acting, like, there, ’, s, not, pandemic, ."
4654,"not, with, first, shot, ., i, ', m, getting, my, second, one, monday, morning, ., so, ,, we, ', ll, see, ., person_shrugging, ‍, female_sign, ️, i, hear, many, people, had, harder, time, with, second, shot, ., i, got, moderna, ."
4655,"got, my, second, moderna, shot, ., that, coincidentally, was, also, worst, part, my, week, ., all, is, looking, up, now, though, so, full, circle, back, best, part, week, ."
4656,"svdp, at, 420, w, ., watkins, has, moderna, availability, ., please, spread, word, ."
4657,"i, got, my, 2nd, moderna, today, ., they, said, drink, lots, fluids, ., so, i, got, drunk, ., see, how, that, goes"
4658,"wave, moderna, vaccine, side, effects, hitting, me, like, :"
4659,"one, my, best, friends, was, moderna, trial, is, microbiologist, at, pitt, ., like, you, said, ,, this, is, absolute, bullshit, ."
4660,"i, ’, m, getting, my, second, shot, moderna, tomorrow, crossed_fingersmedium, -, light_skin_tonegrinning_face_with_sweatcrossed_fingersmedium, -, light_skin_tone"
4661,"500, +, doses, moderna, vaccine, need, be, administered, tomorrow, san, antonio, or, they, will, be, thrown, out, ., get, vaccinated, gonazaba, event, center, 933, pleasanton, rd, #, 110, ,, san, antonio, ,, tx, 78214"
4662,"moderna, here, ., grimacing_face"
4663,"i, got, moderna, ., 2nd, shot, felt, like, i, got, hit, by, mack, truck, but, only, lasted, about, 24, hours, ., hope, ya, feel, better, soon, bro"
4664,"we, give, euas, everyone, coming, their, first, dose, we, have, moderna, ., we, also, have, library, all, 28, languages, document, is, published, in, ."
4665,"second, jab, this, morning, ., moderna, ., i, feel, great, ,, no, side, effects, ."
4666,"second, shot, moderna, headed, straight, me, tomorrow, afternoon, ., making, sure, i, have, all, “, weekend, chores, ”, done, case, it, hits, me, pretty, hard, by, sunday, ., drinking, tons, water, tonight, letting, my, body, react, as, it, needs, to, ."
4667,"me, after, that, second, dose, moderna, ., face_with_tears_of_joy, no, regrets, though, pups, were, super, happy, cuddle, all, day, ,, i, ’, m, feeling, better, already, #, vaccinated"
4668,"got, my, second, moderna, shot, today, there, ’, s, def, some, soreness, around, injection, site, ....., hopefully, it, ’, s, gone, soon"
4669,"got, my, first, dose, moderna, today, ., no, 5g, yet, @, downsview, arena"
4670,"moderna, #, 2, will, get, you, there, ."
4671,"sort, of, ., example, ,, we, were, using, it, shelters, but, easily, switched, moderna, ., same, jail, ., one, shelter, even, refused, j, &, amp, ;, j, pre, -, pause, ., there, are, people, “, on, fence, ”, who, just, want, 1, shot, ., that, ’, s, one, few, places, where, it, probably, makes, difference, ."
4672,"shot, 2, was, wednesday, evening, this, is, my, arm, tonight, ., moderna, folks, how, long, was, it, like, wasp, sting, or, whatever, this, is, firm, hot, touch, ., ignore, pillow, mark, ,, just, talking, round, mark"
4673,"modern, crew"
4674,"hubby, me, got, moderna, ,, daughter, got, j, &, amp, ;, j, ,, all, doing, fine, ."
4675,"i, felt, little, nauseous, about, 2, hrs, ,, then, fine, with, moderna, vaccine, ."
4676,"no, fever, ., i, got, moderna, x2, ."
4677,"good, you, we, got, our, first, #, moderna, shot, today, it, ’, s, first, occasion, i, ’, ve, had, dress, up, year, ,, so, i, did"
4678,"second, moderna, shot, followed, by, one, my, favorite, l, ., a, ., hikes, ., not, bad, ,, friday, ."
4679,"#, running, person_runninglight_skin_tonegrinning_face_with_big_eyessyringefriday, 0ksyringegrinning_face_with_big_eyes, 2nd, covid, -, 19, moderna, shot, today, ., took, day, off, ,, be, kind, yourself, ., hugging_face, with, ., bradham, smiling_face_with_hearts, c, ’, ya, next, week, ., waving_handlight_skin_tone, keep, movin, ’, running_shoe, @, cary, ,, north, carolina"
4680,"my, second, moderna, shot, kicked, my, butt, about, ten, hours, ."
4681,"congrats, 2nd, moderna, prick"
4682,"modern, covid, -, 19, vaccine, for, ages, 18, and, older, available, 1, day, please, share, widely, 11am, -, 7pm, saturday, ,, april, 24, ,, 2021, salvation, army, red, shield, 1649, las, vegas, st, .,, modesto, ,, ca, register, in, advance, by, calling, 209, -, 538, -, 7111"
4683,"moderna, first, shot, you, get, shot, sub, par, vodka, warmish, mr, ., pibb, pint, glass, ., second, shot, you, get, same, but, with, few, added, ice, cubes, ."
4684,"got, my, 2nd, #, fauciouchie, today, bit, #, fauxvid, is, setting, in, ,, but, looking, forward, being, fully, vaccinated, couple, weeks, #, covid, #, covidvaccine, #, moderna"
4685,"i, didn, ’, t, feel, too, bad, after, second, moderna, shot, ., i, just, had, some, chills, ,, i, was, fatigued, ., mostly, slept, lol"
4686,"i, got, my, second, moderna, vaccine, shot, day, after, yesterday, ,, real, all, wanna, do, is, lay, around, ,, sleep, ,, maybe, drink, red, wine, ., are, these, published, studied, side, effects, ."
4687,"raised_handmedium, -, dark_skin_toneboth, doses, moderna"
4688,"i, got, my, second, moderna, 7, ., 5, hours, ago, ., how, long, before, i, feel, like, pure, shit"
4689,"no, okay, i, ’, m, being, dead, serious, ,, why, did, vaccine, give, me, crazy, amounts, energy, like, i, can, ’, t, stop, moving, it, ’, s, worse, cause, i, drank, big, ass, iced, coffee, lmaooo, pls, tell, me, this, happened, someone, else, who, got, moderna"
4690,"first, dose, of, modern, vaccine, ., an, effort, of, science, to, stop, the, covid, -, 19, pandemic, ., the, authorization, of, its, use, by, the, fda, is, only, for, emergencies, ., now, you, have, to, wait, a, month, to, apply, the, second, dose, ,, and, then, ..., nobody, knows, ."
4691,"today, was, two, weeks, since, my, second, moderna, shot, ,, it, ’, s, just, starting, sink, that, now, i, ’, m, gonna, be, expected, like, ,, leave, house, ,, m, ,, maybe, even, ..., s, -, socialize"
4692,"1, -, day, moderna, covid, -, 19, vaccine, site, ages, 18, &, amp, ;, up, please, share, widely, 11am, -, 7pm, saturday, ,, april, 24, ,, 2021, salvation, army, red, shield, 1649, las, vegas, st, .,, modesto, ,, ca, pre, -, register, by, calling, 209, -, 538, -, 7111"
4693,"double, vaxxxxxxxed, #, woohoo, #, asteptowardnormalcy, #, moderna, #, covidvacccine, @, san, diego, ,, california"
4694,"modern, laws"
4695,"moderna, syringe, #, 2, check_mark, ., #, vaccinated, #, getvaccinated, #, vaccine, #, vaccineswork, #, trustscience, #, vaccinessavelives"
4696,"second, moderna, fauchi, ouchie, done"
4697,"moderna, #, 2, this, morning, ..., patiently, awaiting, see, if, my, 24hrs, feeling, like, death, hits, or, not, ., pleading_face"
4698,"2nd, moderna, shot, check_mark, ️, #, getvaccinated, syringe"
4699,"only, vaccines, i, ’, ve, had, were, mandated, as, child, ., i, ’, ve, never, gotten, flu, shot, or, anything, ., but, did, get, first, shot, moderna, yesterday, my, wife, family, mainly, ."
4700,"i, rolled, up, my, sleeve, yesterday, get, my, first, dose, shot, ., beyond, grateful, thousands, people, &, amp, ;, private, sector, who, made, this, day, possible, ., humbled, have, played, small, role, this, critical, mission"
4701,"this, moderna, vaccine, hit, different, woozy_face"
4702,"yep, modern"
4703,"it, ’, s, not, j, &, amp, ;, j, or, covid, it, ’, s, j, &, amp, ;, j, or, pfizer, /, moderna"
4704,"if, you, had, moderna, vaccine, ,, did, your, arm, hurt, bit, mine, is, little, ,, but, i, think, it, ', s, normal, ."
4705,"there, are, extra, #, moderna, doses, at, #, marinadelray"
4706,"got, my, 2nd, shot, today, at, 12, moderna, was, worried, about, affects, but, all, is, good, havin, cocktails, across, street, loved, all, shows, this, week, my, brother, good, luck, with, job, being, pa, announcer, let, ’, s, get, this, done, right, guy, job"
4707,"1st, moderna, shot, done, 2nd, one, may, now, that, i, ', m, home, ,, there, ', s, no, one, stop, me, taking, picture, ., #, covidvaccine, @, south, gate"
4708,"thank, you, ,, marie, ,, giving, me, my, second, dose, moderna, at, county, fema, vaccination, site, today, ,, thank, you, everybody, who, made, this, possible, ., so, incredibly, grateful, have, made, it, this, far, ., #, vaccine, #, covid19vaccine"
4709,"2nd, moderna, dose, yesterday, ., feel, little, crappy, tonight, ,, but, i, ', m, glad, science, is, there, ,, still, gonna, mask, up, protect, those, around, me, ., #, notamaskhole"
4710,"my, arm, is, so, sore, moderna, ., i, mean, i, ', m, fine, otherwise, but, still, ., ughh"
4711,"got, my, moderna, 2nd, week, ago, yesterday, ., fine, day, shot, ., woke, up, next, morning, with, headache, ,, tired, ., took, tylenol, ., went, back, bed, until, 2, afternoon, ., woke, up, fine, ."
4712,"i, got, ms, moderna, had, sore, arm, about, three, days, ., 30, those, hours, ,, it, truly, felt, like, it, was, broken, ., had, pick, it, up, by, wrist, with, my, other, hand, move, it, ,, etc"
4713,"i, got, moderna, so, ymmv, ., my, doc, advised, tylenol, specifically, all, water, i, could, drink, ., felt, blah, about, 24h, shot, site, was, crazy, sore, ,, but, it, all, was, manageable, ."
4714,"i, just, got, my, second, dose, moderna, ., what, time, be, alive, ., science, is, amazing, ."
4715,"i, didn, ', t, get, stomach, sick, after, mine, ., i, only, was, achy, ended, up, with, swollen, lymph, nodes, ., not, sure, which, one, you, are, getting, ,, but, i, got, pfz, friend, got, moderna, didn, ', t, get, anything, but, achy, after, his, 2nd, one, ., no, stomach, ick, otherwise, ., so, got, jj, didn, ', t, get, ick, either"
4716,"got, my, 2nd, covid, shot, moderna, wednesday, ., minimal, side, effects, ..., some, aching, joints, &, amp, ;, little, bit, dull, headache, ., prepping, with, tylenol, before, &, amp, ;, after, definitely, helped, ., flexed_biceps, off, office, depot, so, they, can, laminate, my, vaccine, card, free, ."
4717,"so, far, moderna, has, just, hit, me, with, skin, irritation, some, slight, fatigue, but, still, better, than, covid"
4718,"yes, if, you, have, phizer, or, moderna, which, have, 90, %, protection, rate, however, astrazeneca, johnson, &, amp, ;, johnson, only, have, 65, %, rate, protectionperson_shrugging, ‍, female_sign, ️, if, we, were, safe, enough, with, 1, shot, why, bother, with, 2nd, #, foodforthought"
4719,"day, two, was, definitely, side, effect, day, me, moderna, vaccine, ., i, have, headache, ,, i, ', m, kind, achy, ., definitely, not, pleasant, ., that, second, dose, is, doozy, they, call, it, as, all, i, had, whole, day, yesterday, though, ,, was, sore, arm"
4720,"mfpd, will, host, free, covid, -, 19, vaccination, clinic, first, or, second, dose, moderna, vaccine, tuesday, ,, may, 18, ,, 2021, ,, 10, :, 00, –, 1, :, 00, pm, tuesday, ,, june, 15, ,, 2021, ,, 10, :, 00, –, 1, :, 00, pm, anyone, 18, years, older, el, dorado, county, ."
4721,"well, ,, just, got, my, moderna, no, ., 2, jab, ., no, ., 22, walmart, ’, s, 22, doses, today, ., all, bit, random, ,, as, was, dose, no, ., 1, ,, but, so, what, ..., time, get, with, life, thumbs_uplight_skin_tone"
4722,"covid, -, 19, vaccine, clinic, tomorrow, ,, saturday, ,, april, 24, ,, 202, ,, at, 15350, e, hinsdale, drive, unit, e, 10, a, ., m, ., 4, p, ., m, ., register, appointment, online, at, this, will, be, moderna, vaccine, which, will, require, second, shot, appointment, sat, ., 5, /, 22, /, 21, ."
4723,"me, just, sitting, here, giggling, reading, twitter, while, i, ’, m, waiting, my, 15, min, after, my, moderna, vac, ..., straight, vibes"
4724,"#, moderna, ...., got, my, first, dose, ."
4725,"feeling, little, woozy, after, my, second, dose, #, moderna, ..., woozy_face"
4726,"dear, twitter, :, any, tips, avoiding, or, lessening, side, effects, moderna, second, dose, i, just, got, it, this, morning, ., trying, not, be, concerned"
4727,"got, that, second, moderna, shot, this, morning, ., waiting, fun, kick, preferably, after, game, ."
4728,"bouts, see, if, this, moderna, doin, its, job, pinched_fingers"
4729,"moderna, ., only, 2021, would, people, know, what, that, question, meant, face_with_tears_of_joy, ."
4730,"et, voilà, ,, my, friends, ., tout, est, fini, ., my, second, modern, covid, -, 19, vaccine, is, already, a, fact, for, history, ., It, ', s, been, 10, minutes, and, I, feel, normal, ., I, hope, soon, to, be, able, to, visit, my, friends, and, you, ,, my, little, sun, ., thank, you, all, for, joining, me, ., Together, we, will, get, out, of, this, ."
4731,"moderna, hot, boi, checking, in, ..."
4732,"just, got, my, second, moderna, this, morning, ., so, far, only, thing, is, that, my, shoulder, is, super, sore, ,, like, i, got, stabbed, there"
4733,"social, distancing, champion, newly, vaccinated, crix, -, man, ., syringe, flexed_bicepslight_skin_tone, p, ., s, ., that, “, dark, mark, ”, is, first, dose, ;, you, can, even, see, where, needle, went, #, vaccinated, #, moderna, #, mydayinla, #, xmen, #, rogue, #, starwars, #, artoo, #, r2d2"
4734,"one, dose, moderna, down, ."
4735,"thank, you, :, d, spent, most, yesterday, couch, ,, not, sure, if, it, was, moderna, or, gansett, ,, tbh, ."
4736,"done, done, ., protect, yourself, ., protect, others, ., get, your, vaccine, #, moderna, #, didnthurt, #, covid19, #, covidvaccine, #, vaccinationdonecheck_mark, ️, @, safeway"
4737,"just, had, my, 2nd, moderna, shot, wednesday, &, amp, ;, expected, feel, more, than, i, have, ., slight, fever, but, nothing, more, than, couple, hours, ., don, ’, t, stress, ,, our, path, normalcy, or, close, it"
4738,"this, is, fun, ., it, was, journey, half, get, here, between, waiting, pick, up, then, loads, traffic, ,, but, i, made, it, second, dose, may, 21, ., #, vaccine, #, moderna, #, downeycalifornia, @, kaiser, imperial, satellite"
4739,"moderna, developed, booster, is, phase, l, trial, ."
4740,"#, undíacomohoy, #, migueldecervantes, 1616, -, dies, :, Miguel, de, Cervantes, Saavedra, ,, Spanish, soldier, ,, novelist, ,, poet, and, playwright, ., Universally, known, for, being, the, author, of, "", Don, Quixote, "",, considered, the, first, modern, novel, and, one, of, the, best, works, of, universal, literature, ."
4741,"just, had, my, second, moderna, shot, -, just, sore, arm, day, you, ’, ll, be, fine"
4742,"team, moderna, rolling_on_the_floor_laughingface_with_tears_of_joy"
4743,"I, ', ll, hit, it, from, now, on, ., It, became, moderna, ., The, waiting, time, is, about, 1, hour, ., It, ', s, a, long, battle, ."
4744,"got, second, moderna, yesterday, i, ’, ve, not, been, this, sick, since, i, was, kid, ., these, chills, are, no, joke, ., flexed_biceps"
