,0
180,"somethings, going, on, ., why, does, pfizer, have, millions, vaccines, ready, ship, but, ,, trump, has, no, plan, delivery, states, ., i, wouldn, ', t, put, it, pass, him, or, jared, sell, them, other, countries, just, like, they, did, with, ppe, ', s, ."
181,"thanks, hardworking, folks, at, ,, prioritizing, front, -, line, workers, ,, regardless, position, or, title, ..., showcasing, his, beautiful, deltoid, world, ., #, igottheshot"
182,"now, that, the, covid, and, hiv, vaccines, come, out, ,, what, virus, is, the, pfizer, chef, cooking, for, us, haha"
183,"same, day, i, got, my, #, covidvaccine, colleague, got, admitted, hospital, with, #, covid19, backhand_index_pointing_rightmedium, -, light_skin_tonethankful, all, working, overcome, #, pandemic, ., now, learning, teams, like, can, help, mobilize, informflexed_bicepsmedium_skin_tone, #, strongertogether"
184,"moderna, ’, s, vaccine, has, advantage, being, distributed, more, widely, because, *, it, can, be, stored, at, normal, freezer, temperatures, *, and, ,, unlike, pfizer, -, biontech, vaccine, ,, does, not, require, ultracold, storage, ., credit, ..., cody, o, ', loughlin, new, york, times"
185,"states, report, confusion, as, government, reduces, vaccine, shipments, ,, while, pfizer, says, it, has, ‘, millions, ’, unclaimed, doses"
186,"she, should, contact, pfizer, directly, ."
187,"song, “, gimme, what, i, want, ”, plastic, hearts, is, about, biontech, /, pfizer, vaccine"
188,"i, ’, m, personally, waiting, pfizer, ’, s, memorial, day, sale, ,, hoping, they, throw, free, tote, bag, or, souvenir, tumbler, or, something, ."
189,"dry, ice, pellets, are, needed, store, pfizer, ’, s, coronavirus, vaccine, at, ultra, -, cold, -, 70, degrees, celsius, ., this, southwest, baltimore, -, based, company, ,, capitol, carbonic, is, making, some, dry, ice, pharmacies, across, our, area"
190,"yet, you, wont, tell, pfizer, where, they, next, shipments, go, .., they, sit, storage, as, people, die, ., modern, day, hitler, is, who, you, are, ."
191,"aaaand, away, we, go, person_facepalminglight_skin_tone, ‍, male_sign, ️, “, pfizer, is, not, having, any, production, issues, with, our, covid, -, 19, vaccine, ,, no, shipments, containing, vaccine, are, hold, or, delayed, ”"
192,"where, ’, s, pfizer, vaccine, states, were, promised, ,, &, amp, ;, are, not, being, delivered, pfizer, says, they, are, warehouses, awaiting, instructions, vaccine, team, ., do, you, all, own, moderna, stock, ,, or, are, u, &, amp, ;, entire, administration, just, #, incompetent, ., #, trumpdeathtoll312k, &, amp, ;, ur, #, complicit, ."
193,"yellowhawk, tribal, health, center, mission, administered, their, first, doses, pfizer, -, biontech, covid, -, 19, vaccine, staff, earlier, today, ., health, clinic, will, use, their, initial, 300, doses, begin, vaccinating, staff, ,, tribal, elders, first, responders, through, weekend, ."
194,"pfizer, drug, is, horrible, humans, ."
195,"that, can, ’, t, be, true, wh, also, turned, down, option, purchase, less, pfizer, produced, vaccines, ., this, is, making, too, much, sense"
196,"europe, is, paying, less, than, u, ., s, ., some, coronavirus, vaccines, ,, including, 24, %, less, pfizer, ', s, ,, previously, confidential, data, shows, ..."
197,"i, just, witnessed, beginning, end, covid, -, 19, pandemic, as, 6, healthcare, workers, received, pfizer, vaccine, today, #, athensga"
198,"they, ', re, trying, kill, as, many, us, as, they, can, ., it, ', s, only, answer, i, can, think, of, ."
199,"pfizer, says, it, has, millions, doses, covid, -, 19, vaccine, warehouse, with, no, additional, instructions, delivery"
200,"tonight, at, 6, :, fda, commissioner, tells, me, how, #, pfizer, #, moderna, vaccines, ’, swift, development, process, may, pave, way, faster, medical, authorizations, future, ."
201,"trump, owns, stock, moderna, ., this, is, why, he, has, disrupted, distribution, pfizer, ."
202,"thank, you, science, &, amp, ;, feeling, so, much, relief, ."
203,"blessed, happy, be, vaccinated, ., science, great, minds, helping, humankind, difficult, times, ., #, vaccine, #, covid19, #, covidvaccine, #, pfizer, #, neuromodulation"
204,"even, now, ,, not, moving, pfizer, out, warehouses, &, amp, ;, tacitly, allowing, cyberwar, ,, trump, kills, ."
205,"he, sure, did, santa, claus, gets, covid, -, 19, vaccine"
206,"no, ., i, think, there, ', s, few, reds, there, ., i, think, he, wants, hurt, pfizer, not, being, part, his, warped, thing, ."
207,"got, first, dose, pfizer, vaccine, today, i, hope, that, ,, when, time, comes, ,, you, will, make, decision, get, it, too, #, trustscience, #, historyinthemaking"
208,"hey, ms, baldwin, just, fact, pfizer, had, nothing, do, with, warp, speed, ., they, took, no, money, federal, government, ."
209,"#, deathsantis, says, florida, shipments, vaccines, are, ‘, on, hold, .’, pfizer, disagrees, ."
210,"seems, me, #, comradtrumpski, is, behind, this, ., he, ', s, not, making, $$, off, pfizer, ,, we, all, already, know, his, team, said, ,, #, wewanttheminfected"
211,"small, bottles, w, /, big, impact, :, 10, doses, pfizer, covid, -, 19, vaccine, ,, 5, each, ., healthcare, workers, at, upmc, pinnacle, harrisburg, received, their, first, dose, moments, ago, ., one, man, said, it, didn, ', t, hurt, bit, ., can, go, back, work, right, away, so, long, as, illness, doesn, ', t, develop"
212,"wisconsin, will, get, fewer, covid, -, 19, vaccines, pfizer, -, biontech, than, expected, —&, gt, ;"
213,"vaccine, eu, regulator, hacked, ., "", biontech, pfizer, officials, said, there, ’, s, currently, no, evidence, that, personal, information, tied, vaccine, trial, participants, had, been, breached, during, attack, ."", another, reason, solutions, makes, sense"
214,"5, /, 5, what, is, needed, it, holistic, solution, -, vaccine, accountability, network, -, that, allows, aggregation, data, across, multiple, entities, ., today, things, are, too, siloed, ., headline, makes, good, press, but, is, actually, far, more, secure, than, normal, products, ."
215,"2, /, n, #, covid19, vaccine, will, ultimately, be, one, better, cold, chain, solutions, because, its, 1, container, majority, its, journey, with, extensive, iot, cellular, oversight, ., liability, causing, tracker, off, /, on, as, provider, takes, ownership, is, interesting"
216,"1, /, n, important, but, sort, missed, opportunity, highlight, bigger, issue, —&, gt, ;&, gt, ;, pfizer, decision, turn, off, temperature, sensors, forced, scramble, ensure, covid, -, 19, vaccines, kept, ..., via"
217,"cutting, vaccine, dosage, half, right, now, is, like, spiking, football, before, you, ', re, endzone, ., we, have, clear, data, that, two, -, dose, series, pfizer, ', s, or, moderna, ', s, vaccines, provide, protection, against, covid, -, 19, ., that, is, major, accomplishment, ., no, need, tinker, ."
218,"index_pointing_upmedium_skin_tonedown, ,, index_pointing_upmedium_skin_toneto, go, ., so, grateful, volunteers, so, we, could, receive, syringe, ., beginning, end, #, covid19, is, here, ., thank, you"
219,"yes, ., viagra, ,, market, is, made, by, pfizer, inc, ."
220,"he, delivers, pfizer, vaccine, fedex, ,, we, are, good, hands"
221,"pfizer, has, million, +, doses, sitting, storage, with, no, governmental, direction, as, where, send, them, ., most, fucked, up, murderous, administration, we, ', ve, ever, had, ."
222,"US, Vice, President, Mike, Pence, publicly, receives, a, covid, -, 19, vaccine, ., "", us, vice, president, mike, pence, publicly, receives, pfizer, ', s, covid, -, 19, vaccine, """
223,"doctor, daughter, got, covaccinated, today, ., pfizer, one"
224,"wonderful, explanation, how, mrna, vaccines, like, pfizer, moderna, ’, s, actually, work, ."
225,"pfizer, backing, bus, bus, up, go, forward, again, ., damn"
226,"as, nurse, ,, i, should, be, first, one, support, trust, this, scientific, breakthrough, ., i, call, this, "", shot, hope, "", end, pandemic, ., #, pfizercovidvaccine, #, covidvaccines, #, pfizer"
227,"today, dr, ., bagg, went, receive, vaccine, at, ormc, ., time, he, went, time, he, went, out, took, less, than, 10, minutes, ., he, says, he, feels, great, ., his, story, tonight, #, n13covid19"
228,"why, isn, ', t, everybody, reporting, fact, that, us, government, is, not, distributing, millions, doses, vaccine, issued, by, pfizer, ., weiser, says, they, have, millions, vaccine, doses, sitting, shelf, warehouse, because, us, government, has, not, told, them, where, send"
229,"yes, ., washington, state, oregon, have, had, their, allotments, cut, back, by, 40, %., remember, ,, millions, doses, pfizer, vaccine, are, sitting, warehouse, because, trump, can, ', t, be, bothered, give, delivery, instructions, ., cruelty, national, scale, ."
230,"privileged, honored, recieve, pfizer, sars, -, cov2, vaccine, ., blown, away, by, historic, achievement, vaccine, others, awaiting, approval, or, works, ., plz, get, vaccine, when, available, you, ., #, stickittocovid, #, bcmcares"
231,"here, it, is, ,, pfizer, covid, -, 19, vaccine, ., it, ’, s, getting, administered, employees, wilmington, ., around, 400, employees, are, expected, be, vaccinated, today, ."
232,"thanks, trump, for, hoarding, vaccines, |, side, reactions, reported, by, pfizer, vaccine, in, the, eu, and, united, kingdom, -, process"
233,"got, my, #, coronavirusvaccine, today"
234,"big, day, healthcare, ,, our, community, world, red_heart, ️, hospitalclapping_handsmedium, -, light_skin_tone, #, covid, #, pfizer, #, vaccine, #, lightattheendofthetunnel"
235,"or, d, he, bunch, his, douche, bag, sycophants, congress, have, stock, moderna, vaccine, ,, don, ’, t, want, pfizer, vaccine, competing, ."
236,"outrage, is, coming, fast, furious, :, mm, holding, up, relief, package, with, new, demand, stop, fed, helping, small, businesses, ;, pfizer, holding, up, delivery, vaccines, waiting, govt, directions, resulting, states, getting, 40, %, less, than, expected, ;, huge, cyber, attack, ;, now, backhand_index_pointing_down"
237,"glad, see, many, my, friends, colleagues, medical, community, receiving, covid19, vaccine, ., hopefully, we, ’, ll, see, hospitalizations, plateau, soon, ., remember, 3ws, please, no, gatherings, this, holiday, season, ."
238,"threaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, today, i, got, pfizer, covid, -, 19, vaccine, as, i, ’, m, registered, nurse, er, exposed, covid, patients, every, shift, ., someone, said, “, wow, you, ’, re, so, lucky, be, getting, vaccine, before, everyone, else, ”, i, have, 1, /"
239,"pfizer, abandoned, warehouse, ., 250, ,, 000, ,, 000, moderne, ordered, ., why, do, i, think, trump, dynasty, is, profiting, this"
240,"individual, charge, vaccine, program, has, stock, moderna, -, pfizer, ’, s, competitor, ., they, are, stalling, ,, waiting, moderna, ’, s, vaccine, get, approval, ., so, dumb, there, ’, s, so, much, money, be, made, no, matter, who, makes, distributes, it"
241,"., has, announced, press, release, that, 750, pfizer, vaccines, were, distributed, this, week, as, noon, today, ., state, received, 8, ,, 775, doses, vaccine, this, week, according, state, ."
242,"i, read, story, that, there, are, government, stockholders, ,, individual, charge, vaccine, program, ,, that, owns, stock, moderna, -, competitor, pfizer, ., they, ’, re, stalling, so, that, moderna, can, get, their, vaccine, approved, then, ready, distribution, so, they, make, money, there, ."
243,"with, recent, bungle, pfizer, vaccine, distribution, ,, it, should, be, renamed, operation, sloth, speed, ."
244,"now, it, could, be, that, as, usual, trump, admin, is, being, incompetent, has, screwed, this, up, already, ., it, also, wouldn, ’, t, surprise, me, at, all, if, this, is, payback, pfizer, &, amp, ;, biontech, not, joining, project, warp, speed, ., we, know, donnie, demented, is, spiteful"
245,"states, are, not, getting, their, promised, amount, pfizer, vaccine, even, though, company, has, millions, warehouse, being, ready, shipped, ., trump, admin, hasn, ’, t, told, them, where, send, them"
246,"pfizer, has, already, procured, vaccines, europe, you, have, nothing, do, with, it, don, ’, t, take, credit, something, you, don, ’, t, control"
247,"wasn, ’, t, there, talk, trump, having, $$$, moderna, maybe, he, ’, s, holding, back, doses, pfizer, so, they, can, release, moderna, make, more, off, that, vaccine, anything, ’, s, possible, with, him, ...."
248,"department, health, human, services, department, defense, have, not, commented, ., pfizer, said, it, remains, confident, it, can, deliver, up, 50, million, doses, globally, this, year, up, 1, ., 3, billion, doses, 2021, ., another, catastrophic, disaster, handling, covid, -, 19, ., incompetent"
249,"so, yeah, ,, is, ready, send, more, #, covid19, vaccine, could, have, met, original, goals, #, virginia, ., but, as, company, officials, told, dogwood, ,, first, federal, government, has, do, its, part, ., spoiler, :, that, hasn, ’, t, happened, yet, ."
250,"pfizer, says, trump, admin, has, stopped, giving, destinations, “, millions, more, doses, sitting, our, warehouses, ”., trump, hhs, is, allowing, #, covid19, vaccines, *, just, sit, there, *, unused, ., isthis, 1, incompetence, /, negligence, 2, throttling, 2nd, dose, 3, hoardforother, reason"
251,"moderna, vs, pfizer, vs, nigerian, vaccine"
252,"trump, is, killing, americans, he, has, now, ordered, that, vaccines, need, be, cut, 1, /, 2, vaccines, out, hospitals, trump, lies, trump, ', s, administration, said, pfizer, doesn, ', t, have, enough, vaccines, ., but, ,, pfizer, says, that, ', s, not, true, we, have, millions, ready, ship, out"
253,"The, president, of, the, house, of, representatives, ,, #, nancypelosi, received, her, first, dose, of, the, coronavirus, vaccine, from, #, pfizer, and, #, biontech, this, Friday, ., the, doctor, of, the, #, capitol, ,, brian, monahan, ,, gave, the, first, immunization, to, the, Democratic, leader, ."
254,"he, ', s, playing, same, game, he, jared, played, with, test, kits, ppe, ., hide, them, only, give, them, out, where, it, helps, him, gain, power, money, ., but, this, is, one, time, i, ', m, rooting, corporate, capitalism, ., pfizer, at, al, will, find, way, around, him, ."
255,"proud, be, part, science, amazing, accomplishments, pfizer, team, #, vaccinate, #, covid_19, @, henry, ford, hospital"
256,"trump, is, killing, americans, he, has, now, ordered, that, vaccines, need, be, cut, 1, /, 2, vaccines, out, hospitals, trump, lies, trump, ', s, administration, said, pfizer, doesn, ', t, have, enough, vaccines, ., but, ,, pfizer, says, that, ', s, not, true, we, have, millions, ready, go, out"
